model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,6.92216539
GFDL-ESM4,ssp126,2085,8.84489918
GFDL-ESM4,ssp126,2086,8.29972172
GFDL-ESM4,ssp126,2087,8.06610394
GFDL-ESM4,ssp126,2088,7.97169399
GFDL-ESM4,ssp126,2089,6.67846298
GFDL-ESM4,ssp126,2090,7.59132910
GFDL-ESM4,ssp126,2091,8.56694603
GFDL-ESM4,ssp126,2092,7.88433409
GFDL-ESM4,ssp126,2093,8.22481918
GFDL-ESM4,ssp126,2094,7.76621962
GFDL-ESM4,ssp126,2095,6.94066954
GFDL-ESM4,ssp126,2096,8.17087936
GFDL-ESM4,ssp126,2097,7.27763796
GFDL-ESM4,ssp126,2098,6.80141211
GFDL-ESM4,ssp126,2099,8.56315231
GFDL-ESM4,ssp126,2100,6.18601274
GFDL-ESM4,ssp245,2015,8.07481766
GFDL-ESM4,ssp245,2016,8.38648701
GFDL-ESM4,ssp245,2017,9.19876766
GFDL-ESM4,ssp245,2018,6.98608065
GFDL-ESM4,ssp245,2019,7.49413013
GFDL-ESM4,ssp245,2020,6.99453020
GFDL-ESM4,ssp245,2021,8.12813854
GFDL-ESM4,ssp245,2022,8.40233898
GFDL-ESM4,ssp245,2023,7.87904787
GFDL-ESM4,ssp245,2024,6.59112597
GFDL-ESM4,ssp245,2025,8.87588120
GFDL-ESM4,ssp245,2026,7.09558153
GFDL-ESM4,ssp245,2027,6.69583464
GFDL-ESM4,ssp245,2028,8.75695038
GFDL-ESM4,ssp245,2029,7.79377651
GFDL-ESM4,ssp245,2030,7.97137690
GFDL-ESM4,ssp245,2031,8.09835720
GFDL-ESM4,ssp245,2032,8.40585327
GFDL-ESM4,ssp245,2033,7.22195625
GFDL-ESM4,ssp245,2034,8.50626755
GFDL-ESM4,ssp245,2035,7.10356951
GFDL-ESM4,ssp245,2036,8.68095112
GFDL-ESM4,ssp245,2037,8.23932838
GFDL-ESM4,ssp245,2038,6.31275797
GFDL-ESM4,ssp245,2039,6.99634790
GFDL-ESM4,ssp245,2040,7.11494350
GFDL-ESM4,ssp245,2041,7.65291977
GFDL-ESM4,ssp245,2042,7.11010504
GFDL-ESM4,ssp245,2043,8.45090103
GFDL-ESM4,ssp245,2044,7.52034140
GFDL-ESM4,ssp245,2045,7.51318169
GFDL-ESM4,ssp245,2046,6.23158503
GFDL-ESM4,ssp245,2047,6.50615215
GFDL-ESM4,ssp245,2048,7.02528238
GFDL-ESM4,ssp245,2049,8.46217155
GFDL-ESM4,ssp245,2050,7.56639433
GFDL-ESM4,ssp245,2051,6.86379385
GFDL-ESM4,ssp245,2052,6.54513836
GFDL-ESM4,ssp245,2053,8.31313896
GFDL-ESM4,ssp245,2054,8.68586826
GFDL-ESM4,ssp245,2055,7.35824585
GFDL-ESM4,ssp245,2056,8.91755199
GFDL-ESM4,ssp245,2057,9.19430065
GFDL-ESM4,ssp245,2058,8.30532074
GFDL-ESM4,ssp245,2059,8.69395447
GFDL-ESM4,ssp245,2060,7.99687862
GFDL-ESM4,ssp245,2061,8.50559425
GFDL-ESM4,ssp245,2062,7.83147049
GFDL-ESM4,ssp245,2063,8.27493000
GFDL-ESM4,ssp245,2064,8.65353298
GFDL-ESM4,ssp245,2065,6.96789885
GFDL-ESM4,ssp245,2066,8.41676140
GFDL-ESM4,ssp245,2067,8.41352558
GFDL-ESM4,ssp245,2068,6.50001383
GFDL-ESM4,ssp245,2069,7.88756990
GFDL-ESM4,ssp245,2070,5.69789457
GFDL-ESM4,ssp245,2071,7.47052526
GFDL-ESM4,ssp245,2072,8.85665226
GFDL-ESM4,ssp245,2073,6.08730030
GFDL-ESM4,ssp245,2074,7.75605536
GFDL-ESM4,ssp245,2075,7.41991854
GFDL-ESM4,ssp245,2076,7.94827080
GFDL-ESM4,ssp245,2077,7.03047228
GFDL-ESM4,ssp245,2078,6.78388166
GFDL-ESM4,ssp245,2079,7.65273046
GFDL-ESM4,ssp245,2080,7.08863306
GFDL-ESM4,ssp245,2081,9.17262650
GFDL-ESM4,ssp245,2082,8.24452972
GFDL-ESM4,ssp245,2083,5.58786011
GFDL-ESM4,ssp245,2084,7.61836052
GFDL-ESM4,ssp245,2085,9.54948711
GFDL-ESM4,ssp245,2086,8.61801624
GFDL-ESM4,ssp245,2087,7.78574467
GFDL-ESM4,ssp245,2088,7.40914154
GFDL-ESM4,ssp245,2089,7.40134192
GFDL-ESM4,ssp245,2090,8.63353443
GFDL-ESM4,ssp245,2091,7.10754919
GFDL-ESM4,ssp245,2092,7.84524632
GFDL-ESM4,ssp245,2093,8.19439983
GFDL-ESM4,ssp245,2094,7.83287764
GFDL-ESM4,ssp245,2095,7.54604435
GFDL-ESM4,ssp245,2096,5.99261951
GFDL-ESM4,ssp245,2097,8.87123489
GFDL-ESM4,ssp245,2098,6.38562441
GFDL-ESM4,ssp245,2099,8.00045776
GFDL-ESM4,ssp245,2100,8.63895226
GFDL-ESM4,ssp370,2015,7.01219177
GFDL-ESM4,ssp370,2016,8.21280670
GFDL-ESM4,ssp370,2017,7.73740292
GFDL-ESM4,ssp370,2018,8.28912830
GFDL-ESM4,ssp370,2019,7.50028801
GFDL-ESM4,ssp370,2020,7.43512058
GFDL-ESM4,ssp370,2021,8.28708267
GFDL-ESM4,ssp370,2022,8.42704582
GFDL-ESM4,ssp370,2023,7.53016806
GFDL-ESM4,ssp370,2024,8.17466927
GFDL-ESM4,ssp370,2025,9.63691139
GFDL-ESM4,ssp370,2026,6.29729986
GFDL-ESM4,ssp370,2027,7.08300161
GFDL-ESM4,ssp370,2028,7.23343611
GFDL-ESM4,ssp370,2029,7.25388575
GFDL-ESM4,ssp370,2030,8.09833717
GFDL-ESM4,ssp370,2031,6.57749271
GFDL-ESM4,ssp370,2032,8.03940773
GFDL-ESM4,ssp370,2033,8.12242508
GFDL-ESM4,ssp370,2034,7.49034786
GFDL-ESM4,ssp370,2035,5.58357859
GFDL-ESM4,ssp370,2036,7.83750772
GFDL-ESM4,ssp370,2037,6.60548639
GFDL-ESM4,ssp370,2038,7.44176722
GFDL-ESM4,ssp370,2039,7.71413946
GFDL-ESM4,ssp370,2040,8.62996387
GFDL-ESM4,ssp370,2041,8.21131325
GFDL-ESM4,ssp370,2042,6.61506891
GFDL-ESM4,ssp370,2043,8.42521572
GFDL-ESM4,ssp370,2044,9.64682293
GFDL-ESM4,ssp370,2045,8.03349400
GFDL-ESM4,ssp370,2046,7.36331892
GFDL-ESM4,ssp370,2047,7.65764093
GFDL-ESM4,ssp370,2048,9.04856300
GFDL-ESM4,ssp370,2049,8.77223778
GFDL-ESM4,ssp370,2050,8.31977844
GFDL-ESM4,ssp370,2051,9.19165707
GFDL-ESM4,ssp370,2052,7.30088568
GFDL-ESM4,ssp370,2053,8.08923817
GFDL-ESM4,ssp370,2054,6.98131657
GFDL-ESM4,ssp370,2055,6.88125086
GFDL-ESM4,ssp370,2056,7.75238895
GFDL-ESM4,ssp370,2057,8.51020432
GFDL-ESM4,ssp370,2058,5.91511917
GFDL-ESM4,ssp370,2059,7.92517900
GFDL-ESM4,ssp370,2060,8.12876415
GFDL-ESM4,ssp370,2061,8.68876362
GFDL-ESM4,ssp370,2062,7.77713299
GFDL-ESM4,ssp370,2063,7.78589010
GFDL-ESM4,ssp370,2064,8.93904018
GFDL-ESM4,ssp370,2065,6.67911959
GFDL-ESM4,ssp370,2066,6.74520874
GFDL-ESM4,ssp370,2067,8.46684074
GFDL-ESM4,ssp370,2068,7.79112720
GFDL-ESM4,ssp370,2069,7.28238201
GFDL-ESM4,ssp370,2070,7.97556543
GFDL-ESM4,ssp370,2071,8.83051777
GFDL-ESM4,ssp370,2072,9.01018143
GFDL-ESM4,ssp370,2073,7.84136724
GFDL-ESM4,ssp370,2074,7.44007397
GFDL-ESM4,ssp370,2075,8.15995884
GFDL-ESM4,ssp370,2076,9.29307175
GFDL-ESM4,ssp370,2077,8.36970425
GFDL-ESM4,ssp370,2078,9.04048634
GFDL-ESM4,ssp370,2079,7.52880001
GFDL-ESM4,ssp370,2080,8.57324600
GFDL-ESM4,ssp370,2081,7.48619747
GFDL-ESM4,ssp370,2082,8.08960056
GFDL-ESM4,ssp370,2083,7.12584066
GFDL-ESM4,ssp370,2084,9.22897053
GFDL-ESM4,ssp370,2085,7.59122705
GFDL-ESM4,ssp370,2086,8.71227741
GFDL-ESM4,ssp370,2087,8.17341518
GFDL-ESM4,ssp370,2088,7.14238977
GFDL-ESM4,ssp370,2089,8.15432644
GFDL-ESM4,ssp370,2090,7.54599094
GFDL-ESM4,ssp370,2091,7.24948168
GFDL-ESM4,ssp370,2092,8.25410938
GFDL-ESM4,ssp370,2093,8.17400742
GFDL-ESM4,ssp370,2094,8.01057816
GFDL-ESM4,ssp370,2095,8.93314266
GFDL-ESM4,ssp370,2096,9.57819843
GFDL-ESM4,ssp370,2097,8.96918678
GFDL-ESM4,ssp370,2098,8.08580875
GFDL-ESM4,ssp370,2099,7.77244711
GFDL-ESM4,ssp370,2100,7.05571747
GFDL-ESM4,ssp585,2015,8.01437187
GFDL-ESM4,ssp585,2016,9.44016838
GFDL-ESM4,ssp585,2017,6.29295683
GFDL-ESM4,ssp585,2018,8.19519901
GFDL-ESM4,ssp585,2019,6.99208117
GFDL-ESM4,ssp585,2020,6.85660553
GFDL-ESM4,ssp585,2021,8.49831772
GFDL-ESM4,ssp585,2022,8.97223091
GFDL-ESM4,ssp585,2023,7.80959797
GFDL-ESM4,ssp585,2024,6.29089022
GFDL-ESM4,ssp585,2025,8.42630291
GFDL-ESM4,ssp585,2026,6.25313187
GFDL-ESM4,ssp585,2027,7.71365452
GFDL-ESM4,ssp585,2028,7.91624928
GFDL-ESM4,ssp585,2029,8.43719864
GFDL-ESM4,ssp585,2030,6.58026361
GFDL-ESM4,ssp585,2031,9.03749752
GFDL-ESM4,ssp585,2032,6.68429184
GFDL-ESM4,ssp585,2033,7.45502424
GFDL-ESM4,ssp585,2034,6.32845736
GFDL-ESM4,ssp585,2035,7.66742659
GFDL-ESM4,ssp585,2036,6.78989649
GFDL-ESM4,ssp585,2037,7.88892460
GFDL-ESM4,ssp585,2038,9.23131084
GFDL-ESM4,ssp585,2039,7.94292307
GFDL-ESM4,ssp585,2040,5.57556200
GFDL-ESM4,ssp585,2041,7.08803320
GFDL-ESM4,ssp585,2042,6.43024826
GFDL-ESM4,ssp585,2043,6.97499228
GFDL-ESM4,ssp585,2044,7.87829638
GFDL-ESM4,ssp585,2045,9.14216423
GFDL-ESM4,ssp585,2046,5.93500042
GFDL-ESM4,ssp585,2047,4.68709993
GFDL-ESM4,ssp585,2048,8.01662827
GFDL-ESM4,ssp585,2049,5.86956024
GFDL-ESM4,ssp585,2050,6.53608227
GFDL-ESM4,ssp585,2051,8.79511070
GFDL-ESM4,ssp585,2052,7.85222483
GFDL-ESM4,ssp585,2053,9.40617847
GFDL-ESM4,ssp585,2054,7.40575790
GFDL-ESM4,ssp585,2055,7.73202372
GFDL-ESM4,ssp585,2056,8.91179848
GFDL-ESM4,ssp585,2057,8.07242489
GFDL-ESM4,ssp585,2058,7.55077982
GFDL-ESM4,ssp585,2059,8.01791286
GFDL-ESM4,ssp585,2060,6.25487328
GFDL-ESM4,ssp585,2061,8.21591377
GFDL-ESM4,ssp585,2062,7.53677559
GFDL-ESM4,ssp585,2063,7.83514977
GFDL-ESM4,ssp585,2064,7.49476671
GFDL-ESM4,ssp585,2065,7.48080921
GFDL-ESM4,ssp585,2066,8.36602974
GFDL-ESM4,ssp585,2067,8.31140327
GFDL-ESM4,ssp585,2068,6.85780478
GFDL-ESM4,ssp585,2069,6.29809904
GFDL-ESM4,ssp585,2070,7.30783129
GFDL-ESM4,ssp585,2071,6.66280794
GFDL-ESM4,ssp585,2072,6.86732292
GFDL-ESM4,ssp585,2073,8.01225948
GFDL-ESM4,ssp585,2074,7.70594883
GFDL-ESM4,ssp585,2075,7.03958225
GFDL-ESM4,ssp585,2076,8.82315063
GFDL-ESM4,ssp585,2077,7.19014788
GFDL-ESM4,ssp585,2078,7.87535667
GFDL-ESM4,ssp585,2079,6.57444048
GFDL-ESM4,ssp585,2080,7.88253832
GFDL-ESM4,ssp585,2081,6.59367132
GFDL-ESM4,ssp585,2082,7.52857447
GFDL-ESM4,ssp585,2083,5.77208805
GFDL-ESM4,ssp585,2084,7.24665833
GFDL-ESM4,ssp585,2085,7.81860495
GFDL-ESM4,ssp585,2086,8.04658985
GFDL-ESM4,ssp585,2087,7.21884155
GFDL-ESM4,ssp585,2088,9.82959461
GFDL-ESM4,ssp585,2089,7.53141403
GFDL-ESM4,ssp585,2090,8.14673710
GFDL-ESM4,ssp585,2091,8.28410912
GFDL-ESM4,ssp585,2092,8.74703312
GFDL-ESM4,ssp585,2093,8.01247597
GFDL-ESM4,ssp585,2094,7.51348925
GFDL-ESM4,ssp585,2095,7.45342684
GFDL-ESM4,ssp585,2096,7.79124975
GFDL-ESM4,ssp585,2097,7.76931477
GFDL-ESM4,ssp585,2098,9.56215096
GFDL-ESM4,ssp585,2099,8.40673447
GFDL-ESM4,ssp585,2100,8.23558426
NorESM2-MM,historical,1960,6.09214735
NorESM2-MM,historical,1961,6.45866346
NorESM2-MM,historical,1962,7.88694429
NorESM2-MM,historical,1963,6.00842714
NorESM2-MM,historical,1964,5.81250381
NorESM2-MM,historical,1965,5.79889059
NorESM2-MM,historical,1966,5.48090076
NorESM2-MM,historical,1967,6.08452129
NorESM2-MM,historical,1968,6.23183823
NorESM2-MM,historical,1969,4.78020287
NorESM2-MM,historical,1970,6.41072989
NorESM2-MM,historical,1971,5.21957731
NorESM2-MM,historical,1972,4.66622639
NorESM2-MM,historical,1973,6.86492014
NorESM2-MM,historical,1974,6.20945740
NorESM2-MM,historical,1975,4.73210239
NorESM2-MM,historical,1976,5.81830311
NorESM2-MM,historical,1977,5.42716837
NorESM2-MM,historical,1978,5.86055803
NorESM2-MM,historical,1979,6.75096893
NorESM2-MM,historical,1980,5.88507605
NorESM2-MM,historical,1981,6.36554193
NorESM2-MM,historical,1982,6.18182230
NorESM2-MM,historical,1983,5.78570986
NorESM2-MM,historical,1984,5.43988276
NorESM2-MM,historical,1985,5.58090115
NorESM2-MM,historical,1986,5.62339306
NorESM2-MM,historical,1987,5.79586506
NorESM2-MM,historical,1988,4.75660038
NorESM2-MM,historical,1989,5.07929707
NorESM2-MM,historical,1990,7.24407387
NorESM2-MM,historical,1991,5.70933723
NorESM2-MM,historical,1992,5.98785067
NorESM2-MM,historical,1993,6.62554455
NorESM2-MM,historical,1994,6.74049234
NorESM2-MM,historical,1995,5.49171162
NorESM2-MM,historical,1996,6.02715349
NorESM2-MM,historical,1997,6.04295874
NorESM2-MM,historical,1998,6.34711552
NorESM2-MM,historical,1999,5.94041586
NorESM2-MM,historical,2000,5.60311508
NorESM2-MM,historical,2001,7.75422573
NorESM2-MM,historical,2002,5.67740488
NorESM2-MM,historical,2003,6.01292801
NorESM2-MM,historical,2004,5.53481674
NorESM2-MM,historical,2005,5.72331619
NorESM2-MM,historical,2006,4.87215424
NorESM2-MM,historical,2007,6.22584772
NorESM2-MM,historical,2008,6.01736784
NorESM2-MM,historical,2009,6.86769581
NorESM2-MM,historical,2010,6.88024521
NorESM2-MM,historical,2011,5.35153389
NorESM2-MM,historical,2012,5.44553328
NorESM2-MM,historical,2013,5.53876781
NorESM2-MM,historical,2014,5.52758026
NorESM2-MM,ssp126,2015,4.63247013
NorESM2-MM,ssp126,2016,5.95860624
NorESM2-MM,ssp126,2017,5.56280041
NorESM2-MM,ssp126,2018,5.81057453
NorESM2-MM,ssp126,2019,7.01527834
NorESM2-MM,ssp126,2020,8.03890228
NorESM2-MM,ssp126,2021,7.38960600
NorESM2-MM,ssp126,2022,5.47442532
NorESM2-MM,ssp126,2023,5.71303225
NorESM2-MM,ssp126,2024,5.11400223
NorESM2-MM,ssp126,2025,6.17407751
NorESM2-MM,ssp126,2026,5.40259790
NorESM2-MM,ssp126,2027,6.53920126
NorESM2-MM,ssp126,2028,5.99048710
NorESM2-MM,ssp126,2029,5.55051708
NorESM2-MM,ssp126,2030,5.19295311
NorESM2-MM,ssp126,2031,6.54793024
NorESM2-MM,ssp126,2032,5.33010769
NorESM2-MM,ssp126,2033,5.65772009
NorESM2-MM,ssp126,2034,6.94349957
NorESM2-MM,ssp126,2035,4.79116392
NorESM2-MM,ssp126,2036,5.19812727
NorESM2-MM,ssp126,2037,5.55239248
NorESM2-MM,ssp126,2038,7.01525211
NorESM2-MM,ssp126,2039,4.75113535
NorESM2-MM,ssp126,2040,5.41501570
NorESM2-MM,ssp126,2041,7.88889980
NorESM2-MM,ssp126,2042,5.14381504
NorESM2-MM,ssp126,2043,6.05434465
NorESM2-MM,ssp126,2044,6.36919069
NorESM2-MM,ssp126,2045,5.60634565
NorESM2-MM,ssp126,2046,7.30027771
NorESM2-MM,ssp126,2047,6.75921345
NorESM2-MM,ssp126,2048,5.68928576
NorESM2-MM,ssp126,2049,5.89693403
NorESM2-MM,ssp126,2050,6.06148958
NorESM2-MM,ssp126,2051,5.93150043
NorESM2-MM,ssp126,2052,5.27129030
NorESM2-MM,ssp126,2053,5.07811975
NorESM2-MM,ssp126,2054,5.40593910
NorESM2-MM,ssp126,2055,5.74928427
NorESM2-MM,ssp126,2056,5.87050390
NorESM2-MM,ssp126,2057,4.98760653
NorESM2-MM,ssp126,2058,5.57343006
NorESM2-MM,ssp126,2059,5.60253716
NorESM2-MM,ssp126,2060,5.74214745
NorESM2-MM,ssp126,2061,5.54709339
NorESM2-MM,ssp126,2062,6.17181301
NorESM2-MM,ssp126,2063,5.43009138
NorESM2-MM,ssp126,2064,5.17423487
NorESM2-MM,ssp126,2065,5.50290203
NorESM2-MM,ssp126,2066,5.77403593
NorESM2-MM,ssp126,2067,5.34124041
NorESM2-MM,ssp126,2068,5.57362223
NorESM2-MM,ssp126,2069,6.25550985
NorESM2-MM,ssp126,2070,6.36547995
NorESM2-MM,ssp126,2071,7.07618141
NorESM2-MM,ssp126,2072,5.75095797
NorESM2-MM,ssp126,2073,5.87170744
NorESM2-MM,ssp126,2074,6.76233721
NorESM2-MM,ssp126,2075,4.82003260
NorESM2-MM,ssp126,2076,6.21854448
NorESM2-MM,ssp126,2077,4.83840466
NorESM2-MM,ssp126,2078,4.84189510
NorESM2-MM,ssp126,2079,5.15880251
NorESM2-MM,ssp126,2080,5.62638855
NorESM2-MM,ssp126,2081,5.51444960
NorESM2-MM,ssp126,2082,6.17969608
NorESM2-MM,ssp126,2083,5.96111393
NorESM2-MM,ssp126,2084,5.07789898
NorESM2-MM,ssp126,2085,6.62459707
NorESM2-MM,ssp126,2086,5.45972300
NorESM2-MM,ssp126,2087,6.34012556
NorESM2-MM,ssp126,2088,7.18675184
NorESM2-MM,ssp126,2089,5.80480099
NorESM2-MM,ssp126,2090,5.42541313
NorESM2-MM,ssp126,2091,5.36221218
NorESM2-MM,ssp126,2092,4.36347342
NorESM2-MM,ssp126,2093,4.98143053
NorESM2-MM,ssp126,2094,5.74722910
NorESM2-MM,ssp126,2095,6.29391527
NorESM2-MM,ssp126,2096,5.02398300
NorESM2-MM,ssp126,2097,5.85048723
NorESM2-MM,ssp126,2098,5.38821125
NorESM2-MM,ssp126,2099,5.45438099
NorESM2-MM,ssp126,2100,4.91927624
NorESM2-MM,ssp245,2015,5.06072283
NorESM2-MM,ssp245,2016,6.05739164
NorESM2-MM,ssp245,2017,7.04138231
NorESM2-MM,ssp245,2018,6.42572737
NorESM2-MM,ssp245,2019,6.67750406
NorESM2-MM,ssp245,2020,6.14927244
NorESM2-MM,ssp245,2021,5.52496815
NorESM2-MM,ssp245,2022,6.81007671
NorESM2-MM,ssp245,2023,5.88035154
NorESM2-MM,ssp245,2024,4.98192501
NorESM2-MM,ssp245,2025,5.63392448
NorESM2-MM,ssp245,2026,6.92668915
NorESM2-MM,ssp245,2027,5.27531385
NorESM2-MM,ssp245,2028,5.51278687
NorESM2-MM,ssp245,2029,5.38832426
NorESM2-MM,ssp245,2030,5.99190903
NorESM2-MM,ssp245,2031,5.87161827
NorESM2-MM,ssp245,2032,6.34956551
NorESM2-MM,ssp245,2033,4.47535753
NorESM2-MM,ssp245,2034,4.85156059
NorESM2-MM,ssp245,2035,5.69007015
NorESM2-MM,ssp245,2036,5.16709471
NorESM2-MM,ssp245,2037,5.87648535
NorESM2-MM,ssp245,2038,5.94339180
NorESM2-MM,ssp245,2039,5.35111189
NorESM2-MM,ssp245,2040,5.88097334
NorESM2-MM,ssp245,2041,5.34418058
NorESM2-MM,ssp245,2042,4.74912119
NorESM2-MM,ssp245,2043,6.95151758
NorESM2-MM,ssp245,2044,4.52417135
NorESM2-MM,ssp245,2045,5.34644318
NorESM2-MM,ssp245,2046,6.21252203
NorESM2-MM,ssp245,2047,5.76112795
NorESM2-MM,ssp245,2048,5.97881031
NorESM2-MM,ssp245,2049,5.79928684
NorESM2-MM,ssp245,2050,4.51526213
NorESM2-MM,ssp245,2051,5.36079979
NorESM2-MM,ssp245,2052,7.01007509
NorESM2-MM,ssp245,2053,6.52642584
NorESM2-MM,ssp245,2054,5.37810707
NorESM2-MM,ssp245,2055,6.17758417
NorESM2-MM,ssp245,2056,5.23652267
NorESM2-MM,ssp245,2057,5.23072624
NorESM2-MM,ssp245,2058,5.59973764
NorESM2-MM,ssp245,2059,6.46864462
NorESM2-MM,ssp245,2060,5.50835323
NorESM2-MM,ssp245,2061,6.83028269
NorESM2-MM,ssp245,2062,5.56049252
NorESM2-MM,ssp245,2063,6.25317383
NorESM2-MM,ssp245,2064,5.99569225
NorESM2-MM,ssp245,2065,5.88120604
NorESM2-MM,ssp245,2066,6.20117712
NorESM2-MM,ssp245,2067,6.40331268
NorESM2-MM,ssp245,2068,4.53782558
NorESM2-MM,ssp245,2069,6.80656862
NorESM2-MM,ssp245,2070,7.03236723
NorESM2-MM,ssp245,2071,5.97844315
NorESM2-MM,ssp245,2072,5.35222626
NorESM2-MM,ssp245,2073,5.78481340
NorESM2-MM,ssp245,2074,5.31046534
NorESM2-MM,ssp245,2075,5.46668816
NorESM2-MM,ssp245,2076,5.45174980
NorESM2-MM,ssp245,2077,6.10081148
NorESM2-MM,ssp245,2078,4.85226679
NorESM2-MM,ssp245,2079,6.82974339
NorESM2-MM,ssp245,2080,5.64589357
NorESM2-MM,ssp245,2081,6.34238577
NorESM2-MM,ssp245,2082,4.89214087
NorESM2-MM,ssp245,2083,5.96661091
NorESM2-MM,ssp245,2084,6.51843500
NorESM2-MM,ssp245,2085,5.62170601
NorESM2-MM,ssp245,2086,6.41026688
NorESM2-MM,ssp245,2087,6.55993128
NorESM2-MM,ssp245,2088,7.19989967
NorESM2-MM,ssp245,2089,6.39312696
NorESM2-MM,ssp245,2090,5.37010336
NorESM2-MM,ssp245,2091,5.53465176
NorESM2-MM,ssp245,2092,5.59421492
NorESM2-MM,ssp245,2093,5.73098755
NorESM2-MM,ssp245,2094,5.76837444
NorESM2-MM,ssp245,2095,7.14256573
NorESM2-MM,ssp245,2096,5.53923130
NorESM2-MM,ssp245,2097,5.11329794
NorESM2-MM,ssp245,2098,6.71382046
NorESM2-MM,ssp245,2099,5.43427277
NorESM2-MM,ssp245,2100,6.55622387
NorESM2-MM,ssp370,2015,7.12848186
NorESM2-MM,ssp370,2016,4.50282955
NorESM2-MM,ssp370,2017,7.18504333
NorESM2-MM,ssp370,2018,6.03249836
NorESM2-MM,ssp370,2019,5.79115915
NorESM2-MM,ssp370,2020,5.87407351
NorESM2-MM,ssp370,2021,5.29638529
NorESM2-MM,ssp370,2022,5.76463604
NorESM2-MM,ssp370,2023,5.97229004
NorESM2-MM,ssp370,2024,7.73238659
NorESM2-MM,ssp370,2025,6.14837933
NorESM2-MM,ssp370,2026,5.39625645
NorESM2-MM,ssp370,2027,7.11157846
NorESM2-MM,ssp370,2028,7.21998215
NorESM2-MM,ssp370,2029,5.63126993
NorESM2-MM,ssp370,2030,5.99992466
NorESM2-MM,ssp370,2031,5.61273527
NorESM2-MM,ssp370,2032,5.73010302
NorESM2-MM,ssp370,2033,5.52766943
NorESM2-MM,ssp370,2034,4.68305016
NorESM2-MM,ssp370,2035,5.09048986
NorESM2-MM,ssp370,2036,6.35381126
NorESM2-MM,ssp370,2037,5.56493711
NorESM2-MM,ssp370,2038,6.05332232
NorESM2-MM,ssp370,2039,4.69320202
NorESM2-MM,ssp370,2040,6.13717699
NorESM2-MM,ssp370,2041,5.37752151
NorESM2-MM,ssp370,2042,5.72028494
NorESM2-MM,ssp370,2043,5.98329830
NorESM2-MM,ssp370,2044,5.12642050
NorESM2-MM,ssp370,2045,5.75068045
NorESM2-MM,ssp370,2046,6.10264683
NorESM2-MM,ssp370,2047,6.19109058
NorESM2-MM,ssp370,2048,5.74229383
NorESM2-MM,ssp370,2049,5.28483868
NorESM2-MM,ssp370,2050,5.95889235
NorESM2-MM,ssp370,2051,5.14040947
NorESM2-MM,ssp370,2052,5.79576397
NorESM2-MM,ssp370,2053,5.96884775
NorESM2-MM,ssp370,2054,5.42697954
NorESM2-MM,ssp370,2055,6.86633968
NorESM2-MM,ssp370,2056,5.62616062
NorESM2-MM,ssp370,2057,5.96303606
NorESM2-MM,ssp370,2058,5.35083246
NorESM2-MM,ssp370,2059,7.10159111
NorESM2-MM,ssp370,2060,7.29577446
NorESM2-MM,ssp370,2061,6.53957415
NorESM2-MM,ssp370,2062,5.91324997
NorESM2-MM,ssp370,2063,4.82240677
NorESM2-MM,ssp370,2064,6.07093620
NorESM2-MM,ssp370,2065,6.38356352
NorESM2-MM,ssp370,2066,4.42219591
NorESM2-MM,ssp370,2067,5.92091084
NorESM2-MM,ssp370,2068,6.61079645
NorESM2-MM,ssp370,2069,5.69061613
NorESM2-MM,ssp370,2070,6.26419544
NorESM2-MM,ssp370,2071,6.41866732
NorESM2-MM,ssp370,2072,6.74469042
NorESM2-MM,ssp370,2073,5.74298429
NorESM2-MM,ssp370,2074,5.57528067
NorESM2-MM,ssp370,2075,6.17411184
NorESM2-MM,ssp370,2076,4.79417610
NorESM2-MM,ssp370,2077,5.15391684
NorESM2-MM,ssp370,2078,5.66447258
NorESM2-MM,ssp370,2079,5.85861301
NorESM2-MM,ssp370,2080,5.33872128
NorESM2-MM,ssp370,2081,7.23236322
NorESM2-MM,ssp370,2082,5.84558296
NorESM2-MM,ssp370,2083,4.98434734
NorESM2-MM,ssp370,2084,5.31886625
NorESM2-MM,ssp370,2085,6.24410439
NorESM2-MM,ssp370,2086,6.88471031
NorESM2-MM,ssp370,2087,6.25978708
NorESM2-MM,ssp370,2088,6.93868923
NorESM2-MM,ssp370,2089,5.93955278
NorESM2-MM,ssp370,2090,5.98154163
NorESM2-MM,ssp370,2091,6.92686129
NorESM2-MM,ssp370,2092,6.93069267
NorESM2-MM,ssp370,2093,4.87525654
NorESM2-MM,ssp370,2094,7.24699402
NorESM2-MM,ssp370,2095,4.76750040
NorESM2-MM,ssp370,2096,6.53608656
NorESM2-MM,ssp370,2097,5.61868906
NorESM2-MM,ssp370,2098,6.19604301
NorESM2-MM,ssp370,2099,5.52098370
NorESM2-MM,ssp370,2100,6.91969919
NorESM2-MM,ssp585,2015,5.78567457
NorESM2-MM,ssp585,2016,7.12909651
NorESM2-MM,ssp585,2017,5.37408972
NorESM2-MM,ssp585,2018,5.10390520
NorESM2-MM,ssp585,2019,4.47067738
NorESM2-MM,ssp585,2020,5.13914585
NorESM2-MM,ssp585,2021,5.64570045
NorESM2-MM,ssp585,2022,6.69280243
NorESM2-MM,ssp585,2023,6.04050589
NorESM2-MM,ssp585,2024,6.74995756
NorESM2-MM,ssp585,2025,5.73102570
NorESM2-MM,ssp585,2026,5.97709036
