model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,6.46142197
GFDL-ESM4,ssp126,2085,9.79667187
GFDL-ESM4,ssp126,2086,6.36607313
GFDL-ESM4,ssp126,2087,6.00200844
GFDL-ESM4,ssp126,2088,5.83215761
GFDL-ESM4,ssp126,2089,9.87749481
GFDL-ESM4,ssp126,2090,6.89086580
GFDL-ESM4,ssp126,2091,6.45617628
GFDL-ESM4,ssp126,2092,5.98504591
GFDL-ESM4,ssp126,2093,7.24751711
GFDL-ESM4,ssp126,2094,4.91768694
GFDL-ESM4,ssp126,2095,7.80073738
GFDL-ESM4,ssp126,2096,6.21858740
GFDL-ESM4,ssp126,2097,8.22440434
GFDL-ESM4,ssp126,2098,6.38300133
GFDL-ESM4,ssp126,2099,6.95122957
GFDL-ESM4,ssp126,2100,6.54987717
GFDL-ESM4,ssp245,2015,7.07514668
GFDL-ESM4,ssp245,2016,4.95358372
GFDL-ESM4,ssp245,2017,6.90341091
GFDL-ESM4,ssp245,2018,7.05559397
GFDL-ESM4,ssp245,2019,4.71090889
GFDL-ESM4,ssp245,2020,8.08848763
GFDL-ESM4,ssp245,2021,4.53548098
GFDL-ESM4,ssp245,2022,6.38056278
GFDL-ESM4,ssp245,2023,8.33908653
GFDL-ESM4,ssp245,2024,6.37833118
GFDL-ESM4,ssp245,2025,7.94388103
GFDL-ESM4,ssp245,2026,6.24811554
GFDL-ESM4,ssp245,2027,7.78769016
GFDL-ESM4,ssp245,2028,5.67058420
GFDL-ESM4,ssp245,2029,6.82367229
GFDL-ESM4,ssp245,2030,6.12877846
GFDL-ESM4,ssp245,2031,8.27251434
GFDL-ESM4,ssp245,2032,7.77515888
GFDL-ESM4,ssp245,2033,6.33059454
GFDL-ESM4,ssp245,2034,7.62189865
GFDL-ESM4,ssp245,2035,6.38790798
GFDL-ESM4,ssp245,2036,6.49181509
GFDL-ESM4,ssp245,2037,7.87173080
GFDL-ESM4,ssp245,2038,7.08114243
GFDL-ESM4,ssp245,2039,7.34581470
GFDL-ESM4,ssp245,2040,6.08468819
GFDL-ESM4,ssp245,2041,6.47215652
GFDL-ESM4,ssp245,2042,7.20593071
GFDL-ESM4,ssp245,2043,5.83697271
GFDL-ESM4,ssp245,2044,4.73924446
GFDL-ESM4,ssp245,2045,6.00967979
GFDL-ESM4,ssp245,2046,8.01979542
GFDL-ESM4,ssp245,2047,7.49985600
GFDL-ESM4,ssp245,2048,6.61398363
GFDL-ESM4,ssp245,2049,6.34311295
GFDL-ESM4,ssp245,2050,8.57496357
GFDL-ESM4,ssp245,2051,7.66702080
GFDL-ESM4,ssp245,2052,6.43629885
GFDL-ESM4,ssp245,2053,7.50004673
GFDL-ESM4,ssp245,2054,8.03069973
GFDL-ESM4,ssp245,2055,7.80597782
GFDL-ESM4,ssp245,2056,6.24881268
GFDL-ESM4,ssp245,2057,7.25853443
GFDL-ESM4,ssp245,2058,6.50069046
GFDL-ESM4,ssp245,2059,7.81627750
GFDL-ESM4,ssp245,2060,7.52660894
GFDL-ESM4,ssp245,2061,7.69560432
GFDL-ESM4,ssp245,2062,6.64052963
GFDL-ESM4,ssp245,2063,5.10251093
GFDL-ESM4,ssp245,2064,7.47644806
GFDL-ESM4,ssp245,2065,7.04599380
GFDL-ESM4,ssp245,2066,7.35231304
GFDL-ESM4,ssp245,2067,5.89344692
GFDL-ESM4,ssp245,2068,8.69379902
GFDL-ESM4,ssp245,2069,6.88053274
GFDL-ESM4,ssp245,2070,8.21432400
GFDL-ESM4,ssp245,2071,5.72584629
GFDL-ESM4,ssp245,2072,5.70764923
GFDL-ESM4,ssp245,2073,6.96377182
GFDL-ESM4,ssp245,2074,6.30569744
GFDL-ESM4,ssp245,2075,6.59188747
GFDL-ESM4,ssp245,2076,7.98094654
GFDL-ESM4,ssp245,2077,7.25791883
GFDL-ESM4,ssp245,2078,5.51599932
GFDL-ESM4,ssp245,2079,8.36528206
GFDL-ESM4,ssp245,2080,7.21069908
GFDL-ESM4,ssp245,2081,6.32080746
GFDL-ESM4,ssp245,2082,7.07400227
GFDL-ESM4,ssp245,2083,6.66485882
GFDL-ESM4,ssp245,2084,7.71815538
GFDL-ESM4,ssp245,2085,7.52850437
GFDL-ESM4,ssp245,2086,6.15843201
GFDL-ESM4,ssp245,2087,8.33945560
GFDL-ESM4,ssp245,2088,6.61053944
GFDL-ESM4,ssp245,2089,5.49778509
GFDL-ESM4,ssp245,2090,7.19557428
GFDL-ESM4,ssp245,2091,6.82698774
GFDL-ESM4,ssp245,2092,6.61040354
GFDL-ESM4,ssp245,2093,8.13887310
GFDL-ESM4,ssp245,2094,5.56961966
GFDL-ESM4,ssp245,2095,7.63815975
GFDL-ESM4,ssp245,2096,8.25152397
GFDL-ESM4,ssp245,2097,7.50729799
GFDL-ESM4,ssp245,2098,8.16206837
GFDL-ESM4,ssp245,2099,5.82585764
GFDL-ESM4,ssp245,2100,7.13131618
GFDL-ESM4,ssp370,2015,5.85691833
GFDL-ESM4,ssp370,2016,5.87361145
GFDL-ESM4,ssp370,2017,7.13242865
GFDL-ESM4,ssp370,2018,7.95075893
GFDL-ESM4,ssp370,2019,6.80719757
GFDL-ESM4,ssp370,2020,7.44718027
GFDL-ESM4,ssp370,2021,8.38478851
GFDL-ESM4,ssp370,2022,5.83020353
GFDL-ESM4,ssp370,2023,6.12427902
GFDL-ESM4,ssp370,2024,6.93497896
GFDL-ESM4,ssp370,2025,7.31175089
GFDL-ESM4,ssp370,2026,6.95834351
GFDL-ESM4,ssp370,2027,7.32802677
GFDL-ESM4,ssp370,2028,7.02634859
GFDL-ESM4,ssp370,2029,5.03210115
GFDL-ESM4,ssp370,2030,4.95598793
GFDL-ESM4,ssp370,2031,8.51494217
GFDL-ESM4,ssp370,2032,7.63819742
GFDL-ESM4,ssp370,2033,5.33834696
GFDL-ESM4,ssp370,2034,7.48712301
GFDL-ESM4,ssp370,2035,7.61486626
GFDL-ESM4,ssp370,2036,5.18964577
GFDL-ESM4,ssp370,2037,6.79995823
GFDL-ESM4,ssp370,2038,7.98764038
GFDL-ESM4,ssp370,2039,7.04853535
GFDL-ESM4,ssp370,2040,6.78212976
GFDL-ESM4,ssp370,2041,7.00768614
GFDL-ESM4,ssp370,2042,7.83276892
GFDL-ESM4,ssp370,2043,5.52907658
GFDL-ESM4,ssp370,2044,8.10168552
GFDL-ESM4,ssp370,2045,6.92837524
GFDL-ESM4,ssp370,2046,6.11246872
GFDL-ESM4,ssp370,2047,6.63257504
GFDL-ESM4,ssp370,2048,9.10950851
GFDL-ESM4,ssp370,2049,7.45007515
GFDL-ESM4,ssp370,2050,8.41363716
GFDL-ESM4,ssp370,2051,7.92916584
GFDL-ESM4,ssp370,2052,5.99854279
GFDL-ESM4,ssp370,2053,8.02830505
GFDL-ESM4,ssp370,2054,7.14228868
GFDL-ESM4,ssp370,2055,7.54093170
GFDL-ESM4,ssp370,2056,5.34024572
GFDL-ESM4,ssp370,2057,7.61760759
GFDL-ESM4,ssp370,2058,7.96115637
GFDL-ESM4,ssp370,2059,6.54984093
GFDL-ESM4,ssp370,2060,7.37561989
GFDL-ESM4,ssp370,2061,8.00644875
GFDL-ESM4,ssp370,2062,5.65641451
GFDL-ESM4,ssp370,2063,7.33491325
GFDL-ESM4,ssp370,2064,7.48550320
GFDL-ESM4,ssp370,2065,6.95514870
GFDL-ESM4,ssp370,2066,6.36655378
GFDL-ESM4,ssp370,2067,4.45261002
GFDL-ESM4,ssp370,2068,6.47542048
GFDL-ESM4,ssp370,2069,7.20555067
GFDL-ESM4,ssp370,2070,4.22262669
GFDL-ESM4,ssp370,2071,8.17575264
GFDL-ESM4,ssp370,2072,8.54813290
GFDL-ESM4,ssp370,2073,8.04896927
GFDL-ESM4,ssp370,2074,7.96425295
GFDL-ESM4,ssp370,2075,5.68841267
GFDL-ESM4,ssp370,2076,8.03749657
GFDL-ESM4,ssp370,2077,7.77555227
GFDL-ESM4,ssp370,2078,6.90104485
GFDL-ESM4,ssp370,2079,7.70941067
GFDL-ESM4,ssp370,2080,8.27222919
GFDL-ESM4,ssp370,2081,6.76463079
GFDL-ESM4,ssp370,2082,8.37016392
GFDL-ESM4,ssp370,2083,4.95071697
GFDL-ESM4,ssp370,2084,9.32140160
GFDL-ESM4,ssp370,2085,7.56734848
GFDL-ESM4,ssp370,2086,6.50687170
GFDL-ESM4,ssp370,2087,7.07479095
GFDL-ESM4,ssp370,2088,6.94730997
GFDL-ESM4,ssp370,2089,6.47026110
GFDL-ESM4,ssp370,2090,6.92342377
GFDL-ESM4,ssp370,2091,6.96361160
GFDL-ESM4,ssp370,2092,8.31613445
GFDL-ESM4,ssp370,2093,7.85402155
GFDL-ESM4,ssp370,2094,6.23794460
GFDL-ESM4,ssp370,2095,8.11500740
GFDL-ESM4,ssp370,2096,6.69692612
GFDL-ESM4,ssp370,2097,7.72240019
GFDL-ESM4,ssp370,2098,8.78029823
GFDL-ESM4,ssp370,2099,7.74637938
GFDL-ESM4,ssp370,2100,8.25308800
GFDL-ESM4,ssp585,2015,7.75122929
GFDL-ESM4,ssp585,2016,5.51178408
GFDL-ESM4,ssp585,2017,7.30586290
GFDL-ESM4,ssp585,2018,5.80289793
GFDL-ESM4,ssp585,2019,7.38363647
GFDL-ESM4,ssp585,2020,5.73921156
GFDL-ESM4,ssp585,2021,5.45070934
GFDL-ESM4,ssp585,2022,7.99767017
GFDL-ESM4,ssp585,2023,5.40157366
GFDL-ESM4,ssp585,2024,6.79256105
GFDL-ESM4,ssp585,2025,5.05340004
GFDL-ESM4,ssp585,2026,6.91465616
GFDL-ESM4,ssp585,2027,6.76302576
GFDL-ESM4,ssp585,2028,5.82462454
GFDL-ESM4,ssp585,2029,7.32396698
GFDL-ESM4,ssp585,2030,7.35032129
GFDL-ESM4,ssp585,2031,6.48269176
GFDL-ESM4,ssp585,2032,5.73197794
GFDL-ESM4,ssp585,2033,6.78148365
GFDL-ESM4,ssp585,2034,6.93039608
GFDL-ESM4,ssp585,2035,7.21859121
GFDL-ESM4,ssp585,2036,7.22580481
GFDL-ESM4,ssp585,2037,5.68389177
GFDL-ESM4,ssp585,2038,5.85811043
GFDL-ESM4,ssp585,2039,7.61722279
GFDL-ESM4,ssp585,2040,8.57974052
GFDL-ESM4,ssp585,2041,5.39116383
GFDL-ESM4,ssp585,2042,6.48551750
GFDL-ESM4,ssp585,2043,6.20054960
GFDL-ESM4,ssp585,2044,6.81051683
GFDL-ESM4,ssp585,2045,6.75950289
GFDL-ESM4,ssp585,2046,8.08963585
GFDL-ESM4,ssp585,2047,4.99909163
GFDL-ESM4,ssp585,2048,6.12790585
GFDL-ESM4,ssp585,2049,7.70219469
GFDL-ESM4,ssp585,2050,8.00807571
GFDL-ESM4,ssp585,2051,7.54993010
GFDL-ESM4,ssp585,2052,7.28368759
GFDL-ESM4,ssp585,2053,8.36517525
GFDL-ESM4,ssp585,2054,7.59650326
GFDL-ESM4,ssp585,2055,5.27535391
GFDL-ESM4,ssp585,2056,7.81693220
GFDL-ESM4,ssp585,2057,6.37393332
GFDL-ESM4,ssp585,2058,6.34114695
GFDL-ESM4,ssp585,2059,7.73940945
GFDL-ESM4,ssp585,2060,5.82576227
GFDL-ESM4,ssp585,2061,7.33938599
GFDL-ESM4,ssp585,2062,8.13172436
GFDL-ESM4,ssp585,2063,5.09498119
GFDL-ESM4,ssp585,2064,8.38615513
GFDL-ESM4,ssp585,2065,7.97051668
GFDL-ESM4,ssp585,2066,8.06380177
GFDL-ESM4,ssp585,2067,6.33759260
GFDL-ESM4,ssp585,2068,7.87113142
GFDL-ESM4,ssp585,2069,6.18364429
GFDL-ESM4,ssp585,2070,7.03133583
GFDL-ESM4,ssp585,2071,5.82281160
GFDL-ESM4,ssp585,2072,7.03680944
GFDL-ESM4,ssp585,2073,9.21225548
GFDL-ESM4,ssp585,2074,8.07868576
GFDL-ESM4,ssp585,2075,7.81179905
GFDL-ESM4,ssp585,2076,7.56711864
GFDL-ESM4,ssp585,2077,8.11505508
GFDL-ESM4,ssp585,2078,5.50152922
GFDL-ESM4,ssp585,2079,5.91157961
GFDL-ESM4,ssp585,2080,8.50873852
GFDL-ESM4,ssp585,2081,8.39815807
GFDL-ESM4,ssp585,2082,5.48389482
GFDL-ESM4,ssp585,2083,7.39513636
GFDL-ESM4,ssp585,2084,8.91212845
GFDL-ESM4,ssp585,2085,7.50537348
GFDL-ESM4,ssp585,2086,7.75142956
GFDL-ESM4,ssp585,2087,8.20960999
GFDL-ESM4,ssp585,2088,8.96690941
GFDL-ESM4,ssp585,2089,7.84183884
GFDL-ESM4,ssp585,2090,6.05150366
GFDL-ESM4,ssp585,2091,7.62414742
GFDL-ESM4,ssp585,2092,6.66857338
GFDL-ESM4,ssp585,2093,7.99042654
GFDL-ESM4,ssp585,2094,7.47270632
GFDL-ESM4,ssp585,2095,8.14241505
GFDL-ESM4,ssp585,2096,8.11071110
GFDL-ESM4,ssp585,2097,6.93840027
GFDL-ESM4,ssp585,2098,8.66537762
GFDL-ESM4,ssp585,2099,8.07782745
GFDL-ESM4,ssp585,2100,6.23449469
NorESM2-MM,historical,1960,3.52048707
NorESM2-MM,historical,1961,3.09035110
NorESM2-MM,historical,1962,5.75369358
NorESM2-MM,historical,1963,4.37570953
NorESM2-MM,historical,1964,4.76291180
NorESM2-MM,historical,1965,4.83952808
NorESM2-MM,historical,1966,3.88997197
NorESM2-MM,historical,1967,5.52851820
NorESM2-MM,historical,1968,4.15988970
NorESM2-MM,historical,1969,4.92613459
NorESM2-MM,historical,1970,5.90410137
NorESM2-MM,historical,1971,4.84992886
NorESM2-MM,historical,1972,4.75988722
NorESM2-MM,historical,1973,5.45180273
NorESM2-MM,historical,1974,4.90342379
NorESM2-MM,historical,1975,6.34911919
NorESM2-MM,historical,1976,5.67584896
NorESM2-MM,historical,1977,5.50107288
NorESM2-MM,historical,1978,4.57023525
NorESM2-MM,historical,1979,5.51526403
NorESM2-MM,historical,1980,4.65225220
NorESM2-MM,historical,1981,5.44712162
NorESM2-MM,historical,1982,4.81006002
NorESM2-MM,historical,1983,4.22150183
NorESM2-MM,historical,1984,6.10492849
NorESM2-MM,historical,1985,5.75697613
NorESM2-MM,historical,1986,5.12660551
NorESM2-MM,historical,1987,3.83959532
NorESM2-MM,historical,1988,4.79670906
NorESM2-MM,historical,1989,4.49738455
NorESM2-MM,historical,1990,6.13140583
NorESM2-MM,historical,1991,6.37739515
NorESM2-MM,historical,1992,5.77201509
NorESM2-MM,historical,1993,4.38412094
NorESM2-MM,historical,1994,4.41085577
NorESM2-MM,historical,1995,3.36859465
NorESM2-MM,historical,1996,4.26273108
NorESM2-MM,historical,1997,4.78131199
NorESM2-MM,historical,1998,4.11487341
NorESM2-MM,historical,1999,5.10363865
NorESM2-MM,historical,2000,4.59859085
NorESM2-MM,historical,2001,4.87647915
NorESM2-MM,historical,2002,4.70823145
NorESM2-MM,historical,2003,4.64930391
NorESM2-MM,historical,2004,5.98954868
NorESM2-MM,historical,2005,4.21379471
NorESM2-MM,historical,2006,3.23660922
NorESM2-MM,historical,2007,5.57563114
NorESM2-MM,historical,2008,6.98333502
NorESM2-MM,historical,2009,4.65279531
NorESM2-MM,historical,2010,4.81696224
NorESM2-MM,historical,2011,4.55287600
NorESM2-MM,historical,2012,6.19686508
NorESM2-MM,historical,2013,6.00773716
NorESM2-MM,historical,2014,3.78359509
NorESM2-MM,ssp126,2015,4.23641014
NorESM2-MM,ssp126,2016,4.70111752
NorESM2-MM,ssp126,2017,5.39615870
NorESM2-MM,ssp126,2018,4.27328873
NorESM2-MM,ssp126,2019,5.95131588
NorESM2-MM,ssp126,2020,5.17026949
NorESM2-MM,ssp126,2021,5.03800249
NorESM2-MM,ssp126,2022,6.07889509
NorESM2-MM,ssp126,2023,3.82690239
NorESM2-MM,ssp126,2024,5.23604441
NorESM2-MM,ssp126,2025,5.01756144
NorESM2-MM,ssp126,2026,7.37858343
NorESM2-MM,ssp126,2027,4.39788246
NorESM2-MM,ssp126,2028,7.01413631
NorESM2-MM,ssp126,2029,4.81680202
NorESM2-MM,ssp126,2030,5.38513327
NorESM2-MM,ssp126,2031,4.96925592
NorESM2-MM,ssp126,2032,6.05574417
NorESM2-MM,ssp126,2033,5.05427170
NorESM2-MM,ssp126,2034,3.37530541
NorESM2-MM,ssp126,2035,4.68309116
NorESM2-MM,ssp126,2036,4.85844278
NorESM2-MM,ssp126,2037,4.93577099
NorESM2-MM,ssp126,2038,4.59195757
NorESM2-MM,ssp126,2039,4.53941917
NorESM2-MM,ssp126,2040,3.71695304
NorESM2-MM,ssp126,2041,5.35986328
NorESM2-MM,ssp126,2042,5.26460075
NorESM2-MM,ssp126,2043,6.11993551
NorESM2-MM,ssp126,2044,4.22826910
NorESM2-MM,ssp126,2045,5.46691084
NorESM2-MM,ssp126,2046,4.36175299
NorESM2-MM,ssp126,2047,5.29011965
NorESM2-MM,ssp126,2048,4.55045509
NorESM2-MM,ssp126,2049,4.91700172
NorESM2-MM,ssp126,2050,5.30490112
NorESM2-MM,ssp126,2051,4.94378042
NorESM2-MM,ssp126,2052,5.30139112
NorESM2-MM,ssp126,2053,4.47254086
NorESM2-MM,ssp126,2054,5.02709866
NorESM2-MM,ssp126,2055,4.60155010
NorESM2-MM,ssp126,2056,5.82852173
NorESM2-MM,ssp126,2057,4.63666821
NorESM2-MM,ssp126,2058,4.86836910
NorESM2-MM,ssp126,2059,5.66994572
NorESM2-MM,ssp126,2060,4.86300611
NorESM2-MM,ssp126,2061,5.68884325
NorESM2-MM,ssp126,2062,5.89763975
NorESM2-MM,ssp126,2063,6.06307697
NorESM2-MM,ssp126,2064,6.01595545
NorESM2-MM,ssp126,2065,5.00261021
NorESM2-MM,ssp126,2066,4.64394617
NorESM2-MM,ssp126,2067,4.98266029
NorESM2-MM,ssp126,2068,4.99984074
NorESM2-MM,ssp126,2069,5.81545019
NorESM2-MM,ssp126,2070,5.78345919
NorESM2-MM,ssp126,2071,5.91507053
NorESM2-MM,ssp126,2072,3.29634666
NorESM2-MM,ssp126,2073,5.86825657
NorESM2-MM,ssp126,2074,5.11686087
NorESM2-MM,ssp126,2075,5.11914492
NorESM2-MM,ssp126,2076,4.31273413
NorESM2-MM,ssp126,2077,4.23634338
NorESM2-MM,ssp126,2078,4.52331209
NorESM2-MM,ssp126,2079,5.15795231
NorESM2-MM,ssp126,2080,3.82906890
NorESM2-MM,ssp126,2081,6.42495012
NorESM2-MM,ssp126,2082,5.12093163
NorESM2-MM,ssp126,2083,5.38704824
NorESM2-MM,ssp126,2084,5.21868992
NorESM2-MM,ssp126,2085,6.16908693
NorESM2-MM,ssp126,2086,5.46713781
NorESM2-MM,ssp126,2087,5.42378807
NorESM2-MM,ssp126,2088,5.02269459
NorESM2-MM,ssp126,2089,5.50452232
NorESM2-MM,ssp126,2090,5.74862099
NorESM2-MM,ssp126,2091,5.65029526
NorESM2-MM,ssp126,2092,5.17082644
NorESM2-MM,ssp126,2093,5.43739462
NorESM2-MM,ssp126,2094,5.44608021
NorESM2-MM,ssp126,2095,3.99983358
NorESM2-MM,ssp126,2096,4.66417789
NorESM2-MM,ssp126,2097,4.35575342
NorESM2-MM,ssp126,2098,4.50039577
NorESM2-MM,ssp126,2099,4.42070961
NorESM2-MM,ssp126,2100,6.00145864
NorESM2-MM,ssp245,2015,5.24401999
NorESM2-MM,ssp245,2016,5.87062550
NorESM2-MM,ssp245,2017,5.08329725
NorESM2-MM,ssp245,2018,4.54504776
NorESM2-MM,ssp245,2019,6.09581661
NorESM2-MM,ssp245,2020,5.20977449
NorESM2-MM,ssp245,2021,3.87576365
NorESM2-MM,ssp245,2022,3.94070888
NorESM2-MM,ssp245,2023,5.68446684
NorESM2-MM,ssp245,2024,4.64029408
NorESM2-MM,ssp245,2025,4.42651749
NorESM2-MM,ssp245,2026,4.59745073
NorESM2-MM,ssp245,2027,4.65143728
NorESM2-MM,ssp245,2028,5.15538311
NorESM2-MM,ssp245,2029,4.78133631
NorESM2-MM,ssp245,2030,5.20662165
NorESM2-MM,ssp245,2031,4.10813332
NorESM2-MM,ssp245,2032,4.51564741
NorESM2-MM,ssp245,2033,5.46657801
NorESM2-MM,ssp245,2034,5.90040207
NorESM2-MM,ssp245,2035,4.44683886
NorESM2-MM,ssp245,2036,5.42061043
NorESM2-MM,ssp245,2037,5.45984650
NorESM2-MM,ssp245,2038,6.21428490
NorESM2-MM,ssp245,2039,5.05477095
NorESM2-MM,ssp245,2040,5.07575560
NorESM2-MM,ssp245,2041,3.68772793
NorESM2-MM,ssp245,2042,4.91329145
NorESM2-MM,ssp245,2043,5.29901695
NorESM2-MM,ssp245,2044,5.53329945
NorESM2-MM,ssp245,2045,5.25275421
NorESM2-MM,ssp245,2046,4.74555540
NorESM2-MM,ssp245,2047,5.69881582
NorESM2-MM,ssp245,2048,3.63145208
NorESM2-MM,ssp245,2049,3.96914554
NorESM2-MM,ssp245,2050,4.03927612
NorESM2-MM,ssp245,2051,6.49948931
NorESM2-MM,ssp245,2052,5.82052517
NorESM2-MM,ssp245,2053,6.56358290
NorESM2-MM,ssp245,2054,4.78342485
NorESM2-MM,ssp245,2055,4.80562449
NorESM2-MM,ssp245,2056,4.59184217
NorESM2-MM,ssp245,2057,5.55847502
NorESM2-MM,ssp245,2058,5.35441637
NorESM2-MM,ssp245,2059,4.73881674
NorESM2-MM,ssp245,2060,5.96057129
NorESM2-MM,ssp245,2061,5.27324915
NorESM2-MM,ssp245,2062,5.51599169
NorESM2-MM,ssp245,2063,4.47614574
NorESM2-MM,ssp245,2064,6.52233553
NorESM2-MM,ssp245,2065,4.64834213
NorESM2-MM,ssp245,2066,5.14450073
NorESM2-MM,ssp245,2067,4.17336941
NorESM2-MM,ssp245,2068,4.13912868
NorESM2-MM,ssp245,2069,5.07916594
NorESM2-MM,ssp245,2070,4.46369696
NorESM2-MM,ssp245,2071,5.60730982
NorESM2-MM,ssp245,2072,4.40702963
NorESM2-MM,ssp245,2073,4.80758095
NorESM2-MM,ssp245,2074,5.02080536
NorESM2-MM,ssp245,2075,4.56969786
NorESM2-MM,ssp245,2076,4.76559067
NorESM2-MM,ssp245,2077,6.12007666
NorESM2-MM,ssp245,2078,3.26375055
NorESM2-MM,ssp245,2079,5.03949165
NorESM2-MM,ssp245,2080,4.70034647
NorESM2-MM,ssp245,2081,5.32743311
NorESM2-MM,ssp245,2082,5.89746618
NorESM2-MM,ssp245,2083,4.87058878
NorESM2-MM,ssp245,2084,4.91481161
NorESM2-MM,ssp245,2085,5.92836142
NorESM2-MM,ssp245,2086,4.58729982
NorESM2-MM,ssp245,2087,5.32335377
NorESM2-MM,ssp245,2088,4.48203945
NorESM2-MM,ssp245,2089,5.43454885
NorESM2-MM,ssp245,2090,4.76054192
NorESM2-MM,ssp245,2091,4.17410040
NorESM2-MM,ssp245,2092,5.36022902
NorESM2-MM,ssp245,2093,6.61586237
NorESM2-MM,ssp245,2094,5.32233191
NorESM2-MM,ssp245,2095,5.41041279
NorESM2-MM,ssp245,2096,5.13665867
NorESM2-MM,ssp245,2097,4.59939289
NorESM2-MM,ssp245,2098,4.66496897
NorESM2-MM,ssp245,2099,4.41351938
NorESM2-MM,ssp245,2100,5.85749722
NorESM2-MM,ssp370,2015,5.58525753
NorESM2-MM,ssp370,2016,4.14612436
NorESM2-MM,ssp370,2017,4.64078999
NorESM2-MM,ssp370,2018,5.68799591
NorESM2-MM,ssp370,2019,5.18097830
NorESM2-MM,ssp370,2020,4.53277206
NorESM2-MM,ssp370,2021,6.22838783
NorESM2-MM,ssp370,2022,4.47952557
NorESM2-MM,ssp370,2023,5.73143768
NorESM2-MM,ssp370,2024,4.24457264
NorESM2-MM,ssp370,2025,5.16324949
NorESM2-MM,ssp370,2026,5.15576744
NorESM2-MM,ssp370,2027,4.38738394
NorESM2-MM,ssp370,2028,5.13601780
NorESM2-MM,ssp370,2029,5.85415936
NorESM2-MM,ssp370,2030,5.03609133
NorESM2-MM,ssp370,2031,4.05170012
NorESM2-MM,ssp370,2032,4.13260984
NorESM2-MM,ssp370,2033,5.97459745
NorESM2-MM,ssp370,2034,4.01051998
NorESM2-MM,ssp370,2035,4.09424210
NorESM2-MM,ssp370,2036,5.09894466
NorESM2-MM,ssp370,2037,6.23018026
NorESM2-MM,ssp370,2038,5.58300972
NorESM2-MM,ssp370,2039,5.97599554
NorESM2-MM,ssp370,2040,4.65422153
NorESM2-MM,ssp370,2041,4.76945877
NorESM2-MM,ssp370,2042,4.89418650
NorESM2-MM,ssp370,2043,5.15335464
NorESM2-MM,ssp370,2044,4.99589968
NorESM2-MM,ssp370,2045,4.34216499
NorESM2-MM,ssp370,2046,4.32545090
NorESM2-MM,ssp370,2047,4.34258413
NorESM2-MM,ssp370,2048,5.87834024
NorESM2-MM,ssp370,2049,3.67461276
NorESM2-MM,ssp370,2050,5.26251888
NorESM2-MM,ssp370,2051,6.07919407
NorESM2-MM,ssp370,2052,4.35978270
NorESM2-MM,ssp370,2053,4.97855806
NorESM2-MM,ssp370,2054,4.58799028
NorESM2-MM,ssp370,2055,5.84290123
NorESM2-MM,ssp370,2056,5.21346760
NorESM2-MM,ssp370,2057,5.01701641
NorESM2-MM,ssp370,2058,3.79169917
NorESM2-MM,ssp370,2059,4.90742397
NorESM2-MM,ssp370,2060,4.90971756
NorESM2-MM,ssp370,2061,6.20654345
NorESM2-MM,ssp370,2062,4.71199369
NorESM2-MM,ssp370,2063,4.29252577
NorESM2-MM,ssp370,2064,4.95540476
NorESM2-MM,ssp370,2065,5.52596045
NorESM2-MM,ssp370,2066,5.69444180
NorESM2-MM,ssp370,2067,4.21898413
NorESM2-MM,ssp370,2068,4.60924435
NorESM2-MM,ssp370,2069,5.01072693
NorESM2-MM,ssp370,2070,5.34212255
NorESM2-MM,ssp370,2071,4.29734373
NorESM2-MM,ssp370,2072,5.24989033
NorESM2-MM,ssp370,2073,5.74891472
NorESM2-MM,ssp370,2074,4.52569342
NorESM2-MM,ssp370,2075,5.22600269
NorESM2-MM,ssp370,2076,6.64731932
NorESM2-MM,ssp370,2077,5.13610268
NorESM2-MM,ssp370,2078,4.74009180
NorESM2-MM,ssp370,2079,4.87956476
NorESM2-MM,ssp370,2080,5.89461756
NorESM2-MM,ssp370,2081,5.46519423
NorESM2-MM,ssp370,2082,4.21505213
NorESM2-MM,ssp370,2083,5.29164410
NorESM2-MM,ssp370,2084,4.88262033
NorESM2-MM,ssp370,2085,6.03034925
NorESM2-MM,ssp370,2086,4.51127958
NorESM2-MM,ssp370,2087,4.34625769
NorESM2-MM,ssp370,2088,5.67121267
NorESM2-MM,ssp370,2089,6.45448971
NorESM2-MM,ssp370,2090,4.24011850
NorESM2-MM,ssp370,2091,4.80911350
NorESM2-MM,ssp370,2092,4.84511280
NorESM2-MM,ssp370,2093,4.41726208
NorESM2-MM,ssp370,2094,6.01148605
NorESM2-MM,ssp370,2095,5.68139076
NorESM2-MM,ssp370,2096,4.08708620
NorESM2-MM,ssp370,2097,6.14450359
NorESM2-MM,ssp370,2098,5.25923681
NorESM2-MM,ssp370,2099,5.83768272
NorESM2-MM,ssp370,2100,6.06630039
NorESM2-MM,ssp585,2015,4.43463087
NorESM2-MM,ssp585,2016,5.22996473
NorESM2-MM,ssp585,2017,4.30631590
NorESM2-MM,ssp585,2018,4.11364508
NorESM2-MM,ssp585,2019,4.72297096
NorESM2-MM,ssp585,2020,5.72235632
NorESM2-MM,ssp585,2021,3.02203894
NorESM2-MM,ssp585,2022,4.08592224
NorESM2-MM,ssp585,2023,4.32137251
NorESM2-MM,ssp585,2024,5.17862940
NorESM2-MM,ssp585,2025,4.72354746
NorESM2-MM,ssp585,2026,4.73896360
