model,experiment,year,pr
GFDL-ESM4,ssp245,2015,163.53873575
GFDL-ESM4,ssp245,2016,194.85918429
GFDL-ESM4,ssp245,2017,165.98881209
GFDL-ESM4,ssp245,2018,164.39705323
GFDL-ESM4,ssp245,2019,145.28041657
GFDL-ESM4,ssp245,2020,253.74414857
GFDL-ESM4,ssp245,2021,92.83640856
GFDL-ESM4,ssp245,2022,156.59576145
GFDL-ESM4,ssp245,2023,124.34721499
GFDL-ESM4,ssp245,2024,59.42409557
GFDL-ESM4,ssp245,2025,132.98508855
GFDL-ESM4,ssp245,2026,158.07410622
GFDL-ESM4,ssp245,2027,63.73677199
GFDL-ESM4,ssp245,2028,140.20498659
GFDL-ESM4,ssp245,2029,222.37318339
GFDL-ESM4,ssp245,2030,134.02565799
GFDL-ESM4,ssp245,2031,173.38120723
GFDL-ESM4,ssp245,2032,126.12051009
GFDL-ESM4,ssp245,2033,283.68609305
GFDL-ESM4,ssp245,2034,122.58569687
GFDL-ESM4,ssp245,2035,225.11467407
GFDL-ESM4,ssp245,2036,160.33190754
GFDL-ESM4,ssp245,2037,168.65468486
GFDL-ESM4,ssp245,2038,111.07933208
GFDL-ESM4,ssp245,2039,111.06169902
GFDL-ESM4,ssp245,2040,107.04286979
GFDL-ESM4,ssp245,2041,216.18025970
GFDL-ESM4,ssp245,2042,199.10350918
GFDL-ESM4,ssp245,2043,218.73165113
GFDL-ESM4,ssp245,2044,127.80999162
GFDL-ESM4,ssp245,2045,130.55004710
GFDL-ESM4,ssp245,2046,80.00961043
GFDL-ESM4,ssp245,2047,134.20502987
GFDL-ESM4,ssp245,2048,129.42325357
GFDL-ESM4,ssp245,2049,130.10325082
GFDL-ESM4,ssp245,2050,158.19070953
GFDL-ESM4,ssp245,2051,113.91716188
GFDL-ESM4,ssp245,2052,113.60011312
GFDL-ESM4,ssp245,2053,136.93160758
GFDL-ESM4,ssp245,2054,136.88931630
GFDL-ESM4,ssp245,2055,80.35787871
GFDL-ESM4,ssp245,2056,147.89720077
GFDL-ESM4,ssp245,2057,147.50405355
GFDL-ESM4,ssp245,2058,173.15984895
GFDL-ESM4,ssp245,2059,131.84542548
GFDL-ESM4,ssp245,2060,149.16060509
GFDL-ESM4,ssp245,2061,86.69997792
GFDL-ESM4,ssp245,2062,71.32068096
GFDL-ESM4,ssp245,2063,165.16486366
GFDL-ESM4,ssp245,2064,139.71528023
GFDL-ESM4,ssp245,2065,120.58780873
GFDL-ESM4,ssp245,2066,171.55931307
GFDL-ESM4,ssp245,2067,166.77294453
GFDL-ESM4,ssp245,2068,134.44863511
GFDL-ESM4,ssp245,2069,167.42404532
GFDL-ESM4,ssp245,2070,141.11634981
GFDL-ESM4,ssp245,2071,143.80171557
GFDL-ESM4,ssp245,2072,134.70496307
GFDL-ESM4,ssp245,2073,44.37466549
GFDL-ESM4,ssp245,2074,190.06612395
GFDL-ESM4,ssp245,2075,98.98573096
GFDL-ESM4,ssp245,2076,150.05813568
GFDL-ESM4,ssp245,2077,162.79632555
GFDL-ESM4,ssp245,2078,152.21931668
GFDL-ESM4,ssp245,2079,106.88079589
GFDL-ESM4,ssp245,2080,86.47859997
GFDL-ESM4,ssp245,2081,253.48012277
GFDL-ESM4,ssp245,2082,183.30927541
GFDL-ESM4,ssp245,2083,110.90946688
GFDL-ESM4,ssp245,2084,161.67113143
GFDL-ESM4,ssp245,2085,173.29867763
GFDL-ESM4,ssp245,2086,125.27833127
GFDL-ESM4,ssp245,2087,211.30030507
GFDL-ESM4,ssp245,2088,97.13084751
GFDL-ESM4,ssp245,2089,161.96774792
GFDL-ESM4,ssp245,2090,208.94907181
GFDL-ESM4,ssp245,2091,144.37110318
GFDL-ESM4,ssp245,2092,124.93086682
GFDL-ESM4,ssp245,2093,217.89147416
GFDL-ESM4,ssp245,2094,121.72014794
GFDL-ESM4,ssp245,2095,233.21660863
GFDL-ESM4,ssp245,2096,241.92089641
GFDL-ESM4,ssp245,2097,93.73795675
GFDL-ESM4,ssp245,2098,110.70894951
GFDL-ESM4,ssp245,2099,151.00591712
GFDL-ESM4,ssp370,2015,103.36545249
GFDL-ESM4,ssp370,2016,106.23705374
GFDL-ESM4,ssp370,2017,125.60652883
GFDL-ESM4,ssp370,2018,105.61786188
GFDL-ESM4,ssp370,2019,169.58366631
GFDL-ESM4,ssp370,2020,140.79896322
GFDL-ESM4,ssp370,2021,128.74533687
GFDL-ESM4,ssp370,2022,160.20197393
GFDL-ESM4,ssp370,2023,180.71575870
GFDL-ESM4,ssp370,2024,158.78945396
GFDL-ESM4,ssp370,2025,162.96115506
GFDL-ESM4,ssp370,2026,122.22325249
GFDL-ESM4,ssp370,2027,196.31778555
GFDL-ESM4,ssp370,2028,109.32125393
GFDL-ESM4,ssp370,2029,159.98386601
GFDL-ESM4,ssp370,2030,140.27848509
GFDL-ESM4,ssp370,2031,212.28300544
GFDL-ESM4,ssp370,2032,120.68113465
GFDL-ESM4,ssp370,2033,65.69910941
GFDL-ESM4,ssp370,2034,167.98090617
GFDL-ESM4,ssp370,2035,194.11247746
GFDL-ESM4,ssp370,2036,209.28134447
GFDL-ESM4,ssp370,2037,114.80359126
GFDL-ESM4,ssp370,2038,105.51633991
GFDL-ESM4,ssp370,2039,114.52905192
GFDL-ESM4,ssp370,2040,148.36725205
GFDL-ESM4,ssp370,2041,137.36603809
GFDL-ESM4,ssp370,2042,222.54494011
GFDL-ESM4,ssp370,2043,220.43259545
GFDL-ESM4,ssp370,2044,195.80956761
GFDL-ESM4,ssp370,2045,123.07769092
GFDL-ESM4,ssp370,2046,112.87050858
GFDL-ESM4,ssp370,2047,158.09531529
GFDL-ESM4,ssp370,2048,149.39289146
GFDL-ESM4,ssp370,2049,181.94609044
GFDL-ESM4,ssp370,2050,276.17189823
GFDL-ESM4,ssp370,2051,291.24936853
GFDL-ESM4,ssp370,2052,101.74872159
GFDL-ESM4,ssp370,2053,149.48816444
GFDL-ESM4,ssp370,2054,160.38212143
GFDL-ESM4,ssp370,2055,95.64491528
GFDL-ESM4,ssp370,2056,113.52936431
GFDL-ESM4,ssp370,2057,194.37920154
GFDL-ESM4,ssp370,2058,127.52876664
GFDL-ESM4,ssp370,2059,223.83731010
GFDL-ESM4,ssp370,2060,187.62509133
GFDL-ESM4,ssp370,2061,225.29637761
GFDL-ESM4,ssp370,2062,128.51549304
GFDL-ESM4,ssp370,2063,127.95636760
GFDL-ESM4,ssp370,2064,157.22276091
GFDL-ESM4,ssp370,2065,100.17192800
GFDL-ESM4,ssp370,2066,173.52247692
GFDL-ESM4,ssp370,2067,339.88523926
GFDL-ESM4,ssp370,2068,242.04456351
GFDL-ESM4,ssp370,2069,164.60655225
GFDL-ESM4,ssp370,2070,193.79729930
GFDL-ESM4,ssp370,2071,185.47731883
GFDL-ESM4,ssp370,2072,140.24874622
GFDL-ESM4,ssp370,2073,119.33003641
GFDL-ESM4,ssp370,2074,195.63419069
GFDL-ESM4,ssp370,2075,176.86500212
GFDL-ESM4,ssp370,2076,117.80012249
GFDL-ESM4,ssp370,2077,166.42274941
GFDL-ESM4,ssp370,2078,148.78881760
GFDL-ESM4,ssp370,2079,110.16615560
GFDL-ESM4,ssp370,2080,184.11379606
GFDL-ESM4,ssp370,2081,86.47522445
GFDL-ESM4,ssp370,2082,175.95627169
GFDL-ESM4,ssp370,2083,128.04709435
GFDL-ESM4,ssp370,2084,255.93891562
GFDL-ESM4,ssp370,2085,98.06378074
GFDL-ESM4,ssp370,2086,167.30516252
GFDL-ESM4,ssp370,2087,235.53751912
GFDL-ESM4,ssp370,2088,135.06379252
GFDL-ESM4,ssp370,2089,85.53531844
GFDL-ESM4,ssp370,2090,111.82093555
GFDL-ESM4,ssp370,2091,124.28535059
GFDL-ESM4,ssp370,2092,150.33681084
GFDL-ESM4,ssp370,2093,105.62749417
GFDL-ESM4,ssp370,2094,170.52797341
GFDL-ESM4,ssp370,2095,184.99438911
GFDL-ESM4,ssp370,2096,237.19570269
GFDL-ESM4,ssp370,2097,164.57374871
GFDL-ESM4,ssp370,2098,152.07910065
GFDL-ESM4,ssp370,2099,197.68304595
GFDL-ESM4,ssp585,2015,208.66614671
GFDL-ESM4,ssp585,2016,317.08633257
GFDL-ESM4,ssp585,2017,148.76778078
GFDL-ESM4,ssp585,2018,162.79821586
GFDL-ESM4,ssp585,2019,96.02126841
GFDL-ESM4,ssp585,2020,161.47550605
GFDL-ESM4,ssp585,2021,221.74382425
GFDL-ESM4,ssp585,2022,198.58100911
GFDL-ESM4,ssp585,2023,131.97105171
GFDL-ESM4,ssp585,2024,169.05092935
GFDL-ESM4,ssp585,2025,98.56551196
GFDL-ESM4,ssp585,2026,137.01799458
GFDL-ESM4,ssp585,2027,177.15924597
GFDL-ESM4,ssp585,2028,106.58558678
GFDL-ESM4,ssp585,2029,207.25706352
GFDL-ESM4,ssp585,2030,176.48976354
GFDL-ESM4,ssp585,2031,183.02107837
GFDL-ESM4,ssp585,2032,152.17257662
GFDL-ESM4,ssp585,2033,98.76817792
GFDL-ESM4,ssp585,2034,141.47085832
GFDL-ESM4,ssp585,2035,160.02908972
GFDL-ESM4,ssp585,2036,97.23568636
GFDL-ESM4,ssp585,2037,254.96814674
GFDL-ESM4,ssp585,2038,127.04413515
GFDL-ESM4,ssp585,2039,154.15976059
GFDL-ESM4,ssp585,2040,155.93655194
GFDL-ESM4,ssp585,2041,133.44748591
GFDL-ESM4,ssp585,2042,141.89111369
GFDL-ESM4,ssp585,2043,103.35246599
GFDL-ESM4,ssp585,2044,59.21552375
GFDL-ESM4,ssp585,2045,114.28708156
GFDL-ESM4,ssp585,2046,153.04187443
GFDL-ESM4,ssp585,2047,117.68112474
GFDL-ESM4,ssp585,2048,93.28189702
GFDL-ESM4,ssp585,2049,140.92090068
GFDL-ESM4,ssp585,2050,202.05734545
GFDL-ESM4,ssp585,2051,190.28006946
GFDL-ESM4,ssp585,2052,104.07516879
GFDL-ESM4,ssp585,2053,208.62539139
GFDL-ESM4,ssp585,2054,118.34021398
GFDL-ESM4,ssp585,2055,110.49373233
GFDL-ESM4,ssp585,2056,141.12400340
GFDL-ESM4,ssp585,2057,93.33705952
GFDL-ESM4,ssp585,2058,174.40885103
GFDL-ESM4,ssp585,2059,170.33676807
GFDL-ESM4,ssp585,2060,179.71323490
GFDL-ESM4,ssp585,2061,217.88205893
GFDL-ESM4,ssp585,2062,84.91417449
GFDL-ESM4,ssp585,2063,128.11265752
GFDL-ESM4,ssp585,2064,117.90837039
GFDL-ESM4,ssp585,2065,91.48704335
GFDL-ESM4,ssp585,2066,135.94290500
GFDL-ESM4,ssp585,2067,167.80275858
GFDL-ESM4,ssp585,2068,117.81263356
GFDL-ESM4,ssp585,2069,109.27961019
GFDL-ESM4,ssp585,2070,132.16515455
GFDL-ESM4,ssp585,2071,126.28230550
GFDL-ESM4,ssp585,2072,173.92986456
GFDL-ESM4,ssp585,2073,229.27912641
GFDL-ESM4,ssp585,2074,190.21145861
GFDL-ESM4,ssp585,2075,106.24374359
GFDL-ESM4,ssp585,2076,152.34295889
GFDL-ESM4,ssp585,2077,132.12975226
GFDL-ESM4,ssp585,2078,77.16801330
GFDL-ESM4,ssp585,2079,280.85716690
GFDL-ESM4,ssp585,2080,127.63577272
GFDL-ESM4,ssp585,2081,72.75503081
GFDL-ESM4,ssp585,2082,80.47738235
GFDL-ESM4,ssp585,2083,137.30174404
GFDL-ESM4,ssp585,2084,197.14154231
GFDL-ESM4,ssp585,2085,131.05461520
GFDL-ESM4,ssp585,2086,125.66511235
GFDL-ESM4,ssp585,2087,75.67175087
GFDL-ESM4,ssp585,2088,222.99062371
GFDL-ESM4,ssp585,2089,263.14634707
GFDL-ESM4,ssp585,2090,83.46404793
GFDL-ESM4,ssp585,2091,133.22632252
GFDL-ESM4,ssp585,2092,147.22505093
GFDL-ESM4,ssp585,2093,151.40167233
GFDL-ESM4,ssp585,2094,144.48314441
GFDL-ESM4,ssp585,2095,83.21121252
GFDL-ESM4,ssp585,2096,169.40695348
GFDL-ESM4,ssp585,2097,162.54223802
GFDL-ESM4,ssp585,2098,244.17386567
GFDL-ESM4,ssp585,2099,117.87219144
NorESM2-MM,historical,1960,156.43785053
NorESM2-MM,historical,1961,210.94931888
NorESM2-MM,historical,1962,199.21834004
NorESM2-MM,historical,1963,166.92134294
NorESM2-MM,historical,1964,237.58213952
NorESM2-MM,historical,1965,214.28288602
NorESM2-MM,historical,1966,175.58479179
NorESM2-MM,historical,1967,177.10302376
NorESM2-MM,historical,1968,259.08310107
NorESM2-MM,historical,1969,128.28162271
NorESM2-MM,historical,1970,172.05272137
NorESM2-MM,historical,1971,188.10845075
NorESM2-MM,historical,1972,177.99723068
NorESM2-MM,historical,1973,175.87191726
NorESM2-MM,historical,1974,143.66988284
NorESM2-MM,historical,1975,180.14958506
NorESM2-MM,historical,1976,150.34313363
NorESM2-MM,historical,1977,142.28150588
NorESM2-MM,historical,1978,125.78333008
NorESM2-MM,historical,1979,157.57566246
NorESM2-MM,historical,1980,179.68470760
NorESM2-MM,historical,1981,219.96870215
NorESM2-MM,historical,1982,163.40285469
NorESM2-MM,historical,1983,204.56941405
NorESM2-MM,historical,1984,150.58085760
NorESM2-MM,historical,1985,115.09059614
NorESM2-MM,historical,1986,178.28948473
NorESM2-MM,historical,1987,170.49030869
NorESM2-MM,historical,1988,138.46932472
NorESM2-MM,historical,1989,206.95010124
NorESM2-MM,historical,1990,274.55688352
NorESM2-MM,historical,1991,152.18146880
NorESM2-MM,historical,1992,176.23112460
NorESM2-MM,historical,1993,148.27771531
NorESM2-MM,historical,1994,149.02467256
NorESM2-MM,historical,1995,162.47427397
NorESM2-MM,historical,1996,148.78090615
NorESM2-MM,historical,1997,182.79456494
NorESM2-MM,historical,1998,149.75318840
NorESM2-MM,historical,1999,164.13522623
NorESM2-MM,historical,2000,219.12820276
NorESM2-MM,historical,2001,261.17718238
NorESM2-MM,historical,2002,185.99359291
NorESM2-MM,historical,2003,108.46796532
NorESM2-MM,historical,2004,112.32293612
NorESM2-MM,historical,2005,179.89444138
NorESM2-MM,historical,2006,165.37918456
NorESM2-MM,historical,2007,175.13565360
NorESM2-MM,historical,2008,167.98013559
NorESM2-MM,historical,2009,171.38372034
NorESM2-MM,historical,2010,135.49646651
NorESM2-MM,historical,2011,164.89588343
NorESM2-MM,historical,2012,165.75317358
NorESM2-MM,historical,2013,160.03081010
NorESM2-MM,historical,2014,156.17858930
NorESM2-MM,ssp126,2015,140.53135747
NorESM2-MM,ssp126,2016,182.92159865
NorESM2-MM,ssp126,2017,172.04146563
NorESM2-MM,ssp126,2018,171.32762775
NorESM2-MM,ssp126,2019,167.45292639
NorESM2-MM,ssp126,2020,120.47193056
NorESM2-MM,ssp126,2021,315.12213599
NorESM2-MM,ssp126,2022,186.92186649
NorESM2-MM,ssp126,2023,158.23088320
NorESM2-MM,ssp126,2024,224.27802819
NorESM2-MM,ssp126,2025,97.18370094
NorESM2-MM,ssp126,2026,171.45675992
NorESM2-MM,ssp126,2027,256.94516385
NorESM2-MM,ssp126,2028,204.09094926
NorESM2-MM,ssp126,2029,167.64296222
NorESM2-MM,ssp126,2030,134.20255172
NorESM2-MM,ssp126,2031,153.33013175
NorESM2-MM,ssp126,2032,174.39627861
NorESM2-MM,ssp126,2033,209.08757666
NorESM2-MM,ssp126,2034,134.60554457
NorESM2-MM,ssp126,2035,169.54277969
NorESM2-MM,ssp126,2036,150.42378287
NorESM2-MM,ssp126,2037,149.36836550
NorESM2-MM,ssp126,2038,214.00088643
NorESM2-MM,ssp126,2039,141.80919790
NorESM2-MM,ssp126,2040,181.35043932
NorESM2-MM,ssp126,2041,263.85131094
NorESM2-MM,ssp126,2042,137.72930951
NorESM2-MM,ssp126,2043,206.00035048
NorESM2-MM,ssp126,2044,133.69826735
NorESM2-MM,ssp126,2045,153.29787166
NorESM2-MM,ssp126,2046,223.32100973
NorESM2-MM,ssp126,2047,183.54865375
NorESM2-MM,ssp126,2048,199.47405353
NorESM2-MM,ssp126,2049,179.22776777
NorESM2-MM,ssp126,2050,127.40517871
NorESM2-MM,ssp126,2051,180.12164856
NorESM2-MM,ssp126,2052,147.84435434
NorESM2-MM,ssp126,2053,118.67866469
NorESM2-MM,ssp126,2054,172.29367588
NorESM2-MM,ssp126,2055,171.07590695
NorESM2-MM,ssp126,2056,191.50781915
NorESM2-MM,ssp126,2057,126.14978998
NorESM2-MM,ssp126,2058,209.15390428
NorESM2-MM,ssp126,2059,131.09216603
NorESM2-MM,ssp126,2060,182.00472298
NorESM2-MM,ssp126,2061,161.42458630
NorESM2-MM,ssp126,2062,165.96279980
NorESM2-MM,ssp126,2063,175.80279970
NorESM2-MM,ssp126,2064,176.95330326
NorESM2-MM,ssp126,2065,235.66671087
NorESM2-MM,ssp126,2066,106.25368278
NorESM2-MM,ssp126,2067,203.80794026
NorESM2-MM,ssp126,2068,186.85428860
NorESM2-MM,ssp126,2069,225.42564667
NorESM2-MM,ssp126,2070,191.74143779
NorESM2-MM,ssp126,2071,192.44176183
NorESM2-MM,ssp126,2072,223.70105432
NorESM2-MM,ssp126,2073,160.55803894
NorESM2-MM,ssp126,2074,247.12941850
NorESM2-MM,ssp126,2075,133.87778360
NorESM2-MM,ssp126,2076,227.24387129
NorESM2-MM,ssp126,2077,203.71321063
NorESM2-MM,ssp126,2078,116.16269579
NorESM2-MM,ssp126,2079,172.89711797
NorESM2-MM,ssp126,2080,143.22400275
NorESM2-MM,ssp126,2081,149.61479120
NorESM2-MM,ssp126,2082,157.84363296
NorESM2-MM,ssp126,2083,197.15894801
NorESM2-MM,ssp126,2084,177.89622506
NorESM2-MM,ssp126,2085,149.59420965
NorESM2-MM,ssp126,2086,125.91224332
NorESM2-MM,ssp126,2087,137.61626538
NorESM2-MM,ssp126,2088,226.24839460
NorESM2-MM,ssp126,2089,171.00957278
NorESM2-MM,ssp126,2090,193.08810557
NorESM2-MM,ssp126,2091,162.85543980
NorESM2-MM,ssp126,2092,127.56131515
NorESM2-MM,ssp126,2093,188.24594773
NorESM2-MM,ssp126,2094,187.93596794
NorESM2-MM,ssp126,2095,203.71213241
NorESM2-MM,ssp126,2096,201.95336750
NorESM2-MM,ssp126,2097,105.96117902
NorESM2-MM,ssp126,2098,151.56137898
NorESM2-MM,ssp126,2099,147.00978092
NorESM2-MM,ssp245,2015,151.63585652
NorESM2-MM,ssp245,2016,116.05546390
NorESM2-MM,ssp245,2017,139.06164897
NorESM2-MM,ssp245,2018,208.84968758
NorESM2-MM,ssp245,2019,113.33510258
NorESM2-MM,ssp245,2020,119.91229806
NorESM2-MM,ssp245,2021,160.69740709
NorESM2-MM,ssp245,2022,174.43294492
NorESM2-MM,ssp245,2023,177.80508704
NorESM2-MM,ssp245,2024,208.63151317
NorESM2-MM,ssp245,2025,136.72820668
NorESM2-MM,ssp245,2026,208.57933994
NorESM2-MM,ssp245,2027,208.81375875
NorESM2-MM,ssp245,2028,193.78022071
NorESM2-MM,ssp245,2029,102.89858000
NorESM2-MM,ssp245,2030,124.23603914
NorESM2-MM,ssp245,2031,125.54620060
NorESM2-MM,ssp245,2032,166.84329511
NorESM2-MM,ssp245,2033,129.50513711
NorESM2-MM,ssp245,2034,158.37774645
NorESM2-MM,ssp245,2035,211.80036657
NorESM2-MM,ssp245,2036,132.15243775
NorESM2-MM,ssp245,2037,122.28141917
NorESM2-MM,ssp245,2038,212.28247357
NorESM2-MM,ssp245,2039,166.44991545
NorESM2-MM,ssp245,2040,176.38585883
NorESM2-MM,ssp245,2041,114.93917160
NorESM2-MM,ssp245,2042,123.04599853
NorESM2-MM,ssp245,2043,211.82095064
NorESM2-MM,ssp245,2044,113.80242293
NorESM2-MM,ssp245,2045,168.49694482
NorESM2-MM,ssp245,2046,197.70211153
NorESM2-MM,ssp245,2047,234.12867435
NorESM2-MM,ssp245,2048,138.22213844
NorESM2-MM,ssp245,2049,202.08418216
NorESM2-MM,ssp245,2050,139.99051656
NorESM2-MM,ssp245,2051,138.99242581
NorESM2-MM,ssp245,2052,175.18563603
NorESM2-MM,ssp245,2053,180.68214671
NorESM2-MM,ssp245,2054,112.97340835
NorESM2-MM,ssp245,2055,173.61787318
NorESM2-MM,ssp245,2056,162.47969263
NorESM2-MM,ssp245,2057,187.97818758
NorESM2-MM,ssp245,2058,155.64705835
NorESM2-MM,ssp245,2059,129.70119743
NorESM2-MM,ssp245,2060,201.37036950
NorESM2-MM,ssp245,2061,147.17364370
NorESM2-MM,ssp245,2062,171.06945732
NorESM2-MM,ssp245,2063,240.16026381
NorESM2-MM,ssp245,2064,148.17646137
NorESM2-MM,ssp245,2065,151.76023768
NorESM2-MM,ssp245,2066,166.55667128
NorESM2-MM,ssp245,2067,190.33987298
NorESM2-MM,ssp245,2068,182.46854778
NorESM2-MM,ssp245,2069,188.66777046
NorESM2-MM,ssp245,2070,220.04824913
NorESM2-MM,ssp245,2071,203.84302596
NorESM2-MM,ssp245,2072,206.64055598
NorESM2-MM,ssp245,2073,178.78861117
NorESM2-MM,ssp245,2074,175.72352729
NorESM2-MM,ssp245,2075,147.32627745
NorESM2-MM,ssp245,2076,121.60699306
NorESM2-MM,ssp245,2077,206.98766179
NorESM2-MM,ssp245,2078,159.11191618
NorESM2-MM,ssp245,2079,99.85430486
NorESM2-MM,ssp245,2080,165.50607688
NorESM2-MM,ssp245,2081,190.86593223
NorESM2-MM,ssp245,2082,156.68071762
NorESM2-MM,ssp245,2083,117.02293296
NorESM2-MM,ssp245,2084,207.94763606
NorESM2-MM,ssp245,2085,132.64195152
NorESM2-MM,ssp245,2086,178.61694369
NorESM2-MM,ssp245,2087,186.93562048
NorESM2-MM,ssp245,2088,199.30879423
NorESM2-MM,ssp245,2089,201.08648174
NorESM2-MM,ssp245,2090,150.22195773
NorESM2-MM,ssp245,2091,156.06778119
NorESM2-MM,ssp245,2092,177.72034823
NorESM2-MM,ssp245,2093,128.38375031
NorESM2-MM,ssp245,2094,92.77049000
NorESM2-MM,ssp245,2095,163.92727848
NorESM2-MM,ssp245,2096,184.83410044
NorESM2-MM,ssp245,2097,132.51847036
NorESM2-MM,ssp245,2098,124.40812273
NorESM2-MM,ssp245,2099,183.99611049
NorESM2-MM,ssp370,2015,179.43849467
NorESM2-MM,ssp370,2016,200.76585062
NorESM2-MM,ssp370,2017,175.22926734
NorESM2-MM,ssp370,2018,160.97945002
NorESM2-MM,ssp370,2019,93.60154368
NorESM2-MM,ssp370,2020,187.38374822
NorESM2-MM,ssp370,2021,162.96679502
NorESM2-MM,ssp370,2022,161.74464749
NorESM2-MM,ssp370,2023,158.16836557
NorESM2-MM,ssp370,2024,269.39935827
NorESM2-MM,ssp370,2025,166.59147558
NorESM2-MM,ssp370,2026,247.61331799
NorESM2-MM,ssp370,2027,194.91762508
NorESM2-MM,ssp370,2028,239.35207204
NorESM2-MM,ssp370,2029,237.80052713
NorESM2-MM,ssp370,2030,221.46357875
NorESM2-MM,ssp370,2031,162.10885142
NorESM2-MM,ssp370,2032,158.50834419
NorESM2-MM,ssp370,2033,192.45419449
NorESM2-MM,ssp370,2034,154.59533566
NorESM2-MM,ssp370,2035,150.21053633
NorESM2-MM,ssp370,2036,128.41998244
NorESM2-MM,ssp370,2037,157.81676738
NorESM2-MM,ssp370,2038,185.64797280
NorESM2-MM,ssp370,2039,172.83211673
NorESM2-MM,ssp370,2040,170.61401334
NorESM2-MM,ssp370,2041,225.17967435
NorESM2-MM,ssp370,2042,157.39281372
NorESM2-MM,ssp370,2043,132.06910086
NorESM2-MM,ssp370,2044,99.43032914
NorESM2-MM,ssp370,2045,179.53807673
NorESM2-MM,ssp370,2046,167.17922245
NorESM2-MM,ssp370,2047,178.57632932
NorESM2-MM,ssp370,2048,152.97954994
NorESM2-MM,ssp370,2049,161.77525658
NorESM2-MM,ssp370,2050,156.67056897
NorESM2-MM,ssp370,2051,174.14606833
NorESM2-MM,ssp370,2052,186.43671242
NorESM2-MM,ssp370,2053,172.53012954
NorESM2-MM,ssp370,2054,118.03560365
NorESM2-MM,ssp370,2055,173.10698880
NorESM2-MM,ssp370,2056,116.13515697
NorESM2-MM,ssp370,2057,175.07742990
NorESM2-MM,ssp370,2058,213.98466372
NorESM2-MM,ssp370,2059,158.69494781
NorESM2-MM,ssp370,2060,245.63607784
NorESM2-MM,ssp370,2061,202.89629565
NorESM2-MM,ssp370,2062,166.03986381
NorESM2-MM,ssp370,2063,178.36925921
NorESM2-MM,ssp370,2064,140.59093014
NorESM2-MM,ssp370,2065,118.48730443
NorESM2-MM,ssp370,2066,148.03943277
NorESM2-MM,ssp370,2067,148.97000040
NorESM2-MM,ssp370,2068,113.93175078
NorESM2-MM,ssp370,2069,174.33771142
NorESM2-MM,ssp370,2070,218.92373819
NorESM2-MM,ssp370,2071,149.33193526
NorESM2-MM,ssp370,2072,195.10686437
NorESM2-MM,ssp370,2073,195.32727902
NorESM2-MM,ssp370,2074,85.39456779
NorESM2-MM,ssp370,2075,132.71718375
NorESM2-MM,ssp370,2076,142.73801903
NorESM2-MM,ssp370,2077,151.00520449
NorESM2-MM,ssp370,2078,155.51588092
NorESM2-MM,ssp370,2079,114.90094902
NorESM2-MM,ssp370,2080,198.34572461
NorESM2-MM,ssp370,2081,214.90031267
NorESM2-MM,ssp370,2082,101.25490770
NorESM2-MM,ssp370,2083,152.64417907
NorESM2-MM,ssp370,2084,155.87236693
NorESM2-MM,ssp370,2085,157.62901521
NorESM2-MM,ssp370,2086,286.95653743
NorESM2-MM,ssp370,2087,178.81439354
NorESM2-MM,ssp370,2088,129.84797507
NorESM2-MM,ssp370,2089,104.23422817
NorESM2-MM,ssp370,2090,194.92247581
NorESM2-MM,ssp370,2091,160.96839246
NorESM2-MM,ssp370,2092,250.36628429
NorESM2-MM,ssp370,2093,169.24175451
NorESM2-MM,ssp370,2094,148.95935697
NorESM2-MM,ssp370,2095,155.92346962
NorESM2-MM,ssp370,2096,209.94579610
NorESM2-MM,ssp370,2097,146.45377750
NorESM2-MM,ssp370,2098,107.51525990
NorESM2-MM,ssp370,2099,221.91785468
NorESM2-MM,ssp585,2015,165.31660451
NorESM2-MM,ssp585,2016,166.73067775
NorESM2-MM,ssp585,2017,128.68819608
NorESM2-MM,ssp585,2018,183.12907628
NorESM2-MM,ssp585,2019,146.46714391
NorESM2-MM,ssp585,2020,184.98523007
NorESM2-MM,ssp585,2021,165.51797888
NorESM2-MM,ssp585,2022,190.45610831
NorESM2-MM,ssp585,2023,217.81400890
NorESM2-MM,ssp585,2024,154.79767970
NorESM2-MM,ssp585,2025,180.62944909
NorESM2-MM,ssp585,2026,216.74739232
NorESM2-MM,ssp585,2027,166.65189828
NorESM2-MM,ssp585,2028,135.62110616
NorESM2-MM,ssp585,2029,268.02189719
NorESM2-MM,ssp585,2030,78.27418546
NorESM2-MM,ssp585,2031,159.42352979
NorESM2-MM,ssp585,2032,166.30132861
NorESM2-MM,ssp585,2033,117.03116443
NorESM2-MM,ssp585,2034,168.42671557
NorESM2-MM,ssp585,2035,174.25267385
NorESM2-MM,ssp585,2036,213.59955902
NorESM2-MM,ssp585,2037,141.73447045
NorESM2-MM,ssp585,2038,150.12045223
NorESM2-MM,ssp585,2039,197.00283420
NorESM2-MM,ssp585,2040,122.30705117
NorESM2-MM,ssp585,2041,160.85218975
NorESM2-MM,ssp585,2042,210.03631631
NorESM2-MM,ssp585,2043,198.96691598
NorESM2-MM,ssp585,2044,172.34990586
NorESM2-MM,ssp585,2045,141.70292314
NorESM2-MM,ssp585,2046,124.37330640
NorESM2-MM,ssp585,2047,121.91391482
NorESM2-MM,ssp585,2048,160.16177763
NorESM2-MM,ssp585,2049,169.69634606
NorESM2-MM,ssp585,2050,190.89156697
