model,experiment,year,pr
GFDL-ESM4,ssp126,2036,1287.58870294
GFDL-ESM4,ssp126,2037,1095.80304958
GFDL-ESM4,ssp126,2038,1515.61199363
GFDL-ESM4,ssp126,2039,638.23097832
GFDL-ESM4,ssp126,2040,1279.98891806
GFDL-ESM4,ssp126,2041,2584.58339385
GFDL-ESM4,ssp126,2042,1558.13269992
GFDL-ESM4,ssp126,2043,1004.93516528
GFDL-ESM4,ssp126,2044,1702.96635872
GFDL-ESM4,ssp126,2045,874.15117111
GFDL-ESM4,ssp126,2046,1795.76375928
GFDL-ESM4,ssp126,2047,1199.21632897
GFDL-ESM4,ssp126,2048,2112.14731556
GFDL-ESM4,ssp126,2049,1033.67425877
GFDL-ESM4,ssp126,2050,797.67858273
GFDL-ESM4,ssp126,2051,1281.17483969
GFDL-ESM4,ssp126,2052,977.21506060
GFDL-ESM4,ssp126,2053,1380.37333246
GFDL-ESM4,ssp126,2054,1269.08807565
GFDL-ESM4,ssp126,2055,2093.53857869
GFDL-ESM4,ssp126,2056,1532.99568355
GFDL-ESM4,ssp126,2057,1278.36109182
GFDL-ESM4,ssp126,2058,1079.87333555
GFDL-ESM4,ssp126,2059,1106.03423900
GFDL-ESM4,ssp126,2060,1626.32915307
GFDL-ESM4,ssp126,2061,1414.11464472
GFDL-ESM4,ssp126,2062,1245.47753321
GFDL-ESM4,ssp126,2063,1200.50889095
GFDL-ESM4,ssp126,2064,1136.57006280
GFDL-ESM4,ssp126,2065,1461.44135520
GFDL-ESM4,ssp126,2066,1549.80148512
GFDL-ESM4,ssp126,2067,1806.08250428
GFDL-ESM4,ssp126,2068,1158.44036261
GFDL-ESM4,ssp126,2069,1170.73658234
GFDL-ESM4,ssp126,2070,937.61542553
GFDL-ESM4,ssp126,2071,1869.76157500
GFDL-ESM4,ssp126,2072,2113.40919172
GFDL-ESM4,ssp126,2073,1504.46817243
GFDL-ESM4,ssp126,2074,1266.63257802
GFDL-ESM4,ssp126,2075,1542.35266675
GFDL-ESM4,ssp126,2076,907.23363924
GFDL-ESM4,ssp126,2077,1483.75587903
GFDL-ESM4,ssp126,2078,1198.05050448
GFDL-ESM4,ssp126,2079,1100.11941626
GFDL-ESM4,ssp126,2080,1307.61990780
GFDL-ESM4,ssp126,2081,1503.39127176
GFDL-ESM4,ssp126,2082,1292.47865444
GFDL-ESM4,ssp126,2083,1828.76485449
GFDL-ESM4,ssp126,2084,1343.84210709
GFDL-ESM4,ssp126,2085,1053.64717980
GFDL-ESM4,ssp126,2086,1412.49648816
GFDL-ESM4,ssp126,2087,1231.97139250
GFDL-ESM4,ssp126,2088,1258.86891518
GFDL-ESM4,ssp126,2089,1484.47016650
GFDL-ESM4,ssp126,2090,1635.03601193
GFDL-ESM4,ssp126,2091,1296.73680039
GFDL-ESM4,ssp126,2092,1234.27352901
GFDL-ESM4,ssp126,2093,1478.70781791
GFDL-ESM4,ssp126,2094,1708.43530555
GFDL-ESM4,ssp126,2095,1164.22444636
GFDL-ESM4,ssp126,2096,1123.36022272
GFDL-ESM4,ssp126,2097,1208.65802744
GFDL-ESM4,ssp126,2098,1258.78826568
GFDL-ESM4,ssp126,2099,1301.42692721
GFDL-ESM4,ssp245,2015,1583.51086701
GFDL-ESM4,ssp245,2016,1502.94374531
GFDL-ESM4,ssp245,2017,1436.31271007
GFDL-ESM4,ssp245,2018,1889.72673669
GFDL-ESM4,ssp245,2019,1053.33453875
GFDL-ESM4,ssp245,2020,1992.13648747
GFDL-ESM4,ssp245,2021,1414.75993478
GFDL-ESM4,ssp245,2022,1289.63261998
GFDL-ESM4,ssp245,2023,1272.86686744
GFDL-ESM4,ssp245,2024,1057.87942220
GFDL-ESM4,ssp245,2025,1240.50489197
GFDL-ESM4,ssp245,2026,1239.20119767
GFDL-ESM4,ssp245,2027,793.94591480
GFDL-ESM4,ssp245,2028,1622.11470092
GFDL-ESM4,ssp245,2029,2309.16727183
GFDL-ESM4,ssp245,2030,1375.36572352
GFDL-ESM4,ssp245,2031,1382.42497489
GFDL-ESM4,ssp245,2032,1441.59004204
GFDL-ESM4,ssp245,2033,1442.09939652
GFDL-ESM4,ssp245,2034,1037.26627187
GFDL-ESM4,ssp245,2035,1597.59402161
GFDL-ESM4,ssp245,2036,1629.15786516
GFDL-ESM4,ssp245,2037,1240.33520187
GFDL-ESM4,ssp245,2038,1068.81096703
GFDL-ESM4,ssp245,2039,1214.46059274
GFDL-ESM4,ssp245,2040,1171.39626332
GFDL-ESM4,ssp245,2041,1061.71241505
GFDL-ESM4,ssp245,2042,1676.34406430
GFDL-ESM4,ssp245,2043,1720.94561051
GFDL-ESM4,ssp245,2044,1420.25677718
GFDL-ESM4,ssp245,2045,911.36775402
GFDL-ESM4,ssp245,2046,1627.78556861
GFDL-ESM4,ssp245,2047,1600.72429091
GFDL-ESM4,ssp245,2048,1394.10406830
GFDL-ESM4,ssp245,2049,1146.64693312
GFDL-ESM4,ssp245,2050,1470.88665488
GFDL-ESM4,ssp245,2051,1029.41328189
GFDL-ESM4,ssp245,2052,995.99383259
GFDL-ESM4,ssp245,2053,1287.94868926
GFDL-ESM4,ssp245,2054,1490.82451931
GFDL-ESM4,ssp245,2055,1413.51023327
GFDL-ESM4,ssp245,2056,1218.05462444
GFDL-ESM4,ssp245,2057,1503.38372507
GFDL-ESM4,ssp245,2058,1405.12149866
GFDL-ESM4,ssp245,2059,1280.91081296
GFDL-ESM4,ssp245,2060,1300.15360924
GFDL-ESM4,ssp245,2061,1095.66744187
GFDL-ESM4,ssp245,2062,824.10568005
GFDL-ESM4,ssp245,2063,1841.07508610
GFDL-ESM4,ssp245,2064,1192.71037757
GFDL-ESM4,ssp245,2065,1143.86636884
GFDL-ESM4,ssp245,2066,1918.47412645
GFDL-ESM4,ssp245,2067,1650.58580967
GFDL-ESM4,ssp245,2068,886.28212700
GFDL-ESM4,ssp245,2069,1037.99708662
GFDL-ESM4,ssp245,2070,1072.35321790
GFDL-ESM4,ssp245,2071,1038.43627881
GFDL-ESM4,ssp245,2072,1007.74532595
GFDL-ESM4,ssp245,2073,842.52159126
GFDL-ESM4,ssp245,2074,1547.43318365
GFDL-ESM4,ssp245,2075,1359.25921030
GFDL-ESM4,ssp245,2076,1204.62136792
GFDL-ESM4,ssp245,2077,1358.70379238
GFDL-ESM4,ssp245,2078,1693.56569221
GFDL-ESM4,ssp245,2079,1360.58203349
GFDL-ESM4,ssp245,2080,1150.17300624
GFDL-ESM4,ssp245,2081,1938.90999713
GFDL-ESM4,ssp245,2082,1741.22590761
GFDL-ESM4,ssp245,2083,977.04622528
GFDL-ESM4,ssp245,2084,1130.13458351
GFDL-ESM4,ssp245,2085,1920.17992779
GFDL-ESM4,ssp245,2086,1093.70677688
GFDL-ESM4,ssp245,2087,1303.52571326
GFDL-ESM4,ssp245,2088,1440.47783686
GFDL-ESM4,ssp245,2089,1741.78347476
GFDL-ESM4,ssp245,2090,1535.58629446
GFDL-ESM4,ssp245,2091,1150.86350285
GFDL-ESM4,ssp245,2092,1237.11264548
GFDL-ESM4,ssp245,2093,1971.98127453
GFDL-ESM4,ssp245,2094,1448.97149719
GFDL-ESM4,ssp245,2095,1474.46262309
GFDL-ESM4,ssp245,2096,1362.83258523
GFDL-ESM4,ssp245,2097,1199.18114653
GFDL-ESM4,ssp245,2098,1260.68272547
GFDL-ESM4,ssp245,2099,1372.41987908
GFDL-ESM4,ssp370,2015,1115.82108603
GFDL-ESM4,ssp370,2016,1671.72086272
GFDL-ESM4,ssp370,2017,1066.30735381
GFDL-ESM4,ssp370,2018,1225.78642434
GFDL-ESM4,ssp370,2019,1475.56118586
GFDL-ESM4,ssp370,2020,672.17249660
GFDL-ESM4,ssp370,2021,1269.64299179
GFDL-ESM4,ssp370,2022,1470.65653264
GFDL-ESM4,ssp370,2023,1230.46642437
GFDL-ESM4,ssp370,2024,1184.55629326
GFDL-ESM4,ssp370,2025,1430.62660857
GFDL-ESM4,ssp370,2026,720.75352727
GFDL-ESM4,ssp370,2027,1291.91251318
GFDL-ESM4,ssp370,2028,1167.95319298
GFDL-ESM4,ssp370,2029,1144.75609267
GFDL-ESM4,ssp370,2030,985.94299958
GFDL-ESM4,ssp370,2031,1391.79353557
GFDL-ESM4,ssp370,2032,1352.37956468
GFDL-ESM4,ssp370,2033,691.36836229
GFDL-ESM4,ssp370,2034,1028.63519716
GFDL-ESM4,ssp370,2035,1636.29362085
GFDL-ESM4,ssp370,2036,1784.26465270
GFDL-ESM4,ssp370,2037,1136.87661074
GFDL-ESM4,ssp370,2038,1405.33208348
GFDL-ESM4,ssp370,2039,919.73680085
GFDL-ESM4,ssp370,2040,1933.60392578
GFDL-ESM4,ssp370,2041,1611.58799352
GFDL-ESM4,ssp370,2042,1036.20576786
GFDL-ESM4,ssp370,2043,1962.18556788
GFDL-ESM4,ssp370,2044,1770.85306098
GFDL-ESM4,ssp370,2045,1208.54151831
GFDL-ESM4,ssp370,2046,1135.01672307
GFDL-ESM4,ssp370,2047,1471.95348575
GFDL-ESM4,ssp370,2048,1512.95155576
GFDL-ESM4,ssp370,2049,1427.38124991
GFDL-ESM4,ssp370,2050,2465.43262293
GFDL-ESM4,ssp370,2051,1572.82435907
GFDL-ESM4,ssp370,2052,1010.77001164
GFDL-ESM4,ssp370,2053,1529.67903058
GFDL-ESM4,ssp370,2054,957.84924366
GFDL-ESM4,ssp370,2055,1260.22665807
GFDL-ESM4,ssp370,2056,1334.67259838
GFDL-ESM4,ssp370,2057,1759.35138963
GFDL-ESM4,ssp370,2058,1056.78361643
GFDL-ESM4,ssp370,2059,1677.34390155
GFDL-ESM4,ssp370,2060,1218.74587133
GFDL-ESM4,ssp370,2061,1984.78396160
GFDL-ESM4,ssp370,2062,1206.00322300
GFDL-ESM4,ssp370,2063,1078.23993976
GFDL-ESM4,ssp370,2064,1609.41586245
GFDL-ESM4,ssp370,2065,830.57087533
GFDL-ESM4,ssp370,2066,1116.94014070
GFDL-ESM4,ssp370,2067,2064.79452579
GFDL-ESM4,ssp370,2068,1953.35509109
GFDL-ESM4,ssp370,2069,1314.35244823
GFDL-ESM4,ssp370,2070,1447.99442236
GFDL-ESM4,ssp370,2071,1620.04862706
GFDL-ESM4,ssp370,2072,1392.23344381
GFDL-ESM4,ssp370,2073,1035.60302510
GFDL-ESM4,ssp370,2074,1067.79938131
GFDL-ESM4,ssp370,2075,948.43961626
GFDL-ESM4,ssp370,2076,1089.86826772
GFDL-ESM4,ssp370,2077,1961.07846005
GFDL-ESM4,ssp370,2078,1008.96670812
GFDL-ESM4,ssp370,2079,1148.28268649
GFDL-ESM4,ssp370,2080,1419.04920737
GFDL-ESM4,ssp370,2081,992.64024013
GFDL-ESM4,ssp370,2082,1519.89531746
GFDL-ESM4,ssp370,2083,1302.14508641
GFDL-ESM4,ssp370,2084,1771.52766823
GFDL-ESM4,ssp370,2085,1611.79178902
GFDL-ESM4,ssp370,2086,1535.24574488
GFDL-ESM4,ssp370,2087,2134.06731964
GFDL-ESM4,ssp370,2088,1330.28670659
GFDL-ESM4,ssp370,2089,1298.69170551
GFDL-ESM4,ssp370,2090,1073.38509074
GFDL-ESM4,ssp370,2091,1469.90980975
GFDL-ESM4,ssp370,2092,1245.18442910
GFDL-ESM4,ssp370,2093,1217.94632779
GFDL-ESM4,ssp370,2094,1718.05769792
GFDL-ESM4,ssp370,2095,1437.37623113
GFDL-ESM4,ssp370,2096,1761.39781327
GFDL-ESM4,ssp370,2097,1417.71600887
GFDL-ESM4,ssp370,2098,1710.37121278
GFDL-ESM4,ssp370,2099,1604.64495289
GFDL-ESM4,ssp585,2015,1667.14367748
GFDL-ESM4,ssp585,2016,2314.33121964
GFDL-ESM4,ssp585,2017,1566.67177481
GFDL-ESM4,ssp585,2018,1441.58906050
GFDL-ESM4,ssp585,2019,907.42111668
GFDL-ESM4,ssp585,2020,1538.16312495
GFDL-ESM4,ssp585,2021,1602.99565954
GFDL-ESM4,ssp585,2022,1750.03849860
GFDL-ESM4,ssp585,2023,1205.15259979
GFDL-ESM4,ssp585,2024,1339.92232532
GFDL-ESM4,ssp585,2025,1136.84297197
GFDL-ESM4,ssp585,2026,1216.90400057
GFDL-ESM4,ssp585,2027,1393.43845527
GFDL-ESM4,ssp585,2028,1706.23146844
GFDL-ESM4,ssp585,2029,1038.29744281
GFDL-ESM4,ssp585,2030,1175.89269180
GFDL-ESM4,ssp585,2031,1555.28072930
GFDL-ESM4,ssp585,2032,1548.14060149
GFDL-ESM4,ssp585,2033,1539.93888664
GFDL-ESM4,ssp585,2034,1238.44226403
GFDL-ESM4,ssp585,2035,1103.00616054
GFDL-ESM4,ssp585,2036,1013.47838791
GFDL-ESM4,ssp585,2037,1879.38667216
GFDL-ESM4,ssp585,2038,1292.20941400
GFDL-ESM4,ssp585,2039,1413.99178072
GFDL-ESM4,ssp585,2040,1014.08372907
GFDL-ESM4,ssp585,2041,1085.83575602
GFDL-ESM4,ssp585,2042,1271.59611968
GFDL-ESM4,ssp585,2043,1262.67275203
GFDL-ESM4,ssp585,2044,758.71267415
GFDL-ESM4,ssp585,2045,1227.95790428
GFDL-ESM4,ssp585,2046,1195.57083456
GFDL-ESM4,ssp585,2047,678.38261559
GFDL-ESM4,ssp585,2048,1350.73844191
GFDL-ESM4,ssp585,2049,1287.00955700
GFDL-ESM4,ssp585,2050,1501.94219298
GFDL-ESM4,ssp585,2051,1957.42426135
GFDL-ESM4,ssp585,2052,2068.62201038
GFDL-ESM4,ssp585,2053,1578.93945527
GFDL-ESM4,ssp585,2054,1240.27942801
GFDL-ESM4,ssp585,2055,1062.61409847
GFDL-ESM4,ssp585,2056,1097.83806599
GFDL-ESM4,ssp585,2057,1318.61879368
GFDL-ESM4,ssp585,2058,1526.40273855
GFDL-ESM4,ssp585,2059,1284.52479434
GFDL-ESM4,ssp585,2060,1509.07846177
GFDL-ESM4,ssp585,2061,1262.58406258
GFDL-ESM4,ssp585,2062,1144.08921091
GFDL-ESM4,ssp585,2063,1007.49654892
GFDL-ESM4,ssp585,2064,1261.74754984
GFDL-ESM4,ssp585,2065,1244.76149238
GFDL-ESM4,ssp585,2066,1362.75185304
GFDL-ESM4,ssp585,2067,1869.67169254
GFDL-ESM4,ssp585,2068,1140.84671226
GFDL-ESM4,ssp585,2069,1079.48849900
GFDL-ESM4,ssp585,2070,1601.21159419
GFDL-ESM4,ssp585,2071,894.94893462
GFDL-ESM4,ssp585,2072,1052.84418613
GFDL-ESM4,ssp585,2073,1380.99222229
GFDL-ESM4,ssp585,2074,1785.36557955
GFDL-ESM4,ssp585,2075,981.98324552
GFDL-ESM4,ssp585,2076,1562.00812783
GFDL-ESM4,ssp585,2077,1421.16632148
GFDL-ESM4,ssp585,2078,1136.26847063
GFDL-ESM4,ssp585,2079,1313.87349382
GFDL-ESM4,ssp585,2080,1341.53929587
GFDL-ESM4,ssp585,2081,886.17193351
GFDL-ESM4,ssp585,2082,773.37588305
GFDL-ESM4,ssp585,2083,1409.04809611
GFDL-ESM4,ssp585,2084,1416.08074226
GFDL-ESM4,ssp585,2085,1399.82022958
GFDL-ESM4,ssp585,2086,1230.09877901
GFDL-ESM4,ssp585,2087,954.53898082
GFDL-ESM4,ssp585,2088,2601.14661295
GFDL-ESM4,ssp585,2089,1752.87093476
GFDL-ESM4,ssp585,2090,1347.54109999
GFDL-ESM4,ssp585,2091,1505.93269270
GFDL-ESM4,ssp585,2092,1349.23839236
GFDL-ESM4,ssp585,2093,1513.55391200
GFDL-ESM4,ssp585,2094,1594.33634223
GFDL-ESM4,ssp585,2095,1223.12080804
GFDL-ESM4,ssp585,2096,1667.13237098
GFDL-ESM4,ssp585,2097,1570.42969489
GFDL-ESM4,ssp585,2098,1700.79642689
GFDL-ESM4,ssp585,2099,1173.07180816
NorESM2-MM,historical,1960,1171.99125180
NorESM2-MM,historical,1961,1722.92538683
NorESM2-MM,historical,1962,1458.34236767
NorESM2-MM,historical,1963,1358.04387804
NorESM2-MM,historical,1964,1459.82402322
NorESM2-MM,historical,1965,1308.42051037
NorESM2-MM,historical,1966,1425.07076096
NorESM2-MM,historical,1967,1542.11381444
NorESM2-MM,historical,1968,1724.82446439
NorESM2-MM,historical,1969,1161.39656042
NorESM2-MM,historical,1970,1747.45807370
NorESM2-MM,historical,1971,1446.23212568
NorESM2-MM,historical,1972,1053.39553967
NorESM2-MM,historical,1973,1633.24430183
NorESM2-MM,historical,1974,1458.80272092
NorESM2-MM,historical,1975,1132.34922916
NorESM2-MM,historical,1976,1501.96219678
NorESM2-MM,historical,1977,1150.86385321
NorESM2-MM,historical,1978,963.93407486
NorESM2-MM,historical,1979,1402.23439255
NorESM2-MM,historical,1980,1044.32066395
NorESM2-MM,historical,1981,1436.35622464
NorESM2-MM,historical,1982,1189.41503532
NorESM2-MM,historical,1983,1361.93787907
NorESM2-MM,historical,1984,1637.42687161
NorESM2-MM,historical,1985,1072.65556509
NorESM2-MM,historical,1986,1313.55235425
NorESM2-MM,historical,1987,1329.39731624
NorESM2-MM,historical,1988,1033.36779497
NorESM2-MM,historical,1989,1102.71254503
NorESM2-MM,historical,1990,1732.83040726
NorESM2-MM,historical,1991,1101.39080882
NorESM2-MM,historical,1992,1494.75778390
NorESM2-MM,historical,1993,742.09251741
NorESM2-MM,historical,1994,1471.35486899
NorESM2-MM,historical,1995,1378.97497428
NorESM2-MM,historical,1996,1264.19069046
NorESM2-MM,historical,1997,1403.11320305
NorESM2-MM,historical,1998,1659.99349808
NorESM2-MM,historical,1999,1605.69150541
NorESM2-MM,historical,2000,1408.84619199
NorESM2-MM,historical,2001,1894.44533632
NorESM2-MM,historical,2002,1438.59504631
NorESM2-MM,historical,2003,1156.06811200
NorESM2-MM,historical,2004,1508.91945621
NorESM2-MM,historical,2005,1346.85193463
NorESM2-MM,historical,2006,1065.86488320
NorESM2-MM,historical,2007,1488.50454444
NorESM2-MM,historical,2008,1368.98738948
NorESM2-MM,historical,2009,1434.47005288
NorESM2-MM,historical,2010,1296.32383111
NorESM2-MM,historical,2011,1041.33347131
NorESM2-MM,historical,2012,1449.44927480
NorESM2-MM,historical,2013,1143.77040164
NorESM2-MM,historical,2014,1143.53632961
NorESM2-MM,ssp126,2015,1142.80497189
NorESM2-MM,ssp126,2016,1187.99202656
NorESM2-MM,ssp126,2017,1217.60638622
NorESM2-MM,ssp126,2018,1114.89678727
NorESM2-MM,ssp126,2019,1176.22029775
NorESM2-MM,ssp126,2020,1559.62411509
NorESM2-MM,ssp126,2021,1509.30076375
NorESM2-MM,ssp126,2022,1532.28647567
NorESM2-MM,ssp126,2023,1457.68692704
NorESM2-MM,ssp126,2024,1151.70587431
NorESM2-MM,ssp126,2025,949.77891093
NorESM2-MM,ssp126,2026,1151.17336391
NorESM2-MM,ssp126,2027,1225.65171472
NorESM2-MM,ssp126,2028,1130.93233539
NorESM2-MM,ssp126,2029,1215.83638939
NorESM2-MM,ssp126,2030,1449.23692040
NorESM2-MM,ssp126,2031,1384.44657748
NorESM2-MM,ssp126,2032,1407.50571360
NorESM2-MM,ssp126,2033,1414.06500127
NorESM2-MM,ssp126,2034,1380.02617871
NorESM2-MM,ssp126,2035,920.86178938
NorESM2-MM,ssp126,2036,1664.50681700
NorESM2-MM,ssp126,2037,1182.67421002
NorESM2-MM,ssp126,2038,1675.98691444
NorESM2-MM,ssp126,2039,1136.55774627
NorESM2-MM,ssp126,2040,1320.97281829
NorESM2-MM,ssp126,2041,1736.28545612
NorESM2-MM,ssp126,2042,1185.02971948
NorESM2-MM,ssp126,2043,1997.06629685
NorESM2-MM,ssp126,2044,1158.01840277
NorESM2-MM,ssp126,2045,1160.82139874
NorESM2-MM,ssp126,2046,1850.63056021
NorESM2-MM,ssp126,2047,1531.08973926
NorESM2-MM,ssp126,2048,1514.12460220
NorESM2-MM,ssp126,2049,1709.99262761
NorESM2-MM,ssp126,2050,1275.07756005
NorESM2-MM,ssp126,2051,1559.28575103
NorESM2-MM,ssp126,2052,1334.46181695
NorESM2-MM,ssp126,2053,1387.48939592
NorESM2-MM,ssp126,2054,1609.22111820
NorESM2-MM,ssp126,2055,1217.68110306
NorESM2-MM,ssp126,2056,1378.62010551
NorESM2-MM,ssp126,2057,1244.81441462
NorESM2-MM,ssp126,2058,1452.37678121
NorESM2-MM,ssp126,2059,1007.91024055
NorESM2-MM,ssp126,2060,1158.80483350
NorESM2-MM,ssp126,2061,1279.32010828
NorESM2-MM,ssp126,2062,1597.44246795
NorESM2-MM,ssp126,2063,1044.86287114
NorESM2-MM,ssp126,2064,995.02537660
NorESM2-MM,ssp126,2065,1537.32947273
NorESM2-MM,ssp126,2066,826.17003481
NorESM2-MM,ssp126,2067,1125.30456763
NorESM2-MM,ssp126,2068,1626.94751896
NorESM2-MM,ssp126,2069,1490.91389783
NorESM2-MM,ssp126,2070,1343.88889734
NorESM2-MM,ssp126,2071,1429.26529538
NorESM2-MM,ssp126,2072,1918.35737143
NorESM2-MM,ssp126,2073,1300.83474263
NorESM2-MM,ssp126,2074,1775.31011022
NorESM2-MM,ssp126,2075,1032.17961306
NorESM2-MM,ssp126,2076,1217.87701646
NorESM2-MM,ssp126,2077,1189.39823856
NorESM2-MM,ssp126,2078,795.03609076
NorESM2-MM,ssp126,2079,1374.37882470
NorESM2-MM,ssp126,2080,1360.63740452
NorESM2-MM,ssp126,2081,1042.08347174
NorESM2-MM,ssp126,2082,1126.26220032
NorESM2-MM,ssp126,2083,1528.30317933
NorESM2-MM,ssp126,2084,1394.42886706
NorESM2-MM,ssp126,2085,1339.34615756
NorESM2-MM,ssp126,2086,1325.24671877
NorESM2-MM,ssp126,2087,1388.69442149
NorESM2-MM,ssp126,2088,1609.79905747
NorESM2-MM,ssp126,2089,1312.81878057
NorESM2-MM,ssp126,2090,1438.62248221
NorESM2-MM,ssp126,2091,1483.32124899
NorESM2-MM,ssp126,2092,1081.73510937
NorESM2-MM,ssp126,2093,1370.31624825
NorESM2-MM,ssp126,2094,1411.91859359
NorESM2-MM,ssp126,2095,1702.63089674
NorESM2-MM,ssp126,2096,1308.57323283
NorESM2-MM,ssp126,2097,1061.05193466
NorESM2-MM,ssp126,2098,1351.10199133
NorESM2-MM,ssp126,2099,1178.06868592
NorESM2-MM,ssp245,2015,1142.70694556
NorESM2-MM,ssp245,2016,952.15239050
NorESM2-MM,ssp245,2017,1427.14532321
NorESM2-MM,ssp245,2018,1746.82325584
NorESM2-MM,ssp245,2019,1332.81855454
NorESM2-MM,ssp245,2020,1177.69656337
NorESM2-MM,ssp245,2021,1191.98994105
NorESM2-MM,ssp245,2022,1008.36368027
NorESM2-MM,ssp245,2023,1380.40185059
NorESM2-MM,ssp245,2024,1795.15981986
NorESM2-MM,ssp245,2025,1032.97076657
NorESM2-MM,ssp245,2026,1387.13095825
NorESM2-MM,ssp245,2027,1709.54256249
NorESM2-MM,ssp245,2028,1458.14554933
NorESM2-MM,ssp245,2029,944.67343081
NorESM2-MM,ssp245,2030,1185.33277494
NorESM2-MM,ssp245,2031,1142.69349571
NorESM2-MM,ssp245,2032,1478.75103633
NorESM2-MM,ssp245,2033,1135.01942197
NorESM2-MM,ssp245,2034,1192.16910670
NorESM2-MM,ssp245,2035,1248.87573142
NorESM2-MM,ssp245,2036,1377.28628883
NorESM2-MM,ssp245,2037,1268.04960558
NorESM2-MM,ssp245,2038,1619.58402735
NorESM2-MM,ssp245,2039,1203.36754514
NorESM2-MM,ssp245,2040,1372.99968029
NorESM2-MM,ssp245,2041,1348.01843245
NorESM2-MM,ssp245,2042,1322.73367246
NorESM2-MM,ssp245,2043,1302.39904752
NorESM2-MM,ssp245,2044,959.39761776
NorESM2-MM,ssp245,2045,1191.43025965
NorESM2-MM,ssp245,2046,1450.68187632
NorESM2-MM,ssp245,2047,1332.17977550
NorESM2-MM,ssp245,2048,1392.24871148
NorESM2-MM,ssp245,2049,1754.09821405
NorESM2-MM,ssp245,2050,1345.83531831
NorESM2-MM,ssp245,2051,1614.80350120
NorESM2-MM,ssp245,2052,1817.20578728
NorESM2-MM,ssp245,2053,1531.64130742
NorESM2-MM,ssp245,2054,1306.84146572
NorESM2-MM,ssp245,2055,1553.41682235
NorESM2-MM,ssp245,2056,1311.65966617
NorESM2-MM,ssp245,2057,1386.16530810
NorESM2-MM,ssp245,2058,1181.12328775
NorESM2-MM,ssp245,2059,1025.53627171
NorESM2-MM,ssp245,2060,1470.47188285
NorESM2-MM,ssp245,2061,1348.57327355
NorESM2-MM,ssp245,2062,1106.18291377
NorESM2-MM,ssp245,2063,1815.52705652
NorESM2-MM,ssp245,2064,1137.69125001
NorESM2-MM,ssp245,2065,1699.59413485
NorESM2-MM,ssp245,2066,1367.17807974
NorESM2-MM,ssp245,2067,1552.47259776
NorESM2-MM,ssp245,2068,1130.83173665
NorESM2-MM,ssp245,2069,1363.85587914
NorESM2-MM,ssp245,2070,1797.14553360
NorESM2-MM,ssp245,2071,1529.13270713
NorESM2-MM,ssp245,2072,1438.55404248
NorESM2-MM,ssp245,2073,1321.74908350
NorESM2-MM,ssp245,2074,1385.02411333
NorESM2-MM,ssp245,2075,1082.31923033
NorESM2-MM,ssp245,2076,1256.68631230
NorESM2-MM,ssp245,2077,1422.34470010
NorESM2-MM,ssp245,2078,1664.19583418
NorESM2-MM,ssp245,2079,1064.05992056
NorESM2-MM,ssp245,2080,1148.13919874
NorESM2-MM,ssp245,2081,1459.90095871
NorESM2-MM,ssp245,2082,1220.23195344
NorESM2-MM,ssp245,2083,1305.21539222
NorESM2-MM,ssp245,2084,1310.20234366
NorESM2-MM,ssp245,2085,1363.42073543
NorESM2-MM,ssp245,2086,1654.02234463
NorESM2-MM,ssp245,2087,1199.77800205
NorESM2-MM,ssp245,2088,1721.86857896
NorESM2-MM,ssp245,2089,1600.71329101
NorESM2-MM,ssp245,2090,1057.41282120
NorESM2-MM,ssp245,2091,1498.28933462
NorESM2-MM,ssp245,2092,1360.98955305
NorESM2-MM,ssp245,2093,1205.94266145
NorESM2-MM,ssp245,2094,1231.30731709
NorESM2-MM,ssp245,2095,1335.53603990
NorESM2-MM,ssp245,2096,1686.07525290
NorESM2-MM,ssp245,2097,1349.50893489
NorESM2-MM,ssp245,2098,1175.87384872
NorESM2-MM,ssp245,2099,1377.63798452
NorESM2-MM,ssp370,2015,1380.38264587
NorESM2-MM,ssp370,2016,854.15330622
NorESM2-MM,ssp370,2017,1363.38063031
NorESM2-MM,ssp370,2018,1207.16338506
NorESM2-MM,ssp370,2019,1711.76726734
NorESM2-MM,ssp370,2020,1212.08319293
NorESM2-MM,ssp370,2021,1304.73446296
NorESM2-MM,ssp370,2022,1592.12161882
NorESM2-MM,ssp370,2023,1528.81377578
NorESM2-MM,ssp370,2024,1964.05274820
NorESM2-MM,ssp370,2025,1394.68504925
NorESM2-MM,ssp370,2026,1705.89093004
NorESM2-MM,ssp370,2027,1563.81786765
NorESM2-MM,ssp370,2028,1429.22370743
NorESM2-MM,ssp370,2029,1507.03860334
NorESM2-MM,ssp370,2030,1411.48543613
NorESM2-MM,ssp370,2031,1556.78493210
NorESM2-MM,ssp370,2032,1139.27159218
NorESM2-MM,ssp370,2033,1463.46992046
NorESM2-MM,ssp370,2034,1299.59756517
NorESM2-MM,ssp370,2035,1441.24143324
NorESM2-MM,ssp370,2036,1307.04565592
NorESM2-MM,ssp370,2037,1612.92068301
NorESM2-MM,ssp370,2038,1387.17825148
NorESM2-MM,ssp370,2039,1402.59509793
NorESM2-MM,ssp370,2040,1290.77020965
NorESM2-MM,ssp370,2041,1582.84760142
NorESM2-MM,ssp370,2042,1389.93049849
NorESM2-MM,ssp370,2043,1406.48734794
NorESM2-MM,ssp370,2044,843.65230884
NorESM2-MM,ssp370,2045,1949.43600260
