model,experiment,year,pr
NorESM2-MM,ssp585,2051,381.13305309
NorESM2-MM,ssp585,2052,784.01514692
NorESM2-MM,ssp585,2053,304.76087613
NorESM2-MM,ssp585,2054,436.28954345
NorESM2-MM,ssp585,2055,329.76641222
NorESM2-MM,ssp585,2056,219.94129059
NorESM2-MM,ssp585,2057,569.02754585
NorESM2-MM,ssp585,2058,443.20696472
NorESM2-MM,ssp585,2059,271.34340396
NorESM2-MM,ssp585,2060,336.16369315
NorESM2-MM,ssp585,2061,665.52712546
NorESM2-MM,ssp585,2062,362.74873977
NorESM2-MM,ssp585,2063,552.59686775
NorESM2-MM,ssp585,2064,349.60712130
NorESM2-MM,ssp585,2065,543.27130677
NorESM2-MM,ssp585,2066,470.81869470
NorESM2-MM,ssp585,2067,589.94457750
NorESM2-MM,ssp585,2068,673.19620341
NorESM2-MM,ssp585,2069,256.75938910
NorESM2-MM,ssp585,2070,579.09599301
NorESM2-MM,ssp585,2071,326.47590819
NorESM2-MM,ssp585,2072,391.21489765
NorESM2-MM,ssp585,2073,783.78016429
NorESM2-MM,ssp585,2074,645.43574015
NorESM2-MM,ssp585,2075,253.01706655
NorESM2-MM,ssp585,2076,370.99818008
NorESM2-MM,ssp585,2077,542.42739356
NorESM2-MM,ssp585,2078,383.60582727
NorESM2-MM,ssp585,2079,453.91116268
NorESM2-MM,ssp585,2080,323.45857257
NorESM2-MM,ssp585,2081,282.02129540
NorESM2-MM,ssp585,2082,231.84946189
NorESM2-MM,ssp585,2083,522.61866314
NorESM2-MM,ssp585,2084,458.27210540
NorESM2-MM,ssp585,2085,474.26996345
NorESM2-MM,ssp585,2086,385.29069877
NorESM2-MM,ssp585,2087,322.17629967
NorESM2-MM,ssp585,2088,358.51291227
NorESM2-MM,ssp585,2089,284.88332486
NorESM2-MM,ssp585,2090,590.71436314
NorESM2-MM,ssp585,2091,114.99321310
NorESM2-MM,ssp585,2092,331.82194273
NorESM2-MM,ssp585,2093,441.27260115
NorESM2-MM,ssp585,2094,1082.93437293
NorESM2-MM,ssp585,2095,501.95528959
NorESM2-MM,ssp585,2096,482.68997648
NorESM2-MM,ssp585,2097,767.52186951
NorESM2-MM,ssp585,2098,526.55992346
NorESM2-MM,ssp585,2099,272.98832119
