model,experiment,year,pr
GFDL-ESM4,ssp245,2015,195.01343265
GFDL-ESM4,ssp245,2016,213.34956868
GFDL-ESM4,ssp245,2017,141.39511144
GFDL-ESM4,ssp245,2018,98.53476473
GFDL-ESM4,ssp245,2019,156.06732329
GFDL-ESM4,ssp245,2020,214.34143982
GFDL-ESM4,ssp245,2021,184.13347036
GFDL-ESM4,ssp245,2022,198.72994744
GFDL-ESM4,ssp245,2023,88.77204909
GFDL-ESM4,ssp245,2024,132.80729285
GFDL-ESM4,ssp245,2025,142.62427377
GFDL-ESM4,ssp245,2026,124.99373784
GFDL-ESM4,ssp245,2027,175.27477202
GFDL-ESM4,ssp245,2028,145.76695440
GFDL-ESM4,ssp245,2029,146.76616174
GFDL-ESM4,ssp245,2030,141.36893794
GFDL-ESM4,ssp245,2031,168.85730556
GFDL-ESM4,ssp245,2032,179.98030780
GFDL-ESM4,ssp245,2033,166.11041987
GFDL-ESM4,ssp245,2034,164.64472048
GFDL-ESM4,ssp245,2035,147.23244000
GFDL-ESM4,ssp245,2036,165.36094224
GFDL-ESM4,ssp245,2037,138.64349643
GFDL-ESM4,ssp245,2038,141.41526862
GFDL-ESM4,ssp245,2039,169.27042789
GFDL-ESM4,ssp245,2040,186.33409005
GFDL-ESM4,ssp245,2041,265.12078308
GFDL-ESM4,ssp245,2042,159.63489855
GFDL-ESM4,ssp245,2043,146.45495516
GFDL-ESM4,ssp245,2044,238.97206725
GFDL-ESM4,ssp245,2045,240.30304527
GFDL-ESM4,ssp245,2046,198.90771009
GFDL-ESM4,ssp245,2047,195.10695415
GFDL-ESM4,ssp245,2048,157.23490376
GFDL-ESM4,ssp245,2049,138.40342215
GFDL-ESM4,ssp245,2050,174.68965102
GFDL-ESM4,ssp245,2051,136.89802592
GFDL-ESM4,ssp245,2052,120.70590506
GFDL-ESM4,ssp245,2053,191.07024305
GFDL-ESM4,ssp245,2054,207.63224592
GFDL-ESM4,ssp245,2055,236.43425280
GFDL-ESM4,ssp245,2056,143.57272053
GFDL-ESM4,ssp245,2057,146.65883357
GFDL-ESM4,ssp245,2058,185.78265154
GFDL-ESM4,ssp245,2059,191.26708581
GFDL-ESM4,ssp245,2060,199.97311739
GFDL-ESM4,ssp245,2061,160.42835699
GFDL-ESM4,ssp245,2062,154.07932738
GFDL-ESM4,ssp245,2063,174.88086196
GFDL-ESM4,ssp245,2064,184.42288243
GFDL-ESM4,ssp245,2065,198.63747604
GFDL-ESM4,ssp245,2066,155.95201791
GFDL-ESM4,ssp245,2067,258.03400513
GFDL-ESM4,ssp245,2068,186.07731360
GFDL-ESM4,ssp245,2069,216.53967546
GFDL-ESM4,ssp245,2070,168.58841887
GFDL-ESM4,ssp245,2071,186.32500624
GFDL-ESM4,ssp245,2072,115.16759225
GFDL-ESM4,ssp245,2073,160.47090582
GFDL-ESM4,ssp245,2074,157.47890933
GFDL-ESM4,ssp245,2075,89.79059304
GFDL-ESM4,ssp245,2076,233.75756233
GFDL-ESM4,ssp245,2077,226.06782213
GFDL-ESM4,ssp245,2078,196.79687446
GFDL-ESM4,ssp245,2079,153.05143836
GFDL-ESM4,ssp245,2080,166.03491251
GFDL-ESM4,ssp245,2081,60.76757502
GFDL-ESM4,ssp245,2082,182.47662002
GFDL-ESM4,ssp245,2083,182.52496558
GFDL-ESM4,ssp245,2084,165.42855340
GFDL-ESM4,ssp245,2085,120.49867123
GFDL-ESM4,ssp245,2086,253.48662823
GFDL-ESM4,ssp245,2087,229.80212311
GFDL-ESM4,ssp245,2088,152.03256227
GFDL-ESM4,ssp245,2089,196.69730648
GFDL-ESM4,ssp245,2090,184.23184460
GFDL-ESM4,ssp245,2091,165.30401504
GFDL-ESM4,ssp245,2092,141.62996898
GFDL-ESM4,ssp245,2093,191.27116226
GFDL-ESM4,ssp245,2094,247.34205732
GFDL-ESM4,ssp245,2095,133.68370521
GFDL-ESM4,ssp245,2096,185.81791009
GFDL-ESM4,ssp245,2097,134.00965485
GFDL-ESM4,ssp245,2098,209.99983044
GFDL-ESM4,ssp245,2099,233.06364071
GFDL-ESM4,ssp370,2015,187.33438390
GFDL-ESM4,ssp370,2016,190.40703086
GFDL-ESM4,ssp370,2017,224.07843846
GFDL-ESM4,ssp370,2018,174.42102679
GFDL-ESM4,ssp370,2019,226.41227635
GFDL-ESM4,ssp370,2020,213.71579406
GFDL-ESM4,ssp370,2021,180.51069391
GFDL-ESM4,ssp370,2022,104.37701860
GFDL-ESM4,ssp370,2023,198.33206961
GFDL-ESM4,ssp370,2024,141.08265301
GFDL-ESM4,ssp370,2025,177.26331305
GFDL-ESM4,ssp370,2026,177.08089543
GFDL-ESM4,ssp370,2027,151.52329140
GFDL-ESM4,ssp370,2028,206.57390053
GFDL-ESM4,ssp370,2029,211.19111739
GFDL-ESM4,ssp370,2030,199.06597512
GFDL-ESM4,ssp370,2031,210.47645339
GFDL-ESM4,ssp370,2032,167.68428548
GFDL-ESM4,ssp370,2033,136.42565286
GFDL-ESM4,ssp370,2034,126.97811937
GFDL-ESM4,ssp370,2035,184.06534155
GFDL-ESM4,ssp370,2036,134.18430951
GFDL-ESM4,ssp370,2037,81.07989895
GFDL-ESM4,ssp370,2038,266.40201678
GFDL-ESM4,ssp370,2039,115.88873218
GFDL-ESM4,ssp370,2040,155.01310089
GFDL-ESM4,ssp370,2041,219.52426382
GFDL-ESM4,ssp370,2042,135.45368338
GFDL-ESM4,ssp370,2043,131.40303417
GFDL-ESM4,ssp370,2044,150.93494579
GFDL-ESM4,ssp370,2045,229.51875768
GFDL-ESM4,ssp370,2046,239.57204249
GFDL-ESM4,ssp370,2047,279.62383092
GFDL-ESM4,ssp370,2048,85.57223798
GFDL-ESM4,ssp370,2049,197.67908632
GFDL-ESM4,ssp370,2050,175.66619710
GFDL-ESM4,ssp370,2051,148.52512667
GFDL-ESM4,ssp370,2052,237.34464893
GFDL-ESM4,ssp370,2053,162.16294175
GFDL-ESM4,ssp370,2054,128.91237016
GFDL-ESM4,ssp370,2055,206.69610652
GFDL-ESM4,ssp370,2056,182.56984256
GFDL-ESM4,ssp370,2057,236.40240952
GFDL-ESM4,ssp370,2058,231.55256524
GFDL-ESM4,ssp370,2059,268.06379935
GFDL-ESM4,ssp370,2060,175.53511476
GFDL-ESM4,ssp370,2061,168.46736550
GFDL-ESM4,ssp370,2062,150.36363772
GFDL-ESM4,ssp370,2063,154.00093043
GFDL-ESM4,ssp370,2064,120.67898501
GFDL-ESM4,ssp370,2065,171.57367829
GFDL-ESM4,ssp370,2066,178.55860087
GFDL-ESM4,ssp370,2067,139.36776356
GFDL-ESM4,ssp370,2068,188.69177173
GFDL-ESM4,ssp370,2069,275.47546473
GFDL-ESM4,ssp370,2070,179.95434783
GFDL-ESM4,ssp370,2071,131.76722359
GFDL-ESM4,ssp370,2072,123.81246961
GFDL-ESM4,ssp370,2073,100.53785399
GFDL-ESM4,ssp370,2074,160.82668469
GFDL-ESM4,ssp370,2075,151.59220155
GFDL-ESM4,ssp370,2076,189.79960347
GFDL-ESM4,ssp370,2077,150.82428661
GFDL-ESM4,ssp370,2078,192.95753536
GFDL-ESM4,ssp370,2079,151.31141390
GFDL-ESM4,ssp370,2080,143.92498125
GFDL-ESM4,ssp370,2081,138.47649782
GFDL-ESM4,ssp370,2082,170.89556074
GFDL-ESM4,ssp370,2083,98.71006390
GFDL-ESM4,ssp370,2084,230.74784789
GFDL-ESM4,ssp370,2085,103.23554315
GFDL-ESM4,ssp370,2086,177.80204588
GFDL-ESM4,ssp370,2087,180.20503298
GFDL-ESM4,ssp370,2088,162.89102460
GFDL-ESM4,ssp370,2089,309.84384262
GFDL-ESM4,ssp370,2090,176.50484749
GFDL-ESM4,ssp370,2091,139.95623779
GFDL-ESM4,ssp370,2092,148.29913672
GFDL-ESM4,ssp370,2093,137.58331555
GFDL-ESM4,ssp370,2094,135.64202035
GFDL-ESM4,ssp370,2095,127.84248990
GFDL-ESM4,ssp370,2096,92.23389106
GFDL-ESM4,ssp370,2097,124.55545689
GFDL-ESM4,ssp370,2098,162.32081363
GFDL-ESM4,ssp370,2099,133.90359513
GFDL-ESM4,ssp585,2015,137.74412463
GFDL-ESM4,ssp585,2016,146.26761242
GFDL-ESM4,ssp585,2017,138.42030970
GFDL-ESM4,ssp585,2018,138.19247155
GFDL-ESM4,ssp585,2019,171.35107488
GFDL-ESM4,ssp585,2020,191.57995621
GFDL-ESM4,ssp585,2021,161.06303442
GFDL-ESM4,ssp585,2022,168.86353267
GFDL-ESM4,ssp585,2023,215.01805631
GFDL-ESM4,ssp585,2024,128.11093627
GFDL-ESM4,ssp585,2025,222.30929868
GFDL-ESM4,ssp585,2026,108.03917498
GFDL-ESM4,ssp585,2027,204.20818794
GFDL-ESM4,ssp585,2028,151.28693007
GFDL-ESM4,ssp585,2029,101.18035405
GFDL-ESM4,ssp585,2030,121.68625305
GFDL-ESM4,ssp585,2031,175.97150394
GFDL-ESM4,ssp585,2032,155.28221925
GFDL-ESM4,ssp585,2033,98.86605677
GFDL-ESM4,ssp585,2034,147.34385604
GFDL-ESM4,ssp585,2035,192.72139577
GFDL-ESM4,ssp585,2036,143.51014638
GFDL-ESM4,ssp585,2037,106.80840015
GFDL-ESM4,ssp585,2038,274.16933492
GFDL-ESM4,ssp585,2039,160.04111178
GFDL-ESM4,ssp585,2040,191.05228846
GFDL-ESM4,ssp585,2041,94.76902496
GFDL-ESM4,ssp585,2042,148.74806678
GFDL-ESM4,ssp585,2043,232.48483608
GFDL-ESM4,ssp585,2044,217.97334660
GFDL-ESM4,ssp585,2045,164.91911490
GFDL-ESM4,ssp585,2046,100.99332714
GFDL-ESM4,ssp585,2047,214.90476579
GFDL-ESM4,ssp585,2048,175.24559800
GFDL-ESM4,ssp585,2049,154.84543974
GFDL-ESM4,ssp585,2050,212.32542789
GFDL-ESM4,ssp585,2051,132.84146225
GFDL-ESM4,ssp585,2052,144.47126661
GFDL-ESM4,ssp585,2053,167.68993407
GFDL-ESM4,ssp585,2054,188.69100464
GFDL-ESM4,ssp585,2055,161.45883760
GFDL-ESM4,ssp585,2056,177.21715756
GFDL-ESM4,ssp585,2057,167.93447230
GFDL-ESM4,ssp585,2058,187.63141007
GFDL-ESM4,ssp585,2059,205.59201045
GFDL-ESM4,ssp585,2060,218.34137982
GFDL-ESM4,ssp585,2061,162.83010278
GFDL-ESM4,ssp585,2062,200.45032136
GFDL-ESM4,ssp585,2063,166.09838765
GFDL-ESM4,ssp585,2064,154.80137692
GFDL-ESM4,ssp585,2065,116.46640857
GFDL-ESM4,ssp585,2066,141.17731796
GFDL-ESM4,ssp585,2067,189.31233158
GFDL-ESM4,ssp585,2068,136.97990931
GFDL-ESM4,ssp585,2069,149.00988144
GFDL-ESM4,ssp585,2070,236.77614302
GFDL-ESM4,ssp585,2071,139.35088639
GFDL-ESM4,ssp585,2072,193.27237026
GFDL-ESM4,ssp585,2073,213.64251364
GFDL-ESM4,ssp585,2074,125.45014387
GFDL-ESM4,ssp585,2075,213.67335927
GFDL-ESM4,ssp585,2076,282.75151353
GFDL-ESM4,ssp585,2077,149.90507269
GFDL-ESM4,ssp585,2078,143.59600674
GFDL-ESM4,ssp585,2079,206.79555920
GFDL-ESM4,ssp585,2080,152.38967117
GFDL-ESM4,ssp585,2081,146.76732621
GFDL-ESM4,ssp585,2082,166.27784623
GFDL-ESM4,ssp585,2083,145.30937257
GFDL-ESM4,ssp585,2084,170.24279779
GFDL-ESM4,ssp585,2085,213.42307966
GFDL-ESM4,ssp585,2086,246.18064211
GFDL-ESM4,ssp585,2087,210.63252680
GFDL-ESM4,ssp585,2088,158.51708638
GFDL-ESM4,ssp585,2089,141.52677707
GFDL-ESM4,ssp585,2090,165.74873337
GFDL-ESM4,ssp585,2091,186.69343228
GFDL-ESM4,ssp585,2092,148.53080040
GFDL-ESM4,ssp585,2093,139.23104259
GFDL-ESM4,ssp585,2094,272.80654910
GFDL-ESM4,ssp585,2095,167.88053553
GFDL-ESM4,ssp585,2096,111.61568087
GFDL-ESM4,ssp585,2097,219.68479083
GFDL-ESM4,ssp585,2098,107.40596854
GFDL-ESM4,ssp585,2099,162.55063318
NorESM2-MM,historical,1960,185.04861529
NorESM2-MM,historical,1961,178.92100273
NorESM2-MM,historical,1962,144.55061716
NorESM2-MM,historical,1963,155.89425359
NorESM2-MM,historical,1964,220.95256581
NorESM2-MM,historical,1965,135.01568570
NorESM2-MM,historical,1966,104.33930445
NorESM2-MM,historical,1967,190.44407424
NorESM2-MM,historical,1968,166.98580054
NorESM2-MM,historical,1969,174.92125897
NorESM2-MM,historical,1970,147.74416203
NorESM2-MM,historical,1971,85.59418991
NorESM2-MM,historical,1972,109.02694335
NorESM2-MM,historical,1973,185.91692581
NorESM2-MM,historical,1974,206.64364091
NorESM2-MM,historical,1975,143.64071478
NorESM2-MM,historical,1976,167.31033720
NorESM2-MM,historical,1977,141.84312399
NorESM2-MM,historical,1978,189.94157321
NorESM2-MM,historical,1979,220.87822550
NorESM2-MM,historical,1980,149.72514082
NorESM2-MM,historical,1981,178.59802291
NorESM2-MM,historical,1982,149.58030963
NorESM2-MM,historical,1983,215.04337807
NorESM2-MM,historical,1984,144.19606352
NorESM2-MM,historical,1985,141.88158451
NorESM2-MM,historical,1986,182.75974498
NorESM2-MM,historical,1987,151.83348370
NorESM2-MM,historical,1988,133.82759093
NorESM2-MM,historical,1989,209.88389553
NorESM2-MM,historical,1990,118.27211923
NorESM2-MM,historical,1991,158.86361077
NorESM2-MM,historical,1992,111.86861524
NorESM2-MM,historical,1993,185.73413107
NorESM2-MM,historical,1994,201.44358416
NorESM2-MM,historical,1995,182.62159470
NorESM2-MM,historical,1996,143.86849242
NorESM2-MM,historical,1997,118.86712026
NorESM2-MM,historical,1998,237.42981491
NorESM2-MM,historical,1999,178.61731421
NorESM2-MM,historical,2000,174.81356557
NorESM2-MM,historical,2001,133.95646241
NorESM2-MM,historical,2002,172.26621903
NorESM2-MM,historical,2003,175.61077305
NorESM2-MM,historical,2004,179.92477773
NorESM2-MM,historical,2005,143.03484259
NorESM2-MM,historical,2006,217.58295680
NorESM2-MM,historical,2007,203.54530668
NorESM2-MM,historical,2008,115.04945217
NorESM2-MM,historical,2009,183.98091468
NorESM2-MM,historical,2010,86.90589871
NorESM2-MM,historical,2011,221.46516219
NorESM2-MM,historical,2012,75.20460257
NorESM2-MM,historical,2013,158.20422475
NorESM2-MM,historical,2014,188.40567416
NorESM2-MM,ssp126,2015,237.80082350
NorESM2-MM,ssp126,2016,156.37473671
NorESM2-MM,ssp126,2017,243.32646234
NorESM2-MM,ssp126,2018,210.82791204
NorESM2-MM,ssp126,2019,121.98151404
NorESM2-MM,ssp126,2020,241.62808147
NorESM2-MM,ssp126,2021,111.16351614
NorESM2-MM,ssp126,2022,130.84405814
NorESM2-MM,ssp126,2023,142.71198163
NorESM2-MM,ssp126,2024,181.74902151
NorESM2-MM,ssp126,2025,124.41742669
NorESM2-MM,ssp126,2026,147.84143490
NorESM2-MM,ssp126,2027,189.01591047
NorESM2-MM,ssp126,2028,205.57790135
NorESM2-MM,ssp126,2029,177.23141262
NorESM2-MM,ssp126,2030,191.45206139
NorESM2-MM,ssp126,2031,172.99400867
NorESM2-MM,ssp126,2032,165.96199405
NorESM2-MM,ssp126,2033,152.52106926
NorESM2-MM,ssp126,2034,166.67379912
NorESM2-MM,ssp126,2035,133.57800860
NorESM2-MM,ssp126,2036,227.57622538
NorESM2-MM,ssp126,2037,139.21311628
NorESM2-MM,ssp126,2038,201.84967151
NorESM2-MM,ssp126,2039,148.89005436
NorESM2-MM,ssp126,2040,193.54651511
NorESM2-MM,ssp126,2041,153.06041824
NorESM2-MM,ssp126,2042,176.37929302
NorESM2-MM,ssp126,2043,140.29771630
NorESM2-MM,ssp126,2044,161.01137090
NorESM2-MM,ssp126,2045,169.98762930
NorESM2-MM,ssp126,2046,74.01225650
NorESM2-MM,ssp126,2047,133.90178660
NorESM2-MM,ssp126,2048,107.21109519
NorESM2-MM,ssp126,2049,188.52788945
NorESM2-MM,ssp126,2050,211.21118586
NorESM2-MM,ssp126,2051,126.37976796
NorESM2-MM,ssp126,2052,201.63860221
NorESM2-MM,ssp126,2053,129.14285824
NorESM2-MM,ssp126,2054,163.14457026
NorESM2-MM,ssp126,2055,194.93995052
NorESM2-MM,ssp126,2056,100.14322549
NorESM2-MM,ssp126,2057,143.73396842
NorESM2-MM,ssp126,2058,189.89019593
NorESM2-MM,ssp126,2059,127.95713995
NorESM2-MM,ssp126,2060,243.62275151
NorESM2-MM,ssp126,2061,164.10405637
NorESM2-MM,ssp126,2062,132.37074969
NorESM2-MM,ssp126,2063,95.55278966
NorESM2-MM,ssp126,2064,192.95119273
NorESM2-MM,ssp126,2065,193.51064178
NorESM2-MM,ssp126,2066,115.97671309
NorESM2-MM,ssp126,2067,173.96227790
NorESM2-MM,ssp126,2068,66.84701465
NorESM2-MM,ssp126,2069,123.67050394
NorESM2-MM,ssp126,2070,126.48119607
NorESM2-MM,ssp126,2071,166.07154469
NorESM2-MM,ssp126,2072,198.69942907
NorESM2-MM,ssp126,2073,192.98640404
NorESM2-MM,ssp126,2074,164.91953544
NorESM2-MM,ssp126,2075,153.93721085
NorESM2-MM,ssp126,2076,146.39090918
NorESM2-MM,ssp126,2077,140.04328390
NorESM2-MM,ssp126,2078,194.68449746
NorESM2-MM,ssp126,2079,194.58926458
NorESM2-MM,ssp126,2080,142.53337023
NorESM2-MM,ssp126,2081,186.95866254
NorESM2-MM,ssp126,2082,206.37035500
NorESM2-MM,ssp126,2083,162.96527533
NorESM2-MM,ssp126,2084,154.66872850
NorESM2-MM,ssp126,2085,176.83082345
NorESM2-MM,ssp126,2086,145.74685039
NorESM2-MM,ssp126,2087,93.44900379
NorESM2-MM,ssp126,2088,188.81060806
NorESM2-MM,ssp126,2089,173.68989424
NorESM2-MM,ssp126,2090,221.02963239
NorESM2-MM,ssp126,2091,179.57502349
NorESM2-MM,ssp126,2092,150.36525461
NorESM2-MM,ssp126,2093,190.12788615
NorESM2-MM,ssp126,2094,187.66922091
NorESM2-MM,ssp126,2095,183.93974000
NorESM2-MM,ssp126,2096,127.98071215
NorESM2-MM,ssp126,2097,196.88159160
NorESM2-MM,ssp126,2098,243.03303678
NorESM2-MM,ssp126,2099,207.73317886
NorESM2-MM,ssp245,2015,275.90497738
NorESM2-MM,ssp245,2016,151.78479832
NorESM2-MM,ssp245,2017,111.36398330
NorESM2-MM,ssp245,2018,201.29387789
NorESM2-MM,ssp245,2019,184.48769111
NorESM2-MM,ssp245,2020,126.17583725
NorESM2-MM,ssp245,2021,105.04196833
NorESM2-MM,ssp245,2022,220.19117079
NorESM2-MM,ssp245,2023,147.55888125
NorESM2-MM,ssp245,2024,229.98817702
NorESM2-MM,ssp245,2025,159.52694729
NorESM2-MM,ssp245,2026,199.96020122
NorESM2-MM,ssp245,2027,162.11680220
NorESM2-MM,ssp245,2028,220.52445428
NorESM2-MM,ssp245,2029,170.42468278
NorESM2-MM,ssp245,2030,159.33988753
NorESM2-MM,ssp245,2031,192.11992907
NorESM2-MM,ssp245,2032,167.65232604
NorESM2-MM,ssp245,2033,210.52897291
NorESM2-MM,ssp245,2034,195.82264513
NorESM2-MM,ssp245,2035,126.05542671
NorESM2-MM,ssp245,2036,156.34219469
NorESM2-MM,ssp245,2037,119.50830219
NorESM2-MM,ssp245,2038,198.96686352
NorESM2-MM,ssp245,2039,142.21259472
NorESM2-MM,ssp245,2040,244.73690714
NorESM2-MM,ssp245,2041,153.67699339
NorESM2-MM,ssp245,2042,177.64241822
NorESM2-MM,ssp245,2043,200.18223223
NorESM2-MM,ssp245,2044,199.13358203
NorESM2-MM,ssp245,2045,119.25142621
NorESM2-MM,ssp245,2046,156.22055438
NorESM2-MM,ssp245,2047,136.90501418
NorESM2-MM,ssp245,2048,210.47436445
NorESM2-MM,ssp245,2049,151.72517097
NorESM2-MM,ssp245,2050,184.98555040
NorESM2-MM,ssp245,2051,112.21454377
NorESM2-MM,ssp245,2052,191.23779540
NorESM2-MM,ssp245,2053,198.65138849
NorESM2-MM,ssp245,2054,112.73247895
NorESM2-MM,ssp245,2055,155.76726232
NorESM2-MM,ssp245,2056,123.01585174
NorESM2-MM,ssp245,2057,136.41811359
NorESM2-MM,ssp245,2058,211.25463516
NorESM2-MM,ssp245,2059,180.37003671
NorESM2-MM,ssp245,2060,127.75701104
NorESM2-MM,ssp245,2061,189.61493036
NorESM2-MM,ssp245,2062,133.11217677
NorESM2-MM,ssp245,2063,135.94178590
NorESM2-MM,ssp245,2064,157.27784218
NorESM2-MM,ssp245,2065,115.37083611
NorESM2-MM,ssp245,2066,98.36571669
NorESM2-MM,ssp245,2067,168.45327725
NorESM2-MM,ssp245,2068,183.51990801
NorESM2-MM,ssp245,2069,127.05142869
NorESM2-MM,ssp245,2070,162.17958726
NorESM2-MM,ssp245,2071,196.01325637
NorESM2-MM,ssp245,2072,119.03075851
NorESM2-MM,ssp245,2073,129.51326020
NorESM2-MM,ssp245,2074,134.73610056
NorESM2-MM,ssp245,2075,146.23453488
NorESM2-MM,ssp245,2076,111.72076100
NorESM2-MM,ssp245,2077,143.84975636
NorESM2-MM,ssp245,2078,173.33506750
NorESM2-MM,ssp245,2079,116.76646896
NorESM2-MM,ssp245,2080,179.31857866
NorESM2-MM,ssp245,2081,161.47138631
NorESM2-MM,ssp245,2082,119.16378385
NorESM2-MM,ssp245,2083,175.55243219
NorESM2-MM,ssp245,2084,205.28382903
NorESM2-MM,ssp245,2085,128.94491247
NorESM2-MM,ssp245,2086,180.07971858
NorESM2-MM,ssp245,2087,152.07628687
NorESM2-MM,ssp245,2088,165.39470339
NorESM2-MM,ssp245,2089,218.85691573
NorESM2-MM,ssp245,2090,193.92432734
NorESM2-MM,ssp245,2091,187.40226739
NorESM2-MM,ssp245,2092,175.53145229
NorESM2-MM,ssp245,2093,201.48249250
NorESM2-MM,ssp245,2094,134.31635763
NorESM2-MM,ssp245,2095,151.86402602
NorESM2-MM,ssp245,2096,195.45963440
NorESM2-MM,ssp245,2097,178.44850131
NorESM2-MM,ssp245,2098,172.75196739
NorESM2-MM,ssp245,2099,81.02459085
NorESM2-MM,ssp370,2015,176.70672135
NorESM2-MM,ssp370,2016,201.11558755
NorESM2-MM,ssp370,2017,171.09010928
NorESM2-MM,ssp370,2018,155.52191107
NorESM2-MM,ssp370,2019,162.11895480
NorESM2-MM,ssp370,2020,151.22022312
NorESM2-MM,ssp370,2021,119.05884142
NorESM2-MM,ssp370,2022,156.07744827
NorESM2-MM,ssp370,2023,209.08333319
NorESM2-MM,ssp370,2024,130.06324777
NorESM2-MM,ssp370,2025,215.52160929
NorESM2-MM,ssp370,2026,246.53835112
NorESM2-MM,ssp370,2027,143.11460683
NorESM2-MM,ssp370,2028,133.16931131
NorESM2-MM,ssp370,2029,182.93559918
NorESM2-MM,ssp370,2030,139.35436432
NorESM2-MM,ssp370,2031,168.26759606
NorESM2-MM,ssp370,2032,179.79080912
NorESM2-MM,ssp370,2033,126.37497670
NorESM2-MM,ssp370,2034,215.24309755
NorESM2-MM,ssp370,2035,149.43685580
NorESM2-MM,ssp370,2036,127.77853783
NorESM2-MM,ssp370,2037,170.33627836
NorESM2-MM,ssp370,2038,204.23285032
NorESM2-MM,ssp370,2039,185.69505251
NorESM2-MM,ssp370,2040,100.62348096
NorESM2-MM,ssp370,2041,174.93412246
NorESM2-MM,ssp370,2042,176.40398414
NorESM2-MM,ssp370,2043,157.94775347
NorESM2-MM,ssp370,2044,151.67523413
NorESM2-MM,ssp370,2045,172.98916172
NorESM2-MM,ssp370,2046,245.86312066
NorESM2-MM,ssp370,2047,170.03158354
NorESM2-MM,ssp370,2048,163.70562407
NorESM2-MM,ssp370,2049,176.07028753
NorESM2-MM,ssp370,2050,211.02098179
NorESM2-MM,ssp370,2051,271.49145498
NorESM2-MM,ssp370,2052,168.62927692
NorESM2-MM,ssp370,2053,174.33430805
NorESM2-MM,ssp370,2054,153.38392779
NorESM2-MM,ssp370,2055,177.83926081
NorESM2-MM,ssp370,2056,193.60830822
NorESM2-MM,ssp370,2057,123.45499340
NorESM2-MM,ssp370,2058,202.79910300
NorESM2-MM,ssp370,2059,137.89358477
NorESM2-MM,ssp370,2060,122.88062703
NorESM2-MM,ssp370,2061,184.34919170
NorESM2-MM,ssp370,2062,126.34881460
NorESM2-MM,ssp370,2063,125.60755003
NorESM2-MM,ssp370,2064,149.43364163
NorESM2-MM,ssp370,2065,190.33693100
NorESM2-MM,ssp370,2066,174.18215614
NorESM2-MM,ssp370,2067,65.74805592
NorESM2-MM,ssp370,2068,216.63260453
NorESM2-MM,ssp370,2069,147.10228372
NorESM2-MM,ssp370,2070,175.29979141
NorESM2-MM,ssp370,2071,128.59533560
NorESM2-MM,ssp370,2072,177.57299513
NorESM2-MM,ssp370,2073,136.79249872
NorESM2-MM,ssp370,2074,161.17705488
NorESM2-MM,ssp370,2075,190.22300437
NorESM2-MM,ssp370,2076,208.41419794
NorESM2-MM,ssp370,2077,154.74889570
NorESM2-MM,ssp370,2078,165.18319287
NorESM2-MM,ssp370,2079,147.47161280
NorESM2-MM,ssp370,2080,138.43061687
NorESM2-MM,ssp370,2081,198.93777989
NorESM2-MM,ssp370,2082,193.30060790
NorESM2-MM,ssp370,2083,183.23548797
NorESM2-MM,ssp370,2084,176.26898697
NorESM2-MM,ssp370,2085,121.01360935
NorESM2-MM,ssp370,2086,152.50737339
NorESM2-MM,ssp370,2087,210.93958538
NorESM2-MM,ssp370,2088,156.91574561
NorESM2-MM,ssp370,2089,230.70438524
NorESM2-MM,ssp370,2090,145.90451278
NorESM2-MM,ssp370,2091,213.29195733
NorESM2-MM,ssp370,2092,156.94402185
NorESM2-MM,ssp370,2093,184.94681128
NorESM2-MM,ssp370,2094,174.41640239
NorESM2-MM,ssp370,2095,182.55695905
NorESM2-MM,ssp370,2096,121.25887930
NorESM2-MM,ssp370,2097,120.50164238
NorESM2-MM,ssp370,2098,127.99668275
NorESM2-MM,ssp370,2099,169.44251554
NorESM2-MM,ssp585,2015,114.63937144
NorESM2-MM,ssp585,2016,234.34157998
NorESM2-MM,ssp585,2017,122.25380689
NorESM2-MM,ssp585,2018,142.81419069
NorESM2-MM,ssp585,2019,147.08019031
NorESM2-MM,ssp585,2020,85.55519841
NorESM2-MM,ssp585,2021,171.22902324
NorESM2-MM,ssp585,2022,160.50227510
NorESM2-MM,ssp585,2023,169.43156787
NorESM2-MM,ssp585,2024,275.20336695
NorESM2-MM,ssp585,2025,215.43885622
NorESM2-MM,ssp585,2026,184.04127885
NorESM2-MM,ssp585,2027,176.85812433
NorESM2-MM,ssp585,2028,135.77424852
NorESM2-MM,ssp585,2029,174.42531994
NorESM2-MM,ssp585,2030,104.70282895
NorESM2-MM,ssp585,2031,161.21788776
NorESM2-MM,ssp585,2032,147.76872288
NorESM2-MM,ssp585,2033,156.89730063
NorESM2-MM,ssp585,2034,140.08488856
NorESM2-MM,ssp585,2035,175.17881265
NorESM2-MM,ssp585,2036,119.76980554
NorESM2-MM,ssp585,2037,230.41977562
NorESM2-MM,ssp585,2038,139.03847604
NorESM2-MM,ssp585,2039,190.97321505
NorESM2-MM,ssp585,2040,117.48341460
NorESM2-MM,ssp585,2041,159.70051969
NorESM2-MM,ssp585,2042,139.71826624
NorESM2-MM,ssp585,2043,168.83998557
NorESM2-MM,ssp585,2044,158.51195272
NorESM2-MM,ssp585,2045,193.08701612
NorESM2-MM,ssp585,2046,180.21742476
NorESM2-MM,ssp585,2047,152.01680087
NorESM2-MM,ssp585,2048,286.07763514
NorESM2-MM,ssp585,2049,165.81518834
NorESM2-MM,ssp585,2050,190.73023745
