model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,4.07478905
GFDL-ESM4,ssp126,2085,4.85460281
GFDL-ESM4,ssp126,2086,4.00448084
GFDL-ESM4,ssp126,2087,3.85631943
GFDL-ESM4,ssp126,2088,3.88691425
GFDL-ESM4,ssp126,2089,6.22695017
GFDL-ESM4,ssp126,2090,5.63710070
GFDL-ESM4,ssp126,2091,4.23251534
GFDL-ESM4,ssp126,2092,5.68833113
GFDL-ESM4,ssp126,2093,4.98688030
GFDL-ESM4,ssp126,2094,4.89824963
GFDL-ESM4,ssp126,2095,3.70168447
GFDL-ESM4,ssp126,2096,4.04388714
GFDL-ESM4,ssp126,2097,3.87493539
GFDL-ESM4,ssp126,2098,5.46117115
GFDL-ESM4,ssp126,2099,4.10005951
GFDL-ESM4,ssp126,2100,4.01025581
GFDL-ESM4,ssp245,2015,4.09645414
GFDL-ESM4,ssp245,2016,4.22163391
GFDL-ESM4,ssp245,2017,5.08547306
GFDL-ESM4,ssp245,2018,5.64842892
GFDL-ESM4,ssp245,2019,4.42732096
GFDL-ESM4,ssp245,2020,3.47904253
GFDL-ESM4,ssp245,2021,5.42530537
GFDL-ESM4,ssp245,2022,4.77721024
GFDL-ESM4,ssp245,2023,4.38724518
GFDL-ESM4,ssp245,2024,4.51225424
GFDL-ESM4,ssp245,2025,4.08270645
GFDL-ESM4,ssp245,2026,4.30653477
GFDL-ESM4,ssp245,2027,3.95422411
GFDL-ESM4,ssp245,2028,4.35474348
GFDL-ESM4,ssp245,2029,4.28347445
GFDL-ESM4,ssp245,2030,4.64154720
GFDL-ESM4,ssp245,2031,4.26487923
GFDL-ESM4,ssp245,2032,4.08962965
GFDL-ESM4,ssp245,2033,3.71979451
GFDL-ESM4,ssp245,2034,4.54796028
GFDL-ESM4,ssp245,2035,4.81869602
GFDL-ESM4,ssp245,2036,5.04100657
GFDL-ESM4,ssp245,2037,3.68370581
GFDL-ESM4,ssp245,2038,3.61550164
GFDL-ESM4,ssp245,2039,4.49505949
GFDL-ESM4,ssp245,2040,5.04266119
GFDL-ESM4,ssp245,2041,4.46175051
GFDL-ESM4,ssp245,2042,4.84387779
GFDL-ESM4,ssp245,2043,4.47111654
GFDL-ESM4,ssp245,2044,4.35952950
GFDL-ESM4,ssp245,2045,4.75568151
GFDL-ESM4,ssp245,2046,6.52250099
GFDL-ESM4,ssp245,2047,4.39107275
GFDL-ESM4,ssp245,2048,4.91646290
GFDL-ESM4,ssp245,2049,4.36815548
GFDL-ESM4,ssp245,2050,4.77363062
GFDL-ESM4,ssp245,2051,5.46579695
GFDL-ESM4,ssp245,2052,4.11564445
GFDL-ESM4,ssp245,2053,4.86174440
GFDL-ESM4,ssp245,2054,3.70918059
GFDL-ESM4,ssp245,2055,4.63480949
GFDL-ESM4,ssp245,2056,4.49575615
GFDL-ESM4,ssp245,2057,4.81862068
GFDL-ESM4,ssp245,2058,3.77592754
GFDL-ESM4,ssp245,2059,5.75703382
GFDL-ESM4,ssp245,2060,4.28537893
GFDL-ESM4,ssp245,2061,4.87265825
GFDL-ESM4,ssp245,2062,4.00716496
GFDL-ESM4,ssp245,2063,3.59427500
GFDL-ESM4,ssp245,2064,4.85069418
GFDL-ESM4,ssp245,2065,4.22509336
GFDL-ESM4,ssp245,2066,6.56066895
GFDL-ESM4,ssp245,2067,3.97000360
GFDL-ESM4,ssp245,2068,5.30234241
GFDL-ESM4,ssp245,2069,4.39677525
GFDL-ESM4,ssp245,2070,4.30018139
GFDL-ESM4,ssp245,2071,5.68597317
GFDL-ESM4,ssp245,2072,4.05743837
GFDL-ESM4,ssp245,2073,3.81981492
GFDL-ESM4,ssp245,2074,5.68623638
GFDL-ESM4,ssp245,2075,4.51496792
GFDL-ESM4,ssp245,2076,5.11954546
GFDL-ESM4,ssp245,2077,4.27713251
GFDL-ESM4,ssp245,2078,4.21354246
GFDL-ESM4,ssp245,2079,5.86940479
GFDL-ESM4,ssp245,2080,3.70819402
GFDL-ESM4,ssp245,2081,4.68018341
GFDL-ESM4,ssp245,2082,5.34695148
GFDL-ESM4,ssp245,2083,4.29576492
GFDL-ESM4,ssp245,2084,4.93210363
GFDL-ESM4,ssp245,2085,4.45865440
GFDL-ESM4,ssp245,2086,4.67078543
GFDL-ESM4,ssp245,2087,3.75918937
GFDL-ESM4,ssp245,2088,4.99661827
GFDL-ESM4,ssp245,2089,4.62977505
GFDL-ESM4,ssp245,2090,4.87861729
GFDL-ESM4,ssp245,2091,4.05733776
GFDL-ESM4,ssp245,2092,4.67258739
GFDL-ESM4,ssp245,2093,5.32812405
GFDL-ESM4,ssp245,2094,5.14091873
GFDL-ESM4,ssp245,2095,5.02781057
GFDL-ESM4,ssp245,2096,5.30524588
GFDL-ESM4,ssp245,2097,4.19975853
GFDL-ESM4,ssp245,2098,4.35959959
GFDL-ESM4,ssp245,2099,4.19480276
GFDL-ESM4,ssp245,2100,3.97975683
GFDL-ESM4,ssp370,2015,3.57952833
GFDL-ESM4,ssp370,2016,5.47369003
GFDL-ESM4,ssp370,2017,5.63168669
GFDL-ESM4,ssp370,2018,4.48969126
GFDL-ESM4,ssp370,2019,5.25148869
GFDL-ESM4,ssp370,2020,4.06787062
GFDL-ESM4,ssp370,2021,4.71292830
GFDL-ESM4,ssp370,2022,4.26008320
GFDL-ESM4,ssp370,2023,4.19866848
GFDL-ESM4,ssp370,2024,5.39813423
GFDL-ESM4,ssp370,2025,5.46221638
GFDL-ESM4,ssp370,2026,4.23098469
GFDL-ESM4,ssp370,2027,5.40235233
GFDL-ESM4,ssp370,2028,5.24443054
GFDL-ESM4,ssp370,2029,4.87958622
GFDL-ESM4,ssp370,2030,4.74275017
GFDL-ESM4,ssp370,2031,5.16043806
GFDL-ESM4,ssp370,2032,4.05060196
GFDL-ESM4,ssp370,2033,4.74660301
GFDL-ESM4,ssp370,2034,3.88707757
GFDL-ESM4,ssp370,2035,4.33537626
GFDL-ESM4,ssp370,2036,3.60122728
GFDL-ESM4,ssp370,2037,4.38351774
GFDL-ESM4,ssp370,2038,4.39911032
GFDL-ESM4,ssp370,2039,3.52392960
GFDL-ESM4,ssp370,2040,4.14278078
GFDL-ESM4,ssp370,2041,4.51110029
GFDL-ESM4,ssp370,2042,4.02421427
GFDL-ESM4,ssp370,2043,4.18892097
GFDL-ESM4,ssp370,2044,4.80810165
GFDL-ESM4,ssp370,2045,5.02165794
GFDL-ESM4,ssp370,2046,5.33397675
GFDL-ESM4,ssp370,2047,5.46766233
GFDL-ESM4,ssp370,2048,5.10081482
GFDL-ESM4,ssp370,2049,5.61241055
GFDL-ESM4,ssp370,2050,3.42834115
GFDL-ESM4,ssp370,2051,4.73101521
GFDL-ESM4,ssp370,2052,4.75672579
GFDL-ESM4,ssp370,2053,4.06615829
GFDL-ESM4,ssp370,2054,4.49787378
GFDL-ESM4,ssp370,2055,4.17973232
GFDL-ESM4,ssp370,2056,5.91079521
GFDL-ESM4,ssp370,2057,4.93729162
GFDL-ESM4,ssp370,2058,4.88457394
GFDL-ESM4,ssp370,2059,4.74412584
GFDL-ESM4,ssp370,2060,4.33602190
GFDL-ESM4,ssp370,2061,3.60635567
GFDL-ESM4,ssp370,2062,3.94474578
GFDL-ESM4,ssp370,2063,4.89003086
GFDL-ESM4,ssp370,2064,5.00194597
GFDL-ESM4,ssp370,2065,3.73450780
GFDL-ESM4,ssp370,2066,5.38347387
GFDL-ESM4,ssp370,2067,4.86893606
GFDL-ESM4,ssp370,2068,4.42601109
GFDL-ESM4,ssp370,2069,5.29176950
GFDL-ESM4,ssp370,2070,5.01163006
GFDL-ESM4,ssp370,2071,3.41659999
GFDL-ESM4,ssp370,2072,4.46666431
GFDL-ESM4,ssp370,2073,4.14731693
GFDL-ESM4,ssp370,2074,4.75466633
GFDL-ESM4,ssp370,2075,4.62767267
GFDL-ESM4,ssp370,2076,4.07274771
GFDL-ESM4,ssp370,2077,4.12199831
GFDL-ESM4,ssp370,2078,5.51132870
GFDL-ESM4,ssp370,2079,4.22086287
GFDL-ESM4,ssp370,2080,5.70213318
GFDL-ESM4,ssp370,2081,4.70862103
GFDL-ESM4,ssp370,2082,4.04083490
GFDL-ESM4,ssp370,2083,5.00946569
GFDL-ESM4,ssp370,2084,3.66546440
GFDL-ESM4,ssp370,2085,3.75888991
GFDL-ESM4,ssp370,2086,4.03285456
GFDL-ESM4,ssp370,2087,5.07418633
GFDL-ESM4,ssp370,2088,4.29630661
GFDL-ESM4,ssp370,2089,4.53594160
GFDL-ESM4,ssp370,2090,4.47425556
GFDL-ESM4,ssp370,2091,5.06211138
GFDL-ESM4,ssp370,2092,4.95346212
GFDL-ESM4,ssp370,2093,5.14681911
GFDL-ESM4,ssp370,2094,4.32223320
GFDL-ESM4,ssp370,2095,5.41077375
GFDL-ESM4,ssp370,2096,3.85582495
GFDL-ESM4,ssp370,2097,3.53993559
GFDL-ESM4,ssp370,2098,4.50844669
GFDL-ESM4,ssp370,2099,5.08151674
GFDL-ESM4,ssp370,2100,4.13352489
GFDL-ESM4,ssp585,2015,3.51763606
GFDL-ESM4,ssp585,2016,4.37001848
GFDL-ESM4,ssp585,2017,4.24190855
GFDL-ESM4,ssp585,2018,3.84805799
GFDL-ESM4,ssp585,2019,5.05169678
GFDL-ESM4,ssp585,2020,4.81472588
GFDL-ESM4,ssp585,2021,4.00495768
GFDL-ESM4,ssp585,2022,4.91272068
GFDL-ESM4,ssp585,2023,4.20284510
GFDL-ESM4,ssp585,2024,4.88288069
GFDL-ESM4,ssp585,2025,3.99185920
GFDL-ESM4,ssp585,2026,4.32022381
GFDL-ESM4,ssp585,2027,3.94936895
GFDL-ESM4,ssp585,2028,4.33936882
GFDL-ESM4,ssp585,2029,4.43240452
GFDL-ESM4,ssp585,2030,4.19085884
GFDL-ESM4,ssp585,2031,4.14255285
GFDL-ESM4,ssp585,2032,5.20592737
GFDL-ESM4,ssp585,2033,4.26959658
GFDL-ESM4,ssp585,2034,4.09604406
GFDL-ESM4,ssp585,2035,3.87211466
GFDL-ESM4,ssp585,2036,5.13703156
GFDL-ESM4,ssp585,2037,5.59067202
GFDL-ESM4,ssp585,2038,3.44545746
GFDL-ESM4,ssp585,2039,4.72698879
GFDL-ESM4,ssp585,2040,4.25007868
GFDL-ESM4,ssp585,2041,5.65843344
GFDL-ESM4,ssp585,2042,4.16678143
GFDL-ESM4,ssp585,2043,5.10574389
GFDL-ESM4,ssp585,2044,3.62186217
GFDL-ESM4,ssp585,2045,4.10240269
GFDL-ESM4,ssp585,2046,5.66663980
GFDL-ESM4,ssp585,2047,5.09075356
GFDL-ESM4,ssp585,2048,4.21877623
GFDL-ESM4,ssp585,2049,5.35130644
GFDL-ESM4,ssp585,2050,4.07178307
GFDL-ESM4,ssp585,2051,4.08970833
GFDL-ESM4,ssp585,2052,4.73898268
GFDL-ESM4,ssp585,2053,4.24220800
GFDL-ESM4,ssp585,2054,4.00277615
GFDL-ESM4,ssp585,2055,3.00736856
GFDL-ESM4,ssp585,2056,4.10029697
GFDL-ESM4,ssp585,2057,4.53894615
GFDL-ESM4,ssp585,2058,3.77753353
GFDL-ESM4,ssp585,2059,4.30815697
GFDL-ESM4,ssp585,2060,4.96750784
GFDL-ESM4,ssp585,2061,4.39651394
GFDL-ESM4,ssp585,2062,4.12469006
GFDL-ESM4,ssp585,2063,5.57257843
GFDL-ESM4,ssp585,2064,5.32269526
GFDL-ESM4,ssp585,2065,4.71582794
GFDL-ESM4,ssp585,2066,5.62601757
GFDL-ESM4,ssp585,2067,4.68542862
GFDL-ESM4,ssp585,2068,4.58385468
GFDL-ESM4,ssp585,2069,5.07963705
GFDL-ESM4,ssp585,2070,5.42512321
GFDL-ESM4,ssp585,2071,4.67923117
GFDL-ESM4,ssp585,2072,4.85069036
GFDL-ESM4,ssp585,2073,5.25068521
GFDL-ESM4,ssp585,2074,5.27984476
GFDL-ESM4,ssp585,2075,4.14688873
GFDL-ESM4,ssp585,2076,4.55510855
GFDL-ESM4,ssp585,2077,4.64276981
GFDL-ESM4,ssp585,2078,4.88194466
GFDL-ESM4,ssp585,2079,3.08230734
GFDL-ESM4,ssp585,2080,4.43732595
GFDL-ESM4,ssp585,2081,5.11183596
GFDL-ESM4,ssp585,2082,4.38136864
GFDL-ESM4,ssp585,2083,3.88442731
GFDL-ESM4,ssp585,2084,3.98162532
GFDL-ESM4,ssp585,2085,4.87898350
GFDL-ESM4,ssp585,2086,4.20176315
GFDL-ESM4,ssp585,2087,4.19493628
GFDL-ESM4,ssp585,2088,5.02741575
GFDL-ESM4,ssp585,2089,5.04597330
GFDL-ESM4,ssp585,2090,4.97713280
GFDL-ESM4,ssp585,2091,4.78971720
GFDL-ESM4,ssp585,2092,5.29319334
GFDL-ESM4,ssp585,2093,5.67242050
GFDL-ESM4,ssp585,2094,4.92585564
GFDL-ESM4,ssp585,2095,4.41471863
GFDL-ESM4,ssp585,2096,4.41633558
GFDL-ESM4,ssp585,2097,4.96556282
GFDL-ESM4,ssp585,2098,5.67806101
GFDL-ESM4,ssp585,2099,5.29558611
GFDL-ESM4,ssp585,2100,3.18879437
NorESM2-MM,historical,1960,3.03319716
NorESM2-MM,historical,1961,3.72248697
NorESM2-MM,historical,1962,3.51801157
NorESM2-MM,historical,1963,4.12039518
NorESM2-MM,historical,1964,3.38369179
NorESM2-MM,historical,1965,3.27994823
NorESM2-MM,historical,1966,3.75649595
NorESM2-MM,historical,1967,4.57390881
NorESM2-MM,historical,1968,3.39333534
NorESM2-MM,historical,1969,3.80489874
NorESM2-MM,historical,1970,4.07646561
NorESM2-MM,historical,1971,4.21691608
NorESM2-MM,historical,1972,3.55914855
NorESM2-MM,historical,1973,4.10182810
NorESM2-MM,historical,1974,2.52654600
NorESM2-MM,historical,1975,3.95424175
NorESM2-MM,historical,1976,3.63501668
NorESM2-MM,historical,1977,3.44878697
NorESM2-MM,historical,1978,3.10564518
NorESM2-MM,historical,1979,3.30569959
NorESM2-MM,historical,1980,3.90760350
NorESM2-MM,historical,1981,2.98797369
NorESM2-MM,historical,1982,3.52321458
NorESM2-MM,historical,1983,3.95539498
NorESM2-MM,historical,1984,3.38180804
NorESM2-MM,historical,1985,4.05909204
NorESM2-MM,historical,1986,4.38660145
NorESM2-MM,historical,1987,3.89517713
NorESM2-MM,historical,1988,3.81353998
NorESM2-MM,historical,1989,3.15823221
NorESM2-MM,historical,1990,3.48811889
NorESM2-MM,historical,1991,3.36710835
NorESM2-MM,historical,1992,3.24617958
NorESM2-MM,historical,1993,3.24551749
NorESM2-MM,historical,1994,3.79307461
NorESM2-MM,historical,1995,3.92527366
NorESM2-MM,historical,1996,4.28941107
NorESM2-MM,historical,1997,4.17735767
NorESM2-MM,historical,1998,3.69000626
NorESM2-MM,historical,1999,5.39784575
NorESM2-MM,historical,2000,3.93451166
NorESM2-MM,historical,2001,3.78789520
NorESM2-MM,historical,2002,3.47091818
NorESM2-MM,historical,2003,4.01512575
NorESM2-MM,historical,2004,2.86851692
NorESM2-MM,historical,2005,3.16324520
NorESM2-MM,historical,2006,3.97008157
NorESM2-MM,historical,2007,3.51656985
NorESM2-MM,historical,2008,3.58619094
NorESM2-MM,historical,2009,4.76535320
NorESM2-MM,historical,2010,4.45489168
NorESM2-MM,historical,2011,3.51747847
NorESM2-MM,historical,2012,4.07040119
NorESM2-MM,historical,2013,3.51903749
NorESM2-MM,historical,2014,3.37207603
NorESM2-MM,ssp126,2015,3.38140106
NorESM2-MM,ssp126,2016,4.74719906
NorESM2-MM,ssp126,2017,3.46959376
NorESM2-MM,ssp126,2018,4.12898350
NorESM2-MM,ssp126,2019,3.21764445
NorESM2-MM,ssp126,2020,2.95732975
NorESM2-MM,ssp126,2021,3.38580322
NorESM2-MM,ssp126,2022,3.82781601
NorESM2-MM,ssp126,2023,3.12415314
NorESM2-MM,ssp126,2024,3.77175546
NorESM2-MM,ssp126,2025,4.04896116
NorESM2-MM,ssp126,2026,2.98665476
NorESM2-MM,ssp126,2027,3.51000214
NorESM2-MM,ssp126,2028,3.36210489
NorESM2-MM,ssp126,2029,3.71076632
NorESM2-MM,ssp126,2030,3.34875178
NorESM2-MM,ssp126,2031,3.29526496
NorESM2-MM,ssp126,2032,3.98423243
NorESM2-MM,ssp126,2033,3.16669750
NorESM2-MM,ssp126,2034,3.15581512
NorESM2-MM,ssp126,2035,3.62392378
NorESM2-MM,ssp126,2036,3.79772949
NorESM2-MM,ssp126,2037,3.25840545
NorESM2-MM,ssp126,2038,3.41041660
NorESM2-MM,ssp126,2039,3.61521459
NorESM2-MM,ssp126,2040,3.75926876
NorESM2-MM,ssp126,2041,3.60748053
NorESM2-MM,ssp126,2042,3.91757083
NorESM2-MM,ssp126,2043,4.12354755
NorESM2-MM,ssp126,2044,3.45441604
NorESM2-MM,ssp126,2045,3.04177499
NorESM2-MM,ssp126,2046,3.02016830
NorESM2-MM,ssp126,2047,3.50760078
NorESM2-MM,ssp126,2048,3.68948007
NorESM2-MM,ssp126,2049,3.35548139
NorESM2-MM,ssp126,2050,2.81970096
NorESM2-MM,ssp126,2051,3.43393755
NorESM2-MM,ssp126,2052,4.55324411
NorESM2-MM,ssp126,2053,3.88700604
NorESM2-MM,ssp126,2054,3.53266001
NorESM2-MM,ssp126,2055,4.01674461
NorESM2-MM,ssp126,2056,3.79374981
NorESM2-MM,ssp126,2057,3.47496247
NorESM2-MM,ssp126,2058,3.52534127
NorESM2-MM,ssp126,2059,3.97272992
NorESM2-MM,ssp126,2060,3.27780724
NorESM2-MM,ssp126,2061,3.27609611
NorESM2-MM,ssp126,2062,4.09680462
NorESM2-MM,ssp126,2063,3.75927186
NorESM2-MM,ssp126,2064,3.39169550
NorESM2-MM,ssp126,2065,3.72911167
NorESM2-MM,ssp126,2066,3.06036496
NorESM2-MM,ssp126,2067,4.06341267
NorESM2-MM,ssp126,2068,4.26704597
NorESM2-MM,ssp126,2069,4.43727970
NorESM2-MM,ssp126,2070,3.84820867
NorESM2-MM,ssp126,2071,3.62300897
NorESM2-MM,ssp126,2072,3.61802816
NorESM2-MM,ssp126,2073,4.57641125
NorESM2-MM,ssp126,2074,3.91650152
NorESM2-MM,ssp126,2075,3.24073029
NorESM2-MM,ssp126,2076,2.88226342
NorESM2-MM,ssp126,2077,3.91207075
NorESM2-MM,ssp126,2078,2.90477252
NorESM2-MM,ssp126,2079,4.06758690
NorESM2-MM,ssp126,2080,3.44334459
NorESM2-MM,ssp126,2081,3.46988964
NorESM2-MM,ssp126,2082,3.51621652
NorESM2-MM,ssp126,2083,3.92674303
NorESM2-MM,ssp126,2084,3.49473166
NorESM2-MM,ssp126,2085,4.42801476
NorESM2-MM,ssp126,2086,3.91366267
NorESM2-MM,ssp126,2087,2.58218741
NorESM2-MM,ssp126,2088,3.07041669
NorESM2-MM,ssp126,2089,3.66236401
NorESM2-MM,ssp126,2090,3.61781025
NorESM2-MM,ssp126,2091,3.19625759
NorESM2-MM,ssp126,2092,3.31389403
NorESM2-MM,ssp126,2093,3.51207566
NorESM2-MM,ssp126,2094,3.31298947
NorESM2-MM,ssp126,2095,3.86930895
NorESM2-MM,ssp126,2096,3.74857831
NorESM2-MM,ssp126,2097,2.51656032
NorESM2-MM,ssp126,2098,4.71843624
NorESM2-MM,ssp126,2099,4.48373222
NorESM2-MM,ssp126,2100,3.76007271
NorESM2-MM,ssp245,2015,2.87457275
NorESM2-MM,ssp245,2016,4.29515171
NorESM2-MM,ssp245,2017,4.54972839
NorESM2-MM,ssp245,2018,3.47591352
NorESM2-MM,ssp245,2019,3.04029942
NorESM2-MM,ssp245,2020,2.97830772
NorESM2-MM,ssp245,2021,3.00388956
NorESM2-MM,ssp245,2022,2.94534874
NorESM2-MM,ssp245,2023,3.51026630
NorESM2-MM,ssp245,2024,4.19448805
NorESM2-MM,ssp245,2025,3.61590505
NorESM2-MM,ssp245,2026,3.17983747
NorESM2-MM,ssp245,2027,3.37849092
NorESM2-MM,ssp245,2028,4.19060755
NorESM2-MM,ssp245,2029,3.61191368
NorESM2-MM,ssp245,2030,3.56493783
NorESM2-MM,ssp245,2031,3.46227598
NorESM2-MM,ssp245,2032,3.91419387
NorESM2-MM,ssp245,2033,3.14127159
NorESM2-MM,ssp245,2034,4.01542759
NorESM2-MM,ssp245,2035,4.21325588
NorESM2-MM,ssp245,2036,3.30659080
NorESM2-MM,ssp245,2037,3.54698634
NorESM2-MM,ssp245,2038,4.05542564
NorESM2-MM,ssp245,2039,3.84365535
NorESM2-MM,ssp245,2040,4.25167894
NorESM2-MM,ssp245,2041,3.68380928
NorESM2-MM,ssp245,2042,4.15825176
NorESM2-MM,ssp245,2043,4.11254740
NorESM2-MM,ssp245,2044,3.96530890
NorESM2-MM,ssp245,2045,3.39462662
NorESM2-MM,ssp245,2046,3.79446101
NorESM2-MM,ssp245,2047,4.07521915
NorESM2-MM,ssp245,2048,3.41315866
NorESM2-MM,ssp245,2049,2.83398247
NorESM2-MM,ssp245,2050,3.19217277
NorESM2-MM,ssp245,2051,3.06044602
NorESM2-MM,ssp245,2052,2.98775911
NorESM2-MM,ssp245,2053,3.82181168
NorESM2-MM,ssp245,2054,3.55873203
NorESM2-MM,ssp245,2055,3.40446377
NorESM2-MM,ssp245,2056,2.78283954
NorESM2-MM,ssp245,2057,3.14205313
NorESM2-MM,ssp245,2058,2.59612942
NorESM2-MM,ssp245,2059,3.31014395
NorESM2-MM,ssp245,2060,2.87438917
NorESM2-MM,ssp245,2061,3.24538374
NorESM2-MM,ssp245,2062,3.96444511
NorESM2-MM,ssp245,2063,4.62011814
NorESM2-MM,ssp245,2064,3.11231709
NorESM2-MM,ssp245,2065,3.71411753
NorESM2-MM,ssp245,2066,3.44691682
NorESM2-MM,ssp245,2067,3.86740565
NorESM2-MM,ssp245,2068,3.71260238
NorESM2-MM,ssp245,2069,3.22915339
NorESM2-MM,ssp245,2070,3.46676755
NorESM2-MM,ssp245,2071,3.45821023
NorESM2-MM,ssp245,2072,4.64517069
NorESM2-MM,ssp245,2073,3.83649921
NorESM2-MM,ssp245,2074,3.31557035
NorESM2-MM,ssp245,2075,3.58736420
NorESM2-MM,ssp245,2076,4.30268717
NorESM2-MM,ssp245,2077,3.90963387
NorESM2-MM,ssp245,2078,2.94810534
NorESM2-MM,ssp245,2079,3.94009042
NorESM2-MM,ssp245,2080,4.08559608
NorESM2-MM,ssp245,2081,3.65456271
NorESM2-MM,ssp245,2082,3.72853804
NorESM2-MM,ssp245,2083,3.62074375
NorESM2-MM,ssp245,2084,3.28197694
NorESM2-MM,ssp245,2085,4.36572981
NorESM2-MM,ssp245,2086,4.02103710
NorESM2-MM,ssp245,2087,3.33406854
NorESM2-MM,ssp245,2088,2.84752083
NorESM2-MM,ssp245,2089,4.58326340
NorESM2-MM,ssp245,2090,3.27642202
NorESM2-MM,ssp245,2091,3.29327154
NorESM2-MM,ssp245,2092,3.70459962
NorESM2-MM,ssp245,2093,2.60036707
NorESM2-MM,ssp245,2094,4.56723881
NorESM2-MM,ssp245,2095,3.70969367
NorESM2-MM,ssp245,2096,3.21262407
NorESM2-MM,ssp245,2097,3.81364846
NorESM2-MM,ssp245,2098,4.11769533
NorESM2-MM,ssp245,2099,3.39603329
NorESM2-MM,ssp245,2100,2.98790574
NorESM2-MM,ssp370,2015,2.90897465
NorESM2-MM,ssp370,2016,3.39544821
NorESM2-MM,ssp370,2017,3.79762983
NorESM2-MM,ssp370,2018,3.87267375
NorESM2-MM,ssp370,2019,3.87532902
NorESM2-MM,ssp370,2020,4.01427794
NorESM2-MM,ssp370,2021,4.53362083
NorESM2-MM,ssp370,2022,3.23191190
NorESM2-MM,ssp370,2023,3.15455651
NorESM2-MM,ssp370,2024,3.64334464
NorESM2-MM,ssp370,2025,3.71253181
NorESM2-MM,ssp370,2026,3.65955043
NorESM2-MM,ssp370,2027,3.43870997
NorESM2-MM,ssp370,2028,4.14092016
NorESM2-MM,ssp370,2029,3.54402518
NorESM2-MM,ssp370,2030,3.90454459
NorESM2-MM,ssp370,2031,3.61621046
NorESM2-MM,ssp370,2032,4.12476969
NorESM2-MM,ssp370,2033,3.64581156
NorESM2-MM,ssp370,2034,3.20005441
NorESM2-MM,ssp370,2035,3.55358505
NorESM2-MM,ssp370,2036,3.08336163
NorESM2-MM,ssp370,2037,3.17047429
NorESM2-MM,ssp370,2038,3.14704442
NorESM2-MM,ssp370,2039,3.54063821
NorESM2-MM,ssp370,2040,4.80786276
NorESM2-MM,ssp370,2041,4.12013054
NorESM2-MM,ssp370,2042,3.52850890
NorESM2-MM,ssp370,2043,3.50725150
NorESM2-MM,ssp370,2044,4.10100460
NorESM2-MM,ssp370,2045,4.06588221
NorESM2-MM,ssp370,2046,3.58802509
NorESM2-MM,ssp370,2047,3.36210918
NorESM2-MM,ssp370,2048,4.02977180
NorESM2-MM,ssp370,2049,3.17034340
NorESM2-MM,ssp370,2050,3.11608529
NorESM2-MM,ssp370,2051,3.56967282
NorESM2-MM,ssp370,2052,3.80173898
NorESM2-MM,ssp370,2053,3.62556195
NorESM2-MM,ssp370,2054,3.10995674
NorESM2-MM,ssp370,2055,4.38308191
NorESM2-MM,ssp370,2056,3.56041813
NorESM2-MM,ssp370,2057,3.56380868
NorESM2-MM,ssp370,2058,4.19456863
NorESM2-MM,ssp370,2059,3.24253511
NorESM2-MM,ssp370,2060,3.49971795
NorESM2-MM,ssp370,2061,4.00431156
NorESM2-MM,ssp370,2062,3.64632607
NorESM2-MM,ssp370,2063,3.78882837
NorESM2-MM,ssp370,2064,3.13491702
NorESM2-MM,ssp370,2065,2.85731912
NorESM2-MM,ssp370,2066,3.97877550
NorESM2-MM,ssp370,2067,3.01389813
NorESM2-MM,ssp370,2068,3.01867914
NorESM2-MM,ssp370,2069,3.10825419
NorESM2-MM,ssp370,2070,3.48669982
NorESM2-MM,ssp370,2071,3.40044713
NorESM2-MM,ssp370,2072,4.16773748
NorESM2-MM,ssp370,2073,3.52972341
NorESM2-MM,ssp370,2074,3.51076698
NorESM2-MM,ssp370,2075,4.10061121
NorESM2-MM,ssp370,2076,4.05786371
NorESM2-MM,ssp370,2077,4.22365141
NorESM2-MM,ssp370,2078,4.00038528
NorESM2-MM,ssp370,2079,3.50630355
NorESM2-MM,ssp370,2080,3.33874393
NorESM2-MM,ssp370,2081,3.44272923
NorESM2-MM,ssp370,2082,3.40912938
NorESM2-MM,ssp370,2083,3.24154162
NorESM2-MM,ssp370,2084,3.87797403
NorESM2-MM,ssp370,2085,3.59860659
NorESM2-MM,ssp370,2086,3.74819803
NorESM2-MM,ssp370,2087,3.46494341
NorESM2-MM,ssp370,2088,3.05868626
NorESM2-MM,ssp370,2089,3.46528649
NorESM2-MM,ssp370,2090,3.67830443
NorESM2-MM,ssp370,2091,3.67833853
NorESM2-MM,ssp370,2092,3.76694465
NorESM2-MM,ssp370,2093,2.51658654
NorESM2-MM,ssp370,2094,2.81606722
NorESM2-MM,ssp370,2095,4.00072718
NorESM2-MM,ssp370,2096,3.20963216
NorESM2-MM,ssp370,2097,4.02163267
NorESM2-MM,ssp370,2098,3.94627237
NorESM2-MM,ssp370,2099,3.27690291
NorESM2-MM,ssp370,2100,4.13662434
NorESM2-MM,ssp585,2015,4.05429125
NorESM2-MM,ssp585,2016,3.90673018
NorESM2-MM,ssp585,2017,4.45578766
NorESM2-MM,ssp585,2018,4.27652550
NorESM2-MM,ssp585,2019,2.99210429
NorESM2-MM,ssp585,2020,3.99156857
NorESM2-MM,ssp585,2021,3.50234056
NorESM2-MM,ssp585,2022,3.59236622
NorESM2-MM,ssp585,2023,4.64625120
NorESM2-MM,ssp585,2024,3.57720804
NorESM2-MM,ssp585,2025,3.64853573
NorESM2-MM,ssp585,2026,3.37697315
