model,experiment,year,sfcWind
NorESM2-MM,ssp585,2027,2.93015265
NorESM2-MM,ssp585,2028,3.44908190
NorESM2-MM,ssp585,2029,2.21633148
NorESM2-MM,ssp585,2030,4.21551037
NorESM2-MM,ssp585,2031,3.72346044
NorESM2-MM,ssp585,2032,3.33409095
NorESM2-MM,ssp585,2033,3.19162607
NorESM2-MM,ssp585,2034,3.11269379
NorESM2-MM,ssp585,2035,2.64776921
NorESM2-MM,ssp585,2036,2.61054230
NorESM2-MM,ssp585,2037,2.79738808
NorESM2-MM,ssp585,2038,3.40021181
NorESM2-MM,ssp585,2039,2.95932722
NorESM2-MM,ssp585,2040,3.28298688
NorESM2-MM,ssp585,2041,2.55658674
NorESM2-MM,ssp585,2042,3.55439544
NorESM2-MM,ssp585,2043,3.17667603
NorESM2-MM,ssp585,2044,3.13149452
NorESM2-MM,ssp585,2045,3.74257874
NorESM2-MM,ssp585,2046,3.75091314
NorESM2-MM,ssp585,2047,2.62277889
NorESM2-MM,ssp585,2048,3.55976772
NorESM2-MM,ssp585,2049,2.81465292
NorESM2-MM,ssp585,2050,2.51642275
NorESM2-MM,ssp585,2051,2.93689585
NorESM2-MM,ssp585,2052,3.04180479
NorESM2-MM,ssp585,2053,3.22793698
NorESM2-MM,ssp585,2054,3.07483792
NorESM2-MM,ssp585,2055,2.85577035
NorESM2-MM,ssp585,2056,3.35654855
NorESM2-MM,ssp585,2057,2.98481131
NorESM2-MM,ssp585,2058,3.50693011
NorESM2-MM,ssp585,2059,3.10076666
NorESM2-MM,ssp585,2060,3.42457128
NorESM2-MM,ssp585,2061,3.49000096
NorESM2-MM,ssp585,2062,4.04247236
NorESM2-MM,ssp585,2063,3.55194664
NorESM2-MM,ssp585,2064,2.85459828
NorESM2-MM,ssp585,2065,2.87665105
NorESM2-MM,ssp585,2066,2.55391335
NorESM2-MM,ssp585,2067,2.87344408
NorESM2-MM,ssp585,2068,2.78803921
NorESM2-MM,ssp585,2069,2.61215448
NorESM2-MM,ssp585,2070,3.11726189
NorESM2-MM,ssp585,2071,3.50680614
NorESM2-MM,ssp585,2072,2.83362508
NorESM2-MM,ssp585,2073,3.07691360
NorESM2-MM,ssp585,2074,2.97355676
NorESM2-MM,ssp585,2075,2.92121935
NorESM2-MM,ssp585,2076,2.93066573
NorESM2-MM,ssp585,2077,2.95311236
NorESM2-MM,ssp585,2078,3.47467971
NorESM2-MM,ssp585,2079,3.07904172
NorESM2-MM,ssp585,2080,3.29844499
NorESM2-MM,ssp585,2081,2.76187754
NorESM2-MM,ssp585,2082,3.99021077
NorESM2-MM,ssp585,2083,3.06090927
NorESM2-MM,ssp585,2084,3.19428158
NorESM2-MM,ssp585,2085,2.95506096
NorESM2-MM,ssp585,2086,3.71856308
NorESM2-MM,ssp585,2087,3.21073818
NorESM2-MM,ssp585,2088,3.35443306
NorESM2-MM,ssp585,2089,3.21778417
NorESM2-MM,ssp585,2090,3.12957501
NorESM2-MM,ssp585,2091,3.35527444
NorESM2-MM,ssp585,2092,3.41901755
NorESM2-MM,ssp585,2093,2.67445087
NorESM2-MM,ssp585,2094,3.25750971
NorESM2-MM,ssp585,2095,3.52527308
NorESM2-MM,ssp585,2096,4.08763123
NorESM2-MM,ssp585,2097,3.27822018
NorESM2-MM,ssp585,2098,2.86736155
NorESM2-MM,ssp585,2099,3.29367423
NorESM2-MM,ssp585,2100,2.94667959
