model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2056.00000000,5.53879118
AWI-CM-1-1-MR,ssp245,2057.00000000,5.66293716
AWI-CM-1-1-MR,ssp245,2058.00000000,6.95471048
AWI-CM-1-1-MR,ssp245,2059.00000000,5.91749334
AWI-CM-1-1-MR,ssp245,2060.00000000,6.16830063
AWI-CM-1-1-MR,ssp245,2061.00000000,5.64191771
AWI-CM-1-1-MR,ssp245,2062.00000000,5.72661638
AWI-CM-1-1-MR,ssp245,2063.00000000,6.40000153
AWI-CM-1-1-MR,ssp245,2064.00000000,5.78890181
AWI-CM-1-1-MR,ssp245,2065.00000000,6.94948769
AWI-CM-1-1-MR,ssp245,2066.00000000,6.04699183
AWI-CM-1-1-MR,ssp245,2067.00000000,6.81276941
AWI-CM-1-1-MR,ssp245,2068.00000000,6.00665903
AWI-CM-1-1-MR,ssp245,2069.00000000,5.74198961
AWI-CM-1-1-MR,ssp245,2070.00000000,6.90416145
AWI-CM-1-1-MR,ssp245,2071.00000000,5.57612801
AWI-CM-1-1-MR,ssp245,2072.00000000,6.31556749
AWI-CM-1-1-MR,ssp245,2073.00000000,5.68727827
AWI-CM-1-1-MR,ssp245,2074.00000000,5.20480013
AWI-CM-1-1-MR,ssp245,2075.00000000,5.49283075
AWI-CM-1-1-MR,ssp245,2076.00000000,5.98908234
AWI-CM-1-1-MR,ssp245,2077.00000000,5.29595184
AWI-CM-1-1-MR,ssp245,2078.00000000,6.86038256
AWI-CM-1-1-MR,ssp245,2079.00000000,6.49741220
AWI-CM-1-1-MR,ssp245,2080.00000000,5.45313072
AWI-CM-1-1-MR,ssp245,2081.00000000,5.69300652
AWI-CM-1-1-MR,ssp245,2082.00000000,7.84312201
AWI-CM-1-1-MR,ssp245,2083.00000000,6.27256775
AWI-CM-1-1-MR,ssp245,2084.00000000,5.71500778
AWI-CM-1-1-MR,ssp245,2085.00000000,5.24860048
AWI-CM-1-1-MR,ssp245,2086.00000000,6.51849508
AWI-CM-1-1-MR,ssp245,2087.00000000,6.24566460
AWI-CM-1-1-MR,ssp245,2088.00000000,6.00036621
AWI-CM-1-1-MR,ssp245,2089.00000000,6.55584192
AWI-CM-1-1-MR,ssp245,2090.00000000,6.70783949
AWI-CM-1-1-MR,ssp245,2091.00000000,6.14144182
AWI-CM-1-1-MR,ssp245,2092.00000000,5.70261812
AWI-CM-1-1-MR,ssp245,2093.00000000,5.16999054
AWI-CM-1-1-MR,ssp245,2094.00000000,6.35403681
AWI-CM-1-1-MR,ssp245,2095.00000000,6.12663221
AWI-CM-1-1-MR,ssp245,2096.00000000,6.34126234
AWI-CM-1-1-MR,ssp245,2097.00000000,5.99795914
AWI-CM-1-1-MR,ssp245,2098.00000000,6.32213020
AWI-CM-1-1-MR,ssp245,2099.00000000,5.05627108
AWI-CM-1-1-MR,ssp245,2100.00000000,7.06837463
AWI-CM-1-1-MR,ssp245,2101.00000000,5.84015942
AWI-CM-1-1-MR,ssp370,2015.00000000,4.88612509
AWI-CM-1-1-MR,ssp370,2016.00000000,7.82190704
AWI-CM-1-1-MR,ssp370,2017.00000000,5.95536232
AWI-CM-1-1-MR,ssp370,2018.00000000,5.93826151
AWI-CM-1-1-MR,ssp370,2019.00000000,7.24076843
AWI-CM-1-1-MR,ssp370,2020.00000000,5.98114729
AWI-CM-1-1-MR,ssp370,2021.00000000,5.59162951
AWI-CM-1-1-MR,ssp370,2022.00000000,6.32695150
AWI-CM-1-1-MR,ssp370,2023.00000000,6.65925598
AWI-CM-1-1-MR,ssp370,2024.00000000,6.15465784
AWI-CM-1-1-MR,ssp370,2025.00000000,6.18403864
AWI-CM-1-1-MR,ssp370,2026.00000000,6.51562834
AWI-CM-1-1-MR,ssp370,2027.00000000,5.92403269
AWI-CM-1-1-MR,ssp370,2028.00000000,5.00545645
AWI-CM-1-1-MR,ssp370,2029.00000000,6.64600134
AWI-CM-1-1-MR,ssp370,2030.00000000,6.30592537
AWI-CM-1-1-MR,ssp370,2031.00000000,6.16866827
AWI-CM-1-1-MR,ssp370,2032.00000000,6.25326681
AWI-CM-1-1-MR,ssp370,2033.00000000,6.79716110
AWI-CM-1-1-MR,ssp370,2034.00000000,6.47568369
AWI-CM-1-1-MR,ssp370,2035.00000000,6.33088112
AWI-CM-1-1-MR,ssp370,2036.00000000,6.43044853
AWI-CM-1-1-MR,ssp370,2037.00000000,7.08477068
AWI-CM-1-1-MR,ssp370,2038.00000000,5.73196983
AWI-CM-1-1-MR,ssp370,2039.00000000,5.67733431
AWI-CM-1-1-MR,ssp370,2040.00000000,5.52531433
AWI-CM-1-1-MR,ssp370,2041.00000000,6.62035227
AWI-CM-1-1-MR,ssp370,2042.00000000,4.95257568
AWI-CM-1-1-MR,ssp370,2043.00000000,6.00970459
AWI-CM-1-1-MR,ssp370,2044.00000000,5.43577433
AWI-CM-1-1-MR,ssp370,2045.00000000,5.30067062
AWI-CM-1-1-MR,ssp370,2046.00000000,6.26243591
AWI-CM-1-1-MR,ssp370,2047.00000000,6.68071604
AWI-CM-1-1-MR,ssp370,2048.00000000,7.13273382
AWI-CM-1-1-MR,ssp370,2049.00000000,6.98226023
AWI-CM-1-1-MR,ssp370,2050.00000000,6.11857986
AWI-CM-1-1-MR,ssp370,2051.00000000,5.64018822
AWI-CM-1-1-MR,ssp370,2052.00000000,6.65460396
AWI-CM-1-1-MR,ssp370,2053.00000000,5.78501272
AWI-CM-1-1-MR,ssp370,2054.00000000,5.19189215
AWI-CM-1-1-MR,ssp370,2055.00000000,6.13004303
AWI-CM-1-1-MR,ssp370,2056.00000000,5.59678030
AWI-CM-1-1-MR,ssp370,2057.00000000,6.56815720
AWI-CM-1-1-MR,ssp370,2058.00000000,6.30777502
AWI-CM-1-1-MR,ssp370,2059.00000000,6.11627722
AWI-CM-1-1-MR,ssp370,2060.00000000,5.67416525
AWI-CM-1-1-MR,ssp370,2061.00000000,6.02120066
AWI-CM-1-1-MR,ssp370,2062.00000000,5.29126263
AWI-CM-1-1-MR,ssp370,2063.00000000,6.32722807
AWI-CM-1-1-MR,ssp370,2064.00000000,6.50603914
AWI-CM-1-1-MR,ssp370,2065.00000000,6.58849001
AWI-CM-1-1-MR,ssp370,2066.00000000,6.00671053
AWI-CM-1-1-MR,ssp370,2067.00000000,6.47402334
AWI-CM-1-1-MR,ssp370,2068.00000000,6.14984751
AWI-CM-1-1-MR,ssp370,2069.00000000,6.61908960
AWI-CM-1-1-MR,ssp370,2070.00000000,7.20121384
AWI-CM-1-1-MR,ssp370,2071.00000000,5.95866776
AWI-CM-1-1-MR,ssp370,2072.00000000,5.11500025
AWI-CM-1-1-MR,ssp370,2073.00000000,6.19014597
AWI-CM-1-1-MR,ssp370,2074.00000000,6.04352045
AWI-CM-1-1-MR,ssp370,2075.00000000,6.13344383
AWI-CM-1-1-MR,ssp370,2076.00000000,6.38513422
AWI-CM-1-1-MR,ssp370,2077.00000000,6.24527216
AWI-CM-1-1-MR,ssp370,2078.00000000,5.97396326
AWI-CM-1-1-MR,ssp370,2079.00000000,6.34264994
AWI-CM-1-1-MR,ssp370,2080.00000000,5.34908485
AWI-CM-1-1-MR,ssp370,2081.00000000,6.20301628
AWI-CM-1-1-MR,ssp370,2082.00000000,5.54137754
AWI-CM-1-1-MR,ssp370,2083.00000000,6.93946600
AWI-CM-1-1-MR,ssp370,2084.00000000,6.83479071
AWI-CM-1-1-MR,ssp370,2085.00000000,6.61613083
AWI-CM-1-1-MR,ssp370,2086.00000000,5.73221350
AWI-CM-1-1-MR,ssp370,2087.00000000,5.62749147
AWI-CM-1-1-MR,ssp370,2088.00000000,6.25505590
AWI-CM-1-1-MR,ssp370,2089.00000000,5.58450174
AWI-CM-1-1-MR,ssp370,2090.00000000,6.30568504
AWI-CM-1-1-MR,ssp370,2091.00000000,5.61891222
AWI-CM-1-1-MR,ssp370,2092.00000000,5.84524345
AWI-CM-1-1-MR,ssp370,2093.00000000,6.35525513
AWI-CM-1-1-MR,ssp370,2094.00000000,6.33068085
AWI-CM-1-1-MR,ssp370,2095.00000000,5.48007584
AWI-CM-1-1-MR,ssp370,2096.00000000,5.29706955
AWI-CM-1-1-MR,ssp370,2097.00000000,5.93981600
AWI-CM-1-1-MR,ssp370,2098.00000000,6.01563406
AWI-CM-1-1-MR,ssp370,2099.00000000,6.50474596
AWI-CM-1-1-MR,ssp370,2100.00000000,5.96307802
AWI-CM-1-1-MR,ssp370,2101.00000000,6.69753027
AWI-CM-1-1-MR,ssp585,2015.00000000,5.28867197
AWI-CM-1-1-MR,ssp585,2016.00000000,6.38277578
AWI-CM-1-1-MR,ssp585,2017.00000000,6.42346430
AWI-CM-1-1-MR,ssp585,2018.00000000,6.36921740
AWI-CM-1-1-MR,ssp585,2019.00000000,5.09846163
AWI-CM-1-1-MR,ssp585,2020.00000000,6.33824730
AWI-CM-1-1-MR,ssp585,2021.00000000,6.69126272
AWI-CM-1-1-MR,ssp585,2022.00000000,6.97203445
AWI-CM-1-1-MR,ssp585,2023.00000000,6.81734467
AWI-CM-1-1-MR,ssp585,2024.00000000,6.24726248
AWI-CM-1-1-MR,ssp585,2025.00000000,7.24627304
AWI-CM-1-1-MR,ssp585,2026.00000000,5.99322653
AWI-CM-1-1-MR,ssp585,2027.00000000,6.48002100
AWI-CM-1-1-MR,ssp585,2028.00000000,6.01724100
AWI-CM-1-1-MR,ssp585,2029.00000000,5.42958641
AWI-CM-1-1-MR,ssp585,2030.00000000,6.54003286
AWI-CM-1-1-MR,ssp585,2031.00000000,6.21951914
AWI-CM-1-1-MR,ssp585,2032.00000000,5.71789694
AWI-CM-1-1-MR,ssp585,2033.00000000,6.81945658
AWI-CM-1-1-MR,ssp585,2034.00000000,7.85345078
AWI-CM-1-1-MR,ssp585,2035.00000000,5.74279833
AWI-CM-1-1-MR,ssp585,2036.00000000,6.54076433
AWI-CM-1-1-MR,ssp585,2037.00000000,5.39557123
AWI-CM-1-1-MR,ssp585,2038.00000000,6.88526487
AWI-CM-1-1-MR,ssp585,2039.00000000,5.44349289
AWI-CM-1-1-MR,ssp585,2040.00000000,6.20017481
AWI-CM-1-1-MR,ssp585,2041.00000000,6.62801313
AWI-CM-1-1-MR,ssp585,2042.00000000,6.40156031
AWI-CM-1-1-MR,ssp585,2043.00000000,5.85731888
AWI-CM-1-1-MR,ssp585,2044.00000000,6.34081316
AWI-CM-1-1-MR,ssp585,2045.00000000,6.26580954
AWI-CM-1-1-MR,ssp585,2046.00000000,5.65841055
AWI-CM-1-1-MR,ssp585,2047.00000000,5.74545717
AWI-CM-1-1-MR,ssp585,2048.00000000,6.05599022
AWI-CM-1-1-MR,ssp585,2049.00000000,6.00349188
AWI-CM-1-1-MR,ssp585,2050.00000000,6.01863432
AWI-CM-1-1-MR,ssp585,2051.00000000,5.88124990
AWI-CM-1-1-MR,ssp585,2052.00000000,6.45393896
AWI-CM-1-1-MR,ssp585,2053.00000000,5.92060852
AWI-CM-1-1-MR,ssp585,2054.00000000,5.63796997
AWI-CM-1-1-MR,ssp585,2055.00000000,6.05131388
AWI-CM-1-1-MR,ssp585,2056.00000000,6.85297441
AWI-CM-1-1-MR,ssp585,2057.00000000,5.52993059
AWI-CM-1-1-MR,ssp585,2058.00000000,6.58156443
AWI-CM-1-1-MR,ssp585,2059.00000000,6.62929964
AWI-CM-1-1-MR,ssp585,2060.00000000,5.97997093
AWI-CM-1-1-MR,ssp585,2061.00000000,6.38391352
AWI-CM-1-1-MR,ssp585,2062.00000000,6.61302042
AWI-CM-1-1-MR,ssp585,2063.00000000,6.03325796
AWI-CM-1-1-MR,ssp585,2064.00000000,6.11666489
AWI-CM-1-1-MR,ssp585,2065.00000000,5.87415361
AWI-CM-1-1-MR,ssp585,2066.00000000,6.08860826
AWI-CM-1-1-MR,ssp585,2067.00000000,6.37691832
AWI-CM-1-1-MR,ssp585,2068.00000000,6.35818911
AWI-CM-1-1-MR,ssp585,2069.00000000,5.58955765
AWI-CM-1-1-MR,ssp585,2070.00000000,6.00126791
AWI-CM-1-1-MR,ssp585,2071.00000000,5.89317179
AWI-CM-1-1-MR,ssp585,2072.00000000,5.91924047
AWI-CM-1-1-MR,ssp585,2073.00000000,5.56542444
AWI-CM-1-1-MR,ssp585,2074.00000000,6.49776697
AWI-CM-1-1-MR,ssp585,2075.00000000,6.63085413
AWI-CM-1-1-MR,ssp585,2076.00000000,6.91089773
AWI-CM-1-1-MR,ssp585,2077.00000000,6.27509308
AWI-CM-1-1-MR,ssp585,2078.00000000,5.73437452
AWI-CM-1-1-MR,ssp585,2079.00000000,5.38480568
AWI-CM-1-1-MR,ssp585,2080.00000000,5.18588686
AWI-CM-1-1-MR,ssp585,2081.00000000,6.08955240
AWI-CM-1-1-MR,ssp585,2082.00000000,6.30010223
AWI-CM-1-1-MR,ssp585,2083.00000000,5.18310690
AWI-CM-1-1-MR,ssp585,2084.00000000,5.74637461
AWI-CM-1-1-MR,ssp585,2085.00000000,6.20213890
AWI-CM-1-1-MR,ssp585,2086.00000000,6.61701965
AWI-CM-1-1-MR,ssp585,2087.00000000,7.07411242
AWI-CM-1-1-MR,ssp585,2088.00000000,6.29026413
AWI-CM-1-1-MR,ssp585,2089.00000000,5.67709303
AWI-CM-1-1-MR,ssp585,2090.00000000,6.64824438
AWI-CM-1-1-MR,ssp585,2091.00000000,6.00556564
AWI-CM-1-1-MR,ssp585,2092.00000000,6.23163986
AWI-CM-1-1-MR,ssp585,2093.00000000,5.27680635
AWI-CM-1-1-MR,ssp585,2094.00000000,5.83354568
AWI-CM-1-1-MR,ssp585,2095.00000000,5.77110291
AWI-CM-1-1-MR,ssp585,2096.00000000,5.32834101
AWI-CM-1-1-MR,ssp585,2097.00000000,6.08972168
AWI-CM-1-1-MR,ssp585,2098.00000000,6.25848007
AWI-CM-1-1-MR,ssp585,2099.00000000,5.15470362
AWI-CM-1-1-MR,ssp585,2100.00000000,6.22638321
AWI-CM-1-1-MR,ssp585,2101.00000000,7.19986820
CNRM-CM6-1,historical,1960.00000000,4.80808687
CNRM-CM6-1,historical,1961.00000000,6.22126627
CNRM-CM6-1,historical,1962.00000000,5.57605553
CNRM-CM6-1,historical,1963.00000000,6.64222336
CNRM-CM6-1,historical,1964.00000000,7.26515722
CNRM-CM6-1,historical,1965.00000000,6.05789328
CNRM-CM6-1,historical,1966.00000000,6.89254522
CNRM-CM6-1,historical,1967.00000000,5.78110075
CNRM-CM6-1,historical,1968.00000000,6.57177973
CNRM-CM6-1,historical,1969.00000000,6.46435404
CNRM-CM6-1,historical,1970.00000000,6.32373476
CNRM-CM6-1,historical,1971.00000000,6.27583075
CNRM-CM6-1,historical,1972.00000000,6.84893990
CNRM-CM6-1,historical,1973.00000000,6.98587847
CNRM-CM6-1,historical,1974.00000000,6.13829613
CNRM-CM6-1,historical,1975.00000000,6.94699240
CNRM-CM6-1,historical,1976.00000000,5.57172155
CNRM-CM6-1,historical,1977.00000000,5.77933121
CNRM-CM6-1,historical,1978.00000000,5.53346300
CNRM-CM6-1,historical,1979.00000000,7.54663467
CNRM-CM6-1,historical,1980.00000000,6.75173044
CNRM-CM6-1,historical,1981.00000000,6.30552816
CNRM-CM6-1,historical,1982.00000000,6.54679823
CNRM-CM6-1,historical,1983.00000000,5.80521202
CNRM-CM6-1,historical,1984.00000000,6.15848017
CNRM-CM6-1,historical,1985.00000000,5.81157303
CNRM-CM6-1,historical,1986.00000000,5.93773890
CNRM-CM6-1,historical,1987.00000000,5.92894602
CNRM-CM6-1,historical,1988.00000000,6.52701712
CNRM-CM6-1,historical,1989.00000000,6.51533842
CNRM-CM6-1,historical,1990.00000000,6.48005867
CNRM-CM6-1,historical,1991.00000000,5.75621033
CNRM-CM6-1,historical,1992.00000000,6.83790970
CNRM-CM6-1,historical,1993.00000000,7.46500969
CNRM-CM6-1,historical,1994.00000000,6.53073549
CNRM-CM6-1,historical,1995.00000000,6.41665840
CNRM-CM6-1,historical,1996.00000000,5.78457785
CNRM-CM6-1,historical,1997.00000000,5.89185143
CNRM-CM6-1,historical,1998.00000000,6.63131142
CNRM-CM6-1,historical,1999.00000000,6.03471041
CNRM-CM6-1,historical,2000.00000000,6.84982300
CNRM-CM6-1,historical,2001.00000000,6.07717752
CNRM-CM6-1,historical,2002.00000000,6.19579458
CNRM-CM6-1,historical,2003.00000000,6.12007523
CNRM-CM6-1,historical,2004.00000000,6.41092062
CNRM-CM6-1,historical,2005.00000000,6.33001900
CNRM-CM6-1,historical,2006.00000000,6.37901306
CNRM-CM6-1,historical,2007.00000000,7.68528366
CNRM-CM6-1,historical,2008.00000000,5.68221092
CNRM-CM6-1,historical,2009.00000000,7.00965357
CNRM-CM6-1,historical,2010.00000000,6.16579390
CNRM-CM6-1,historical,2011.00000000,5.87528658
CNRM-CM6-1,historical,2012.00000000,5.52298403
CNRM-CM6-1,historical,2013.00000000,5.81344843
CNRM-CM6-1,historical,2014.00000000,5.81372499
CNRM-CM6-1,historical,2015.00000000,7.83068228
CNRM-CM6-1,ssp126,2015.00000000,6.02918482
CNRM-CM6-1,ssp126,2016.00000000,7.09731722
CNRM-CM6-1,ssp126,2017.00000000,6.83986044
CNRM-CM6-1,ssp126,2018.00000000,6.91559935
CNRM-CM6-1,ssp126,2019.00000000,5.71208000
CNRM-CM6-1,ssp126,2020.00000000,6.26681137
CNRM-CM6-1,ssp126,2021.00000000,6.06179571
CNRM-CM6-1,ssp126,2022.00000000,6.44980240
CNRM-CM6-1,ssp126,2023.00000000,6.90363646
CNRM-CM6-1,ssp126,2024.00000000,6.97433710
CNRM-CM6-1,ssp126,2025.00000000,5.94456863
CNRM-CM6-1,ssp126,2026.00000000,6.32218027
CNRM-CM6-1,ssp126,2027.00000000,6.25117636
CNRM-CM6-1,ssp126,2028.00000000,6.46487761
CNRM-CM6-1,ssp126,2029.00000000,6.55514288
CNRM-CM6-1,ssp126,2030.00000000,5.67124319
CNRM-CM6-1,ssp126,2031.00000000,6.21595573
CNRM-CM6-1,ssp126,2032.00000000,5.75407267
CNRM-CM6-1,ssp126,2033.00000000,6.02483892
CNRM-CM6-1,ssp126,2034.00000000,6.72249937
CNRM-CM6-1,ssp126,2035.00000000,6.23499632
CNRM-CM6-1,ssp126,2036.00000000,6.55769396
CNRM-CM6-1,ssp126,2037.00000000,6.08509684
CNRM-CM6-1,ssp126,2038.00000000,4.94466639
CNRM-CM6-1,ssp126,2039.00000000,6.20459223
CNRM-CM6-1,ssp126,2040.00000000,6.65841341
CNRM-CM6-1,ssp126,2041.00000000,5.63833427
CNRM-CM6-1,ssp126,2042.00000000,6.03844309
CNRM-CM6-1,ssp126,2043.00000000,5.41713762
CNRM-CM6-1,ssp126,2044.00000000,6.50441551
CNRM-CM6-1,ssp126,2045.00000000,4.77996826
CNRM-CM6-1,ssp126,2046.00000000,6.82412672
CNRM-CM6-1,ssp126,2047.00000000,6.75609970
CNRM-CM6-1,ssp126,2048.00000000,6.15349531
CNRM-CM6-1,ssp126,2049.00000000,6.38694906
CNRM-CM6-1,ssp126,2050.00000000,6.24395561
CNRM-CM6-1,ssp126,2051.00000000,6.15382004
CNRM-CM6-1,ssp126,2052.00000000,6.23579216
CNRM-CM6-1,ssp126,2053.00000000,6.79101801
CNRM-CM6-1,ssp126,2054.00000000,6.02092791
CNRM-CM6-1,ssp126,2055.00000000,5.57675695
CNRM-CM6-1,ssp126,2056.00000000,7.07472754
CNRM-CM6-1,ssp126,2057.00000000,5.91704035
CNRM-CM6-1,ssp126,2058.00000000,6.45670080
CNRM-CM6-1,ssp126,2059.00000000,5.73240042
CNRM-CM6-1,ssp126,2060.00000000,5.64437866
CNRM-CM6-1,ssp126,2061.00000000,6.12945604
CNRM-CM6-1,ssp126,2062.00000000,6.68324614
CNRM-CM6-1,ssp126,2063.00000000,6.01090240
CNRM-CM6-1,ssp126,2064.00000000,6.65079641
CNRM-CM6-1,ssp126,2065.00000000,5.86215210
CNRM-CM6-1,ssp126,2066.00000000,6.21422434
CNRM-CM6-1,ssp126,2067.00000000,5.99367476
CNRM-CM6-1,ssp126,2068.00000000,6.60187769
CNRM-CM6-1,ssp126,2069.00000000,6.46169662
CNRM-CM6-1,ssp126,2070.00000000,6.18530130
CNRM-CM6-1,ssp126,2071.00000000,6.04783773
CNRM-CM6-1,ssp126,2072.00000000,6.09099436
CNRM-CM6-1,ssp126,2073.00000000,6.73639631
CNRM-CM6-1,ssp126,2074.00000000,6.30831957
CNRM-CM6-1,ssp126,2075.00000000,6.70964813
CNRM-CM6-1,ssp126,2076.00000000,6.56903839
CNRM-CM6-1,ssp126,2077.00000000,7.30064821
CNRM-CM6-1,ssp126,2078.00000000,5.34758043
CNRM-CM6-1,ssp126,2079.00000000,6.16855621
CNRM-CM6-1,ssp126,2080.00000000,6.00246811
CNRM-CM6-1,ssp126,2081.00000000,7.22595406
CNRM-CM6-1,ssp126,2082.00000000,6.09337997
CNRM-CM6-1,ssp126,2083.00000000,6.49665213
CNRM-CM6-1,ssp126,2084.00000000,5.77458572
CNRM-CM6-1,ssp126,2085.00000000,6.47329950
CNRM-CM6-1,ssp126,2086.00000000,6.35108566
CNRM-CM6-1,ssp126,2087.00000000,6.75616074
CNRM-CM6-1,ssp126,2088.00000000,6.23389387
CNRM-CM6-1,ssp126,2089.00000000,6.40312147
CNRM-CM6-1,ssp126,2090.00000000,6.12701035
CNRM-CM6-1,ssp126,2091.00000000,6.83661652
CNRM-CM6-1,ssp126,2092.00000000,5.70276880
CNRM-CM6-1,ssp126,2093.00000000,6.20022202
CNRM-CM6-1,ssp126,2094.00000000,6.73269701
CNRM-CM6-1,ssp126,2095.00000000,6.28186941
CNRM-CM6-1,ssp126,2096.00000000,7.32716131
CNRM-CM6-1,ssp126,2097.00000000,5.65488386
CNRM-CM6-1,ssp126,2098.00000000,6.07422876
CNRM-CM6-1,ssp126,2099.00000000,6.38796425
CNRM-CM6-1,ssp126,2100.00000000,6.29908228
CNRM-CM6-1,ssp126,2101.00000000,6.51279593
CNRM-CM6-1,ssp245,2015.00000000,7.23237991
CNRM-CM6-1,ssp245,2016.00000000,6.40967417
CNRM-CM6-1,ssp245,2017.00000000,6.09981346
CNRM-CM6-1,ssp245,2018.00000000,6.51910925
CNRM-CM6-1,ssp245,2019.00000000,6.51930285
CNRM-CM6-1,ssp245,2020.00000000,6.15319633
CNRM-CM6-1,ssp245,2021.00000000,6.97104692
CNRM-CM6-1,ssp245,2022.00000000,6.81600428
CNRM-CM6-1,ssp245,2023.00000000,5.85991859
CNRM-CM6-1,ssp245,2024.00000000,6.23813486
CNRM-CM6-1,ssp245,2025.00000000,6.46514130
CNRM-CM6-1,ssp245,2026.00000000,6.11112595
CNRM-CM6-1,ssp245,2027.00000000,6.12270117
CNRM-CM6-1,ssp245,2028.00000000,6.00806999
CNRM-CM6-1,ssp245,2029.00000000,5.98627234
CNRM-CM6-1,ssp245,2030.00000000,5.92065191
CNRM-CM6-1,ssp245,2031.00000000,6.62614679
CNRM-CM6-1,ssp245,2032.00000000,6.85169411
CNRM-CM6-1,ssp245,2033.00000000,6.27535868
CNRM-CM6-1,ssp245,2034.00000000,6.29970169
CNRM-CM6-1,ssp245,2035.00000000,5.68408442
CNRM-CM6-1,ssp245,2036.00000000,6.02555466
CNRM-CM6-1,ssp245,2037.00000000,6.07210970
CNRM-CM6-1,ssp245,2038.00000000,6.26137400
CNRM-CM6-1,ssp245,2039.00000000,6.13813210
CNRM-CM6-1,ssp245,2040.00000000,6.70985746
CNRM-CM6-1,ssp245,2041.00000000,6.20782709
CNRM-CM6-1,ssp245,2042.00000000,6.28457785
CNRM-CM6-1,ssp245,2043.00000000,7.03517008
CNRM-CM6-1,ssp245,2044.00000000,6.38843966
CNRM-CM6-1,ssp245,2045.00000000,5.94935465
CNRM-CM6-1,ssp245,2046.00000000,5.83053446
CNRM-CM6-1,ssp245,2047.00000000,5.78345442
CNRM-CM6-1,ssp245,2048.00000000,6.35857773
CNRM-CM6-1,ssp245,2049.00000000,6.86921072
CNRM-CM6-1,ssp245,2050.00000000,6.84355593
CNRM-CM6-1,ssp245,2051.00000000,6.78405762
CNRM-CM6-1,ssp245,2052.00000000,5.31870031
CNRM-CM6-1,ssp245,2053.00000000,5.64696836
CNRM-CM6-1,ssp245,2054.00000000,6.61827803
CNRM-CM6-1,ssp245,2055.00000000,6.06542063
CNRM-CM6-1,ssp245,2056.00000000,6.91005516
CNRM-CM6-1,ssp245,2057.00000000,5.40648508
CNRM-CM6-1,ssp245,2058.00000000,6.99221802
CNRM-CM6-1,ssp245,2059.00000000,6.69158173
CNRM-CM6-1,ssp245,2060.00000000,5.44358683
CNRM-CM6-1,ssp245,2061.00000000,5.77306986
CNRM-CM6-1,ssp245,2062.00000000,6.29997206
CNRM-CM6-1,ssp245,2063.00000000,6.97408104
CNRM-CM6-1,ssp245,2064.00000000,7.52309036
CNRM-CM6-1,ssp245,2065.00000000,5.89708710
CNRM-CM6-1,ssp245,2066.00000000,6.10306787
CNRM-CM6-1,ssp245,2067.00000000,5.81833267
CNRM-CM6-1,ssp245,2068.00000000,6.25503159
CNRM-CM6-1,ssp245,2069.00000000,6.80294466
CNRM-CM6-1,ssp245,2070.00000000,6.92020226
CNRM-CM6-1,ssp245,2071.00000000,7.03702354
CNRM-CM6-1,ssp245,2072.00000000,6.14638472
CNRM-CM6-1,ssp245,2073.00000000,6.37002039
CNRM-CM6-1,ssp245,2074.00000000,4.79299402
CNRM-CM6-1,ssp245,2075.00000000,6.32545233
CNRM-CM6-1,ssp245,2076.00000000,5.94644165
CNRM-CM6-1,ssp245,2077.00000000,5.88815832
CNRM-CM6-1,ssp245,2078.00000000,6.45927954
CNRM-CM6-1,ssp245,2079.00000000,6.19773912
CNRM-CM6-1,ssp245,2080.00000000,5.45343399
CNRM-CM6-1,ssp245,2081.00000000,5.72350836
CNRM-CM6-1,ssp245,2082.00000000,7.16367102
CNRM-CM6-1,ssp245,2083.00000000,5.66925955
CNRM-CM6-1,ssp245,2084.00000000,5.60430908
CNRM-CM6-1,ssp245,2085.00000000,6.15165663
CNRM-CM6-1,ssp245,2086.00000000,6.07000542
CNRM-CM6-1,ssp245,2087.00000000,5.70762873
CNRM-CM6-1,ssp245,2088.00000000,6.32387686
CNRM-CM6-1,ssp245,2089.00000000,6.22810364
CNRM-CM6-1,ssp245,2090.00000000,6.54363012
CNRM-CM6-1,ssp245,2091.00000000,5.52056360
CNRM-CM6-1,ssp245,2092.00000000,6.35169792
CNRM-CM6-1,ssp245,2093.00000000,6.45518160
CNRM-CM6-1,ssp245,2094.00000000,5.79699659
CNRM-CM6-1,ssp245,2095.00000000,6.50464201
CNRM-CM6-1,ssp245,2096.00000000,5.99993372
CNRM-CM6-1,ssp245,2097.00000000,5.91964340
CNRM-CM6-1,ssp245,2098.00000000,6.88379812
CNRM-CM6-1,ssp245,2099.00000000,6.87949800
CNRM-CM6-1,ssp245,2100.00000000,5.47033072
CNRM-CM6-1,ssp245,2101.00000000,7.56728840
CNRM-CM6-1,ssp370,2015.00000000,7.10842800
CNRM-CM6-1,ssp370,2016.00000000,6.77322245
CNRM-CM6-1,ssp370,2017.00000000,6.15711832
CNRM-CM6-1,ssp370,2018.00000000,6.37866211
CNRM-CM6-1,ssp370,2019.00000000,5.61179543
CNRM-CM6-1,ssp370,2020.00000000,6.17702150
CNRM-CM6-1,ssp370,2021.00000000,6.35027504
CNRM-CM6-1,ssp370,2022.00000000,4.97898054
CNRM-CM6-1,ssp370,2023.00000000,5.48060274
CNRM-CM6-1,ssp370,2024.00000000,6.43183184
CNRM-CM6-1,ssp370,2025.00000000,5.81184530
CNRM-CM6-1,ssp370,2026.00000000,7.08911896
CNRM-CM6-1,ssp370,2027.00000000,5.91867781
