model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2083,6.72880888
GFDL-ESM4,ssp126,2084,6.14060259
GFDL-ESM4,ssp126,2085,6.88532495
GFDL-ESM4,ssp126,2086,7.13092566
GFDL-ESM4,ssp126,2087,6.84503698
GFDL-ESM4,ssp126,2088,6.61826849
GFDL-ESM4,ssp126,2089,7.38723326
GFDL-ESM4,ssp126,2090,7.09754801
GFDL-ESM4,ssp126,2091,6.69410753
GFDL-ESM4,ssp126,2092,6.84834528
GFDL-ESM4,ssp126,2093,7.05036783
GFDL-ESM4,ssp126,2094,6.75837088
GFDL-ESM4,ssp126,2095,6.63480759
GFDL-ESM4,ssp126,2096,6.70743942
GFDL-ESM4,ssp126,2097,6.70490980
GFDL-ESM4,ssp126,2098,6.60560989
GFDL-ESM4,ssp126,2099,6.73841238
GFDL-ESM4,ssp126,2100,6.40925360
GFDL-ESM4,ssp245,2015,6.94286776
GFDL-ESM4,ssp245,2016,6.82317162
GFDL-ESM4,ssp245,2017,6.44146776
GFDL-ESM4,ssp245,2018,7.20769262
GFDL-ESM4,ssp245,2019,6.76282310
GFDL-ESM4,ssp245,2020,6.38159800
GFDL-ESM4,ssp245,2021,6.84252739
GFDL-ESM4,ssp245,2022,6.37931967
GFDL-ESM4,ssp245,2023,6.98448944
GFDL-ESM4,ssp245,2024,6.63563299
GFDL-ESM4,ssp245,2025,6.79907227
GFDL-ESM4,ssp245,2026,6.89385462
GFDL-ESM4,ssp245,2027,6.70993853
GFDL-ESM4,ssp245,2028,6.70407104
GFDL-ESM4,ssp245,2029,6.79226875
GFDL-ESM4,ssp245,2030,6.56413031
GFDL-ESM4,ssp245,2031,6.70982361
GFDL-ESM4,ssp245,2032,6.82845831
GFDL-ESM4,ssp245,2033,6.69161797
GFDL-ESM4,ssp245,2034,6.75457573
GFDL-ESM4,ssp245,2035,6.51349258
GFDL-ESM4,ssp245,2036,6.85056925
GFDL-ESM4,ssp245,2037,6.63265228
GFDL-ESM4,ssp245,2038,6.14771032
GFDL-ESM4,ssp245,2039,6.67815733
GFDL-ESM4,ssp245,2040,6.49165487
GFDL-ESM4,ssp245,2041,6.80572081
GFDL-ESM4,ssp245,2042,6.76903772
GFDL-ESM4,ssp245,2043,6.36569452
GFDL-ESM4,ssp245,2044,6.32631922
GFDL-ESM4,ssp245,2045,6.55454302
GFDL-ESM4,ssp245,2046,6.86888313
GFDL-ESM4,ssp245,2047,6.78481627
GFDL-ESM4,ssp245,2048,7.06633902
GFDL-ESM4,ssp245,2049,6.61135530
GFDL-ESM4,ssp245,2050,6.72320175
GFDL-ESM4,ssp245,2051,6.66807032
GFDL-ESM4,ssp245,2052,6.47196054
GFDL-ESM4,ssp245,2053,7.01507425
GFDL-ESM4,ssp245,2054,6.49581575
GFDL-ESM4,ssp245,2055,7.02719355
GFDL-ESM4,ssp245,2056,6.84449577
GFDL-ESM4,ssp245,2057,6.74945450
GFDL-ESM4,ssp245,2058,6.09959793
GFDL-ESM4,ssp245,2059,7.04667521
GFDL-ESM4,ssp245,2060,6.97450781
GFDL-ESM4,ssp245,2061,6.92691946
GFDL-ESM4,ssp245,2062,6.43516159
GFDL-ESM4,ssp245,2063,6.45335627
GFDL-ESM4,ssp245,2064,6.86724091
GFDL-ESM4,ssp245,2065,6.53701973
GFDL-ESM4,ssp245,2066,7.18452454
GFDL-ESM4,ssp245,2067,7.18437910
GFDL-ESM4,ssp245,2068,7.09265280
GFDL-ESM4,ssp245,2069,6.66991234
GFDL-ESM4,ssp245,2070,6.62034273
GFDL-ESM4,ssp245,2071,6.76615191
GFDL-ESM4,ssp245,2072,6.61210823
GFDL-ESM4,ssp245,2073,6.29541779
GFDL-ESM4,ssp245,2074,6.76722097
GFDL-ESM4,ssp245,2075,6.68691015
GFDL-ESM4,ssp245,2076,7.01335859
GFDL-ESM4,ssp245,2077,6.78934908
GFDL-ESM4,ssp245,2078,6.47954559
GFDL-ESM4,ssp245,2079,7.01751947
GFDL-ESM4,ssp245,2080,6.46488333
GFDL-ESM4,ssp245,2081,6.76543617
GFDL-ESM4,ssp245,2082,7.41095972
GFDL-ESM4,ssp245,2083,6.19838953
GFDL-ESM4,ssp245,2084,6.82887697
GFDL-ESM4,ssp245,2085,7.66385841
GFDL-ESM4,ssp245,2086,6.96275187
GFDL-ESM4,ssp245,2087,6.22202063
GFDL-ESM4,ssp245,2088,6.67851830
GFDL-ESM4,ssp245,2089,6.80635500
GFDL-ESM4,ssp245,2090,6.66641283
GFDL-ESM4,ssp245,2091,6.33454752
GFDL-ESM4,ssp245,2092,6.97783327
GFDL-ESM4,ssp245,2093,6.89650965
GFDL-ESM4,ssp245,2094,6.64907455
GFDL-ESM4,ssp245,2095,7.04170465
GFDL-ESM4,ssp245,2096,6.67452097
GFDL-ESM4,ssp245,2097,7.12130785
GFDL-ESM4,ssp245,2098,6.73201513
GFDL-ESM4,ssp245,2099,6.60272551
GFDL-ESM4,ssp245,2100,6.96293497
GFDL-ESM4,ssp370,2015,6.00503206
GFDL-ESM4,ssp370,2016,6.31529999
GFDL-ESM4,ssp370,2017,7.02057219
GFDL-ESM4,ssp370,2018,7.11737823
GFDL-ESM4,ssp370,2019,6.79940605
GFDL-ESM4,ssp370,2020,6.49000978
GFDL-ESM4,ssp370,2021,6.97613335
GFDL-ESM4,ssp370,2022,6.45749331
GFDL-ESM4,ssp370,2023,6.03772736
GFDL-ESM4,ssp370,2024,6.97717047
GFDL-ESM4,ssp370,2025,7.16991949
GFDL-ESM4,ssp370,2026,6.36324549
GFDL-ESM4,ssp370,2027,5.92187071
GFDL-ESM4,ssp370,2028,6.92031622
GFDL-ESM4,ssp370,2029,6.41105318
GFDL-ESM4,ssp370,2030,6.12685204
GFDL-ESM4,ssp370,2031,6.85839653
GFDL-ESM4,ssp370,2032,6.96345758
GFDL-ESM4,ssp370,2033,6.29507399
GFDL-ESM4,ssp370,2034,6.61039972
GFDL-ESM4,ssp370,2035,6.71936750
GFDL-ESM4,ssp370,2036,6.99612808
GFDL-ESM4,ssp370,2037,6.65418053
GFDL-ESM4,ssp370,2038,6.55933428
GFDL-ESM4,ssp370,2039,6.13667679
GFDL-ESM4,ssp370,2040,6.52586746
GFDL-ESM4,ssp370,2041,7.26546288
GFDL-ESM4,ssp370,2042,6.24896765
GFDL-ESM4,ssp370,2043,6.34686852
GFDL-ESM4,ssp370,2044,7.25748777
GFDL-ESM4,ssp370,2045,6.82288504
GFDL-ESM4,ssp370,2046,6.55967522
GFDL-ESM4,ssp370,2047,6.56786728
GFDL-ESM4,ssp370,2048,6.69153070
GFDL-ESM4,ssp370,2049,6.78206825
GFDL-ESM4,ssp370,2050,7.04180193
GFDL-ESM4,ssp370,2051,6.60672379
GFDL-ESM4,ssp370,2052,6.43438482
GFDL-ESM4,ssp370,2053,6.68432379
GFDL-ESM4,ssp370,2054,6.49922800
GFDL-ESM4,ssp370,2055,6.31397390
GFDL-ESM4,ssp370,2056,6.84793091
GFDL-ESM4,ssp370,2057,7.17722273
GFDL-ESM4,ssp370,2058,6.93431139
GFDL-ESM4,ssp370,2059,6.74267912
GFDL-ESM4,ssp370,2060,6.85598230
GFDL-ESM4,ssp370,2061,7.05827284
GFDL-ESM4,ssp370,2062,6.61522436
GFDL-ESM4,ssp370,2063,6.89376402
GFDL-ESM4,ssp370,2064,7.40964270
GFDL-ESM4,ssp370,2065,6.58903837
GFDL-ESM4,ssp370,2066,6.47647810
GFDL-ESM4,ssp370,2067,6.30190992
GFDL-ESM4,ssp370,2068,6.59293365
GFDL-ESM4,ssp370,2069,7.45159006
GFDL-ESM4,ssp370,2070,6.30824423
GFDL-ESM4,ssp370,2071,6.43295717
GFDL-ESM4,ssp370,2072,7.03210211
GFDL-ESM4,ssp370,2073,6.60238028
GFDL-ESM4,ssp370,2074,7.35170412
GFDL-ESM4,ssp370,2075,6.51915979
GFDL-ESM4,ssp370,2076,6.25276947
GFDL-ESM4,ssp370,2077,6.70939636
GFDL-ESM4,ssp370,2078,7.22407341
GFDL-ESM4,ssp370,2079,6.53692818
GFDL-ESM4,ssp370,2080,7.06562614
GFDL-ESM4,ssp370,2081,6.67627525
GFDL-ESM4,ssp370,2082,7.00071716
GFDL-ESM4,ssp370,2083,6.42549372
GFDL-ESM4,ssp370,2084,7.12368202
GFDL-ESM4,ssp370,2085,6.21147203
GFDL-ESM4,ssp370,2086,6.62750864
GFDL-ESM4,ssp370,2087,6.94709253
GFDL-ESM4,ssp370,2088,6.54705572
GFDL-ESM4,ssp370,2089,6.69320297
GFDL-ESM4,ssp370,2090,6.60897827
GFDL-ESM4,ssp370,2091,6.90008926
GFDL-ESM4,ssp370,2092,6.86836672
GFDL-ESM4,ssp370,2093,7.03309250
GFDL-ESM4,ssp370,2094,6.56607676
GFDL-ESM4,ssp370,2095,6.92668533
GFDL-ESM4,ssp370,2096,6.92815781
GFDL-ESM4,ssp370,2097,6.82135010
GFDL-ESM4,ssp370,2098,6.79582596
GFDL-ESM4,ssp370,2099,6.79985619
GFDL-ESM4,ssp370,2100,6.86437273
GFDL-ESM4,ssp585,2015,6.02146912
GFDL-ESM4,ssp585,2016,6.73195839
GFDL-ESM4,ssp585,2017,6.74686050
GFDL-ESM4,ssp585,2018,6.22309828
GFDL-ESM4,ssp585,2019,7.07531309
GFDL-ESM4,ssp585,2020,6.25469017
GFDL-ESM4,ssp585,2021,6.80873871
GFDL-ESM4,ssp585,2022,6.96489191
GFDL-ESM4,ssp585,2023,6.54603243
GFDL-ESM4,ssp585,2024,6.68206644
GFDL-ESM4,ssp585,2025,6.90738821
GFDL-ESM4,ssp585,2026,6.28377008
GFDL-ESM4,ssp585,2027,6.19013453
GFDL-ESM4,ssp585,2028,6.59955215
GFDL-ESM4,ssp585,2029,7.24356413
GFDL-ESM4,ssp585,2030,6.14445353
GFDL-ESM4,ssp585,2031,7.01917887
GFDL-ESM4,ssp585,2032,6.68212748
GFDL-ESM4,ssp585,2033,6.47607946
GFDL-ESM4,ssp585,2034,6.14256144
GFDL-ESM4,ssp585,2035,6.69328070
GFDL-ESM4,ssp585,2036,7.14806557
GFDL-ESM4,ssp585,2037,6.67212105
GFDL-ESM4,ssp585,2038,6.42743683
GFDL-ESM4,ssp585,2039,6.71517897
GFDL-ESM4,ssp585,2040,6.72415018
GFDL-ESM4,ssp585,2041,6.49680328
GFDL-ESM4,ssp585,2042,6.67148781
GFDL-ESM4,ssp585,2043,6.59528399
GFDL-ESM4,ssp585,2044,6.60181427
GFDL-ESM4,ssp585,2045,6.91025543
GFDL-ESM4,ssp585,2046,6.53890991
GFDL-ESM4,ssp585,2047,5.82643747
GFDL-ESM4,ssp585,2048,6.47272062
GFDL-ESM4,ssp585,2049,6.69547987
GFDL-ESM4,ssp585,2050,6.73597717
GFDL-ESM4,ssp585,2051,6.94235563
GFDL-ESM4,ssp585,2052,6.71367407
GFDL-ESM4,ssp585,2053,6.95337534
GFDL-ESM4,ssp585,2054,6.88551188
GFDL-ESM4,ssp585,2055,6.70170641
GFDL-ESM4,ssp585,2056,6.90185118
GFDL-ESM4,ssp585,2057,6.81520319
GFDL-ESM4,ssp585,2058,6.34338236
GFDL-ESM4,ssp585,2059,7.01484489
GFDL-ESM4,ssp585,2060,6.59532690
GFDL-ESM4,ssp585,2061,6.53067780
GFDL-ESM4,ssp585,2062,6.56073189
GFDL-ESM4,ssp585,2063,6.57085180
GFDL-ESM4,ssp585,2064,7.17516518
GFDL-ESM4,ssp585,2065,6.80783033
GFDL-ESM4,ssp585,2066,7.01394987
GFDL-ESM4,ssp585,2067,6.88351202
GFDL-ESM4,ssp585,2068,6.29095268
GFDL-ESM4,ssp585,2069,6.38309669
GFDL-ESM4,ssp585,2070,6.59131670
GFDL-ESM4,ssp585,2071,6.41101408
GFDL-ESM4,ssp585,2072,6.35769081
GFDL-ESM4,ssp585,2073,7.29169512
GFDL-ESM4,ssp585,2074,6.96831942
GFDL-ESM4,ssp585,2075,6.87392044
GFDL-ESM4,ssp585,2076,6.56829691
GFDL-ESM4,ssp585,2077,6.83880758
GFDL-ESM4,ssp585,2078,6.74312735
GFDL-ESM4,ssp585,2079,5.63097334
GFDL-ESM4,ssp585,2080,7.20372343
GFDL-ESM4,ssp585,2081,7.11869478
GFDL-ESM4,ssp585,2082,6.35633993
GFDL-ESM4,ssp585,2083,6.33869743
GFDL-ESM4,ssp585,2084,7.06821394
GFDL-ESM4,ssp585,2085,6.87533712
GFDL-ESM4,ssp585,2086,6.96058655
GFDL-ESM4,ssp585,2087,6.59493256
GFDL-ESM4,ssp585,2088,7.03289795
GFDL-ESM4,ssp585,2089,7.28412819
GFDL-ESM4,ssp585,2090,6.51975584
GFDL-ESM4,ssp585,2091,7.26673269
GFDL-ESM4,ssp585,2092,7.08482170
GFDL-ESM4,ssp585,2093,6.91336203
GFDL-ESM4,ssp585,2094,6.74610138
GFDL-ESM4,ssp585,2095,6.97376013
GFDL-ESM4,ssp585,2096,6.77672720
GFDL-ESM4,ssp585,2097,6.64101601
GFDL-ESM4,ssp585,2098,7.01272583
GFDL-ESM4,ssp585,2099,7.54133034
GFDL-ESM4,ssp585,2100,6.71034288
NorESM2-MM,historical,1960,5.17200375
NorESM2-MM,historical,1961,5.72582293
NorESM2-MM,historical,1962,6.31378937
NorESM2-MM,historical,1963,5.46819162
NorESM2-MM,historical,1964,5.11995077
NorESM2-MM,historical,1965,5.40700340
NorESM2-MM,historical,1966,5.25074625
NorESM2-MM,historical,1967,5.27471781
NorESM2-MM,historical,1968,5.39060259
NorESM2-MM,historical,1969,4.90457296
NorESM2-MM,historical,1970,5.64995146
NorESM2-MM,historical,1971,5.40721893
NorESM2-MM,historical,1972,4.99051905
NorESM2-MM,historical,1973,6.00897455
NorESM2-MM,historical,1974,5.32512522
NorESM2-MM,historical,1975,5.53809881
NorESM2-MM,historical,1976,5.34251738
NorESM2-MM,historical,1977,5.38073492
NorESM2-MM,historical,1978,5.47619486
NorESM2-MM,historical,1979,5.88495636
NorESM2-MM,historical,1980,5.18621063
NorESM2-MM,historical,1981,4.98815870
NorESM2-MM,historical,1982,5.28223705
NorESM2-MM,historical,1983,5.16446304
NorESM2-MM,historical,1984,5.66649103
NorESM2-MM,historical,1985,5.08489943
NorESM2-MM,historical,1986,5.67052460
NorESM2-MM,historical,1987,5.12643957
NorESM2-MM,historical,1988,5.10674858
NorESM2-MM,historical,1989,5.13958406
NorESM2-MM,historical,1990,6.02336645
NorESM2-MM,historical,1991,5.31085110
NorESM2-MM,historical,1992,5.19590521
NorESM2-MM,historical,1993,4.89992952
NorESM2-MM,historical,1994,5.67884207
NorESM2-MM,historical,1995,5.30499411
NorESM2-MM,historical,1996,5.34439421
NorESM2-MM,historical,1997,5.54420614
NorESM2-MM,historical,1998,5.28895140
NorESM2-MM,historical,1999,5.38259459
NorESM2-MM,historical,2000,5.18867254
NorESM2-MM,historical,2001,5.55976534
NorESM2-MM,historical,2002,5.37245131
NorESM2-MM,historical,2003,5.15154219
NorESM2-MM,historical,2004,5.72570038
NorESM2-MM,historical,2005,5.70671320
NorESM2-MM,historical,2006,5.06034231
NorESM2-MM,historical,2007,5.54401636
NorESM2-MM,historical,2008,5.14832020
NorESM2-MM,historical,2009,5.23565912
NorESM2-MM,historical,2010,5.24826050
NorESM2-MM,historical,2011,4.85290289
NorESM2-MM,historical,2012,5.59177637
NorESM2-MM,historical,2013,5.35780907
NorESM2-MM,historical,2014,5.09414244
NorESM2-MM,ssp126,2015,5.24411058
NorESM2-MM,ssp126,2016,5.16866779
NorESM2-MM,ssp126,2017,5.17133951
NorESM2-MM,ssp126,2018,5.00982428
NorESM2-MM,ssp126,2019,5.39765167
NorESM2-MM,ssp126,2020,5.69115639
NorESM2-MM,ssp126,2021,5.07379246
NorESM2-MM,ssp126,2022,5.52014923
NorESM2-MM,ssp126,2023,5.42547655
NorESM2-MM,ssp126,2024,5.21308756
NorESM2-MM,ssp126,2025,5.55517960
NorESM2-MM,ssp126,2026,5.61234665
NorESM2-MM,ssp126,2027,5.27232122
NorESM2-MM,ssp126,2028,5.38486290
NorESM2-MM,ssp126,2029,5.22895193
NorESM2-MM,ssp126,2030,5.42390823
NorESM2-MM,ssp126,2031,5.79170847
NorESM2-MM,ssp126,2032,5.65436983
NorESM2-MM,ssp126,2033,5.22269869
NorESM2-MM,ssp126,2034,5.34041977
NorESM2-MM,ssp126,2035,4.88273716
NorESM2-MM,ssp126,2036,5.11523771
NorESM2-MM,ssp126,2037,5.43606138
NorESM2-MM,ssp126,2038,5.48492432
NorESM2-MM,ssp126,2039,5.20063496
NorESM2-MM,ssp126,2040,5.06762457
NorESM2-MM,ssp126,2041,5.84661674
NorESM2-MM,ssp126,2042,5.22279930
NorESM2-MM,ssp126,2043,6.27370834
NorESM2-MM,ssp126,2044,5.28798199
NorESM2-MM,ssp126,2045,4.96890163
NorESM2-MM,ssp126,2046,5.38590860
NorESM2-MM,ssp126,2047,5.51563215
NorESM2-MM,ssp126,2048,5.53050756
NorESM2-MM,ssp126,2049,5.38598013
NorESM2-MM,ssp126,2050,5.41710901
NorESM2-MM,ssp126,2051,5.40662003
NorESM2-MM,ssp126,2052,5.20311928
NorESM2-MM,ssp126,2053,5.28422499
NorESM2-MM,ssp126,2054,5.23941946
NorESM2-MM,ssp126,2055,5.46636915
NorESM2-MM,ssp126,2056,5.12248945
NorESM2-MM,ssp126,2057,5.03718138
NorESM2-MM,ssp126,2058,5.64756155
NorESM2-MM,ssp126,2059,5.26043367
NorESM2-MM,ssp126,2060,5.02329540
NorESM2-MM,ssp126,2061,5.41608810
NorESM2-MM,ssp126,2062,5.32126474
NorESM2-MM,ssp126,2063,5.45984697
NorESM2-MM,ssp126,2064,5.47788429
NorESM2-MM,ssp126,2065,5.17877626
NorESM2-MM,ssp126,2066,5.07074165
NorESM2-MM,ssp126,2067,5.35816622
NorESM2-MM,ssp126,2068,5.12099028
NorESM2-MM,ssp126,2069,5.32784748
NorESM2-MM,ssp126,2070,5.45549631
NorESM2-MM,ssp126,2071,5.38212919
NorESM2-MM,ssp126,2072,4.88455057
NorESM2-MM,ssp126,2073,5.37817764
NorESM2-MM,ssp126,2074,5.47545385
NorESM2-MM,ssp126,2075,4.99402094
NorESM2-MM,ssp126,2076,5.25837612
NorESM2-MM,ssp126,2077,4.97176123
NorESM2-MM,ssp126,2078,5.30497885
NorESM2-MM,ssp126,2079,5.53427076
NorESM2-MM,ssp126,2080,5.24523067
NorESM2-MM,ssp126,2081,5.46977854
NorESM2-MM,ssp126,2082,5.00742579
NorESM2-MM,ssp126,2083,5.20973253
NorESM2-MM,ssp126,2084,5.34653902
NorESM2-MM,ssp126,2085,5.93103361
NorESM2-MM,ssp126,2086,5.95737314
NorESM2-MM,ssp126,2087,5.12203979
NorESM2-MM,ssp126,2088,5.39598989
NorESM2-MM,ssp126,2089,5.35119772
NorESM2-MM,ssp126,2090,5.29482555
NorESM2-MM,ssp126,2091,5.48269701
NorESM2-MM,ssp126,2092,5.19910955
NorESM2-MM,ssp126,2093,5.31202316
NorESM2-MM,ssp126,2094,5.36116982
NorESM2-MM,ssp126,2095,5.17173624
NorESM2-MM,ssp126,2096,5.07927752
NorESM2-MM,ssp126,2097,5.59220743
NorESM2-MM,ssp126,2098,6.10836077
NorESM2-MM,ssp126,2099,5.04836750
NorESM2-MM,ssp126,2100,5.42585754
NorESM2-MM,ssp245,2015,5.62159157
NorESM2-MM,ssp245,2016,5.24686098
NorESM2-MM,ssp245,2017,5.51475382
NorESM2-MM,ssp245,2018,5.40949965
NorESM2-MM,ssp245,2019,5.25791979
NorESM2-MM,ssp245,2020,5.52261972
NorESM2-MM,ssp245,2021,5.03867817
NorESM2-MM,ssp245,2022,5.08699512
NorESM2-MM,ssp245,2023,5.23830938
NorESM2-MM,ssp245,2024,5.51451159
NorESM2-MM,ssp245,2025,4.94242620
NorESM2-MM,ssp245,2026,4.86831331
NorESM2-MM,ssp245,2027,5.16097784
NorESM2-MM,ssp245,2028,4.98328733
NorESM2-MM,ssp245,2029,5.14420700
NorESM2-MM,ssp245,2030,5.45415115
NorESM2-MM,ssp245,2031,5.28791046
NorESM2-MM,ssp245,2032,5.40337324
NorESM2-MM,ssp245,2033,5.14838743
NorESM2-MM,ssp245,2034,4.98394156
NorESM2-MM,ssp245,2035,5.34911013
NorESM2-MM,ssp245,2036,5.34008217
NorESM2-MM,ssp245,2037,5.74805689
NorESM2-MM,ssp245,2038,5.82879782
NorESM2-MM,ssp245,2039,5.12486076
NorESM2-MM,ssp245,2040,5.13586760
NorESM2-MM,ssp245,2041,5.00024652
NorESM2-MM,ssp245,2042,5.14404488
NorESM2-MM,ssp245,2043,5.58927870
NorESM2-MM,ssp245,2044,5.04560137
NorESM2-MM,ssp245,2045,5.16342211
NorESM2-MM,ssp245,2046,5.38928270
NorESM2-MM,ssp245,2047,5.34148979
NorESM2-MM,ssp245,2048,5.04909897
NorESM2-MM,ssp245,2049,5.46847343
NorESM2-MM,ssp245,2050,5.02564573
NorESM2-MM,ssp245,2051,5.35418749
NorESM2-MM,ssp245,2052,5.74471712
NorESM2-MM,ssp245,2053,5.70108986
NorESM2-MM,ssp245,2054,5.00280571
NorESM2-MM,ssp245,2055,5.42790461
NorESM2-MM,ssp245,2056,4.98112154
NorESM2-MM,ssp245,2057,4.89507580
NorESM2-MM,ssp245,2058,5.12863064
NorESM2-MM,ssp245,2059,5.66736555
NorESM2-MM,ssp245,2060,5.37092209
NorESM2-MM,ssp245,2061,5.67235613
NorESM2-MM,ssp245,2062,5.71734190
NorESM2-MM,ssp245,2063,5.37980270
NorESM2-MM,ssp245,2064,5.06512833
NorESM2-MM,ssp245,2065,5.34380960
NorESM2-MM,ssp245,2066,5.43042612
NorESM2-MM,ssp245,2067,5.31358862
NorESM2-MM,ssp245,2068,4.70910549
NorESM2-MM,ssp245,2069,5.58650255
NorESM2-MM,ssp245,2070,5.27160406
NorESM2-MM,ssp245,2071,5.11510658
NorESM2-MM,ssp245,2072,5.18516016
NorESM2-MM,ssp245,2073,5.45079184
NorESM2-MM,ssp245,2074,5.45263481
NorESM2-MM,ssp245,2075,4.94651890
NorESM2-MM,ssp245,2076,5.32862473
NorESM2-MM,ssp245,2077,5.25283194
NorESM2-MM,ssp245,2078,5.02617073
NorESM2-MM,ssp245,2079,5.48825979
NorESM2-MM,ssp245,2080,5.06138659
NorESM2-MM,ssp245,2081,5.41998053
NorESM2-MM,ssp245,2082,5.33719206
NorESM2-MM,ssp245,2083,5.35656166
NorESM2-MM,ssp245,2084,5.67981386
NorESM2-MM,ssp245,2085,5.45796251
NorESM2-MM,ssp245,2086,5.82055044
NorESM2-MM,ssp245,2087,5.10650587
NorESM2-MM,ssp245,2088,5.40981293
NorESM2-MM,ssp245,2089,5.77029371
NorESM2-MM,ssp245,2090,5.19813490
NorESM2-MM,ssp245,2091,5.28793335
NorESM2-MM,ssp245,2092,5.38488388
NorESM2-MM,ssp245,2093,4.95312834
NorESM2-MM,ssp245,2094,5.38571787
NorESM2-MM,ssp245,2095,5.53824854
NorESM2-MM,ssp245,2096,5.23596239
NorESM2-MM,ssp245,2097,5.14378119
NorESM2-MM,ssp245,2098,5.50176382
NorESM2-MM,ssp245,2099,5.23872614
NorESM2-MM,ssp245,2100,5.10199261
NorESM2-MM,ssp370,2015,5.33316326
NorESM2-MM,ssp370,2016,4.98052931
NorESM2-MM,ssp370,2017,5.30235338
NorESM2-MM,ssp370,2018,5.73298025
NorESM2-MM,ssp370,2019,5.48793983
NorESM2-MM,ssp370,2020,5.13964653
NorESM2-MM,ssp370,2021,5.02353954
NorESM2-MM,ssp370,2022,5.02966499
NorESM2-MM,ssp370,2023,5.46803808
NorESM2-MM,ssp370,2024,5.35559797
NorESM2-MM,ssp370,2025,5.76070738
NorESM2-MM,ssp370,2026,5.29878044
NorESM2-MM,ssp370,2027,5.60425377
NorESM2-MM,ssp370,2028,5.41533279
NorESM2-MM,ssp370,2029,5.25720882
NorESM2-MM,ssp370,2030,5.65924978
NorESM2-MM,ssp370,2031,5.47248650
NorESM2-MM,ssp370,2032,5.25891209
NorESM2-MM,ssp370,2033,5.57236910
NorESM2-MM,ssp370,2034,5.07733154
NorESM2-MM,ssp370,2035,4.99839735
NorESM2-MM,ssp370,2036,5.18717766
NorESM2-MM,ssp370,2037,5.81375742
NorESM2-MM,ssp370,2038,5.19814825
NorESM2-MM,ssp370,2039,5.31741142
NorESM2-MM,ssp370,2040,5.09731817
NorESM2-MM,ssp370,2041,5.33492613
NorESM2-MM,ssp370,2042,5.36949921
NorESM2-MM,ssp370,2043,5.21695280
NorESM2-MM,ssp370,2044,5.18128920
NorESM2-MM,ssp370,2045,5.41235161
NorESM2-MM,ssp370,2046,5.49879694
NorESM2-MM,ssp370,2047,5.77906799
NorESM2-MM,ssp370,2048,5.47008514
NorESM2-MM,ssp370,2049,4.91964817
NorESM2-MM,ssp370,2050,5.57372713
NorESM2-MM,ssp370,2051,5.46813011
NorESM2-MM,ssp370,2052,4.99366522
NorESM2-MM,ssp370,2053,5.59377050
NorESM2-MM,ssp370,2054,4.88870859
NorESM2-MM,ssp370,2055,5.78552294
NorESM2-MM,ssp370,2056,5.54697800
NorESM2-MM,ssp370,2057,5.67361879
NorESM2-MM,ssp370,2058,5.39597130
NorESM2-MM,ssp370,2059,5.34516144
NorESM2-MM,ssp370,2060,5.41510725
NorESM2-MM,ssp370,2061,5.60889864
NorESM2-MM,ssp370,2062,5.04872847
NorESM2-MM,ssp370,2063,4.79810905
NorESM2-MM,ssp370,2064,5.38985109
NorESM2-MM,ssp370,2065,5.88259172
NorESM2-MM,ssp370,2066,5.22276831
NorESM2-MM,ssp370,2067,5.12003469
NorESM2-MM,ssp370,2068,5.15341187
NorESM2-MM,ssp370,2069,5.32716322
NorESM2-MM,ssp370,2070,4.92148733
NorESM2-MM,ssp370,2071,5.07986975
NorESM2-MM,ssp370,2072,5.66169119
NorESM2-MM,ssp370,2073,5.58067942
NorESM2-MM,ssp370,2074,5.07963324
NorESM2-MM,ssp370,2075,5.56480646
NorESM2-MM,ssp370,2076,5.75951910
NorESM2-MM,ssp370,2077,5.57926941
NorESM2-MM,ssp370,2078,5.00975943
NorESM2-MM,ssp370,2079,5.28506279
NorESM2-MM,ssp370,2080,5.40975428
NorESM2-MM,ssp370,2081,5.16575098
NorESM2-MM,ssp370,2082,5.71378899
NorESM2-MM,ssp370,2083,5.30931520
NorESM2-MM,ssp370,2084,5.44329071
NorESM2-MM,ssp370,2085,5.58926535
NorESM2-MM,ssp370,2086,5.37185526
NorESM2-MM,ssp370,2087,5.25496149
NorESM2-MM,ssp370,2088,5.76236296
NorESM2-MM,ssp370,2089,5.62880325
NorESM2-MM,ssp370,2090,4.92143679
NorESM2-MM,ssp370,2091,5.51299238
NorESM2-MM,ssp370,2092,5.77951813
NorESM2-MM,ssp370,2093,5.18740416
NorESM2-MM,ssp370,2094,5.68161154
NorESM2-MM,ssp370,2095,5.71983719
NorESM2-MM,ssp370,2096,4.90122557
NorESM2-MM,ssp370,2097,5.51236296
NorESM2-MM,ssp370,2098,5.87929964
NorESM2-MM,ssp370,2099,5.65445471
NorESM2-MM,ssp370,2100,5.80792475
NorESM2-MM,ssp585,2015,5.21603441
NorESM2-MM,ssp585,2016,5.76835632
NorESM2-MM,ssp585,2017,5.31642771
NorESM2-MM,ssp585,2018,5.36824179
NorESM2-MM,ssp585,2019,4.91572809
NorESM2-MM,ssp585,2020,5.10582876
NorESM2-MM,ssp585,2021,5.27904272
NorESM2-MM,ssp585,2022,5.17830420
NorESM2-MM,ssp585,2023,5.53098917
NorESM2-MM,ssp585,2024,5.84470892
NorESM2-MM,ssp585,2025,5.08079433
