model,experiment,year,pr
GFDL-ESM4,ssp245,2015,518.92176979
GFDL-ESM4,ssp245,2016,474.47379613
GFDL-ESM4,ssp245,2017,392.10482551
GFDL-ESM4,ssp245,2018,378.05992925
GFDL-ESM4,ssp245,2019,404.01761460
GFDL-ESM4,ssp245,2020,515.63465123
GFDL-ESM4,ssp245,2021,438.00978608
GFDL-ESM4,ssp245,2022,394.68727375
GFDL-ESM4,ssp245,2023,414.61854718
GFDL-ESM4,ssp245,2024,461.02462440
GFDL-ESM4,ssp245,2025,418.76564295
GFDL-ESM4,ssp245,2026,491.59378378
GFDL-ESM4,ssp245,2027,363.66993589
GFDL-ESM4,ssp245,2028,333.23145209
GFDL-ESM4,ssp245,2029,416.60273516
GFDL-ESM4,ssp245,2030,407.68361818
GFDL-ESM4,ssp245,2031,420.44604399
GFDL-ESM4,ssp245,2032,373.52221349
GFDL-ESM4,ssp245,2033,550.03924902
GFDL-ESM4,ssp245,2034,396.40354437
GFDL-ESM4,ssp245,2035,472.94634765
GFDL-ESM4,ssp245,2036,367.01613460
GFDL-ESM4,ssp245,2037,291.61278200
GFDL-ESM4,ssp245,2038,439.95194228
GFDL-ESM4,ssp245,2039,383.09530092
GFDL-ESM4,ssp245,2040,504.15656536
GFDL-ESM4,ssp245,2041,482.23842803
GFDL-ESM4,ssp245,2042,438.68667642
GFDL-ESM4,ssp245,2043,404.25041442
GFDL-ESM4,ssp245,2044,533.64326698
GFDL-ESM4,ssp245,2045,515.89542177
GFDL-ESM4,ssp245,2046,504.60308082
GFDL-ESM4,ssp245,2047,460.04794041
GFDL-ESM4,ssp245,2048,454.13245478
GFDL-ESM4,ssp245,2049,390.67607361
GFDL-ESM4,ssp245,2050,398.70607217
GFDL-ESM4,ssp245,2051,461.96479347
GFDL-ESM4,ssp245,2052,464.57590499
GFDL-ESM4,ssp245,2053,462.15562114
GFDL-ESM4,ssp245,2054,414.42195006
GFDL-ESM4,ssp245,2055,590.62582129
GFDL-ESM4,ssp245,2056,428.17009494
GFDL-ESM4,ssp245,2057,310.67047341
GFDL-ESM4,ssp245,2058,498.63512136
GFDL-ESM4,ssp245,2059,512.92972231
GFDL-ESM4,ssp245,2060,484.86398022
GFDL-ESM4,ssp245,2061,415.63138203
GFDL-ESM4,ssp245,2062,463.99001417
GFDL-ESM4,ssp245,2063,499.28824850
GFDL-ESM4,ssp245,2064,305.19593829
GFDL-ESM4,ssp245,2065,569.02872413
GFDL-ESM4,ssp245,2066,417.48252082
GFDL-ESM4,ssp245,2067,554.69114911
GFDL-ESM4,ssp245,2068,497.56177524
GFDL-ESM4,ssp245,2069,486.42433216
GFDL-ESM4,ssp245,2070,400.87053940
GFDL-ESM4,ssp245,2071,386.58935150
GFDL-ESM4,ssp245,2072,376.34488018
GFDL-ESM4,ssp245,2073,422.16772145
GFDL-ESM4,ssp245,2074,407.87280739
GFDL-ESM4,ssp245,2075,332.79676435
GFDL-ESM4,ssp245,2076,545.93271555
GFDL-ESM4,ssp245,2077,565.41103493
GFDL-ESM4,ssp245,2078,441.89621780
GFDL-ESM4,ssp245,2079,420.63450222
GFDL-ESM4,ssp245,2080,489.23894044
GFDL-ESM4,ssp245,2081,440.14866338
GFDL-ESM4,ssp245,2082,420.14722908
GFDL-ESM4,ssp245,2083,454.30820621
GFDL-ESM4,ssp245,2084,422.09813428
GFDL-ESM4,ssp245,2085,463.00290580
GFDL-ESM4,ssp245,2086,485.91250713
GFDL-ESM4,ssp245,2087,576.53661633
GFDL-ESM4,ssp245,2088,434.71611812
GFDL-ESM4,ssp245,2089,549.68643104
GFDL-ESM4,ssp245,2090,458.46844922
GFDL-ESM4,ssp245,2091,450.43266052
GFDL-ESM4,ssp245,2092,326.74568016
GFDL-ESM4,ssp245,2093,446.61650937
GFDL-ESM4,ssp245,2094,537.89941561
GFDL-ESM4,ssp245,2095,524.32969849
GFDL-ESM4,ssp245,2096,505.86467896
GFDL-ESM4,ssp245,2097,423.41382277
GFDL-ESM4,ssp245,2098,528.09925996
GFDL-ESM4,ssp245,2099,467.48705865
GFDL-ESM4,ssp370,2015,597.61451250
GFDL-ESM4,ssp370,2016,403.50671944
GFDL-ESM4,ssp370,2017,548.57838315
GFDL-ESM4,ssp370,2018,419.94499664
GFDL-ESM4,ssp370,2019,575.58182210
GFDL-ESM4,ssp370,2020,512.10378660
GFDL-ESM4,ssp370,2021,408.27101820
GFDL-ESM4,ssp370,2022,318.25467426
GFDL-ESM4,ssp370,2023,412.69768544
GFDL-ESM4,ssp370,2024,387.19585013
GFDL-ESM4,ssp370,2025,449.38307083
GFDL-ESM4,ssp370,2026,479.85418568
GFDL-ESM4,ssp370,2027,362.59773510
GFDL-ESM4,ssp370,2028,374.07828511
GFDL-ESM4,ssp370,2029,510.45815995
GFDL-ESM4,ssp370,2030,492.81409437
GFDL-ESM4,ssp370,2031,520.22774437
GFDL-ESM4,ssp370,2032,422.38444013
GFDL-ESM4,ssp370,2033,398.64720466
GFDL-ESM4,ssp370,2034,435.62984831
GFDL-ESM4,ssp370,2035,500.09847768
GFDL-ESM4,ssp370,2036,426.47979679
GFDL-ESM4,ssp370,2037,279.24507897
GFDL-ESM4,ssp370,2038,403.52599593
GFDL-ESM4,ssp370,2039,516.09596010
GFDL-ESM4,ssp370,2040,363.12791099
GFDL-ESM4,ssp370,2041,459.67317869
GFDL-ESM4,ssp370,2042,507.06228784
GFDL-ESM4,ssp370,2043,413.77517513
GFDL-ESM4,ssp370,2044,437.10290508
GFDL-ESM4,ssp370,2045,463.78269256
GFDL-ESM4,ssp370,2046,651.79547937
GFDL-ESM4,ssp370,2047,548.54093132
GFDL-ESM4,ssp370,2048,307.37997772
GFDL-ESM4,ssp370,2049,431.19052804
GFDL-ESM4,ssp370,2050,518.55565781
GFDL-ESM4,ssp370,2051,344.53394105
GFDL-ESM4,ssp370,2052,471.90809984
GFDL-ESM4,ssp370,2053,428.36270815
GFDL-ESM4,ssp370,2054,395.02571776
GFDL-ESM4,ssp370,2055,408.76006589
GFDL-ESM4,ssp370,2056,384.64925361
GFDL-ESM4,ssp370,2057,554.85035672
GFDL-ESM4,ssp370,2058,495.68626544
GFDL-ESM4,ssp370,2059,641.24233049
GFDL-ESM4,ssp370,2060,490.81889223
GFDL-ESM4,ssp370,2061,368.28029562
GFDL-ESM4,ssp370,2062,418.61466542
GFDL-ESM4,ssp370,2063,379.84112952
GFDL-ESM4,ssp370,2064,401.78457960
GFDL-ESM4,ssp370,2065,397.50129581
GFDL-ESM4,ssp370,2066,405.03583046
GFDL-ESM4,ssp370,2067,444.98067425
GFDL-ESM4,ssp370,2068,458.10232291
GFDL-ESM4,ssp370,2069,618.98295582
GFDL-ESM4,ssp370,2070,321.15131026
GFDL-ESM4,ssp370,2071,303.60302724
GFDL-ESM4,ssp370,2072,396.51600694
GFDL-ESM4,ssp370,2073,264.80648921
GFDL-ESM4,ssp370,2074,442.52418547
GFDL-ESM4,ssp370,2075,397.61723359
GFDL-ESM4,ssp370,2076,492.58541463
GFDL-ESM4,ssp370,2077,368.75048193
GFDL-ESM4,ssp370,2078,411.90318252
GFDL-ESM4,ssp370,2079,404.98974893
GFDL-ESM4,ssp370,2080,382.62222523
GFDL-ESM4,ssp370,2081,399.89871279
GFDL-ESM4,ssp370,2082,527.30250994
GFDL-ESM4,ssp370,2083,349.57212501
GFDL-ESM4,ssp370,2084,498.45357423
GFDL-ESM4,ssp370,2085,333.86881262
GFDL-ESM4,ssp370,2086,412.40135784
GFDL-ESM4,ssp370,2087,452.28279690
GFDL-ESM4,ssp370,2088,355.57763037
GFDL-ESM4,ssp370,2089,584.59236968
GFDL-ESM4,ssp370,2090,406.90206788
GFDL-ESM4,ssp370,2091,453.79147175
GFDL-ESM4,ssp370,2092,436.27858864
GFDL-ESM4,ssp370,2093,360.48595424
GFDL-ESM4,ssp370,2094,458.08277217
GFDL-ESM4,ssp370,2095,418.92416161
GFDL-ESM4,ssp370,2096,409.82374009
GFDL-ESM4,ssp370,2097,390.91790872
GFDL-ESM4,ssp370,2098,451.18256713
GFDL-ESM4,ssp370,2099,322.40843084
GFDL-ESM4,ssp585,2015,443.78966489
GFDL-ESM4,ssp585,2016,385.70217210
GFDL-ESM4,ssp585,2017,408.23131054
GFDL-ESM4,ssp585,2018,367.49659112
GFDL-ESM4,ssp585,2019,445.06832855
GFDL-ESM4,ssp585,2020,523.90152118
GFDL-ESM4,ssp585,2021,459.90155522
GFDL-ESM4,ssp585,2022,427.09046241
GFDL-ESM4,ssp585,2023,438.87815263
GFDL-ESM4,ssp585,2024,445.51619345
GFDL-ESM4,ssp585,2025,529.68441498
GFDL-ESM4,ssp585,2026,425.66759177
GFDL-ESM4,ssp585,2027,428.41161358
GFDL-ESM4,ssp585,2028,457.08258032
GFDL-ESM4,ssp585,2029,367.69125501
GFDL-ESM4,ssp585,2030,361.58432443
GFDL-ESM4,ssp585,2031,446.28026819
GFDL-ESM4,ssp585,2032,423.93711576
GFDL-ESM4,ssp585,2033,394.35218080
GFDL-ESM4,ssp585,2034,340.88387824
GFDL-ESM4,ssp585,2035,433.13249457
GFDL-ESM4,ssp585,2036,483.78191630
GFDL-ESM4,ssp585,2037,352.85008614
GFDL-ESM4,ssp585,2038,461.44860178
GFDL-ESM4,ssp585,2039,387.87549067
GFDL-ESM4,ssp585,2040,480.34789937
GFDL-ESM4,ssp585,2041,316.61292424
GFDL-ESM4,ssp585,2042,398.89594680
GFDL-ESM4,ssp585,2043,571.98030186
GFDL-ESM4,ssp585,2044,489.54700278
GFDL-ESM4,ssp585,2045,418.18581527
GFDL-ESM4,ssp585,2046,395.25235816
GFDL-ESM4,ssp585,2047,527.94132936
GFDL-ESM4,ssp585,2048,482.86478581
GFDL-ESM4,ssp585,2049,443.74243655
GFDL-ESM4,ssp585,2050,510.07148025
GFDL-ESM4,ssp585,2051,336.69247495
GFDL-ESM4,ssp585,2052,360.60369081
GFDL-ESM4,ssp585,2053,368.67593125
GFDL-ESM4,ssp585,2054,597.62977853
GFDL-ESM4,ssp585,2055,404.27949086
GFDL-ESM4,ssp585,2056,343.18777407
GFDL-ESM4,ssp585,2057,442.75890368
GFDL-ESM4,ssp585,2058,467.88155719
GFDL-ESM4,ssp585,2059,423.14670025
GFDL-ESM4,ssp585,2060,422.49930653
GFDL-ESM4,ssp585,2061,393.83331914
GFDL-ESM4,ssp585,2062,442.44149184
GFDL-ESM4,ssp585,2063,517.88522060
GFDL-ESM4,ssp585,2064,388.74204295
GFDL-ESM4,ssp585,2065,386.02933328
GFDL-ESM4,ssp585,2066,436.53799789
GFDL-ESM4,ssp585,2067,405.62078186
GFDL-ESM4,ssp585,2068,358.29456305
GFDL-ESM4,ssp585,2069,454.35001826
GFDL-ESM4,ssp585,2070,505.68526722
GFDL-ESM4,ssp585,2071,373.30659174
GFDL-ESM4,ssp585,2072,520.42336686
GFDL-ESM4,ssp585,2073,626.41886064
GFDL-ESM4,ssp585,2074,434.69000180
GFDL-ESM4,ssp585,2075,473.03564274
GFDL-ESM4,ssp585,2076,593.87933039
GFDL-ESM4,ssp585,2077,454.32528479
GFDL-ESM4,ssp585,2078,352.27795393
GFDL-ESM4,ssp585,2079,341.30026495
GFDL-ESM4,ssp585,2080,361.97961583
GFDL-ESM4,ssp585,2081,440.13914020
GFDL-ESM4,ssp585,2082,415.95606582
GFDL-ESM4,ssp585,2083,272.49629377
GFDL-ESM4,ssp585,2084,413.75134620
GFDL-ESM4,ssp585,2085,440.95355629
GFDL-ESM4,ssp585,2086,544.48185172
GFDL-ESM4,ssp585,2087,515.45842997
GFDL-ESM4,ssp585,2088,435.14481250
GFDL-ESM4,ssp585,2089,467.88813882
GFDL-ESM4,ssp585,2090,455.00127803
GFDL-ESM4,ssp585,2091,602.38178567
GFDL-ESM4,ssp585,2092,405.58262257
GFDL-ESM4,ssp585,2093,339.25238097
GFDL-ESM4,ssp585,2094,536.52599427
GFDL-ESM4,ssp585,2095,509.56248804
GFDL-ESM4,ssp585,2096,375.92593140
GFDL-ESM4,ssp585,2097,489.52819469
GFDL-ESM4,ssp585,2098,294.43165988
GFDL-ESM4,ssp585,2099,380.55353413
NorESM2-MM,historical,1960,455.22290304
NorESM2-MM,historical,1961,452.09482207
NorESM2-MM,historical,1962,349.69099724
NorESM2-MM,historical,1963,379.05747936
NorESM2-MM,historical,1964,442.54108990
NorESM2-MM,historical,1965,394.89777647
NorESM2-MM,historical,1966,359.29862347
NorESM2-MM,historical,1967,378.39819821
NorESM2-MM,historical,1968,456.75821920
NorESM2-MM,historical,1969,475.23744146
NorESM2-MM,historical,1970,498.58467018
NorESM2-MM,historical,1971,394.50217436
NorESM2-MM,historical,1972,404.68847986
NorESM2-MM,historical,1973,433.64356010
NorESM2-MM,historical,1974,450.73765255
NorESM2-MM,historical,1975,452.76587033
NorESM2-MM,historical,1976,524.09279885
NorESM2-MM,historical,1977,342.24467571
NorESM2-MM,historical,1978,394.79034695
NorESM2-MM,historical,1979,523.38037039
NorESM2-MM,historical,1980,444.53887217
NorESM2-MM,historical,1981,469.03053221
NorESM2-MM,historical,1982,482.21938904
NorESM2-MM,historical,1983,493.23095039
NorESM2-MM,historical,1984,394.95158786
NorESM2-MM,historical,1985,385.83963853
NorESM2-MM,historical,1986,438.89815055
NorESM2-MM,historical,1987,474.99644229
NorESM2-MM,historical,1988,414.46495332
NorESM2-MM,historical,1989,460.92659052
NorESM2-MM,historical,1990,359.66137690
NorESM2-MM,historical,1991,403.52806100
NorESM2-MM,historical,1992,378.30119171
NorESM2-MM,historical,1993,497.58900228
NorESM2-MM,historical,1994,509.55463062
NorESM2-MM,historical,1995,459.54227403
NorESM2-MM,historical,1996,456.84902037
NorESM2-MM,historical,1997,341.06823933
NorESM2-MM,historical,1998,559.14487668
NorESM2-MM,historical,1999,478.75656597
NorESM2-MM,historical,2000,451.85749281
NorESM2-MM,historical,2001,347.99791787
NorESM2-MM,historical,2002,422.36558149
NorESM2-MM,historical,2003,436.17321504
NorESM2-MM,historical,2004,384.92331057
NorESM2-MM,historical,2005,471.36235127
NorESM2-MM,historical,2006,538.24751459
NorESM2-MM,historical,2007,525.83019286
NorESM2-MM,historical,2008,444.45730199
NorESM2-MM,historical,2009,440.61496591
NorESM2-MM,historical,2010,338.26718861
NorESM2-MM,historical,2011,498.60177268
NorESM2-MM,historical,2012,338.19488669
NorESM2-MM,historical,2013,438.80937558
NorESM2-MM,historical,2014,524.40972411
NorESM2-MM,ssp126,2015,512.47137986
NorESM2-MM,ssp126,2016,334.19640803
NorESM2-MM,ssp126,2017,503.58653622
NorESM2-MM,ssp126,2018,421.30885050
NorESM2-MM,ssp126,2019,477.54830918
NorESM2-MM,ssp126,2020,491.99032689
NorESM2-MM,ssp126,2021,294.38873825
NorESM2-MM,ssp126,2022,403.21708670
NorESM2-MM,ssp126,2023,352.66977454
NorESM2-MM,ssp126,2024,491.73648416
NorESM2-MM,ssp126,2025,412.29389573
NorESM2-MM,ssp126,2026,465.52993817
NorESM2-MM,ssp126,2027,469.05726625
NorESM2-MM,ssp126,2028,444.15650429
NorESM2-MM,ssp126,2029,547.70901654
NorESM2-MM,ssp126,2030,504.34469177
NorESM2-MM,ssp126,2031,399.12486195
NorESM2-MM,ssp126,2032,412.81856891
NorESM2-MM,ssp126,2033,435.04224083
NorESM2-MM,ssp126,2034,388.66850748
NorESM2-MM,ssp126,2035,312.70446350
NorESM2-MM,ssp126,2036,461.26977087
NorESM2-MM,ssp126,2037,457.77141575
NorESM2-MM,ssp126,2038,472.97091721
NorESM2-MM,ssp126,2039,345.31628711
NorESM2-MM,ssp126,2040,373.84310984
NorESM2-MM,ssp126,2041,373.64474528
NorESM2-MM,ssp126,2042,409.22157880
NorESM2-MM,ssp126,2043,362.90321705
NorESM2-MM,ssp126,2044,342.38094984
NorESM2-MM,ssp126,2045,441.61222564
NorESM2-MM,ssp126,2046,341.49371334
NorESM2-MM,ssp126,2047,352.72110913
NorESM2-MM,ssp126,2048,397.76323470
NorESM2-MM,ssp126,2049,369.09477654
NorESM2-MM,ssp126,2050,558.19180333
NorESM2-MM,ssp126,2051,459.71404027
NorESM2-MM,ssp126,2052,541.05451199
NorESM2-MM,ssp126,2053,455.67690224
NorESM2-MM,ssp126,2054,363.57804626
NorESM2-MM,ssp126,2055,430.92994883
NorESM2-MM,ssp126,2056,371.20317526
NorESM2-MM,ssp126,2057,480.29877594
NorESM2-MM,ssp126,2058,472.97296671
NorESM2-MM,ssp126,2059,446.30788271
NorESM2-MM,ssp126,2060,537.95334832
NorESM2-MM,ssp126,2061,429.77076056
NorESM2-MM,ssp126,2062,418.77574558
NorESM2-MM,ssp126,2063,343.30777445
NorESM2-MM,ssp126,2064,442.17725238
NorESM2-MM,ssp126,2065,476.96010031
NorESM2-MM,ssp126,2066,297.12028918
NorESM2-MM,ssp126,2067,371.74541244
NorESM2-MM,ssp126,2068,354.51489085
NorESM2-MM,ssp126,2069,359.62064091
NorESM2-MM,ssp126,2070,366.47282393
NorESM2-MM,ssp126,2071,445.62955175
NorESM2-MM,ssp126,2072,506.55437943
NorESM2-MM,ssp126,2073,460.04673061
NorESM2-MM,ssp126,2074,418.38695444
NorESM2-MM,ssp126,2075,343.06508675
NorESM2-MM,ssp126,2076,418.15949451
NorESM2-MM,ssp126,2077,378.44554688
NorESM2-MM,ssp126,2078,499.44550397
NorESM2-MM,ssp126,2079,411.93443078
NorESM2-MM,ssp126,2080,428.95678917
NorESM2-MM,ssp126,2081,500.69695741
NorESM2-MM,ssp126,2082,430.52364045
NorESM2-MM,ssp126,2083,421.52367267
NorESM2-MM,ssp126,2084,398.78292793
NorESM2-MM,ssp126,2085,387.88439442
NorESM2-MM,ssp126,2086,392.24952863
NorESM2-MM,ssp126,2087,365.86132808
NorESM2-MM,ssp126,2088,545.65982244
NorESM2-MM,ssp126,2089,465.28674931
NorESM2-MM,ssp126,2090,528.81498088
NorESM2-MM,ssp126,2091,450.62380755
NorESM2-MM,ssp126,2092,430.06294463
NorESM2-MM,ssp126,2093,401.44657552
NorESM2-MM,ssp126,2094,497.44337612
NorESM2-MM,ssp126,2095,405.63622841
NorESM2-MM,ssp126,2096,550.72086554
NorESM2-MM,ssp126,2097,420.43375586
NorESM2-MM,ssp126,2098,539.58838291
NorESM2-MM,ssp126,2099,481.46204993
NorESM2-MM,ssp245,2015,559.80690421
NorESM2-MM,ssp245,2016,344.77925292
NorESM2-MM,ssp245,2017,347.77583056
NorESM2-MM,ssp245,2018,476.67445480
NorESM2-MM,ssp245,2019,422.82884181
NorESM2-MM,ssp245,2020,443.50264713
NorESM2-MM,ssp245,2021,387.87221226
NorESM2-MM,ssp245,2022,522.27073233
NorESM2-MM,ssp245,2023,396.15115648
NorESM2-MM,ssp245,2024,465.18501556
NorESM2-MM,ssp245,2025,491.46175225
NorESM2-MM,ssp245,2026,498.09943151
NorESM2-MM,ssp245,2027,440.79651822
NorESM2-MM,ssp245,2028,410.98155571
NorESM2-MM,ssp245,2029,463.73500805
NorESM2-MM,ssp245,2030,415.15677149
NorESM2-MM,ssp245,2031,477.06781842
NorESM2-MM,ssp245,2032,444.08424433
NorESM2-MM,ssp245,2033,531.21413608
NorESM2-MM,ssp245,2034,437.28631949
NorESM2-MM,ssp245,2035,433.51437419
NorESM2-MM,ssp245,2036,436.35861667
NorESM2-MM,ssp245,2037,421.98157906
NorESM2-MM,ssp245,2038,537.33895575
NorESM2-MM,ssp245,2039,372.53190711
NorESM2-MM,ssp245,2040,496.93696770
NorESM2-MM,ssp245,2041,357.91541699
NorESM2-MM,ssp245,2042,465.69686114
NorESM2-MM,ssp245,2043,431.26156470
NorESM2-MM,ssp245,2044,467.04818925
NorESM2-MM,ssp245,2045,440.49012788
NorESM2-MM,ssp245,2046,532.43488030
NorESM2-MM,ssp245,2047,450.22672480
NorESM2-MM,ssp245,2048,428.09513585
NorESM2-MM,ssp245,2049,404.87967464
NorESM2-MM,ssp245,2050,495.00560946
NorESM2-MM,ssp245,2051,348.87862773
NorESM2-MM,ssp245,2052,453.15218922
NorESM2-MM,ssp245,2053,426.42396658
NorESM2-MM,ssp245,2054,378.98150388
NorESM2-MM,ssp245,2055,502.32133039
NorESM2-MM,ssp245,2056,420.47550138
NorESM2-MM,ssp245,2057,479.53193823
NorESM2-MM,ssp245,2058,474.46573839
NorESM2-MM,ssp245,2059,386.16459047
NorESM2-MM,ssp245,2060,372.62386338
NorESM2-MM,ssp245,2061,489.65910117
NorESM2-MM,ssp245,2062,375.31349248
NorESM2-MM,ssp245,2063,394.29166019
NorESM2-MM,ssp245,2064,482.34694230
NorESM2-MM,ssp245,2065,417.82823468
NorESM2-MM,ssp245,2066,445.79200619
NorESM2-MM,ssp245,2067,494.94997608
NorESM2-MM,ssp245,2068,456.16707469
NorESM2-MM,ssp245,2069,439.74446789
NorESM2-MM,ssp245,2070,367.50812671
NorESM2-MM,ssp245,2071,468.88239409
NorESM2-MM,ssp245,2072,462.57494180
NorESM2-MM,ssp245,2073,337.94378098
NorESM2-MM,ssp245,2074,381.39031443
NorESM2-MM,ssp245,2075,396.30945007
NorESM2-MM,ssp245,2076,470.49136527
NorESM2-MM,ssp245,2077,373.14781256
NorESM2-MM,ssp245,2078,410.85636234
NorESM2-MM,ssp245,2079,425.56670391
NorESM2-MM,ssp245,2080,399.92197628
NorESM2-MM,ssp245,2081,462.10943931
NorESM2-MM,ssp245,2082,453.70039618
NorESM2-MM,ssp245,2083,437.07051814
NorESM2-MM,ssp245,2084,454.50110958
NorESM2-MM,ssp245,2085,490.65190823
NorESM2-MM,ssp245,2086,503.89610161
NorESM2-MM,ssp245,2087,406.94122160
NorESM2-MM,ssp245,2088,395.74311860
NorESM2-MM,ssp245,2089,412.84641829
NorESM2-MM,ssp245,2090,508.18288602
NorESM2-MM,ssp245,2091,484.93281281
NorESM2-MM,ssp245,2092,447.74436363
NorESM2-MM,ssp245,2093,573.01074739
NorESM2-MM,ssp245,2094,401.08475173
NorESM2-MM,ssp245,2095,383.74205829
NorESM2-MM,ssp245,2096,451.15059554
NorESM2-MM,ssp245,2097,478.04456779
NorESM2-MM,ssp245,2098,491.05286116
NorESM2-MM,ssp245,2099,378.38018114
NorESM2-MM,ssp370,2015,415.89250970
NorESM2-MM,ssp370,2016,444.74602811
NorESM2-MM,ssp370,2017,477.09266056
NorESM2-MM,ssp370,2018,463.96743585
NorESM2-MM,ssp370,2019,338.19299823
NorESM2-MM,ssp370,2020,392.41821655
NorESM2-MM,ssp370,2021,356.09979326
NorESM2-MM,ssp370,2022,394.62063191
NorESM2-MM,ssp370,2023,505.29972730
NorESM2-MM,ssp370,2024,438.25711253
NorESM2-MM,ssp370,2025,403.15827134
NorESM2-MM,ssp370,2026,491.24906016
NorESM2-MM,ssp370,2027,356.95265422
NorESM2-MM,ssp370,2028,418.42228539
NorESM2-MM,ssp370,2029,440.00202199
NorESM2-MM,ssp370,2030,462.00838733
NorESM2-MM,ssp370,2031,489.55097755
NorESM2-MM,ssp370,2032,427.42071814
NorESM2-MM,ssp370,2033,458.38352722
NorESM2-MM,ssp370,2034,498.81369202
NorESM2-MM,ssp370,2035,435.88087488
NorESM2-MM,ssp370,2036,446.97723291
NorESM2-MM,ssp370,2037,504.66706805
NorESM2-MM,ssp370,2038,513.65929982
NorESM2-MM,ssp370,2039,431.73886775
NorESM2-MM,ssp370,2040,353.39674426
NorESM2-MM,ssp370,2041,468.15128009
NorESM2-MM,ssp370,2042,447.14742498
NorESM2-MM,ssp370,2043,434.52414870
NorESM2-MM,ssp370,2044,352.66675418
NorESM2-MM,ssp370,2045,490.88597242
NorESM2-MM,ssp370,2046,491.27658651
NorESM2-MM,ssp370,2047,429.90610312
NorESM2-MM,ssp370,2048,472.46553834
NorESM2-MM,ssp370,2049,411.35523159
NorESM2-MM,ssp370,2050,429.95613903
NorESM2-MM,ssp370,2051,525.35244652
NorESM2-MM,ssp370,2052,415.97649600
NorESM2-MM,ssp370,2053,427.06406556
NorESM2-MM,ssp370,2054,476.72445185
NorESM2-MM,ssp370,2055,432.00910547
NorESM2-MM,ssp370,2056,413.38886406
NorESM2-MM,ssp370,2057,364.23862170
NorESM2-MM,ssp370,2058,488.28021882
NorESM2-MM,ssp370,2059,368.78499644
NorESM2-MM,ssp370,2060,399.06897302
NorESM2-MM,ssp370,2061,407.23902334
NorESM2-MM,ssp370,2062,411.85917261
NorESM2-MM,ssp370,2063,422.27111449
NorESM2-MM,ssp370,2064,396.83577975
NorESM2-MM,ssp370,2065,450.02427971
NorESM2-MM,ssp370,2066,451.38329636
NorESM2-MM,ssp370,2067,340.23865946
NorESM2-MM,ssp370,2068,436.79968818
NorESM2-MM,ssp370,2069,393.04375806
NorESM2-MM,ssp370,2070,472.19317032
NorESM2-MM,ssp370,2071,406.50281341
NorESM2-MM,ssp370,2072,452.18802639
NorESM2-MM,ssp370,2073,329.39674372
NorESM2-MM,ssp370,2074,424.61157730
NorESM2-MM,ssp370,2075,444.59363353
NorESM2-MM,ssp370,2076,523.97491842
NorESM2-MM,ssp370,2077,428.54341826
NorESM2-MM,ssp370,2078,404.02121967
NorESM2-MM,ssp370,2079,318.82512610
NorESM2-MM,ssp370,2080,282.42884746
NorESM2-MM,ssp370,2081,470.42756056
NorESM2-MM,ssp370,2082,365.77935940
NorESM2-MM,ssp370,2083,488.20964303
NorESM2-MM,ssp370,2084,510.34622837
NorESM2-MM,ssp370,2085,413.42810556
NorESM2-MM,ssp370,2086,465.41669917
NorESM2-MM,ssp370,2087,446.20664324
NorESM2-MM,ssp370,2088,468.17358939
NorESM2-MM,ssp370,2089,432.15403062
NorESM2-MM,ssp370,2090,474.19567980
NorESM2-MM,ssp370,2091,563.48911183
NorESM2-MM,ssp370,2092,421.66059826
NorESM2-MM,ssp370,2093,478.13960483
NorESM2-MM,ssp370,2094,559.43587939
NorESM2-MM,ssp370,2095,467.93799015
NorESM2-MM,ssp370,2096,369.45783570
NorESM2-MM,ssp370,2097,369.04843638
NorESM2-MM,ssp370,2098,325.27560878
NorESM2-MM,ssp370,2099,425.44548555
NorESM2-MM,ssp585,2015,444.08660573
NorESM2-MM,ssp585,2016,464.49904929
NorESM2-MM,ssp585,2017,406.51754216
NorESM2-MM,ssp585,2018,421.73342465
NorESM2-MM,ssp585,2019,371.08574809
NorESM2-MM,ssp585,2020,337.57963791
NorESM2-MM,ssp585,2021,445.57546453
NorESM2-MM,ssp585,2022,407.60437339
NorESM2-MM,ssp585,2023,387.47384733
NorESM2-MM,ssp585,2024,622.57643922
NorESM2-MM,ssp585,2025,496.18242205
NorESM2-MM,ssp585,2026,330.28834269
NorESM2-MM,ssp585,2027,532.59630830
NorESM2-MM,ssp585,2028,361.60411700
NorESM2-MM,ssp585,2029,346.60363740
NorESM2-MM,ssp585,2030,507.81803634
NorESM2-MM,ssp585,2031,505.75039511
NorESM2-MM,ssp585,2032,436.15417064
NorESM2-MM,ssp585,2033,457.10885631
NorESM2-MM,ssp585,2034,394.61162069
NorESM2-MM,ssp585,2035,316.70020818
NorESM2-MM,ssp585,2036,280.06450181
NorESM2-MM,ssp585,2037,447.10046363
NorESM2-MM,ssp585,2038,432.83840730
NorESM2-MM,ssp585,2039,364.50803629
NorESM2-MM,ssp585,2040,424.40950481
NorESM2-MM,ssp585,2041,368.42291649
NorESM2-MM,ssp585,2042,438.14280371
NorESM2-MM,ssp585,2043,446.25957302
NorESM2-MM,ssp585,2044,357.29058099
NorESM2-MM,ssp585,2045,503.74418027
NorESM2-MM,ssp585,2046,546.45529378
NorESM2-MM,ssp585,2047,441.90796963
NorESM2-MM,ssp585,2048,588.42086410
NorESM2-MM,ssp585,2049,391.89413179
NorESM2-MM,ssp585,2050,426.77705948
