model,experiment,year,tas
GFDL-ESM4,ssp245,2015,287.64886475
GFDL-ESM4,ssp245,2016,285.72192383
GFDL-ESM4,ssp245,2017,287.32199097
GFDL-ESM4,ssp245,2018,286.86935425
GFDL-ESM4,ssp245,2019,288.09640503
GFDL-ESM4,ssp245,2020,288.80023193
GFDL-ESM4,ssp245,2021,286.93252563
GFDL-ESM4,ssp245,2022,287.44400024
GFDL-ESM4,ssp245,2023,286.67581177
GFDL-ESM4,ssp245,2024,287.27090454
GFDL-ESM4,ssp245,2025,286.71807861
GFDL-ESM4,ssp245,2026,286.19808960
GFDL-ESM4,ssp245,2027,287.41461182
GFDL-ESM4,ssp245,2028,289.50021362
GFDL-ESM4,ssp245,2029,286.05050659
GFDL-ESM4,ssp245,2030,288.65548706
GFDL-ESM4,ssp245,2031,286.56750488
GFDL-ESM4,ssp245,2032,288.16302490
GFDL-ESM4,ssp245,2033,287.14071655
GFDL-ESM4,ssp245,2034,286.71646118
GFDL-ESM4,ssp245,2035,289.18011475
GFDL-ESM4,ssp245,2036,287.88769531
GFDL-ESM4,ssp245,2037,288.42861938
GFDL-ESM4,ssp245,2038,288.72052002
GFDL-ESM4,ssp245,2039,288.15274048
GFDL-ESM4,ssp245,2040,287.25512695
GFDL-ESM4,ssp245,2041,289.91156006
GFDL-ESM4,ssp245,2042,288.48776245
GFDL-ESM4,ssp245,2043,287.29357910
GFDL-ESM4,ssp245,2044,288.17578125
GFDL-ESM4,ssp245,2045,288.28991699
GFDL-ESM4,ssp245,2046,288.52450562
GFDL-ESM4,ssp245,2047,288.30633545
GFDL-ESM4,ssp245,2048,289.24798584
GFDL-ESM4,ssp245,2049,288.10830688
GFDL-ESM4,ssp245,2050,288.30691528
GFDL-ESM4,ssp245,2051,288.62179565
GFDL-ESM4,ssp245,2052,286.74459839
GFDL-ESM4,ssp245,2053,287.40084839
GFDL-ESM4,ssp245,2054,288.14004517
GFDL-ESM4,ssp245,2055,287.50357056
GFDL-ESM4,ssp245,2056,286.47424316
GFDL-ESM4,ssp245,2057,290.08749390
GFDL-ESM4,ssp245,2058,288.56069946
GFDL-ESM4,ssp245,2059,288.34512329
GFDL-ESM4,ssp245,2060,287.37536621
GFDL-ESM4,ssp245,2061,288.70672607
GFDL-ESM4,ssp245,2062,288.95343018
GFDL-ESM4,ssp245,2063,287.43630981
GFDL-ESM4,ssp245,2064,288.99832153
GFDL-ESM4,ssp245,2065,286.39636230
GFDL-ESM4,ssp245,2066,287.09237671
GFDL-ESM4,ssp245,2067,286.72912598
GFDL-ESM4,ssp245,2068,289.65026855
GFDL-ESM4,ssp245,2069,290.39031982
GFDL-ESM4,ssp245,2070,289.02435303
GFDL-ESM4,ssp245,2071,288.55609131
GFDL-ESM4,ssp245,2072,290.71331787
GFDL-ESM4,ssp245,2073,289.66433716
GFDL-ESM4,ssp245,2074,288.35269165
GFDL-ESM4,ssp245,2075,288.88177490
GFDL-ESM4,ssp245,2076,288.38455200
GFDL-ESM4,ssp245,2077,289.37960815
GFDL-ESM4,ssp245,2078,289.30410767
GFDL-ESM4,ssp245,2079,287.88159180
GFDL-ESM4,ssp245,2080,289.35925293
GFDL-ESM4,ssp245,2081,288.50778198
GFDL-ESM4,ssp245,2082,288.79953003
GFDL-ESM4,ssp245,2083,288.73632812
GFDL-ESM4,ssp245,2084,289.96356201
GFDL-ESM4,ssp245,2085,288.84719849
GFDL-ESM4,ssp245,2086,289.51107788
GFDL-ESM4,ssp245,2087,289.02111816
GFDL-ESM4,ssp245,2088,289.54483032
GFDL-ESM4,ssp245,2089,288.11297607
GFDL-ESM4,ssp245,2090,290.80444336
GFDL-ESM4,ssp245,2091,288.81167603
GFDL-ESM4,ssp245,2092,289.25561523
GFDL-ESM4,ssp245,2093,288.57907104
GFDL-ESM4,ssp245,2094,288.06829834
GFDL-ESM4,ssp245,2095,290.30584717
GFDL-ESM4,ssp245,2096,287.98516846
GFDL-ESM4,ssp245,2097,289.54718018
GFDL-ESM4,ssp245,2098,290.67446899
GFDL-ESM4,ssp245,2099,287.96258545
GFDL-ESM4,ssp370,2015,287.27517700
GFDL-ESM4,ssp370,2016,287.17370605
GFDL-ESM4,ssp370,2017,286.67874146
GFDL-ESM4,ssp370,2018,287.84448242
GFDL-ESM4,ssp370,2019,287.32604980
GFDL-ESM4,ssp370,2020,287.34310913
GFDL-ESM4,ssp370,2021,288.14416504
GFDL-ESM4,ssp370,2022,288.14889526
GFDL-ESM4,ssp370,2023,288.68997192
GFDL-ESM4,ssp370,2024,287.42416382
GFDL-ESM4,ssp370,2025,287.75976562
GFDL-ESM4,ssp370,2026,289.49771118
GFDL-ESM4,ssp370,2027,287.78607178
GFDL-ESM4,ssp370,2028,287.00329590
GFDL-ESM4,ssp370,2029,287.12045288
GFDL-ESM4,ssp370,2030,287.31024170
GFDL-ESM4,ssp370,2031,289.50292969
GFDL-ESM4,ssp370,2032,286.30242920
GFDL-ESM4,ssp370,2033,285.75479126
GFDL-ESM4,ssp370,2034,287.10607910
GFDL-ESM4,ssp370,2035,287.63021851
GFDL-ESM4,ssp370,2036,288.80014038
GFDL-ESM4,ssp370,2037,289.46084595
GFDL-ESM4,ssp370,2038,287.23489380
GFDL-ESM4,ssp370,2039,289.33334351
GFDL-ESM4,ssp370,2040,288.95590210
GFDL-ESM4,ssp370,2041,287.82025146
GFDL-ESM4,ssp370,2042,288.91253662
GFDL-ESM4,ssp370,2043,288.44692993
GFDL-ESM4,ssp370,2044,286.56442261
GFDL-ESM4,ssp370,2045,288.50241089
GFDL-ESM4,ssp370,2046,287.76858521
GFDL-ESM4,ssp370,2047,288.86776733
GFDL-ESM4,ssp370,2048,287.80453491
GFDL-ESM4,ssp370,2049,289.91683960
GFDL-ESM4,ssp370,2050,287.55212402
GFDL-ESM4,ssp370,2051,289.91522217
GFDL-ESM4,ssp370,2052,288.89968872
GFDL-ESM4,ssp370,2053,287.30380249
GFDL-ESM4,ssp370,2054,288.58496094
GFDL-ESM4,ssp370,2055,288.80001831
GFDL-ESM4,ssp370,2056,288.55096436
GFDL-ESM4,ssp370,2057,288.41906738
GFDL-ESM4,ssp370,2058,290.03616333
GFDL-ESM4,ssp370,2059,287.12274170
GFDL-ESM4,ssp370,2060,289.02853394
GFDL-ESM4,ssp370,2061,286.64804077
GFDL-ESM4,ssp370,2062,289.49008179
GFDL-ESM4,ssp370,2063,286.90594482
GFDL-ESM4,ssp370,2064,288.19793701
GFDL-ESM4,ssp370,2065,289.39508057
GFDL-ESM4,ssp370,2066,289.60620117
GFDL-ESM4,ssp370,2067,289.68862915
GFDL-ESM4,ssp370,2068,289.05877686
GFDL-ESM4,ssp370,2069,288.84616089
GFDL-ESM4,ssp370,2070,290.81265259
GFDL-ESM4,ssp370,2071,288.02709961
GFDL-ESM4,ssp370,2072,288.66418457
GFDL-ESM4,ssp370,2073,289.24826050
GFDL-ESM4,ssp370,2074,288.01489258
GFDL-ESM4,ssp370,2075,289.00616455
GFDL-ESM4,ssp370,2076,290.23281860
GFDL-ESM4,ssp370,2077,288.58383179
GFDL-ESM4,ssp370,2078,288.96987915
GFDL-ESM4,ssp370,2079,290.84463501
GFDL-ESM4,ssp370,2080,290.67199707
GFDL-ESM4,ssp370,2081,289.81973267
GFDL-ESM4,ssp370,2082,291.86657715
GFDL-ESM4,ssp370,2083,290.58590698
GFDL-ESM4,ssp370,2084,290.29724121
GFDL-ESM4,ssp370,2085,289.30096436
GFDL-ESM4,ssp370,2086,289.43630981
GFDL-ESM4,ssp370,2087,289.48968506
GFDL-ESM4,ssp370,2088,289.88119507
GFDL-ESM4,ssp370,2089,290.71682739
GFDL-ESM4,ssp370,2090,291.66735840
GFDL-ESM4,ssp370,2091,291.50988770
GFDL-ESM4,ssp370,2092,291.29302979
GFDL-ESM4,ssp370,2093,291.37783813
GFDL-ESM4,ssp370,2094,290.90780640
GFDL-ESM4,ssp370,2095,289.86441040
GFDL-ESM4,ssp370,2096,291.88787842
GFDL-ESM4,ssp370,2097,290.87438965
GFDL-ESM4,ssp370,2098,290.98275757
GFDL-ESM4,ssp370,2099,290.13088989
GFDL-ESM4,ssp585,2015,290.31576538
GFDL-ESM4,ssp585,2016,287.93365479
GFDL-ESM4,ssp585,2017,288.79888916
GFDL-ESM4,ssp585,2018,287.07962036
GFDL-ESM4,ssp585,2019,288.01446533
GFDL-ESM4,ssp585,2020,286.09887695
GFDL-ESM4,ssp585,2021,285.93371582
GFDL-ESM4,ssp585,2022,286.61141968
GFDL-ESM4,ssp585,2023,286.81332397
GFDL-ESM4,ssp585,2024,286.36483765
GFDL-ESM4,ssp585,2025,289.05105591
GFDL-ESM4,ssp585,2026,287.54660034
GFDL-ESM4,ssp585,2027,288.60482788
GFDL-ESM4,ssp585,2028,287.39245605
GFDL-ESM4,ssp585,2029,288.81692505
GFDL-ESM4,ssp585,2030,288.07141113
GFDL-ESM4,ssp585,2031,287.99420166
GFDL-ESM4,ssp585,2032,289.43579102
GFDL-ESM4,ssp585,2033,288.58703613
GFDL-ESM4,ssp585,2034,289.77655029
GFDL-ESM4,ssp585,2035,288.81405640
GFDL-ESM4,ssp585,2036,287.36929321
GFDL-ESM4,ssp585,2037,287.74176025
GFDL-ESM4,ssp585,2038,288.26034546
GFDL-ESM4,ssp585,2039,286.75543213
GFDL-ESM4,ssp585,2040,286.98217773
GFDL-ESM4,ssp585,2041,288.29275513
GFDL-ESM4,ssp585,2042,288.17752075
GFDL-ESM4,ssp585,2043,289.35037231
GFDL-ESM4,ssp585,2044,288.79904175
GFDL-ESM4,ssp585,2045,290.06973267
GFDL-ESM4,ssp585,2046,288.78851318
GFDL-ESM4,ssp585,2047,289.00180054
GFDL-ESM4,ssp585,2048,289.20858765
GFDL-ESM4,ssp585,2049,288.00973511
GFDL-ESM4,ssp585,2050,287.88131714
GFDL-ESM4,ssp585,2051,288.24557495
GFDL-ESM4,ssp585,2052,289.30947876
GFDL-ESM4,ssp585,2053,287.53527832
GFDL-ESM4,ssp585,2054,287.29486084
GFDL-ESM4,ssp585,2055,287.35351562
GFDL-ESM4,ssp585,2056,289.57031250
GFDL-ESM4,ssp585,2057,290.27368164
GFDL-ESM4,ssp585,2058,288.86468506
GFDL-ESM4,ssp585,2059,288.71713257
GFDL-ESM4,ssp585,2060,287.98541260
GFDL-ESM4,ssp585,2061,287.49874878
GFDL-ESM4,ssp585,2062,288.50292969
GFDL-ESM4,ssp585,2063,288.74578857
GFDL-ESM4,ssp585,2064,288.46582031
GFDL-ESM4,ssp585,2065,288.97753906
GFDL-ESM4,ssp585,2066,288.85537720
GFDL-ESM4,ssp585,2067,290.70138550
GFDL-ESM4,ssp585,2068,290.31326294
GFDL-ESM4,ssp585,2069,289.25479126
GFDL-ESM4,ssp585,2070,291.62167358
GFDL-ESM4,ssp585,2071,288.48129272
GFDL-ESM4,ssp585,2072,289.28250122
GFDL-ESM4,ssp585,2073,289.68179321
GFDL-ESM4,ssp585,2074,289.33084106
GFDL-ESM4,ssp585,2075,289.38735962
GFDL-ESM4,ssp585,2076,291.25006104
GFDL-ESM4,ssp585,2077,289.02569580
GFDL-ESM4,ssp585,2078,289.55734253
GFDL-ESM4,ssp585,2079,291.13665771
GFDL-ESM4,ssp585,2080,290.23120117
GFDL-ESM4,ssp585,2081,288.84854126
GFDL-ESM4,ssp585,2082,289.75344849
GFDL-ESM4,ssp585,2083,290.93908691
GFDL-ESM4,ssp585,2084,291.21878052
GFDL-ESM4,ssp585,2085,290.80929565
GFDL-ESM4,ssp585,2086,291.16970825
GFDL-ESM4,ssp585,2087,291.68426514
GFDL-ESM4,ssp585,2088,289.99847412
GFDL-ESM4,ssp585,2089,291.76785278
GFDL-ESM4,ssp585,2090,289.80398560
GFDL-ESM4,ssp585,2091,291.98834229
GFDL-ESM4,ssp585,2092,290.14474487
GFDL-ESM4,ssp585,2093,289.51727295
GFDL-ESM4,ssp585,2094,290.65692139
GFDL-ESM4,ssp585,2095,290.26278687
GFDL-ESM4,ssp585,2096,291.37945557
GFDL-ESM4,ssp585,2097,291.17248535
GFDL-ESM4,ssp585,2098,289.72302246
GFDL-ESM4,ssp585,2099,291.06439209
NorESM2-MM,historical,1960,285.44931030
NorESM2-MM,historical,1961,285.09060669
NorESM2-MM,historical,1962,287.05819702
NorESM2-MM,historical,1963,288.43789673
NorESM2-MM,historical,1964,287.37777710
NorESM2-MM,historical,1965,287.14163208
NorESM2-MM,historical,1966,285.21752930
NorESM2-MM,historical,1967,285.12683105
NorESM2-MM,historical,1968,285.14099121
NorESM2-MM,historical,1969,286.31457520
NorESM2-MM,historical,1970,286.10699463
NorESM2-MM,historical,1971,286.11892700
NorESM2-MM,historical,1972,288.31445312
NorESM2-MM,historical,1973,286.00366211
NorESM2-MM,historical,1974,284.81542969
NorESM2-MM,historical,1975,286.14505005
NorESM2-MM,historical,1976,287.00564575
NorESM2-MM,historical,1977,285.86917114
NorESM2-MM,historical,1978,286.82452393
NorESM2-MM,historical,1979,287.45755005
NorESM2-MM,historical,1980,287.22122192
NorESM2-MM,historical,1981,287.88497925
NorESM2-MM,historical,1982,286.21514893
NorESM2-MM,historical,1983,287.02032471
NorESM2-MM,historical,1984,286.05349731
NorESM2-MM,historical,1985,287.09552002
NorESM2-MM,historical,1986,286.84848022
NorESM2-MM,historical,1987,286.78118896
NorESM2-MM,historical,1988,288.26901245
NorESM2-MM,historical,1989,286.57467651
NorESM2-MM,historical,1990,286.10470581
NorESM2-MM,historical,1991,287.44378662
NorESM2-MM,historical,1992,286.93328857
NorESM2-MM,historical,1993,286.02563477
NorESM2-MM,historical,1994,286.18682861
NorESM2-MM,historical,1995,286.92031860
NorESM2-MM,historical,1996,286.23013306
NorESM2-MM,historical,1997,286.18667603
NorESM2-MM,historical,1998,287.66436768
NorESM2-MM,historical,1999,287.11666870
NorESM2-MM,historical,2000,286.58898926
NorESM2-MM,historical,2001,286.93502808
NorESM2-MM,historical,2002,287.06195068
NorESM2-MM,historical,2003,287.59475708
NorESM2-MM,historical,2004,286.67459106
NorESM2-MM,historical,2005,286.41265869
NorESM2-MM,historical,2006,286.98007202
NorESM2-MM,historical,2007,287.26248169
NorESM2-MM,historical,2008,287.54910278
NorESM2-MM,historical,2009,287.41320801
NorESM2-MM,historical,2010,288.07653809
NorESM2-MM,historical,2011,287.78637695
NorESM2-MM,historical,2012,286.55395508
NorESM2-MM,historical,2013,286.99862671
NorESM2-MM,historical,2014,286.63299561
NorESM2-MM,ssp126,2015,286.87954712
NorESM2-MM,ssp126,2016,287.65139771
NorESM2-MM,ssp126,2017,287.73437500
NorESM2-MM,ssp126,2018,288.85223389
NorESM2-MM,ssp126,2019,286.96966553
NorESM2-MM,ssp126,2020,286.38442993
NorESM2-MM,ssp126,2021,286.94674683
NorESM2-MM,ssp126,2022,285.69357300
NorESM2-MM,ssp126,2023,287.81250000
NorESM2-MM,ssp126,2024,285.02142334
NorESM2-MM,ssp126,2025,287.91128540
NorESM2-MM,ssp126,2026,287.21615601
NorESM2-MM,ssp126,2027,286.58483887
NorESM2-MM,ssp126,2028,287.67230225
NorESM2-MM,ssp126,2029,288.27590942
NorESM2-MM,ssp126,2030,287.13140869
NorESM2-MM,ssp126,2031,287.85531616
NorESM2-MM,ssp126,2032,288.66412354
NorESM2-MM,ssp126,2033,288.62008667
NorESM2-MM,ssp126,2034,286.10885620
NorESM2-MM,ssp126,2035,286.97503662
NorESM2-MM,ssp126,2036,286.51272583
NorESM2-MM,ssp126,2037,286.81713867
NorESM2-MM,ssp126,2038,287.68743896
NorESM2-MM,ssp126,2039,287.97338867
NorESM2-MM,ssp126,2040,285.98187256
NorESM2-MM,ssp126,2041,287.32897949
NorESM2-MM,ssp126,2042,288.43539429
NorESM2-MM,ssp126,2043,287.63458252
NorESM2-MM,ssp126,2044,286.72793579
NorESM2-MM,ssp126,2045,287.97930908
NorESM2-MM,ssp126,2046,287.03067017
NorESM2-MM,ssp126,2047,285.79534912
NorESM2-MM,ssp126,2048,286.19515991
NorESM2-MM,ssp126,2049,287.73864746
NorESM2-MM,ssp126,2050,286.40066528
NorESM2-MM,ssp126,2051,288.57424927
NorESM2-MM,ssp126,2052,287.33224487
NorESM2-MM,ssp126,2053,287.20312500
NorESM2-MM,ssp126,2054,287.22827148
NorESM2-MM,ssp126,2055,287.03698730
NorESM2-MM,ssp126,2056,286.74975586
NorESM2-MM,ssp126,2057,287.34292603
NorESM2-MM,ssp126,2058,287.13989258
NorESM2-MM,ssp126,2059,287.70913696
NorESM2-MM,ssp126,2060,285.92654419
NorESM2-MM,ssp126,2061,286.95611572
NorESM2-MM,ssp126,2062,288.00518799
NorESM2-MM,ssp126,2063,287.60452271
NorESM2-MM,ssp126,2064,288.77609253
NorESM2-MM,ssp126,2065,287.12429810
NorESM2-MM,ssp126,2066,288.71850586
NorESM2-MM,ssp126,2067,287.48034668
NorESM2-MM,ssp126,2068,288.35583496
NorESM2-MM,ssp126,2069,286.56527710
NorESM2-MM,ssp126,2070,287.83663940
NorESM2-MM,ssp126,2071,287.18518066
NorESM2-MM,ssp126,2072,286.36743164
NorESM2-MM,ssp126,2073,288.96710205
NorESM2-MM,ssp126,2074,288.70590210
NorESM2-MM,ssp126,2075,287.32189941
NorESM2-MM,ssp126,2076,288.16201782
NorESM2-MM,ssp126,2077,289.48272705
NorESM2-MM,ssp126,2078,286.66494751
NorESM2-MM,ssp126,2079,287.06619263
NorESM2-MM,ssp126,2080,287.81854248
NorESM2-MM,ssp126,2081,287.91775513
NorESM2-MM,ssp126,2082,288.92578125
NorESM2-MM,ssp126,2083,288.68353271
NorESM2-MM,ssp126,2084,288.62411499
NorESM2-MM,ssp126,2085,286.71365356
NorESM2-MM,ssp126,2086,286.15902710
NorESM2-MM,ssp126,2087,287.46096802
NorESM2-MM,ssp126,2088,288.50637817
NorESM2-MM,ssp126,2089,288.10186768
NorESM2-MM,ssp126,2090,288.37326050
NorESM2-MM,ssp126,2091,287.68536377
NorESM2-MM,ssp126,2092,288.21069336
NorESM2-MM,ssp126,2093,287.07791138
NorESM2-MM,ssp126,2094,286.84286499
NorESM2-MM,ssp126,2095,287.65036011
NorESM2-MM,ssp126,2096,286.84405518
NorESM2-MM,ssp126,2097,287.07885742
NorESM2-MM,ssp126,2098,287.71520996
NorESM2-MM,ssp126,2099,287.26870728
NorESM2-MM,ssp245,2015,287.44491577
NorESM2-MM,ssp245,2016,287.93106079
NorESM2-MM,ssp245,2017,287.48626709
NorESM2-MM,ssp245,2018,286.62890625
NorESM2-MM,ssp245,2019,286.44543457
NorESM2-MM,ssp245,2020,287.43695068
NorESM2-MM,ssp245,2021,287.83377075
NorESM2-MM,ssp245,2022,286.08160400
NorESM2-MM,ssp245,2023,287.31469727
NorESM2-MM,ssp245,2024,286.42031860
NorESM2-MM,ssp245,2025,288.16949463
NorESM2-MM,ssp245,2026,288.69305420
NorESM2-MM,ssp245,2027,286.94180298
NorESM2-MM,ssp245,2028,288.29238892
NorESM2-MM,ssp245,2029,287.56277466
NorESM2-MM,ssp245,2030,287.50332642
NorESM2-MM,ssp245,2031,288.66876221
NorESM2-MM,ssp245,2032,288.01934814
NorESM2-MM,ssp245,2033,287.35650635
NorESM2-MM,ssp245,2034,288.03350830
NorESM2-MM,ssp245,2035,286.25576782
NorESM2-MM,ssp245,2036,287.85620117
NorESM2-MM,ssp245,2037,288.03829956
NorESM2-MM,ssp245,2038,286.65060425
NorESM2-MM,ssp245,2039,287.82809448
NorESM2-MM,ssp245,2040,287.13488770
NorESM2-MM,ssp245,2041,288.02395630
NorESM2-MM,ssp245,2042,287.96762085
NorESM2-MM,ssp245,2043,285.78042603
NorESM2-MM,ssp245,2044,287.44180298
NorESM2-MM,ssp245,2045,286.38671875
NorESM2-MM,ssp245,2046,286.92797852
NorESM2-MM,ssp245,2047,287.28103638
NorESM2-MM,ssp245,2048,285.80664062
NorESM2-MM,ssp245,2049,287.95776367
NorESM2-MM,ssp245,2050,287.56188965
NorESM2-MM,ssp245,2051,288.14361572
NorESM2-MM,ssp245,2052,287.17193604
NorESM2-MM,ssp245,2053,288.84695435
NorESM2-MM,ssp245,2054,285.65173340
NorESM2-MM,ssp245,2055,287.24902344
NorESM2-MM,ssp245,2056,288.64328003
NorESM2-MM,ssp245,2057,287.67413330
NorESM2-MM,ssp245,2058,288.46582031
NorESM2-MM,ssp245,2059,287.54681396
NorESM2-MM,ssp245,2060,287.46008301
NorESM2-MM,ssp245,2061,287.35223389
NorESM2-MM,ssp245,2062,287.15899658
NorESM2-MM,ssp245,2063,288.84661865
NorESM2-MM,ssp245,2064,287.64614868
NorESM2-MM,ssp245,2065,287.01315308
NorESM2-MM,ssp245,2066,287.69076538
NorESM2-MM,ssp245,2067,288.20242310
NorESM2-MM,ssp245,2068,288.69595337
NorESM2-MM,ssp245,2069,289.06002808
NorESM2-MM,ssp245,2070,287.14385986
NorESM2-MM,ssp245,2071,287.44506836
NorESM2-MM,ssp245,2072,288.66653442
NorESM2-MM,ssp245,2073,288.38378906
NorESM2-MM,ssp245,2074,288.42669678
NorESM2-MM,ssp245,2075,288.51400757
NorESM2-MM,ssp245,2076,289.47586060
NorESM2-MM,ssp245,2077,289.25360107
NorESM2-MM,ssp245,2078,286.50796509
NorESM2-MM,ssp245,2079,289.16662598
NorESM2-MM,ssp245,2080,288.81250000
NorESM2-MM,ssp245,2081,288.43338013
NorESM2-MM,ssp245,2082,288.21676636
NorESM2-MM,ssp245,2083,286.89019775
NorESM2-MM,ssp245,2084,289.62814331
NorESM2-MM,ssp245,2085,288.43032837
NorESM2-MM,ssp245,2086,287.98559570
NorESM2-MM,ssp245,2087,286.91345215
NorESM2-MM,ssp245,2088,289.38204956
NorESM2-MM,ssp245,2089,288.78445435
NorESM2-MM,ssp245,2090,290.06475830
NorESM2-MM,ssp245,2091,287.77545166
NorESM2-MM,ssp245,2092,289.53781128
NorESM2-MM,ssp245,2093,288.35238647
NorESM2-MM,ssp245,2094,287.88085938
NorESM2-MM,ssp245,2095,288.13299561
NorESM2-MM,ssp245,2096,288.22235107
NorESM2-MM,ssp245,2097,288.59320068
NorESM2-MM,ssp245,2098,287.90893555
NorESM2-MM,ssp245,2099,289.47531128
NorESM2-MM,ssp370,2015,287.97415161
NorESM2-MM,ssp370,2016,285.84268188
NorESM2-MM,ssp370,2017,287.01098633
NorESM2-MM,ssp370,2018,287.40356445
NorESM2-MM,ssp370,2019,288.92227173
NorESM2-MM,ssp370,2020,287.44024658
NorESM2-MM,ssp370,2021,286.49063110
NorESM2-MM,ssp370,2022,286.77014160
NorESM2-MM,ssp370,2023,287.32794189
NorESM2-MM,ssp370,2024,286.73791504
NorESM2-MM,ssp370,2025,286.92346191
NorESM2-MM,ssp370,2026,286.50329590
NorESM2-MM,ssp370,2027,284.50750732
NorESM2-MM,ssp370,2028,287.65606689
NorESM2-MM,ssp370,2029,286.60592651
NorESM2-MM,ssp370,2030,288.66772461
NorESM2-MM,ssp370,2031,286.62161255
NorESM2-MM,ssp370,2032,287.83639526
NorESM2-MM,ssp370,2033,286.58584595
NorESM2-MM,ssp370,2034,287.58850098
NorESM2-MM,ssp370,2035,286.26959229
NorESM2-MM,ssp370,2036,286.68112183
NorESM2-MM,ssp370,2037,288.12081909
NorESM2-MM,ssp370,2038,288.18005371
NorESM2-MM,ssp370,2039,288.77343750
NorESM2-MM,ssp370,2040,286.17095947
NorESM2-MM,ssp370,2041,286.26712036
NorESM2-MM,ssp370,2042,288.16647339
NorESM2-MM,ssp370,2043,288.74459839
NorESM2-MM,ssp370,2044,286.93679810
NorESM2-MM,ssp370,2045,287.77722168
NorESM2-MM,ssp370,2046,287.84310913
NorESM2-MM,ssp370,2047,287.35223389
NorESM2-MM,ssp370,2048,289.91708374
NorESM2-MM,ssp370,2049,286.77734375
NorESM2-MM,ssp370,2050,287.38677979
NorESM2-MM,ssp370,2051,287.82907104
NorESM2-MM,ssp370,2052,287.42340088
NorESM2-MM,ssp370,2053,288.24130249
NorESM2-MM,ssp370,2054,287.84301758
NorESM2-MM,ssp370,2055,287.49987793
NorESM2-MM,ssp370,2056,287.07138062
NorESM2-MM,ssp370,2057,288.15393066
NorESM2-MM,ssp370,2058,287.49252319
NorESM2-MM,ssp370,2059,288.46432495
NorESM2-MM,ssp370,2060,288.16213989
NorESM2-MM,ssp370,2061,288.39260864
NorESM2-MM,ssp370,2062,288.43643188
NorESM2-MM,ssp370,2063,287.57360840
NorESM2-MM,ssp370,2064,286.06323242
NorESM2-MM,ssp370,2065,288.24844360
NorESM2-MM,ssp370,2066,290.16601562
NorESM2-MM,ssp370,2067,290.26367188
NorESM2-MM,ssp370,2068,289.82070923
NorESM2-MM,ssp370,2069,290.17260742
NorESM2-MM,ssp370,2070,287.65991211
NorESM2-MM,ssp370,2071,289.65069580
NorESM2-MM,ssp370,2072,289.24032593
NorESM2-MM,ssp370,2073,288.94079590
NorESM2-MM,ssp370,2074,287.76690674
NorESM2-MM,ssp370,2075,288.22937012
NorESM2-MM,ssp370,2076,288.42098999
NorESM2-MM,ssp370,2077,289.15805054
NorESM2-MM,ssp370,2078,288.53790283
NorESM2-MM,ssp370,2079,288.77484131
NorESM2-MM,ssp370,2080,289.42318726
NorESM2-MM,ssp370,2081,288.91421509
NorESM2-MM,ssp370,2082,288.20767212
NorESM2-MM,ssp370,2083,288.53250122
NorESM2-MM,ssp370,2084,288.58703613
NorESM2-MM,ssp370,2085,292.03762817
NorESM2-MM,ssp370,2086,288.65585327
NorESM2-MM,ssp370,2087,288.34097290
NorESM2-MM,ssp370,2088,288.98635864
NorESM2-MM,ssp370,2089,289.74645996
NorESM2-MM,ssp370,2090,289.82501221
NorESM2-MM,ssp370,2091,288.54394531
NorESM2-MM,ssp370,2092,288.96105957
NorESM2-MM,ssp370,2093,288.81036377
NorESM2-MM,ssp370,2094,290.07409668
NorESM2-MM,ssp370,2095,289.95217896
NorESM2-MM,ssp370,2096,290.35229492
NorESM2-MM,ssp370,2097,287.95092773
NorESM2-MM,ssp370,2098,288.96325684
NorESM2-MM,ssp370,2099,288.83026123
NorESM2-MM,ssp585,2015,288.16378784
NorESM2-MM,ssp585,2016,286.77285767
NorESM2-MM,ssp585,2017,286.77676392
NorESM2-MM,ssp585,2018,285.34939575
NorESM2-MM,ssp585,2019,286.86456299
NorESM2-MM,ssp585,2020,287.44198608
NorESM2-MM,ssp585,2021,286.56723022
NorESM2-MM,ssp585,2022,286.67031860
NorESM2-MM,ssp585,2023,286.14294434
NorESM2-MM,ssp585,2024,285.23785400
NorESM2-MM,ssp585,2025,288.99200439
NorESM2-MM,ssp585,2026,287.88681030
NorESM2-MM,ssp585,2027,287.62988281
NorESM2-MM,ssp585,2028,286.90127563
NorESM2-MM,ssp585,2029,287.52886963
NorESM2-MM,ssp585,2030,288.30822754
NorESM2-MM,ssp585,2031,288.97058105
NorESM2-MM,ssp585,2032,287.60446167
NorESM2-MM,ssp585,2033,288.68218994
NorESM2-MM,ssp585,2034,286.39834595
NorESM2-MM,ssp585,2035,288.70944214
NorESM2-MM,ssp585,2036,286.27322388
NorESM2-MM,ssp585,2037,288.39190674
NorESM2-MM,ssp585,2038,287.16821289
NorESM2-MM,ssp585,2039,288.12634277
NorESM2-MM,ssp585,2040,288.72512817
NorESM2-MM,ssp585,2041,287.88983154
NorESM2-MM,ssp585,2042,288.85040283
NorESM2-MM,ssp585,2043,288.44818115
NorESM2-MM,ssp585,2044,288.43200684
NorESM2-MM,ssp585,2045,288.82800293
NorESM2-MM,ssp585,2046,286.45489502
NorESM2-MM,ssp585,2047,287.80807495
NorESM2-MM,ssp585,2048,286.87890625
NorESM2-MM,ssp585,2049,289.21688843
NorESM2-MM,ssp585,2050,288.22918701
