model,experiment,year,sfcWind
GFDL-ESM4,ssp585,2080.00000000,4.19641209
GFDL-ESM4,ssp585,2081.00000000,3.55594921
GFDL-ESM4,ssp585,2082.00000000,3.37233758
GFDL-ESM4,ssp585,2083.00000000,3.78677487
GFDL-ESM4,ssp585,2084.00000000,4.42273378
GFDL-ESM4,ssp585,2085.00000000,3.80773902
GFDL-ESM4,ssp585,2086.00000000,4.21986341
GFDL-ESM4,ssp585,2087.00000000,3.67050481
GFDL-ESM4,ssp585,2088.00000000,4.79382658
GFDL-ESM4,ssp585,2089.00000000,4.27880573
GFDL-ESM4,ssp585,2090.00000000,4.11800623
GFDL-ESM4,ssp585,2091.00000000,4.39120054
GFDL-ESM4,ssp585,2092.00000000,3.95292568
GFDL-ESM4,ssp585,2093.00000000,3.91511703
GFDL-ESM4,ssp585,2094.00000000,4.01427746
GFDL-ESM4,ssp585,2095.00000000,3.79970050
GFDL-ESM4,ssp585,2096.00000000,3.84874344
GFDL-ESM4,ssp585,2097.00000000,3.86392045
GFDL-ESM4,ssp585,2098.00000000,4.20196486
GFDL-ESM4,ssp585,2099.00000000,4.13581276
GFDL-ESM4,ssp585,2100.00000000,4.24385309
NorESM2-MM,historical,1960.00000000,3.28207421
NorESM2-MM,historical,1961.00000000,3.62078023
NorESM2-MM,historical,1962.00000000,3.37907195
NorESM2-MM,historical,1963.00000000,3.38754678
NorESM2-MM,historical,1964.00000000,3.13358331
NorESM2-MM,historical,1965.00000000,3.29190373
NorESM2-MM,historical,1966.00000000,3.36722183
NorESM2-MM,historical,1967.00000000,3.24098706
NorESM2-MM,historical,1968.00000000,3.37967467
NorESM2-MM,historical,1969.00000000,3.04000926
NorESM2-MM,historical,1970.00000000,3.70718503
NorESM2-MM,historical,1971.00000000,3.51409554
NorESM2-MM,historical,1972.00000000,3.08205724
NorESM2-MM,historical,1973.00000000,3.54027939
NorESM2-MM,historical,1974.00000000,3.53588653
NorESM2-MM,historical,1975.00000000,3.31922460
NorESM2-MM,historical,1976.00000000,3.37548900
NorESM2-MM,historical,1977.00000000,3.30442691
NorESM2-MM,historical,1978.00000000,3.29193878
NorESM2-MM,historical,1979.00000000,3.46978354
NorESM2-MM,historical,1980.00000000,2.95219159
NorESM2-MM,historical,1981.00000000,3.23599887
NorESM2-MM,historical,1982.00000000,3.03553200
NorESM2-MM,historical,1983.00000000,3.20403647
NorESM2-MM,historical,1984.00000000,3.26771474
NorESM2-MM,historical,1985.00000000,2.99847126
NorESM2-MM,historical,1986.00000000,3.26167130
NorESM2-MM,historical,1987.00000000,3.24110532
NorESM2-MM,historical,1988.00000000,2.92587280
NorESM2-MM,historical,1989.00000000,2.97182345
NorESM2-MM,historical,1990.00000000,3.92377114
NorESM2-MM,historical,1991.00000000,3.04047394
NorESM2-MM,historical,1992.00000000,3.43398976
NorESM2-MM,historical,1993.00000000,3.10314631
NorESM2-MM,historical,1994.00000000,3.43774986
NorESM2-MM,historical,1995.00000000,3.09860587
NorESM2-MM,historical,1996.00000000,3.23949647
NorESM2-MM,historical,1997.00000000,3.25612354
NorESM2-MM,historical,1998.00000000,3.50024152
NorESM2-MM,historical,1999.00000000,3.60065842
NorESM2-MM,historical,2000.00000000,3.09485841
NorESM2-MM,historical,2001.00000000,3.71566391
NorESM2-MM,historical,2002.00000000,3.32862473
NorESM2-MM,historical,2003.00000000,2.94833183
NorESM2-MM,historical,2004.00000000,3.30993462
NorESM2-MM,historical,2005.00000000,3.16147804
NorESM2-MM,historical,2006.00000000,2.77993464
NorESM2-MM,historical,2007.00000000,3.19298530
NorESM2-MM,historical,2008.00000000,3.26839948
NorESM2-MM,historical,2009.00000000,3.49681282
NorESM2-MM,historical,2010.00000000,3.17609763
NorESM2-MM,historical,2011.00000000,3.01990914
NorESM2-MM,historical,2012.00000000,3.33227062
NorESM2-MM,historical,2013.00000000,2.99012470
NorESM2-MM,historical,2014.00000000,3.13027835
NorESM2-MM,ssp126,2015.00000000,3.00437069
NorESM2-MM,ssp126,2016.00000000,3.08254147
NorESM2-MM,ssp126,2017.00000000,2.85993695
NorESM2-MM,ssp126,2018.00000000,3.18625045
NorESM2-MM,ssp126,2019.00000000,3.25624156
NorESM2-MM,ssp126,2020.00000000,3.91201329
NorESM2-MM,ssp126,2021.00000000,3.48397946
NorESM2-MM,ssp126,2022.00000000,3.27152443
NorESM2-MM,ssp126,2023.00000000,3.12133241
NorESM2-MM,ssp126,2024.00000000,3.25119686
NorESM2-MM,ssp126,2025.00000000,3.15281892
NorESM2-MM,ssp126,2026.00000000,2.88051486
NorESM2-MM,ssp126,2027.00000000,3.47160792
NorESM2-MM,ssp126,2028.00000000,3.26248813
NorESM2-MM,ssp126,2029.00000000,3.22130299
NorESM2-MM,ssp126,2030.00000000,3.06785369
NorESM2-MM,ssp126,2031.00000000,3.35986233
NorESM2-MM,ssp126,2032.00000000,2.94606400
NorESM2-MM,ssp126,2033.00000000,3.42648387
NorESM2-MM,ssp126,2034.00000000,3.15741539
NorESM2-MM,ssp126,2035.00000000,2.91028094
NorESM2-MM,ssp126,2036.00000000,3.57984376
NorESM2-MM,ssp126,2037.00000000,3.53052545
NorESM2-MM,ssp126,2038.00000000,3.43849754
NorESM2-MM,ssp126,2039.00000000,3.14978576
NorESM2-MM,ssp126,2040.00000000,3.29224014
NorESM2-MM,ssp126,2041.00000000,3.78936958
NorESM2-MM,ssp126,2042.00000000,3.25399613
NorESM2-MM,ssp126,2043.00000000,3.76231766
NorESM2-MM,ssp126,2044.00000000,3.13772273
NorESM2-MM,ssp126,2045.00000000,3.05181122
NorESM2-MM,ssp126,2046.00000000,3.40664935
NorESM2-MM,ssp126,2047.00000000,3.25883222
NorESM2-MM,ssp126,2048.00000000,3.41738796
NorESM2-MM,ssp126,2049.00000000,3.56087685
NorESM2-MM,ssp126,2050.00000000,3.30653548
NorESM2-MM,ssp126,2051.00000000,3.20295167
NorESM2-MM,ssp126,2052.00000000,3.12380409
NorESM2-MM,ssp126,2053.00000000,3.30888653
NorESM2-MM,ssp126,2054.00000000,3.18086934
NorESM2-MM,ssp126,2055.00000000,3.19893336
NorESM2-MM,ssp126,2056.00000000,3.13347745
NorESM2-MM,ssp126,2057.00000000,3.29537582
NorESM2-MM,ssp126,2058.00000000,3.13749385
NorESM2-MM,ssp126,2059.00000000,2.81540704
NorESM2-MM,ssp126,2060.00000000,3.27831554
NorESM2-MM,ssp126,2061.00000000,3.44034767
NorESM2-MM,ssp126,2062.00000000,3.41796184
NorESM2-MM,ssp126,2063.00000000,3.10613322
NorESM2-MM,ssp126,2064.00000000,2.86616135
NorESM2-MM,ssp126,2065.00000000,3.22773242
NorESM2-MM,ssp126,2066.00000000,2.85713077
NorESM2-MM,ssp126,2067.00000000,2.91388631
NorESM2-MM,ssp126,2068.00000000,3.25580406
NorESM2-MM,ssp126,2069.00000000,3.29024243
NorESM2-MM,ssp126,2070.00000000,3.10364342
NorESM2-MM,ssp126,2071.00000000,3.47455978
NorESM2-MM,ssp126,2072.00000000,3.57735562
NorESM2-MM,ssp126,2073.00000000,2.94964480
NorESM2-MM,ssp126,2074.00000000,3.64910436
NorESM2-MM,ssp126,2075.00000000,3.06782651
NorESM2-MM,ssp126,2076.00000000,3.12115860
NorESM2-MM,ssp126,2077.00000000,2.98938155
NorESM2-MM,ssp126,2078.00000000,2.91486335
NorESM2-MM,ssp126,2079.00000000,3.22594094
NorESM2-MM,ssp126,2080.00000000,3.23766232
NorESM2-MM,ssp126,2081.00000000,3.06156850
NorESM2-MM,ssp126,2082.00000000,3.06576467
NorESM2-MM,ssp126,2083.00000000,3.28525472
NorESM2-MM,ssp126,2084.00000000,3.10645270
NorESM2-MM,ssp126,2085.00000000,3.27983117
NorESM2-MM,ssp126,2086.00000000,3.17765808
NorESM2-MM,ssp126,2087.00000000,3.23136115
NorESM2-MM,ssp126,2088.00000000,3.38099861
NorESM2-MM,ssp126,2089.00000000,3.00074458
NorESM2-MM,ssp126,2090.00000000,3.20500088
NorESM2-MM,ssp126,2091.00000000,3.18487191
NorESM2-MM,ssp126,2092.00000000,3.06122208
NorESM2-MM,ssp126,2093.00000000,3.02802539
NorESM2-MM,ssp126,2094.00000000,3.10973358
NorESM2-MM,ssp126,2095.00000000,3.27319121
NorESM2-MM,ssp126,2096.00000000,3.18675709
NorESM2-MM,ssp126,2097.00000000,3.09160614
NorESM2-MM,ssp126,2098.00000000,3.16561127
NorESM2-MM,ssp126,2099.00000000,3.10239410
NorESM2-MM,ssp126,2100.00000000,3.04610801
NorESM2-MM,ssp245,2015.00000000,3.05218887
NorESM2-MM,ssp245,2016.00000000,3.17683959
NorESM2-MM,ssp245,2017.00000000,3.24545026
NorESM2-MM,ssp245,2018.00000000,3.41592216
NorESM2-MM,ssp245,2019.00000000,3.43511772
NorESM2-MM,ssp245,2020.00000000,2.94518209
NorESM2-MM,ssp245,2021.00000000,2.94764829
NorESM2-MM,ssp245,2022.00000000,3.02289701
NorESM2-MM,ssp245,2023.00000000,3.23247266
NorESM2-MM,ssp245,2024.00000000,3.50068378
NorESM2-MM,ssp245,2025.00000000,2.71206188
NorESM2-MM,ssp245,2026.00000000,3.25279140
NorESM2-MM,ssp245,2027.00000000,3.42832303
NorESM2-MM,ssp245,2028.00000000,3.38971066
NorESM2-MM,ssp245,2029.00000000,2.87094998
NorESM2-MM,ssp245,2030.00000000,2.93598723
NorESM2-MM,ssp245,2031.00000000,3.09262776
NorESM2-MM,ssp245,2032.00000000,3.64170575
NorESM2-MM,ssp245,2033.00000000,2.91724515
NorESM2-MM,ssp245,2034.00000000,3.01215625
NorESM2-MM,ssp245,2035.00000000,3.31716061
NorESM2-MM,ssp245,2036.00000000,3.27697206
NorESM2-MM,ssp245,2037.00000000,3.07048869
NorESM2-MM,ssp245,2038.00000000,3.32059407
NorESM2-MM,ssp245,2039.00000000,3.10459781
NorESM2-MM,ssp245,2040.00000000,3.25317979
NorESM2-MM,ssp245,2041.00000000,2.93862987
NorESM2-MM,ssp245,2042.00000000,3.03540158
NorESM2-MM,ssp245,2043.00000000,3.65857315
NorESM2-MM,ssp245,2044.00000000,3.03543782
NorESM2-MM,ssp245,2045.00000000,3.03981400
NorESM2-MM,ssp245,2046.00000000,3.28423238
NorESM2-MM,ssp245,2047.00000000,2.97704601
NorESM2-MM,ssp245,2048.00000000,3.19715047
NorESM2-MM,ssp245,2049.00000000,3.65226531
NorESM2-MM,ssp245,2050.00000000,3.00005054
NorESM2-MM,ssp245,2051.00000000,3.28570366
NorESM2-MM,ssp245,2052.00000000,3.62426448
NorESM2-MM,ssp245,2053.00000000,3.53432775
NorESM2-MM,ssp245,2054.00000000,2.95464969
NorESM2-MM,ssp245,2055.00000000,3.32987022
NorESM2-MM,ssp245,2056.00000000,3.32720065
NorESM2-MM,ssp245,2057.00000000,3.13026237
NorESM2-MM,ssp245,2058.00000000,3.06650662
NorESM2-MM,ssp245,2059.00000000,2.88989472
NorESM2-MM,ssp245,2060.00000000,3.04456449
NorESM2-MM,ssp245,2061.00000000,3.13122869
NorESM2-MM,ssp245,2062.00000000,3.10210037
NorESM2-MM,ssp245,2063.00000000,3.23858452
NorESM2-MM,ssp245,2064.00000000,3.16436839
NorESM2-MM,ssp245,2065.00000000,3.32107997
NorESM2-MM,ssp245,2066.00000000,3.39565301
NorESM2-MM,ssp245,2067.00000000,3.18468499
NorESM2-MM,ssp245,2068.00000000,3.02735233
NorESM2-MM,ssp245,2069.00000000,3.33640099
NorESM2-MM,ssp245,2070.00000000,3.34461498
NorESM2-MM,ssp245,2071.00000000,2.97840118
NorESM2-MM,ssp245,2072.00000000,3.14107609
NorESM2-MM,ssp245,2073.00000000,2.95303035
NorESM2-MM,ssp245,2074.00000000,3.18947101
NorESM2-MM,ssp245,2075.00000000,3.12373543
NorESM2-MM,ssp245,2076.00000000,3.21618104
NorESM2-MM,ssp245,2077.00000000,3.14057088
NorESM2-MM,ssp245,2078.00000000,3.15468121
NorESM2-MM,ssp245,2079.00000000,3.20601153
NorESM2-MM,ssp245,2080.00000000,2.76651645
NorESM2-MM,ssp245,2081.00000000,3.36966991
NorESM2-MM,ssp245,2082.00000000,3.27187705
NorESM2-MM,ssp245,2083.00000000,3.14510131
NorESM2-MM,ssp245,2084.00000000,3.08439827
NorESM2-MM,ssp245,2085.00000000,3.25904059
NorESM2-MM,ssp245,2086.00000000,3.34897971
NorESM2-MM,ssp245,2087.00000000,3.20849991
NorESM2-MM,ssp245,2088.00000000,3.47024441
NorESM2-MM,ssp245,2089.00000000,3.40528870
NorESM2-MM,ssp245,2090.00000000,2.81798935
NorESM2-MM,ssp245,2091.00000000,3.07136416
NorESM2-MM,ssp245,2092.00000000,3.17963767
NorESM2-MM,ssp245,2093.00000000,2.93181348
NorESM2-MM,ssp245,2094.00000000,3.17495799
NorESM2-MM,ssp245,2095.00000000,3.58632731
NorESM2-MM,ssp245,2096.00000000,3.16510701
NorESM2-MM,ssp245,2097.00000000,3.13094354
NorESM2-MM,ssp245,2098.00000000,3.24864888
NorESM2-MM,ssp245,2099.00000000,3.09453964
NorESM2-MM,ssp245,2100.00000000,3.12995219
NorESM2-MM,ssp370,2015.00000000,3.42070770
NorESM2-MM,ssp370,2016.00000000,2.81587029
NorESM2-MM,ssp370,2017.00000000,3.55074120
NorESM2-MM,ssp370,2018.00000000,3.40916991
NorESM2-MM,ssp370,2019.00000000,3.26350021
NorESM2-MM,ssp370,2020.00000000,3.08278275
NorESM2-MM,ssp370,2021.00000000,2.93355298
NorESM2-MM,ssp370,2022.00000000,3.14714313
NorESM2-MM,ssp370,2023.00000000,3.11586285
NorESM2-MM,ssp370,2024.00000000,3.48318005
NorESM2-MM,ssp370,2025.00000000,3.14205527
NorESM2-MM,ssp370,2026.00000000,3.52888203
NorESM2-MM,ssp370,2027.00000000,3.67818999
NorESM2-MM,ssp370,2028.00000000,3.30141330
NorESM2-MM,ssp370,2029.00000000,3.40709496
NorESM2-MM,ssp370,2030.00000000,2.96849060
NorESM2-MM,ssp370,2031.00000000,3.54957080
NorESM2-MM,ssp370,2032.00000000,2.97738528
NorESM2-MM,ssp370,2033.00000000,3.18151164
NorESM2-MM,ssp370,2034.00000000,2.99493217
NorESM2-MM,ssp370,2035.00000000,3.06555295
NorESM2-MM,ssp370,2036.00000000,3.35039258
NorESM2-MM,ssp370,2037.00000000,3.18671107
NorESM2-MM,ssp370,2038.00000000,3.14035535
NorESM2-MM,ssp370,2039.00000000,3.05405235
NorESM2-MM,ssp370,2040.00000000,3.05393624
NorESM2-MM,ssp370,2041.00000000,3.67822909
NorESM2-MM,ssp370,2042.00000000,3.26416302
NorESM2-MM,ssp370,2043.00000000,3.19144368
NorESM2-MM,ssp370,2044.00000000,2.89654541
NorESM2-MM,ssp370,2045.00000000,3.87263274
NorESM2-MM,ssp370,2046.00000000,3.37474132
NorESM2-MM,ssp370,2047.00000000,3.12876606
NorESM2-MM,ssp370,2048.00000000,3.51129365
NorESM2-MM,ssp370,2049.00000000,3.08009458
NorESM2-MM,ssp370,2050.00000000,3.50052452
NorESM2-MM,ssp370,2051.00000000,3.12437320
NorESM2-MM,ssp370,2052.00000000,3.30887294
NorESM2-MM,ssp370,2053.00000000,3.24585605
NorESM2-MM,ssp370,2054.00000000,3.21258163
NorESM2-MM,ssp370,2055.00000000,3.36734843
NorESM2-MM,ssp370,2056.00000000,2.90371299
NorESM2-MM,ssp370,2057.00000000,3.12747383
NorESM2-MM,ssp370,2058.00000000,3.27039933
NorESM2-MM,ssp370,2059.00000000,3.20406413
NorESM2-MM,ssp370,2060.00000000,3.21554017
NorESM2-MM,ssp370,2061.00000000,3.45853448
NorESM2-MM,ssp370,2062.00000000,3.43536830
NorESM2-MM,ssp370,2063.00000000,3.47048950
NorESM2-MM,ssp370,2064.00000000,3.39565063
NorESM2-MM,ssp370,2065.00000000,3.27812362
NorESM2-MM,ssp370,2066.00000000,2.82493210
NorESM2-MM,ssp370,2067.00000000,2.94439888
NorESM2-MM,ssp370,2068.00000000,3.01715493
NorESM2-MM,ssp370,2069.00000000,3.33406258
NorESM2-MM,ssp370,2070.00000000,3.02582574
NorESM2-MM,ssp370,2071.00000000,3.11788368
NorESM2-MM,ssp370,2072.00000000,3.34221435
NorESM2-MM,ssp370,2073.00000000,3.17845726
NorESM2-MM,ssp370,2074.00000000,2.89177322
NorESM2-MM,ssp370,2075.00000000,3.07677269
NorESM2-MM,ssp370,2076.00000000,3.10140824
NorESM2-MM,ssp370,2077.00000000,3.38400650
NorESM2-MM,ssp370,2078.00000000,3.08032012
NorESM2-MM,ssp370,2079.00000000,3.43634629
NorESM2-MM,ssp370,2080.00000000,3.04910278
NorESM2-MM,ssp370,2081.00000000,3.26138616
NorESM2-MM,ssp370,2082.00000000,3.02768588
NorESM2-MM,ssp370,2083.00000000,3.20753551
NorESM2-MM,ssp370,2084.00000000,3.30303216
NorESM2-MM,ssp370,2085.00000000,3.16335845
NorESM2-MM,ssp370,2086.00000000,3.34338307
NorESM2-MM,ssp370,2087.00000000,3.41701388
NorESM2-MM,ssp370,2088.00000000,3.82386398
NorESM2-MM,ssp370,2089.00000000,2.97338223
NorESM2-MM,ssp370,2090.00000000,3.11175346
NorESM2-MM,ssp370,2091.00000000,3.37863612
NorESM2-MM,ssp370,2092.00000000,3.89885592
NorESM2-MM,ssp370,2093.00000000,3.03529620
NorESM2-MM,ssp370,2094.00000000,3.44119906
NorESM2-MM,ssp370,2095.00000000,3.03313375
NorESM2-MM,ssp370,2096.00000000,3.15862775
NorESM2-MM,ssp370,2097.00000000,2.94732380
NorESM2-MM,ssp370,2098.00000000,3.28875899
NorESM2-MM,ssp370,2099.00000000,3.14777756
NorESM2-MM,ssp370,2100.00000000,3.88986421
NorESM2-MM,ssp585,2015.00000000,3.22970581
NorESM2-MM,ssp585,2016.00000000,3.50055408
NorESM2-MM,ssp585,2017.00000000,2.87802815
NorESM2-MM,ssp585,2018.00000000,3.33327174
NorESM2-MM,ssp585,2019.00000000,2.91170621
NorESM2-MM,ssp585,2020.00000000,2.90223885
NorESM2-MM,ssp585,2021.00000000,3.21723747
NorESM2-MM,ssp585,2022.00000000,3.47600389
NorESM2-MM,ssp585,2023.00000000,3.43115115
NorESM2-MM,ssp585,2024.00000000,3.56518650
NorESM2-MM,ssp585,2025.00000000,2.71959996
NorESM2-MM,ssp585,2026.00000000,3.30628514
NorESM2-MM,ssp585,2027.00000000,3.16355324
NorESM2-MM,ssp585,2028.00000000,3.62402225
NorESM2-MM,ssp585,2029.00000000,3.63458657
NorESM2-MM,ssp585,2030.00000000,2.77773261
NorESM2-MM,ssp585,2031.00000000,2.73766708
NorESM2-MM,ssp585,2032.00000000,3.09244657
NorESM2-MM,ssp585,2033.00000000,2.85754466
NorESM2-MM,ssp585,2034.00000000,3.41648269
NorESM2-MM,ssp585,2035.00000000,3.38465214
NorESM2-MM,ssp585,2036.00000000,3.67219615
NorESM2-MM,ssp585,2037.00000000,3.02898431
NorESM2-MM,ssp585,2038.00000000,2.94457626
NorESM2-MM,ssp585,2039.00000000,3.36430359
NorESM2-MM,ssp585,2040.00000000,3.07101440
NorESM2-MM,ssp585,2041.00000000,2.99559855
NorESM2-MM,ssp585,2042.00000000,3.53907681
NorESM2-MM,ssp585,2043.00000000,3.40578294
NorESM2-MM,ssp585,2044.00000000,3.20705032
NorESM2-MM,ssp585,2045.00000000,3.44515395
NorESM2-MM,ssp585,2046.00000000,3.38093662
NorESM2-MM,ssp585,2047.00000000,2.99400234
NorESM2-MM,ssp585,2048.00000000,3.64721036
NorESM2-MM,ssp585,2049.00000000,3.20733094
NorESM2-MM,ssp585,2050.00000000,3.24785256
NorESM2-MM,ssp585,2051.00000000,3.29015899
NorESM2-MM,ssp585,2052.00000000,3.43053794
NorESM2-MM,ssp585,2053.00000000,3.23735595
NorESM2-MM,ssp585,2054.00000000,3.20582771
NorESM2-MM,ssp585,2055.00000000,3.87237144
NorESM2-MM,ssp585,2056.00000000,3.58694744
NorESM2-MM,ssp585,2057.00000000,3.12863421
NorESM2-MM,ssp585,2058.00000000,3.09266019
NorESM2-MM,ssp585,2059.00000000,3.02230525
NorESM2-MM,ssp585,2060.00000000,2.81041408
NorESM2-MM,ssp585,2061.00000000,3.48239803
NorESM2-MM,ssp585,2062.00000000,2.91210842
NorESM2-MM,ssp585,2063.00000000,3.13332105
NorESM2-MM,ssp585,2064.00000000,3.10239124
NorESM2-MM,ssp585,2065.00000000,2.86821365
NorESM2-MM,ssp585,2066.00000000,3.89119434
NorESM2-MM,ssp585,2067.00000000,3.17355919
NorESM2-MM,ssp585,2068.00000000,3.33661199
NorESM2-MM,ssp585,2069.00000000,3.51106453
NorESM2-MM,ssp585,2070.00000000,3.11448455
NorESM2-MM,ssp585,2071.00000000,2.86711287
NorESM2-MM,ssp585,2072.00000000,3.38762021
NorESM2-MM,ssp585,2073.00000000,3.24970126
NorESM2-MM,ssp585,2074.00000000,3.18985558
NorESM2-MM,ssp585,2075.00000000,2.94654560
NorESM2-MM,ssp585,2076.00000000,3.12357140
NorESM2-MM,ssp585,2077.00000000,3.16389203
NorESM2-MM,ssp585,2078.00000000,3.12698460
NorESM2-MM,ssp585,2079.00000000,3.09719825
NorESM2-MM,ssp585,2080.00000000,3.21287465
NorESM2-MM,ssp585,2081.00000000,3.26791835
NorESM2-MM,ssp585,2082.00000000,2.94848371
NorESM2-MM,ssp585,2083.00000000,3.02499795
NorESM2-MM,ssp585,2084.00000000,3.05294394
NorESM2-MM,ssp585,2085.00000000,3.39339709
NorESM2-MM,ssp585,2086.00000000,3.19739079
NorESM2-MM,ssp585,2087.00000000,3.05118442
NorESM2-MM,ssp585,2088.00000000,3.68715405
NorESM2-MM,ssp585,2089.00000000,3.18162322
NorESM2-MM,ssp585,2090.00000000,3.38310027
NorESM2-MM,ssp585,2091.00000000,2.98289394
NorESM2-MM,ssp585,2092.00000000,3.01981473
NorESM2-MM,ssp585,2093.00000000,3.12566257
NorESM2-MM,ssp585,2094.00000000,3.06599736
NorESM2-MM,ssp585,2095.00000000,3.28328776
NorESM2-MM,ssp585,2096.00000000,3.29041314
NorESM2-MM,ssp585,2097.00000000,3.18750000
NorESM2-MM,ssp585,2098.00000000,3.27571893
NorESM2-MM,ssp585,2099.00000000,3.46062350
NorESM2-MM,ssp585,2100.00000000,2.98193097
