model,experiment,year,sfcWind
ACCESS-CM2,historical,1960.00000000,7.67636681
ACCESS-CM2,historical,1961.00000000,8.40748215
ACCESS-CM2,historical,1962.00000000,7.94120407
ACCESS-CM2,historical,1963.00000000,7.91532087
ACCESS-CM2,historical,1964.00000000,8.66235638
ACCESS-CM2,historical,1965.00000000,8.39846516
ACCESS-CM2,historical,1966.00000000,7.71060419
ACCESS-CM2,historical,1967.00000000,8.12813473
ACCESS-CM2,historical,1968.00000000,7.68335009
ACCESS-CM2,historical,1969.00000000,8.05133057
ACCESS-CM2,historical,1970.00000000,8.43453121
ACCESS-CM2,historical,1971.00000000,7.47053671
ACCESS-CM2,historical,1972.00000000,7.94382286
ACCESS-CM2,historical,1973.00000000,7.86838150
ACCESS-CM2,historical,1974.00000000,8.71128941
ACCESS-CM2,historical,1975.00000000,8.42910671
ACCESS-CM2,historical,1976.00000000,8.42230225
ACCESS-CM2,historical,1977.00000000,8.11307240
ACCESS-CM2,historical,1978.00000000,8.62062931
ACCESS-CM2,historical,1979.00000000,7.52698946
ACCESS-CM2,historical,1980.00000000,8.62982368
ACCESS-CM2,historical,1981.00000000,7.65431356
ACCESS-CM2,historical,1982.00000000,8.56243038
ACCESS-CM2,historical,1983.00000000,7.63991165
ACCESS-CM2,historical,1984.00000000,7.96208954
ACCESS-CM2,historical,1985.00000000,8.49353886
ACCESS-CM2,historical,1986.00000000,7.73467970
ACCESS-CM2,historical,1987.00000000,7.86697388
ACCESS-CM2,historical,1988.00000000,8.26200199
ACCESS-CM2,historical,1989.00000000,8.03750896
ACCESS-CM2,historical,1990.00000000,8.49516010
ACCESS-CM2,historical,1991.00000000,8.49800014
ACCESS-CM2,historical,1992.00000000,8.25496387
ACCESS-CM2,historical,1993.00000000,7.89025688
ACCESS-CM2,historical,1994.00000000,8.12530327
ACCESS-CM2,historical,1995.00000000,8.12103748
ACCESS-CM2,historical,1996.00000000,8.27754307
ACCESS-CM2,historical,1997.00000000,7.99988937
ACCESS-CM2,historical,1998.00000000,8.11773968
ACCESS-CM2,historical,1999.00000000,8.22115421
ACCESS-CM2,historical,2000.00000000,8.24132919
ACCESS-CM2,historical,2001.00000000,8.18839359
ACCESS-CM2,historical,2002.00000000,7.45721579
ACCESS-CM2,historical,2003.00000000,7.52393866
ACCESS-CM2,historical,2004.00000000,8.22495174
ACCESS-CM2,historical,2005.00000000,8.13290119
ACCESS-CM2,historical,2006.00000000,8.08260632
ACCESS-CM2,historical,2007.00000000,8.09501839
ACCESS-CM2,historical,2008.00000000,8.43727779
ACCESS-CM2,historical,2009.00000000,8.19903183
ACCESS-CM2,historical,2010.00000000,8.01268387
ACCESS-CM2,historical,2011.00000000,8.37903214
ACCESS-CM2,historical,2012.00000000,8.55322647
ACCESS-CM2,historical,2013.00000000,7.57160425
ACCESS-CM2,historical,2014.00000000,7.91251326
ACCESS-CM2,ssp126,2015.00000000,7.61119223
ACCESS-CM2,ssp126,2016.00000000,8.25290871
ACCESS-CM2,ssp126,2017.00000000,8.48001003
ACCESS-CM2,ssp126,2018.00000000,7.82730341
ACCESS-CM2,ssp126,2019.00000000,7.97175741
ACCESS-CM2,ssp126,2020.00000000,9.08511639
ACCESS-CM2,ssp126,2021.00000000,8.46241093
ACCESS-CM2,ssp126,2022.00000000,8.12084484
ACCESS-CM2,ssp126,2023.00000000,8.03486729
ACCESS-CM2,ssp126,2024.00000000,8.44340611
ACCESS-CM2,ssp126,2025.00000000,8.13179111
ACCESS-CM2,ssp126,2026.00000000,8.44267178
ACCESS-CM2,ssp126,2027.00000000,7.86489153
ACCESS-CM2,ssp126,2028.00000000,7.79845667
ACCESS-CM2,ssp126,2029.00000000,8.38984871
ACCESS-CM2,ssp126,2030.00000000,8.39295864
ACCESS-CM2,ssp126,2031.00000000,8.76182079
ACCESS-CM2,ssp126,2032.00000000,8.21284199
ACCESS-CM2,ssp126,2033.00000000,7.79962969
ACCESS-CM2,ssp126,2034.00000000,7.84554815
ACCESS-CM2,ssp126,2035.00000000,8.56982136
ACCESS-CM2,ssp126,2036.00000000,8.22250175
ACCESS-CM2,ssp126,2037.00000000,8.75705814
ACCESS-CM2,ssp126,2038.00000000,7.86682653
ACCESS-CM2,ssp126,2039.00000000,8.35227203
ACCESS-CM2,ssp126,2040.00000000,8.09834957
ACCESS-CM2,ssp126,2041.00000000,8.35557652
ACCESS-CM2,ssp126,2042.00000000,8.25892925
ACCESS-CM2,ssp126,2043.00000000,7.98107767
ACCESS-CM2,ssp126,2044.00000000,7.71795130
ACCESS-CM2,ssp126,2045.00000000,8.41752148
ACCESS-CM2,ssp126,2046.00000000,8.50317955
ACCESS-CM2,ssp126,2047.00000000,8.20819283
ACCESS-CM2,ssp126,2048.00000000,8.13556194
ACCESS-CM2,ssp126,2049.00000000,8.30367374
ACCESS-CM2,ssp126,2050.00000000,8.38006210
ACCESS-CM2,ssp126,2051.00000000,7.77180099
ACCESS-CM2,ssp126,2052.00000000,8.35123920
ACCESS-CM2,ssp126,2053.00000000,7.94932938
ACCESS-CM2,ssp126,2054.00000000,7.98648071
ACCESS-CM2,ssp126,2055.00000000,7.52513647
ACCESS-CM2,ssp126,2056.00000000,7.77422571
ACCESS-CM2,ssp126,2057.00000000,8.24351406
ACCESS-CM2,ssp126,2058.00000000,7.98290825
ACCESS-CM2,ssp126,2059.00000000,8.30539799
ACCESS-CM2,ssp126,2060.00000000,8.15134335
ACCESS-CM2,ssp126,2061.00000000,8.50102997
ACCESS-CM2,ssp126,2062.00000000,8.10279369
ACCESS-CM2,ssp126,2063.00000000,8.55895996
ACCESS-CM2,ssp126,2064.00000000,7.80543137
ACCESS-CM2,ssp126,2065.00000000,8.10839844
ACCESS-CM2,ssp126,2066.00000000,8.53987789
ACCESS-CM2,ssp126,2067.00000000,7.88407326
ACCESS-CM2,ssp126,2068.00000000,8.40509129
ACCESS-CM2,ssp126,2069.00000000,7.59531546
ACCESS-CM2,ssp126,2070.00000000,8.40742111
ACCESS-CM2,ssp126,2071.00000000,8.08319473
ACCESS-CM2,ssp126,2072.00000000,8.25480175
ACCESS-CM2,ssp126,2073.00000000,7.60620546
ACCESS-CM2,ssp126,2074.00000000,8.59998989
ACCESS-CM2,ssp126,2075.00000000,7.80917883
ACCESS-CM2,ssp126,2076.00000000,8.14736080
ACCESS-CM2,ssp126,2077.00000000,7.71693945
ACCESS-CM2,ssp126,2078.00000000,7.51826096
ACCESS-CM2,ssp126,2079.00000000,7.87014437
ACCESS-CM2,ssp126,2080.00000000,8.09386730
ACCESS-CM2,ssp126,2081.00000000,7.30388784
ACCESS-CM2,ssp126,2082.00000000,7.82341003
ACCESS-CM2,ssp126,2083.00000000,8.24408627
ACCESS-CM2,ssp126,2084.00000000,8.92682743
ACCESS-CM2,ssp126,2085.00000000,7.76119089
ACCESS-CM2,ssp126,2086.00000000,8.78364563
ACCESS-CM2,ssp126,2087.00000000,7.90011740
ACCESS-CM2,ssp126,2088.00000000,7.99736977
ACCESS-CM2,ssp126,2089.00000000,8.53011799
ACCESS-CM2,ssp126,2090.00000000,8.91820717
ACCESS-CM2,ssp126,2091.00000000,7.53820229
ACCESS-CM2,ssp126,2092.00000000,7.88388872
ACCESS-CM2,ssp126,2093.00000000,7.87315512
ACCESS-CM2,ssp126,2094.00000000,8.14475727
ACCESS-CM2,ssp126,2095.00000000,8.97100449
ACCESS-CM2,ssp126,2096.00000000,7.51960516
ACCESS-CM2,ssp126,2097.00000000,8.51023102
ACCESS-CM2,ssp126,2098.00000000,7.16413832
ACCESS-CM2,ssp126,2099.00000000,7.93725252
ACCESS-CM2,ssp126,2100.00000000,7.91174841
ACCESS-CM2,ssp245,2015.00000000,7.83312845
ACCESS-CM2,ssp245,2016.00000000,7.97032547
ACCESS-CM2,ssp245,2017.00000000,8.29766750
ACCESS-CM2,ssp245,2018.00000000,8.74670410
ACCESS-CM2,ssp245,2019.00000000,7.85187483
ACCESS-CM2,ssp245,2020.00000000,8.52221966
ACCESS-CM2,ssp245,2021.00000000,8.10389042
ACCESS-CM2,ssp245,2022.00000000,8.15397263
ACCESS-CM2,ssp245,2023.00000000,8.18025208
ACCESS-CM2,ssp245,2024.00000000,8.49812412
ACCESS-CM2,ssp245,2025.00000000,7.86120558
ACCESS-CM2,ssp245,2026.00000000,8.04013443
ACCESS-CM2,ssp245,2027.00000000,7.27654028
ACCESS-CM2,ssp245,2028.00000000,8.30014133
ACCESS-CM2,ssp245,2029.00000000,8.36720276
ACCESS-CM2,ssp245,2030.00000000,8.42626953
ACCESS-CM2,ssp245,2031.00000000,8.53485394
ACCESS-CM2,ssp245,2032.00000000,7.96711969
ACCESS-CM2,ssp245,2033.00000000,7.99008131
ACCESS-CM2,ssp245,2034.00000000,7.71627855
ACCESS-CM2,ssp245,2035.00000000,8.68893147
ACCESS-CM2,ssp245,2036.00000000,7.95401049
ACCESS-CM2,ssp245,2037.00000000,8.20406818
ACCESS-CM2,ssp245,2038.00000000,7.71006632
ACCESS-CM2,ssp245,2039.00000000,7.62954855
ACCESS-CM2,ssp245,2040.00000000,7.86657667
ACCESS-CM2,ssp245,2041.00000000,7.67763710
ACCESS-CM2,ssp245,2042.00000000,8.30317020
ACCESS-CM2,ssp245,2043.00000000,7.80208731
ACCESS-CM2,ssp245,2044.00000000,9.02415562
ACCESS-CM2,ssp245,2045.00000000,8.28321171
ACCESS-CM2,ssp245,2046.00000000,8.69413090
ACCESS-CM2,ssp245,2047.00000000,7.80286741
ACCESS-CM2,ssp245,2048.00000000,8.58255291
ACCESS-CM2,ssp245,2049.00000000,8.61045265
ACCESS-CM2,ssp245,2050.00000000,7.90756845
ACCESS-CM2,ssp245,2051.00000000,8.19595623
ACCESS-CM2,ssp245,2052.00000000,8.38003063
ACCESS-CM2,ssp245,2053.00000000,7.32691193
ACCESS-CM2,ssp245,2054.00000000,8.41758251
ACCESS-CM2,ssp245,2055.00000000,7.50378847
ACCESS-CM2,ssp245,2056.00000000,8.17373657
ACCESS-CM2,ssp245,2057.00000000,8.49855042
ACCESS-CM2,ssp245,2058.00000000,8.44337749
ACCESS-CM2,ssp245,2059.00000000,8.17613506
ACCESS-CM2,ssp245,2060.00000000,8.04457378
ACCESS-CM2,ssp245,2061.00000000,8.85168171
ACCESS-CM2,ssp245,2062.00000000,7.40960073
ACCESS-CM2,ssp245,2063.00000000,7.72228241
ACCESS-CM2,ssp245,2064.00000000,7.38743258
ACCESS-CM2,ssp245,2065.00000000,8.62238598
ACCESS-CM2,ssp245,2066.00000000,8.11895275
ACCESS-CM2,ssp245,2067.00000000,7.90135717
ACCESS-CM2,ssp245,2068.00000000,8.62209320
ACCESS-CM2,ssp245,2069.00000000,7.98724127
ACCESS-CM2,ssp245,2070.00000000,7.67764330
ACCESS-CM2,ssp245,2071.00000000,8.31019402
ACCESS-CM2,ssp245,2072.00000000,8.36471367
ACCESS-CM2,ssp245,2073.00000000,8.48713684
ACCESS-CM2,ssp245,2074.00000000,7.81996107
ACCESS-CM2,ssp245,2075.00000000,8.50623703
ACCESS-CM2,ssp245,2076.00000000,8.14554119
ACCESS-CM2,ssp245,2077.00000000,8.07740688
ACCESS-CM2,ssp245,2078.00000000,8.70862389
ACCESS-CM2,ssp245,2079.00000000,8.00938797
ACCESS-CM2,ssp245,2080.00000000,8.63985729
ACCESS-CM2,ssp245,2081.00000000,8.48861885
ACCESS-CM2,ssp245,2082.00000000,9.02542210
ACCESS-CM2,ssp245,2083.00000000,8.06108379
ACCESS-CM2,ssp245,2084.00000000,8.84411335
ACCESS-CM2,ssp245,2085.00000000,8.08230495
ACCESS-CM2,ssp245,2086.00000000,8.63886166
ACCESS-CM2,ssp245,2087.00000000,7.97594690
ACCESS-CM2,ssp245,2088.00000000,9.05127811
ACCESS-CM2,ssp245,2089.00000000,7.76563406
ACCESS-CM2,ssp245,2090.00000000,7.88005590
ACCESS-CM2,ssp245,2091.00000000,8.19865513
ACCESS-CM2,ssp245,2092.00000000,7.55413198
ACCESS-CM2,ssp245,2093.00000000,7.84484816
ACCESS-CM2,ssp245,2094.00000000,7.91526556
ACCESS-CM2,ssp245,2095.00000000,8.37919998
ACCESS-CM2,ssp245,2096.00000000,8.16895103
ACCESS-CM2,ssp245,2097.00000000,8.11321735
ACCESS-CM2,ssp245,2098.00000000,7.84608316
ACCESS-CM2,ssp245,2099.00000000,7.88995314
ACCESS-CM2,ssp245,2100.00000000,7.77820539
ACCESS-CM2,ssp370,2015.00000000,7.89229918
ACCESS-CM2,ssp370,2016.00000000,8.22075176
ACCESS-CM2,ssp370,2017.00000000,7.90734863
ACCESS-CM2,ssp370,2018.00000000,8.29874897
ACCESS-CM2,ssp370,2019.00000000,8.31785583
ACCESS-CM2,ssp370,2020.00000000,8.76282978
ACCESS-CM2,ssp370,2021.00000000,8.36872196
ACCESS-CM2,ssp370,2022.00000000,7.86898422
ACCESS-CM2,ssp370,2023.00000000,8.25924778
ACCESS-CM2,ssp370,2024.00000000,7.49505758
ACCESS-CM2,ssp370,2025.00000000,8.27585220
ACCESS-CM2,ssp370,2026.00000000,8.13249683
ACCESS-CM2,ssp370,2027.00000000,8.07748985
ACCESS-CM2,ssp370,2028.00000000,7.88217354
ACCESS-CM2,ssp370,2029.00000000,7.68180466
ACCESS-CM2,ssp370,2030.00000000,7.90892029
ACCESS-CM2,ssp370,2031.00000000,7.77120256
ACCESS-CM2,ssp370,2032.00000000,8.06302547
ACCESS-CM2,ssp370,2033.00000000,7.70574331
ACCESS-CM2,ssp370,2034.00000000,8.46386242
ACCESS-CM2,ssp370,2035.00000000,8.58268261
ACCESS-CM2,ssp370,2036.00000000,7.32415247
ACCESS-CM2,ssp370,2037.00000000,7.98305464
ACCESS-CM2,ssp370,2038.00000000,7.85106277
ACCESS-CM2,ssp370,2039.00000000,8.40572548
ACCESS-CM2,ssp370,2040.00000000,7.60877609
ACCESS-CM2,ssp370,2041.00000000,8.17006779
ACCESS-CM2,ssp370,2042.00000000,7.70379019
ACCESS-CM2,ssp370,2043.00000000,8.48556614
ACCESS-CM2,ssp370,2044.00000000,7.75408554
ACCESS-CM2,ssp370,2045.00000000,7.68817663
ACCESS-CM2,ssp370,2046.00000000,7.32319069
ACCESS-CM2,ssp370,2047.00000000,8.34399414
ACCESS-CM2,ssp370,2048.00000000,8.18648243
ACCESS-CM2,ssp370,2049.00000000,8.03501225
ACCESS-CM2,ssp370,2050.00000000,8.16387939
ACCESS-CM2,ssp370,2051.00000000,7.87659454
ACCESS-CM2,ssp370,2052.00000000,7.37064886
ACCESS-CM2,ssp370,2053.00000000,8.12105942
ACCESS-CM2,ssp370,2054.00000000,8.37041569
ACCESS-CM2,ssp370,2055.00000000,8.10429668
ACCESS-CM2,ssp370,2056.00000000,8.09169769
ACCESS-CM2,ssp370,2057.00000000,7.89871454
ACCESS-CM2,ssp370,2058.00000000,8.00937748
ACCESS-CM2,ssp370,2059.00000000,7.88098001
ACCESS-CM2,ssp370,2060.00000000,8.39192486
ACCESS-CM2,ssp370,2061.00000000,7.42753267
ACCESS-CM2,ssp370,2062.00000000,8.55916309
ACCESS-CM2,ssp370,2063.00000000,8.25047970
ACCESS-CM2,ssp370,2064.00000000,8.08262730
ACCESS-CM2,ssp370,2065.00000000,8.85182667
ACCESS-CM2,ssp370,2066.00000000,8.04079247
ACCESS-CM2,ssp370,2067.00000000,8.50145149
ACCESS-CM2,ssp370,2068.00000000,8.05104446
ACCESS-CM2,ssp370,2069.00000000,8.48042774
ACCESS-CM2,ssp370,2070.00000000,7.82020330
ACCESS-CM2,ssp370,2071.00000000,8.21439743
ACCESS-CM2,ssp370,2072.00000000,8.02257633
ACCESS-CM2,ssp370,2073.00000000,7.54112864
ACCESS-CM2,ssp370,2074.00000000,8.01598740
ACCESS-CM2,ssp370,2075.00000000,8.14532375
ACCESS-CM2,ssp370,2076.00000000,8.12592316
ACCESS-CM2,ssp370,2077.00000000,8.11465740
ACCESS-CM2,ssp370,2078.00000000,8.00042439
ACCESS-CM2,ssp370,2079.00000000,8.08711529
ACCESS-CM2,ssp370,2080.00000000,8.39623260
ACCESS-CM2,ssp370,2081.00000000,8.06544590
ACCESS-CM2,ssp370,2082.00000000,7.94843340
ACCESS-CM2,ssp370,2083.00000000,8.79568863
ACCESS-CM2,ssp370,2084.00000000,7.65865946
ACCESS-CM2,ssp370,2085.00000000,7.76147413
ACCESS-CM2,ssp370,2086.00000000,8.10964680
ACCESS-CM2,ssp370,2087.00000000,8.23924446
ACCESS-CM2,ssp370,2088.00000000,7.74913025
ACCESS-CM2,ssp370,2089.00000000,8.06290340
ACCESS-CM2,ssp370,2090.00000000,8.32913685
ACCESS-CM2,ssp370,2091.00000000,8.10494518
ACCESS-CM2,ssp370,2092.00000000,7.66709757
ACCESS-CM2,ssp370,2093.00000000,8.68097019
ACCESS-CM2,ssp370,2094.00000000,7.88052988
ACCESS-CM2,ssp370,2095.00000000,8.24539280
ACCESS-CM2,ssp370,2096.00000000,8.50071430
ACCESS-CM2,ssp370,2097.00000000,8.06313992
ACCESS-CM2,ssp370,2098.00000000,8.48721695
ACCESS-CM2,ssp370,2099.00000000,8.21826077
ACCESS-CM2,ssp585,2015.00000000,8.18547153
ACCESS-CM2,ssp585,2016.00000000,8.52876663
ACCESS-CM2,ssp585,2017.00000000,8.40444565
ACCESS-CM2,ssp585,2018.00000000,8.10175228
ACCESS-CM2,ssp585,2019.00000000,7.85352373
ACCESS-CM2,ssp585,2020.00000000,7.89486074
ACCESS-CM2,ssp585,2021.00000000,8.69051647
ACCESS-CM2,ssp585,2022.00000000,7.45632172
ACCESS-CM2,ssp585,2023.00000000,8.56471729
ACCESS-CM2,ssp585,2024.00000000,8.33113956
ACCESS-CM2,ssp585,2025.00000000,7.64889860
ACCESS-CM2,ssp585,2026.00000000,8.14863682
ACCESS-CM2,ssp585,2027.00000000,7.86747122
ACCESS-CM2,ssp585,2028.00000000,8.01223469
ACCESS-CM2,ssp585,2029.00000000,7.92857409
ACCESS-CM2,ssp585,2030.00000000,8.13374710
ACCESS-CM2,ssp585,2031.00000000,7.95147085
ACCESS-CM2,ssp585,2032.00000000,8.28699970
ACCESS-CM2,ssp585,2033.00000000,8.24076843
ACCESS-CM2,ssp585,2034.00000000,7.73868179
ACCESS-CM2,ssp585,2035.00000000,8.70142078
ACCESS-CM2,ssp585,2036.00000000,8.00928497
ACCESS-CM2,ssp585,2037.00000000,8.07913589
ACCESS-CM2,ssp585,2038.00000000,8.20801926
ACCESS-CM2,ssp585,2039.00000000,8.09282207
ACCESS-CM2,ssp585,2040.00000000,8.44402313
ACCESS-CM2,ssp585,2041.00000000,8.50471592
ACCESS-CM2,ssp585,2042.00000000,8.53219700
ACCESS-CM2,ssp585,2043.00000000,7.74646711
ACCESS-CM2,ssp585,2044.00000000,8.80164051
ACCESS-CM2,ssp585,2045.00000000,8.06243420
ACCESS-CM2,ssp585,2046.00000000,8.71102619
ACCESS-CM2,ssp585,2047.00000000,8.16939545
ACCESS-CM2,ssp585,2048.00000000,8.78976727
ACCESS-CM2,ssp585,2049.00000000,7.56686401
ACCESS-CM2,ssp585,2050.00000000,8.24516964
ACCESS-CM2,ssp585,2051.00000000,8.27926540
ACCESS-CM2,ssp585,2052.00000000,8.55111122
ACCESS-CM2,ssp585,2053.00000000,8.49375439
ACCESS-CM2,ssp585,2054.00000000,8.00517941
ACCESS-CM2,ssp585,2055.00000000,8.17955494
ACCESS-CM2,ssp585,2056.00000000,7.68410254
ACCESS-CM2,ssp585,2057.00000000,8.51468754
ACCESS-CM2,ssp585,2058.00000000,7.82021332
ACCESS-CM2,ssp585,2059.00000000,8.05119991
ACCESS-CM2,ssp585,2060.00000000,8.23671341
ACCESS-CM2,ssp585,2061.00000000,8.83604527
ACCESS-CM2,ssp585,2062.00000000,8.11791706
ACCESS-CM2,ssp585,2063.00000000,8.05039692
ACCESS-CM2,ssp585,2064.00000000,8.28382492
ACCESS-CM2,ssp585,2065.00000000,8.20627308
ACCESS-CM2,ssp585,2066.00000000,8.52467060
ACCESS-CM2,ssp585,2067.00000000,8.64599514
ACCESS-CM2,ssp585,2068.00000000,8.32852745
ACCESS-CM2,ssp585,2069.00000000,8.15331745
ACCESS-CM2,ssp585,2070.00000000,7.87797689
ACCESS-CM2,ssp585,2071.00000000,8.23948956
ACCESS-CM2,ssp585,2072.00000000,7.62052536
ACCESS-CM2,ssp585,2073.00000000,8.30670261
ACCESS-CM2,ssp585,2074.00000000,8.43144512
ACCESS-CM2,ssp585,2075.00000000,9.02886677
ACCESS-CM2,ssp585,2076.00000000,8.10844803
ACCESS-CM2,ssp585,2077.00000000,8.53976917
ACCESS-CM2,ssp585,2078.00000000,8.34225559
ACCESS-CM2,ssp585,2079.00000000,7.64238930
ACCESS-CM2,ssp585,2080.00000000,9.03770542
ACCESS-CM2,ssp585,2081.00000000,7.87865639
ACCESS-CM2,ssp585,2082.00000000,7.85402536
ACCESS-CM2,ssp585,2083.00000000,8.09696484
ACCESS-CM2,ssp585,2084.00000000,8.68909931
ACCESS-CM2,ssp585,2085.00000000,8.03553104
ACCESS-CM2,ssp585,2086.00000000,7.77759218
ACCESS-CM2,ssp585,2087.00000000,7.60273314
ACCESS-CM2,ssp585,2088.00000000,7.88058615
ACCESS-CM2,ssp585,2089.00000000,8.23175526
ACCESS-CM2,ssp585,2090.00000000,7.71912622
ACCESS-CM2,ssp585,2091.00000000,7.77417040
ACCESS-CM2,ssp585,2092.00000000,8.51350498
ACCESS-CM2,ssp585,2093.00000000,7.50817537
ACCESS-CM2,ssp585,2094.00000000,8.32238960
ACCESS-CM2,ssp585,2095.00000000,8.12928677
ACCESS-CM2,ssp585,2096.00000000,8.33114910
ACCESS-CM2,ssp585,2097.00000000,7.42084837
ACCESS-CM2,ssp585,2098.00000000,8.39183521
ACCESS-CM2,ssp585,2099.00000000,8.01941490
ACCESS-CM2,ssp585,2100.00000000,8.22861481
AWI-CM-1-1-MR,historical,1960.00000000,8.43964672
AWI-CM-1-1-MR,historical,1961.00000000,8.42370605
AWI-CM-1-1-MR,historical,1962.00000000,9.21856213
AWI-CM-1-1-MR,historical,1963.00000000,9.30830860
AWI-CM-1-1-MR,historical,1964.00000000,9.36620426
AWI-CM-1-1-MR,historical,1965.00000000,8.88610744
AWI-CM-1-1-MR,historical,1966.00000000,8.89642048
AWI-CM-1-1-MR,historical,1967.00000000,8.89097881
AWI-CM-1-1-MR,historical,1968.00000000,8.27607822
AWI-CM-1-1-MR,historical,1969.00000000,8.87990284
AWI-CM-1-1-MR,historical,1970.00000000,9.68017483
AWI-CM-1-1-MR,historical,1971.00000000,8.04619503
AWI-CM-1-1-MR,historical,1972.00000000,7.95469332
AWI-CM-1-1-MR,historical,1973.00000000,8.89994621
AWI-CM-1-1-MR,historical,1974.00000000,9.00447369
AWI-CM-1-1-MR,historical,1975.00000000,9.22999382
AWI-CM-1-1-MR,historical,1976.00000000,9.31933880
AWI-CM-1-1-MR,historical,1977.00000000,9.10957432
AWI-CM-1-1-MR,historical,1978.00000000,8.71056843
AWI-CM-1-1-MR,historical,1979.00000000,9.56514359
AWI-CM-1-1-MR,historical,1980.00000000,9.49293041
AWI-CM-1-1-MR,historical,1981.00000000,9.35097027
AWI-CM-1-1-MR,historical,1982.00000000,9.00761700
AWI-CM-1-1-MR,historical,1983.00000000,8.74952507
AWI-CM-1-1-MR,historical,1984.00000000,8.32509613
AWI-CM-1-1-MR,historical,1985.00000000,8.57332706
AWI-CM-1-1-MR,historical,1986.00000000,9.09886074
AWI-CM-1-1-MR,historical,1987.00000000,8.51922894
AWI-CM-1-1-MR,historical,1988.00000000,9.23234940
AWI-CM-1-1-MR,historical,1989.00000000,9.58078289
AWI-CM-1-1-MR,historical,1990.00000000,9.05645370
AWI-CM-1-1-MR,historical,1991.00000000,9.33279419
AWI-CM-1-1-MR,historical,1992.00000000,9.45312977
AWI-CM-1-1-MR,historical,1993.00000000,9.20088387
AWI-CM-1-1-MR,historical,1994.00000000,8.91349888
AWI-CM-1-1-MR,historical,1995.00000000,8.55973148
AWI-CM-1-1-MR,historical,1996.00000000,8.91534519
AWI-CM-1-1-MR,historical,1997.00000000,9.10632610
AWI-CM-1-1-MR,historical,1998.00000000,8.88093853
AWI-CM-1-1-MR,historical,1999.00000000,9.23765278
AWI-CM-1-1-MR,historical,2000.00000000,8.37984943
AWI-CM-1-1-MR,historical,2001.00000000,8.53784657
AWI-CM-1-1-MR,historical,2002.00000000,9.16330338
AWI-CM-1-1-MR,historical,2003.00000000,9.42479229
AWI-CM-1-1-MR,historical,2004.00000000,9.22177982
AWI-CM-1-1-MR,historical,2005.00000000,9.38206577
AWI-CM-1-1-MR,historical,2006.00000000,9.63200474
AWI-CM-1-1-MR,historical,2007.00000000,9.44623089
AWI-CM-1-1-MR,historical,2008.00000000,9.10055637
AWI-CM-1-1-MR,historical,2009.00000000,8.90916920
AWI-CM-1-1-MR,historical,2010.00000000,8.55316830
AWI-CM-1-1-MR,historical,2011.00000000,9.72294331
AWI-CM-1-1-MR,historical,2012.00000000,8.61672688
AWI-CM-1-1-MR,historical,2013.00000000,8.80023670
AWI-CM-1-1-MR,historical,2014.00000000,8.97350788
AWI-CM-1-1-MR,ssp126,2015.00000000,9.96946812
AWI-CM-1-1-MR,ssp126,2016.00000000,9.32376575
AWI-CM-1-1-MR,ssp126,2017.00000000,8.90101910
AWI-CM-1-1-MR,ssp126,2018.00000000,8.89451599
AWI-CM-1-1-MR,ssp126,2019.00000000,9.38733578
AWI-CM-1-1-MR,ssp126,2020.00000000,9.26697826
AWI-CM-1-1-MR,ssp126,2021.00000000,8.69112682
AWI-CM-1-1-MR,ssp126,2022.00000000,9.76641464
AWI-CM-1-1-MR,ssp126,2023.00000000,8.90076065
AWI-CM-1-1-MR,ssp126,2024.00000000,8.98719883
AWI-CM-1-1-MR,ssp126,2025.00000000,9.07117081
AWI-CM-1-1-MR,ssp126,2026.00000000,9.34917355
AWI-CM-1-1-MR,ssp126,2027.00000000,8.82382488
AWI-CM-1-1-MR,ssp126,2028.00000000,9.45340729
AWI-CM-1-1-MR,ssp126,2029.00000000,9.16496468
AWI-CM-1-1-MR,ssp126,2030.00000000,9.37621021
AWI-CM-1-1-MR,ssp126,2031.00000000,9.70657444
AWI-CM-1-1-MR,ssp126,2032.00000000,9.91421890
AWI-CM-1-1-MR,ssp126,2033.00000000,8.88496017
AWI-CM-1-1-MR,ssp126,2034.00000000,9.32549000
AWI-CM-1-1-MR,ssp126,2035.00000000,8.55816364
AWI-CM-1-1-MR,ssp126,2036.00000000,9.43699741
AWI-CM-1-1-MR,ssp126,2037.00000000,8.65526772
AWI-CM-1-1-MR,ssp126,2038.00000000,9.32462978
AWI-CM-1-1-MR,ssp126,2039.00000000,8.73121929
AWI-CM-1-1-MR,ssp126,2040.00000000,8.23908997
AWI-CM-1-1-MR,ssp126,2041.00000000,8.91523743
AWI-CM-1-1-MR,ssp126,2042.00000000,9.47169209
AWI-CM-1-1-MR,ssp126,2043.00000000,9.42148018
AWI-CM-1-1-MR,ssp126,2044.00000000,9.56162739
AWI-CM-1-1-MR,ssp126,2045.00000000,9.65830326
AWI-CM-1-1-MR,ssp126,2046.00000000,9.28833485
AWI-CM-1-1-MR,ssp126,2047.00000000,9.14159107
AWI-CM-1-1-MR,ssp126,2048.00000000,9.91606140
AWI-CM-1-1-MR,ssp126,2049.00000000,9.35034943
AWI-CM-1-1-MR,ssp126,2050.00000000,8.92552090
AWI-CM-1-1-MR,ssp126,2051.00000000,8.45096493
AWI-CM-1-1-MR,ssp126,2052.00000000,9.08343124
AWI-CM-1-1-MR,ssp126,2053.00000000,8.47593689
AWI-CM-1-1-MR,ssp126,2054.00000000,8.59593964
