model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,7.87932396
GFDL-ESM4,ssp126,2085,9.10263252
GFDL-ESM4,ssp126,2086,8.73927307
GFDL-ESM4,ssp126,2087,7.67506313
GFDL-ESM4,ssp126,2088,8.66630650
GFDL-ESM4,ssp126,2089,6.50923872
GFDL-ESM4,ssp126,2090,8.54570866
GFDL-ESM4,ssp126,2091,9.24679279
GFDL-ESM4,ssp126,2092,8.31867218
GFDL-ESM4,ssp126,2093,8.51274681
GFDL-ESM4,ssp126,2094,7.85651779
GFDL-ESM4,ssp126,2095,7.65721846
GFDL-ESM4,ssp126,2096,8.61140919
GFDL-ESM4,ssp126,2097,7.01770020
GFDL-ESM4,ssp126,2098,7.46707106
GFDL-ESM4,ssp126,2099,8.62012482
GFDL-ESM4,ssp126,2100,6.35592508
GFDL-ESM4,ssp245,2015,7.98966694
GFDL-ESM4,ssp245,2016,8.93566418
GFDL-ESM4,ssp245,2017,9.44251060
GFDL-ESM4,ssp245,2018,7.27583218
GFDL-ESM4,ssp245,2019,7.56135988
GFDL-ESM4,ssp245,2020,8.05699062
GFDL-ESM4,ssp245,2021,7.88404036
GFDL-ESM4,ssp245,2022,8.53327847
GFDL-ESM4,ssp245,2023,7.91655207
GFDL-ESM4,ssp245,2024,6.65243483
GFDL-ESM4,ssp245,2025,8.65004253
GFDL-ESM4,ssp245,2026,7.33970690
GFDL-ESM4,ssp245,2027,6.41317129
GFDL-ESM4,ssp245,2028,8.78058243
GFDL-ESM4,ssp245,2029,8.54135990
GFDL-ESM4,ssp245,2030,7.77005911
GFDL-ESM4,ssp245,2031,8.71033287
GFDL-ESM4,ssp245,2032,8.52903748
GFDL-ESM4,ssp245,2033,8.16119957
GFDL-ESM4,ssp245,2034,8.70610332
GFDL-ESM4,ssp245,2035,8.08205318
GFDL-ESM4,ssp245,2036,8.75784111
GFDL-ESM4,ssp245,2037,8.64004707
GFDL-ESM4,ssp245,2038,6.53023005
GFDL-ESM4,ssp245,2039,6.93195057
GFDL-ESM4,ssp245,2040,7.02854443
GFDL-ESM4,ssp245,2041,8.16891384
GFDL-ESM4,ssp245,2042,7.52195883
GFDL-ESM4,ssp245,2043,8.65775013
GFDL-ESM4,ssp245,2044,7.47389078
GFDL-ESM4,ssp245,2045,7.80682755
GFDL-ESM4,ssp245,2046,5.91424036
GFDL-ESM4,ssp245,2047,6.66482067
GFDL-ESM4,ssp245,2048,7.14439774
GFDL-ESM4,ssp245,2049,8.19253349
GFDL-ESM4,ssp245,2050,7.90484381
GFDL-ESM4,ssp245,2051,6.95378685
GFDL-ESM4,ssp245,2052,6.43941498
GFDL-ESM4,ssp245,2053,8.16298580
GFDL-ESM4,ssp245,2054,8.79663277
GFDL-ESM4,ssp245,2055,7.25243616
GFDL-ESM4,ssp245,2056,8.96456814
GFDL-ESM4,ssp245,2057,9.70550156
GFDL-ESM4,ssp245,2058,8.40667248
GFDL-ESM4,ssp245,2059,8.88395023
GFDL-ESM4,ssp245,2060,8.03101444
GFDL-ESM4,ssp245,2061,8.34307098
GFDL-ESM4,ssp245,2062,7.45662451
GFDL-ESM4,ssp245,2063,8.83808994
GFDL-ESM4,ssp245,2064,8.99713707
GFDL-ESM4,ssp245,2065,7.12521839
GFDL-ESM4,ssp245,2066,8.96633720
GFDL-ESM4,ssp245,2067,8.50967693
GFDL-ESM4,ssp245,2068,6.28663015
GFDL-ESM4,ssp245,2069,8.09808445
GFDL-ESM4,ssp245,2070,6.29247379
GFDL-ESM4,ssp245,2071,8.13495731
GFDL-ESM4,ssp245,2072,8.84248734
GFDL-ESM4,ssp245,2073,5.72308016
GFDL-ESM4,ssp245,2074,8.26436234
GFDL-ESM4,ssp245,2075,7.16693020
GFDL-ESM4,ssp245,2076,7.85591316
GFDL-ESM4,ssp245,2077,7.29313278
GFDL-ESM4,ssp245,2078,7.41394758
GFDL-ESM4,ssp245,2079,7.79291487
GFDL-ESM4,ssp245,2080,6.86455917
GFDL-ESM4,ssp245,2081,9.99755573
GFDL-ESM4,ssp245,2082,8.47562790
GFDL-ESM4,ssp245,2083,5.63401508
GFDL-ESM4,ssp245,2084,7.54418612
GFDL-ESM4,ssp245,2085,10.12827301
GFDL-ESM4,ssp245,2086,8.83106327
GFDL-ESM4,ssp245,2087,8.16432095
GFDL-ESM4,ssp245,2088,7.29067469
GFDL-ESM4,ssp245,2089,7.72551250
GFDL-ESM4,ssp245,2090,8.84116459
GFDL-ESM4,ssp245,2091,7.28305912
GFDL-ESM4,ssp245,2092,7.98322010
GFDL-ESM4,ssp245,2093,8.50056267
GFDL-ESM4,ssp245,2094,8.16432571
GFDL-ESM4,ssp245,2095,7.87232876
GFDL-ESM4,ssp245,2096,6.27943659
GFDL-ESM4,ssp245,2097,8.81930828
GFDL-ESM4,ssp245,2098,6.36432552
GFDL-ESM4,ssp245,2099,8.32076073
GFDL-ESM4,ssp245,2100,9.11799240
GFDL-ESM4,ssp370,2015,6.95324039
GFDL-ESM4,ssp370,2016,8.27341747
GFDL-ESM4,ssp370,2017,8.25145340
GFDL-ESM4,ssp370,2018,8.31768036
GFDL-ESM4,ssp370,2019,7.91069126
GFDL-ESM4,ssp370,2020,7.42700148
GFDL-ESM4,ssp370,2021,8.54388809
GFDL-ESM4,ssp370,2022,8.77800751
GFDL-ESM4,ssp370,2023,7.75397396
GFDL-ESM4,ssp370,2024,8.20559025
GFDL-ESM4,ssp370,2025,10.19984913
GFDL-ESM4,ssp370,2026,6.29324627
GFDL-ESM4,ssp370,2027,7.54462099
GFDL-ESM4,ssp370,2028,7.51863337
GFDL-ESM4,ssp370,2029,7.59552622
GFDL-ESM4,ssp370,2030,8.63737011
GFDL-ESM4,ssp370,2031,7.57473040
GFDL-ESM4,ssp370,2032,8.39516163
GFDL-ESM4,ssp370,2033,7.89946508
GFDL-ESM4,ssp370,2034,7.58640909
GFDL-ESM4,ssp370,2035,6.13680601
GFDL-ESM4,ssp370,2036,8.62218857
GFDL-ESM4,ssp370,2037,6.83726454
GFDL-ESM4,ssp370,2038,7.91779041
GFDL-ESM4,ssp370,2039,7.64365005
GFDL-ESM4,ssp370,2040,9.65192413
GFDL-ESM4,ssp370,2041,8.58416557
GFDL-ESM4,ssp370,2042,7.19665337
GFDL-ESM4,ssp370,2043,8.90410709
GFDL-ESM4,ssp370,2044,9.98038673
GFDL-ESM4,ssp370,2045,7.95503426
GFDL-ESM4,ssp370,2046,7.34073257
GFDL-ESM4,ssp370,2047,8.07428074
GFDL-ESM4,ssp370,2048,9.56461525
GFDL-ESM4,ssp370,2049,9.33512497
GFDL-ESM4,ssp370,2050,9.24614811
GFDL-ESM4,ssp370,2051,9.86931419
GFDL-ESM4,ssp370,2052,7.20237494
GFDL-ESM4,ssp370,2053,8.33409595
GFDL-ESM4,ssp370,2054,7.33694649
GFDL-ESM4,ssp370,2055,7.02130318
GFDL-ESM4,ssp370,2056,8.11617184
GFDL-ESM4,ssp370,2057,9.21794987
GFDL-ESM4,ssp370,2058,6.13070965
GFDL-ESM4,ssp370,2059,8.34514332
GFDL-ESM4,ssp370,2060,8.85820103
GFDL-ESM4,ssp370,2061,9.70639992
GFDL-ESM4,ssp370,2062,7.67156792
GFDL-ESM4,ssp370,2063,7.78768873
GFDL-ESM4,ssp370,2064,9.38816452
GFDL-ESM4,ssp370,2065,6.72555971
GFDL-ESM4,ssp370,2066,6.86308146
GFDL-ESM4,ssp370,2067,9.56973553
GFDL-ESM4,ssp370,2068,8.52060413
GFDL-ESM4,ssp370,2069,7.68893862
GFDL-ESM4,ssp370,2070,8.34881592
GFDL-ESM4,ssp370,2071,9.31363297
GFDL-ESM4,ssp370,2072,9.35964298
GFDL-ESM4,ssp370,2073,8.01166248
GFDL-ESM4,ssp370,2074,7.48277807
GFDL-ESM4,ssp370,2075,8.70731831
GFDL-ESM4,ssp370,2076,9.13371658
GFDL-ESM4,ssp370,2077,8.81628895
GFDL-ESM4,ssp370,2078,9.44313431
GFDL-ESM4,ssp370,2079,7.29666090
GFDL-ESM4,ssp370,2080,9.02320671
GFDL-ESM4,ssp370,2081,7.41578865
GFDL-ESM4,ssp370,2082,8.54898834
GFDL-ESM4,ssp370,2083,7.35172415
GFDL-ESM4,ssp370,2084,10.18975258
GFDL-ESM4,ssp370,2085,7.74324322
GFDL-ESM4,ssp370,2086,8.92917442
GFDL-ESM4,ssp370,2087,9.15111065
GFDL-ESM4,ssp370,2088,7.48229933
GFDL-ESM4,ssp370,2089,8.17275143
GFDL-ESM4,ssp370,2090,7.47088528
GFDL-ESM4,ssp370,2091,7.02625608
GFDL-ESM4,ssp370,2092,9.00908279
GFDL-ESM4,ssp370,2093,8.04840469
GFDL-ESM4,ssp370,2094,8.49745178
GFDL-ESM4,ssp370,2095,9.62469292
GFDL-ESM4,ssp370,2096,10.17932892
GFDL-ESM4,ssp370,2097,9.00950527
GFDL-ESM4,ssp370,2098,8.47550201
GFDL-ESM4,ssp370,2099,8.40001774
GFDL-ESM4,ssp370,2100,7.67975855
GFDL-ESM4,ssp585,2015,8.51962090
GFDL-ESM4,ssp585,2016,10.58941364
GFDL-ESM4,ssp585,2017,6.76072741
GFDL-ESM4,ssp585,2018,8.54108906
GFDL-ESM4,ssp585,2019,7.10630417
GFDL-ESM4,ssp585,2020,7.15914726
GFDL-ESM4,ssp585,2021,9.02161312
GFDL-ESM4,ssp585,2022,9.19472694
GFDL-ESM4,ssp585,2023,7.60574865
GFDL-ESM4,ssp585,2024,6.48480797
GFDL-ESM4,ssp585,2025,8.23664761
GFDL-ESM4,ssp585,2026,6.16060448
GFDL-ESM4,ssp585,2027,8.16541862
GFDL-ESM4,ssp585,2028,8.11095810
GFDL-ESM4,ssp585,2029,8.53618336
GFDL-ESM4,ssp585,2030,6.92228746
GFDL-ESM4,ssp585,2031,9.35188389
GFDL-ESM4,ssp585,2032,7.54664898
GFDL-ESM4,ssp585,2033,7.01733065
GFDL-ESM4,ssp585,2034,6.26383352
GFDL-ESM4,ssp585,2035,8.05701065
GFDL-ESM4,ssp585,2036,6.79781723
GFDL-ESM4,ssp585,2037,9.14519024
GFDL-ESM4,ssp585,2038,9.26573467
GFDL-ESM4,ssp585,2039,8.02180290
GFDL-ESM4,ssp585,2040,6.01267290
GFDL-ESM4,ssp585,2041,6.86374140
GFDL-ESM4,ssp585,2042,7.13970423
GFDL-ESM4,ssp585,2043,7.30010319
GFDL-ESM4,ssp585,2044,7.48998070
GFDL-ESM4,ssp585,2045,8.91773796
GFDL-ESM4,ssp585,2046,6.70811605
GFDL-ESM4,ssp585,2047,5.43616438
GFDL-ESM4,ssp585,2048,7.78919458
GFDL-ESM4,ssp585,2049,5.79714632
GFDL-ESM4,ssp585,2050,6.85199499
GFDL-ESM4,ssp585,2051,9.39099693
GFDL-ESM4,ssp585,2052,8.13777733
GFDL-ESM4,ssp585,2053,9.69519138
GFDL-ESM4,ssp585,2054,7.38346052
GFDL-ESM4,ssp585,2055,7.78315067
GFDL-ESM4,ssp585,2056,9.22075081
GFDL-ESM4,ssp585,2057,8.30310249
GFDL-ESM4,ssp585,2058,8.10842800
GFDL-ESM4,ssp585,2059,8.36113644
GFDL-ESM4,ssp585,2060,6.33364773
GFDL-ESM4,ssp585,2061,8.83075809
GFDL-ESM4,ssp585,2062,7.51834583
GFDL-ESM4,ssp585,2063,7.78535652
GFDL-ESM4,ssp585,2064,7.46578407
GFDL-ESM4,ssp585,2065,7.78463364
GFDL-ESM4,ssp585,2066,8.81046963
GFDL-ESM4,ssp585,2067,8.50089264
GFDL-ESM4,ssp585,2068,6.94079590
GFDL-ESM4,ssp585,2069,6.65490484
GFDL-ESM4,ssp585,2070,7.20846987
GFDL-ESM4,ssp585,2071,6.49292135
GFDL-ESM4,ssp585,2072,7.63701630
GFDL-ESM4,ssp585,2073,8.81300640
GFDL-ESM4,ssp585,2074,8.04515457
GFDL-ESM4,ssp585,2075,7.31705618
GFDL-ESM4,ssp585,2076,9.20904636
GFDL-ESM4,ssp585,2077,7.26589298
GFDL-ESM4,ssp585,2078,8.02813816
GFDL-ESM4,ssp585,2079,7.46162653
GFDL-ESM4,ssp585,2080,8.21550941
GFDL-ESM4,ssp585,2081,5.93073845
GFDL-ESM4,ssp585,2082,7.17614126
GFDL-ESM4,ssp585,2083,5.84235096
GFDL-ESM4,ssp585,2084,7.63470984
GFDL-ESM4,ssp585,2085,8.28688335
GFDL-ESM4,ssp585,2086,8.13262177
GFDL-ESM4,ssp585,2087,7.37757397
GFDL-ESM4,ssp585,2088,10.36746883
GFDL-ESM4,ssp585,2089,8.01863956
GFDL-ESM4,ssp585,2090,7.92991066
GFDL-ESM4,ssp585,2091,8.79186726
GFDL-ESM4,ssp585,2092,8.89931011
GFDL-ESM4,ssp585,2093,8.35208225
GFDL-ESM4,ssp585,2094,7.73095465
GFDL-ESM4,ssp585,2095,7.29208422
GFDL-ESM4,ssp585,2096,7.87442541
GFDL-ESM4,ssp585,2097,8.15946484
GFDL-ESM4,ssp585,2098,10.14673138
GFDL-ESM4,ssp585,2099,9.01850319
GFDL-ESM4,ssp585,2100,8.47043133
NorESM2-MM,historical,1960,6.33738756
NorESM2-MM,historical,1961,6.78692245
NorESM2-MM,historical,1962,8.02676010
NorESM2-MM,historical,1963,6.14513016
NorESM2-MM,historical,1964,6.65211916
NorESM2-MM,historical,1965,6.29563427
NorESM2-MM,historical,1966,5.80196190
NorESM2-MM,historical,1967,6.26718235
NorESM2-MM,historical,1968,7.01122332
NorESM2-MM,historical,1969,4.81366158
NorESM2-MM,historical,1970,6.55760336
NorESM2-MM,historical,1971,5.48269081
NorESM2-MM,historical,1972,5.19581079
NorESM2-MM,historical,1973,6.90558481
NorESM2-MM,historical,1974,6.36894703
NorESM2-MM,historical,1975,4.93004274
NorESM2-MM,historical,1976,6.32778168
NorESM2-MM,historical,1977,5.11387730
NorESM2-MM,historical,1978,5.82159519
NorESM2-MM,historical,1979,6.74505568
NorESM2-MM,historical,1980,6.03724480
NorESM2-MM,historical,1981,6.91294193
NorESM2-MM,historical,1982,6.49368763
NorESM2-MM,historical,1983,5.98696423
NorESM2-MM,historical,1984,5.54358339
NorESM2-MM,historical,1985,5.62819624
NorESM2-MM,historical,1986,5.80687141
NorESM2-MM,historical,1987,6.22683859
NorESM2-MM,historical,1988,5.04369068
NorESM2-MM,historical,1989,5.87280512
NorESM2-MM,historical,1990,8.01404858
NorESM2-MM,historical,1991,5.77700233
NorESM2-MM,historical,1992,6.15435028
NorESM2-MM,historical,1993,6.74331760
NorESM2-MM,historical,1994,6.89985323
NorESM2-MM,historical,1995,6.20694828
NorESM2-MM,historical,1996,6.21629906
NorESM2-MM,historical,1997,6.21630192
NorESM2-MM,historical,1998,6.35367632
NorESM2-MM,historical,1999,6.51876307
NorESM2-MM,historical,2000,5.85353327
NorESM2-MM,historical,2001,8.09644508
NorESM2-MM,historical,2002,6.00350952
NorESM2-MM,historical,2003,5.70275402
NorESM2-MM,historical,2004,5.43691683
NorESM2-MM,historical,2005,6.09171581
NorESM2-MM,historical,2006,5.21516275
NorESM2-MM,historical,2007,6.27628422
NorESM2-MM,historical,2008,6.44251013
NorESM2-MM,historical,2009,6.75107861
NorESM2-MM,historical,2010,6.63310289
NorESM2-MM,historical,2011,5.64186573
NorESM2-MM,historical,2012,5.52122211
NorESM2-MM,historical,2013,5.69007254
NorESM2-MM,historical,2014,5.66649437
NorESM2-MM,ssp126,2015,4.63977242
NorESM2-MM,ssp126,2016,6.30981588
NorESM2-MM,ssp126,2017,5.54141808
NorESM2-MM,ssp126,2018,5.84930801
NorESM2-MM,ssp126,2019,7.33277559
NorESM2-MM,ssp126,2020,7.90032387
NorESM2-MM,ssp126,2021,8.08562946
NorESM2-MM,ssp126,2022,5.75196457
NorESM2-MM,ssp126,2023,5.77473307
NorESM2-MM,ssp126,2024,5.99369621
NorESM2-MM,ssp126,2025,6.35821342
NorESM2-MM,ssp126,2026,5.63469648
NorESM2-MM,ssp126,2027,7.19631004
NorESM2-MM,ssp126,2028,6.11785269
NorESM2-MM,ssp126,2029,5.55225182
NorESM2-MM,ssp126,2030,5.12850380
NorESM2-MM,ssp126,2031,6.68967247
NorESM2-MM,ssp126,2032,5.72323942
NorESM2-MM,ssp126,2033,5.66117573
NorESM2-MM,ssp126,2034,6.64308119
NorESM2-MM,ssp126,2035,5.22416019
NorESM2-MM,ssp126,2036,5.45923185
NorESM2-MM,ssp126,2037,5.54575729
NorESM2-MM,ssp126,2038,7.24985933
NorESM2-MM,ssp126,2039,4.97709656
NorESM2-MM,ssp126,2040,5.78049564
NorESM2-MM,ssp126,2041,8.45640278
NorESM2-MM,ssp126,2042,5.27952719
NorESM2-MM,ssp126,2043,6.35669327
NorESM2-MM,ssp126,2044,6.13775492
NorESM2-MM,ssp126,2045,5.79457760
NorESM2-MM,ssp126,2046,7.62491894
NorESM2-MM,ssp126,2047,6.88680124
NorESM2-MM,ssp126,2048,6.08924007
NorESM2-MM,ssp126,2049,6.13217783
NorESM2-MM,ssp126,2050,5.99477196
NorESM2-MM,ssp126,2051,6.21902847
NorESM2-MM,ssp126,2052,5.37301016
NorESM2-MM,ssp126,2053,5.24335670
NorESM2-MM,ssp126,2054,6.04920483
NorESM2-MM,ssp126,2055,6.27930260
NorESM2-MM,ssp126,2056,6.25798941
NorESM2-MM,ssp126,2057,4.84233618
NorESM2-MM,ssp126,2058,6.02693462
NorESM2-MM,ssp126,2059,5.69210577
NorESM2-MM,ssp126,2060,5.85094786
NorESM2-MM,ssp126,2061,5.64386988
NorESM2-MM,ssp126,2062,6.19369268
NorESM2-MM,ssp126,2063,5.53415680
NorESM2-MM,ssp126,2064,5.36069441
NorESM2-MM,ssp126,2065,5.65123224
NorESM2-MM,ssp126,2066,5.61635637
NorESM2-MM,ssp126,2067,6.16800976
NorESM2-MM,ssp126,2068,5.76682138
NorESM2-MM,ssp126,2069,6.86607456
NorESM2-MM,ssp126,2070,6.48836708
NorESM2-MM,ssp126,2071,7.51447010
NorESM2-MM,ssp126,2072,6.46976185
NorESM2-MM,ssp126,2073,5.92485762
NorESM2-MM,ssp126,2074,7.28987455
NorESM2-MM,ssp126,2075,5.02535725
NorESM2-MM,ssp126,2076,6.49881792
NorESM2-MM,ssp126,2077,5.44755220
NorESM2-MM,ssp126,2078,4.85534573
NorESM2-MM,ssp126,2079,5.47481108
NorESM2-MM,ssp126,2080,5.75142097
NorESM2-MM,ssp126,2081,5.67946434
NorESM2-MM,ssp126,2082,5.97512531
NorESM2-MM,ssp126,2083,6.32940531
NorESM2-MM,ssp126,2084,5.12108898
NorESM2-MM,ssp126,2085,6.54869127
NorESM2-MM,ssp126,2086,5.59284019
NorESM2-MM,ssp126,2087,6.01271152
NorESM2-MM,ssp126,2088,7.29900026
NorESM2-MM,ssp126,2089,6.00379229
NorESM2-MM,ssp126,2090,5.97742271
NorESM2-MM,ssp126,2091,5.54941702
NorESM2-MM,ssp126,2092,4.46861124
NorESM2-MM,ssp126,2093,5.50845432
NorESM2-MM,ssp126,2094,6.00303936
NorESM2-MM,ssp126,2095,6.78477764
NorESM2-MM,ssp126,2096,5.48299885
NorESM2-MM,ssp126,2097,5.54395866
NorESM2-MM,ssp126,2098,5.37642288
NorESM2-MM,ssp126,2099,5.72474718
NorESM2-MM,ssp126,2100,4.90806437
NorESM2-MM,ssp245,2015,5.37549019
NorESM2-MM,ssp245,2016,6.03332615
NorESM2-MM,ssp245,2017,6.98963547
NorESM2-MM,ssp245,2018,7.09156990
NorESM2-MM,ssp245,2019,6.51230526
NorESM2-MM,ssp245,2020,6.03886318
NorESM2-MM,ssp245,2021,5.54083109
NorESM2-MM,ssp245,2022,7.05238676
NorESM2-MM,ssp245,2023,6.38954401
NorESM2-MM,ssp245,2024,5.16215181
NorESM2-MM,ssp245,2025,5.87865257
NorESM2-MM,ssp245,2026,7.57955551
NorESM2-MM,ssp245,2027,5.96948385
NorESM2-MM,ssp245,2028,5.96779585
NorESM2-MM,ssp245,2029,5.31341934
NorESM2-MM,ssp245,2030,6.13475609
NorESM2-MM,ssp245,2031,5.72955370
NorESM2-MM,ssp245,2032,6.31935835
NorESM2-MM,ssp245,2033,4.72655153
NorESM2-MM,ssp245,2034,4.89545584
NorESM2-MM,ssp245,2035,5.71919823
NorESM2-MM,ssp245,2036,5.16579723
NorESM2-MM,ssp245,2037,5.82278824
NorESM2-MM,ssp245,2038,6.34311676
NorESM2-MM,ssp245,2039,5.40174532
NorESM2-MM,ssp245,2040,6.31453323
NorESM2-MM,ssp245,2041,5.28153753
NorESM2-MM,ssp245,2042,5.05718374
NorESM2-MM,ssp245,2043,7.01215124
NorESM2-MM,ssp245,2044,4.58207321
NorESM2-MM,ssp245,2045,5.48414183
NorESM2-MM,ssp245,2046,6.29283571
NorESM2-MM,ssp245,2047,6.09694004
NorESM2-MM,ssp245,2048,6.08010817
NorESM2-MM,ssp245,2049,5.85221815
NorESM2-MM,ssp245,2050,4.81857538
NorESM2-MM,ssp245,2051,5.46853065
NorESM2-MM,ssp245,2052,7.07597733
NorESM2-MM,ssp245,2053,6.85225964
NorESM2-MM,ssp245,2054,5.33056259
NorESM2-MM,ssp245,2055,6.58538485
NorESM2-MM,ssp245,2056,5.36301804
NorESM2-MM,ssp245,2057,5.21366644
NorESM2-MM,ssp245,2058,6.08820486
NorESM2-MM,ssp245,2059,6.53170156
NorESM2-MM,ssp245,2060,5.84945011
NorESM2-MM,ssp245,2061,6.49069071
NorESM2-MM,ssp245,2062,5.73449612
NorESM2-MM,ssp245,2063,6.76868296
NorESM2-MM,ssp245,2064,5.77002811
NorESM2-MM,ssp245,2065,5.92324781
NorESM2-MM,ssp245,2066,6.02398205
NorESM2-MM,ssp245,2067,6.63155508
NorESM2-MM,ssp245,2068,4.89129639
NorESM2-MM,ssp245,2069,7.22294474
NorESM2-MM,ssp245,2070,7.29608345
NorESM2-MM,ssp245,2071,6.22662497
NorESM2-MM,ssp245,2072,5.95013809
NorESM2-MM,ssp245,2073,6.18491888
NorESM2-MM,ssp245,2074,5.50549316
NorESM2-MM,ssp245,2075,5.31257629
NorESM2-MM,ssp245,2076,5.26708174
NorESM2-MM,ssp245,2077,6.38137054
NorESM2-MM,ssp245,2078,5.35741711
NorESM2-MM,ssp245,2079,6.30809975
NorESM2-MM,ssp245,2080,5.75729752
NorESM2-MM,ssp245,2081,6.49155188
NorESM2-MM,ssp245,2082,5.26932144
NorESM2-MM,ssp245,2083,5.84822035
NorESM2-MM,ssp245,2084,7.00199795
NorESM2-MM,ssp245,2085,5.82039690
NorESM2-MM,ssp245,2086,6.78827763
NorESM2-MM,ssp245,2087,6.75799084
NorESM2-MM,ssp245,2088,7.63996458
NorESM2-MM,ssp245,2089,6.42225981
NorESM2-MM,ssp245,2090,5.70047522
NorESM2-MM,ssp245,2091,5.95941687
NorESM2-MM,ssp245,2092,5.72995138
NorESM2-MM,ssp245,2093,5.62853384
NorESM2-MM,ssp245,2094,5.47211075
NorESM2-MM,ssp245,2095,6.84749556
NorESM2-MM,ssp245,2096,5.92193031
NorESM2-MM,ssp245,2097,5.26249599
NorESM2-MM,ssp245,2098,6.38449335
NorESM2-MM,ssp245,2099,5.97486782
NorESM2-MM,ssp245,2100,6.87218142
NorESM2-MM,ssp370,2015,7.53239584
NorESM2-MM,ssp370,2016,4.98606682
NorESM2-MM,ssp370,2017,7.08073950
NorESM2-MM,ssp370,2018,6.43622446
NorESM2-MM,ssp370,2019,5.74461651
NorESM2-MM,ssp370,2020,6.46244049
NorESM2-MM,ssp370,2021,5.38723564
NorESM2-MM,ssp370,2022,6.02590895
NorESM2-MM,ssp370,2023,6.06558657
NorESM2-MM,ssp370,2024,8.31597328
NorESM2-MM,ssp370,2025,6.25539064
NorESM2-MM,ssp370,2026,6.24671173
NorESM2-MM,ssp370,2027,7.55075407
NorESM2-MM,ssp370,2028,7.49628735
NorESM2-MM,ssp370,2029,6.01241827
NorESM2-MM,ssp370,2030,6.18965244
NorESM2-MM,ssp370,2031,6.05620623
NorESM2-MM,ssp370,2032,5.78407574
NorESM2-MM,ssp370,2033,5.78109312
NorESM2-MM,ssp370,2034,4.85538960
NorESM2-MM,ssp370,2035,5.71589184
NorESM2-MM,ssp370,2036,6.32775164
NorESM2-MM,ssp370,2037,5.60406542
NorESM2-MM,ssp370,2038,6.07972574
NorESM2-MM,ssp370,2039,4.60708666
NorESM2-MM,ssp370,2040,6.24538374
NorESM2-MM,ssp370,2041,5.91142654
NorESM2-MM,ssp370,2042,6.26090145
NorESM2-MM,ssp370,2043,6.04043245
NorESM2-MM,ssp370,2044,4.81229162
NorESM2-MM,ssp370,2045,6.23638153
NorESM2-MM,ssp370,2046,6.24781656
NorESM2-MM,ssp370,2047,6.45133114
NorESM2-MM,ssp370,2048,5.76728964
NorESM2-MM,ssp370,2049,5.38387680
NorESM2-MM,ssp370,2050,6.30831051
NorESM2-MM,ssp370,2051,5.15257359
NorESM2-MM,ssp370,2052,6.51986504
NorESM2-MM,ssp370,2053,6.32690144
NorESM2-MM,ssp370,2054,5.31267881
NorESM2-MM,ssp370,2055,6.95347738
NorESM2-MM,ssp370,2056,5.52550030
NorESM2-MM,ssp370,2057,6.24050140
NorESM2-MM,ssp370,2058,5.63724899
NorESM2-MM,ssp370,2059,7.04940081
NorESM2-MM,ssp370,2060,7.87088346
NorESM2-MM,ssp370,2061,6.99789524
NorESM2-MM,ssp370,2062,6.28474903
NorESM2-MM,ssp370,2063,4.84858561
NorESM2-MM,ssp370,2064,5.93961096
NorESM2-MM,ssp370,2065,6.01400757
NorESM2-MM,ssp370,2066,4.56721067
NorESM2-MM,ssp370,2067,5.71894550
NorESM2-MM,ssp370,2068,6.48432779
NorESM2-MM,ssp370,2069,6.14983749
NorESM2-MM,ssp370,2070,6.82222748
NorESM2-MM,ssp370,2071,6.56812143
NorESM2-MM,ssp370,2072,7.20634651
NorESM2-MM,ssp370,2073,6.21863842
NorESM2-MM,ssp370,2074,5.20950413
NorESM2-MM,ssp370,2075,6.34613657
NorESM2-MM,ssp370,2076,4.86956024
NorESM2-MM,ssp370,2077,5.34405613
NorESM2-MM,ssp370,2078,5.83526134
NorESM2-MM,ssp370,2079,6.01133442
NorESM2-MM,ssp370,2080,5.77768993
NorESM2-MM,ssp370,2081,7.91367102
NorESM2-MM,ssp370,2082,5.77722645
NorESM2-MM,ssp370,2083,5.35427761
NorESM2-MM,ssp370,2084,5.15584755
NorESM2-MM,ssp370,2085,6.45031929
NorESM2-MM,ssp370,2086,7.70926428
NorESM2-MM,ssp370,2087,6.21742439
NorESM2-MM,ssp370,2088,7.04838896
NorESM2-MM,ssp370,2089,5.85665226
NorESM2-MM,ssp370,2090,6.34460020
NorESM2-MM,ssp370,2091,6.91046953
NorESM2-MM,ssp370,2092,7.81541014
NorESM2-MM,ssp370,2093,4.95318794
NorESM2-MM,ssp370,2094,7.19870853
NorESM2-MM,ssp370,2095,5.13759947
NorESM2-MM,ssp370,2096,7.04393339
NorESM2-MM,ssp370,2097,5.78642654
NorESM2-MM,ssp370,2098,6.03287077
NorESM2-MM,ssp370,2099,6.06555176
NorESM2-MM,ssp370,2100,7.43551207
NorESM2-MM,ssp585,2015,5.64383268
NorESM2-MM,ssp585,2016,7.25583220
NorESM2-MM,ssp585,2017,5.75844145
NorESM2-MM,ssp585,2018,5.62223101
NorESM2-MM,ssp585,2019,4.99982500
NorESM2-MM,ssp585,2020,5.66812420
NorESM2-MM,ssp585,2021,5.90808201
NorESM2-MM,ssp585,2022,7.22187328
NorESM2-MM,ssp585,2023,6.18840027
NorESM2-MM,ssp585,2024,6.86953354
NorESM2-MM,ssp585,2025,6.05355835
NorESM2-MM,ssp585,2026,6.17317057
