model,experiment,year,pr
GFDL-ESM4,ssp126,2032,1880.44495853
GFDL-ESM4,ssp126,2033,1858.46746518
GFDL-ESM4,ssp126,2034,1133.78058701
GFDL-ESM4,ssp126,2035,1529.39147210
GFDL-ESM4,ssp126,2036,1901.61937841
GFDL-ESM4,ssp126,2037,1763.23746787
GFDL-ESM4,ssp126,2038,1857.09742990
GFDL-ESM4,ssp126,2039,1284.16304854
GFDL-ESM4,ssp126,2040,1609.18839552
GFDL-ESM4,ssp126,2041,1814.26354656
GFDL-ESM4,ssp126,2042,1397.30108873
GFDL-ESM4,ssp126,2043,1532.35570143
GFDL-ESM4,ssp126,2044,1541.92775550
GFDL-ESM4,ssp126,2045,1543.09283107
GFDL-ESM4,ssp126,2046,1695.08680398
GFDL-ESM4,ssp126,2047,1503.49127416
GFDL-ESM4,ssp126,2048,2081.50998852
GFDL-ESM4,ssp126,2049,1408.12980460
GFDL-ESM4,ssp126,2050,1400.38859910
GFDL-ESM4,ssp126,2051,1543.76532964
GFDL-ESM4,ssp126,2052,1429.96191563
GFDL-ESM4,ssp126,2053,1753.04337476
GFDL-ESM4,ssp126,2054,1234.09400686
GFDL-ESM4,ssp126,2055,1461.91049093
GFDL-ESM4,ssp126,2056,1848.20026688
GFDL-ESM4,ssp126,2057,1633.40211645
GFDL-ESM4,ssp126,2058,1521.50990015
GFDL-ESM4,ssp126,2059,1449.99423527
GFDL-ESM4,ssp126,2060,1783.48301466
GFDL-ESM4,ssp126,2061,1736.68882091
GFDL-ESM4,ssp126,2062,1578.06407981
GFDL-ESM4,ssp126,2063,1763.18897870
GFDL-ESM4,ssp126,2064,1549.49591039
GFDL-ESM4,ssp126,2065,1437.14450072
GFDL-ESM4,ssp126,2066,1935.74843507
GFDL-ESM4,ssp126,2067,1446.09658279
GFDL-ESM4,ssp126,2068,1486.15928647
GFDL-ESM4,ssp126,2069,2039.00048968
GFDL-ESM4,ssp126,2070,1258.22212023
GFDL-ESM4,ssp126,2071,1777.29554674
GFDL-ESM4,ssp126,2072,1685.16796062
GFDL-ESM4,ssp126,2073,1729.78302309
GFDL-ESM4,ssp126,2074,1884.16117245
GFDL-ESM4,ssp126,2075,1587.90505406
GFDL-ESM4,ssp126,2076,1401.70266704
GFDL-ESM4,ssp126,2077,1588.31534794
GFDL-ESM4,ssp126,2078,1510.18908301
GFDL-ESM4,ssp126,2079,1667.40781735
GFDL-ESM4,ssp126,2080,1505.50837021
GFDL-ESM4,ssp126,2081,1394.51977604
GFDL-ESM4,ssp126,2082,1442.69657759
GFDL-ESM4,ssp126,2083,1545.48630179
GFDL-ESM4,ssp126,2084,1337.16415115
GFDL-ESM4,ssp126,2085,1563.79522775
GFDL-ESM4,ssp126,2086,1605.24609471
GFDL-ESM4,ssp126,2087,1409.42407744
GFDL-ESM4,ssp126,2088,1583.93165142
GFDL-ESM4,ssp126,2089,1809.35992943
GFDL-ESM4,ssp126,2090,1762.59220083
GFDL-ESM4,ssp126,2091,1798.35738855
GFDL-ESM4,ssp126,2092,2102.92032543
GFDL-ESM4,ssp126,2093,1636.58508413
GFDL-ESM4,ssp126,2094,1611.54113614
GFDL-ESM4,ssp126,2095,1838.16062709
GFDL-ESM4,ssp126,2096,1314.67904962
GFDL-ESM4,ssp126,2097,1257.87718022
GFDL-ESM4,ssp126,2098,2077.39235715
GFDL-ESM4,ssp126,2099,1285.95328395
GFDL-ESM4,ssp245,2015,1726.32162632
GFDL-ESM4,ssp245,2016,1223.54117529
GFDL-ESM4,ssp245,2017,1691.17314679
GFDL-ESM4,ssp245,2018,1342.47839380
GFDL-ESM4,ssp245,2019,1517.42662880
GFDL-ESM4,ssp245,2020,1981.58329997
GFDL-ESM4,ssp245,2021,1556.13516427
GFDL-ESM4,ssp245,2022,1340.08736188
GFDL-ESM4,ssp245,2023,1634.90955375
GFDL-ESM4,ssp245,2024,1360.68265643
GFDL-ESM4,ssp245,2025,1325.59360238
GFDL-ESM4,ssp245,2026,1557.31486128
GFDL-ESM4,ssp245,2027,1321.99193947
GFDL-ESM4,ssp245,2028,1212.90352681
GFDL-ESM4,ssp245,2029,1395.60064039
GFDL-ESM4,ssp245,2030,1607.18627641
GFDL-ESM4,ssp245,2031,1769.67192768
GFDL-ESM4,ssp245,2032,1909.80210556
GFDL-ESM4,ssp245,2033,1920.79672014
GFDL-ESM4,ssp245,2034,1310.05575348
GFDL-ESM4,ssp245,2035,1581.48548120
GFDL-ESM4,ssp245,2036,1542.65335454
GFDL-ESM4,ssp245,2037,1237.98494370
GFDL-ESM4,ssp245,2038,1348.70900699
GFDL-ESM4,ssp245,2039,1774.91558878
GFDL-ESM4,ssp245,2040,1568.56856959
GFDL-ESM4,ssp245,2041,1363.29046781
GFDL-ESM4,ssp245,2042,1619.17059763
GFDL-ESM4,ssp245,2043,1548.36798302
GFDL-ESM4,ssp245,2044,1650.12595524
GFDL-ESM4,ssp245,2045,1520.27671441
GFDL-ESM4,ssp245,2046,2055.71108322
GFDL-ESM4,ssp245,2047,1820.47851602
GFDL-ESM4,ssp245,2048,1427.31043524
GFDL-ESM4,ssp245,2049,1595.76888828
GFDL-ESM4,ssp245,2050,1332.61091930
GFDL-ESM4,ssp245,2051,1668.67787718
GFDL-ESM4,ssp245,2052,1497.51975155
GFDL-ESM4,ssp245,2053,1563.23942442
GFDL-ESM4,ssp245,2054,1711.91406369
GFDL-ESM4,ssp245,2055,1628.29445802
GFDL-ESM4,ssp245,2056,1734.80655999
GFDL-ESM4,ssp245,2057,1298.86053597
GFDL-ESM4,ssp245,2058,1479.17813160
GFDL-ESM4,ssp245,2059,1603.03248763
GFDL-ESM4,ssp245,2060,1592.53709645
GFDL-ESM4,ssp245,2061,1742.57779990
GFDL-ESM4,ssp245,2062,1212.92002057
GFDL-ESM4,ssp245,2063,1474.74853512
GFDL-ESM4,ssp245,2064,1238.37697126
GFDL-ESM4,ssp245,2065,1758.88417977
GFDL-ESM4,ssp245,2066,1386.98679885
GFDL-ESM4,ssp245,2067,1443.86050474
GFDL-ESM4,ssp245,2068,1450.34851805
GFDL-ESM4,ssp245,2069,1718.37056468
GFDL-ESM4,ssp245,2070,1621.31037387
GFDL-ESM4,ssp245,2071,1359.82247982
GFDL-ESM4,ssp245,2072,991.25724321
GFDL-ESM4,ssp245,2073,1439.68545389
GFDL-ESM4,ssp245,2074,1534.83479364
GFDL-ESM4,ssp245,2075,1261.09898187
GFDL-ESM4,ssp245,2076,1345.58400561
GFDL-ESM4,ssp245,2077,1412.85914254
GFDL-ESM4,ssp245,2078,1294.01224605
GFDL-ESM4,ssp245,2079,1674.10365853
GFDL-ESM4,ssp245,2080,1407.11292556
GFDL-ESM4,ssp245,2081,1560.62138534
GFDL-ESM4,ssp245,2082,1539.69858060
GFDL-ESM4,ssp245,2083,1733.81714470
GFDL-ESM4,ssp245,2084,1638.14767202
GFDL-ESM4,ssp245,2085,1459.24626233
GFDL-ESM4,ssp245,2086,1602.75539528
GFDL-ESM4,ssp245,2087,1527.05510778
GFDL-ESM4,ssp245,2088,1700.77263498
GFDL-ESM4,ssp245,2089,2022.59191098
GFDL-ESM4,ssp245,2090,1480.10874107
GFDL-ESM4,ssp245,2091,1764.18802822
GFDL-ESM4,ssp245,2092,1216.48403664
GFDL-ESM4,ssp245,2093,1673.67541214
GFDL-ESM4,ssp245,2094,1671.09674286
GFDL-ESM4,ssp245,2095,1877.37280648
GFDL-ESM4,ssp245,2096,2097.08946216
GFDL-ESM4,ssp245,2097,1233.31951114
GFDL-ESM4,ssp245,2098,1542.62808242
GFDL-ESM4,ssp245,2099,1437.35479652
GFDL-ESM4,ssp370,2015,1770.91474632
GFDL-ESM4,ssp370,2016,1446.54836848
GFDL-ESM4,ssp370,2017,1597.67368635
GFDL-ESM4,ssp370,2018,1168.47496643
GFDL-ESM4,ssp370,2019,2017.82486111
GFDL-ESM4,ssp370,2020,1510.01132009
GFDL-ESM4,ssp370,2021,1407.59231676
GFDL-ESM4,ssp370,2022,1632.17178663
GFDL-ESM4,ssp370,2023,1689.19305978
GFDL-ESM4,ssp370,2024,1758.24127182
GFDL-ESM4,ssp370,2025,1524.66140241
GFDL-ESM4,ssp370,2026,1326.57690485
GFDL-ESM4,ssp370,2027,1880.11109011
GFDL-ESM4,ssp370,2028,1626.55119364
GFDL-ESM4,ssp370,2029,1740.94129670
GFDL-ESM4,ssp370,2030,1873.16534413
GFDL-ESM4,ssp370,2031,1617.19811441
GFDL-ESM4,ssp370,2032,1523.50052993
GFDL-ESM4,ssp370,2033,1663.79169573
GFDL-ESM4,ssp370,2034,1732.26933980
GFDL-ESM4,ssp370,2035,1518.11549675
GFDL-ESM4,ssp370,2036,1415.94258968
GFDL-ESM4,ssp370,2037,1399.88253593
GFDL-ESM4,ssp370,2038,1263.19900594
GFDL-ESM4,ssp370,2039,1612.95315013
GFDL-ESM4,ssp370,2040,1370.37122495
GFDL-ESM4,ssp370,2041,1927.74138779
GFDL-ESM4,ssp370,2042,2073.00199657
GFDL-ESM4,ssp370,2043,1628.21725379
GFDL-ESM4,ssp370,2044,1330.27785635
GFDL-ESM4,ssp370,2045,1449.96922309
GFDL-ESM4,ssp370,2046,1770.39952322
GFDL-ESM4,ssp370,2047,1578.13738591
GFDL-ESM4,ssp370,2048,1830.94729355
GFDL-ESM4,ssp370,2049,1200.59654432
GFDL-ESM4,ssp370,2050,2011.60929274
GFDL-ESM4,ssp370,2051,1512.93308803
GFDL-ESM4,ssp370,2052,1504.93327535
GFDL-ESM4,ssp370,2053,1917.76496151
GFDL-ESM4,ssp370,2054,1581.59517880
GFDL-ESM4,ssp370,2055,1868.38614434
GFDL-ESM4,ssp370,2056,1495.40589942
GFDL-ESM4,ssp370,2057,1566.81054239
GFDL-ESM4,ssp370,2058,1383.09938536
GFDL-ESM4,ssp370,2059,1808.62478708
GFDL-ESM4,ssp370,2060,1483.90824123
GFDL-ESM4,ssp370,2061,1484.02978131
GFDL-ESM4,ssp370,2062,1349.07046654
GFDL-ESM4,ssp370,2063,1525.67791379
GFDL-ESM4,ssp370,2064,1548.94953140
GFDL-ESM4,ssp370,2065,1564.64584452
GFDL-ESM4,ssp370,2066,1401.79083691
GFDL-ESM4,ssp370,2067,2055.11132383
GFDL-ESM4,ssp370,2068,1623.75460268
GFDL-ESM4,ssp370,2069,1403.69101434
GFDL-ESM4,ssp370,2070,1719.08026732
GFDL-ESM4,ssp370,2071,1317.86681401
GFDL-ESM4,ssp370,2072,1482.60413509
GFDL-ESM4,ssp370,2073,1271.38389792
GFDL-ESM4,ssp370,2074,1489.88386763
GFDL-ESM4,ssp370,2075,1222.99937035
GFDL-ESM4,ssp370,2076,1694.86057912
GFDL-ESM4,ssp370,2077,1337.71725278
GFDL-ESM4,ssp370,2078,1401.26742821
GFDL-ESM4,ssp370,2079,1332.78802184
GFDL-ESM4,ssp370,2080,1461.62678998
GFDL-ESM4,ssp370,2081,1239.18569439
GFDL-ESM4,ssp370,2082,1565.23926074
GFDL-ESM4,ssp370,2083,1307.08599504
GFDL-ESM4,ssp370,2084,1574.29565669
GFDL-ESM4,ssp370,2085,1252.24246691
GFDL-ESM4,ssp370,2086,1683.89897488
GFDL-ESM4,ssp370,2087,1764.30810285
GFDL-ESM4,ssp370,2088,1413.63608644
GFDL-ESM4,ssp370,2089,1333.83510217
GFDL-ESM4,ssp370,2090,1358.57618009
GFDL-ESM4,ssp370,2091,1551.66756963
GFDL-ESM4,ssp370,2092,1408.27968994
GFDL-ESM4,ssp370,2093,1454.33465942
GFDL-ESM4,ssp370,2094,1449.75942589
GFDL-ESM4,ssp370,2095,1470.87653590
GFDL-ESM4,ssp370,2096,1443.83175500
GFDL-ESM4,ssp370,2097,1432.00938264
GFDL-ESM4,ssp370,2098,1483.43487863
GFDL-ESM4,ssp370,2099,1347.85115598
GFDL-ESM4,ssp585,2015,1647.75520050
GFDL-ESM4,ssp585,2016,1518.58441601
GFDL-ESM4,ssp585,2017,1377.92567400
GFDL-ESM4,ssp585,2018,1879.69059098
GFDL-ESM4,ssp585,2019,1666.88396733
GFDL-ESM4,ssp585,2020,1611.87937678
GFDL-ESM4,ssp585,2021,1721.72051739
GFDL-ESM4,ssp585,2022,1709.81575351
GFDL-ESM4,ssp585,2023,1720.33145019
GFDL-ESM4,ssp585,2024,1874.21172663
GFDL-ESM4,ssp585,2025,1311.34435107
GFDL-ESM4,ssp585,2026,1234.88293421
GFDL-ESM4,ssp585,2027,1681.13206190
GFDL-ESM4,ssp585,2028,1714.93347381
GFDL-ESM4,ssp585,2029,1515.71713049
GFDL-ESM4,ssp585,2030,1564.00629206
GFDL-ESM4,ssp585,2031,1827.59852354
GFDL-ESM4,ssp585,2032,1545.89960037
GFDL-ESM4,ssp585,2033,1579.78622774
GFDL-ESM4,ssp585,2034,1794.99617164
GFDL-ESM4,ssp585,2035,1610.44422790
GFDL-ESM4,ssp585,2036,1671.07731734
GFDL-ESM4,ssp585,2037,1627.14092335
GFDL-ESM4,ssp585,2038,1379.98260191
GFDL-ESM4,ssp585,2039,1431.42716217
GFDL-ESM4,ssp585,2040,1196.42175991
GFDL-ESM4,ssp585,2041,1554.44311072
GFDL-ESM4,ssp585,2042,1443.50470446
GFDL-ESM4,ssp585,2043,1707.60504551
GFDL-ESM4,ssp585,2044,1248.56798976
GFDL-ESM4,ssp585,2045,1290.12304766
GFDL-ESM4,ssp585,2046,1787.44965572
GFDL-ESM4,ssp585,2047,1703.95550708
GFDL-ESM4,ssp585,2048,1652.33792809
GFDL-ESM4,ssp585,2049,1517.62707007
GFDL-ESM4,ssp585,2050,1770.50723200
GFDL-ESM4,ssp585,2051,1420.79971948
GFDL-ESM4,ssp585,2052,1717.91920618
GFDL-ESM4,ssp585,2053,1731.11580766
GFDL-ESM4,ssp585,2054,1982.33902880
GFDL-ESM4,ssp585,2055,1337.05804118
GFDL-ESM4,ssp585,2056,1054.27562778
GFDL-ESM4,ssp585,2057,1443.66911557
GFDL-ESM4,ssp585,2058,1403.63700497
GFDL-ESM4,ssp585,2059,1493.99174203
GFDL-ESM4,ssp585,2060,1731.34724015
GFDL-ESM4,ssp585,2061,1874.01970828
GFDL-ESM4,ssp585,2062,1678.02437586
GFDL-ESM4,ssp585,2063,1391.45413599
GFDL-ESM4,ssp585,2064,1333.80120690
GFDL-ESM4,ssp585,2065,1473.63666965
GFDL-ESM4,ssp585,2066,1473.30916445
GFDL-ESM4,ssp585,2067,1745.81065263
GFDL-ESM4,ssp585,2068,1647.11968714
GFDL-ESM4,ssp585,2069,1322.70169644
GFDL-ESM4,ssp585,2070,1691.09425257
GFDL-ESM4,ssp585,2071,1583.39618155
GFDL-ESM4,ssp585,2072,1652.31254995
GFDL-ESM4,ssp585,2073,1652.35475351
GFDL-ESM4,ssp585,2074,1792.79996926
GFDL-ESM4,ssp585,2075,1335.21311940
GFDL-ESM4,ssp585,2076,1484.77102397
GFDL-ESM4,ssp585,2077,1628.00114778
GFDL-ESM4,ssp585,2078,1662.32167883
GFDL-ESM4,ssp585,2079,1415.49674347
GFDL-ESM4,ssp585,2080,1515.66508814
GFDL-ESM4,ssp585,2081,1546.50746845
GFDL-ESM4,ssp585,2082,1297.43416841
GFDL-ESM4,ssp585,2083,1300.51161315
GFDL-ESM4,ssp585,2084,1532.79819862
GFDL-ESM4,ssp585,2085,1475.53063943
GFDL-ESM4,ssp585,2086,1797.51257006
GFDL-ESM4,ssp585,2087,1089.57608784
GFDL-ESM4,ssp585,2088,1934.65376553
GFDL-ESM4,ssp585,2089,1265.31362787
GFDL-ESM4,ssp585,2090,1323.65048355
GFDL-ESM4,ssp585,2091,1721.39642227
GFDL-ESM4,ssp585,2092,1448.43119858
GFDL-ESM4,ssp585,2093,1784.46174908
GFDL-ESM4,ssp585,2094,1692.78179014
GFDL-ESM4,ssp585,2095,1439.77570316
GFDL-ESM4,ssp585,2096,1249.08684569
GFDL-ESM4,ssp585,2097,1531.80633816
GFDL-ESM4,ssp585,2098,1624.71606886
GFDL-ESM4,ssp585,2099,1342.66597343
NorESM2-MM,historical,1960,1258.52370644
NorESM2-MM,historical,1961,1469.23971261
NorESM2-MM,historical,1962,1263.17631247
NorESM2-MM,historical,1963,1855.46855305
NorESM2-MM,historical,1964,1462.21792294
NorESM2-MM,historical,1965,1578.08332063
NorESM2-MM,historical,1966,1818.85339817
NorESM2-MM,historical,1967,1687.28213569
NorESM2-MM,historical,1968,1745.57742564
NorESM2-MM,historical,1969,1754.53814165
NorESM2-MM,historical,1970,1788.05908180
NorESM2-MM,historical,1971,1487.05253952
NorESM2-MM,historical,1972,1898.18476496
NorESM2-MM,historical,1973,1569.63554155
NorESM2-MM,historical,1974,1378.70303926
NorESM2-MM,historical,1975,1754.37568286
NorESM2-MM,historical,1976,1762.52480825
NorESM2-MM,historical,1977,1557.82313802
NorESM2-MM,historical,1978,1371.94895417
NorESM2-MM,historical,1979,1122.88083757
NorESM2-MM,historical,1980,1795.93564949
NorESM2-MM,historical,1981,1625.75779845
NorESM2-MM,historical,1982,1417.57674797
NorESM2-MM,historical,1983,1899.62821134
NorESM2-MM,historical,1984,1606.07933732
NorESM2-MM,historical,1985,1505.77417367
NorESM2-MM,historical,1986,1608.20893340
NorESM2-MM,historical,1987,1784.22854899
NorESM2-MM,historical,1988,1446.58803909
NorESM2-MM,historical,1989,1590.98113856
NorESM2-MM,historical,1990,1714.68568470
NorESM2-MM,historical,1991,1414.53362457
NorESM2-MM,historical,1992,1396.05638118
NorESM2-MM,historical,1993,1407.87502870
NorESM2-MM,historical,1994,1483.68737515
NorESM2-MM,historical,1995,1794.65181597
NorESM2-MM,historical,1996,1556.49221806
NorESM2-MM,historical,1997,1408.99647457
NorESM2-MM,historical,1998,1759.28397649
NorESM2-MM,historical,1999,1671.90556572
NorESM2-MM,historical,2000,1806.14774999
NorESM2-MM,historical,2001,1809.97485935
NorESM2-MM,historical,2002,1435.32459264
NorESM2-MM,historical,2003,1723.08319390
NorESM2-MM,historical,2004,1297.88960830
NorESM2-MM,historical,2005,1460.08968547
NorESM2-MM,historical,2006,1612.25808607
NorESM2-MM,historical,2007,1987.85411165
NorESM2-MM,historical,2008,1794.68588305
NorESM2-MM,historical,2009,1791.90746689
NorESM2-MM,historical,2010,1584.28102000
NorESM2-MM,historical,2011,2099.15219987
NorESM2-MM,historical,2012,1246.30175584
NorESM2-MM,historical,2013,1750.63688867
NorESM2-MM,historical,2014,1562.16598964
NorESM2-MM,ssp126,2015,1554.65868449
NorESM2-MM,ssp126,2016,1782.46500070
NorESM2-MM,ssp126,2017,1386.15778327
NorESM2-MM,ssp126,2018,1949.94873434
NorESM2-MM,ssp126,2019,1571.38735628
NorESM2-MM,ssp126,2020,1812.45376656
NorESM2-MM,ssp126,2021,1807.83305433
NorESM2-MM,ssp126,2022,1741.08696088
NorESM2-MM,ssp126,2023,1503.14746295
NorESM2-MM,ssp126,2024,2137.19435272
NorESM2-MM,ssp126,2025,1268.11244834
NorESM2-MM,ssp126,2026,1316.37153092
NorESM2-MM,ssp126,2027,1790.37489611
NorESM2-MM,ssp126,2028,1441.30256812
NorESM2-MM,ssp126,2029,1781.64376379
NorESM2-MM,ssp126,2030,1520.52375737
NorESM2-MM,ssp126,2031,1441.15383361
NorESM2-MM,ssp126,2032,1559.75307744
NorESM2-MM,ssp126,2033,1362.31325465
NorESM2-MM,ssp126,2034,1532.60362898
NorESM2-MM,ssp126,2035,1926.84089834
NorESM2-MM,ssp126,2036,2018.49731420
NorESM2-MM,ssp126,2037,1890.02221741
NorESM2-MM,ssp126,2038,1973.80831110
NorESM2-MM,ssp126,2039,1698.59871493
NorESM2-MM,ssp126,2040,1356.73645346
NorESM2-MM,ssp126,2041,2001.39558356
NorESM2-MM,ssp126,2042,1695.66193891
NorESM2-MM,ssp126,2043,1237.17753043
NorESM2-MM,ssp126,2044,1840.85038184
NorESM2-MM,ssp126,2045,1584.21356964
NorESM2-MM,ssp126,2046,1357.74323034
NorESM2-MM,ssp126,2047,1173.66714227
NorESM2-MM,ssp126,2048,1698.15460308
NorESM2-MM,ssp126,2049,1626.66929758
NorESM2-MM,ssp126,2050,1591.69913572
NorESM2-MM,ssp126,2051,1742.22768335
NorESM2-MM,ssp126,2052,1603.65177237
NorESM2-MM,ssp126,2053,1604.02582678
NorESM2-MM,ssp126,2054,1610.24303186
NorESM2-MM,ssp126,2055,1631.18389008
NorESM2-MM,ssp126,2056,1663.11935325
NorESM2-MM,ssp126,2057,1603.93457158
NorESM2-MM,ssp126,2058,1489.24248176
NorESM2-MM,ssp126,2059,1489.12302374
NorESM2-MM,ssp126,2060,1892.30535074
NorESM2-MM,ssp126,2061,1293.81334329
NorESM2-MM,ssp126,2062,1739.14711635
NorESM2-MM,ssp126,2063,1711.60208209
NorESM2-MM,ssp126,2064,1815.07747000
NorESM2-MM,ssp126,2065,2056.84824500
NorESM2-MM,ssp126,2066,1372.62749244
NorESM2-MM,ssp126,2067,1664.08025442
NorESM2-MM,ssp126,2068,1790.72028405
NorESM2-MM,ssp126,2069,1426.92799673
NorESM2-MM,ssp126,2070,1444.38918016
NorESM2-MM,ssp126,2071,1640.65890665
NorESM2-MM,ssp126,2072,2070.67983201
NorESM2-MM,ssp126,2073,1557.76709811
NorESM2-MM,ssp126,2074,1962.13373539
NorESM2-MM,ssp126,2075,1461.17041723
NorESM2-MM,ssp126,2076,1689.76969628
NorESM2-MM,ssp126,2077,1893.06496390
NorESM2-MM,ssp126,2078,1660.06562824
NorESM2-MM,ssp126,2079,1633.96268076
NorESM2-MM,ssp126,2080,1242.98364030
NorESM2-MM,ssp126,2081,1581.66071263
NorESM2-MM,ssp126,2082,1686.91111017
NorESM2-MM,ssp126,2083,1706.74166028
NorESM2-MM,ssp126,2084,1415.15627821
NorESM2-MM,ssp126,2085,1642.14364676
NorESM2-MM,ssp126,2086,1677.54849686
NorESM2-MM,ssp126,2087,1467.55095311
NorESM2-MM,ssp126,2088,1509.92382114
NorESM2-MM,ssp126,2089,1677.31838564
NorESM2-MM,ssp126,2090,1855.85142249
NorESM2-MM,ssp126,2091,1484.63887021
NorESM2-MM,ssp126,2092,1594.45880431
NorESM2-MM,ssp126,2093,1421.86166635
NorESM2-MM,ssp126,2094,1608.85029833
NorESM2-MM,ssp126,2095,1865.09318797
NorESM2-MM,ssp126,2096,2284.11154781
NorESM2-MM,ssp126,2097,1383.32155692
NorESM2-MM,ssp126,2098,1901.13493666
NorESM2-MM,ssp126,2099,1880.23989246
NorESM2-MM,ssp245,2015,1421.04494178
NorESM2-MM,ssp245,2016,1442.10025329
NorESM2-MM,ssp245,2017,1388.89034266
NorESM2-MM,ssp245,2018,1635.80942330
NorESM2-MM,ssp245,2019,1570.50119416
NorESM2-MM,ssp245,2020,1487.85063535
NorESM2-MM,ssp245,2021,1675.76433764
NorESM2-MM,ssp245,2022,1552.96135826
NorESM2-MM,ssp245,2023,1479.28456105
NorESM2-MM,ssp245,2024,1953.83387794
NorESM2-MM,ssp245,2025,1781.85259384
NorESM2-MM,ssp245,2026,2052.76201429
NorESM2-MM,ssp245,2027,2264.73932912
NorESM2-MM,ssp245,2028,1965.77314801
NorESM2-MM,ssp245,2029,1453.61917628
NorESM2-MM,ssp245,2030,1470.53429027
NorESM2-MM,ssp245,2031,1725.29495398
NorESM2-MM,ssp245,2032,1904.19281865
NorESM2-MM,ssp245,2033,1612.63669345
NorESM2-MM,ssp245,2034,2140.98431447
NorESM2-MM,ssp245,2035,1514.54960164
NorESM2-MM,ssp245,2036,1353.19450356
NorESM2-MM,ssp245,2037,1183.38041510
NorESM2-MM,ssp245,2038,1705.16428843
NorESM2-MM,ssp245,2039,1569.94679378
NorESM2-MM,ssp245,2040,2145.81632354
NorESM2-MM,ssp245,2041,1631.81229338
NorESM2-MM,ssp245,2042,1561.71522462
NorESM2-MM,ssp245,2043,1752.67789939
NorESM2-MM,ssp245,2044,1992.67108343
NorESM2-MM,ssp245,2045,1543.89106259
NorESM2-MM,ssp245,2046,1526.35726062
NorESM2-MM,ssp245,2047,1484.31024007
NorESM2-MM,ssp245,2048,1774.43724240
NorESM2-MM,ssp245,2049,1606.06048909
NorESM2-MM,ssp245,2050,2061.88670720
NorESM2-MM,ssp245,2051,1421.02737749
NorESM2-MM,ssp245,2052,1537.52491098
NorESM2-MM,ssp245,2053,1523.94255567
NorESM2-MM,ssp245,2054,1884.38599520
NorESM2-MM,ssp245,2055,1488.16178568
NorESM2-MM,ssp245,2056,1709.31333013
NorESM2-MM,ssp245,2057,2298.91021294
NorESM2-MM,ssp245,2058,1430.27794459
NorESM2-MM,ssp245,2059,1390.29241375
NorESM2-MM,ssp245,2060,1663.20558069
NorESM2-MM,ssp245,2061,1357.26214910
NorESM2-MM,ssp245,2062,1440.53562342
NorESM2-MM,ssp245,2063,1828.84049508
NorESM2-MM,ssp245,2064,1733.28628461
NorESM2-MM,ssp245,2065,1577.94166736
NorESM2-MM,ssp245,2066,2102.10847976
NorESM2-MM,ssp245,2067,1687.26645247
NorESM2-MM,ssp245,2068,1962.20333685
NorESM2-MM,ssp245,2069,1353.83725642
NorESM2-MM,ssp245,2070,1573.87297150
NorESM2-MM,ssp245,2071,1864.96955791
NorESM2-MM,ssp245,2072,1532.19182143
NorESM2-MM,ssp245,2073,1386.35347208
NorESM2-MM,ssp245,2074,1314.57571892
NorESM2-MM,ssp245,2075,1841.36492663
NorESM2-MM,ssp245,2076,1555.71636416
NorESM2-MM,ssp245,2077,1463.69694462
NorESM2-MM,ssp245,2078,1603.46580909
NorESM2-MM,ssp245,2079,1608.69924924
NorESM2-MM,ssp245,2080,1432.10306554
NorESM2-MM,ssp245,2081,1880.48954315
NorESM2-MM,ssp245,2082,1648.86744201
NorESM2-MM,ssp245,2083,1829.46598740
NorESM2-MM,ssp245,2084,1412.61603653
NorESM2-MM,ssp245,2085,1661.15371476
NorESM2-MM,ssp245,2086,1516.19619225
NorESM2-MM,ssp245,2087,1525.40549000
NorESM2-MM,ssp245,2088,1513.36294912
NorESM2-MM,ssp245,2089,1533.37652021
NorESM2-MM,ssp245,2090,1568.36557061
NorESM2-MM,ssp245,2091,1527.54979105
NorESM2-MM,ssp245,2092,1969.19849297
NorESM2-MM,ssp245,2093,1852.58656943
NorESM2-MM,ssp245,2094,1517.81212677
NorESM2-MM,ssp245,2095,1571.09046539
NorESM2-MM,ssp245,2096,1897.59515538
NorESM2-MM,ssp245,2097,1860.00347148
NorESM2-MM,ssp245,2098,1719.24537533
NorESM2-MM,ssp245,2099,1974.06042199
NorESM2-MM,ssp370,2015,1464.86045849
NorESM2-MM,ssp370,2016,1970.75829839
NorESM2-MM,ssp370,2017,1707.77485287
NorESM2-MM,ssp370,2018,1593.43622139
NorESM2-MM,ssp370,2019,1428.52588914
NorESM2-MM,ssp370,2020,1621.08815886
NorESM2-MM,ssp370,2021,1756.25079890
NorESM2-MM,ssp370,2022,1794.24357813
NorESM2-MM,ssp370,2023,1531.69670231
NorESM2-MM,ssp370,2024,1848.72071551
NorESM2-MM,ssp370,2025,1568.63686041
NorESM2-MM,ssp370,2026,1811.61483502
NorESM2-MM,ssp370,2027,1600.27722419
NorESM2-MM,ssp370,2028,1516.92175258
NorESM2-MM,ssp370,2029,1739.18040067
NorESM2-MM,ssp370,2030,2097.21664872
NorESM2-MM,ssp370,2031,1584.03691985
NorESM2-MM,ssp370,2032,1492.58863009
NorESM2-MM,ssp370,2033,1751.71015240
NorESM2-MM,ssp370,2034,1534.99318330
NorESM2-MM,ssp370,2035,1366.06388157
NorESM2-MM,ssp370,2036,1809.86228057
NorESM2-MM,ssp370,2037,1654.08241187
NorESM2-MM,ssp370,2038,2110.77771761
NorESM2-MM,ssp370,2039,2029.71670253
NorESM2-MM,ssp370,2040,1707.88394202
