model,experiment,year,pr
GFDL-ESM4,ssp126,2079,240.55712148
GFDL-ESM4,ssp126,2080,222.85863084
GFDL-ESM4,ssp126,2081,244.55303400
GFDL-ESM4,ssp126,2082,257.89492223
GFDL-ESM4,ssp126,2083,164.60042936
GFDL-ESM4,ssp126,2084,200.10546536
GFDL-ESM4,ssp126,2085,177.65346429
GFDL-ESM4,ssp126,2086,478.07229567
GFDL-ESM4,ssp126,2087,457.60481331
GFDL-ESM4,ssp126,2088,569.32395647
GFDL-ESM4,ssp126,2089,286.61739802
GFDL-ESM4,ssp126,2090,297.74086650
GFDL-ESM4,ssp126,2091,349.30543265
GFDL-ESM4,ssp126,2092,664.84706858
GFDL-ESM4,ssp126,2093,289.92875062
GFDL-ESM4,ssp126,2094,250.33908314
GFDL-ESM4,ssp126,2095,632.34356015
GFDL-ESM4,ssp126,2096,237.86758781
GFDL-ESM4,ssp126,2097,217.86073660
GFDL-ESM4,ssp126,2098,282.55492453
GFDL-ESM4,ssp126,2099,423.97930549
GFDL-ESM4,ssp126,2100,85.17509634
GFDL-ESM4,ssp245,2015,234.71399431
GFDL-ESM4,ssp245,2016,142.43716068
GFDL-ESM4,ssp245,2017,200.04136372
GFDL-ESM4,ssp245,2018,245.84284544
GFDL-ESM4,ssp245,2019,202.49402727
GFDL-ESM4,ssp245,2020,555.07765710
GFDL-ESM4,ssp245,2021,151.19665995
GFDL-ESM4,ssp245,2022,221.20685255
GFDL-ESM4,ssp245,2023,428.36892168
GFDL-ESM4,ssp245,2024,305.54713469
GFDL-ESM4,ssp245,2025,244.17811897
GFDL-ESM4,ssp245,2026,195.86894172
GFDL-ESM4,ssp245,2027,311.01180691
GFDL-ESM4,ssp245,2028,398.00262214
GFDL-ESM4,ssp245,2029,144.66025754
GFDL-ESM4,ssp245,2030,218.75501605
GFDL-ESM4,ssp245,2031,361.01142238
GFDL-ESM4,ssp245,2032,481.89093789
GFDL-ESM4,ssp245,2033,289.27814836
GFDL-ESM4,ssp245,2034,436.71142788
GFDL-ESM4,ssp245,2035,338.89836505
GFDL-ESM4,ssp245,2036,320.78741259
GFDL-ESM4,ssp245,2037,218.81162942
GFDL-ESM4,ssp245,2038,116.10100880
GFDL-ESM4,ssp245,2039,327.76124761
GFDL-ESM4,ssp245,2040,551.31019374
GFDL-ESM4,ssp245,2041,215.79688572
GFDL-ESM4,ssp245,2042,309.57399785
GFDL-ESM4,ssp245,2043,166.23214947
GFDL-ESM4,ssp245,2044,328.97802871
GFDL-ESM4,ssp245,2045,282.75715939
GFDL-ESM4,ssp245,2046,461.31034174
GFDL-ESM4,ssp245,2047,355.87590392
GFDL-ESM4,ssp245,2048,414.97953512
GFDL-ESM4,ssp245,2049,427.97646908
GFDL-ESM4,ssp245,2050,212.34229669
GFDL-ESM4,ssp245,2051,296.99323402
GFDL-ESM4,ssp245,2052,372.97911131
GFDL-ESM4,ssp245,2053,405.67427056
GFDL-ESM4,ssp245,2054,294.37120513
GFDL-ESM4,ssp245,2055,213.63627594
GFDL-ESM4,ssp245,2056,159.10286486
GFDL-ESM4,ssp245,2057,251.59116790
GFDL-ESM4,ssp245,2058,199.57910212
GFDL-ESM4,ssp245,2059,291.41038929
GFDL-ESM4,ssp245,2060,120.06146243
GFDL-ESM4,ssp245,2061,528.86843470
GFDL-ESM4,ssp245,2062,104.19397408
GFDL-ESM4,ssp245,2063,289.36055119
GFDL-ESM4,ssp245,2064,188.76216280
GFDL-ESM4,ssp245,2065,317.04157858
GFDL-ESM4,ssp245,2066,403.42618369
GFDL-ESM4,ssp245,2067,227.19105910
GFDL-ESM4,ssp245,2068,249.01683135
GFDL-ESM4,ssp245,2069,195.01521227
GFDL-ESM4,ssp245,2070,358.25117826
GFDL-ESM4,ssp245,2071,545.16917076
GFDL-ESM4,ssp245,2072,146.11058421
GFDL-ESM4,ssp245,2073,315.53151218
GFDL-ESM4,ssp245,2074,319.48722313
GFDL-ESM4,ssp245,2075,421.85439143
GFDL-ESM4,ssp245,2076,328.51903228
GFDL-ESM4,ssp245,2077,153.55478629
GFDL-ESM4,ssp245,2078,246.00218135
GFDL-ESM4,ssp245,2079,122.47409260
GFDL-ESM4,ssp245,2080,324.00446020
GFDL-ESM4,ssp245,2081,181.31141440
GFDL-ESM4,ssp245,2082,441.71174543
GFDL-ESM4,ssp245,2083,279.84607268
GFDL-ESM4,ssp245,2084,400.16530286
GFDL-ESM4,ssp245,2085,224.22975181
GFDL-ESM4,ssp245,2086,425.22072688
GFDL-ESM4,ssp245,2087,375.25474655
GFDL-ESM4,ssp245,2088,299.77490121
GFDL-ESM4,ssp245,2089,335.93628099
GFDL-ESM4,ssp245,2090,317.46382099
GFDL-ESM4,ssp245,2091,449.73848078
GFDL-ESM4,ssp245,2092,266.74446569
GFDL-ESM4,ssp245,2093,293.94480602
GFDL-ESM4,ssp245,2094,225.32902720
GFDL-ESM4,ssp245,2095,263.22914528
GFDL-ESM4,ssp245,2096,357.58287318
GFDL-ESM4,ssp245,2097,329.22477863
GFDL-ESM4,ssp245,2098,261.89614912
GFDL-ESM4,ssp245,2099,278.64875127
GFDL-ESM4,ssp245,2100,113.50115172
GFDL-ESM4,ssp370,2015,265.57096646
GFDL-ESM4,ssp370,2016,162.99639877
GFDL-ESM4,ssp370,2017,278.30316476
GFDL-ESM4,ssp370,2018,121.65964951
GFDL-ESM4,ssp370,2019,432.40551268
GFDL-ESM4,ssp370,2020,285.52235272
GFDL-ESM4,ssp370,2021,246.31930640
GFDL-ESM4,ssp370,2022,239.69375914
GFDL-ESM4,ssp370,2023,186.84367968
GFDL-ESM4,ssp370,2024,401.82857710
GFDL-ESM4,ssp370,2025,167.68414276
GFDL-ESM4,ssp370,2026,286.26922788
GFDL-ESM4,ssp370,2027,336.88123302
GFDL-ESM4,ssp370,2028,319.95332780
GFDL-ESM4,ssp370,2029,575.59623204
GFDL-ESM4,ssp370,2030,186.11134029
GFDL-ESM4,ssp370,2031,544.20754740
GFDL-ESM4,ssp370,2032,300.69861692
GFDL-ESM4,ssp370,2033,392.05531067
GFDL-ESM4,ssp370,2034,320.86681007
GFDL-ESM4,ssp370,2035,170.99142528
GFDL-ESM4,ssp370,2036,315.53482983
GFDL-ESM4,ssp370,2037,345.81531984
GFDL-ESM4,ssp370,2038,207.90735077
GFDL-ESM4,ssp370,2039,293.56355733
GFDL-ESM4,ssp370,2040,223.39061022
GFDL-ESM4,ssp370,2041,229.87169702
GFDL-ESM4,ssp370,2042,577.68378081
GFDL-ESM4,ssp370,2043,464.17497295
GFDL-ESM4,ssp370,2044,210.35308704
GFDL-ESM4,ssp370,2045,476.73809670
GFDL-ESM4,ssp370,2046,285.41310350
GFDL-ESM4,ssp370,2047,386.73558172
GFDL-ESM4,ssp370,2048,342.62304299
GFDL-ESM4,ssp370,2049,228.19878595
GFDL-ESM4,ssp370,2050,427.02548154
GFDL-ESM4,ssp370,2051,345.98638756
GFDL-ESM4,ssp370,2052,339.93208048
GFDL-ESM4,ssp370,2053,459.34960337
GFDL-ESM4,ssp370,2054,361.38992407
GFDL-ESM4,ssp370,2055,376.49598233
GFDL-ESM4,ssp370,2056,466.54466630
GFDL-ESM4,ssp370,2057,216.98832330
GFDL-ESM4,ssp370,2058,116.50498450
GFDL-ESM4,ssp370,2059,269.08189113
GFDL-ESM4,ssp370,2060,307.89694999
GFDL-ESM4,ssp370,2061,325.30797398
GFDL-ESM4,ssp370,2062,309.53433821
GFDL-ESM4,ssp370,2063,441.69088577
GFDL-ESM4,ssp370,2064,372.23438227
GFDL-ESM4,ssp370,2065,302.34330236
GFDL-ESM4,ssp370,2066,138.43250547
GFDL-ESM4,ssp370,2067,294.92193085
GFDL-ESM4,ssp370,2068,262.49943758
GFDL-ESM4,ssp370,2069,203.02651419
GFDL-ESM4,ssp370,2070,412.25282884
GFDL-ESM4,ssp370,2071,134.68276488
GFDL-ESM4,ssp370,2072,317.46268442
GFDL-ESM4,ssp370,2073,162.58543125
GFDL-ESM4,ssp370,2074,191.96738154
GFDL-ESM4,ssp370,2075,321.65714451
GFDL-ESM4,ssp370,2076,476.28006832
GFDL-ESM4,ssp370,2077,204.87891265
GFDL-ESM4,ssp370,2078,203.92184138
GFDL-ESM4,ssp370,2079,316.81532785
GFDL-ESM4,ssp370,2080,188.57457878
GFDL-ESM4,ssp370,2081,329.97294871
GFDL-ESM4,ssp370,2082,272.60043676
GFDL-ESM4,ssp370,2083,293.65881113
GFDL-ESM4,ssp370,2084,255.38002347
GFDL-ESM4,ssp370,2085,284.40057915
GFDL-ESM4,ssp370,2086,237.50550230
GFDL-ESM4,ssp370,2087,332.44203143
GFDL-ESM4,ssp370,2088,269.33337986
GFDL-ESM4,ssp370,2089,374.45198857
GFDL-ESM4,ssp370,2090,228.69856510
GFDL-ESM4,ssp370,2091,174.40584900
GFDL-ESM4,ssp370,2092,311.82448198
GFDL-ESM4,ssp370,2093,281.66355633
GFDL-ESM4,ssp370,2094,172.64097974
GFDL-ESM4,ssp370,2095,82.74965383
GFDL-ESM4,ssp370,2096,282.33834803
GFDL-ESM4,ssp370,2097,333.88058630
GFDL-ESM4,ssp370,2098,196.43720689
GFDL-ESM4,ssp370,2099,206.02403918
GFDL-ESM4,ssp370,2100,50.94614201
GFDL-ESM4,ssp585,2015,260.26976766
GFDL-ESM4,ssp585,2016,129.64270395
GFDL-ESM4,ssp585,2017,281.88851095
GFDL-ESM4,ssp585,2018,370.16689167
GFDL-ESM4,ssp585,2019,390.71191461
GFDL-ESM4,ssp585,2020,194.49756486
GFDL-ESM4,ssp585,2021,411.17153302
GFDL-ESM4,ssp585,2022,265.90387661
GFDL-ESM4,ssp585,2023,249.23230331
GFDL-ESM4,ssp585,2024,342.82547598
GFDL-ESM4,ssp585,2025,247.93161981
GFDL-ESM4,ssp585,2026,129.64920955
GFDL-ESM4,ssp585,2027,214.50988647
GFDL-ESM4,ssp585,2028,241.65328793
GFDL-ESM4,ssp585,2029,389.58799349
GFDL-ESM4,ssp585,2030,347.97799662
GFDL-ESM4,ssp585,2031,363.08996153
GFDL-ESM4,ssp585,2032,296.71480377
GFDL-ESM4,ssp585,2033,296.99120711
GFDL-ESM4,ssp585,2034,347.39175223
GFDL-ESM4,ssp585,2035,424.09622036
GFDL-ESM4,ssp585,2036,368.22285644
GFDL-ESM4,ssp585,2037,216.79189675
GFDL-ESM4,ssp585,2038,175.86988088
GFDL-ESM4,ssp585,2039,271.53405115
GFDL-ESM4,ssp585,2040,202.90273991
GFDL-ESM4,ssp585,2041,373.66883326
GFDL-ESM4,ssp585,2042,221.60990986
GFDL-ESM4,ssp585,2043,210.87387783
GFDL-ESM4,ssp585,2044,319.50101511
GFDL-ESM4,ssp585,2045,200.91714202
GFDL-ESM4,ssp585,2046,496.37186267
GFDL-ESM4,ssp585,2047,319.23897185
GFDL-ESM4,ssp585,2048,307.96739482
GFDL-ESM4,ssp585,2049,192.13619581
GFDL-ESM4,ssp585,2050,238.15955858
GFDL-ESM4,ssp585,2051,344.24733629
GFDL-ESM4,ssp585,2052,205.42126218
GFDL-ESM4,ssp585,2053,247.69164889
GFDL-ESM4,ssp585,2054,436.22262643
GFDL-ESM4,ssp585,2055,350.70938534
GFDL-ESM4,ssp585,2056,306.92738617
GFDL-ESM4,ssp585,2057,225.32794625
GFDL-ESM4,ssp585,2058,172.04829929
GFDL-ESM4,ssp585,2059,192.00098786
GFDL-ESM4,ssp585,2060,517.32753202
GFDL-ESM4,ssp585,2061,563.72792275
GFDL-ESM4,ssp585,2062,247.56500168
GFDL-ESM4,ssp585,2063,323.45752585
GFDL-ESM4,ssp585,2064,226.59536470
GFDL-ESM4,ssp585,2065,303.76848360
GFDL-ESM4,ssp585,2066,324.44291647
GFDL-ESM4,ssp585,2067,388.75425033
GFDL-ESM4,ssp585,2068,296.47049095
GFDL-ESM4,ssp585,2069,157.01005081
GFDL-ESM4,ssp585,2070,221.78807756
GFDL-ESM4,ssp585,2071,340.42722819
GFDL-ESM4,ssp585,2072,325.85917773
GFDL-ESM4,ssp585,2073,331.71427448
GFDL-ESM4,ssp585,2074,314.52405755
GFDL-ESM4,ssp585,2075,278.01183968
GFDL-ESM4,ssp585,2076,379.72763578
GFDL-ESM4,ssp585,2077,496.28470189
GFDL-ESM4,ssp585,2078,224.15183100
GFDL-ESM4,ssp585,2079,283.62245873
GFDL-ESM4,ssp585,2080,238.65939405
GFDL-ESM4,ssp585,2081,396.25087743
GFDL-ESM4,ssp585,2082,235.08516305
GFDL-ESM4,ssp585,2083,425.93230310
GFDL-ESM4,ssp585,2084,398.31776002
GFDL-ESM4,ssp585,2085,225.87398182
GFDL-ESM4,ssp585,2086,265.79799398
GFDL-ESM4,ssp585,2087,200.77079000
GFDL-ESM4,ssp585,2088,249.65019915
GFDL-ESM4,ssp585,2089,322.41978969
GFDL-ESM4,ssp585,2090,224.86198800
GFDL-ESM4,ssp585,2091,429.37263379
GFDL-ESM4,ssp585,2092,240.78552973
GFDL-ESM4,ssp585,2093,640.50372420
GFDL-ESM4,ssp585,2094,259.59359566
GFDL-ESM4,ssp585,2095,174.12605575
GFDL-ESM4,ssp585,2096,448.74000143
GFDL-ESM4,ssp585,2097,344.93424540
GFDL-ESM4,ssp585,2098,298.67538790
GFDL-ESM4,ssp585,2099,288.45165269
GFDL-ESM4,ssp585,2100,65.77580711
NorESM2-MM,historical,1960,88.72876175
NorESM2-MM,historical,1961,290.52836151
NorESM2-MM,historical,1962,298.14864800
NorESM2-MM,historical,1963,299.70280685
NorESM2-MM,historical,1964,354.60397367
NorESM2-MM,historical,1965,338.27786721
NorESM2-MM,historical,1966,180.35032972
NorESM2-MM,historical,1967,263.39518071
NorESM2-MM,historical,1968,246.48886166
NorESM2-MM,historical,1969,436.10940727
NorESM2-MM,historical,1970,286.50979291
NorESM2-MM,historical,1971,220.04179830
NorESM2-MM,historical,1972,252.28198773
NorESM2-MM,historical,1973,541.38670193
NorESM2-MM,historical,1974,297.97292895
NorESM2-MM,historical,1975,266.66250277
NorESM2-MM,historical,1976,548.12343575
NorESM2-MM,historical,1977,425.74137837
NorESM2-MM,historical,1978,261.79775643
NorESM2-MM,historical,1979,176.61557643
NorESM2-MM,historical,1980,329.11852365
NorESM2-MM,historical,1981,367.31412124
NorESM2-MM,historical,1982,289.16476791
NorESM2-MM,historical,1983,272.14218096
NorESM2-MM,historical,1984,381.81378740
NorESM2-MM,historical,1985,141.85451411
NorESM2-MM,historical,1986,268.19987045
NorESM2-MM,historical,1987,326.55721376
NorESM2-MM,historical,1988,260.67449383
NorESM2-MM,historical,1989,398.86277282
NorESM2-MM,historical,1990,369.37051018
NorESM2-MM,historical,1991,240.67333183
NorESM2-MM,historical,1992,208.49841282
NorESM2-MM,historical,1993,209.47838492
NorESM2-MM,historical,1994,251.21859165
NorESM2-MM,historical,1995,289.35018659
NorESM2-MM,historical,1996,408.75562405
NorESM2-MM,historical,1997,298.46678014
NorESM2-MM,historical,1998,355.44923973
NorESM2-MM,historical,1999,566.62532241
NorESM2-MM,historical,2000,235.21391022
NorESM2-MM,historical,2001,373.10025320
NorESM2-MM,historical,2002,292.70425130
NorESM2-MM,historical,2003,286.72385203
NorESM2-MM,historical,2004,239.53252405
NorESM2-MM,historical,2005,322.79688710
NorESM2-MM,historical,2006,309.08513271
NorESM2-MM,historical,2007,297.16639854
NorESM2-MM,historical,2008,268.13562031
NorESM2-MM,historical,2009,329.84230343
NorESM2-MM,historical,2010,322.21329250
NorESM2-MM,historical,2011,288.29537719
NorESM2-MM,historical,2012,242.50424497
NorESM2-MM,historical,2013,218.31118479
NorESM2-MM,historical,2014,233.55921454
NorESM2-MM,historical,2015,109.39797762
NorESM2-MM,ssp126,2015,146.31796407
NorESM2-MM,ssp126,2016,338.74090585
NorESM2-MM,ssp126,2017,336.05590497
NorESM2-MM,ssp126,2018,357.20270142
NorESM2-MM,ssp126,2019,390.69527278
NorESM2-MM,ssp126,2020,296.67767242
NorESM2-MM,ssp126,2021,405.33752935
NorESM2-MM,ssp126,2022,433.78273777
NorESM2-MM,ssp126,2023,337.09948736
NorESM2-MM,ssp126,2024,314.62583723
NorESM2-MM,ssp126,2025,364.19962710
NorESM2-MM,ssp126,2026,257.56533607
NorESM2-MM,ssp126,2027,311.50732418
NorESM2-MM,ssp126,2028,200.21366912
NorESM2-MM,ssp126,2029,324.08377541
NorESM2-MM,ssp126,2030,352.62436672
NorESM2-MM,ssp126,2031,363.11484252
NorESM2-MM,ssp126,2032,174.62287517
NorESM2-MM,ssp126,2033,299.00264553
NorESM2-MM,ssp126,2034,206.17363345
NorESM2-MM,ssp126,2035,514.36501000
NorESM2-MM,ssp126,2036,312.05604815
NorESM2-MM,ssp126,2037,331.44154859
NorESM2-MM,ssp126,2038,528.36501396
NorESM2-MM,ssp126,2039,286.04132008
NorESM2-MM,ssp126,2040,197.80805519
NorESM2-MM,ssp126,2041,219.21904810
NorESM2-MM,ssp126,2042,332.16655324
NorESM2-MM,ssp126,2043,427.51884070
NorESM2-MM,ssp126,2044,256.25933129
NorESM2-MM,ssp126,2045,310.78175102
NorESM2-MM,ssp126,2046,351.28819207
NorESM2-MM,ssp126,2047,327.40073447
NorESM2-MM,ssp126,2048,258.12754851
NorESM2-MM,ssp126,2049,291.51483452
NorESM2-MM,ssp126,2050,281.83355471
NorESM2-MM,ssp126,2051,340.40675803
NorESM2-MM,ssp126,2052,185.31006425
NorESM2-MM,ssp126,2053,222.48016554
NorESM2-MM,ssp126,2054,110.46207169
NorESM2-MM,ssp126,2055,473.75401667
NorESM2-MM,ssp126,2056,362.52615648
NorESM2-MM,ssp126,2057,326.48073102
NorESM2-MM,ssp126,2058,214.59057060
NorESM2-MM,ssp126,2059,202.60765605
NorESM2-MM,ssp126,2060,340.20738798
NorESM2-MM,ssp126,2061,157.33489337
NorESM2-MM,ssp126,2062,433.61911659
NorESM2-MM,ssp126,2063,443.44454756
NorESM2-MM,ssp126,2064,304.94787177
NorESM2-MM,ssp126,2065,378.99550744
NorESM2-MM,ssp126,2066,351.26957963
NorESM2-MM,ssp126,2067,263.73681034
NorESM2-MM,ssp126,2068,396.44509936
NorESM2-MM,ssp126,2069,230.96710612
NorESM2-MM,ssp126,2070,374.32650620
NorESM2-MM,ssp126,2071,306.06173675
NorESM2-MM,ssp126,2072,187.32355148
NorESM2-MM,ssp126,2073,166.57234474
NorESM2-MM,ssp126,2074,322.59745119
NorESM2-MM,ssp126,2075,321.01482619
NorESM2-MM,ssp126,2076,336.73869599
NorESM2-MM,ssp126,2077,378.76127680
NorESM2-MM,ssp126,2078,459.19591106
NorESM2-MM,ssp126,2079,229.06969841
NorESM2-MM,ssp126,2080,376.15469252
NorESM2-MM,ssp126,2081,214.27889395
NorESM2-MM,ssp126,2082,293.12490253
NorESM2-MM,ssp126,2083,442.57440009
NorESM2-MM,ssp126,2084,374.46983012
NorESM2-MM,ssp126,2085,458.38942676
NorESM2-MM,ssp126,2086,206.03609790
NorESM2-MM,ssp126,2087,311.89773628
NorESM2-MM,ssp126,2088,280.43317398
NorESM2-MM,ssp126,2089,321.71039555
NorESM2-MM,ssp126,2090,394.58724212
NorESM2-MM,ssp126,2091,414.02207970
NorESM2-MM,ssp126,2092,370.01623901
NorESM2-MM,ssp126,2093,185.91530667
NorESM2-MM,ssp126,2094,195.20638595
NorESM2-MM,ssp126,2095,290.62552202
NorESM2-MM,ssp126,2096,310.11949184
NorESM2-MM,ssp126,2097,405.67544499
NorESM2-MM,ssp126,2098,282.70917624
NorESM2-MM,ssp126,2099,298.70306230
NorESM2-MM,ssp126,2100,181.64604166
NorESM2-MM,ssp245,2015,109.50956639
NorESM2-MM,ssp245,2016,414.46317013
NorESM2-MM,ssp245,2017,177.03997707
NorESM2-MM,ssp245,2018,358.37580969
NorESM2-MM,ssp245,2019,380.19448122
NorESM2-MM,ssp245,2020,336.93980093
NorESM2-MM,ssp245,2021,289.30672282
NorESM2-MM,ssp245,2022,524.31854012
NorESM2-MM,ssp245,2023,212.51107311
NorESM2-MM,ssp245,2024,552.45035072
NorESM2-MM,ssp245,2025,252.11651869
NorESM2-MM,ssp245,2026,472.82063525
NorESM2-MM,ssp245,2027,539.21585273
NorESM2-MM,ssp245,2028,456.02178945
NorESM2-MM,ssp245,2029,406.11821432
NorESM2-MM,ssp245,2030,443.45446290
NorESM2-MM,ssp245,2031,206.60864934
NorESM2-MM,ssp245,2032,424.22029277
NorESM2-MM,ssp245,2033,536.13950736
NorESM2-MM,ssp245,2034,405.75400838
NorESM2-MM,ssp245,2035,465.24679052
NorESM2-MM,ssp245,2036,155.27716751
NorESM2-MM,ssp245,2037,222.87928637
NorESM2-MM,ssp245,2038,278.81335687
NorESM2-MM,ssp245,2039,241.71324013
NorESM2-MM,ssp245,2040,381.53510390
NorESM2-MM,ssp245,2041,530.51306357
NorESM2-MM,ssp245,2042,200.31320463
NorESM2-MM,ssp245,2043,196.62993147
NorESM2-MM,ssp245,2044,377.75431310
NorESM2-MM,ssp245,2045,299.97482651
NorESM2-MM,ssp245,2046,277.07480109
NorESM2-MM,ssp245,2047,318.90639503
NorESM2-MM,ssp245,2048,248.32872573
NorESM2-MM,ssp245,2049,394.86279621
NorESM2-MM,ssp245,2050,312.18439985
NorESM2-MM,ssp245,2051,333.29424249
NorESM2-MM,ssp245,2052,329.44132403
NorESM2-MM,ssp245,2053,277.44231689
NorESM2-MM,ssp245,2054,443.15378550
NorESM2-MM,ssp245,2055,241.14391355
NorESM2-MM,ssp245,2056,266.37531371
NorESM2-MM,ssp245,2057,654.68559990
NorESM2-MM,ssp245,2058,250.58127289
NorESM2-MM,ssp245,2059,359.26384845
NorESM2-MM,ssp245,2060,382.60646045
NorESM2-MM,ssp245,2061,295.77165441
NorESM2-MM,ssp245,2062,235.73489931
NorESM2-MM,ssp245,2063,218.36529529
NorESM2-MM,ssp245,2064,279.72365344
NorESM2-MM,ssp245,2065,217.02923774
NorESM2-MM,ssp245,2066,462.37869683
NorESM2-MM,ssp245,2067,178.62878923
NorESM2-MM,ssp245,2068,279.04646471
NorESM2-MM,ssp245,2069,316.63846156
NorESM2-MM,ssp245,2070,365.29304150
NorESM2-MM,ssp245,2071,253.99486536
NorESM2-MM,ssp245,2072,359.12345206
NorESM2-MM,ssp245,2073,324.50689804
NorESM2-MM,ssp245,2074,269.09659538
NorESM2-MM,ssp245,2075,358.16216273
NorESM2-MM,ssp245,2076,315.83499394
NorESM2-MM,ssp245,2077,196.48473588
NorESM2-MM,ssp245,2078,350.01057787
NorESM2-MM,ssp245,2079,339.01704000
NorESM2-MM,ssp245,2080,219.24536713
NorESM2-MM,ssp245,2081,256.05656282
NorESM2-MM,ssp245,2082,169.08099630
NorESM2-MM,ssp245,2083,344.09077710
NorESM2-MM,ssp245,2084,287.67550731
NorESM2-MM,ssp245,2085,212.32596926
NorESM2-MM,ssp245,2086,344.58117047
NorESM2-MM,ssp245,2087,248.05506089
NorESM2-MM,ssp245,2088,347.47427190
NorESM2-MM,ssp245,2089,190.18168795
NorESM2-MM,ssp245,2090,335.49987528
NorESM2-MM,ssp245,2091,260.76003131
NorESM2-MM,ssp245,2092,282.98246273
NorESM2-MM,ssp245,2093,462.13477606
NorESM2-MM,ssp245,2094,226.39428831
NorESM2-MM,ssp245,2095,463.42874235
NorESM2-MM,ssp245,2096,383.80800777
NorESM2-MM,ssp245,2097,305.19288012
NorESM2-MM,ssp245,2098,438.57806934
NorESM2-MM,ssp245,2099,262.67157633
NorESM2-MM,ssp245,2100,271.69389604
NorESM2-MM,ssp370,2015,169.39858898
NorESM2-MM,ssp370,2016,272.63998081
NorESM2-MM,ssp370,2017,407.93561332
NorESM2-MM,ssp370,2018,286.83803404
NorESM2-MM,ssp370,2019,261.74123396
NorESM2-MM,ssp370,2020,291.37022751
NorESM2-MM,ssp370,2021,162.28668201
NorESM2-MM,ssp370,2022,531.61209153
NorESM2-MM,ssp370,2023,344.98130869
NorESM2-MM,ssp370,2024,460.15385770
NorESM2-MM,ssp370,2025,398.33385383
NorESM2-MM,ssp370,2026,424.22012428
NorESM2-MM,ssp370,2027,146.67982134
NorESM2-MM,ssp370,2028,358.64602299
NorESM2-MM,ssp370,2029,220.56792605
NorESM2-MM,ssp370,2030,317.15601465
NorESM2-MM,ssp370,2031,283.92322506
NorESM2-MM,ssp370,2032,272.59544162
NorESM2-MM,ssp370,2033,318.53440045
NorESM2-MM,ssp370,2034,385.95135867
NorESM2-MM,ssp370,2035,300.27660337
NorESM2-MM,ssp370,2036,352.61745937
NorESM2-MM,ssp370,2037,261.96920663
NorESM2-MM,ssp370,2038,490.66795176
NorESM2-MM,ssp370,2039,503.46303541
NorESM2-MM,ssp370,2040,363.04448155
NorESM2-MM,ssp370,2041,275.18411597
NorESM2-MM,ssp370,2042,265.92968290
NorESM2-MM,ssp370,2043,294.04035162
NorESM2-MM,ssp370,2044,275.96616321
NorESM2-MM,ssp370,2045,296.48684839
NorESM2-MM,ssp370,2046,359.94525865
NorESM2-MM,ssp370,2047,289.52295965
NorESM2-MM,ssp370,2048,252.32670704
NorESM2-MM,ssp370,2049,273.82642490
NorESM2-MM,ssp370,2050,265.86692036
NorESM2-MM,ssp370,2051,221.26057217
NorESM2-MM,ssp370,2052,340.53784431
NorESM2-MM,ssp370,2053,266.88248078
NorESM2-MM,ssp370,2054,173.38379591
NorESM2-MM,ssp370,2055,207.38740422
NorESM2-MM,ssp370,2056,349.12863412
NorESM2-MM,ssp370,2057,306.14619026
NorESM2-MM,ssp370,2058,444.90168016
NorESM2-MM,ssp370,2059,440.94203371
NorESM2-MM,ssp370,2060,196.79200106
NorESM2-MM,ssp370,2061,373.57530799
NorESM2-MM,ssp370,2062,445.14221485
NorESM2-MM,ssp370,2063,430.61949799
NorESM2-MM,ssp370,2064,315.47964728
NorESM2-MM,ssp370,2065,231.36854302
NorESM2-MM,ssp370,2066,199.76241320
NorESM2-MM,ssp370,2067,649.09648826
NorESM2-MM,ssp370,2068,306.63524003
NorESM2-MM,ssp370,2069,215.94579651
NorESM2-MM,ssp370,2070,540.75315169
NorESM2-MM,ssp370,2071,182.02526779
NorESM2-MM,ssp370,2072,364.33192241
NorESM2-MM,ssp370,2073,282.27958768
NorESM2-MM,ssp370,2074,379.70552779
NorESM2-MM,ssp370,2075,335.52742659
NorESM2-MM,ssp370,2076,311.73720781
NorESM2-MM,ssp370,2077,171.56738941
NorESM2-MM,ssp370,2078,158.31109683
NorESM2-MM,ssp370,2079,383.90475909
NorESM2-MM,ssp370,2080,411.13799491
NorESM2-MM,ssp370,2081,423.52800474
NorESM2-MM,ssp370,2082,224.53522056
NorESM2-MM,ssp370,2083,196.80497306
NorESM2-MM,ssp370,2084,273.17178059
NorESM2-MM,ssp370,2085,353.36528373
NorESM2-MM,ssp370,2086,551.12468103
NorESM2-MM,ssp370,2087,483.17686860
NorESM2-MM,ssp370,2088,295.96943768
NorESM2-MM,ssp370,2089,309.74714834
NorESM2-MM,ssp370,2090,359.30175646
NorESM2-MM,ssp370,2091,518.59420805
NorESM2-MM,ssp370,2092,264.27809529
NorESM2-MM,ssp370,2093,187.83631247
NorESM2-MM,ssp370,2094,212.89595984
NorESM2-MM,ssp370,2095,142.42599352
NorESM2-MM,ssp370,2096,175.31681590
NorESM2-MM,ssp370,2097,324.03652456
NorESM2-MM,ssp370,2098,387.35425464
NorESM2-MM,ssp370,2099,428.54112021
NorESM2-MM,ssp370,2100,94.04312158
NorESM2-MM,ssp585,2015,155.07533115
NorESM2-MM,ssp585,2016,217.48260109
NorESM2-MM,ssp585,2017,260.85757256
NorESM2-MM,ssp585,2018,147.80379683
NorESM2-MM,ssp585,2019,334.31653924
NorESM2-MM,ssp585,2020,299.82580095
