model,experiment,year,sfcWind
EC-Earth3,ssp370,2052.00000000,7.29044294
EC-Earth3,ssp370,2053.00000000,7.62936783
EC-Earth3,ssp370,2054.00000000,7.28638220
EC-Earth3,ssp370,2055.00000000,7.59505224
EC-Earth3,ssp370,2056.00000000,7.38183165
EC-Earth3,ssp370,2057.00000000,7.04792929
EC-Earth3,ssp370,2058.00000000,7.50735617
EC-Earth3,ssp370,2059.00000000,6.92780733
EC-Earth3,ssp370,2060.00000000,6.93513107
EC-Earth3,ssp370,2061.00000000,7.60632467
EC-Earth3,ssp370,2062.00000000,7.43099070
EC-Earth3,ssp370,2063.00000000,7.49864531
EC-Earth3,ssp370,2064.00000000,7.68682861
EC-Earth3,ssp370,2065.00000000,7.86084127
EC-Earth3,ssp370,2066.00000000,7.49147844
EC-Earth3,ssp370,2067.00000000,7.15242052
EC-Earth3,ssp370,2068.00000000,7.74273157
EC-Earth3,ssp370,2069.00000000,7.03913689
EC-Earth3,ssp370,2070.00000000,7.22586298
EC-Earth3,ssp370,2071.00000000,7.53581095
EC-Earth3,ssp370,2072.00000000,7.26100588
EC-Earth3,ssp370,2073.00000000,7.36260843
EC-Earth3,ssp370,2074.00000000,7.09090090
EC-Earth3,ssp370,2075.00000000,7.19019461
EC-Earth3,ssp370,2076.00000000,7.68036461
EC-Earth3,ssp370,2077.00000000,6.56995010
EC-Earth3,ssp370,2078.00000000,7.37473488
EC-Earth3,ssp370,2079.00000000,7.03175402
EC-Earth3,ssp370,2080.00000000,6.91428804
EC-Earth3,ssp370,2081.00000000,7.01593781
EC-Earth3,ssp370,2082.00000000,7.03286791
EC-Earth3,ssp370,2083.00000000,7.47440481
EC-Earth3,ssp370,2084.00000000,7.19805908
EC-Earth3,ssp370,2085.00000000,6.91326571
EC-Earth3,ssp370,2086.00000000,7.15771818
EC-Earth3,ssp370,2087.00000000,7.12742043
EC-Earth3,ssp370,2088.00000000,7.23201418
EC-Earth3,ssp370,2089.00000000,7.06884575
EC-Earth3,ssp370,2090.00000000,7.64421844
EC-Earth3,ssp370,2091.00000000,6.64512253
EC-Earth3,ssp370,2092.00000000,7.19802332
EC-Earth3,ssp370,2093.00000000,7.10109186
EC-Earth3,ssp370,2094.00000000,7.19245291
EC-Earth3,ssp370,2095.00000000,7.13734293
EC-Earth3,ssp370,2096.00000000,6.99509048
EC-Earth3,ssp370,2097.00000000,7.10423088
EC-Earth3,ssp370,2098.00000000,7.19642496
EC-Earth3,ssp370,2099.00000000,7.18584204
EC-Earth3,ssp370,2100.00000000,7.00272369
EC-Earth3,ssp585,2015.00000000,7.28574133
EC-Earth3,ssp585,2016.00000000,7.54945517
EC-Earth3,ssp585,2017.00000000,7.47746134
EC-Earth3,ssp585,2018.00000000,7.48300695
EC-Earth3,ssp585,2019.00000000,7.01378822
EC-Earth3,ssp585,2020.00000000,7.56589699
EC-Earth3,ssp585,2021.00000000,7.09295416
EC-Earth3,ssp585,2022.00000000,7.14621973
EC-Earth3,ssp585,2023.00000000,7.27710581
EC-Earth3,ssp585,2024.00000000,7.30244684
EC-Earth3,ssp585,2025.00000000,7.46357346
EC-Earth3,ssp585,2026.00000000,7.74934578
EC-Earth3,ssp585,2027.00000000,7.10522270
EC-Earth3,ssp585,2028.00000000,7.47198248
EC-Earth3,ssp585,2029.00000000,7.37000275
EC-Earth3,ssp585,2030.00000000,7.18696737
EC-Earth3,ssp585,2031.00000000,6.86768293
EC-Earth3,ssp585,2032.00000000,7.23147345
EC-Earth3,ssp585,2033.00000000,6.98056555
EC-Earth3,ssp585,2034.00000000,7.18265104
EC-Earth3,ssp585,2035.00000000,7.64013290
EC-Earth3,ssp585,2036.00000000,7.20961142
EC-Earth3,ssp585,2037.00000000,7.30617762
EC-Earth3,ssp585,2038.00000000,6.97106028
EC-Earth3,ssp585,2039.00000000,7.24636316
EC-Earth3,ssp585,2040.00000000,7.77562666
EC-Earth3,ssp585,2041.00000000,7.46072340
EC-Earth3,ssp585,2042.00000000,7.19480324
EC-Earth3,ssp585,2043.00000000,6.79766226
EC-Earth3,ssp585,2044.00000000,7.18349838
EC-Earth3,ssp585,2045.00000000,7.36781359
EC-Earth3,ssp585,2046.00000000,7.48258352
EC-Earth3,ssp585,2047.00000000,7.79466867
EC-Earth3,ssp585,2048.00000000,7.37080336
EC-Earth3,ssp585,2049.00000000,7.47725821
EC-Earth3,ssp585,2050.00000000,7.48362541
EC-Earth3,ssp585,2051.00000000,7.50303793
EC-Earth3,ssp585,2052.00000000,7.43753290
EC-Earth3,ssp585,2053.00000000,7.34975958
EC-Earth3,ssp585,2054.00000000,7.22552729
EC-Earth3,ssp585,2055.00000000,7.45131302
EC-Earth3,ssp585,2056.00000000,7.42774630
EC-Earth3,ssp585,2057.00000000,7.61354208
EC-Earth3,ssp585,2058.00000000,7.29092407
EC-Earth3,ssp585,2059.00000000,7.35780334
EC-Earth3,ssp585,2060.00000000,7.92000723
EC-Earth3,ssp585,2061.00000000,7.11275673
EC-Earth3,ssp585,2062.00000000,7.07037163
EC-Earth3,ssp585,2063.00000000,7.11093473
EC-Earth3,ssp585,2064.00000000,7.19744492
EC-Earth3,ssp585,2065.00000000,6.93558931
EC-Earth3,ssp585,2066.00000000,7.24183035
EC-Earth3,ssp585,2067.00000000,7.50385046
EC-Earth3,ssp585,2068.00000000,6.90204382
EC-Earth3,ssp585,2069.00000000,7.27927828
EC-Earth3,ssp585,2070.00000000,7.34455633
EC-Earth3,ssp585,2071.00000000,7.24553108
EC-Earth3,ssp585,2072.00000000,7.48897314
EC-Earth3,ssp585,2073.00000000,7.26159143
EC-Earth3,ssp585,2074.00000000,7.12060785
EC-Earth3,ssp585,2075.00000000,7.36006308
EC-Earth3,ssp585,2076.00000000,7.84481955
EC-Earth3,ssp585,2077.00000000,7.13280869
EC-Earth3,ssp585,2078.00000000,7.55671740
EC-Earth3,ssp585,2079.00000000,7.12890100
EC-Earth3,ssp585,2080.00000000,7.40721750
EC-Earth3,ssp585,2081.00000000,7.54752350
EC-Earth3,ssp585,2082.00000000,7.09162855
EC-Earth3,ssp585,2083.00000000,7.51300049
EC-Earth3,ssp585,2084.00000000,6.77625799
EC-Earth3,ssp585,2085.00000000,7.20461035
EC-Earth3,ssp585,2086.00000000,6.58669233
EC-Earth3,ssp585,2087.00000000,7.42955542
EC-Earth3,ssp585,2088.00000000,7.72313070
EC-Earth3,ssp585,2089.00000000,7.01394129
EC-Earth3,ssp585,2090.00000000,7.38970709
EC-Earth3,ssp585,2091.00000000,7.61415148
EC-Earth3,ssp585,2092.00000000,7.34211731
EC-Earth3,ssp585,2093.00000000,7.37238312
EC-Earth3,ssp585,2094.00000000,7.24266052
EC-Earth3,ssp585,2095.00000000,6.75867987
EC-Earth3,ssp585,2096.00000000,6.67145014
EC-Earth3,ssp585,2097.00000000,6.83906698
EC-Earth3,ssp585,2098.00000000,6.87406301
EC-Earth3,ssp585,2099.00000000,7.12692881
EC-Earth3,ssp585,2100.00000000,6.85062551
GFDL-ESM4,historical,1960.00000000,8.18569088
GFDL-ESM4,historical,1961.00000000,8.44687939
GFDL-ESM4,historical,1962.00000000,7.94265366
GFDL-ESM4,historical,1963.00000000,8.48412609
GFDL-ESM4,historical,1964.00000000,8.04692459
GFDL-ESM4,historical,1965.00000000,8.02297211
GFDL-ESM4,historical,1966.00000000,8.28347111
GFDL-ESM4,historical,1967.00000000,8.25969791
GFDL-ESM4,historical,1968.00000000,8.30323601
GFDL-ESM4,historical,1969.00000000,8.29015064
GFDL-ESM4,historical,1970.00000000,8.01741409
GFDL-ESM4,historical,1971.00000000,7.71493483
GFDL-ESM4,historical,1972.00000000,8.73165035
GFDL-ESM4,historical,1973.00000000,8.58274078
GFDL-ESM4,historical,1974.00000000,8.12832451
GFDL-ESM4,historical,1975.00000000,8.28730106
GFDL-ESM4,historical,1976.00000000,8.97873592
GFDL-ESM4,historical,1977.00000000,7.87880564
GFDL-ESM4,historical,1978.00000000,8.64754963
GFDL-ESM4,historical,1979.00000000,8.58333969
GFDL-ESM4,historical,1980.00000000,8.47406673
GFDL-ESM4,historical,1981.00000000,8.24059868
GFDL-ESM4,historical,1982.00000000,8.20844555
GFDL-ESM4,historical,1983.00000000,8.10966206
GFDL-ESM4,historical,1984.00000000,8.47354984
GFDL-ESM4,historical,1985.00000000,8.43292522
GFDL-ESM4,historical,1986.00000000,8.97971630
GFDL-ESM4,historical,1987.00000000,7.57643509
GFDL-ESM4,historical,1988.00000000,8.44070053
GFDL-ESM4,historical,1989.00000000,8.21436024
GFDL-ESM4,historical,1990.00000000,8.44053936
GFDL-ESM4,historical,1991.00000000,8.27500248
GFDL-ESM4,historical,1992.00000000,7.51472139
GFDL-ESM4,historical,1993.00000000,8.12650585
GFDL-ESM4,historical,1994.00000000,8.52916527
GFDL-ESM4,historical,1995.00000000,8.36774921
GFDL-ESM4,historical,1996.00000000,8.52346039
GFDL-ESM4,historical,1997.00000000,8.11560917
GFDL-ESM4,historical,1998.00000000,8.54074955
GFDL-ESM4,historical,1999.00000000,8.07456493
GFDL-ESM4,historical,2000.00000000,8.70045090
GFDL-ESM4,historical,2001.00000000,8.71229649
GFDL-ESM4,historical,2002.00000000,8.04189777
GFDL-ESM4,historical,2003.00000000,7.72497368
GFDL-ESM4,historical,2004.00000000,8.17734432
GFDL-ESM4,historical,2005.00000000,8.02454090
GFDL-ESM4,historical,2006.00000000,7.97045279
GFDL-ESM4,historical,2007.00000000,8.75613689
GFDL-ESM4,historical,2008.00000000,7.92547464
GFDL-ESM4,historical,2009.00000000,9.21580601
GFDL-ESM4,historical,2010.00000000,8.31309414
GFDL-ESM4,historical,2011.00000000,7.99293518
GFDL-ESM4,historical,2012.00000000,8.32842255
GFDL-ESM4,historical,2013.00000000,8.35470676
GFDL-ESM4,historical,2014.00000000,7.79136419
GFDL-ESM4,ssp126,2015.00000000,8.53129578
GFDL-ESM4,ssp126,2016.00000000,8.53566456
GFDL-ESM4,ssp126,2017.00000000,8.55862713
GFDL-ESM4,ssp126,2018.00000000,8.41521358
GFDL-ESM4,ssp126,2019.00000000,8.78750515
GFDL-ESM4,ssp126,2020.00000000,8.49846745
GFDL-ESM4,ssp126,2021.00000000,8.29922676
GFDL-ESM4,ssp126,2022.00000000,8.12844372
GFDL-ESM4,ssp126,2023.00000000,7.83558273
GFDL-ESM4,ssp126,2024.00000000,7.70534325
GFDL-ESM4,ssp126,2025.00000000,7.49215651
GFDL-ESM4,ssp126,2026.00000000,8.65122128
GFDL-ESM4,ssp126,2027.00000000,8.14488697
GFDL-ESM4,ssp126,2028.00000000,8.14241028
GFDL-ESM4,ssp126,2029.00000000,8.92247391
GFDL-ESM4,ssp126,2030.00000000,8.56982136
GFDL-ESM4,ssp126,2031.00000000,7.88567924
GFDL-ESM4,ssp126,2032.00000000,8.83794975
GFDL-ESM4,ssp126,2033.00000000,8.59834385
GFDL-ESM4,ssp126,2034.00000000,8.03533268
GFDL-ESM4,ssp126,2035.00000000,8.03243923
GFDL-ESM4,ssp126,2036.00000000,8.49195957
GFDL-ESM4,ssp126,2037.00000000,8.65641499
GFDL-ESM4,ssp126,2038.00000000,7.99631453
GFDL-ESM4,ssp126,2039.00000000,7.83374071
GFDL-ESM4,ssp126,2040.00000000,8.39382553
GFDL-ESM4,ssp126,2041.00000000,9.00920010
GFDL-ESM4,ssp126,2042.00000000,8.16676807
GFDL-ESM4,ssp126,2043.00000000,8.20164967
GFDL-ESM4,ssp126,2044.00000000,7.88079500
GFDL-ESM4,ssp126,2045.00000000,8.08162975
GFDL-ESM4,ssp126,2046.00000000,8.67483139
GFDL-ESM4,ssp126,2047.00000000,8.33831024
GFDL-ESM4,ssp126,2048.00000000,7.59712219
GFDL-ESM4,ssp126,2049.00000000,7.95703888
GFDL-ESM4,ssp126,2050.00000000,8.07187176
GFDL-ESM4,ssp126,2051.00000000,8.30186749
GFDL-ESM4,ssp126,2052.00000000,8.25979519
GFDL-ESM4,ssp126,2053.00000000,7.93722677
GFDL-ESM4,ssp126,2054.00000000,8.42030430
GFDL-ESM4,ssp126,2055.00000000,8.52814102
GFDL-ESM4,ssp126,2056.00000000,8.40224934
GFDL-ESM4,ssp126,2057.00000000,8.48843098
GFDL-ESM4,ssp126,2058.00000000,8.43675518
GFDL-ESM4,ssp126,2059.00000000,8.25524044
GFDL-ESM4,ssp126,2060.00000000,8.45265198
GFDL-ESM4,ssp126,2061.00000000,8.65610218
GFDL-ESM4,ssp126,2062.00000000,8.74702072
GFDL-ESM4,ssp126,2063.00000000,8.17522430
GFDL-ESM4,ssp126,2064.00000000,8.53273678
GFDL-ESM4,ssp126,2065.00000000,8.58867931
GFDL-ESM4,ssp126,2066.00000000,8.62881565
GFDL-ESM4,ssp126,2067.00000000,8.24947548
GFDL-ESM4,ssp126,2068.00000000,7.98741674
GFDL-ESM4,ssp126,2069.00000000,9.02678013
GFDL-ESM4,ssp126,2070.00000000,8.50633907
GFDL-ESM4,ssp126,2071.00000000,8.53258610
GFDL-ESM4,ssp126,2072.00000000,8.32688904
GFDL-ESM4,ssp126,2073.00000000,8.71774387
GFDL-ESM4,ssp126,2074.00000000,8.06779957
GFDL-ESM4,ssp126,2075.00000000,8.78522968
GFDL-ESM4,ssp126,2076.00000000,8.23212337
GFDL-ESM4,ssp126,2077.00000000,8.33740807
GFDL-ESM4,ssp126,2078.00000000,8.93585110
GFDL-ESM4,ssp126,2079.00000000,8.86745930
GFDL-ESM4,ssp126,2080.00000000,7.93849039
GFDL-ESM4,ssp126,2081.00000000,8.14700222
GFDL-ESM4,ssp126,2082.00000000,8.50781727
GFDL-ESM4,ssp126,2083.00000000,8.61250210
GFDL-ESM4,ssp126,2084.00000000,8.24517345
GFDL-ESM4,ssp126,2085.00000000,8.30928040
GFDL-ESM4,ssp126,2086.00000000,7.86363983
GFDL-ESM4,ssp126,2087.00000000,8.15429974
GFDL-ESM4,ssp126,2088.00000000,8.14390850
GFDL-ESM4,ssp126,2089.00000000,8.43685246
GFDL-ESM4,ssp126,2090.00000000,8.91731358
GFDL-ESM4,ssp126,2091.00000000,8.72620296
GFDL-ESM4,ssp126,2092.00000000,7.83993292
GFDL-ESM4,ssp126,2093.00000000,8.44171143
GFDL-ESM4,ssp126,2094.00000000,8.80565929
GFDL-ESM4,ssp126,2095.00000000,8.55906677
GFDL-ESM4,ssp126,2096.00000000,8.13751030
GFDL-ESM4,ssp126,2097.00000000,8.42194366
GFDL-ESM4,ssp126,2098.00000000,8.89656830
GFDL-ESM4,ssp126,2099.00000000,8.11377621
GFDL-ESM4,ssp126,2100.00000000,8.06473541
GFDL-ESM4,ssp245,2015.00000000,8.83733559
GFDL-ESM4,ssp245,2016.00000000,8.86246872
GFDL-ESM4,ssp245,2017.00000000,7.90000391
GFDL-ESM4,ssp245,2018.00000000,8.76513195
GFDL-ESM4,ssp245,2019.00000000,8.94792080
GFDL-ESM4,ssp245,2020.00000000,8.08244419
GFDL-ESM4,ssp245,2021.00000000,8.27358723
GFDL-ESM4,ssp245,2022.00000000,8.02960968
GFDL-ESM4,ssp245,2023.00000000,8.30975819
GFDL-ESM4,ssp245,2024.00000000,8.82041645
GFDL-ESM4,ssp245,2025.00000000,8.31594276
GFDL-ESM4,ssp245,2026.00000000,8.45614910
GFDL-ESM4,ssp245,2027.00000000,8.43344593
GFDL-ESM4,ssp245,2028.00000000,7.75130987
GFDL-ESM4,ssp245,2029.00000000,8.43184376
GFDL-ESM4,ssp245,2030.00000000,8.43455124
GFDL-ESM4,ssp245,2031.00000000,8.36131287
GFDL-ESM4,ssp245,2032.00000000,8.41212463
GFDL-ESM4,ssp245,2033.00000000,8.41303349
GFDL-ESM4,ssp245,2034.00000000,8.16847992
GFDL-ESM4,ssp245,2035.00000000,8.54922485
GFDL-ESM4,ssp245,2036.00000000,8.25913811
GFDL-ESM4,ssp245,2037.00000000,8.22568321
GFDL-ESM4,ssp245,2038.00000000,7.86980820
GFDL-ESM4,ssp245,2039.00000000,8.56130219
GFDL-ESM4,ssp245,2040.00000000,8.54522038
GFDL-ESM4,ssp245,2041.00000000,8.60730743
GFDL-ESM4,ssp245,2042.00000000,8.92210960
GFDL-ESM4,ssp245,2043.00000000,8.20612144
GFDL-ESM4,ssp245,2044.00000000,8.69100666
GFDL-ESM4,ssp245,2045.00000000,8.50994015
GFDL-ESM4,ssp245,2046.00000000,8.47756290
GFDL-ESM4,ssp245,2047.00000000,8.60072041
GFDL-ESM4,ssp245,2048.00000000,8.31107521
GFDL-ESM4,ssp245,2049.00000000,8.38413239
GFDL-ESM4,ssp245,2050.00000000,8.01727676
GFDL-ESM4,ssp245,2051.00000000,8.57345963
GFDL-ESM4,ssp245,2052.00000000,8.24408054
GFDL-ESM4,ssp245,2053.00000000,8.57924175
GFDL-ESM4,ssp245,2054.00000000,7.64210558
GFDL-ESM4,ssp245,2055.00000000,8.96039295
GFDL-ESM4,ssp245,2056.00000000,8.11033344
GFDL-ESM4,ssp245,2057.00000000,7.75130463
GFDL-ESM4,ssp245,2058.00000000,8.54728317
GFDL-ESM4,ssp245,2059.00000000,8.75364208
GFDL-ESM4,ssp245,2060.00000000,8.08848572
GFDL-ESM4,ssp245,2061.00000000,8.27737522
GFDL-ESM4,ssp245,2062.00000000,8.04886723
GFDL-ESM4,ssp245,2063.00000000,8.08489323
GFDL-ESM4,ssp245,2064.00000000,8.36140919
GFDL-ESM4,ssp245,2065.00000000,8.20346737
GFDL-ESM4,ssp245,2066.00000000,8.45859432
GFDL-ESM4,ssp245,2067.00000000,8.62898350
GFDL-ESM4,ssp245,2068.00000000,8.29752827
GFDL-ESM4,ssp245,2069.00000000,8.42756653
GFDL-ESM4,ssp245,2070.00000000,8.25912952
GFDL-ESM4,ssp245,2071.00000000,8.25360870
GFDL-ESM4,ssp245,2072.00000000,8.32375050
GFDL-ESM4,ssp245,2073.00000000,8.12621498
GFDL-ESM4,ssp245,2074.00000000,8.37507439
GFDL-ESM4,ssp245,2075.00000000,7.91056442
GFDL-ESM4,ssp245,2076.00000000,8.38738346
GFDL-ESM4,ssp245,2077.00000000,8.28807926
GFDL-ESM4,ssp245,2078.00000000,8.42225838
GFDL-ESM4,ssp245,2079.00000000,8.18414688
GFDL-ESM4,ssp245,2080.00000000,8.66061306
GFDL-ESM4,ssp245,2081.00000000,7.85315943
GFDL-ESM4,ssp245,2082.00000000,8.62144756
GFDL-ESM4,ssp245,2083.00000000,8.36645031
GFDL-ESM4,ssp245,2084.00000000,7.97687387
GFDL-ESM4,ssp245,2085.00000000,8.73215771
GFDL-ESM4,ssp245,2086.00000000,8.59004116
GFDL-ESM4,ssp245,2087.00000000,7.89695358
GFDL-ESM4,ssp245,2088.00000000,8.29108334
GFDL-ESM4,ssp245,2089.00000000,8.45857716
GFDL-ESM4,ssp245,2090.00000000,8.17047977
GFDL-ESM4,ssp245,2091.00000000,7.94444656
GFDL-ESM4,ssp245,2092.00000000,8.20557880
GFDL-ESM4,ssp245,2093.00000000,8.02524948
GFDL-ESM4,ssp245,2094.00000000,8.32992268
GFDL-ESM4,ssp245,2095.00000000,8.49441051
GFDL-ESM4,ssp245,2096.00000000,8.42790127
GFDL-ESM4,ssp245,2097.00000000,7.80613327
GFDL-ESM4,ssp245,2098.00000000,8.89073944
GFDL-ESM4,ssp245,2099.00000000,7.85627937
GFDL-ESM4,ssp245,2100.00000000,8.63253117
GFDL-ESM4,ssp370,2015.00000000,8.64236450
GFDL-ESM4,ssp370,2016.00000000,8.28586960
GFDL-ESM4,ssp370,2017.00000000,8.47642994
GFDL-ESM4,ssp370,2018.00000000,8.43927097
GFDL-ESM4,ssp370,2019.00000000,8.25370312
GFDL-ESM4,ssp370,2020.00000000,9.37248421
GFDL-ESM4,ssp370,2021.00000000,8.61655426
GFDL-ESM4,ssp370,2022.00000000,7.88781929
GFDL-ESM4,ssp370,2023.00000000,7.68704081
GFDL-ESM4,ssp370,2024.00000000,8.65232086
GFDL-ESM4,ssp370,2025.00000000,8.34820175
GFDL-ESM4,ssp370,2026.00000000,8.69729137
GFDL-ESM4,ssp370,2027.00000000,7.47430277
GFDL-ESM4,ssp370,2028.00000000,8.57914639
GFDL-ESM4,ssp370,2029.00000000,8.61274338
GFDL-ESM4,ssp370,2030.00000000,8.18662357
GFDL-ESM4,ssp370,2031.00000000,8.71865368
GFDL-ESM4,ssp370,2032.00000000,8.69756031
GFDL-ESM4,ssp370,2033.00000000,7.87100983
GFDL-ESM4,ssp370,2034.00000000,8.38419819
GFDL-ESM4,ssp370,2035.00000000,8.59925842
GFDL-ESM4,ssp370,2036.00000000,9.02400970
GFDL-ESM4,ssp370,2037.00000000,7.92521048
GFDL-ESM4,ssp370,2038.00000000,7.84657431
GFDL-ESM4,ssp370,2039.00000000,8.10257912
GFDL-ESM4,ssp370,2040.00000000,8.08956909
GFDL-ESM4,ssp370,2041.00000000,8.32090759
GFDL-ESM4,ssp370,2042.00000000,8.25402069
GFDL-ESM4,ssp370,2043.00000000,8.06486225
GFDL-ESM4,ssp370,2044.00000000,8.24130249
GFDL-ESM4,ssp370,2045.00000000,8.49428558
GFDL-ESM4,ssp370,2046.00000000,8.33404064
GFDL-ESM4,ssp370,2047.00000000,8.00422192
GFDL-ESM4,ssp370,2048.00000000,7.92792892
GFDL-ESM4,ssp370,2049.00000000,8.40969086
GFDL-ESM4,ssp370,2050.00000000,8.30280113
GFDL-ESM4,ssp370,2051.00000000,8.26801014
GFDL-ESM4,ssp370,2052.00000000,7.98906898
GFDL-ESM4,ssp370,2053.00000000,8.05675602
GFDL-ESM4,ssp370,2054.00000000,8.29882908
GFDL-ESM4,ssp370,2055.00000000,8.15185833
GFDL-ESM4,ssp370,2056.00000000,8.05225658
GFDL-ESM4,ssp370,2057.00000000,8.43052959
GFDL-ESM4,ssp370,2058.00000000,8.65237141
GFDL-ESM4,ssp370,2059.00000000,8.57499027
GFDL-ESM4,ssp370,2060.00000000,8.02726650
GFDL-ESM4,ssp370,2061.00000000,8.12671566
GFDL-ESM4,ssp370,2062.00000000,8.34764194
GFDL-ESM4,ssp370,2063.00000000,8.45749283
GFDL-ESM4,ssp370,2064.00000000,9.14569378
GFDL-ESM4,ssp370,2065.00000000,7.93434525
GFDL-ESM4,ssp370,2066.00000000,7.95643234
GFDL-ESM4,ssp370,2067.00000000,8.53937244
GFDL-ESM4,ssp370,2068.00000000,8.47250652
GFDL-ESM4,ssp370,2069.00000000,9.36324406
GFDL-ESM4,ssp370,2070.00000000,8.13293552
GFDL-ESM4,ssp370,2071.00000000,7.95722246
GFDL-ESM4,ssp370,2072.00000000,8.31904888
GFDL-ESM4,ssp370,2073.00000000,7.69647455
GFDL-ESM4,ssp370,2074.00000000,8.24727535
GFDL-ESM4,ssp370,2075.00000000,7.96675920
GFDL-ESM4,ssp370,2076.00000000,8.39029980
GFDL-ESM4,ssp370,2077.00000000,8.26903152
GFDL-ESM4,ssp370,2078.00000000,8.67596436
GFDL-ESM4,ssp370,2079.00000000,8.65839291
GFDL-ESM4,ssp370,2080.00000000,7.96484900
GFDL-ESM4,ssp370,2081.00000000,7.87541580
GFDL-ESM4,ssp370,2082.00000000,7.94808769
GFDL-ESM4,ssp370,2083.00000000,7.84584951
GFDL-ESM4,ssp370,2084.00000000,8.00711346
GFDL-ESM4,ssp370,2085.00000000,7.52147245
GFDL-ESM4,ssp370,2086.00000000,7.98348856
GFDL-ESM4,ssp370,2087.00000000,8.03174305
GFDL-ESM4,ssp370,2088.00000000,8.31671047
GFDL-ESM4,ssp370,2089.00000000,8.42650890
GFDL-ESM4,ssp370,2090.00000000,8.28841114
GFDL-ESM4,ssp370,2091.00000000,8.40460587
GFDL-ESM4,ssp370,2092.00000000,8.07452488
GFDL-ESM4,ssp370,2093.00000000,8.29026318
GFDL-ESM4,ssp370,2094.00000000,7.41846991
GFDL-ESM4,ssp370,2095.00000000,8.29583740
GFDL-ESM4,ssp370,2096.00000000,8.37395287
GFDL-ESM4,ssp370,2097.00000000,7.74746704
GFDL-ESM4,ssp370,2098.00000000,8.05208302
GFDL-ESM4,ssp370,2099.00000000,7.73322439
GFDL-ESM4,ssp370,2100.00000000,7.96954918
GFDL-ESM4,ssp585,2015.00000000,8.41677570
GFDL-ESM4,ssp585,2016.00000000,8.45731831
GFDL-ESM4,ssp585,2017.00000000,8.35401058
GFDL-ESM4,ssp585,2018.00000000,8.47017574
GFDL-ESM4,ssp585,2019.00000000,8.24131012
GFDL-ESM4,ssp585,2020.00000000,8.03455925
GFDL-ESM4,ssp585,2021.00000000,8.51213932
GFDL-ESM4,ssp585,2022.00000000,8.28977299
GFDL-ESM4,ssp585,2023.00000000,8.55792046
GFDL-ESM4,ssp585,2024.00000000,8.25897598
GFDL-ESM4,ssp585,2025.00000000,9.18762684
GFDL-ESM4,ssp585,2026.00000000,7.88477564
GFDL-ESM4,ssp585,2027.00000000,8.23203278
GFDL-ESM4,ssp585,2028.00000000,8.25202847
GFDL-ESM4,ssp585,2029.00000000,8.48892689
GFDL-ESM4,ssp585,2030.00000000,7.66085052
GFDL-ESM4,ssp585,2031.00000000,9.03981018
GFDL-ESM4,ssp585,2032.00000000,8.77380085
GFDL-ESM4,ssp585,2033.00000000,8.24657822
GFDL-ESM4,ssp585,2034.00000000,7.81711721
GFDL-ESM4,ssp585,2035.00000000,8.46920776
GFDL-ESM4,ssp585,2036.00000000,8.51715565
GFDL-ESM4,ssp585,2037.00000000,8.10961628
GFDL-ESM4,ssp585,2038.00000000,8.49403095
GFDL-ESM4,ssp585,2039.00000000,8.33517361
GFDL-ESM4,ssp585,2040.00000000,8.91484165
GFDL-ESM4,ssp585,2041.00000000,8.43070126
GFDL-ESM4,ssp585,2042.00000000,8.27118397
GFDL-ESM4,ssp585,2043.00000000,8.48248005
GFDL-ESM4,ssp585,2044.00000000,8.71998215
GFDL-ESM4,ssp585,2045.00000000,8.63231754
GFDL-ESM4,ssp585,2046.00000000,8.01373672
GFDL-ESM4,ssp585,2047.00000000,8.30988026
GFDL-ESM4,ssp585,2048.00000000,8.35013485
GFDL-ESM4,ssp585,2049.00000000,8.37563801
GFDL-ESM4,ssp585,2050.00000000,8.24542332
GFDL-ESM4,ssp585,2051.00000000,7.82098198
GFDL-ESM4,ssp585,2052.00000000,7.98664474
GFDL-ESM4,ssp585,2053.00000000,8.25806904
GFDL-ESM4,ssp585,2054.00000000,8.65330791
GFDL-ESM4,ssp585,2055.00000000,8.30073547
GFDL-ESM4,ssp585,2056.00000000,8.22913265
GFDL-ESM4,ssp585,2057.00000000,8.03961277
GFDL-ESM4,ssp585,2058.00000000,7.76710749
GFDL-ESM4,ssp585,2059.00000000,8.22363281
GFDL-ESM4,ssp585,2060.00000000,8.33101368
GFDL-ESM4,ssp585,2061.00000000,8.19336605
GFDL-ESM4,ssp585,2062.00000000,8.25819874
GFDL-ESM4,ssp585,2063.00000000,8.32848835
GFDL-ESM4,ssp585,2064.00000000,8.24882221
GFDL-ESM4,ssp585,2065.00000000,7.82987213
GFDL-ESM4,ssp585,2066.00000000,8.15412617
GFDL-ESM4,ssp585,2067.00000000,8.18745422
GFDL-ESM4,ssp585,2068.00000000,8.04636478
GFDL-ESM4,ssp585,2069.00000000,8.19458771
GFDL-ESM4,ssp585,2070.00000000,8.37483978
GFDL-ESM4,ssp585,2071.00000000,7.56723213
GFDL-ESM4,ssp585,2072.00000000,8.20061016
GFDL-ESM4,ssp585,2073.00000000,8.53214931
GFDL-ESM4,ssp585,2074.00000000,7.96445847
GFDL-ESM4,ssp585,2075.00000000,8.19282246
GFDL-ESM4,ssp585,2076.00000000,8.28278637
GFDL-ESM4,ssp585,2077.00000000,7.87367868
GFDL-ESM4,ssp585,2078.00000000,7.83364725
GFDL-ESM4,ssp585,2079.00000000,7.88141394
