model,experiment,year,pr
GFDL-ESM4,ssp245,2015,132.08601500
GFDL-ESM4,ssp245,2016,31.64340131
GFDL-ESM4,ssp245,2017,52.62938493
GFDL-ESM4,ssp245,2018,59.66527586
GFDL-ESM4,ssp245,2019,172.08361151
GFDL-ESM4,ssp245,2020,129.88993448
GFDL-ESM4,ssp245,2021,120.93145866
GFDL-ESM4,ssp245,2022,184.16639825
GFDL-ESM4,ssp245,2023,139.27617661
GFDL-ESM4,ssp245,2024,87.06659553
GFDL-ESM4,ssp245,2025,149.28067491
GFDL-ESM4,ssp245,2026,98.53210864
GFDL-ESM4,ssp245,2027,74.48499219
GFDL-ESM4,ssp245,2028,11.59833963
GFDL-ESM4,ssp245,2029,48.53058936
GFDL-ESM4,ssp245,2030,89.88473934
GFDL-ESM4,ssp245,2031,168.25524616
GFDL-ESM4,ssp245,2032,107.08742536
GFDL-ESM4,ssp245,2033,100.10655389
GFDL-ESM4,ssp245,2034,55.03204730
GFDL-ESM4,ssp245,2035,121.70737934
GFDL-ESM4,ssp245,2036,113.69173242
GFDL-ESM4,ssp245,2037,85.70773845
GFDL-ESM4,ssp245,2038,42.83964880
GFDL-ESM4,ssp245,2039,105.79704575
GFDL-ESM4,ssp245,2040,71.93020861
GFDL-ESM4,ssp245,2041,25.79265462
GFDL-ESM4,ssp245,2042,40.19451159
GFDL-ESM4,ssp245,2043,204.81904009
GFDL-ESM4,ssp245,2044,89.77542074
GFDL-ESM4,ssp245,2045,69.99749068
GFDL-ESM4,ssp245,2046,62.59379948
GFDL-ESM4,ssp245,2047,24.33852565
GFDL-ESM4,ssp245,2048,129.11614303
GFDL-ESM4,ssp245,2049,51.27005036
GFDL-ESM4,ssp245,2050,50.35958662
GFDL-ESM4,ssp245,2051,112.41549818
GFDL-ESM4,ssp245,2052,72.79327851
GFDL-ESM4,ssp245,2053,110.34074074
GFDL-ESM4,ssp245,2054,76.55112132
GFDL-ESM4,ssp245,2055,107.21181552
GFDL-ESM4,ssp245,2056,56.79428881
GFDL-ESM4,ssp245,2057,41.83028205
GFDL-ESM4,ssp245,2058,98.98154396
GFDL-ESM4,ssp245,2059,137.80472289
GFDL-ESM4,ssp245,2060,107.34607671
GFDL-ESM4,ssp245,2061,45.46181676
GFDL-ESM4,ssp245,2062,118.75924831
GFDL-ESM4,ssp245,2063,166.59263947
GFDL-ESM4,ssp245,2064,26.00721469
GFDL-ESM4,ssp245,2065,161.05518918
GFDL-ESM4,ssp245,2066,57.32110199
GFDL-ESM4,ssp245,2067,67.34540270
GFDL-ESM4,ssp245,2068,93.80202749
GFDL-ESM4,ssp245,2069,76.58313745
GFDL-ESM4,ssp245,2070,84.02694362
GFDL-ESM4,ssp245,2071,64.41215632
GFDL-ESM4,ssp245,2072,236.45555552
GFDL-ESM4,ssp245,2073,51.30071911
GFDL-ESM4,ssp245,2074,64.03367212
GFDL-ESM4,ssp245,2075,85.70366099
GFDL-ESM4,ssp245,2076,78.86865897
GFDL-ESM4,ssp245,2077,172.43864485
GFDL-ESM4,ssp245,2078,46.52185389
GFDL-ESM4,ssp245,2079,100.91272354
GFDL-ESM4,ssp245,2080,131.42242414
GFDL-ESM4,ssp245,2081,200.42720992
GFDL-ESM4,ssp245,2082,49.59721910
GFDL-ESM4,ssp245,2083,104.02822449
GFDL-ESM4,ssp245,2084,116.95825292
GFDL-ESM4,ssp245,2085,228.98979249
GFDL-ESM4,ssp245,2086,85.62747514
GFDL-ESM4,ssp245,2087,25.11914704
GFDL-ESM4,ssp245,2088,239.69960449
GFDL-ESM4,ssp245,2089,97.83609189
GFDL-ESM4,ssp245,2090,109.39247121
GFDL-ESM4,ssp245,2091,204.19465895
GFDL-ESM4,ssp245,2092,66.99565638
GFDL-ESM4,ssp245,2093,68.78466328
GFDL-ESM4,ssp245,2094,73.67589569
GFDL-ESM4,ssp245,2095,99.62794086
GFDL-ESM4,ssp245,2096,195.52723837
GFDL-ESM4,ssp245,2097,100.67437680
GFDL-ESM4,ssp245,2098,129.07204436
GFDL-ESM4,ssp245,2099,115.70333439
GFDL-ESM4,ssp370,2015,176.28900956
GFDL-ESM4,ssp370,2016,75.69783040
GFDL-ESM4,ssp370,2017,197.55482132
GFDL-ESM4,ssp370,2018,75.75254243
GFDL-ESM4,ssp370,2019,47.40550116
GFDL-ESM4,ssp370,2020,114.20178569
GFDL-ESM4,ssp370,2021,107.42351829
GFDL-ESM4,ssp370,2022,67.16064598
GFDL-ESM4,ssp370,2023,23.84979542
GFDL-ESM4,ssp370,2024,138.59340436
GFDL-ESM4,ssp370,2025,63.89909371
GFDL-ESM4,ssp370,2026,21.82855286
GFDL-ESM4,ssp370,2027,111.21913446
GFDL-ESM4,ssp370,2028,58.06581704
GFDL-ESM4,ssp370,2029,197.03019237
GFDL-ESM4,ssp370,2030,171.45496040
GFDL-ESM4,ssp370,2031,136.70603333
GFDL-ESM4,ssp370,2032,63.58835520
GFDL-ESM4,ssp370,2033,40.54190923
GFDL-ESM4,ssp370,2034,38.06426003
GFDL-ESM4,ssp370,2035,62.11380902
GFDL-ESM4,ssp370,2036,82.07364408
GFDL-ESM4,ssp370,2037,96.53734457
GFDL-ESM4,ssp370,2038,50.69053736
GFDL-ESM4,ssp370,2039,70.40376373
GFDL-ESM4,ssp370,2040,48.40459438
GFDL-ESM4,ssp370,2041,84.64252666
GFDL-ESM4,ssp370,2042,111.62437001
GFDL-ESM4,ssp370,2043,73.77977398
GFDL-ESM4,ssp370,2044,89.24604093
GFDL-ESM4,ssp370,2045,173.31358427
GFDL-ESM4,ssp370,2046,133.85741336
GFDL-ESM4,ssp370,2047,40.84633629
GFDL-ESM4,ssp370,2048,178.18097672
GFDL-ESM4,ssp370,2049,57.74346569
GFDL-ESM4,ssp370,2050,115.47206679
GFDL-ESM4,ssp370,2051,75.84705627
GFDL-ESM4,ssp370,2052,69.54381190
GFDL-ESM4,ssp370,2053,80.22612798
GFDL-ESM4,ssp370,2054,46.03782565
GFDL-ESM4,ssp370,2055,24.48052462
GFDL-ESM4,ssp370,2056,87.82998220
GFDL-ESM4,ssp370,2057,30.98043323
GFDL-ESM4,ssp370,2058,26.97321461
GFDL-ESM4,ssp370,2059,239.71808429
GFDL-ESM4,ssp370,2060,93.15506418
GFDL-ESM4,ssp370,2061,12.62901118
GFDL-ESM4,ssp370,2062,55.35013070
GFDL-ESM4,ssp370,2063,24.04854135
GFDL-ESM4,ssp370,2064,94.31510561
GFDL-ESM4,ssp370,2065,37.61215375
GFDL-ESM4,ssp370,2066,86.56807415
GFDL-ESM4,ssp370,2067,77.87519525
GFDL-ESM4,ssp370,2068,110.97349087
GFDL-ESM4,ssp370,2069,66.23228303
GFDL-ESM4,ssp370,2070,8.41267786
GFDL-ESM4,ssp370,2071,33.33855256
GFDL-ESM4,ssp370,2072,82.01315124
GFDL-ESM4,ssp370,2073,58.09893895
GFDL-ESM4,ssp370,2074,70.16960846
GFDL-ESM4,ssp370,2075,160.24559098
GFDL-ESM4,ssp370,2076,96.03956795
GFDL-ESM4,ssp370,2077,53.18456093
GFDL-ESM4,ssp370,2078,52.33858371
GFDL-ESM4,ssp370,2079,96.42898224
GFDL-ESM4,ssp370,2080,34.55258189
GFDL-ESM4,ssp370,2081,86.69656967
GFDL-ESM4,ssp370,2082,65.51638054
GFDL-ESM4,ssp370,2083,23.10072161
GFDL-ESM4,ssp370,2084,73.42668587
GFDL-ESM4,ssp370,2085,97.24608176
GFDL-ESM4,ssp370,2086,51.23630433
GFDL-ESM4,ssp370,2087,58.30307068
GFDL-ESM4,ssp370,2088,117.31390533
GFDL-ESM4,ssp370,2089,106.33615912
GFDL-ESM4,ssp370,2090,44.82095358
GFDL-ESM4,ssp370,2091,76.62767136
GFDL-ESM4,ssp370,2092,47.04873076
GFDL-ESM4,ssp370,2093,29.22188415
GFDL-ESM4,ssp370,2094,61.10760982
GFDL-ESM4,ssp370,2095,189.00711796
GFDL-ESM4,ssp370,2096,82.01304101
GFDL-ESM4,ssp370,2097,48.75217936
GFDL-ESM4,ssp370,2098,163.11147135
GFDL-ESM4,ssp370,2099,52.43754511
GFDL-ESM4,ssp585,2015,37.18897075
GFDL-ESM4,ssp585,2016,153.47432551
GFDL-ESM4,ssp585,2017,169.91363461
GFDL-ESM4,ssp585,2018,150.73766158
GFDL-ESM4,ssp585,2019,39.54492241
GFDL-ESM4,ssp585,2020,111.08223970
GFDL-ESM4,ssp585,2021,163.27994758
GFDL-ESM4,ssp585,2022,125.04806885
GFDL-ESM4,ssp585,2023,68.14396656
GFDL-ESM4,ssp585,2024,74.04079710
GFDL-ESM4,ssp585,2025,95.28661139
GFDL-ESM4,ssp585,2026,96.83971037
GFDL-ESM4,ssp585,2027,149.47553858
GFDL-ESM4,ssp585,2028,143.90610560
GFDL-ESM4,ssp585,2029,101.69526643
GFDL-ESM4,ssp585,2030,94.01447074
GFDL-ESM4,ssp585,2031,312.45953983
GFDL-ESM4,ssp585,2032,122.34589017
GFDL-ESM4,ssp585,2033,60.13039639
GFDL-ESM4,ssp585,2034,80.02691338
GFDL-ESM4,ssp585,2035,75.80840287
GFDL-ESM4,ssp585,2036,155.77077453
GFDL-ESM4,ssp585,2037,41.31592932
GFDL-ESM4,ssp585,2038,34.38377698
GFDL-ESM4,ssp585,2039,67.74670350
GFDL-ESM4,ssp585,2040,61.79894051
GFDL-ESM4,ssp585,2041,74.84761275
GFDL-ESM4,ssp585,2042,144.73185126
GFDL-ESM4,ssp585,2043,127.62530769
GFDL-ESM4,ssp585,2044,57.01149626
GFDL-ESM4,ssp585,2045,68.44725529
GFDL-ESM4,ssp585,2046,109.27661148
GFDL-ESM4,ssp585,2047,200.82086496
GFDL-ESM4,ssp585,2048,30.45239356
GFDL-ESM4,ssp585,2049,49.29399587
GFDL-ESM4,ssp585,2050,66.60714370
GFDL-ESM4,ssp585,2051,124.82789638
GFDL-ESM4,ssp585,2052,78.94716624
GFDL-ESM4,ssp585,2053,110.65783406
GFDL-ESM4,ssp585,2054,142.48030128
GFDL-ESM4,ssp585,2055,53.71516678
GFDL-ESM4,ssp585,2056,32.84082419
GFDL-ESM4,ssp585,2057,87.01631374
GFDL-ESM4,ssp585,2058,109.10808749
GFDL-ESM4,ssp585,2059,59.75260344
GFDL-ESM4,ssp585,2060,122.98485977
GFDL-ESM4,ssp585,2061,79.38394666
GFDL-ESM4,ssp585,2062,83.43012719
GFDL-ESM4,ssp585,2063,58.55629694
GFDL-ESM4,ssp585,2064,88.53373787
GFDL-ESM4,ssp585,2065,74.02688455
GFDL-ESM4,ssp585,2066,176.86858345
GFDL-ESM4,ssp585,2067,14.48509091
GFDL-ESM4,ssp585,2068,101.79306938
GFDL-ESM4,ssp585,2069,112.11431438
GFDL-ESM4,ssp585,2070,146.96198347
GFDL-ESM4,ssp585,2071,121.79000801
GFDL-ESM4,ssp585,2072,71.44697429
GFDL-ESM4,ssp585,2073,123.44124873
GFDL-ESM4,ssp585,2074,152.29072943
GFDL-ESM4,ssp585,2075,65.31437847
GFDL-ESM4,ssp585,2076,112.20548911
GFDL-ESM4,ssp585,2077,72.96727767
GFDL-ESM4,ssp585,2078,30.76980858
GFDL-ESM4,ssp585,2079,18.47193610
GFDL-ESM4,ssp585,2080,23.51427057
GFDL-ESM4,ssp585,2081,91.11069008
GFDL-ESM4,ssp585,2082,42.23032982
GFDL-ESM4,ssp585,2083,147.46618324
GFDL-ESM4,ssp585,2084,68.19223181
GFDL-ESM4,ssp585,2085,26.76780085
GFDL-ESM4,ssp585,2086,67.89987055
GFDL-ESM4,ssp585,2087,86.28249573
GFDL-ESM4,ssp585,2088,108.10729283
GFDL-ESM4,ssp585,2089,107.70872723
GFDL-ESM4,ssp585,2090,184.47419747
GFDL-ESM4,ssp585,2091,158.92857560
GFDL-ESM4,ssp585,2092,116.81230063
GFDL-ESM4,ssp585,2093,126.97889469
GFDL-ESM4,ssp585,2094,129.46927409
GFDL-ESM4,ssp585,2095,82.06239114
GFDL-ESM4,ssp585,2096,57.39673841
GFDL-ESM4,ssp585,2097,147.72276312
GFDL-ESM4,ssp585,2098,14.39485654
GFDL-ESM4,ssp585,2099,23.91065321
NorESM2-MM,historical,1960,96.12639706
NorESM2-MM,historical,1961,50.68390981
NorESM2-MM,historical,1962,45.99849919
NorESM2-MM,historical,1963,48.29528972
NorESM2-MM,historical,1964,129.91836732
NorESM2-MM,historical,1965,57.94368903
NorESM2-MM,historical,1966,71.72652159
NorESM2-MM,historical,1967,94.04502966
NorESM2-MM,historical,1968,145.93464709
NorESM2-MM,historical,1969,86.18217174
NorESM2-MM,historical,1970,149.07323344
NorESM2-MM,historical,1971,65.69822162
NorESM2-MM,historical,1972,87.35834828
NorESM2-MM,historical,1973,67.44295808
NorESM2-MM,historical,1974,137.38612110
NorESM2-MM,historical,1975,105.78410179
NorESM2-MM,historical,1976,148.36840638
NorESM2-MM,historical,1977,55.09799082
NorESM2-MM,historical,1978,53.73185853
NorESM2-MM,historical,1979,96.07556981
NorESM2-MM,historical,1980,58.92651013
NorESM2-MM,historical,1981,125.49838716
NorESM2-MM,historical,1982,87.48302753
NorESM2-MM,historical,1983,46.16971562
NorESM2-MM,historical,1984,87.78842737
NorESM2-MM,historical,1985,78.83892883
NorESM2-MM,historical,1986,78.25861603
NorESM2-MM,historical,1987,155.03859474
NorESM2-MM,historical,1988,174.96529322
NorESM2-MM,historical,1989,68.07648800
NorESM2-MM,historical,1990,67.69853339
NorESM2-MM,historical,1991,76.49043881
NorESM2-MM,historical,1992,211.20899824
NorESM2-MM,historical,1993,71.70723891
NorESM2-MM,historical,1994,63.04764688
NorESM2-MM,historical,1995,144.29112960
NorESM2-MM,historical,1996,150.07004284
NorESM2-MM,historical,1997,34.31611575
NorESM2-MM,historical,1998,73.94352926
NorESM2-MM,historical,1999,183.88838834
NorESM2-MM,historical,2000,88.84691843
NorESM2-MM,historical,2001,29.23439818
NorESM2-MM,historical,2002,96.70165868
NorESM2-MM,historical,2003,100.45718083
NorESM2-MM,historical,2004,99.72493554
NorESM2-MM,historical,2005,92.16742480
NorESM2-MM,historical,2006,126.74160178
NorESM2-MM,historical,2007,191.90749144
NorESM2-MM,historical,2008,83.25103213
NorESM2-MM,historical,2009,51.03419008
NorESM2-MM,historical,2010,101.93475131
NorESM2-MM,historical,2011,18.58550902
NorESM2-MM,historical,2012,83.86003039
NorESM2-MM,historical,2013,117.25966245
NorESM2-MM,historical,2014,96.05317585
NorESM2-MM,ssp126,2015,161.92456582
NorESM2-MM,ssp126,2016,71.69112507
NorESM2-MM,ssp126,2017,59.29355673
NorESM2-MM,ssp126,2018,68.60459100
NorESM2-MM,ssp126,2019,78.14227878
NorESM2-MM,ssp126,2020,133.70558827
NorESM2-MM,ssp126,2021,77.33387746
NorESM2-MM,ssp126,2022,98.00309705
NorESM2-MM,ssp126,2023,49.73237412
NorESM2-MM,ssp126,2024,99.04417940
NorESM2-MM,ssp126,2025,89.32775100
NorESM2-MM,ssp126,2026,71.81228021
NorESM2-MM,ssp126,2027,133.80636778
NorESM2-MM,ssp126,2028,83.33939228
NorESM2-MM,ssp126,2029,36.33689795
NorESM2-MM,ssp126,2030,294.31540928
NorESM2-MM,ssp126,2031,69.98508015
NorESM2-MM,ssp126,2032,110.83889286
NorESM2-MM,ssp126,2033,44.74059054
NorESM2-MM,ssp126,2034,57.97425232
NorESM2-MM,ssp126,2035,72.91435892
NorESM2-MM,ssp126,2036,88.24825579
NorESM2-MM,ssp126,2037,43.33195838
NorESM2-MM,ssp126,2038,75.17714974
NorESM2-MM,ssp126,2039,34.19083951
NorESM2-MM,ssp126,2040,29.87779384
NorESM2-MM,ssp126,2041,142.94755991
NorESM2-MM,ssp126,2042,32.06380076
NorESM2-MM,ssp126,2043,85.71583655
NorESM2-MM,ssp126,2044,111.53801021
NorESM2-MM,ssp126,2045,47.87275264
NorESM2-MM,ssp126,2046,48.18784286
NorESM2-MM,ssp126,2047,127.48854633
NorESM2-MM,ssp126,2048,76.15073834
NorESM2-MM,ssp126,2049,60.34946268
NorESM2-MM,ssp126,2050,79.25026473
NorESM2-MM,ssp126,2051,126.49586534
NorESM2-MM,ssp126,2052,263.10667140
NorESM2-MM,ssp126,2053,187.97907746
NorESM2-MM,ssp126,2054,114.60854368
NorESM2-MM,ssp126,2055,37.75792360
NorESM2-MM,ssp126,2056,88.81612555
NorESM2-MM,ssp126,2057,188.15981807
NorESM2-MM,ssp126,2058,75.63357550
NorESM2-MM,ssp126,2059,92.99004278
NorESM2-MM,ssp126,2060,51.43919529
NorESM2-MM,ssp126,2061,103.12722937
NorESM2-MM,ssp126,2062,91.35309779
NorESM2-MM,ssp126,2063,141.17973786
NorESM2-MM,ssp126,2064,140.89900352
NorESM2-MM,ssp126,2065,256.81461196
NorESM2-MM,ssp126,2066,27.71242382
NorESM2-MM,ssp126,2067,32.74631683
NorESM2-MM,ssp126,2068,71.31325702
NorESM2-MM,ssp126,2069,144.68215413
NorESM2-MM,ssp126,2070,108.66241717
NorESM2-MM,ssp126,2071,101.21239670
NorESM2-MM,ssp126,2072,72.28935208
NorESM2-MM,ssp126,2073,68.78905794
NorESM2-MM,ssp126,2074,114.38742836
NorESM2-MM,ssp126,2075,91.31743749
NorESM2-MM,ssp126,2076,84.10934738
NorESM2-MM,ssp126,2077,117.69580874
NorESM2-MM,ssp126,2078,137.62023913
NorESM2-MM,ssp126,2079,40.40973458
NorESM2-MM,ssp126,2080,134.21483194
NorESM2-MM,ssp126,2081,71.94614839
NorESM2-MM,ssp126,2082,23.93157236
NorESM2-MM,ssp126,2083,127.41278649
NorESM2-MM,ssp126,2084,87.13141820
NorESM2-MM,ssp126,2085,45.15227591
NorESM2-MM,ssp126,2086,96.06040189
NorESM2-MM,ssp126,2087,70.89739294
NorESM2-MM,ssp126,2088,131.18835409
NorESM2-MM,ssp126,2089,140.73713129
NorESM2-MM,ssp126,2090,43.51423903
NorESM2-MM,ssp126,2091,104.86260886
NorESM2-MM,ssp126,2092,78.19195419
NorESM2-MM,ssp126,2093,14.75310058
NorESM2-MM,ssp126,2094,96.55869351
NorESM2-MM,ssp126,2095,202.87407344
NorESM2-MM,ssp126,2096,150.24407129
NorESM2-MM,ssp126,2097,75.66434675
NorESM2-MM,ssp126,2098,149.66358352
NorESM2-MM,ssp126,2099,132.35637720
NorESM2-MM,ssp245,2015,76.46602362
NorESM2-MM,ssp245,2016,28.09883623
NorESM2-MM,ssp245,2017,29.45875420
NorESM2-MM,ssp245,2018,202.29124243
NorESM2-MM,ssp245,2019,104.34110639
NorESM2-MM,ssp245,2020,26.49416315
NorESM2-MM,ssp245,2021,124.78522236
NorESM2-MM,ssp245,2022,58.48591232
NorESM2-MM,ssp245,2023,48.86316169
NorESM2-MM,ssp245,2024,93.16402709
NorESM2-MM,ssp245,2025,86.74606875
NorESM2-MM,ssp245,2026,95.78926208
NorESM2-MM,ssp245,2027,117.35405846
NorESM2-MM,ssp245,2028,43.70374472
NorESM2-MM,ssp245,2029,27.04970071
NorESM2-MM,ssp245,2030,59.93903541
NorESM2-MM,ssp245,2031,47.64792006
NorESM2-MM,ssp245,2032,119.35520849
NorESM2-MM,ssp245,2033,187.32667931
NorESM2-MM,ssp245,2034,52.72067220
NorESM2-MM,ssp245,2035,139.42173360
NorESM2-MM,ssp245,2036,57.17667963
NorESM2-MM,ssp245,2037,55.61579847
NorESM2-MM,ssp245,2038,64.52803837
NorESM2-MM,ssp245,2039,24.48643503
NorESM2-MM,ssp245,2040,157.42393302
NorESM2-MM,ssp245,2041,53.45083074
NorESM2-MM,ssp245,2042,52.98047827
NorESM2-MM,ssp245,2043,95.88429686
NorESM2-MM,ssp245,2044,120.37649035
NorESM2-MM,ssp245,2045,79.96302438
NorESM2-MM,ssp245,2046,145.35974295
NorESM2-MM,ssp245,2047,62.93849546
NorESM2-MM,ssp245,2048,141.21269865
NorESM2-MM,ssp245,2049,63.00685588
NorESM2-MM,ssp245,2050,160.36189971
NorESM2-MM,ssp245,2051,31.00561894
NorESM2-MM,ssp245,2052,39.60269127
NorESM2-MM,ssp245,2053,104.41498034
NorESM2-MM,ssp245,2054,76.46658470
NorESM2-MM,ssp245,2055,109.58183475
NorESM2-MM,ssp245,2056,124.34358681
NorESM2-MM,ssp245,2057,129.69123884
NorESM2-MM,ssp245,2058,124.86297599
NorESM2-MM,ssp245,2059,29.10410200
NorESM2-MM,ssp245,2060,58.93845246
NorESM2-MM,ssp245,2061,159.48196686
NorESM2-MM,ssp245,2062,44.46434325
NorESM2-MM,ssp245,2063,63.19555813
NorESM2-MM,ssp245,2064,115.02973194
NorESM2-MM,ssp245,2065,66.49378010
NorESM2-MM,ssp245,2066,131.15934575
NorESM2-MM,ssp245,2067,77.09365941
NorESM2-MM,ssp245,2068,77.68502635
NorESM2-MM,ssp245,2069,62.15782028
NorESM2-MM,ssp245,2070,158.16296107
NorESM2-MM,ssp245,2071,122.20020009
NorESM2-MM,ssp245,2072,29.34759017
NorESM2-MM,ssp245,2073,67.50959351
NorESM2-MM,ssp245,2074,81.13087257
NorESM2-MM,ssp245,2075,161.91590160
NorESM2-MM,ssp245,2076,71.18689072
NorESM2-MM,ssp245,2077,130.69120422
NorESM2-MM,ssp245,2078,20.72801043
NorESM2-MM,ssp245,2079,173.14307137
NorESM2-MM,ssp245,2080,45.08250818
NorESM2-MM,ssp245,2081,125.98568099
NorESM2-MM,ssp245,2082,121.51111412
NorESM2-MM,ssp245,2083,59.90967805
NorESM2-MM,ssp245,2084,159.67140416
NorESM2-MM,ssp245,2085,155.95181031
NorESM2-MM,ssp245,2086,63.60657110
NorESM2-MM,ssp245,2087,74.81468914
NorESM2-MM,ssp245,2088,37.47608217
NorESM2-MM,ssp245,2089,53.65740533
NorESM2-MM,ssp245,2090,126.14372142
NorESM2-MM,ssp245,2091,121.30610909
NorESM2-MM,ssp245,2092,84.95223995
NorESM2-MM,ssp245,2093,152.30644042
NorESM2-MM,ssp245,2094,35.66951569
NorESM2-MM,ssp245,2095,56.57719234
NorESM2-MM,ssp245,2096,74.74732435
NorESM2-MM,ssp245,2097,109.49577333
NorESM2-MM,ssp245,2098,104.91246827
NorESM2-MM,ssp245,2099,72.44533513
NorESM2-MM,ssp370,2015,86.72063529
NorESM2-MM,ssp370,2016,97.37514363
NorESM2-MM,ssp370,2017,110.04605970
NorESM2-MM,ssp370,2018,64.85453096
NorESM2-MM,ssp370,2019,64.59818211
NorESM2-MM,ssp370,2020,53.76623607
NorESM2-MM,ssp370,2021,180.59205022
NorESM2-MM,ssp370,2022,83.68995458
NorESM2-MM,ssp370,2023,107.41697687
NorESM2-MM,ssp370,2024,76.08648475
NorESM2-MM,ssp370,2025,71.15088736
NorESM2-MM,ssp370,2026,41.27890021
NorESM2-MM,ssp370,2027,56.75755686
NorESM2-MM,ssp370,2028,72.74903000
NorESM2-MM,ssp370,2029,130.26370924
NorESM2-MM,ssp370,2030,105.08093653
NorESM2-MM,ssp370,2031,98.97835282
NorESM2-MM,ssp370,2032,74.51395949
NorESM2-MM,ssp370,2033,61.40197519
NorESM2-MM,ssp370,2034,162.09613884
NorESM2-MM,ssp370,2035,149.61429468
NorESM2-MM,ssp370,2036,261.20982717
NorESM2-MM,ssp370,2037,130.38155250
NorESM2-MM,ssp370,2038,109.07985377
NorESM2-MM,ssp370,2039,58.73426766
NorESM2-MM,ssp370,2040,97.41118007
NorESM2-MM,ssp370,2041,39.33483312
NorESM2-MM,ssp370,2042,11.61234727
NorESM2-MM,ssp370,2043,119.27075165
NorESM2-MM,ssp370,2044,60.63611389
NorESM2-MM,ssp370,2045,126.20833851
NorESM2-MM,ssp370,2046,47.10213244
NorESM2-MM,ssp370,2047,68.50715163
NorESM2-MM,ssp370,2048,80.72293503
NorESM2-MM,ssp370,2049,123.57754617
NorESM2-MM,ssp370,2050,47.59453001
NorESM2-MM,ssp370,2051,66.46724101
NorESM2-MM,ssp370,2052,57.66694400
NorESM2-MM,ssp370,2053,133.30204258
NorESM2-MM,ssp370,2054,131.08449483
NorESM2-MM,ssp370,2055,124.97991660
NorESM2-MM,ssp370,2056,61.18326305
NorESM2-MM,ssp370,2057,62.60257302
NorESM2-MM,ssp370,2058,184.70254434
NorESM2-MM,ssp370,2059,88.63347479
NorESM2-MM,ssp370,2060,140.96986807
NorESM2-MM,ssp370,2061,100.31220070
NorESM2-MM,ssp370,2062,43.03541088
NorESM2-MM,ssp370,2063,135.49444461
NorESM2-MM,ssp370,2064,98.42763680
NorESM2-MM,ssp370,2065,45.26908081
NorESM2-MM,ssp370,2066,79.38453050
NorESM2-MM,ssp370,2067,85.93480548
NorESM2-MM,ssp370,2068,25.22386602
NorESM2-MM,ssp370,2069,57.43394202
NorESM2-MM,ssp370,2070,105.68030823
NorESM2-MM,ssp370,2071,33.44631152
NorESM2-MM,ssp370,2072,129.45511891
NorESM2-MM,ssp370,2073,47.01810766
NorESM2-MM,ssp370,2074,231.66520336
NorESM2-MM,ssp370,2075,25.07319853
NorESM2-MM,ssp370,2076,38.96972129
NorESM2-MM,ssp370,2077,47.50339487
NorESM2-MM,ssp370,2078,179.61293223
NorESM2-MM,ssp370,2079,32.12426619
NorESM2-MM,ssp370,2080,42.32796944
NorESM2-MM,ssp370,2081,68.83002921
NorESM2-MM,ssp370,2082,25.39062559
NorESM2-MM,ssp370,2083,73.31888225
NorESM2-MM,ssp370,2084,198.53134906
NorESM2-MM,ssp370,2085,146.24297792
NorESM2-MM,ssp370,2086,24.68970935
NorESM2-MM,ssp370,2087,75.09925158
NorESM2-MM,ssp370,2088,71.75259768
NorESM2-MM,ssp370,2089,42.37196257
NorESM2-MM,ssp370,2090,234.53426392
NorESM2-MM,ssp370,2091,74.38906824
NorESM2-MM,ssp370,2092,78.40767806
NorESM2-MM,ssp370,2093,164.83782011
NorESM2-MM,ssp370,2094,43.90080679
NorESM2-MM,ssp370,2095,58.16921867
NorESM2-MM,ssp370,2096,31.82858309
NorESM2-MM,ssp370,2097,54.35799139
NorESM2-MM,ssp370,2098,69.56003489
NorESM2-MM,ssp370,2099,77.93926467
NorESM2-MM,ssp585,2015,49.10497012
NorESM2-MM,ssp585,2016,113.89883523
NorESM2-MM,ssp585,2017,118.14803499
NorESM2-MM,ssp585,2018,184.74262428
NorESM2-MM,ssp585,2019,111.30842949
NorESM2-MM,ssp585,2020,32.48924651
NorESM2-MM,ssp585,2021,23.11994498
NorESM2-MM,ssp585,2022,114.03987709
NorESM2-MM,ssp585,2023,96.46961642
NorESM2-MM,ssp585,2024,161.01692276
NorESM2-MM,ssp585,2025,88.75503112
NorESM2-MM,ssp585,2026,35.23837727
NorESM2-MM,ssp585,2027,61.91352974
NorESM2-MM,ssp585,2028,131.92075264
NorESM2-MM,ssp585,2029,47.75843116
NorESM2-MM,ssp585,2030,127.31543571
NorESM2-MM,ssp585,2031,94.49475288
NorESM2-MM,ssp585,2032,66.09096280
NorESM2-MM,ssp585,2033,59.97112568
NorESM2-MM,ssp585,2034,56.13562098
NorESM2-MM,ssp585,2035,29.66886887
NorESM2-MM,ssp585,2036,37.97181334
NorESM2-MM,ssp585,2037,64.22098348
NorESM2-MM,ssp585,2038,111.97012426
NorESM2-MM,ssp585,2039,31.24307700
NorESM2-MM,ssp585,2040,49.76969603
NorESM2-MM,ssp585,2041,105.74117726
NorESM2-MM,ssp585,2042,172.58745134
NorESM2-MM,ssp585,2043,151.66971489
NorESM2-MM,ssp585,2044,91.65203926
NorESM2-MM,ssp585,2045,133.89322846
NorESM2-MM,ssp585,2046,190.68456417
NorESM2-MM,ssp585,2047,102.98716215
NorESM2-MM,ssp585,2048,60.42365422
NorESM2-MM,ssp585,2049,73.75026545
NorESM2-MM,ssp585,2050,105.06925838
