model,experiment,year,pr
EC-Earth3,ssp370,2047,354.38447238
EC-Earth3,ssp370,2048,230.35422090
EC-Earth3,ssp370,2049,306.49066897
EC-Earth3,ssp370,2050,366.67155531
EC-Earth3,ssp370,2051,227.71224227
EC-Earth3,ssp370,2052,183.55029984
EC-Earth3,ssp370,2053,333.49536261
EC-Earth3,ssp370,2054,239.66158911
EC-Earth3,ssp370,2055,237.28168916
EC-Earth3,ssp370,2056,244.28365750
EC-Earth3,ssp370,2057,307.45809699
EC-Earth3,ssp370,2058,317.13563226
EC-Earth3,ssp370,2059,222.07812323
EC-Earth3,ssp370,2060,326.67951438
EC-Earth3,ssp370,2061,329.72231731
EC-Earth3,ssp370,2062,296.98571743
EC-Earth3,ssp370,2063,226.04304248
EC-Earth3,ssp370,2064,295.98920345
EC-Earth3,ssp370,2065,294.91151677
EC-Earth3,ssp370,2066,233.99644876
EC-Earth3,ssp370,2067,170.97276476
EC-Earth3,ssp370,2068,267.22170358
EC-Earth3,ssp370,2069,359.05239070
EC-Earth3,ssp370,2070,187.06872597
EC-Earth3,ssp370,2071,321.53345057
EC-Earth3,ssp370,2072,191.59421774
EC-Earth3,ssp370,2073,252.62072987
EC-Earth3,ssp370,2074,313.02535016
EC-Earth3,ssp370,2075,393.29460251
EC-Earth3,ssp370,2076,270.87008578
EC-Earth3,ssp370,2077,226.82934000
EC-Earth3,ssp370,2078,284.76187690
EC-Earth3,ssp370,2079,206.34171745
EC-Earth3,ssp370,2080,214.57035398
EC-Earth3,ssp370,2081,462.66280495
EC-Earth3,ssp370,2082,224.38304297
EC-Earth3,ssp370,2083,365.89302295
EC-Earth3,ssp370,2084,367.47154038
EC-Earth3,ssp370,2085,260.04974620
EC-Earth3,ssp370,2086,255.47667747
EC-Earth3,ssp370,2087,193.59041114
EC-Earth3,ssp370,2088,230.73753475
EC-Earth3,ssp370,2089,263.91690916
EC-Earth3,ssp370,2090,344.10226589
EC-Earth3,ssp370,2091,262.67405360
EC-Earth3,ssp370,2092,237.00886210
EC-Earth3,ssp370,2093,227.61970224
EC-Earth3,ssp370,2094,296.06122671
EC-Earth3,ssp370,2095,220.56425818
EC-Earth3,ssp370,2096,238.65741618
EC-Earth3,ssp370,2097,309.44727092
EC-Earth3,ssp370,2098,204.26532660
EC-Earth3,ssp370,2099,194.28384139
EC-Earth3,ssp585,2015,373.72651406
EC-Earth3,ssp585,2016,228.26826114
EC-Earth3,ssp585,2017,182.51711780
EC-Earth3,ssp585,2018,295.81489053
EC-Earth3,ssp585,2019,216.11598581
EC-Earth3,ssp585,2020,274.13405199
EC-Earth3,ssp585,2021,232.35971375
EC-Earth3,ssp585,2022,184.77831797
EC-Earth3,ssp585,2023,322.90756622
EC-Earth3,ssp585,2024,238.84717406
EC-Earth3,ssp585,2025,254.84671863
EC-Earth3,ssp585,2026,208.06732560
EC-Earth3,ssp585,2027,249.46987512
EC-Earth3,ssp585,2028,177.42781601
EC-Earth3,ssp585,2029,230.05936672
EC-Earth3,ssp585,2030,362.15837262
EC-Earth3,ssp585,2031,344.64783379
EC-Earth3,ssp585,2032,329.24087851
EC-Earth3,ssp585,2033,243.65814495
EC-Earth3,ssp585,2034,150.58515450
EC-Earth3,ssp585,2035,251.80610471
EC-Earth3,ssp585,2036,274.75043441
EC-Earth3,ssp585,2037,271.52641185
EC-Earth3,ssp585,2038,269.23711157
EC-Earth3,ssp585,2039,386.20961598
EC-Earth3,ssp585,2040,236.63605571
EC-Earth3,ssp585,2041,464.86903155
EC-Earth3,ssp585,2042,402.28192514
EC-Earth3,ssp585,2043,257.36766841
EC-Earth3,ssp585,2044,244.26266276
EC-Earth3,ssp585,2045,176.94176936
EC-Earth3,ssp585,2046,241.37081322
EC-Earth3,ssp585,2047,304.37014517
EC-Earth3,ssp585,2048,318.59296243
EC-Earth3,ssp585,2049,264.75319418
EC-Earth3,ssp585,2050,237.84530649
EC-Earth3,ssp585,2051,368.85435108
EC-Earth3,ssp585,2052,252.68530538
EC-Earth3,ssp585,2053,343.76832087
EC-Earth3,ssp585,2054,206.46505319
EC-Earth3,ssp585,2055,176.78995273
EC-Earth3,ssp585,2056,422.85913411
EC-Earth3,ssp585,2057,155.74158572
EC-Earth3,ssp585,2058,293.40163259
EC-Earth3,ssp585,2059,285.72685276
EC-Earth3,ssp585,2060,289.99240995
EC-Earth3,ssp585,2061,260.47657944
EC-Earth3,ssp585,2062,294.21335010
EC-Earth3,ssp585,2063,201.08260314
EC-Earth3,ssp585,2064,265.56989915
EC-Earth3,ssp585,2065,235.71918266
EC-Earth3,ssp585,2066,233.63543825
EC-Earth3,ssp585,2067,306.68323078
EC-Earth3,ssp585,2068,359.95919492
EC-Earth3,ssp585,2069,199.30019670
EC-Earth3,ssp585,2070,381.70033931
EC-Earth3,ssp585,2071,241.98876654
EC-Earth3,ssp585,2072,264.97923567
EC-Earth3,ssp585,2073,241.88773346
EC-Earth3,ssp585,2074,215.33408991
EC-Earth3,ssp585,2075,287.22109418
EC-Earth3,ssp585,2076,198.14476884
EC-Earth3,ssp585,2077,267.55544405
EC-Earth3,ssp585,2078,276.83949803
EC-Earth3,ssp585,2079,294.74356117
EC-Earth3,ssp585,2080,310.76313843
EC-Earth3,ssp585,2081,325.67828656
EC-Earth3,ssp585,2082,335.97753197
EC-Earth3,ssp585,2083,247.69523202
EC-Earth3,ssp585,2084,288.54336709
EC-Earth3,ssp585,2085,245.79465442
EC-Earth3,ssp585,2086,302.29117584
EC-Earth3,ssp585,2087,333.97447820
EC-Earth3,ssp585,2088,337.94080118
EC-Earth3,ssp585,2089,291.19605984
EC-Earth3,ssp585,2090,320.27150960
EC-Earth3,ssp585,2091,343.94318355
EC-Earth3,ssp585,2092,275.97081242
EC-Earth3,ssp585,2093,164.29690148
EC-Earth3,ssp585,2094,275.03774670
EC-Earth3,ssp585,2095,240.77688274
EC-Earth3,ssp585,2096,364.33436169
EC-Earth3,ssp585,2097,410.70950672
EC-Earth3,ssp585,2098,299.39686259
EC-Earth3,ssp585,2099,329.45142671
GFDL-ESM4,historical,1960,299.42554477
GFDL-ESM4,historical,1961,326.10527852
GFDL-ESM4,historical,1962,269.27069126
GFDL-ESM4,historical,1963,276.84323867
GFDL-ESM4,historical,1964,219.69881670
GFDL-ESM4,historical,1965,227.11522613
GFDL-ESM4,historical,1966,285.07017875
GFDL-ESM4,historical,1967,166.87385242
GFDL-ESM4,historical,1968,248.11108383
GFDL-ESM4,historical,1969,237.20686076
GFDL-ESM4,historical,1970,169.70179333
GFDL-ESM4,historical,1971,154.43408568
GFDL-ESM4,historical,1972,283.09407675
GFDL-ESM4,historical,1973,283.28177421
GFDL-ESM4,historical,1974,269.46869690
GFDL-ESM4,historical,1975,266.53999984
GFDL-ESM4,historical,1976,185.95555674
GFDL-ESM4,historical,1977,229.53858631
GFDL-ESM4,historical,1978,205.38663140
GFDL-ESM4,historical,1979,363.54317663
GFDL-ESM4,historical,1980,238.79395278
GFDL-ESM4,historical,1981,254.31884526
GFDL-ESM4,historical,1982,215.63299377
GFDL-ESM4,historical,1983,194.05031656
GFDL-ESM4,historical,1984,374.69932454
GFDL-ESM4,historical,1985,297.91321699
GFDL-ESM4,historical,1986,153.57024462
GFDL-ESM4,historical,1987,201.16474152
GFDL-ESM4,historical,1988,208.06948603
GFDL-ESM4,historical,1989,228.32877050
GFDL-ESM4,historical,1990,257.39909713
GFDL-ESM4,historical,1991,171.98424828
GFDL-ESM4,historical,1992,242.16268139
GFDL-ESM4,historical,1993,179.06482286
GFDL-ESM4,historical,1994,161.33752308
GFDL-ESM4,historical,1995,277.18675990
GFDL-ESM4,historical,1996,281.38395736
GFDL-ESM4,historical,1997,165.37790600
GFDL-ESM4,historical,1998,287.27466480
GFDL-ESM4,historical,1999,249.90650429
GFDL-ESM4,historical,2000,252.17100932
GFDL-ESM4,historical,2001,215.66086377
GFDL-ESM4,historical,2002,234.96694845
GFDL-ESM4,historical,2003,216.07882832
GFDL-ESM4,historical,2004,270.62506386
GFDL-ESM4,historical,2005,211.58479429
GFDL-ESM4,historical,2006,165.59322885
GFDL-ESM4,historical,2007,278.27915766
GFDL-ESM4,historical,2008,285.80885355
GFDL-ESM4,historical,2009,269.79670649
GFDL-ESM4,historical,2010,282.88670955
GFDL-ESM4,historical,2011,360.08243779
GFDL-ESM4,historical,2012,179.08474228
GFDL-ESM4,historical,2013,297.19301290
GFDL-ESM4,historical,2014,136.33707476
GFDL-ESM4,ssp126,2015,152.53906990
GFDL-ESM4,ssp126,2016,140.00938819
GFDL-ESM4,ssp126,2017,258.62817732
GFDL-ESM4,ssp126,2018,200.64099400
GFDL-ESM4,ssp126,2019,221.92902383
GFDL-ESM4,ssp126,2020,192.76184076
GFDL-ESM4,ssp126,2021,282.80654994
GFDL-ESM4,ssp126,2022,302.00035784
GFDL-ESM4,ssp126,2023,193.55049946
GFDL-ESM4,ssp126,2024,318.28433576
GFDL-ESM4,ssp126,2025,255.28886292
GFDL-ESM4,ssp126,2026,350.20622403
GFDL-ESM4,ssp126,2027,207.40417324
GFDL-ESM4,ssp126,2028,340.94900173
GFDL-ESM4,ssp126,2029,262.69346526
GFDL-ESM4,ssp126,2030,241.85969455
GFDL-ESM4,ssp126,2031,197.06193907
GFDL-ESM4,ssp126,2032,191.20039158
GFDL-ESM4,ssp126,2033,261.20416981
GFDL-ESM4,ssp126,2034,283.50892222
GFDL-ESM4,ssp126,2035,296.39069505
GFDL-ESM4,ssp126,2036,204.34364148
GFDL-ESM4,ssp126,2037,381.76102510
GFDL-ESM4,ssp126,2038,245.09355708
GFDL-ESM4,ssp126,2039,295.54357858
GFDL-ESM4,ssp126,2040,221.85154033
GFDL-ESM4,ssp126,2041,300.56905790
GFDL-ESM4,ssp126,2042,200.92875915
GFDL-ESM4,ssp126,2043,209.53289034
GFDL-ESM4,ssp126,2044,209.60008534
GFDL-ESM4,ssp126,2045,238.47195939
GFDL-ESM4,ssp126,2046,190.25971340
GFDL-ESM4,ssp126,2047,242.99146975
GFDL-ESM4,ssp126,2048,241.18761417
GFDL-ESM4,ssp126,2049,256.45237368
GFDL-ESM4,ssp126,2050,226.51824456
GFDL-ESM4,ssp126,2051,242.83692714
GFDL-ESM4,ssp126,2052,162.27872070
GFDL-ESM4,ssp126,2053,210.45353544
GFDL-ESM4,ssp126,2054,265.24073195
GFDL-ESM4,ssp126,2055,185.27465452
GFDL-ESM4,ssp126,2056,267.88402337
GFDL-ESM4,ssp126,2057,203.68240191
GFDL-ESM4,ssp126,2058,336.27018646
GFDL-ESM4,ssp126,2059,240.40137976
GFDL-ESM4,ssp126,2060,280.86631085
GFDL-ESM4,ssp126,2061,344.48359377
GFDL-ESM4,ssp126,2062,234.40845865
GFDL-ESM4,ssp126,2063,273.91777777
GFDL-ESM4,ssp126,2064,254.91956109
GFDL-ESM4,ssp126,2065,254.36700191
GFDL-ESM4,ssp126,2066,259.32989667
GFDL-ESM4,ssp126,2067,183.62707890
GFDL-ESM4,ssp126,2068,248.16315223
GFDL-ESM4,ssp126,2069,263.27160676
GFDL-ESM4,ssp126,2070,242.32888652
GFDL-ESM4,ssp126,2071,257.02836845
GFDL-ESM4,ssp126,2072,274.92457539
GFDL-ESM4,ssp126,2073,309.66390581
GFDL-ESM4,ssp126,2074,233.59349027
GFDL-ESM4,ssp126,2075,278.91539262
GFDL-ESM4,ssp126,2076,231.38659784
GFDL-ESM4,ssp126,2077,182.88645773
GFDL-ESM4,ssp126,2078,190.45487514
GFDL-ESM4,ssp126,2079,194.03937349
GFDL-ESM4,ssp126,2080,218.97248497
GFDL-ESM4,ssp126,2081,218.19344650
GFDL-ESM4,ssp126,2082,237.37277947
GFDL-ESM4,ssp126,2083,165.05917072
GFDL-ESM4,ssp126,2084,259.46685445
GFDL-ESM4,ssp126,2085,310.36172701
GFDL-ESM4,ssp126,2086,157.68370459
GFDL-ESM4,ssp126,2087,238.74754203
GFDL-ESM4,ssp126,2088,173.11933188
GFDL-ESM4,ssp126,2089,415.99559691
GFDL-ESM4,ssp126,2090,346.59335414
GFDL-ESM4,ssp126,2091,203.66522986
GFDL-ESM4,ssp126,2092,307.36801721
GFDL-ESM4,ssp126,2093,361.31702537
GFDL-ESM4,ssp126,2094,289.03647340
GFDL-ESM4,ssp126,2095,291.15206598
GFDL-ESM4,ssp126,2096,174.37071485
GFDL-ESM4,ssp126,2097,207.34517672
GFDL-ESM4,ssp126,2098,321.72505375
GFDL-ESM4,ssp126,2099,257.04850056
GFDL-ESM4,ssp245,2015,215.39903657
GFDL-ESM4,ssp245,2016,132.82695525
GFDL-ESM4,ssp245,2017,233.10528637
GFDL-ESM4,ssp245,2018,206.22005487
GFDL-ESM4,ssp245,2019,294.52220966
GFDL-ESM4,ssp245,2020,146.70743063
GFDL-ESM4,ssp245,2021,236.35889114
GFDL-ESM4,ssp245,2022,249.30542203
GFDL-ESM4,ssp245,2023,253.27979869
GFDL-ESM4,ssp245,2024,153.87056156
GFDL-ESM4,ssp245,2025,256.53820493
GFDL-ESM4,ssp245,2026,251.39464373
GFDL-ESM4,ssp245,2027,222.59642543
GFDL-ESM4,ssp245,2028,172.35063967
GFDL-ESM4,ssp245,2029,172.64660140
GFDL-ESM4,ssp245,2030,253.96276042
GFDL-ESM4,ssp245,2031,278.86473889
GFDL-ESM4,ssp245,2032,319.51440111
GFDL-ESM4,ssp245,2033,193.72667358
GFDL-ESM4,ssp245,2034,223.93152847
GFDL-ESM4,ssp245,2035,205.47424267
GFDL-ESM4,ssp245,2036,252.67604155
GFDL-ESM4,ssp245,2037,151.98751838
GFDL-ESM4,ssp245,2038,226.17214298
GFDL-ESM4,ssp245,2039,223.16248431
GFDL-ESM4,ssp245,2040,142.62920207
GFDL-ESM4,ssp245,2041,180.82075758
GFDL-ESM4,ssp245,2042,295.13867640
GFDL-ESM4,ssp245,2043,206.19076989
GFDL-ESM4,ssp245,2044,201.57398597
GFDL-ESM4,ssp245,2045,226.92828470
GFDL-ESM4,ssp245,2046,381.68311832
GFDL-ESM4,ssp245,2047,240.53548900
GFDL-ESM4,ssp245,2048,197.75586507
GFDL-ESM4,ssp245,2049,267.78080047
GFDL-ESM4,ssp245,2050,289.84932819
GFDL-ESM4,ssp245,2051,315.15439303
GFDL-ESM4,ssp245,2052,214.42847042
GFDL-ESM4,ssp245,2053,333.87058930
GFDL-ESM4,ssp245,2054,239.70807098
GFDL-ESM4,ssp245,2055,261.69967588
GFDL-ESM4,ssp245,2056,279.85953357
GFDL-ESM4,ssp245,2057,270.70599706
GFDL-ESM4,ssp245,2058,255.43364138
GFDL-ESM4,ssp245,2059,289.61602471
GFDL-ESM4,ssp245,2060,239.57173547
GFDL-ESM4,ssp245,2061,285.20583947
GFDL-ESM4,ssp245,2062,190.41537380
GFDL-ESM4,ssp245,2063,193.73432654
GFDL-ESM4,ssp245,2064,219.19770739
GFDL-ESM4,ssp245,2065,216.42852598
GFDL-ESM4,ssp245,2066,408.45850696
GFDL-ESM4,ssp245,2067,178.78709615
GFDL-ESM4,ssp245,2068,196.03599466
GFDL-ESM4,ssp245,2069,171.56996379
GFDL-ESM4,ssp245,2070,307.55806742
GFDL-ESM4,ssp245,2071,273.81973658
GFDL-ESM4,ssp245,2072,195.46136596
GFDL-ESM4,ssp245,2073,315.90355965
GFDL-ESM4,ssp245,2074,254.23711104
GFDL-ESM4,ssp245,2075,253.84616510
GFDL-ESM4,ssp245,2076,260.71444649
GFDL-ESM4,ssp245,2077,231.45404903
GFDL-ESM4,ssp245,2078,174.18712108
GFDL-ESM4,ssp245,2079,358.60241915
GFDL-ESM4,ssp245,2080,252.12863956
GFDL-ESM4,ssp245,2081,316.01948276
GFDL-ESM4,ssp245,2082,302.55845374
GFDL-ESM4,ssp245,2083,289.17904418
GFDL-ESM4,ssp245,2084,337.30274203
GFDL-ESM4,ssp245,2085,163.24842471
GFDL-ESM4,ssp245,2086,239.51517825
GFDL-ESM4,ssp245,2087,310.95620189
GFDL-ESM4,ssp245,2088,291.05032082
GFDL-ESM4,ssp245,2089,263.04661600
GFDL-ESM4,ssp245,2090,232.08371835
GFDL-ESM4,ssp245,2091,302.35057720
GFDL-ESM4,ssp245,2092,210.16251351
GFDL-ESM4,ssp245,2093,326.73570786
GFDL-ESM4,ssp245,2094,230.16048845
GFDL-ESM4,ssp245,2095,296.03280373
GFDL-ESM4,ssp245,2096,333.08376297
GFDL-ESM4,ssp245,2097,167.28124131
GFDL-ESM4,ssp245,2098,372.96431830
GFDL-ESM4,ssp245,2099,217.17790983
GFDL-ESM4,ssp370,2015,217.79930758
GFDL-ESM4,ssp370,2016,216.53775205
GFDL-ESM4,ssp370,2017,258.30070439
GFDL-ESM4,ssp370,2018,212.44778508
GFDL-ESM4,ssp370,2019,245.13848963
GFDL-ESM4,ssp370,2020,241.91020139
GFDL-ESM4,ssp370,2021,227.53719229
GFDL-ESM4,ssp370,2022,294.10478187
GFDL-ESM4,ssp370,2023,224.74731148
GFDL-ESM4,ssp370,2024,252.25853677
GFDL-ESM4,ssp370,2025,292.90145624
GFDL-ESM4,ssp370,2026,196.28901655
GFDL-ESM4,ssp370,2027,295.71884340
GFDL-ESM4,ssp370,2028,324.75858717
GFDL-ESM4,ssp370,2029,130.93496614
GFDL-ESM4,ssp370,2030,228.60435044
GFDL-ESM4,ssp370,2031,208.56595834
GFDL-ESM4,ssp370,2032,270.70576028
GFDL-ESM4,ssp370,2033,181.50850397
GFDL-ESM4,ssp370,2034,226.63327378
GFDL-ESM4,ssp370,2035,207.87287809
GFDL-ESM4,ssp370,2036,175.57657458
GFDL-ESM4,ssp370,2037,306.74389412
GFDL-ESM4,ssp370,2038,205.29315890
GFDL-ESM4,ssp370,2039,272.20876314
GFDL-ESM4,ssp370,2040,170.85640853
GFDL-ESM4,ssp370,2041,271.94086259
GFDL-ESM4,ssp370,2042,194.59322661
GFDL-ESM4,ssp370,2043,268.66233057
GFDL-ESM4,ssp370,2044,238.06775802
GFDL-ESM4,ssp370,2045,242.74412971
GFDL-ESM4,ssp370,2046,331.55078940
GFDL-ESM4,ssp370,2047,235.54088034
GFDL-ESM4,ssp370,2048,354.45263271
GFDL-ESM4,ssp370,2049,298.73748348
GFDL-ESM4,ssp370,2050,247.35158300
GFDL-ESM4,ssp370,2051,216.65138591
GFDL-ESM4,ssp370,2052,273.04392233
GFDL-ESM4,ssp370,2053,281.40733043
GFDL-ESM4,ssp370,2054,236.36583605
GFDL-ESM4,ssp370,2055,191.86003638
GFDL-ESM4,ssp370,2056,328.45415343
GFDL-ESM4,ssp370,2057,210.02989123
GFDL-ESM4,ssp370,2058,243.57948400
GFDL-ESM4,ssp370,2059,259.09612934
GFDL-ESM4,ssp370,2060,327.13109897
GFDL-ESM4,ssp370,2061,202.55944824
GFDL-ESM4,ssp370,2062,150.61219641
GFDL-ESM4,ssp370,2063,230.83858199
GFDL-ESM4,ssp370,2064,359.52021957
GFDL-ESM4,ssp370,2065,283.20159963
GFDL-ESM4,ssp370,2066,278.38654170
GFDL-ESM4,ssp370,2067,238.13202692
GFDL-ESM4,ssp370,2068,258.92257803
GFDL-ESM4,ssp370,2069,270.63852698
GFDL-ESM4,ssp370,2070,231.81339799
GFDL-ESM4,ssp370,2071,265.77318375
GFDL-ESM4,ssp370,2072,261.88030028
GFDL-ESM4,ssp370,2073,242.53133172
GFDL-ESM4,ssp370,2074,311.43484692
GFDL-ESM4,ssp370,2075,226.08046380
GFDL-ESM4,ssp370,2076,256.34531670
GFDL-ESM4,ssp370,2077,259.52699758
GFDL-ESM4,ssp370,2078,251.15260101
GFDL-ESM4,ssp370,2079,201.28356948
GFDL-ESM4,ssp370,2080,355.67161709
GFDL-ESM4,ssp370,2081,261.33915131
GFDL-ESM4,ssp370,2082,248.43353943
GFDL-ESM4,ssp370,2083,227.26606925
GFDL-ESM4,ssp370,2084,276.93273006
GFDL-ESM4,ssp370,2085,207.37625093
GFDL-ESM4,ssp370,2086,220.12979673
GFDL-ESM4,ssp370,2087,318.63911576
GFDL-ESM4,ssp370,2088,193.15708600
GFDL-ESM4,ssp370,2089,216.47817295
GFDL-ESM4,ssp370,2090,245.85929301
GFDL-ESM4,ssp370,2091,326.97217173
GFDL-ESM4,ssp370,2092,290.41890305
GFDL-ESM4,ssp370,2093,292.12964488
GFDL-ESM4,ssp370,2094,291.15323641
GFDL-ESM4,ssp370,2095,354.38050598
GFDL-ESM4,ssp370,2096,204.87766301
GFDL-ESM4,ssp370,2097,230.53725217
GFDL-ESM4,ssp370,2098,307.95767866
GFDL-ESM4,ssp370,2099,316.34985253
GFDL-ESM4,ssp585,2015,251.89838322
GFDL-ESM4,ssp585,2016,223.96562855
GFDL-ESM4,ssp585,2017,210.58920206
GFDL-ESM4,ssp585,2018,198.77312739
GFDL-ESM4,ssp585,2019,280.51482904
GFDL-ESM4,ssp585,2020,208.03223400
GFDL-ESM4,ssp585,2021,132.46841008
GFDL-ESM4,ssp585,2022,272.09724166
GFDL-ESM4,ssp585,2023,201.23328178
GFDL-ESM4,ssp585,2024,252.22970162
GFDL-ESM4,ssp585,2025,168.24487147
GFDL-ESM4,ssp585,2026,215.10181543
GFDL-ESM4,ssp585,2027,184.49521494
GFDL-ESM4,ssp585,2028,188.37904996
GFDL-ESM4,ssp585,2029,213.41940611
GFDL-ESM4,ssp585,2030,229.45200549
GFDL-ESM4,ssp585,2031,221.12100494
GFDL-ESM4,ssp585,2032,219.51833538
GFDL-ESM4,ssp585,2033,189.82499368
GFDL-ESM4,ssp585,2034,310.56984048
GFDL-ESM4,ssp585,2035,163.72119417
GFDL-ESM4,ssp585,2036,261.66622198
GFDL-ESM4,ssp585,2037,252.12547528
GFDL-ESM4,ssp585,2038,136.91302504
GFDL-ESM4,ssp585,2039,267.77177617
GFDL-ESM4,ssp585,2040,170.01383769
GFDL-ESM4,ssp585,2041,220.91664233
GFDL-ESM4,ssp585,2042,234.05319974
GFDL-ESM4,ssp585,2043,239.05387473
GFDL-ESM4,ssp585,2044,210.80051135
GFDL-ESM4,ssp585,2045,297.71980606
GFDL-ESM4,ssp585,2046,342.97292118
GFDL-ESM4,ssp585,2047,225.34668600
GFDL-ESM4,ssp585,2048,168.90790700
GFDL-ESM4,ssp585,2049,315.03832297
GFDL-ESM4,ssp585,2050,265.06746150
GFDL-ESM4,ssp585,2051,179.23739918
GFDL-ESM4,ssp585,2052,267.55571973
GFDL-ESM4,ssp585,2053,355.08277755
GFDL-ESM4,ssp585,2054,221.19495054
GFDL-ESM4,ssp585,2055,145.15220639
GFDL-ESM4,ssp585,2056,234.36349053
GFDL-ESM4,ssp585,2057,245.23281120
GFDL-ESM4,ssp585,2058,192.36870549
GFDL-ESM4,ssp585,2059,213.19569614
GFDL-ESM4,ssp585,2060,249.31800870
GFDL-ESM4,ssp585,2061,239.50069078
GFDL-ESM4,ssp585,2062,234.57435621
GFDL-ESM4,ssp585,2063,412.69741715
GFDL-ESM4,ssp585,2064,248.98435118
GFDL-ESM4,ssp585,2065,260.88052729
GFDL-ESM4,ssp585,2066,254.86402722
GFDL-ESM4,ssp585,2067,304.74896402
GFDL-ESM4,ssp585,2068,333.72914743
GFDL-ESM4,ssp585,2069,206.31630429
GFDL-ESM4,ssp585,2070,335.37246402
GFDL-ESM4,ssp585,2071,242.04651842
GFDL-ESM4,ssp585,2072,265.78180484
GFDL-ESM4,ssp585,2073,374.71773447
GFDL-ESM4,ssp585,2074,257.70289969
GFDL-ESM4,ssp585,2075,199.21817178
GFDL-ESM4,ssp585,2076,258.65638120
GFDL-ESM4,ssp585,2077,274.46749774
GFDL-ESM4,ssp585,2078,254.87260635
GFDL-ESM4,ssp585,2079,154.76565263
GFDL-ESM4,ssp585,2080,308.15666480
GFDL-ESM4,ssp585,2081,308.62267205
GFDL-ESM4,ssp585,2082,194.40986491
GFDL-ESM4,ssp585,2083,163.32670533
GFDL-ESM4,ssp585,2084,259.52861715
GFDL-ESM4,ssp585,2085,296.61188173
GFDL-ESM4,ssp585,2086,283.17941403
GFDL-ESM4,ssp585,2087,260.16422721
GFDL-ESM4,ssp585,2088,446.30410807
GFDL-ESM4,ssp585,2089,234.60819603
GFDL-ESM4,ssp585,2090,203.31251468
GFDL-ESM4,ssp585,2091,324.25751651
GFDL-ESM4,ssp585,2092,308.94872597
GFDL-ESM4,ssp585,2093,361.82112715
GFDL-ESM4,ssp585,2094,315.38266259
GFDL-ESM4,ssp585,2095,323.05784804
GFDL-ESM4,ssp585,2096,253.23476432
GFDL-ESM4,ssp585,2097,305.17725566
GFDL-ESM4,ssp585,2098,337.34218182
GFDL-ESM4,ssp585,2099,394.78451756
NorESM2-MM,historical,1960,157.13473051
NorESM2-MM,historical,1961,141.17174277
NorESM2-MM,historical,1962,269.71178902
NorESM2-MM,historical,1963,186.64614517
NorESM2-MM,historical,1964,129.25046353
NorESM2-MM,historical,1965,244.83754276
NorESM2-MM,historical,1966,342.46521714
NorESM2-MM,historical,1967,259.88845377
NorESM2-MM,historical,1968,180.14238365
NorESM2-MM,historical,1969,230.45904793
NorESM2-MM,historical,1970,294.09953273
NorESM2-MM,historical,1971,271.02047792
NorESM2-MM,historical,1972,198.23267924
NorESM2-MM,historical,1973,284.45442864
NorESM2-MM,historical,1974,179.57497746
NorESM2-MM,historical,1975,282.03390578
NorESM2-MM,historical,1976,275.91963658
NorESM2-MM,historical,1977,291.69693795
NorESM2-MM,historical,1978,204.64202015
NorESM2-MM,historical,1979,187.07502287
NorESM2-MM,historical,1980,242.79117700
NorESM2-MM,historical,1981,162.19856930
NorESM2-MM,historical,1982,259.80165198
NorESM2-MM,historical,1983,224.42929602
NorESM2-MM,historical,1984,255.79103438
NorESM2-MM,historical,1985,264.02449724
NorESM2-MM,historical,1986,254.28546633
NorESM2-MM,historical,1987,215.29431972
NorESM2-MM,historical,1988,242.16113161
NorESM2-MM,historical,1989,227.00170245
NorESM2-MM,historical,1990,216.53480024
NorESM2-MM,historical,1991,308.94583680
NorESM2-MM,historical,1992,276.90410177
NorESM2-MM,historical,1993,142.57467916
NorESM2-MM,historical,1994,204.20911664
NorESM2-MM,historical,1995,220.20480442
NorESM2-MM,historical,1996,238.38814072
NorESM2-MM,historical,1997,209.66316829
NorESM2-MM,historical,1998,248.74127147
NorESM2-MM,historical,1999,322.87533275
NorESM2-MM,historical,2000,241.68197267
NorESM2-MM,historical,2001,262.50252244
NorESM2-MM,historical,2002,203.68021966
NorESM2-MM,historical,2003,223.55179976
NorESM2-MM,historical,2004,199.62860903
NorESM2-MM,historical,2005,214.67645074
NorESM2-MM,historical,2006,239.24377380
NorESM2-MM,historical,2007,205.34832183
NorESM2-MM,historical,2008,231.94461952
NorESM2-MM,historical,2009,253.27291371
NorESM2-MM,historical,2010,195.86917418
NorESM2-MM,historical,2011,202.88052094
NorESM2-MM,historical,2012,283.82364238
NorESM2-MM,historical,2013,273.85029135
NorESM2-MM,historical,2014,129.69817438
NorESM2-MM,ssp126,2015,193.85789817
NorESM2-MM,ssp126,2016,238.99707575
NorESM2-MM,ssp126,2017,198.73959119
NorESM2-MM,ssp126,2018,165.82010970
NorESM2-MM,ssp126,2019,228.63080548
NorESM2-MM,ssp126,2020,185.00331883
NorESM2-MM,ssp126,2021,219.65102534
NorESM2-MM,ssp126,2022,250.64771076
NorESM2-MM,ssp126,2023,190.71945540
NorESM2-MM,ssp126,2024,254.57402992
NorESM2-MM,ssp126,2025,290.72205690
NorESM2-MM,ssp126,2026,207.12898127
NorESM2-MM,ssp126,2027,241.60796289
NorESM2-MM,ssp126,2028,211.92176626
NorESM2-MM,ssp126,2029,306.32260226
NorESM2-MM,ssp126,2030,243.26260262
NorESM2-MM,ssp126,2031,172.88170178
NorESM2-MM,ssp126,2032,283.74673483
