model,experiment,year,pr
GFDL-ESM4,ssp245,2015,333.77873947
GFDL-ESM4,ssp245,2016,215.84525263
GFDL-ESM4,ssp245,2017,419.19272284
GFDL-ESM4,ssp245,2018,340.54547341
GFDL-ESM4,ssp245,2019,307.30988683
GFDL-ESM4,ssp245,2020,362.76639298
GFDL-ESM4,ssp245,2021,227.37259729
GFDL-ESM4,ssp245,2022,161.98942130
GFDL-ESM4,ssp245,2023,297.87091174
GFDL-ESM4,ssp245,2024,538.02383161
GFDL-ESM4,ssp245,2025,329.62290390
GFDL-ESM4,ssp245,2026,895.67529358
GFDL-ESM4,ssp245,2027,248.32497510
GFDL-ESM4,ssp245,2028,306.15911549
GFDL-ESM4,ssp245,2029,503.23256659
GFDL-ESM4,ssp245,2030,442.61917793
GFDL-ESM4,ssp245,2031,283.39132691
GFDL-ESM4,ssp245,2032,194.90882997
GFDL-ESM4,ssp245,2033,723.58073464
GFDL-ESM4,ssp245,2034,346.29485783
GFDL-ESM4,ssp245,2035,529.60788166
GFDL-ESM4,ssp245,2036,227.59010829
GFDL-ESM4,ssp245,2037,164.61736650
GFDL-ESM4,ssp245,2038,428.86914667
GFDL-ESM4,ssp245,2039,305.95373200
GFDL-ESM4,ssp245,2040,384.81160594
GFDL-ESM4,ssp245,2041,392.38635367
GFDL-ESM4,ssp245,2042,302.92867969
GFDL-ESM4,ssp245,2043,300.76864425
GFDL-ESM4,ssp245,2044,356.59665823
GFDL-ESM4,ssp245,2045,249.84579682
GFDL-ESM4,ssp245,2046,282.76465565
GFDL-ESM4,ssp245,2047,379.64282349
GFDL-ESM4,ssp245,2048,546.94051171
GFDL-ESM4,ssp245,2049,298.60630287
GFDL-ESM4,ssp245,2050,357.42245368
GFDL-ESM4,ssp245,2051,656.64026305
GFDL-ESM4,ssp245,2052,450.03188010
GFDL-ESM4,ssp245,2053,354.60759607
GFDL-ESM4,ssp245,2054,263.45537474
GFDL-ESM4,ssp245,2055,500.51554033
GFDL-ESM4,ssp245,2056,461.53338150
GFDL-ESM4,ssp245,2057,171.23409024
GFDL-ESM4,ssp245,2058,625.42740804
GFDL-ESM4,ssp245,2059,478.08339646
GFDL-ESM4,ssp245,2060,295.43901025
GFDL-ESM4,ssp245,2061,532.43384617
GFDL-ESM4,ssp245,2062,392.04480676
GFDL-ESM4,ssp245,2063,390.55590974
GFDL-ESM4,ssp245,2064,229.87396160
GFDL-ESM4,ssp245,2065,456.23453635
GFDL-ESM4,ssp245,2066,201.90633957
GFDL-ESM4,ssp245,2067,268.90787823
GFDL-ESM4,ssp245,2068,454.55356093
GFDL-ESM4,ssp245,2069,349.26892947
GFDL-ESM4,ssp245,2070,285.67993651
GFDL-ESM4,ssp245,2071,392.87568550
GFDL-ESM4,ssp245,2072,513.99006475
GFDL-ESM4,ssp245,2073,231.02742729
GFDL-ESM4,ssp245,2074,339.09888585
GFDL-ESM4,ssp245,2075,485.34076119
GFDL-ESM4,ssp245,2076,508.04318508
GFDL-ESM4,ssp245,2077,533.58464074
GFDL-ESM4,ssp245,2078,212.21361570
GFDL-ESM4,ssp245,2079,384.92387001
GFDL-ESM4,ssp245,2080,370.58703200
GFDL-ESM4,ssp245,2081,510.90607576
GFDL-ESM4,ssp245,2082,410.11953745
GFDL-ESM4,ssp245,2083,471.34604223
GFDL-ESM4,ssp245,2084,271.68539558
GFDL-ESM4,ssp245,2085,526.48658954
GFDL-ESM4,ssp245,2086,359.86343316
GFDL-ESM4,ssp245,2087,462.81758748
GFDL-ESM4,ssp245,2088,216.61183957
GFDL-ESM4,ssp245,2089,638.51740578
GFDL-ESM4,ssp245,2090,297.22998430
GFDL-ESM4,ssp245,2091,356.17565111
GFDL-ESM4,ssp245,2092,171.28726777
GFDL-ESM4,ssp245,2093,245.14277087
GFDL-ESM4,ssp245,2094,302.23685971
GFDL-ESM4,ssp245,2095,666.44458504
GFDL-ESM4,ssp245,2096,556.72171928
GFDL-ESM4,ssp245,2097,412.38247822
GFDL-ESM4,ssp245,2098,658.40748672
GFDL-ESM4,ssp245,2099,236.46562213
GFDL-ESM4,ssp370,2015,608.36873175
GFDL-ESM4,ssp370,2016,136.59881392
GFDL-ESM4,ssp370,2017,350.05128343
GFDL-ESM4,ssp370,2018,446.70612781
GFDL-ESM4,ssp370,2019,343.74287531
GFDL-ESM4,ssp370,2020,261.46753328
GFDL-ESM4,ssp370,2021,342.56511578
GFDL-ESM4,ssp370,2022,308.23588283
GFDL-ESM4,ssp370,2023,254.84438254
GFDL-ESM4,ssp370,2024,421.25646652
GFDL-ESM4,ssp370,2025,252.10794282
GFDL-ESM4,ssp370,2026,286.12270826
GFDL-ESM4,ssp370,2027,228.99169687
GFDL-ESM4,ssp370,2028,245.15947085
GFDL-ESM4,ssp370,2029,426.27497459
GFDL-ESM4,ssp370,2030,472.25430689
GFDL-ESM4,ssp370,2031,384.59492670
GFDL-ESM4,ssp370,2032,320.56129560
GFDL-ESM4,ssp370,2033,248.64392700
GFDL-ESM4,ssp370,2034,434.76301006
GFDL-ESM4,ssp370,2035,259.78104859
GFDL-ESM4,ssp370,2036,557.93773399
GFDL-ESM4,ssp370,2037,250.75771933
GFDL-ESM4,ssp370,2038,195.03205550
GFDL-ESM4,ssp370,2039,347.54908992
GFDL-ESM4,ssp370,2040,239.49168603
GFDL-ESM4,ssp370,2041,421.30946794
GFDL-ESM4,ssp370,2042,612.03559724
GFDL-ESM4,ssp370,2043,592.22038202
GFDL-ESM4,ssp370,2044,326.91067955
GFDL-ESM4,ssp370,2045,180.45889058
GFDL-ESM4,ssp370,2046,522.86434501
GFDL-ESM4,ssp370,2047,408.72405622
GFDL-ESM4,ssp370,2048,244.11934039
GFDL-ESM4,ssp370,2049,428.39646283
GFDL-ESM4,ssp370,2050,239.25821041
GFDL-ESM4,ssp370,2051,306.24875321
GFDL-ESM4,ssp370,2052,232.08382984
GFDL-ESM4,ssp370,2053,297.11935106
GFDL-ESM4,ssp370,2054,419.89046869
GFDL-ESM4,ssp370,2055,461.08733277
GFDL-ESM4,ssp370,2056,206.01161991
GFDL-ESM4,ssp370,2057,691.04522535
GFDL-ESM4,ssp370,2058,378.36157926
GFDL-ESM4,ssp370,2059,433.48809527
GFDL-ESM4,ssp370,2060,604.27125532
GFDL-ESM4,ssp370,2061,281.62266953
GFDL-ESM4,ssp370,2062,384.34196444
GFDL-ESM4,ssp370,2063,210.75245317
GFDL-ESM4,ssp370,2064,182.51726428
GFDL-ESM4,ssp370,2065,240.49193577
GFDL-ESM4,ssp370,2066,148.23521911
GFDL-ESM4,ssp370,2067,260.34351083
GFDL-ESM4,ssp370,2068,328.59021619
GFDL-ESM4,ssp370,2069,755.46316621
GFDL-ESM4,ssp370,2070,149.74240547
GFDL-ESM4,ssp370,2071,294.16145276
GFDL-ESM4,ssp370,2072,187.53005890
GFDL-ESM4,ssp370,2073,150.28850230
GFDL-ESM4,ssp370,2074,661.40306567
GFDL-ESM4,ssp370,2075,272.51852949
GFDL-ESM4,ssp370,2076,230.23550293
GFDL-ESM4,ssp370,2077,326.69761782
GFDL-ESM4,ssp370,2078,346.61779334
GFDL-ESM4,ssp370,2079,312.45681267
GFDL-ESM4,ssp370,2080,256.86223296
GFDL-ESM4,ssp370,2081,324.89170734
GFDL-ESM4,ssp370,2082,446.91063177
GFDL-ESM4,ssp370,2083,443.04878462
GFDL-ESM4,ssp370,2084,427.56081588
GFDL-ESM4,ssp370,2085,400.20692514
GFDL-ESM4,ssp370,2086,293.02345577
GFDL-ESM4,ssp370,2087,247.95071771
GFDL-ESM4,ssp370,2088,211.61702348
GFDL-ESM4,ssp370,2089,203.61123879
GFDL-ESM4,ssp370,2090,517.14812908
GFDL-ESM4,ssp370,2091,624.31727753
GFDL-ESM4,ssp370,2092,314.90794509
GFDL-ESM4,ssp370,2093,300.59949050
GFDL-ESM4,ssp370,2094,414.86031066
GFDL-ESM4,ssp370,2095,499.21756943
GFDL-ESM4,ssp370,2096,452.14222184
GFDL-ESM4,ssp370,2097,499.26549861
GFDL-ESM4,ssp370,2098,420.70932795
GFDL-ESM4,ssp370,2099,254.52687562
GFDL-ESM4,ssp585,2015,387.96928000
GFDL-ESM4,ssp585,2016,312.73146524
GFDL-ESM4,ssp585,2017,216.51830620
GFDL-ESM4,ssp585,2018,295.08625259
GFDL-ESM4,ssp585,2019,209.40344604
GFDL-ESM4,ssp585,2020,349.97029843
GFDL-ESM4,ssp585,2021,361.52865783
GFDL-ESM4,ssp585,2022,506.43983210
GFDL-ESM4,ssp585,2023,396.10876168
GFDL-ESM4,ssp585,2024,153.43806498
GFDL-ESM4,ssp585,2025,346.24202801
GFDL-ESM4,ssp585,2026,466.67957579
GFDL-ESM4,ssp585,2027,265.72744010
GFDL-ESM4,ssp585,2028,600.32632304
GFDL-ESM4,ssp585,2029,450.01068612
GFDL-ESM4,ssp585,2030,368.68807607
GFDL-ESM4,ssp585,2031,246.22401627
GFDL-ESM4,ssp585,2032,417.19654696
GFDL-ESM4,ssp585,2033,396.00837460
GFDL-ESM4,ssp585,2034,147.64937585
GFDL-ESM4,ssp585,2035,361.12281446
GFDL-ESM4,ssp585,2036,630.04342915
GFDL-ESM4,ssp585,2037,272.03155986
GFDL-ESM4,ssp585,2038,321.50829386
GFDL-ESM4,ssp585,2039,416.64689881
GFDL-ESM4,ssp585,2040,544.02333303
GFDL-ESM4,ssp585,2041,299.19642484
GFDL-ESM4,ssp585,2042,351.99572812
GFDL-ESM4,ssp585,2043,410.65710661
GFDL-ESM4,ssp585,2044,451.96831999
GFDL-ESM4,ssp585,2045,415.15194408
GFDL-ESM4,ssp585,2046,429.28863629
GFDL-ESM4,ssp585,2047,244.43947045
GFDL-ESM4,ssp585,2048,524.07681968
GFDL-ESM4,ssp585,2049,678.03633233
GFDL-ESM4,ssp585,2050,581.28023389
GFDL-ESM4,ssp585,2051,127.62859894
GFDL-ESM4,ssp585,2052,250.68703337
GFDL-ESM4,ssp585,2053,115.08741374
GFDL-ESM4,ssp585,2054,493.15486148
GFDL-ESM4,ssp585,2055,250.54909619
GFDL-ESM4,ssp585,2056,194.24440323
GFDL-ESM4,ssp585,2057,211.06141128
GFDL-ESM4,ssp585,2058,360.49553233
GFDL-ESM4,ssp585,2059,398.94644414
GFDL-ESM4,ssp585,2060,250.86222478
GFDL-ESM4,ssp585,2061,372.10325646
GFDL-ESM4,ssp585,2062,408.85669168
GFDL-ESM4,ssp585,2063,421.45093166
GFDL-ESM4,ssp585,2064,539.92812231
GFDL-ESM4,ssp585,2065,437.55482028
GFDL-ESM4,ssp585,2066,501.87002461
GFDL-ESM4,ssp585,2067,213.11140185
GFDL-ESM4,ssp585,2068,323.35602998
GFDL-ESM4,ssp585,2069,219.93217504
GFDL-ESM4,ssp585,2070,207.95219930
GFDL-ESM4,ssp585,2071,260.08559010
GFDL-ESM4,ssp585,2072,422.25499735
GFDL-ESM4,ssp585,2073,723.99358884
GFDL-ESM4,ssp585,2074,279.84505413
GFDL-ESM4,ssp585,2075,559.47683457
GFDL-ESM4,ssp585,2076,501.51127745
GFDL-ESM4,ssp585,2077,336.40353699
GFDL-ESM4,ssp585,2078,265.34115678
GFDL-ESM4,ssp585,2079,190.74184908
GFDL-ESM4,ssp585,2080,242.82875984
GFDL-ESM4,ssp585,2081,307.02888789
GFDL-ESM4,ssp585,2082,310.24038441
GFDL-ESM4,ssp585,2083,145.59681643
GFDL-ESM4,ssp585,2084,420.46656323
GFDL-ESM4,ssp585,2085,459.18823493
GFDL-ESM4,ssp585,2086,420.68850682
GFDL-ESM4,ssp585,2087,399.37189916
GFDL-ESM4,ssp585,2088,416.31340247
GFDL-ESM4,ssp585,2089,439.68195294
GFDL-ESM4,ssp585,2090,297.97874545
GFDL-ESM4,ssp585,2091,630.35724009
GFDL-ESM4,ssp585,2092,410.23860476
GFDL-ESM4,ssp585,2093,276.18959559
GFDL-ESM4,ssp585,2094,455.65195998
GFDL-ESM4,ssp585,2095,462.60516263
GFDL-ESM4,ssp585,2096,469.04705289
GFDL-ESM4,ssp585,2097,296.74772484
GFDL-ESM4,ssp585,2098,208.42183102
GFDL-ESM4,ssp585,2099,383.30637703
NorESM2-MM,historical,1960,344.36012055
NorESM2-MM,historical,1961,407.96832539
NorESM2-MM,historical,1962,345.09465035
NorESM2-MM,historical,1963,285.40861999
NorESM2-MM,historical,1964,371.75600157
NorESM2-MM,historical,1965,194.50244361
NorESM2-MM,historical,1966,341.00331760
NorESM2-MM,historical,1967,221.87193660
NorESM2-MM,historical,1968,421.82699674
NorESM2-MM,historical,1969,436.36122178
NorESM2-MM,historical,1970,437.46704034
NorESM2-MM,historical,1971,374.00852367
NorESM2-MM,historical,1972,463.77821637
NorESM2-MM,historical,1973,407.24886391
NorESM2-MM,historical,1974,578.36842324
NorESM2-MM,historical,1975,476.27762472
NorESM2-MM,historical,1976,390.16936318
NorESM2-MM,historical,1977,357.74608625
NorESM2-MM,historical,1978,362.15139337
NorESM2-MM,historical,1979,281.45916409
NorESM2-MM,historical,1980,640.90231788
NorESM2-MM,historical,1981,279.76406870
NorESM2-MM,historical,1982,591.33919392
NorESM2-MM,historical,1983,525.61115990
NorESM2-MM,historical,1984,212.34082665
NorESM2-MM,historical,1985,246.44741804
NorESM2-MM,historical,1986,345.28537255
NorESM2-MM,historical,1987,452.70918087
NorESM2-MM,historical,1988,353.94501952
NorESM2-MM,historical,1989,296.61621470
NorESM2-MM,historical,1990,229.37518640
NorESM2-MM,historical,1991,353.03277706
NorESM2-MM,historical,1992,211.33739160
NorESM2-MM,historical,1993,479.24060360
NorESM2-MM,historical,1994,528.13233831
NorESM2-MM,historical,1995,448.07926015
NorESM2-MM,historical,1996,276.88268997
NorESM2-MM,historical,1997,300.61350591
NorESM2-MM,historical,1998,529.61470221
NorESM2-MM,historical,1999,323.47570847
NorESM2-MM,historical,2000,276.60004054
NorESM2-MM,historical,2001,288.12957814
NorESM2-MM,historical,2002,555.54918034
NorESM2-MM,historical,2003,373.56366802
NorESM2-MM,historical,2004,265.74862299
NorESM2-MM,historical,2005,394.20757953
NorESM2-MM,historical,2006,326.92074219
NorESM2-MM,historical,2007,522.29432357
NorESM2-MM,historical,2008,228.64698532
NorESM2-MM,historical,2009,196.60149133
NorESM2-MM,historical,2010,327.64648047
NorESM2-MM,historical,2011,322.54333688
NorESM2-MM,historical,2012,515.04747210
NorESM2-MM,historical,2013,171.54702120
NorESM2-MM,historical,2014,187.50021509
NorESM2-MM,ssp126,2015,214.54766928
NorESM2-MM,ssp126,2016,161.15777541
NorESM2-MM,ssp126,2017,334.57736197
NorESM2-MM,ssp126,2018,197.89168477
NorESM2-MM,ssp126,2019,211.46993430
NorESM2-MM,ssp126,2020,252.03088052
NorESM2-MM,ssp126,2021,231.50286165
NorESM2-MM,ssp126,2022,313.77490647
NorESM2-MM,ssp126,2023,259.64080833
NorESM2-MM,ssp126,2024,400.35905304
NorESM2-MM,ssp126,2025,527.19570154
NorESM2-MM,ssp126,2026,464.85689249
NorESM2-MM,ssp126,2027,386.08919303
NorESM2-MM,ssp126,2028,342.63406088
NorESM2-MM,ssp126,2029,330.93973945
NorESM2-MM,ssp126,2030,196.13247358
NorESM2-MM,ssp126,2031,304.13521239
NorESM2-MM,ssp126,2032,421.44750070
NorESM2-MM,ssp126,2033,601.59063088
NorESM2-MM,ssp126,2034,212.42418857
NorESM2-MM,ssp126,2035,228.18809922
NorESM2-MM,ssp126,2036,175.02041953
NorESM2-MM,ssp126,2037,503.37173345
NorESM2-MM,ssp126,2038,368.82050756
NorESM2-MM,ssp126,2039,226.68392379
NorESM2-MM,ssp126,2040,273.88781843
NorESM2-MM,ssp126,2041,100.90115972
NorESM2-MM,ssp126,2042,245.14494461
NorESM2-MM,ssp126,2043,355.34995012
NorESM2-MM,ssp126,2044,277.78336706
NorESM2-MM,ssp126,2045,412.67516202
NorESM2-MM,ssp126,2046,312.42939023
NorESM2-MM,ssp126,2047,300.66225129
NorESM2-MM,ssp126,2048,427.34597430
NorESM2-MM,ssp126,2049,232.23892055
NorESM2-MM,ssp126,2050,339.74660797
NorESM2-MM,ssp126,2051,318.27467452
NorESM2-MM,ssp126,2052,336.90711720
NorESM2-MM,ssp126,2053,258.36841574
NorESM2-MM,ssp126,2054,188.82221871
NorESM2-MM,ssp126,2055,234.54101512
NorESM2-MM,ssp126,2056,355.64190627
NorESM2-MM,ssp126,2057,312.44148446
NorESM2-MM,ssp126,2058,496.40481986
NorESM2-MM,ssp126,2059,458.01323547
NorESM2-MM,ssp126,2060,560.96974934
NorESM2-MM,ssp126,2061,167.88167669
NorESM2-MM,ssp126,2062,251.13718388
NorESM2-MM,ssp126,2063,211.96503942
NorESM2-MM,ssp126,2064,220.86571835
NorESM2-MM,ssp126,2065,268.49117458
NorESM2-MM,ssp126,2066,150.87552767
NorESM2-MM,ssp126,2067,155.78830661
NorESM2-MM,ssp126,2068,317.71920334
NorESM2-MM,ssp126,2069,198.02759924
NorESM2-MM,ssp126,2070,298.79392055
NorESM2-MM,ssp126,2071,278.41615346
NorESM2-MM,ssp126,2072,325.48255711
NorESM2-MM,ssp126,2073,440.72762385
NorESM2-MM,ssp126,2074,369.98039844
NorESM2-MM,ssp126,2075,171.56669165
NorESM2-MM,ssp126,2076,425.49404851
NorESM2-MM,ssp126,2077,249.66606615
NorESM2-MM,ssp126,2078,466.64253859
NorESM2-MM,ssp126,2079,407.51789800
NorESM2-MM,ssp126,2080,214.27915117
NorESM2-MM,ssp126,2081,293.21302275
NorESM2-MM,ssp126,2082,228.74452852
NorESM2-MM,ssp126,2083,312.89173284
NorESM2-MM,ssp126,2084,387.02966798
NorESM2-MM,ssp126,2085,355.28004795
NorESM2-MM,ssp126,2086,367.11465904
NorESM2-MM,ssp126,2087,456.74687734
NorESM2-MM,ssp126,2088,426.66578703
NorESM2-MM,ssp126,2089,390.41004448
NorESM2-MM,ssp126,2090,365.40266935
NorESM2-MM,ssp126,2091,538.61417932
NorESM2-MM,ssp126,2092,398.42235969
NorESM2-MM,ssp126,2093,164.28098711
NorESM2-MM,ssp126,2094,329.12952455
NorESM2-MM,ssp126,2095,207.27964555
NorESM2-MM,ssp126,2096,361.90650793
NorESM2-MM,ssp126,2097,315.39941101
NorESM2-MM,ssp126,2098,354.61271871
NorESM2-MM,ssp126,2099,344.84024801
NorESM2-MM,ssp245,2015,296.65259510
NorESM2-MM,ssp245,2016,249.66482143
NorESM2-MM,ssp245,2017,220.58749973
NorESM2-MM,ssp245,2018,233.94795550
NorESM2-MM,ssp245,2019,215.50271357
NorESM2-MM,ssp245,2020,591.00410281
NorESM2-MM,ssp245,2021,338.56093168
NorESM2-MM,ssp245,2022,395.17407312
NorESM2-MM,ssp245,2023,274.07449199
NorESM2-MM,ssp245,2024,425.61878920
NorESM2-MM,ssp245,2025,560.96427115
NorESM2-MM,ssp245,2026,321.38453610
NorESM2-MM,ssp245,2027,272.97529695
NorESM2-MM,ssp245,2028,278.00779204
NorESM2-MM,ssp245,2029,472.38041477
NorESM2-MM,ssp245,2030,210.40260135
NorESM2-MM,ssp245,2031,421.24418836
NorESM2-MM,ssp245,2032,315.06725848
NorESM2-MM,ssp245,2033,463.38066439
NorESM2-MM,ssp245,2034,304.51185962
NorESM2-MM,ssp245,2035,164.36326199
NorESM2-MM,ssp245,2036,444.51014864
NorESM2-MM,ssp245,2037,333.36333842
NorESM2-MM,ssp245,2038,483.61774852
NorESM2-MM,ssp245,2039,374.38363761
NorESM2-MM,ssp245,2040,302.32141758
NorESM2-MM,ssp245,2041,296.12365230
NorESM2-MM,ssp245,2042,315.87903655
NorESM2-MM,ssp245,2043,228.85404644
NorESM2-MM,ssp245,2044,344.72983777
NorESM2-MM,ssp245,2045,533.08578658
NorESM2-MM,ssp245,2046,485.87818467
NorESM2-MM,ssp245,2047,469.59150530
NorESM2-MM,ssp245,2048,203.74627215
NorESM2-MM,ssp245,2049,134.75291555
NorESM2-MM,ssp245,2050,371.88631200
NorESM2-MM,ssp245,2051,223.72784110
NorESM2-MM,ssp245,2052,326.09456630
NorESM2-MM,ssp245,2053,306.18996218
NorESM2-MM,ssp245,2054,506.19608867
NorESM2-MM,ssp245,2055,490.28189325
NorESM2-MM,ssp245,2056,186.56281674
NorESM2-MM,ssp245,2057,408.00358634
NorESM2-MM,ssp245,2058,408.39270673
NorESM2-MM,ssp245,2059,306.99084448
NorESM2-MM,ssp245,2060,226.73575647
NorESM2-MM,ssp245,2061,475.99535910
NorESM2-MM,ssp245,2062,301.52638067
NorESM2-MM,ssp245,2063,147.81667817
NorESM2-MM,ssp245,2064,426.09930575
NorESM2-MM,ssp245,2065,783.64068005
NorESM2-MM,ssp245,2066,628.49310295
NorESM2-MM,ssp245,2067,437.80342270
NorESM2-MM,ssp245,2068,512.25289784
NorESM2-MM,ssp245,2069,175.41531887
NorESM2-MM,ssp245,2070,178.07724844
NorESM2-MM,ssp245,2071,177.84536572
NorESM2-MM,ssp245,2072,426.00322322
NorESM2-MM,ssp245,2073,362.91109049
NorESM2-MM,ssp245,2074,281.75087254
NorESM2-MM,ssp245,2075,345.55168687
NorESM2-MM,ssp245,2076,360.60131932
NorESM2-MM,ssp245,2077,337.46854400
NorESM2-MM,ssp245,2078,290.42988662
NorESM2-MM,ssp245,2079,432.80764143
NorESM2-MM,ssp245,2080,226.98118966
NorESM2-MM,ssp245,2081,224.13103172
NorESM2-MM,ssp245,2082,146.48299760
NorESM2-MM,ssp245,2083,344.26185917
NorESM2-MM,ssp245,2084,291.79344477
NorESM2-MM,ssp245,2085,247.53387052
NorESM2-MM,ssp245,2086,653.68795050
NorESM2-MM,ssp245,2087,220.14780825
NorESM2-MM,ssp245,2088,174.46913446
NorESM2-MM,ssp245,2089,269.26834758
NorESM2-MM,ssp245,2090,313.70724213
NorESM2-MM,ssp245,2091,422.90685636
NorESM2-MM,ssp245,2092,329.33049046
NorESM2-MM,ssp245,2093,317.84092929
NorESM2-MM,ssp245,2094,229.64950760
NorESM2-MM,ssp245,2095,294.08671883
NorESM2-MM,ssp245,2096,431.40394234
NorESM2-MM,ssp245,2097,288.46502027
NorESM2-MM,ssp245,2098,516.04755004
NorESM2-MM,ssp245,2099,462.28251886
NorESM2-MM,ssp370,2015,371.25171275
NorESM2-MM,ssp370,2016,264.36990401
NorESM2-MM,ssp370,2017,251.50322556
NorESM2-MM,ssp370,2018,343.19614170
NorESM2-MM,ssp370,2019,282.60193227
NorESM2-MM,ssp370,2020,334.21928598
NorESM2-MM,ssp370,2021,312.75341344
NorESM2-MM,ssp370,2022,275.19079022
NorESM2-MM,ssp370,2023,345.10814333
NorESM2-MM,ssp370,2024,443.40696044
NorESM2-MM,ssp370,2025,237.85917000
NorESM2-MM,ssp370,2026,274.88476953
NorESM2-MM,ssp370,2027,351.25032699
NorESM2-MM,ssp370,2028,318.80553738
NorESM2-MM,ssp370,2029,325.58478347
NorESM2-MM,ssp370,2030,590.46886004
NorESM2-MM,ssp370,2031,210.36455939
NorESM2-MM,ssp370,2032,276.34048328
NorESM2-MM,ssp370,2033,418.65545159
NorESM2-MM,ssp370,2034,209.64931511
NorESM2-MM,ssp370,2035,403.23021451
NorESM2-MM,ssp370,2036,296.24551995
NorESM2-MM,ssp370,2037,329.34738031
NorESM2-MM,ssp370,2038,382.24400431
NorESM2-MM,ssp370,2039,262.91530602
NorESM2-MM,ssp370,2040,132.70443149
NorESM2-MM,ssp370,2041,244.79389044
NorESM2-MM,ssp370,2042,315.08650858
NorESM2-MM,ssp370,2043,220.01658189
NorESM2-MM,ssp370,2044,217.58434046
NorESM2-MM,ssp370,2045,495.21107790
NorESM2-MM,ssp370,2046,196.71651687
NorESM2-MM,ssp370,2047,426.58175707
NorESM2-MM,ssp370,2048,525.23349974
NorESM2-MM,ssp370,2049,220.58813845
NorESM2-MM,ssp370,2050,384.58102190
NorESM2-MM,ssp370,2051,471.77458490
NorESM2-MM,ssp370,2052,363.13550144
NorESM2-MM,ssp370,2053,213.14717669
NorESM2-MM,ssp370,2054,334.84554017
NorESM2-MM,ssp370,2055,419.76784342
NorESM2-MM,ssp370,2056,320.41214237
NorESM2-MM,ssp370,2057,388.70377487
NorESM2-MM,ssp370,2058,316.45028514
NorESM2-MM,ssp370,2059,371.70665760
NorESM2-MM,ssp370,2060,312.33987806
NorESM2-MM,ssp370,2061,290.99649461
NorESM2-MM,ssp370,2062,176.11447364
NorESM2-MM,ssp370,2063,402.85468988
NorESM2-MM,ssp370,2064,398.82281697
NorESM2-MM,ssp370,2065,557.91077064
NorESM2-MM,ssp370,2066,420.60090650
NorESM2-MM,ssp370,2067,449.29260556
NorESM2-MM,ssp370,2068,385.57303158
NorESM2-MM,ssp370,2069,207.81841457
NorESM2-MM,ssp370,2070,373.13146642
NorESM2-MM,ssp370,2071,195.78750991
NorESM2-MM,ssp370,2072,452.19052005
NorESM2-MM,ssp370,2073,228.69145708
NorESM2-MM,ssp370,2074,315.90664723
NorESM2-MM,ssp370,2075,362.16743001
NorESM2-MM,ssp370,2076,446.91348436
NorESM2-MM,ssp370,2077,301.91547602
NorESM2-MM,ssp370,2078,294.68775844
NorESM2-MM,ssp370,2079,224.78764002
NorESM2-MM,ssp370,2080,220.22744978
NorESM2-MM,ssp370,2081,208.42428579
NorESM2-MM,ssp370,2082,311.74082426
NorESM2-MM,ssp370,2083,403.43177265
NorESM2-MM,ssp370,2084,620.03286672
NorESM2-MM,ssp370,2085,257.89210967
NorESM2-MM,ssp370,2086,380.71543228
NorESM2-MM,ssp370,2087,279.66959039
NorESM2-MM,ssp370,2088,483.99377289
NorESM2-MM,ssp370,2089,314.59620507
NorESM2-MM,ssp370,2090,471.00940387
NorESM2-MM,ssp370,2091,543.28891046
NorESM2-MM,ssp370,2092,313.46045751
NorESM2-MM,ssp370,2093,442.53729107
NorESM2-MM,ssp370,2094,538.18218528
NorESM2-MM,ssp370,2095,478.96334240
NorESM2-MM,ssp370,2096,198.31231190
NorESM2-MM,ssp370,2097,117.31750664
NorESM2-MM,ssp370,2098,200.11457367
NorESM2-MM,ssp370,2099,275.43313171
NorESM2-MM,ssp585,2015,474.33179177
NorESM2-MM,ssp585,2016,327.48837996
NorESM2-MM,ssp585,2017,495.98105453
NorESM2-MM,ssp585,2018,590.80446759
NorESM2-MM,ssp585,2019,57.17847882
NorESM2-MM,ssp585,2020,232.17746089
NorESM2-MM,ssp585,2021,731.67123621
NorESM2-MM,ssp585,2022,317.06181429
NorESM2-MM,ssp585,2023,460.24935877
NorESM2-MM,ssp585,2024,531.27689307
NorESM2-MM,ssp585,2025,272.30522975
NorESM2-MM,ssp585,2026,193.91586904
NorESM2-MM,ssp585,2027,546.55199574
NorESM2-MM,ssp585,2028,356.03175709
NorESM2-MM,ssp585,2029,114.30105312
NorESM2-MM,ssp585,2030,447.64299646
NorESM2-MM,ssp585,2031,540.20818825
NorESM2-MM,ssp585,2032,314.58996896
NorESM2-MM,ssp585,2033,319.11174602
NorESM2-MM,ssp585,2034,351.04200182
NorESM2-MM,ssp585,2035,222.47120302
NorESM2-MM,ssp585,2036,225.12401128
NorESM2-MM,ssp585,2037,206.03303835
NorESM2-MM,ssp585,2038,242.56806666
NorESM2-MM,ssp585,2039,304.26695512
NorESM2-MM,ssp585,2040,497.53764521
NorESM2-MM,ssp585,2041,200.13840230
NorESM2-MM,ssp585,2042,293.00831450
NorESM2-MM,ssp585,2043,304.38049893
NorESM2-MM,ssp585,2044,223.87523150
NorESM2-MM,ssp585,2045,376.34136064
NorESM2-MM,ssp585,2046,487.68840840
NorESM2-MM,ssp585,2047,273.68700183
NorESM2-MM,ssp585,2048,453.75186421
NorESM2-MM,ssp585,2049,250.71982951
NorESM2-MM,ssp585,2050,243.53256909
