model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,5.15809059
GFDL-ESM4,ssp126,2085,5.20865011
GFDL-ESM4,ssp126,2086,4.78763342
GFDL-ESM4,ssp126,2087,4.74387598
GFDL-ESM4,ssp126,2088,4.70344734
GFDL-ESM4,ssp126,2089,4.49599266
GFDL-ESM4,ssp126,2090,4.96376801
GFDL-ESM4,ssp126,2091,5.78955603
GFDL-ESM4,ssp126,2092,5.32584286
GFDL-ESM4,ssp126,2093,5.68048954
GFDL-ESM4,ssp126,2094,3.93126273
GFDL-ESM4,ssp126,2095,5.11697245
GFDL-ESM4,ssp126,2096,4.63527298
GFDL-ESM4,ssp126,2097,5.46292782
GFDL-ESM4,ssp126,2098,5.52313995
GFDL-ESM4,ssp126,2099,6.04578972
GFDL-ESM4,ssp126,2100,4.89031124
GFDL-ESM4,ssp245,2015,5.55989027
GFDL-ESM4,ssp245,2016,4.94979715
GFDL-ESM4,ssp245,2017,4.98159122
GFDL-ESM4,ssp245,2018,5.70603371
GFDL-ESM4,ssp245,2019,6.15462065
GFDL-ESM4,ssp245,2020,5.07180214
GFDL-ESM4,ssp245,2021,5.06904411
GFDL-ESM4,ssp245,2022,4.82454777
GFDL-ESM4,ssp245,2023,4.93444109
GFDL-ESM4,ssp245,2024,5.74017000
GFDL-ESM4,ssp245,2025,6.02828264
GFDL-ESM4,ssp245,2026,5.89132452
GFDL-ESM4,ssp245,2027,5.03024817
GFDL-ESM4,ssp245,2028,4.14088345
GFDL-ESM4,ssp245,2029,4.64265537
GFDL-ESM4,ssp245,2030,5.15337706
GFDL-ESM4,ssp245,2031,5.48684025
GFDL-ESM4,ssp245,2032,4.96952915
GFDL-ESM4,ssp245,2033,5.45899200
GFDL-ESM4,ssp245,2034,4.71776056
GFDL-ESM4,ssp245,2035,5.89182234
GFDL-ESM4,ssp245,2036,4.90584993
GFDL-ESM4,ssp245,2037,5.50893688
GFDL-ESM4,ssp245,2038,4.74920559
GFDL-ESM4,ssp245,2039,5.07276297
GFDL-ESM4,ssp245,2040,4.86782598
GFDL-ESM4,ssp245,2041,4.41634130
GFDL-ESM4,ssp245,2042,4.11129045
GFDL-ESM4,ssp245,2043,6.48788023
GFDL-ESM4,ssp245,2044,5.28211784
GFDL-ESM4,ssp245,2045,5.37098598
GFDL-ESM4,ssp245,2046,5.33158731
GFDL-ESM4,ssp245,2047,4.86774206
GFDL-ESM4,ssp245,2048,5.54358292
GFDL-ESM4,ssp245,2049,4.68767166
GFDL-ESM4,ssp245,2050,4.73374271
GFDL-ESM4,ssp245,2051,5.41650963
GFDL-ESM4,ssp245,2052,6.14786053
GFDL-ESM4,ssp245,2053,5.23163176
GFDL-ESM4,ssp245,2054,4.84627914
GFDL-ESM4,ssp245,2055,5.44572496
GFDL-ESM4,ssp245,2056,4.94804096
GFDL-ESM4,ssp245,2057,3.98800683
GFDL-ESM4,ssp245,2058,6.05409908
GFDL-ESM4,ssp245,2059,5.96267796
GFDL-ESM4,ssp245,2060,5.44803143
GFDL-ESM4,ssp245,2061,4.38807964
GFDL-ESM4,ssp245,2062,5.05764151
GFDL-ESM4,ssp245,2063,5.23606682
GFDL-ESM4,ssp245,2064,4.52076626
GFDL-ESM4,ssp245,2065,5.86764383
GFDL-ESM4,ssp245,2066,5.16348314
GFDL-ESM4,ssp245,2067,4.51288605
GFDL-ESM4,ssp245,2068,4.24465513
GFDL-ESM4,ssp245,2069,4.90483475
GFDL-ESM4,ssp245,2070,4.22810268
GFDL-ESM4,ssp245,2071,4.90902376
GFDL-ESM4,ssp245,2072,6.72141123
GFDL-ESM4,ssp245,2073,4.51692915
GFDL-ESM4,ssp245,2074,6.58264303
GFDL-ESM4,ssp245,2075,5.07046032
GFDL-ESM4,ssp245,2076,4.95675182
GFDL-ESM4,ssp245,2077,5.94119692
GFDL-ESM4,ssp245,2078,4.54258919
GFDL-ESM4,ssp245,2079,5.51385832
GFDL-ESM4,ssp245,2080,5.02342510
GFDL-ESM4,ssp245,2081,5.85074854
GFDL-ESM4,ssp245,2082,5.63041782
GFDL-ESM4,ssp245,2083,5.12556791
GFDL-ESM4,ssp245,2084,4.08847284
GFDL-ESM4,ssp245,2085,5.17696428
GFDL-ESM4,ssp245,2086,4.65366125
GFDL-ESM4,ssp245,2087,4.23397398
GFDL-ESM4,ssp245,2088,5.65220118
GFDL-ESM4,ssp245,2089,6.55327034
GFDL-ESM4,ssp245,2090,5.37669992
GFDL-ESM4,ssp245,2091,5.30427361
GFDL-ESM4,ssp245,2092,4.98975945
GFDL-ESM4,ssp245,2093,4.99699306
GFDL-ESM4,ssp245,2094,5.08174706
GFDL-ESM4,ssp245,2095,4.64852047
GFDL-ESM4,ssp245,2096,6.17872238
GFDL-ESM4,ssp245,2097,4.83797884
GFDL-ESM4,ssp245,2098,4.84472466
GFDL-ESM4,ssp245,2099,4.29717112
GFDL-ESM4,ssp245,2100,5.71213627
GFDL-ESM4,ssp370,2015,6.09070396
GFDL-ESM4,ssp370,2016,5.72883797
GFDL-ESM4,ssp370,2017,5.76461172
GFDL-ESM4,ssp370,2018,4.73759937
GFDL-ESM4,ssp370,2019,4.32969332
GFDL-ESM4,ssp370,2020,5.86792517
GFDL-ESM4,ssp370,2021,5.31238937
GFDL-ESM4,ssp370,2022,4.82088423
GFDL-ESM4,ssp370,2023,3.68727875
GFDL-ESM4,ssp370,2024,5.47631454
GFDL-ESM4,ssp370,2025,4.74557447
GFDL-ESM4,ssp370,2026,4.78641272
GFDL-ESM4,ssp370,2027,5.44115067
GFDL-ESM4,ssp370,2028,4.89438057
GFDL-ESM4,ssp370,2029,6.11081409
GFDL-ESM4,ssp370,2030,4.97352695
GFDL-ESM4,ssp370,2031,5.60736656
GFDL-ESM4,ssp370,2032,6.09914017
GFDL-ESM4,ssp370,2033,4.14778137
GFDL-ESM4,ssp370,2034,4.53612757
GFDL-ESM4,ssp370,2035,4.31130505
GFDL-ESM4,ssp370,2036,6.07459259
GFDL-ESM4,ssp370,2037,5.91098166
GFDL-ESM4,ssp370,2038,4.01647568
GFDL-ESM4,ssp370,2039,4.94145870
GFDL-ESM4,ssp370,2040,4.41126204
GFDL-ESM4,ssp370,2041,4.85997820
GFDL-ESM4,ssp370,2042,5.73725510
GFDL-ESM4,ssp370,2043,5.39191532
GFDL-ESM4,ssp370,2044,4.89956856
GFDL-ESM4,ssp370,2045,5.90636969
GFDL-ESM4,ssp370,2046,5.37219858
GFDL-ESM4,ssp370,2047,4.10244608
GFDL-ESM4,ssp370,2048,5.95454168
GFDL-ESM4,ssp370,2049,5.47153711
GFDL-ESM4,ssp370,2050,5.67474174
GFDL-ESM4,ssp370,2051,4.20740175
GFDL-ESM4,ssp370,2052,5.07208872
GFDL-ESM4,ssp370,2053,4.97054291
GFDL-ESM4,ssp370,2054,5.06455994
GFDL-ESM4,ssp370,2055,3.96741939
GFDL-ESM4,ssp370,2056,4.76767302
GFDL-ESM4,ssp370,2057,5.23234224
GFDL-ESM4,ssp370,2058,5.05728436
GFDL-ESM4,ssp370,2059,5.94198179
GFDL-ESM4,ssp370,2060,5.50838375
GFDL-ESM4,ssp370,2061,4.34366751
GFDL-ESM4,ssp370,2062,4.78743744
GFDL-ESM4,ssp370,2063,4.17626953
GFDL-ESM4,ssp370,2064,5.17368889
GFDL-ESM4,ssp370,2065,4.71527147
GFDL-ESM4,ssp370,2066,5.10329533
GFDL-ESM4,ssp370,2067,4.78895092
GFDL-ESM4,ssp370,2068,6.06728649
GFDL-ESM4,ssp370,2069,5.06373692
GFDL-ESM4,ssp370,2070,5.05756664
GFDL-ESM4,ssp370,2071,5.13546038
GFDL-ESM4,ssp370,2072,5.33277798
GFDL-ESM4,ssp370,2073,4.67107010
GFDL-ESM4,ssp370,2074,5.00033903
GFDL-ESM4,ssp370,2075,5.08524227
GFDL-ESM4,ssp370,2076,4.97864294
GFDL-ESM4,ssp370,2077,3.59534788
GFDL-ESM4,ssp370,2078,4.88414192
GFDL-ESM4,ssp370,2079,5.91601038
GFDL-ESM4,ssp370,2080,4.21410418
GFDL-ESM4,ssp370,2081,4.66822529
GFDL-ESM4,ssp370,2082,4.84399223
GFDL-ESM4,ssp370,2083,5.15616035
GFDL-ESM4,ssp370,2084,5.32941914
GFDL-ESM4,ssp370,2085,4.53115892
GFDL-ESM4,ssp370,2086,4.34601402
GFDL-ESM4,ssp370,2087,4.97366285
GFDL-ESM4,ssp370,2088,5.44537401
GFDL-ESM4,ssp370,2089,4.99145222
GFDL-ESM4,ssp370,2090,4.87514114
GFDL-ESM4,ssp370,2091,4.46420956
GFDL-ESM4,ssp370,2092,4.41415644
GFDL-ESM4,ssp370,2093,5.53917027
GFDL-ESM4,ssp370,2094,4.36574173
GFDL-ESM4,ssp370,2095,5.65415812
GFDL-ESM4,ssp370,2096,5.53248596
GFDL-ESM4,ssp370,2097,3.70942998
GFDL-ESM4,ssp370,2098,5.95595169
GFDL-ESM4,ssp370,2099,3.69360352
GFDL-ESM4,ssp370,2100,3.39817190
GFDL-ESM4,ssp585,2015,3.81954432
GFDL-ESM4,ssp585,2016,5.62788916
GFDL-ESM4,ssp585,2017,5.19605827
GFDL-ESM4,ssp585,2018,5.65895271
GFDL-ESM4,ssp585,2019,3.77845836
GFDL-ESM4,ssp585,2020,5.13947630
GFDL-ESM4,ssp585,2021,5.67936182
GFDL-ESM4,ssp585,2022,4.74873877
GFDL-ESM4,ssp585,2023,4.85229826
GFDL-ESM4,ssp585,2024,4.14365053
GFDL-ESM4,ssp585,2025,5.31458569
GFDL-ESM4,ssp585,2026,5.37376642
GFDL-ESM4,ssp585,2027,5.09592819
GFDL-ESM4,ssp585,2028,6.28758621
GFDL-ESM4,ssp585,2029,5.08461142
GFDL-ESM4,ssp585,2030,5.71660280
GFDL-ESM4,ssp585,2031,5.40318918
GFDL-ESM4,ssp585,2032,5.85590315
GFDL-ESM4,ssp585,2033,5.56378317
GFDL-ESM4,ssp585,2034,4.81261444
GFDL-ESM4,ssp585,2035,5.27740335
GFDL-ESM4,ssp585,2036,5.35872364
GFDL-ESM4,ssp585,2037,4.87930536
GFDL-ESM4,ssp585,2038,4.06451750
GFDL-ESM4,ssp585,2039,4.89990139
GFDL-ESM4,ssp585,2040,6.17711639
GFDL-ESM4,ssp585,2041,5.10237026
GFDL-ESM4,ssp585,2042,4.88811111
GFDL-ESM4,ssp585,2043,5.60092306
GFDL-ESM4,ssp585,2044,6.77040911
GFDL-ESM4,ssp585,2045,5.69885015
GFDL-ESM4,ssp585,2046,5.53022480
GFDL-ESM4,ssp585,2047,5.98811674
GFDL-ESM4,ssp585,2048,4.52483273
GFDL-ESM4,ssp585,2049,5.38663197
GFDL-ESM4,ssp585,2050,4.86075640
GFDL-ESM4,ssp585,2051,5.09125376
GFDL-ESM4,ssp585,2052,5.16990185
GFDL-ESM4,ssp585,2053,5.40265989
GFDL-ESM4,ssp585,2054,6.86225319
GFDL-ESM4,ssp585,2055,4.93518114
GFDL-ESM4,ssp585,2056,4.87777758
GFDL-ESM4,ssp585,2057,4.68782854
GFDL-ESM4,ssp585,2058,5.76812696
GFDL-ESM4,ssp585,2059,5.23826647
GFDL-ESM4,ssp585,2060,5.37829781
GFDL-ESM4,ssp585,2061,5.02274275
GFDL-ESM4,ssp585,2062,4.69252825
GFDL-ESM4,ssp585,2063,4.98917246
GFDL-ESM4,ssp585,2064,5.08818960
GFDL-ESM4,ssp585,2065,4.29442310
GFDL-ESM4,ssp585,2066,6.48482084
GFDL-ESM4,ssp585,2067,4.79512215
GFDL-ESM4,ssp585,2068,5.78976011
GFDL-ESM4,ssp585,2069,5.25448751
GFDL-ESM4,ssp585,2070,5.63518667
GFDL-ESM4,ssp585,2071,4.31955957
GFDL-ESM4,ssp585,2072,4.82926083
GFDL-ESM4,ssp585,2073,5.89157391
GFDL-ESM4,ssp585,2074,5.45485592
GFDL-ESM4,ssp585,2075,4.79065132
GFDL-ESM4,ssp585,2076,5.39696646
GFDL-ESM4,ssp585,2077,4.81726599
GFDL-ESM4,ssp585,2078,3.62921333
GFDL-ESM4,ssp585,2079,3.96031332
GFDL-ESM4,ssp585,2080,5.22217369
GFDL-ESM4,ssp585,2081,5.03166437
GFDL-ESM4,ssp585,2082,4.46869612
GFDL-ESM4,ssp585,2083,4.41640806
GFDL-ESM4,ssp585,2084,5.03822327
GFDL-ESM4,ssp585,2085,4.04943705
GFDL-ESM4,ssp585,2086,3.88881183
GFDL-ESM4,ssp585,2087,4.19120312
GFDL-ESM4,ssp585,2088,6.09594584
GFDL-ESM4,ssp585,2089,5.53608704
GFDL-ESM4,ssp585,2090,5.11059904
GFDL-ESM4,ssp585,2091,5.90062428
GFDL-ESM4,ssp585,2092,5.12158632
GFDL-ESM4,ssp585,2093,4.88393068
GFDL-ESM4,ssp585,2094,5.89243269
GFDL-ESM4,ssp585,2095,5.34013414
GFDL-ESM4,ssp585,2096,4.68220997
GFDL-ESM4,ssp585,2097,5.60754347
GFDL-ESM4,ssp585,2098,4.01903343
GFDL-ESM4,ssp585,2099,4.16989136
GFDL-ESM4,ssp585,2100,4.77114439
NorESM2-MM,historical,1960,5.29711771
NorESM2-MM,historical,1961,5.34029388
NorESM2-MM,historical,1962,4.71985626
NorESM2-MM,historical,1963,5.40063477
NorESM2-MM,historical,1964,5.31137800
NorESM2-MM,historical,1965,5.35894442
NorESM2-MM,historical,1966,4.83887768
NorESM2-MM,historical,1967,5.00145721
NorESM2-MM,historical,1968,5.69034243
NorESM2-MM,historical,1969,4.07909727
NorESM2-MM,historical,1970,5.24499846
NorESM2-MM,historical,1971,4.63807201
NorESM2-MM,historical,1972,5.57984304
NorESM2-MM,historical,1973,5.03566170
NorESM2-MM,historical,1974,4.60698557
NorESM2-MM,historical,1975,5.05188942
NorESM2-MM,historical,1976,5.61775303
NorESM2-MM,historical,1977,4.29750252
NorESM2-MM,historical,1978,4.12510729
NorESM2-MM,historical,1979,5.32692957
NorESM2-MM,historical,1980,4.53883314
NorESM2-MM,historical,1981,4.95525789
NorESM2-MM,historical,1982,5.40972662
NorESM2-MM,historical,1983,5.37577248
NorESM2-MM,historical,1984,4.75444412
NorESM2-MM,historical,1985,4.42640972
NorESM2-MM,historical,1986,4.86103392
NorESM2-MM,historical,1987,5.10038090
NorESM2-MM,historical,1988,5.66877270
NorESM2-MM,historical,1989,4.46783400
NorESM2-MM,historical,1990,4.72009993
NorESM2-MM,historical,1991,4.52677488
NorESM2-MM,historical,1992,6.20633554
NorESM2-MM,historical,1993,5.65438938
NorESM2-MM,historical,1994,4.43109655
NorESM2-MM,historical,1995,4.47500277
NorESM2-MM,historical,1996,5.04305983
NorESM2-MM,historical,1997,5.21357536
NorESM2-MM,historical,1998,4.94514847
NorESM2-MM,historical,1999,5.81577015
NorESM2-MM,historical,2000,5.94889879
NorESM2-MM,historical,2001,4.27795458
NorESM2-MM,historical,2002,5.36421871
NorESM2-MM,historical,2003,5.08786726
NorESM2-MM,historical,2004,5.10343456
NorESM2-MM,historical,2005,4.90575457
NorESM2-MM,historical,2006,5.34702539
NorESM2-MM,historical,2007,5.95000601
NorESM2-MM,historical,2008,5.05992603
NorESM2-MM,historical,2009,4.23773050
NorESM2-MM,historical,2010,5.05625677
NorESM2-MM,historical,2011,4.94187546
NorESM2-MM,historical,2012,4.51130152
NorESM2-MM,historical,2013,5.29417419
NorESM2-MM,historical,2014,5.35046911
NorESM2-MM,ssp126,2015,4.92005920
NorESM2-MM,ssp126,2016,4.30446053
NorESM2-MM,ssp126,2017,5.25401974
NorESM2-MM,ssp126,2018,4.33681583
NorESM2-MM,ssp126,2019,5.28805780
NorESM2-MM,ssp126,2020,5.37516117
NorESM2-MM,ssp126,2021,4.86347389
NorESM2-MM,ssp126,2022,5.24317503
NorESM2-MM,ssp126,2023,6.70548439
NorESM2-MM,ssp126,2024,5.55753899
NorESM2-MM,ssp126,2025,4.66664219
NorESM2-MM,ssp126,2026,5.69792366
NorESM2-MM,ssp126,2027,5.59423208
NorESM2-MM,ssp126,2028,4.98212051
NorESM2-MM,ssp126,2029,4.96982527
NorESM2-MM,ssp126,2030,6.32692480
NorESM2-MM,ssp126,2031,6.01386738
NorESM2-MM,ssp126,2032,5.29902267
NorESM2-MM,ssp126,2033,5.22966337
NorESM2-MM,ssp126,2034,4.39316130
NorESM2-MM,ssp126,2035,4.82094431
NorESM2-MM,ssp126,2036,5.01286030
NorESM2-MM,ssp126,2037,4.75781679
NorESM2-MM,ssp126,2038,5.00857639
NorESM2-MM,ssp126,2039,4.76149464
NorESM2-MM,ssp126,2040,4.56096077
NorESM2-MM,ssp126,2041,5.52868319
NorESM2-MM,ssp126,2042,4.50797224
NorESM2-MM,ssp126,2043,5.87702513
NorESM2-MM,ssp126,2044,5.11272097
NorESM2-MM,ssp126,2045,5.10928488
NorESM2-MM,ssp126,2046,4.63803387
NorESM2-MM,ssp126,2047,5.14279509
NorESM2-MM,ssp126,2048,4.94356155
NorESM2-MM,ssp126,2049,3.92546129
NorESM2-MM,ssp126,2050,4.42823982
NorESM2-MM,ssp126,2051,6.73838711
NorESM2-MM,ssp126,2052,5.50835991
NorESM2-MM,ssp126,2053,5.56450701
NorESM2-MM,ssp126,2054,4.74562693
NorESM2-MM,ssp126,2055,4.26167297
NorESM2-MM,ssp126,2056,5.00765705
NorESM2-MM,ssp126,2057,5.75390005
NorESM2-MM,ssp126,2058,5.97882509
NorESM2-MM,ssp126,2059,5.11987591
NorESM2-MM,ssp126,2060,4.53605652
NorESM2-MM,ssp126,2061,4.68907166
NorESM2-MM,ssp126,2062,5.38816500
NorESM2-MM,ssp126,2063,5.74280930
NorESM2-MM,ssp126,2064,5.52281284
NorESM2-MM,ssp126,2065,6.71021938
NorESM2-MM,ssp126,2066,4.91795206
NorESM2-MM,ssp126,2067,5.07149076
NorESM2-MM,ssp126,2068,5.20031643
NorESM2-MM,ssp126,2069,6.08064604
NorESM2-MM,ssp126,2070,4.61697483
NorESM2-MM,ssp126,2071,4.53470707
NorESM2-MM,ssp126,2072,5.61938667
NorESM2-MM,ssp126,2073,4.39976883
NorESM2-MM,ssp126,2074,5.02520180
NorESM2-MM,ssp126,2075,4.46115351
NorESM2-MM,ssp126,2076,5.24598503
NorESM2-MM,ssp126,2077,5.83028364
NorESM2-MM,ssp126,2078,5.85605669
NorESM2-MM,ssp126,2079,4.52887344
NorESM2-MM,ssp126,2080,3.89607310
NorESM2-MM,ssp126,2081,5.43577957
NorESM2-MM,ssp126,2082,3.86760020
NorESM2-MM,ssp126,2083,5.02847528
NorESM2-MM,ssp126,2084,4.47118378
NorESM2-MM,ssp126,2085,4.47871065
NorESM2-MM,ssp126,2086,5.27494001
NorESM2-MM,ssp126,2087,5.96685839
NorESM2-MM,ssp126,2088,5.50865221
NorESM2-MM,ssp126,2089,5.44115067
NorESM2-MM,ssp126,2090,3.83928800
NorESM2-MM,ssp126,2091,4.22637081
NorESM2-MM,ssp126,2092,4.54897976
NorESM2-MM,ssp126,2093,4.41335392
NorESM2-MM,ssp126,2094,4.80732870
NorESM2-MM,ssp126,2095,5.29769993
NorESM2-MM,ssp126,2096,5.89627123
NorESM2-MM,ssp126,2097,4.20114994
NorESM2-MM,ssp126,2098,4.69174862
NorESM2-MM,ssp126,2099,5.15697718
NorESM2-MM,ssp126,2100,5.22483730
NorESM2-MM,ssp245,2015,3.99103904
NorESM2-MM,ssp245,2016,4.26974010
NorESM2-MM,ssp245,2017,5.21124649
NorESM2-MM,ssp245,2018,5.94111204
NorESM2-MM,ssp245,2019,5.82744122
NorESM2-MM,ssp245,2020,5.13484764
NorESM2-MM,ssp245,2021,5.12769127
NorESM2-MM,ssp245,2022,5.40121222
NorESM2-MM,ssp245,2023,4.33461618
NorESM2-MM,ssp245,2024,5.42887735
NorESM2-MM,ssp245,2025,6.10337305
NorESM2-MM,ssp245,2026,4.92297745
NorESM2-MM,ssp245,2027,5.09030390
NorESM2-MM,ssp245,2028,4.20708275
NorESM2-MM,ssp245,2029,5.19739866
NorESM2-MM,ssp245,2030,4.76055193
NorESM2-MM,ssp245,2031,4.94140100
NorESM2-MM,ssp245,2032,5.55047846
NorESM2-MM,ssp245,2033,5.15612936
NorESM2-MM,ssp245,2034,4.11548901
NorESM2-MM,ssp245,2035,5.78632832
NorESM2-MM,ssp245,2036,5.06692266
NorESM2-MM,ssp245,2037,4.61837673
NorESM2-MM,ssp245,2038,5.74016285
NorESM2-MM,ssp245,2039,4.56486797
NorESM2-MM,ssp245,2040,4.77696228
NorESM2-MM,ssp245,2041,4.71269226
NorESM2-MM,ssp245,2042,5.74901104
NorESM2-MM,ssp245,2043,5.30054998
NorESM2-MM,ssp245,2044,4.63825703
NorESM2-MM,ssp245,2045,5.19519281
NorESM2-MM,ssp245,2046,4.96001053
NorESM2-MM,ssp245,2047,4.98141479
NorESM2-MM,ssp245,2048,5.31552744
NorESM2-MM,ssp245,2049,5.08442783
NorESM2-MM,ssp245,2050,6.14594126
NorESM2-MM,ssp245,2051,4.89740229
NorESM2-MM,ssp245,2052,4.91180277
NorESM2-MM,ssp245,2053,4.58492947
NorESM2-MM,ssp245,2054,5.47787333
NorESM2-MM,ssp245,2055,5.38291264
NorESM2-MM,ssp245,2056,4.99291754
NorESM2-MM,ssp245,2057,6.19015837
NorESM2-MM,ssp245,2058,5.00536585
NorESM2-MM,ssp245,2059,4.39540482
NorESM2-MM,ssp245,2060,5.93626595
NorESM2-MM,ssp245,2061,6.10587978
NorESM2-MM,ssp245,2062,5.43590450
NorESM2-MM,ssp245,2063,4.69005251
NorESM2-MM,ssp245,2064,4.72087860
NorESM2-MM,ssp245,2065,5.03133869
NorESM2-MM,ssp245,2066,4.91679001
NorESM2-MM,ssp245,2067,5.45760155
NorESM2-MM,ssp245,2068,4.30137634
NorESM2-MM,ssp245,2069,4.56841278
NorESM2-MM,ssp245,2070,5.26337099
NorESM2-MM,ssp245,2071,5.49348927
NorESM2-MM,ssp245,2072,4.51105642
NorESM2-MM,ssp245,2073,4.96835995
NorESM2-MM,ssp245,2074,4.82507086
NorESM2-MM,ssp245,2075,5.10104322
NorESM2-MM,ssp245,2076,4.15472317
NorESM2-MM,ssp245,2077,6.00074768
NorESM2-MM,ssp245,2078,4.87224293
NorESM2-MM,ssp245,2079,4.67347765
NorESM2-MM,ssp245,2080,4.22314787
NorESM2-MM,ssp245,2081,5.46767664
NorESM2-MM,ssp245,2082,6.01974726
NorESM2-MM,ssp245,2083,4.81196451
NorESM2-MM,ssp245,2084,5.24391317
NorESM2-MM,ssp245,2085,5.59859991
NorESM2-MM,ssp245,2086,4.89275980
NorESM2-MM,ssp245,2087,4.71678066
NorESM2-MM,ssp245,2088,4.57292891
NorESM2-MM,ssp245,2089,4.79203892
NorESM2-MM,ssp245,2090,5.14437628
NorESM2-MM,ssp245,2091,4.92037106
NorESM2-MM,ssp245,2092,5.56325960
NorESM2-MM,ssp245,2093,4.91533136
NorESM2-MM,ssp245,2094,4.51933527
NorESM2-MM,ssp245,2095,4.72983932
NorESM2-MM,ssp245,2096,4.54863024
NorESM2-MM,ssp245,2097,5.19266272
NorESM2-MM,ssp245,2098,5.13215160
NorESM2-MM,ssp245,2099,4.50633717
NorESM2-MM,ssp245,2100,4.72059965
NorESM2-MM,ssp370,2015,5.01206064
NorESM2-MM,ssp370,2016,4.60681391
NorESM2-MM,ssp370,2017,4.84119177
NorESM2-MM,ssp370,2018,5.17194891
NorESM2-MM,ssp370,2019,4.37890100
NorESM2-MM,ssp370,2020,5.61413193
NorESM2-MM,ssp370,2021,4.24566126
NorESM2-MM,ssp370,2022,4.78596020
NorESM2-MM,ssp370,2023,6.27191114
NorESM2-MM,ssp370,2024,5.50304127
NorESM2-MM,ssp370,2025,4.81212664
NorESM2-MM,ssp370,2026,5.01455784
NorESM2-MM,ssp370,2027,4.59668159
NorESM2-MM,ssp370,2028,4.32821131
NorESM2-MM,ssp370,2029,5.90968609
NorESM2-MM,ssp370,2030,5.72719622
NorESM2-MM,ssp370,2031,5.11581373
NorESM2-MM,ssp370,2032,3.90898299
NorESM2-MM,ssp370,2033,4.46484613
NorESM2-MM,ssp370,2034,5.58401966
NorESM2-MM,ssp370,2035,6.67574835
NorESM2-MM,ssp370,2036,6.05058098
NorESM2-MM,ssp370,2037,4.88580465
NorESM2-MM,ssp370,2038,5.35484314
NorESM2-MM,ssp370,2039,4.73666859
NorESM2-MM,ssp370,2040,4.72917461
NorESM2-MM,ssp370,2041,4.44757414
NorESM2-MM,ssp370,2042,4.34474802
NorESM2-MM,ssp370,2043,4.75391054
NorESM2-MM,ssp370,2044,4.28090906
NorESM2-MM,ssp370,2045,4.84424686
NorESM2-MM,ssp370,2046,4.79679775
NorESM2-MM,ssp370,2047,5.88234091
NorESM2-MM,ssp370,2048,5.72468472
NorESM2-MM,ssp370,2049,5.81894779
NorESM2-MM,ssp370,2050,4.53219366
NorESM2-MM,ssp370,2051,4.77998734
NorESM2-MM,ssp370,2052,5.18519545
NorESM2-MM,ssp370,2053,4.91705751
NorESM2-MM,ssp370,2054,5.16049242
NorESM2-MM,ssp370,2055,5.32469273
NorESM2-MM,ssp370,2056,5.17246199
NorESM2-MM,ssp370,2057,4.01251364
NorESM2-MM,ssp370,2058,5.86612892
NorESM2-MM,ssp370,2059,4.72275352
NorESM2-MM,ssp370,2060,4.69754505
NorESM2-MM,ssp370,2061,5.52733755
NorESM2-MM,ssp370,2062,5.08889246
NorESM2-MM,ssp370,2063,5.06328917
NorESM2-MM,ssp370,2064,4.70712709
NorESM2-MM,ssp370,2065,4.89779520
NorESM2-MM,ssp370,2066,4.63308239
NorESM2-MM,ssp370,2067,4.58383608
NorESM2-MM,ssp370,2068,4.06108856
NorESM2-MM,ssp370,2069,5.37978268
NorESM2-MM,ssp370,2070,5.44117880
NorESM2-MM,ssp370,2071,4.74454689
NorESM2-MM,ssp370,2072,5.01179218
NorESM2-MM,ssp370,2073,4.88356638
NorESM2-MM,ssp370,2074,5.65221739
NorESM2-MM,ssp370,2075,4.89951277
NorESM2-MM,ssp370,2076,5.71488094
NorESM2-MM,ssp370,2077,5.19839716
NorESM2-MM,ssp370,2078,5.14513350
NorESM2-MM,ssp370,2079,4.97364330
NorESM2-MM,ssp370,2080,4.36148405
NorESM2-MM,ssp370,2081,4.97090721
NorESM2-MM,ssp370,2082,4.23150206
NorESM2-MM,ssp370,2083,5.41746235
NorESM2-MM,ssp370,2084,5.95857048
NorESM2-MM,ssp370,2085,5.89494991
NorESM2-MM,ssp370,2086,5.01347542
NorESM2-MM,ssp370,2087,6.08871222
NorESM2-MM,ssp370,2088,5.44248104
NorESM2-MM,ssp370,2089,4.23754025
NorESM2-MM,ssp370,2090,5.15860176
NorESM2-MM,ssp370,2091,5.10484314
NorESM2-MM,ssp370,2092,5.01358795
NorESM2-MM,ssp370,2093,5.05163383
NorESM2-MM,ssp370,2094,4.89115334
NorESM2-MM,ssp370,2095,4.94562483
NorESM2-MM,ssp370,2096,5.32164049
NorESM2-MM,ssp370,2097,5.30703115
NorESM2-MM,ssp370,2098,3.92015672
NorESM2-MM,ssp370,2099,5.43605947
NorESM2-MM,ssp370,2100,5.05623245
NorESM2-MM,ssp585,2015,5.13190222
NorESM2-MM,ssp585,2016,6.09324360
NorESM2-MM,ssp585,2017,5.04742432
NorESM2-MM,ssp585,2018,4.89977980
NorESM2-MM,ssp585,2019,6.21915674
NorESM2-MM,ssp585,2020,5.04191637
NorESM2-MM,ssp585,2021,4.30910540
NorESM2-MM,ssp585,2022,5.71239185
NorESM2-MM,ssp585,2023,4.36222935
NorESM2-MM,ssp585,2024,6.17867041
NorESM2-MM,ssp585,2025,5.44762754
NorESM2-MM,ssp585,2026,4.44190264
