model,experiment,year,pr
GFDL-ESM4,ssp245,2015,434.79965587
GFDL-ESM4,ssp245,2016,402.26953781
GFDL-ESM4,ssp245,2017,372.57095184
GFDL-ESM4,ssp245,2018,401.76964866
GFDL-ESM4,ssp245,2019,398.42866158
GFDL-ESM4,ssp245,2020,506.73894775
GFDL-ESM4,ssp245,2021,296.61949660
GFDL-ESM4,ssp245,2022,306.25427952
GFDL-ESM4,ssp245,2023,280.57042504
GFDL-ESM4,ssp245,2024,262.59149512
GFDL-ESM4,ssp245,2025,197.78985214
GFDL-ESM4,ssp245,2026,434.16328901
GFDL-ESM4,ssp245,2027,303.47934282
GFDL-ESM4,ssp245,2028,274.91351582
GFDL-ESM4,ssp245,2029,397.16601960
GFDL-ESM4,ssp245,2030,374.26970047
GFDL-ESM4,ssp245,2031,382.52802513
GFDL-ESM4,ssp245,2032,494.24922950
GFDL-ESM4,ssp245,2033,584.27119550
GFDL-ESM4,ssp245,2034,273.32032333
GFDL-ESM4,ssp245,2035,401.55959746
GFDL-ESM4,ssp245,2036,425.39816882
GFDL-ESM4,ssp245,2037,298.32765575
GFDL-ESM4,ssp245,2038,386.62131383
GFDL-ESM4,ssp245,2039,487.88478561
GFDL-ESM4,ssp245,2040,297.55914155
GFDL-ESM4,ssp245,2041,377.52331620
GFDL-ESM4,ssp245,2042,325.67490403
GFDL-ESM4,ssp245,2043,448.06825675
GFDL-ESM4,ssp245,2044,332.01245790
GFDL-ESM4,ssp245,2045,318.99628252
GFDL-ESM4,ssp245,2046,411.12957726
GFDL-ESM4,ssp245,2047,411.20071890
GFDL-ESM4,ssp245,2048,344.62780804
GFDL-ESM4,ssp245,2049,445.93627348
GFDL-ESM4,ssp245,2050,351.61601375
GFDL-ESM4,ssp245,2051,302.57468751
GFDL-ESM4,ssp245,2052,327.34637026
GFDL-ESM4,ssp245,2053,270.76463382
GFDL-ESM4,ssp245,2054,391.92690708
GFDL-ESM4,ssp245,2055,516.12779391
GFDL-ESM4,ssp245,2056,293.80738645
GFDL-ESM4,ssp245,2057,494.91207139
GFDL-ESM4,ssp245,2058,389.99380409
GFDL-ESM4,ssp245,2059,379.11118136
GFDL-ESM4,ssp245,2060,448.18490672
GFDL-ESM4,ssp245,2061,386.11508259
GFDL-ESM4,ssp245,2062,280.71158522
GFDL-ESM4,ssp245,2063,401.63911515
GFDL-ESM4,ssp245,2064,339.64621682
GFDL-ESM4,ssp245,2065,395.18275466
GFDL-ESM4,ssp245,2066,271.61921077
GFDL-ESM4,ssp245,2067,423.49287305
GFDL-ESM4,ssp245,2068,405.85809776
GFDL-ESM4,ssp245,2069,377.72289863
GFDL-ESM4,ssp245,2070,345.84490905
GFDL-ESM4,ssp245,2071,246.98074265
GFDL-ESM4,ssp245,2072,315.57262115
GFDL-ESM4,ssp245,2073,225.48866493
GFDL-ESM4,ssp245,2074,407.06488008
GFDL-ESM4,ssp245,2075,301.38485858
GFDL-ESM4,ssp245,2076,273.38915437
GFDL-ESM4,ssp245,2077,441.30555061
GFDL-ESM4,ssp245,2078,331.09503510
GFDL-ESM4,ssp245,2079,462.65605395
GFDL-ESM4,ssp245,2080,393.31557900
GFDL-ESM4,ssp245,2081,419.16888538
GFDL-ESM4,ssp245,2082,334.61832661
GFDL-ESM4,ssp245,2083,359.61293555
GFDL-ESM4,ssp245,2084,298.56018895
GFDL-ESM4,ssp245,2085,318.29123325
GFDL-ESM4,ssp245,2086,407.19033758
GFDL-ESM4,ssp245,2087,369.73911985
GFDL-ESM4,ssp245,2088,260.16459326
GFDL-ESM4,ssp245,2089,415.81802415
GFDL-ESM4,ssp245,2090,474.40170754
GFDL-ESM4,ssp245,2091,475.69603644
GFDL-ESM4,ssp245,2092,283.86831448
GFDL-ESM4,ssp245,2093,508.90948376
GFDL-ESM4,ssp245,2094,301.95599579
GFDL-ESM4,ssp245,2095,567.83240519
GFDL-ESM4,ssp245,2096,578.68910639
GFDL-ESM4,ssp245,2097,291.24626926
GFDL-ESM4,ssp245,2098,435.82544645
GFDL-ESM4,ssp245,2099,261.08920859
GFDL-ESM4,ssp370,2015,407.14263668
GFDL-ESM4,ssp370,2016,418.03623890
GFDL-ESM4,ssp370,2017,315.80676664
GFDL-ESM4,ssp370,2018,346.57109382
GFDL-ESM4,ssp370,2019,377.38018639
GFDL-ESM4,ssp370,2020,277.70784557
GFDL-ESM4,ssp370,2021,388.57377212
GFDL-ESM4,ssp370,2022,396.66597611
GFDL-ESM4,ssp370,2023,353.69323206
GFDL-ESM4,ssp370,2024,500.17163435
GFDL-ESM4,ssp370,2025,433.94784250
GFDL-ESM4,ssp370,2026,357.09553278
GFDL-ESM4,ssp370,2027,396.84093558
GFDL-ESM4,ssp370,2028,285.66167811
GFDL-ESM4,ssp370,2029,433.09334332
GFDL-ESM4,ssp370,2030,306.33011591
GFDL-ESM4,ssp370,2031,368.04781496
GFDL-ESM4,ssp370,2032,308.43533503
GFDL-ESM4,ssp370,2033,226.11480268
GFDL-ESM4,ssp370,2034,379.64047484
GFDL-ESM4,ssp370,2035,458.22404268
GFDL-ESM4,ssp370,2036,339.06947514
GFDL-ESM4,ssp370,2037,228.87310397
GFDL-ESM4,ssp370,2038,306.51154717
GFDL-ESM4,ssp370,2039,358.08151746
GFDL-ESM4,ssp370,2040,418.07545902
GFDL-ESM4,ssp370,2041,528.73376681
GFDL-ESM4,ssp370,2042,463.25684258
GFDL-ESM4,ssp370,2043,451.73443912
GFDL-ESM4,ssp370,2044,334.79015577
GFDL-ESM4,ssp370,2045,249.56662295
GFDL-ESM4,ssp370,2046,199.01326322
GFDL-ESM4,ssp370,2047,465.08538644
GFDL-ESM4,ssp370,2048,396.71464600
GFDL-ESM4,ssp370,2049,345.89615180
GFDL-ESM4,ssp370,2050,474.07757142
GFDL-ESM4,ssp370,2051,366.94299848
GFDL-ESM4,ssp370,2052,227.62322399
GFDL-ESM4,ssp370,2053,406.32784164
GFDL-ESM4,ssp370,2054,346.45650827
GFDL-ESM4,ssp370,2055,360.76400606
GFDL-ESM4,ssp370,2056,238.13653535
GFDL-ESM4,ssp370,2057,430.71022557
GFDL-ESM4,ssp370,2058,165.21604016
GFDL-ESM4,ssp370,2059,393.69924255
GFDL-ESM4,ssp370,2060,340.95299540
GFDL-ESM4,ssp370,2061,484.27374030
GFDL-ESM4,ssp370,2062,307.39669324
GFDL-ESM4,ssp370,2063,213.86499456
GFDL-ESM4,ssp370,2064,440.44557613
GFDL-ESM4,ssp370,2065,473.13939716
GFDL-ESM4,ssp370,2066,237.08100773
GFDL-ESM4,ssp370,2067,679.29944924
GFDL-ESM4,ssp370,2068,527.91792279
GFDL-ESM4,ssp370,2069,285.98527429
GFDL-ESM4,ssp370,2070,462.00612762
GFDL-ESM4,ssp370,2071,332.86952286
GFDL-ESM4,ssp370,2072,373.79672276
GFDL-ESM4,ssp370,2073,249.72096763
GFDL-ESM4,ssp370,2074,394.85380150
GFDL-ESM4,ssp370,2075,375.52916655
GFDL-ESM4,ssp370,2076,283.51273851
GFDL-ESM4,ssp370,2077,410.75359491
GFDL-ESM4,ssp370,2078,333.91233285
GFDL-ESM4,ssp370,2079,286.34541196
GFDL-ESM4,ssp370,2080,371.60537703
GFDL-ESM4,ssp370,2081,158.96614408
GFDL-ESM4,ssp370,2082,371.85149856
GFDL-ESM4,ssp370,2083,230.57120294
GFDL-ESM4,ssp370,2084,503.18157386
GFDL-ESM4,ssp370,2085,337.02177702
GFDL-ESM4,ssp370,2086,491.80797226
GFDL-ESM4,ssp370,2087,345.22517601
GFDL-ESM4,ssp370,2088,282.89086363
GFDL-ESM4,ssp370,2089,287.84482951
GFDL-ESM4,ssp370,2090,359.43326919
GFDL-ESM4,ssp370,2091,533.87321338
GFDL-ESM4,ssp370,2092,297.50172478
GFDL-ESM4,ssp370,2093,345.82369565
GFDL-ESM4,ssp370,2094,388.01747544
GFDL-ESM4,ssp370,2095,333.17384183
GFDL-ESM4,ssp370,2096,358.65197401
GFDL-ESM4,ssp370,2097,305.49537616
GFDL-ESM4,ssp370,2098,318.15584608
GFDL-ESM4,ssp370,2099,478.50582017
GFDL-ESM4,ssp585,2015,451.88683524
GFDL-ESM4,ssp585,2016,512.42534923
GFDL-ESM4,ssp585,2017,453.52865675
GFDL-ESM4,ssp585,2018,443.79899785
GFDL-ESM4,ssp585,2019,222.65332992
GFDL-ESM4,ssp585,2020,427.32076777
GFDL-ESM4,ssp585,2021,390.19809321
GFDL-ESM4,ssp585,2022,481.67131768
GFDL-ESM4,ssp585,2023,376.05757685
GFDL-ESM4,ssp585,2024,414.42869141
GFDL-ESM4,ssp585,2025,247.31865609
GFDL-ESM4,ssp585,2026,402.94545221
GFDL-ESM4,ssp585,2027,447.03282838
GFDL-ESM4,ssp585,2028,387.68932148
GFDL-ESM4,ssp585,2029,455.82634944
GFDL-ESM4,ssp585,2030,360.63719437
GFDL-ESM4,ssp585,2031,468.80630728
GFDL-ESM4,ssp585,2032,300.20570394
GFDL-ESM4,ssp585,2033,404.79045873
GFDL-ESM4,ssp585,2034,423.40456283
GFDL-ESM4,ssp585,2035,281.56095656
GFDL-ESM4,ssp585,2036,311.10054219
GFDL-ESM4,ssp585,2037,459.13879620
GFDL-ESM4,ssp585,2038,447.73027936
GFDL-ESM4,ssp585,2039,351.89238361
GFDL-ESM4,ssp585,2040,345.00351034
GFDL-ESM4,ssp585,2041,293.55718396
GFDL-ESM4,ssp585,2042,399.22169660
GFDL-ESM4,ssp585,2043,269.52066301
GFDL-ESM4,ssp585,2044,181.98167812
GFDL-ESM4,ssp585,2045,227.16042241
GFDL-ESM4,ssp585,2046,449.03296497
GFDL-ESM4,ssp585,2047,287.24327640
GFDL-ESM4,ssp585,2048,406.02276190
GFDL-ESM4,ssp585,2049,359.21665506
GFDL-ESM4,ssp585,2050,674.27603970
GFDL-ESM4,ssp585,2051,377.10604022
GFDL-ESM4,ssp585,2052,498.76231597
GFDL-ESM4,ssp585,2053,474.73520165
GFDL-ESM4,ssp585,2054,347.44232786
GFDL-ESM4,ssp585,2055,231.68773220
GFDL-ESM4,ssp585,2056,199.86050391
GFDL-ESM4,ssp585,2057,367.53707694
GFDL-ESM4,ssp585,2058,453.84647279
GFDL-ESM4,ssp585,2059,437.94695732
GFDL-ESM4,ssp585,2060,520.46186403
GFDL-ESM4,ssp585,2061,503.47212736
GFDL-ESM4,ssp585,2062,259.46720787
GFDL-ESM4,ssp585,2063,219.47899124
GFDL-ESM4,ssp585,2064,307.43860591
GFDL-ESM4,ssp585,2065,245.44413259
GFDL-ESM4,ssp585,2066,365.96345227
GFDL-ESM4,ssp585,2067,429.86539475
GFDL-ESM4,ssp585,2068,488.84206281
GFDL-ESM4,ssp585,2069,329.64503952
GFDL-ESM4,ssp585,2070,342.14826762
GFDL-ESM4,ssp585,2071,385.08945811
GFDL-ESM4,ssp585,2072,389.06066280
GFDL-ESM4,ssp585,2073,267.73376372
GFDL-ESM4,ssp585,2074,454.79006966
GFDL-ESM4,ssp585,2075,229.80209436
GFDL-ESM4,ssp585,2076,284.95843141
GFDL-ESM4,ssp585,2077,350.51030359
GFDL-ESM4,ssp585,2078,365.82288081
GFDL-ESM4,ssp585,2079,461.49856137
GFDL-ESM4,ssp585,2080,404.61245987
GFDL-ESM4,ssp585,2081,205.22946973
GFDL-ESM4,ssp585,2082,192.28648621
GFDL-ESM4,ssp585,2083,400.77412965
GFDL-ESM4,ssp585,2084,404.29819926
GFDL-ESM4,ssp585,2085,184.35296556
GFDL-ESM4,ssp585,2086,408.14437053
GFDL-ESM4,ssp585,2087,158.31159566
GFDL-ESM4,ssp585,2088,598.40867672
GFDL-ESM4,ssp585,2089,319.43639581
GFDL-ESM4,ssp585,2090,252.02603505
GFDL-ESM4,ssp585,2091,342.86082021
GFDL-ESM4,ssp585,2092,214.78268178
GFDL-ESM4,ssp585,2093,297.21890995
GFDL-ESM4,ssp585,2094,347.96322096
GFDL-ESM4,ssp585,2095,216.34835330
GFDL-ESM4,ssp585,2096,256.54233106
GFDL-ESM4,ssp585,2097,352.01999413
GFDL-ESM4,ssp585,2098,304.15430544
GFDL-ESM4,ssp585,2099,334.22821152
NorESM2-MM,historical,1960,323.57854230
NorESM2-MM,historical,1961,384.22342110
NorESM2-MM,historical,1962,335.66246266
NorESM2-MM,historical,1963,304.77180269
NorESM2-MM,historical,1964,342.99552284
NorESM2-MM,historical,1965,477.65386647
NorESM2-MM,historical,1966,605.49183758
NorESM2-MM,historical,1967,506.13568311
NorESM2-MM,historical,1968,558.79588040
NorESM2-MM,historical,1969,376.72260075
NorESM2-MM,historical,1970,411.75486721
NorESM2-MM,historical,1971,515.50800344
NorESM2-MM,historical,1972,474.78513323
NorESM2-MM,historical,1973,419.55564152
NorESM2-MM,historical,1974,348.86512129
NorESM2-MM,historical,1975,535.28506817
NorESM2-MM,historical,1976,344.47287637
NorESM2-MM,historical,1977,489.15386609
NorESM2-MM,historical,1978,311.02411286
NorESM2-MM,historical,1979,288.51638545
NorESM2-MM,historical,1980,519.41505258
NorESM2-MM,historical,1981,299.65529337
NorESM2-MM,historical,1982,351.49018758
NorESM2-MM,historical,1983,466.81755716
NorESM2-MM,historical,1984,362.83034024
NorESM2-MM,historical,1985,335.96516745
NorESM2-MM,historical,1986,412.21874258
NorESM2-MM,historical,1987,343.07739663
NorESM2-MM,historical,1988,375.77464915
NorESM2-MM,historical,1989,295.25759265
NorESM2-MM,historical,1990,536.94176795
NorESM2-MM,historical,1991,377.14505512
NorESM2-MM,historical,1992,352.24801671
NorESM2-MM,historical,1993,306.10227601
NorESM2-MM,historical,1994,377.74274650
NorESM2-MM,historical,1995,462.95087059
NorESM2-MM,historical,1996,395.49070723
NorESM2-MM,historical,1997,325.23964255
NorESM2-MM,historical,1998,441.45698698
NorESM2-MM,historical,1999,375.93855403
NorESM2-MM,historical,2000,472.22305906
NorESM2-MM,historical,2001,570.24196307
NorESM2-MM,historical,2002,458.26128025
NorESM2-MM,historical,2003,355.51577228
NorESM2-MM,historical,2004,369.50182004
NorESM2-MM,historical,2005,393.87239336
NorESM2-MM,historical,2006,375.73482707
NorESM2-MM,historical,2007,676.17018389
NorESM2-MM,historical,2008,349.64456561
NorESM2-MM,historical,2009,474.21996757
NorESM2-MM,historical,2010,392.98890438
NorESM2-MM,historical,2011,391.99040370
NorESM2-MM,historical,2012,256.40418471
NorESM2-MM,historical,2013,469.66220136
NorESM2-MM,historical,2014,369.73585506
NorESM2-MM,ssp126,2015,408.03534982
NorESM2-MM,ssp126,2016,452.46986118
NorESM2-MM,ssp126,2017,360.19367402
NorESM2-MM,ssp126,2018,494.47746773
NorESM2-MM,ssp126,2019,365.83865260
NorESM2-MM,ssp126,2020,313.34803798
NorESM2-MM,ssp126,2021,521.72569377
NorESM2-MM,ssp126,2022,441.46576700
NorESM2-MM,ssp126,2023,392.74589064
NorESM2-MM,ssp126,2024,612.68633636
NorESM2-MM,ssp126,2025,319.39395978
NorESM2-MM,ssp126,2026,483.13579666
NorESM2-MM,ssp126,2027,544.32789685
NorESM2-MM,ssp126,2028,496.20702162
NorESM2-MM,ssp126,2029,432.39107438
NorESM2-MM,ssp126,2030,379.81465268
NorESM2-MM,ssp126,2031,424.55141304
NorESM2-MM,ssp126,2032,525.87890269
NorESM2-MM,ssp126,2033,464.50216710
NorESM2-MM,ssp126,2034,431.40208749
NorESM2-MM,ssp126,2035,482.21832102
NorESM2-MM,ssp126,2036,640.47460503
NorESM2-MM,ssp126,2037,575.83794300
NorESM2-MM,ssp126,2038,389.16252526
NorESM2-MM,ssp126,2039,534.76924683
NorESM2-MM,ssp126,2040,411.45177865
NorESM2-MM,ssp126,2041,510.59078628
NorESM2-MM,ssp126,2042,418.18596200
NorESM2-MM,ssp126,2043,379.14488533
NorESM2-MM,ssp126,2044,407.30783118
NorESM2-MM,ssp126,2045,330.38143739
NorESM2-MM,ssp126,2046,331.29706864
NorESM2-MM,ssp126,2047,259.49224960
NorESM2-MM,ssp126,2048,437.70410784
NorESM2-MM,ssp126,2049,420.23439235
NorESM2-MM,ssp126,2050,253.38932414
NorESM2-MM,ssp126,2051,414.24171238
NorESM2-MM,ssp126,2052,475.40519540
NorESM2-MM,ssp126,2053,435.90539230
NorESM2-MM,ssp126,2054,300.54640825
NorESM2-MM,ssp126,2055,395.16046293
NorESM2-MM,ssp126,2056,445.58821267
NorESM2-MM,ssp126,2057,471.15137133
NorESM2-MM,ssp126,2058,444.34135282
NorESM2-MM,ssp126,2059,384.96390118
NorESM2-MM,ssp126,2060,645.12015484
NorESM2-MM,ssp126,2061,322.36761233
NorESM2-MM,ssp126,2062,332.24475118
NorESM2-MM,ssp126,2063,451.02617757
NorESM2-MM,ssp126,2064,452.68970362
NorESM2-MM,ssp126,2065,623.96616879
NorESM2-MM,ssp126,2066,250.66244142
NorESM2-MM,ssp126,2067,479.95683664
NorESM2-MM,ssp126,2068,451.93755653
NorESM2-MM,ssp126,2069,385.69607905
NorESM2-MM,ssp126,2070,409.12983585
NorESM2-MM,ssp126,2071,494.91168950
NorESM2-MM,ssp126,2072,424.22011675
NorESM2-MM,ssp126,2073,407.64985780
NorESM2-MM,ssp126,2074,616.38206203
NorESM2-MM,ssp126,2075,367.41859615
NorESM2-MM,ssp126,2076,422.68326363
NorESM2-MM,ssp126,2077,470.02250976
NorESM2-MM,ssp126,2078,367.84295270
NorESM2-MM,ssp126,2079,454.84186157
NorESM2-MM,ssp126,2080,254.85751110
NorESM2-MM,ssp126,2081,319.01524139
NorESM2-MM,ssp126,2082,392.85174527
NorESM2-MM,ssp126,2083,437.55813042
NorESM2-MM,ssp126,2084,370.76124441
NorESM2-MM,ssp126,2085,265.99229804
NorESM2-MM,ssp126,2086,379.31716260
NorESM2-MM,ssp126,2087,356.65267379
NorESM2-MM,ssp126,2088,332.21947854
NorESM2-MM,ssp126,2089,300.25831417
NorESM2-MM,ssp126,2090,461.73332690
NorESM2-MM,ssp126,2091,482.39678136
NorESM2-MM,ssp126,2092,348.26993242
NorESM2-MM,ssp126,2093,447.04221740
NorESM2-MM,ssp126,2094,460.62305670
NorESM2-MM,ssp126,2095,443.36607833
NorESM2-MM,ssp126,2096,438.03737560
NorESM2-MM,ssp126,2097,370.55272695
NorESM2-MM,ssp126,2098,517.69748610
NorESM2-MM,ssp126,2099,391.76763313
NorESM2-MM,ssp245,2015,335.36531184
NorESM2-MM,ssp245,2016,386.46970854
NorESM2-MM,ssp245,2017,412.63122805
NorESM2-MM,ssp245,2018,266.96379307
NorESM2-MM,ssp245,2019,327.03053178
NorESM2-MM,ssp245,2020,462.30790309
NorESM2-MM,ssp245,2021,443.33477642
NorESM2-MM,ssp245,2022,463.11066717
NorESM2-MM,ssp245,2023,440.82045867
NorESM2-MM,ssp245,2024,535.51220982
NorESM2-MM,ssp245,2025,364.85020680
NorESM2-MM,ssp245,2026,453.41287898
NorESM2-MM,ssp245,2027,614.58931020
NorESM2-MM,ssp245,2028,443.88460567
NorESM2-MM,ssp245,2029,385.30419848
NorESM2-MM,ssp245,2030,356.51822427
NorESM2-MM,ssp245,2031,313.50704506
NorESM2-MM,ssp245,2032,340.68338117
NorESM2-MM,ssp245,2033,268.73819059
NorESM2-MM,ssp245,2034,515.58827079
NorESM2-MM,ssp245,2035,368.16137818
NorESM2-MM,ssp245,2036,412.07914749
NorESM2-MM,ssp245,2037,289.31495691
NorESM2-MM,ssp245,2038,470.90837503
NorESM2-MM,ssp245,2039,503.31317894
NorESM2-MM,ssp245,2040,338.40620788
NorESM2-MM,ssp245,2041,413.35532695
NorESM2-MM,ssp245,2042,423.40041555
NorESM2-MM,ssp245,2043,613.04999644
NorESM2-MM,ssp245,2044,559.59133112
NorESM2-MM,ssp245,2045,410.09802449
NorESM2-MM,ssp245,2046,302.35949320
NorESM2-MM,ssp245,2047,429.66781871
NorESM2-MM,ssp245,2048,258.52611140
NorESM2-MM,ssp245,2049,584.86673376
NorESM2-MM,ssp245,2050,469.87279444
NorESM2-MM,ssp245,2051,418.50588184
NorESM2-MM,ssp245,2052,455.37099139
NorESM2-MM,ssp245,2053,466.95043739
NorESM2-MM,ssp245,2054,432.86376967
NorESM2-MM,ssp245,2055,558.30716353
NorESM2-MM,ssp245,2056,348.89553888
NorESM2-MM,ssp245,2057,540.05083653
NorESM2-MM,ssp245,2058,233.70035192
NorESM2-MM,ssp245,2059,373.67040703
NorESM2-MM,ssp245,2060,420.85466918
NorESM2-MM,ssp245,2061,307.63786901
NorESM2-MM,ssp245,2062,438.14435572
NorESM2-MM,ssp245,2063,439.25107776
NorESM2-MM,ssp245,2064,455.71343935
NorESM2-MM,ssp245,2065,369.25742491
NorESM2-MM,ssp245,2066,416.66514808
NorESM2-MM,ssp245,2067,583.41214028
NorESM2-MM,ssp245,2068,563.15436271
NorESM2-MM,ssp245,2069,340.98450031
NorESM2-MM,ssp245,2070,328.02090846
NorESM2-MM,ssp245,2071,417.60683611
NorESM2-MM,ssp245,2072,518.71024375
NorESM2-MM,ssp245,2073,343.56566352
NorESM2-MM,ssp245,2074,462.34091892
NorESM2-MM,ssp245,2075,507.98231138
NorESM2-MM,ssp245,2076,385.46534144
NorESM2-MM,ssp245,2077,450.82895022
NorESM2-MM,ssp245,2078,474.85748794
NorESM2-MM,ssp245,2079,413.91236604
NorESM2-MM,ssp245,2080,375.57677118
NorESM2-MM,ssp245,2081,533.07865737
NorESM2-MM,ssp245,2082,489.35995530
NorESM2-MM,ssp245,2083,391.41651377
NorESM2-MM,ssp245,2084,366.89806762
NorESM2-MM,ssp245,2085,443.85238990
NorESM2-MM,ssp245,2086,434.32224278
NorESM2-MM,ssp245,2087,331.23802634
NorESM2-MM,ssp245,2088,503.00739132
NorESM2-MM,ssp245,2089,473.78448368
NorESM2-MM,ssp245,2090,370.91240101
NorESM2-MM,ssp245,2091,448.16106093
NorESM2-MM,ssp245,2092,559.15260729
NorESM2-MM,ssp245,2093,296.10578425
NorESM2-MM,ssp245,2094,327.89144266
NorESM2-MM,ssp245,2095,328.72804189
NorESM2-MM,ssp245,2096,447.51671716
NorESM2-MM,ssp245,2097,401.44900769
NorESM2-MM,ssp245,2098,321.63829915
NorESM2-MM,ssp245,2099,633.47583021
NorESM2-MM,ssp370,2015,443.19673178
NorESM2-MM,ssp370,2016,520.78311090
NorESM2-MM,ssp370,2017,443.10563507
NorESM2-MM,ssp370,2018,360.70993205
NorESM2-MM,ssp370,2019,382.71862885
NorESM2-MM,ssp370,2020,432.65197713
NorESM2-MM,ssp370,2021,326.73156178
NorESM2-MM,ssp370,2022,460.49610380
NorESM2-MM,ssp370,2023,270.52834669
NorESM2-MM,ssp370,2024,425.77332351
NorESM2-MM,ssp370,2025,427.98323787
NorESM2-MM,ssp370,2026,566.44207317
NorESM2-MM,ssp370,2027,535.84171189
NorESM2-MM,ssp370,2028,435.02887553
NorESM2-MM,ssp370,2029,409.02473281
NorESM2-MM,ssp370,2030,617.18685641
NorESM2-MM,ssp370,2031,442.48384077
NorESM2-MM,ssp370,2032,399.92027338
NorESM2-MM,ssp370,2033,412.41511605
NorESM2-MM,ssp370,2034,382.70925395
NorESM2-MM,ssp370,2035,274.01197975
NorESM2-MM,ssp370,2036,580.39955619
NorESM2-MM,ssp370,2037,507.01019446
NorESM2-MM,ssp370,2038,373.65391069
NorESM2-MM,ssp370,2039,465.46720214
NorESM2-MM,ssp370,2040,436.45192668
NorESM2-MM,ssp370,2041,543.39463092
NorESM2-MM,ssp370,2042,460.27846789
NorESM2-MM,ssp370,2043,412.63315174
NorESM2-MM,ssp370,2044,372.17685049
NorESM2-MM,ssp370,2045,414.59843099
NorESM2-MM,ssp370,2046,396.06810436
NorESM2-MM,ssp370,2047,341.26462919
NorESM2-MM,ssp370,2048,393.64318756
NorESM2-MM,ssp370,2049,554.29205567
NorESM2-MM,ssp370,2050,368.94764085
NorESM2-MM,ssp370,2051,415.49709367
NorESM2-MM,ssp370,2052,459.21046202
NorESM2-MM,ssp370,2053,476.87685777
NorESM2-MM,ssp370,2054,510.49093769
NorESM2-MM,ssp370,2055,334.25836738
NorESM2-MM,ssp370,2056,345.96079586
NorESM2-MM,ssp370,2057,396.70512578
NorESM2-MM,ssp370,2058,553.11312111
NorESM2-MM,ssp370,2059,306.99032451
NorESM2-MM,ssp370,2060,670.50943764
NorESM2-MM,ssp370,2061,261.31075828
NorESM2-MM,ssp370,2062,482.47678776
NorESM2-MM,ssp370,2063,529.94752469
NorESM2-MM,ssp370,2064,320.03702719
NorESM2-MM,ssp370,2065,282.45313298
NorESM2-MM,ssp370,2066,604.42761630
NorESM2-MM,ssp370,2067,476.67570754
NorESM2-MM,ssp370,2068,270.49154354
NorESM2-MM,ssp370,2069,434.29674986
NorESM2-MM,ssp370,2070,472.17530358
NorESM2-MM,ssp370,2071,349.09176911
NorESM2-MM,ssp370,2072,334.97495256
NorESM2-MM,ssp370,2073,543.66998674
NorESM2-MM,ssp370,2074,323.06159066
NorESM2-MM,ssp370,2075,340.19748063
NorESM2-MM,ssp370,2076,517.81922517
NorESM2-MM,ssp370,2077,520.45528736
NorESM2-MM,ssp370,2078,369.51636101
NorESM2-MM,ssp370,2079,386.97002526
NorESM2-MM,ssp370,2080,425.86636180
NorESM2-MM,ssp370,2081,480.12877652
NorESM2-MM,ssp370,2082,263.80376670
NorESM2-MM,ssp370,2083,454.26002687
NorESM2-MM,ssp370,2084,431.00424250
NorESM2-MM,ssp370,2085,607.08696805
NorESM2-MM,ssp370,2086,528.19155728
NorESM2-MM,ssp370,2087,322.56708880
NorESM2-MM,ssp370,2088,449.66328111
NorESM2-MM,ssp370,2089,361.41555481
NorESM2-MM,ssp370,2090,406.94505430
NorESM2-MM,ssp370,2091,428.49574248
NorESM2-MM,ssp370,2092,518.22349914
NorESM2-MM,ssp370,2093,461.93829307
NorESM2-MM,ssp370,2094,326.59200835
NorESM2-MM,ssp370,2095,467.98072802
NorESM2-MM,ssp370,2096,359.05236830
NorESM2-MM,ssp370,2097,385.53266390
NorESM2-MM,ssp370,2098,273.48558697
NorESM2-MM,ssp370,2099,385.72871588
NorESM2-MM,ssp585,2015,488.50239086
NorESM2-MM,ssp585,2016,390.14465702
NorESM2-MM,ssp585,2017,345.05176197
NorESM2-MM,ssp585,2018,495.21405343
NorESM2-MM,ssp585,2019,490.26060461
NorESM2-MM,ssp585,2020,457.11576146
NorESM2-MM,ssp585,2021,594.30045824
NorESM2-MM,ssp585,2022,374.93170853
NorESM2-MM,ssp585,2023,633.73050874
NorESM2-MM,ssp585,2024,475.31425568
NorESM2-MM,ssp585,2025,369.33289275
NorESM2-MM,ssp585,2026,595.84499837
NorESM2-MM,ssp585,2027,411.42042720
NorESM2-MM,ssp585,2028,389.64222811
NorESM2-MM,ssp585,2029,581.42821823
NorESM2-MM,ssp585,2030,243.77602782
NorESM2-MM,ssp585,2031,403.58065647
NorESM2-MM,ssp585,2032,492.01640312
NorESM2-MM,ssp585,2033,301.60327791
NorESM2-MM,ssp585,2034,436.01768695
NorESM2-MM,ssp585,2035,535.92839264
NorESM2-MM,ssp585,2036,447.79220280
NorESM2-MM,ssp585,2037,343.04294322
NorESM2-MM,ssp585,2038,364.84771696
NorESM2-MM,ssp585,2039,406.80924890
NorESM2-MM,ssp585,2040,368.33139147
NorESM2-MM,ssp585,2041,499.89601982
NorESM2-MM,ssp585,2042,337.49495399
NorESM2-MM,ssp585,2043,366.28785485
NorESM2-MM,ssp585,2044,405.65464545
NorESM2-MM,ssp585,2045,512.98055545
NorESM2-MM,ssp585,2046,425.66601243
NorESM2-MM,ssp585,2047,385.31919430
NorESM2-MM,ssp585,2048,437.88224281
NorESM2-MM,ssp585,2049,245.96903158
NorESM2-MM,ssp585,2050,496.72180718
