model,experiment,year,pr
GFDL-ESM4,ssp245,2015,368.76648730
GFDL-ESM4,ssp245,2016,253.08126096
GFDL-ESM4,ssp245,2017,182.62884403
GFDL-ESM4,ssp245,2018,112.03118421
GFDL-ESM4,ssp245,2019,176.39288526
GFDL-ESM4,ssp245,2020,324.52814185
GFDL-ESM4,ssp245,2021,283.20862501
GFDL-ESM4,ssp245,2022,194.32926151
GFDL-ESM4,ssp245,2023,90.86629448
GFDL-ESM4,ssp245,2024,72.00108452
GFDL-ESM4,ssp245,2025,165.88382224
GFDL-ESM4,ssp245,2026,147.97448999
GFDL-ESM4,ssp245,2027,202.16618127
GFDL-ESM4,ssp245,2028,190.44167311
GFDL-ESM4,ssp245,2029,175.88248610
GFDL-ESM4,ssp245,2030,227.40288607
GFDL-ESM4,ssp245,2031,232.59373708
GFDL-ESM4,ssp245,2032,269.00203107
GFDL-ESM4,ssp245,2033,198.57282328
GFDL-ESM4,ssp245,2034,247.65060358
GFDL-ESM4,ssp245,2035,201.92179153
GFDL-ESM4,ssp245,2036,205.60041094
GFDL-ESM4,ssp245,2037,227.19063452
GFDL-ESM4,ssp245,2038,154.50326241
GFDL-ESM4,ssp245,2039,190.71180980
GFDL-ESM4,ssp245,2040,291.33865509
GFDL-ESM4,ssp245,2041,258.07346547
GFDL-ESM4,ssp245,2042,186.89974151
GFDL-ESM4,ssp245,2043,190.30966828
GFDL-ESM4,ssp245,2044,334.51218743
GFDL-ESM4,ssp245,2045,353.97111264
GFDL-ESM4,ssp245,2046,392.71750701
GFDL-ESM4,ssp245,2047,300.45387976
GFDL-ESM4,ssp245,2048,194.30140545
GFDL-ESM4,ssp245,2049,202.47701231
GFDL-ESM4,ssp245,2050,232.34968624
GFDL-ESM4,ssp245,2051,155.09133727
GFDL-ESM4,ssp245,2052,101.04850099
GFDL-ESM4,ssp245,2053,298.86528387
GFDL-ESM4,ssp245,2054,313.46104924
GFDL-ESM4,ssp245,2055,293.69963658
GFDL-ESM4,ssp245,2056,173.38410437
GFDL-ESM4,ssp245,2057,181.54948092
GFDL-ESM4,ssp245,2058,224.49583837
GFDL-ESM4,ssp245,2059,237.50627098
GFDL-ESM4,ssp245,2060,233.88495626
GFDL-ESM4,ssp245,2061,221.52676945
GFDL-ESM4,ssp245,2062,160.35051598
GFDL-ESM4,ssp245,2063,202.65244207
GFDL-ESM4,ssp245,2064,310.23829740
GFDL-ESM4,ssp245,2065,363.53929425
GFDL-ESM4,ssp245,2066,189.08348389
GFDL-ESM4,ssp245,2067,467.56998188
GFDL-ESM4,ssp245,2068,211.09652701
GFDL-ESM4,ssp245,2069,280.59206345
GFDL-ESM4,ssp245,2070,269.39587431
GFDL-ESM4,ssp245,2071,247.56989323
GFDL-ESM4,ssp245,2072,130.77149470
GFDL-ESM4,ssp245,2073,162.85747709
GFDL-ESM4,ssp245,2074,240.08666383
GFDL-ESM4,ssp245,2075,119.41331386
GFDL-ESM4,ssp245,2076,336.01841538
GFDL-ESM4,ssp245,2077,303.90947766
GFDL-ESM4,ssp245,2078,215.59869422
GFDL-ESM4,ssp245,2079,225.96124367
GFDL-ESM4,ssp245,2080,233.28517883
GFDL-ESM4,ssp245,2081,48.67073960
GFDL-ESM4,ssp245,2082,202.12151654
GFDL-ESM4,ssp245,2083,146.07479817
GFDL-ESM4,ssp245,2084,189.94322316
GFDL-ESM4,ssp245,2085,100.37691947
GFDL-ESM4,ssp245,2086,401.04582800
GFDL-ESM4,ssp245,2087,358.08459785
GFDL-ESM4,ssp245,2088,173.78130041
GFDL-ESM4,ssp245,2089,304.61972224
GFDL-ESM4,ssp245,2090,223.47971904
GFDL-ESM4,ssp245,2091,259.66268693
GFDL-ESM4,ssp245,2092,155.24995848
GFDL-ESM4,ssp245,2093,262.81057054
GFDL-ESM4,ssp245,2094,363.12155265
GFDL-ESM4,ssp245,2095,192.40257400
GFDL-ESM4,ssp245,2096,265.56260442
GFDL-ESM4,ssp245,2097,160.86363163
GFDL-ESM4,ssp245,2098,316.82809381
GFDL-ESM4,ssp245,2099,349.25861422
GFDL-ESM4,ssp370,2015,280.56704277
GFDL-ESM4,ssp370,2016,248.06476501
GFDL-ESM4,ssp370,2017,255.01897819
GFDL-ESM4,ssp370,2018,234.38733660
GFDL-ESM4,ssp370,2019,267.90549506
GFDL-ESM4,ssp370,2020,277.12929891
GFDL-ESM4,ssp370,2021,329.38469586
GFDL-ESM4,ssp370,2022,96.10796481
GFDL-ESM4,ssp370,2023,223.61161679
GFDL-ESM4,ssp370,2024,197.58501919
GFDL-ESM4,ssp370,2025,244.05199740
GFDL-ESM4,ssp370,2026,277.62580801
GFDL-ESM4,ssp370,2027,212.60253536
GFDL-ESM4,ssp370,2028,292.89909458
GFDL-ESM4,ssp370,2029,346.95154752
GFDL-ESM4,ssp370,2030,343.20140938
GFDL-ESM4,ssp370,2031,329.09715424
GFDL-ESM4,ssp370,2032,280.87536795
GFDL-ESM4,ssp370,2033,190.57499195
GFDL-ESM4,ssp370,2034,259.87187206
GFDL-ESM4,ssp370,2035,263.71487041
GFDL-ESM4,ssp370,2036,147.71019213
GFDL-ESM4,ssp370,2037,60.63969773
GFDL-ESM4,ssp370,2038,372.61105740
GFDL-ESM4,ssp370,2039,211.36623276
GFDL-ESM4,ssp370,2040,197.21895479
GFDL-ESM4,ssp370,2041,343.17670268
GFDL-ESM4,ssp370,2042,165.94882609
GFDL-ESM4,ssp370,2043,164.78017490
GFDL-ESM4,ssp370,2044,221.12232774
GFDL-ESM4,ssp370,2045,316.90527548
GFDL-ESM4,ssp370,2046,300.79785182
GFDL-ESM4,ssp370,2047,373.17362856
GFDL-ESM4,ssp370,2048,144.96404298
GFDL-ESM4,ssp370,2049,276.08996292
GFDL-ESM4,ssp370,2050,245.28263299
GFDL-ESM4,ssp370,2051,204.55163757
GFDL-ESM4,ssp370,2052,332.00600607
GFDL-ESM4,ssp370,2053,138.10661424
GFDL-ESM4,ssp370,2054,137.01778439
GFDL-ESM4,ssp370,2055,359.17223987
GFDL-ESM4,ssp370,2056,247.79460363
GFDL-ESM4,ssp370,2057,373.93083410
GFDL-ESM4,ssp370,2058,282.60700725
GFDL-ESM4,ssp370,2059,428.35745312
GFDL-ESM4,ssp370,2060,180.20859114
GFDL-ESM4,ssp370,2061,107.68644425
GFDL-ESM4,ssp370,2062,275.96459127
GFDL-ESM4,ssp370,2063,190.30416546
GFDL-ESM4,ssp370,2064,108.03231627
GFDL-ESM4,ssp370,2065,160.93882916
GFDL-ESM4,ssp370,2066,216.83743448
GFDL-ESM4,ssp370,2067,176.58050232
GFDL-ESM4,ssp370,2068,229.87917929
GFDL-ESM4,ssp370,2069,455.20723535
GFDL-ESM4,ssp370,2070,300.55263311
GFDL-ESM4,ssp370,2071,151.48439309
GFDL-ESM4,ssp370,2072,111.46161706
GFDL-ESM4,ssp370,2073,75.19711530
GFDL-ESM4,ssp370,2074,282.81131920
GFDL-ESM4,ssp370,2075,244.62368509
GFDL-ESM4,ssp370,2076,262.27574280
GFDL-ESM4,ssp370,2077,233.75545842
GFDL-ESM4,ssp370,2078,202.61648545
GFDL-ESM4,ssp370,2079,266.38688852
GFDL-ESM4,ssp370,2080,210.61345622
GFDL-ESM4,ssp370,2081,159.01288964
GFDL-ESM4,ssp370,2082,187.16979455
GFDL-ESM4,ssp370,2083,144.07335090
GFDL-ESM4,ssp370,2084,291.23359640
GFDL-ESM4,ssp370,2085,79.50436078
GFDL-ESM4,ssp370,2086,189.20990762
GFDL-ESM4,ssp370,2087,276.05443406
GFDL-ESM4,ssp370,2088,237.94610471
GFDL-ESM4,ssp370,2089,442.83009552
GFDL-ESM4,ssp370,2090,210.30234832
GFDL-ESM4,ssp370,2091,147.16237322
GFDL-ESM4,ssp370,2092,150.61444867
GFDL-ESM4,ssp370,2093,126.61859600
GFDL-ESM4,ssp370,2094,130.80400788
GFDL-ESM4,ssp370,2095,168.67358641
GFDL-ESM4,ssp370,2096,107.35009171
GFDL-ESM4,ssp370,2097,147.25404106
GFDL-ESM4,ssp370,2098,206.71871248
GFDL-ESM4,ssp370,2099,116.54775675
GFDL-ESM4,ssp585,2015,223.29182228
GFDL-ESM4,ssp585,2016,207.21124167
GFDL-ESM4,ssp585,2017,146.25997072
GFDL-ESM4,ssp585,2018,159.19617743
GFDL-ESM4,ssp585,2019,211.76893187
GFDL-ESM4,ssp585,2020,361.83890132
GFDL-ESM4,ssp585,2021,189.84584434
GFDL-ESM4,ssp585,2022,256.92281571
GFDL-ESM4,ssp585,2023,295.27970876
GFDL-ESM4,ssp585,2024,141.63778819
GFDL-ESM4,ssp585,2025,351.13541640
GFDL-ESM4,ssp585,2026,120.88621136
GFDL-ESM4,ssp585,2027,266.50981401
GFDL-ESM4,ssp585,2028,294.38927477
GFDL-ESM4,ssp585,2029,130.95717721
GFDL-ESM4,ssp585,2030,169.13781537
GFDL-ESM4,ssp585,2031,231.11668897
GFDL-ESM4,ssp585,2032,218.44984660
GFDL-ESM4,ssp585,2033,144.78852940
GFDL-ESM4,ssp585,2034,282.89450417
GFDL-ESM4,ssp585,2035,251.57032796
GFDL-ESM4,ssp585,2036,136.40115553
GFDL-ESM4,ssp585,2037,176.06967635
GFDL-ESM4,ssp585,2038,429.88011839
GFDL-ESM4,ssp585,2039,180.58858851
GFDL-ESM4,ssp585,2040,256.56830792
GFDL-ESM4,ssp585,2041,109.44281163
GFDL-ESM4,ssp585,2042,137.62522848
GFDL-ESM4,ssp585,2043,217.65585521
GFDL-ESM4,ssp585,2044,253.70835810
GFDL-ESM4,ssp585,2045,161.47781423
GFDL-ESM4,ssp585,2046,150.15580292
GFDL-ESM4,ssp585,2047,285.65919217
GFDL-ESM4,ssp585,2048,275.93773231
GFDL-ESM4,ssp585,2049,234.29921404
GFDL-ESM4,ssp585,2050,249.60679920
GFDL-ESM4,ssp585,2051,195.93669203
GFDL-ESM4,ssp585,2052,271.67947269
GFDL-ESM4,ssp585,2053,164.73883462
GFDL-ESM4,ssp585,2054,216.50799656
GFDL-ESM4,ssp585,2055,287.22971900
GFDL-ESM4,ssp585,2056,230.42023400
GFDL-ESM4,ssp585,2057,172.35217719
GFDL-ESM4,ssp585,2058,273.22944700
GFDL-ESM4,ssp585,2059,248.96948607
GFDL-ESM4,ssp585,2060,254.14415935
GFDL-ESM4,ssp585,2061,187.58258979
GFDL-ESM4,ssp585,2062,317.76200871
GFDL-ESM4,ssp585,2063,280.69970832
GFDL-ESM4,ssp585,2064,270.83570722
GFDL-ESM4,ssp585,2065,113.76909687
GFDL-ESM4,ssp585,2066,155.93425782
GFDL-ESM4,ssp585,2067,215.72932433
GFDL-ESM4,ssp585,2068,194.80849269
GFDL-ESM4,ssp585,2069,160.35297485
GFDL-ESM4,ssp585,2070,377.85786300
GFDL-ESM4,ssp585,2071,218.39603707
GFDL-ESM4,ssp585,2072,322.16949982
GFDL-ESM4,ssp585,2073,298.10460259
GFDL-ESM4,ssp585,2074,116.37201698
GFDL-ESM4,ssp585,2075,234.49919288
GFDL-ESM4,ssp585,2076,369.92997940
GFDL-ESM4,ssp585,2077,203.36649881
GFDL-ESM4,ssp585,2078,161.55083157
GFDL-ESM4,ssp585,2079,413.20469286
GFDL-ESM4,ssp585,2080,214.17903194
GFDL-ESM4,ssp585,2081,127.02743801
GFDL-ESM4,ssp585,2082,207.27663530
GFDL-ESM4,ssp585,2083,171.75742630
GFDL-ESM4,ssp585,2084,295.55272365
GFDL-ESM4,ssp585,2085,356.00773685
GFDL-ESM4,ssp585,2086,312.78180680
GFDL-ESM4,ssp585,2087,260.88399872
GFDL-ESM4,ssp585,2088,235.00589991
GFDL-ESM4,ssp585,2089,168.11033483
GFDL-ESM4,ssp585,2090,286.37873882
GFDL-ESM4,ssp585,2091,233.71899568
GFDL-ESM4,ssp585,2092,274.36585681
GFDL-ESM4,ssp585,2093,228.77360274
GFDL-ESM4,ssp585,2094,507.00038551
GFDL-ESM4,ssp585,2095,218.95849367
GFDL-ESM4,ssp585,2096,150.14722742
GFDL-ESM4,ssp585,2097,262.80007652
GFDL-ESM4,ssp585,2098,134.88009156
GFDL-ESM4,ssp585,2099,148.14296636
NorESM2-MM,historical,1960,255.92281956
NorESM2-MM,historical,1961,307.69381999
NorESM2-MM,historical,1962,241.45311041
NorESM2-MM,historical,1963,157.60213783
NorESM2-MM,historical,1964,316.26087272
NorESM2-MM,historical,1965,227.27121505
NorESM2-MM,historical,1966,73.72329073
NorESM2-MM,historical,1967,366.04082186
NorESM2-MM,historical,1968,211.07099283
NorESM2-MM,historical,1969,206.11974455
NorESM2-MM,historical,1970,264.39740652
NorESM2-MM,historical,1971,105.00294961
NorESM2-MM,historical,1972,108.13816332
NorESM2-MM,historical,1973,230.19054255
NorESM2-MM,historical,1974,246.53512576
NorESM2-MM,historical,1975,194.88795841
NorESM2-MM,historical,1976,179.89431334
NorESM2-MM,historical,1977,183.17318000
NorESM2-MM,historical,1978,260.09184143
NorESM2-MM,historical,1979,309.88697579
NorESM2-MM,historical,1980,266.03198807
NorESM2-MM,historical,1981,205.22362947
NorESM2-MM,historical,1982,228.23453605
NorESM2-MM,historical,1983,335.38549466
NorESM2-MM,historical,1984,115.50491652
NorESM2-MM,historical,1985,132.64131111
NorESM2-MM,historical,1986,150.39696308
NorESM2-MM,historical,1987,177.55135135
NorESM2-MM,historical,1988,169.03961168
NorESM2-MM,historical,1989,379.85445117
NorESM2-MM,historical,1990,185.69424669
NorESM2-MM,historical,1991,185.71197226
NorESM2-MM,historical,1992,170.66701247
NorESM2-MM,historical,1993,245.42505204
NorESM2-MM,historical,1994,275.95822794
NorESM2-MM,historical,1995,212.90961857
NorESM2-MM,historical,1996,191.64376042
NorESM2-MM,historical,1997,170.48010548
NorESM2-MM,historical,1998,335.11600795
NorESM2-MM,historical,1999,210.71767219
NorESM2-MM,historical,2000,229.73864555
NorESM2-MM,historical,2001,147.95976628
NorESM2-MM,historical,2002,226.08053128
NorESM2-MM,historical,2003,218.49838130
NorESM2-MM,historical,2004,197.92764227
NorESM2-MM,historical,2005,154.36177770
NorESM2-MM,historical,2006,440.32272022
NorESM2-MM,historical,2007,255.99737164
NorESM2-MM,historical,2008,166.01517724
NorESM2-MM,historical,2009,227.07545386
NorESM2-MM,historical,2010,56.02210737
NorESM2-MM,historical,2011,231.54357234
NorESM2-MM,historical,2012,55.10855970
NorESM2-MM,historical,2013,201.49370788
NorESM2-MM,historical,2014,310.88874419
NorESM2-MM,ssp126,2015,288.58645789
NorESM2-MM,ssp126,2016,372.59205428
NorESM2-MM,ssp126,2017,210.70451338
NorESM2-MM,ssp126,2018,354.93584400
NorESM2-MM,ssp126,2019,142.44767805
NorESM2-MM,ssp126,2020,308.71821502
NorESM2-MM,ssp126,2021,205.82600479
NorESM2-MM,ssp126,2022,106.02555587
NorESM2-MM,ssp126,2023,213.10915407
NorESM2-MM,ssp126,2024,294.92434309
NorESM2-MM,ssp126,2025,129.28706916
NorESM2-MM,ssp126,2026,207.47232345
NorESM2-MM,ssp126,2027,179.91444793
NorESM2-MM,ssp126,2028,290.63882929
NorESM2-MM,ssp126,2029,261.57939560
NorESM2-MM,ssp126,2030,259.55407824
NorESM2-MM,ssp126,2031,188.13539890
NorESM2-MM,ssp126,2032,302.06724188
NorESM2-MM,ssp126,2033,220.67589198
NorESM2-MM,ssp126,2034,169.24586751
NorESM2-MM,ssp126,2035,177.54730538
NorESM2-MM,ssp126,2036,297.54613013
NorESM2-MM,ssp126,2037,116.04823690
NorESM2-MM,ssp126,2038,336.07294323
NorESM2-MM,ssp126,2039,119.60007676
NorESM2-MM,ssp126,2040,260.22205658
NorESM2-MM,ssp126,2041,233.66085832
NorESM2-MM,ssp126,2042,257.96498280
NorESM2-MM,ssp126,2043,132.80183039
NorESM2-MM,ssp126,2044,146.54330958
NorESM2-MM,ssp126,2045,241.52037701
NorESM2-MM,ssp126,2046,43.13220538
NorESM2-MM,ssp126,2047,128.18266173
NorESM2-MM,ssp126,2048,124.80611349
NorESM2-MM,ssp126,2049,295.69488532
NorESM2-MM,ssp126,2050,280.28905950
NorESM2-MM,ssp126,2051,127.31308617
NorESM2-MM,ssp126,2052,314.91084344
NorESM2-MM,ssp126,2053,165.61548925
NorESM2-MM,ssp126,2054,219.20995982
NorESM2-MM,ssp126,2055,404.72716051
NorESM2-MM,ssp126,2056,58.96882737
NorESM2-MM,ssp126,2057,236.95996796
NorESM2-MM,ssp126,2058,285.08915317
NorESM2-MM,ssp126,2059,159.70378779
NorESM2-MM,ssp126,2060,349.30427661
NorESM2-MM,ssp126,2061,290.98056582
NorESM2-MM,ssp126,2062,105.38588764
NorESM2-MM,ssp126,2063,62.94684957
NorESM2-MM,ssp126,2064,236.56587226
NorESM2-MM,ssp126,2065,334.20376794
NorESM2-MM,ssp126,2066,112.44960439
NorESM2-MM,ssp126,2067,241.40523079
NorESM2-MM,ssp126,2068,67.70392017
NorESM2-MM,ssp126,2069,153.89429794
NorESM2-MM,ssp126,2070,178.16597250
NorESM2-MM,ssp126,2071,148.31974531
NorESM2-MM,ssp126,2072,284.53255539
NorESM2-MM,ssp126,2073,284.43624987
NorESM2-MM,ssp126,2074,206.14379384
NorESM2-MM,ssp126,2075,262.17389157
NorESM2-MM,ssp126,2076,205.18128131
NorESM2-MM,ssp126,2077,173.84438290
NorESM2-MM,ssp126,2078,254.71707628
NorESM2-MM,ssp126,2079,269.06337359
NorESM2-MM,ssp126,2080,200.00092662
NorESM2-MM,ssp126,2081,264.55434767
NorESM2-MM,ssp126,2082,267.47520717
NorESM2-MM,ssp126,2083,205.80161401
NorESM2-MM,ssp126,2084,271.03275904
NorESM2-MM,ssp126,2085,301.46367971
NorESM2-MM,ssp126,2086,193.85582488
NorESM2-MM,ssp126,2087,100.15570819
NorESM2-MM,ssp126,2088,297.04182407
NorESM2-MM,ssp126,2089,224.65389271
NorESM2-MM,ssp126,2090,229.93956970
NorESM2-MM,ssp126,2091,246.67775624
NorESM2-MM,ssp126,2092,105.09608670
NorESM2-MM,ssp126,2093,291.09848809
NorESM2-MM,ssp126,2094,283.16184082
NorESM2-MM,ssp126,2095,320.26093632
NorESM2-MM,ssp126,2096,114.31210105
NorESM2-MM,ssp126,2097,290.50774373
NorESM2-MM,ssp126,2098,311.12495761
NorESM2-MM,ssp126,2099,291.27783442
NorESM2-MM,ssp245,2015,370.88009229
NorESM2-MM,ssp245,2016,218.61128480
NorESM2-MM,ssp245,2017,74.48142950
NorESM2-MM,ssp245,2018,315.98140516
NorESM2-MM,ssp245,2019,246.55266460
NorESM2-MM,ssp245,2020,142.30379443
NorESM2-MM,ssp245,2021,99.87287627
NorESM2-MM,ssp245,2022,237.59882789
NorESM2-MM,ssp245,2023,197.61938722
NorESM2-MM,ssp245,2024,254.33627381
NorESM2-MM,ssp245,2025,190.52302937
NorESM2-MM,ssp245,2026,296.93469413
NorESM2-MM,ssp245,2027,234.87972993
NorESM2-MM,ssp245,2028,322.47247487
NorESM2-MM,ssp245,2029,280.79142153
NorESM2-MM,ssp245,2030,286.26643405
NorESM2-MM,ssp245,2031,200.10492843
NorESM2-MM,ssp245,2032,261.52425956
NorESM2-MM,ssp245,2033,218.03873523
NorESM2-MM,ssp245,2034,246.72828715
NorESM2-MM,ssp245,2035,143.14235011
NorESM2-MM,ssp245,2036,239.77854871
NorESM2-MM,ssp245,2037,123.24913138
NorESM2-MM,ssp245,2038,245.05010765
NorESM2-MM,ssp245,2039,156.87447171
NorESM2-MM,ssp245,2040,494.76037597
NorESM2-MM,ssp245,2041,194.05715680
NorESM2-MM,ssp245,2042,233.56148891
NorESM2-MM,ssp245,2043,249.44143094
NorESM2-MM,ssp245,2044,282.38097506
NorESM2-MM,ssp245,2045,202.74887210
NorESM2-MM,ssp245,2046,124.56076165
NorESM2-MM,ssp245,2047,137.38529224
NorESM2-MM,ssp245,2048,262.21118533
NorESM2-MM,ssp245,2049,174.32209559
NorESM2-MM,ssp245,2050,257.90964110
NorESM2-MM,ssp245,2051,119.61681911
NorESM2-MM,ssp245,2052,331.34204351
NorESM2-MM,ssp245,2053,344.17548368
NorESM2-MM,ssp245,2054,99.16929712
NorESM2-MM,ssp245,2055,208.26627811
NorESM2-MM,ssp245,2056,149.73743018
NorESM2-MM,ssp245,2057,199.48172365
NorESM2-MM,ssp245,2058,361.51318055
NorESM2-MM,ssp245,2059,166.18341075
NorESM2-MM,ssp245,2060,105.06558826
NorESM2-MM,ssp245,2061,223.58039976
NorESM2-MM,ssp245,2062,172.95981202
NorESM2-MM,ssp245,2063,220.41772359
NorESM2-MM,ssp245,2064,190.11502610
NorESM2-MM,ssp245,2065,128.21338625
NorESM2-MM,ssp245,2066,88.38462241
NorESM2-MM,ssp245,2067,189.92164084
NorESM2-MM,ssp245,2068,351.98819945
NorESM2-MM,ssp245,2069,75.80604930
NorESM2-MM,ssp245,2070,198.93921445
NorESM2-MM,ssp245,2071,330.95780601
NorESM2-MM,ssp245,2072,117.22240977
NorESM2-MM,ssp245,2073,169.09454879
NorESM2-MM,ssp245,2074,165.64490339
NorESM2-MM,ssp245,2075,241.19587698
NorESM2-MM,ssp245,2076,101.18979736
NorESM2-MM,ssp245,2077,157.05758509
NorESM2-MM,ssp245,2078,216.25613935
NorESM2-MM,ssp245,2079,142.60151858
NorESM2-MM,ssp245,2080,213.73272338
NorESM2-MM,ssp245,2081,201.35745944
NorESM2-MM,ssp245,2082,103.57170057
NorESM2-MM,ssp245,2083,242.99950453
NorESM2-MM,ssp245,2084,281.37523617
NorESM2-MM,ssp245,2085,107.90628530
NorESM2-MM,ssp245,2086,225.61703033
NorESM2-MM,ssp245,2087,186.99212349
NorESM2-MM,ssp245,2088,193.68896667
NorESM2-MM,ssp245,2089,356.06729306
NorESM2-MM,ssp245,2090,256.56469849
NorESM2-MM,ssp245,2091,177.73557466
NorESM2-MM,ssp245,2092,214.77287246
NorESM2-MM,ssp245,2093,352.86826910
NorESM2-MM,ssp245,2094,199.38946294
NorESM2-MM,ssp245,2095,145.22381310
NorESM2-MM,ssp245,2096,243.57593439
NorESM2-MM,ssp245,2097,378.65700740
NorESM2-MM,ssp245,2098,233.55869400
NorESM2-MM,ssp245,2099,110.07354487
NorESM2-MM,ssp370,2015,276.60383237
NorESM2-MM,ssp370,2016,319.89322931
NorESM2-MM,ssp370,2017,298.04122626
NorESM2-MM,ssp370,2018,209.64836121
NorESM2-MM,ssp370,2019,227.66442974
NorESM2-MM,ssp370,2020,150.20782572
NorESM2-MM,ssp370,2021,152.46316417
NorESM2-MM,ssp370,2022,137.48607818
NorESM2-MM,ssp370,2023,307.81483232
NorESM2-MM,ssp370,2024,153.19059043
NorESM2-MM,ssp370,2025,288.79431664
NorESM2-MM,ssp370,2026,428.95347788
NorESM2-MM,ssp370,2027,139.61420676
NorESM2-MM,ssp370,2028,186.83272653
NorESM2-MM,ssp370,2029,224.38061687
NorESM2-MM,ssp370,2030,141.99836271
NorESM2-MM,ssp370,2031,256.52686184
NorESM2-MM,ssp370,2032,181.01250934
NorESM2-MM,ssp370,2033,181.35595979
NorESM2-MM,ssp370,2034,324.68788872
NorESM2-MM,ssp370,2035,179.38058936
NorESM2-MM,ssp370,2036,196.15787892
NorESM2-MM,ssp370,2037,237.96795210
NorESM2-MM,ssp370,2038,239.11528405
NorESM2-MM,ssp370,2039,225.83562046
NorESM2-MM,ssp370,2040,121.66824686
NorESM2-MM,ssp370,2041,268.50301944
NorESM2-MM,ssp370,2042,148.77382230
NorESM2-MM,ssp370,2043,216.65871981
NorESM2-MM,ssp370,2044,156.00875774
NorESM2-MM,ssp370,2045,237.81026002
NorESM2-MM,ssp370,2046,292.18441963
NorESM2-MM,ssp370,2047,217.46805859
NorESM2-MM,ssp370,2048,212.17504213
NorESM2-MM,ssp370,2049,265.30068913
NorESM2-MM,ssp370,2050,258.20875111
NorESM2-MM,ssp370,2051,289.53010027
NorESM2-MM,ssp370,2052,145.32652048
NorESM2-MM,ssp370,2053,251.79354055
NorESM2-MM,ssp370,2054,182.77088449
NorESM2-MM,ssp370,2055,291.69392146
NorESM2-MM,ssp370,2056,205.35543712
NorESM2-MM,ssp370,2057,140.71421711
NorESM2-MM,ssp370,2058,303.29944777
NorESM2-MM,ssp370,2059,216.79304741
NorESM2-MM,ssp370,2060,101.88520315
NorESM2-MM,ssp370,2061,337.85384101
NorESM2-MM,ssp370,2062,166.91660935
NorESM2-MM,ssp370,2063,177.39582751
NorESM2-MM,ssp370,2064,210.26241576
NorESM2-MM,ssp370,2065,267.92890927
NorESM2-MM,ssp370,2066,278.41724568
NorESM2-MM,ssp370,2067,74.15242441
NorESM2-MM,ssp370,2068,344.62739723
NorESM2-MM,ssp370,2069,268.59612730
NorESM2-MM,ssp370,2070,212.15330841
NorESM2-MM,ssp370,2071,236.05298866
NorESM2-MM,ssp370,2072,211.47226412
NorESM2-MM,ssp370,2073,172.35460790
NorESM2-MM,ssp370,2074,168.91384704
NorESM2-MM,ssp370,2075,259.36011250
NorESM2-MM,ssp370,2076,299.06875912
NorESM2-MM,ssp370,2077,128.61707330
NorESM2-MM,ssp370,2078,194.95677634
NorESM2-MM,ssp370,2079,251.76939779
NorESM2-MM,ssp370,2080,328.35921646
NorESM2-MM,ssp370,2081,230.45293314
NorESM2-MM,ssp370,2082,290.97744717
NorESM2-MM,ssp370,2083,271.83091654
NorESM2-MM,ssp370,2084,174.52996137
NorESM2-MM,ssp370,2085,147.43062133
NorESM2-MM,ssp370,2086,219.76233223
NorESM2-MM,ssp370,2087,255.12318943
NorESM2-MM,ssp370,2088,246.70025205
NorESM2-MM,ssp370,2089,399.02742967
NorESM2-MM,ssp370,2090,144.08897705
NorESM2-MM,ssp370,2091,270.84858622
NorESM2-MM,ssp370,2092,266.06711821
NorESM2-MM,ssp370,2093,260.38812741
NorESM2-MM,ssp370,2094,221.24509199
NorESM2-MM,ssp370,2095,180.99853743
NorESM2-MM,ssp370,2096,153.47536183
NorESM2-MM,ssp370,2097,150.68803235
NorESM2-MM,ssp370,2098,129.11063119
NorESM2-MM,ssp370,2099,155.94826057
NorESM2-MM,ssp585,2015,87.43385777
NorESM2-MM,ssp585,2016,363.16313216
NorESM2-MM,ssp585,2017,148.89759518
NorESM2-MM,ssp585,2018,182.74906579
NorESM2-MM,ssp585,2019,203.96382190
NorESM2-MM,ssp585,2020,66.50339504
NorESM2-MM,ssp585,2021,128.66342120
NorESM2-MM,ssp585,2022,127.43334881
NorESM2-MM,ssp585,2023,212.48474830
NorESM2-MM,ssp585,2024,429.00716757
NorESM2-MM,ssp585,2025,358.97763716
NorESM2-MM,ssp585,2026,250.96384491
NorESM2-MM,ssp585,2027,298.21643183
NorESM2-MM,ssp585,2028,192.30376112
NorESM2-MM,ssp585,2029,292.29152363
NorESM2-MM,ssp585,2030,103.78044184
NorESM2-MM,ssp585,2031,268.40448736
NorESM2-MM,ssp585,2032,188.41385642
NorESM2-MM,ssp585,2033,294.82636084
NorESM2-MM,ssp585,2034,142.10828927
NorESM2-MM,ssp585,2035,259.06456350
NorESM2-MM,ssp585,2036,180.74940227
NorESM2-MM,ssp585,2037,284.61630768
NorESM2-MM,ssp585,2038,193.29545793
NorESM2-MM,ssp585,2039,174.66241497
NorESM2-MM,ssp585,2040,105.71438154
NorESM2-MM,ssp585,2041,220.44453077
NorESM2-MM,ssp585,2042,72.07433822
NorESM2-MM,ssp585,2043,283.20293701
NorESM2-MM,ssp585,2044,179.75298667
NorESM2-MM,ssp585,2045,195.98424595
NorESM2-MM,ssp585,2046,281.36613425
NorESM2-MM,ssp585,2047,186.42796583
NorESM2-MM,ssp585,2048,411.89596208
NorESM2-MM,ssp585,2049,205.35551055
NorESM2-MM,ssp585,2050,233.25300153
