model,experiment,year,sfcWind
EC-Earth3,ssp370,2035.00000000,4.18738985
EC-Earth3,ssp370,2036.00000000,4.88335991
EC-Earth3,ssp370,2037.00000000,4.81776476
EC-Earth3,ssp370,2038.00000000,5.43760300
EC-Earth3,ssp370,2039.00000000,5.78723001
EC-Earth3,ssp370,2040.00000000,5.87781096
EC-Earth3,ssp370,2041.00000000,5.14170504
EC-Earth3,ssp370,2042.00000000,5.17704010
EC-Earth3,ssp370,2043.00000000,6.10697794
EC-Earth3,ssp370,2044.00000000,4.89754915
EC-Earth3,ssp370,2045.00000000,4.57557631
EC-Earth3,ssp370,2046.00000000,6.12271881
EC-Earth3,ssp370,2047.00000000,4.68322611
EC-Earth3,ssp370,2048.00000000,4.81604767
EC-Earth3,ssp370,2049.00000000,5.39997339
EC-Earth3,ssp370,2050.00000000,5.30013800
EC-Earth3,ssp370,2051.00000000,5.65606165
EC-Earth3,ssp370,2052.00000000,4.94920588
EC-Earth3,ssp370,2053.00000000,6.07811117
EC-Earth3,ssp370,2054.00000000,5.21536064
EC-Earth3,ssp370,2055.00000000,4.68039799
EC-Earth3,ssp370,2056.00000000,5.09231520
EC-Earth3,ssp370,2057.00000000,5.04242992
EC-Earth3,ssp370,2058.00000000,5.68521500
EC-Earth3,ssp370,2059.00000000,4.44802904
EC-Earth3,ssp370,2060.00000000,4.92171288
EC-Earth3,ssp370,2061.00000000,4.85548258
EC-Earth3,ssp370,2062.00000000,4.99799061
EC-Earth3,ssp370,2063.00000000,5.14823151
EC-Earth3,ssp370,2064.00000000,4.71403265
EC-Earth3,ssp370,2065.00000000,5.34073782
EC-Earth3,ssp370,2066.00000000,5.40578985
EC-Earth3,ssp370,2067.00000000,5.18766212
EC-Earth3,ssp370,2068.00000000,5.55388594
EC-Earth3,ssp370,2069.00000000,5.32190943
EC-Earth3,ssp370,2070.00000000,5.63802862
EC-Earth3,ssp370,2071.00000000,5.09040403
EC-Earth3,ssp370,2072.00000000,4.94060898
EC-Earth3,ssp370,2073.00000000,5.54371691
EC-Earth3,ssp370,2074.00000000,5.44620895
EC-Earth3,ssp370,2075.00000000,5.64175749
EC-Earth3,ssp370,2076.00000000,5.57864237
EC-Earth3,ssp370,2077.00000000,5.40230751
EC-Earth3,ssp370,2078.00000000,4.17379522
EC-Earth3,ssp370,2079.00000000,6.34414244
EC-Earth3,ssp370,2080.00000000,5.19848824
EC-Earth3,ssp370,2081.00000000,4.48689651
EC-Earth3,ssp370,2082.00000000,4.65795231
EC-Earth3,ssp370,2083.00000000,5.65031862
EC-Earth3,ssp370,2084.00000000,4.67866373
EC-Earth3,ssp370,2085.00000000,4.68910742
EC-Earth3,ssp370,2086.00000000,5.11587429
EC-Earth3,ssp370,2087.00000000,4.25111771
EC-Earth3,ssp370,2088.00000000,4.82691956
EC-Earth3,ssp370,2089.00000000,5.92193747
EC-Earth3,ssp370,2090.00000000,4.62060833
EC-Earth3,ssp370,2091.00000000,4.85059690
EC-Earth3,ssp370,2092.00000000,4.41091967
EC-Earth3,ssp370,2093.00000000,5.07712889
EC-Earth3,ssp370,2094.00000000,4.73855543
EC-Earth3,ssp370,2095.00000000,4.87813950
EC-Earth3,ssp370,2096.00000000,4.75395966
EC-Earth3,ssp370,2097.00000000,4.85468626
EC-Earth3,ssp370,2098.00000000,5.63479280
EC-Earth3,ssp370,2099.00000000,4.47189283
EC-Earth3,ssp370,2100.00000000,4.93226862
EC-Earth3,ssp370,2101.00000000,9.92706490
EC-Earth3,ssp585,2015.00000000,4.82072639
EC-Earth3,ssp585,2016.00000000,5.41131592
EC-Earth3,ssp585,2017.00000000,5.65420961
EC-Earth3,ssp585,2018.00000000,4.47786093
EC-Earth3,ssp585,2019.00000000,5.71821594
EC-Earth3,ssp585,2020.00000000,4.99632597
EC-Earth3,ssp585,2021.00000000,5.11146688
EC-Earth3,ssp585,2022.00000000,5.27043343
EC-Earth3,ssp585,2023.00000000,5.42107916
EC-Earth3,ssp585,2024.00000000,5.23983812
EC-Earth3,ssp585,2025.00000000,5.28001261
EC-Earth3,ssp585,2026.00000000,5.20027637
EC-Earth3,ssp585,2027.00000000,5.48771811
EC-Earth3,ssp585,2028.00000000,5.69279432
EC-Earth3,ssp585,2029.00000000,5.35646009
EC-Earth3,ssp585,2030.00000000,5.08031654
EC-Earth3,ssp585,2031.00000000,5.77465582
EC-Earth3,ssp585,2032.00000000,5.02487946
EC-Earth3,ssp585,2033.00000000,5.99583483
EC-Earth3,ssp585,2034.00000000,5.42710733
EC-Earth3,ssp585,2035.00000000,4.65644217
EC-Earth3,ssp585,2036.00000000,5.97502947
EC-Earth3,ssp585,2037.00000000,5.10933065
EC-Earth3,ssp585,2038.00000000,4.88423204
EC-Earth3,ssp585,2039.00000000,5.34786606
EC-Earth3,ssp585,2040.00000000,4.79993486
EC-Earth3,ssp585,2041.00000000,5.93373632
EC-Earth3,ssp585,2042.00000000,4.99324989
EC-Earth3,ssp585,2043.00000000,5.17337418
EC-Earth3,ssp585,2044.00000000,4.93022776
EC-Earth3,ssp585,2045.00000000,5.40866709
EC-Earth3,ssp585,2046.00000000,5.03077936
EC-Earth3,ssp585,2047.00000000,6.20250082
EC-Earth3,ssp585,2048.00000000,5.45747232
EC-Earth3,ssp585,2049.00000000,5.12779856
EC-Earth3,ssp585,2050.00000000,5.76087189
EC-Earth3,ssp585,2051.00000000,5.60467291
EC-Earth3,ssp585,2052.00000000,6.03763151
EC-Earth3,ssp585,2053.00000000,4.32174873
EC-Earth3,ssp585,2054.00000000,4.87838125
EC-Earth3,ssp585,2055.00000000,5.70628023
EC-Earth3,ssp585,2056.00000000,5.46157265
EC-Earth3,ssp585,2057.00000000,5.64997149
EC-Earth3,ssp585,2058.00000000,4.83704853
EC-Earth3,ssp585,2059.00000000,4.49759150
EC-Earth3,ssp585,2060.00000000,5.09254074
EC-Earth3,ssp585,2061.00000000,5.81155634
EC-Earth3,ssp585,2062.00000000,4.15485334
EC-Earth3,ssp585,2063.00000000,4.95465803
EC-Earth3,ssp585,2064.00000000,6.07011795
EC-Earth3,ssp585,2065.00000000,4.87193537
EC-Earth3,ssp585,2066.00000000,4.92420769
EC-Earth3,ssp585,2067.00000000,5.91600561
EC-Earth3,ssp585,2068.00000000,5.15549135
EC-Earth3,ssp585,2069.00000000,5.06673861
EC-Earth3,ssp585,2070.00000000,5.06559420
EC-Earth3,ssp585,2071.00000000,6.18094254
EC-Earth3,ssp585,2072.00000000,5.39574480
EC-Earth3,ssp585,2073.00000000,5.08530092
EC-Earth3,ssp585,2074.00000000,4.90713739
EC-Earth3,ssp585,2075.00000000,5.85848570
EC-Earth3,ssp585,2076.00000000,5.12978411
EC-Earth3,ssp585,2077.00000000,5.02473497
EC-Earth3,ssp585,2078.00000000,5.08282852
EC-Earth3,ssp585,2079.00000000,5.39311457
EC-Earth3,ssp585,2080.00000000,5.62800455
EC-Earth3,ssp585,2081.00000000,4.71528959
EC-Earth3,ssp585,2082.00000000,4.72308111
EC-Earth3,ssp585,2083.00000000,5.38132477
EC-Earth3,ssp585,2084.00000000,5.11724949
EC-Earth3,ssp585,2085.00000000,4.63575315
EC-Earth3,ssp585,2086.00000000,5.26932955
EC-Earth3,ssp585,2087.00000000,5.36944628
EC-Earth3,ssp585,2088.00000000,4.68754721
EC-Earth3,ssp585,2089.00000000,4.84316635
EC-Earth3,ssp585,2090.00000000,5.26718044
EC-Earth3,ssp585,2091.00000000,6.14436197
EC-Earth3,ssp585,2092.00000000,5.20327425
EC-Earth3,ssp585,2093.00000000,4.43427467
EC-Earth3,ssp585,2094.00000000,4.55370760
EC-Earth3,ssp585,2095.00000000,5.81333399
EC-Earth3,ssp585,2096.00000000,4.89397860
EC-Earth3,ssp585,2097.00000000,4.49778128
EC-Earth3,ssp585,2098.00000000,5.27469778
EC-Earth3,ssp585,2099.00000000,4.31392145
EC-Earth3,ssp585,2100.00000000,5.73060179
EC-Earth3,ssp585,2101.00000000,12.64444637
GFDL-ESM4,historical,1960.00000000,5.86997271
GFDL-ESM4,historical,1961.00000000,6.31285810
GFDL-ESM4,historical,1962.00000000,5.88113165
GFDL-ESM4,historical,1963.00000000,6.51578665
GFDL-ESM4,historical,1964.00000000,5.94048119
GFDL-ESM4,historical,1965.00000000,6.47605276
GFDL-ESM4,historical,1966.00000000,6.96365881
GFDL-ESM4,historical,1967.00000000,5.84619474
GFDL-ESM4,historical,1968.00000000,6.63680267
GFDL-ESM4,historical,1969.00000000,6.02594614
GFDL-ESM4,historical,1970.00000000,6.00427485
GFDL-ESM4,historical,1971.00000000,5.45428991
GFDL-ESM4,historical,1972.00000000,6.82504034
GFDL-ESM4,historical,1973.00000000,6.85127831
GFDL-ESM4,historical,1974.00000000,6.23736572
GFDL-ESM4,historical,1975.00000000,6.14627266
GFDL-ESM4,historical,1976.00000000,5.87693024
GFDL-ESM4,historical,1977.00000000,7.11194229
GFDL-ESM4,historical,1978.00000000,6.24229383
GFDL-ESM4,historical,1979.00000000,6.34613943
GFDL-ESM4,historical,1980.00000000,6.66990662
GFDL-ESM4,historical,1981.00000000,6.42383432
GFDL-ESM4,historical,1982.00000000,6.30517960
GFDL-ESM4,historical,1983.00000000,5.78706503
GFDL-ESM4,historical,1984.00000000,5.78870010
GFDL-ESM4,historical,1985.00000000,5.97698736
GFDL-ESM4,historical,1986.00000000,6.90913391
GFDL-ESM4,historical,1987.00000000,6.95141459
GFDL-ESM4,historical,1988.00000000,6.03820848
GFDL-ESM4,historical,1989.00000000,6.06326532
GFDL-ESM4,historical,1990.00000000,6.35262251
GFDL-ESM4,historical,1991.00000000,5.58790064
GFDL-ESM4,historical,1992.00000000,6.14697886
GFDL-ESM4,historical,1993.00000000,5.71065283
GFDL-ESM4,historical,1994.00000000,7.08153677
GFDL-ESM4,historical,1995.00000000,5.32784605
GFDL-ESM4,historical,1996.00000000,6.73590279
GFDL-ESM4,historical,1997.00000000,5.77240229
GFDL-ESM4,historical,1998.00000000,6.22556829
GFDL-ESM4,historical,1999.00000000,5.42138481
GFDL-ESM4,historical,2000.00000000,5.85847807
GFDL-ESM4,historical,2001.00000000,4.91342211
GFDL-ESM4,historical,2002.00000000,6.32740784
GFDL-ESM4,historical,2003.00000000,6.70331812
GFDL-ESM4,historical,2004.00000000,6.42666864
GFDL-ESM4,historical,2005.00000000,5.73727083
GFDL-ESM4,historical,2006.00000000,6.51680136
GFDL-ESM4,historical,2007.00000000,6.95938253
GFDL-ESM4,historical,2008.00000000,7.08700418
GFDL-ESM4,historical,2009.00000000,6.62733841
GFDL-ESM4,historical,2010.00000000,6.44231081
GFDL-ESM4,historical,2011.00000000,5.50914574
GFDL-ESM4,historical,2012.00000000,6.29275513
GFDL-ESM4,historical,2013.00000000,6.66478920
GFDL-ESM4,historical,2014.00000000,5.93118906
GFDL-ESM4,historical,2015.00000000,5.97107506
GFDL-ESM4,ssp126,2015.00000000,5.07172871
GFDL-ESM4,ssp126,2016.00000000,6.03480148
GFDL-ESM4,ssp126,2017.00000000,6.93671179
GFDL-ESM4,ssp126,2018.00000000,6.19058466
GFDL-ESM4,ssp126,2019.00000000,5.87790537
GFDL-ESM4,ssp126,2020.00000000,6.00514793
GFDL-ESM4,ssp126,2021.00000000,7.57156229
GFDL-ESM4,ssp126,2022.00000000,5.66196966
GFDL-ESM4,ssp126,2023.00000000,6.20803308
GFDL-ESM4,ssp126,2024.00000000,5.58322716
GFDL-ESM4,ssp126,2025.00000000,5.60433578
GFDL-ESM4,ssp126,2026.00000000,6.55062628
GFDL-ESM4,ssp126,2027.00000000,6.25111341
GFDL-ESM4,ssp126,2028.00000000,6.04811525
GFDL-ESM4,ssp126,2029.00000000,7.79408979
GFDL-ESM4,ssp126,2030.00000000,6.16085958
GFDL-ESM4,ssp126,2031.00000000,6.82749033
GFDL-ESM4,ssp126,2032.00000000,6.30823946
GFDL-ESM4,ssp126,2033.00000000,6.48805952
GFDL-ESM4,ssp126,2034.00000000,6.66324759
GFDL-ESM4,ssp126,2035.00000000,6.57697535
GFDL-ESM4,ssp126,2036.00000000,6.77049971
GFDL-ESM4,ssp126,2037.00000000,6.24901724
GFDL-ESM4,ssp126,2038.00000000,5.99596930
GFDL-ESM4,ssp126,2039.00000000,6.20858812
GFDL-ESM4,ssp126,2040.00000000,5.83227682
GFDL-ESM4,ssp126,2041.00000000,5.87637329
GFDL-ESM4,ssp126,2042.00000000,6.51943207
GFDL-ESM4,ssp126,2043.00000000,5.60344934
GFDL-ESM4,ssp126,2044.00000000,6.39147234
GFDL-ESM4,ssp126,2045.00000000,5.97485304
GFDL-ESM4,ssp126,2046.00000000,6.24331665
GFDL-ESM4,ssp126,2047.00000000,5.57644415
GFDL-ESM4,ssp126,2048.00000000,6.15296698
GFDL-ESM4,ssp126,2049.00000000,5.83347321
GFDL-ESM4,ssp126,2050.00000000,6.50547075
GFDL-ESM4,ssp126,2051.00000000,6.45228958
GFDL-ESM4,ssp126,2052.00000000,6.64079905
GFDL-ESM4,ssp126,2053.00000000,6.33427620
GFDL-ESM4,ssp126,2054.00000000,5.79937983
GFDL-ESM4,ssp126,2055.00000000,5.74781561
GFDL-ESM4,ssp126,2056.00000000,6.05667162
GFDL-ESM4,ssp126,2057.00000000,6.17375755
GFDL-ESM4,ssp126,2058.00000000,6.28658342
GFDL-ESM4,ssp126,2059.00000000,5.73645782
GFDL-ESM4,ssp126,2060.00000000,5.72832346
GFDL-ESM4,ssp126,2061.00000000,5.75352097
GFDL-ESM4,ssp126,2062.00000000,5.46125269
GFDL-ESM4,ssp126,2063.00000000,6.27934027
GFDL-ESM4,ssp126,2064.00000000,6.16321182
GFDL-ESM4,ssp126,2065.00000000,5.85924530
GFDL-ESM4,ssp126,2066.00000000,7.54617739
GFDL-ESM4,ssp126,2067.00000000,5.55313253
GFDL-ESM4,ssp126,2068.00000000,6.46793365
GFDL-ESM4,ssp126,2069.00000000,5.61417007
GFDL-ESM4,ssp126,2070.00000000,6.25358725
GFDL-ESM4,ssp126,2071.00000000,6.15981054
GFDL-ESM4,ssp126,2072.00000000,5.76328135
GFDL-ESM4,ssp126,2073.00000000,6.84884024
GFDL-ESM4,ssp126,2074.00000000,6.33648634
GFDL-ESM4,ssp126,2075.00000000,6.46295595
GFDL-ESM4,ssp126,2076.00000000,6.11402512
GFDL-ESM4,ssp126,2077.00000000,6.36119795
GFDL-ESM4,ssp126,2078.00000000,6.50338173
GFDL-ESM4,ssp126,2079.00000000,6.45292616
GFDL-ESM4,ssp126,2080.00000000,7.05822611
GFDL-ESM4,ssp126,2081.00000000,6.48381281
GFDL-ESM4,ssp126,2082.00000000,7.07597876
GFDL-ESM4,ssp126,2083.00000000,5.14976168
GFDL-ESM4,ssp126,2084.00000000,5.82466698
GFDL-ESM4,ssp126,2085.00000000,6.38392115
GFDL-ESM4,ssp126,2086.00000000,6.84421396
GFDL-ESM4,ssp126,2087.00000000,6.53670835
GFDL-ESM4,ssp126,2088.00000000,6.23820496
GFDL-ESM4,ssp126,2089.00000000,6.57798386
GFDL-ESM4,ssp126,2090.00000000,7.29069281
GFDL-ESM4,ssp126,2091.00000000,5.44218588
GFDL-ESM4,ssp126,2092.00000000,5.91852570
GFDL-ESM4,ssp126,2093.00000000,6.44895554
GFDL-ESM4,ssp126,2094.00000000,5.77834749
GFDL-ESM4,ssp126,2095.00000000,5.58599615
GFDL-ESM4,ssp126,2096.00000000,6.35730028
GFDL-ESM4,ssp126,2097.00000000,5.50956297
GFDL-ESM4,ssp126,2098.00000000,6.16993093
GFDL-ESM4,ssp126,2099.00000000,7.39090109
GFDL-ESM4,ssp126,2100.00000000,5.85624838
GFDL-ESM4,ssp126,2101.00000000,7.18874216
GFDL-ESM4,ssp245,2015.00000000,6.09197092
GFDL-ESM4,ssp245,2016.00000000,6.07885742
GFDL-ESM4,ssp245,2017.00000000,6.37377405
GFDL-ESM4,ssp245,2018.00000000,6.59233284
GFDL-ESM4,ssp245,2019.00000000,6.95365143
GFDL-ESM4,ssp245,2020.00000000,5.30196238
GFDL-ESM4,ssp245,2021.00000000,6.34033203
GFDL-ESM4,ssp245,2022.00000000,6.56648111
GFDL-ESM4,ssp245,2023.00000000,6.22211075
GFDL-ESM4,ssp245,2024.00000000,5.99966431
GFDL-ESM4,ssp245,2025.00000000,6.92327261
GFDL-ESM4,ssp245,2026.00000000,7.03388357
GFDL-ESM4,ssp245,2027.00000000,6.83479309
GFDL-ESM4,ssp245,2028.00000000,6.35718918
GFDL-ESM4,ssp245,2029.00000000,5.81158304
GFDL-ESM4,ssp245,2030.00000000,6.63962936
GFDL-ESM4,ssp245,2031.00000000,4.93575716
GFDL-ESM4,ssp245,2032.00000000,6.07275629
GFDL-ESM4,ssp245,2033.00000000,5.86843348
GFDL-ESM4,ssp245,2034.00000000,6.80137110
GFDL-ESM4,ssp245,2035.00000000,5.80427790
GFDL-ESM4,ssp245,2036.00000000,5.70982027
GFDL-ESM4,ssp245,2037.00000000,5.77042770
GFDL-ESM4,ssp245,2038.00000000,5.84608459
GFDL-ESM4,ssp245,2039.00000000,4.91057968
GFDL-ESM4,ssp245,2040.00000000,4.93232441
GFDL-ESM4,ssp245,2041.00000000,6.59349203
GFDL-ESM4,ssp245,2042.00000000,5.65219879
GFDL-ESM4,ssp245,2043.00000000,5.22167826
GFDL-ESM4,ssp245,2044.00000000,5.41999197
GFDL-ESM4,ssp245,2045.00000000,6.68656921
GFDL-ESM4,ssp245,2046.00000000,5.74781179
GFDL-ESM4,ssp245,2047.00000000,5.88501740
GFDL-ESM4,ssp245,2048.00000000,7.34773779
GFDL-ESM4,ssp245,2049.00000000,5.83635139
GFDL-ESM4,ssp245,2050.00000000,5.48182535
GFDL-ESM4,ssp245,2051.00000000,5.76009750
GFDL-ESM4,ssp245,2052.00000000,6.31364775
GFDL-ESM4,ssp245,2053.00000000,5.88841248
GFDL-ESM4,ssp245,2054.00000000,5.50245857
GFDL-ESM4,ssp245,2055.00000000,5.73179436
GFDL-ESM4,ssp245,2056.00000000,6.53402185
GFDL-ESM4,ssp245,2057.00000000,6.47449493
GFDL-ESM4,ssp245,2058.00000000,4.80677795
GFDL-ESM4,ssp245,2059.00000000,5.48889017
GFDL-ESM4,ssp245,2060.00000000,6.21505499
GFDL-ESM4,ssp245,2061.00000000,6.84222841
GFDL-ESM4,ssp245,2062.00000000,5.78964996
GFDL-ESM4,ssp245,2063.00000000,6.78545809
GFDL-ESM4,ssp245,2064.00000000,6.25389671
GFDL-ESM4,ssp245,2065.00000000,6.33992767
GFDL-ESM4,ssp245,2066.00000000,6.25304079
GFDL-ESM4,ssp245,2067.00000000,7.28213358
GFDL-ESM4,ssp245,2068.00000000,6.88342810
GFDL-ESM4,ssp245,2069.00000000,6.58613205
GFDL-ESM4,ssp245,2070.00000000,5.85146904
GFDL-ESM4,ssp245,2071.00000000,6.30457735
GFDL-ESM4,ssp245,2072.00000000,5.80530500
GFDL-ESM4,ssp245,2073.00000000,5.01823378
GFDL-ESM4,ssp245,2074.00000000,6.36407423
GFDL-ESM4,ssp245,2075.00000000,7.08339691
GFDL-ESM4,ssp245,2076.00000000,5.20403624
GFDL-ESM4,ssp245,2077.00000000,6.33509302
GFDL-ESM4,ssp245,2078.00000000,5.39723778
GFDL-ESM4,ssp245,2079.00000000,5.43530846
GFDL-ESM4,ssp245,2080.00000000,5.72045898
GFDL-ESM4,ssp245,2081.00000000,5.34867334
GFDL-ESM4,ssp245,2082.00000000,6.43892860
GFDL-ESM4,ssp245,2083.00000000,5.62318039
GFDL-ESM4,ssp245,2084.00000000,6.24864817
GFDL-ESM4,ssp245,2085.00000000,6.64647436
GFDL-ESM4,ssp245,2086.00000000,6.44485617
GFDL-ESM4,ssp245,2087.00000000,6.16197348
GFDL-ESM4,ssp245,2088.00000000,5.52139139
GFDL-ESM4,ssp245,2089.00000000,5.91582727
GFDL-ESM4,ssp245,2090.00000000,6.36289167
GFDL-ESM4,ssp245,2091.00000000,5.83584070
GFDL-ESM4,ssp245,2092.00000000,6.50763083
GFDL-ESM4,ssp245,2093.00000000,5.85826731
GFDL-ESM4,ssp245,2094.00000000,6.09885073
GFDL-ESM4,ssp245,2095.00000000,6.81378031
GFDL-ESM4,ssp245,2096.00000000,5.31460714
GFDL-ESM4,ssp245,2097.00000000,6.12623596
GFDL-ESM4,ssp245,2098.00000000,6.26331520
GFDL-ESM4,ssp245,2099.00000000,6.22934771
GFDL-ESM4,ssp245,2100.00000000,6.62865448
GFDL-ESM4,ssp245,2101.00000000,6.03572083
GFDL-ESM4,ssp370,2015.00000000,5.67668152
GFDL-ESM4,ssp370,2016.00000000,4.87925959
GFDL-ESM4,ssp370,2017.00000000,5.82184982
GFDL-ESM4,ssp370,2018.00000000,6.88189125
GFDL-ESM4,ssp370,2019.00000000,6.34608412
GFDL-ESM4,ssp370,2020.00000000,5.76097822
GFDL-ESM4,ssp370,2021.00000000,5.67058229
GFDL-ESM4,ssp370,2022.00000000,6.15514898
GFDL-ESM4,ssp370,2023.00000000,5.13150787
GFDL-ESM4,ssp370,2024.00000000,4.95885992
GFDL-ESM4,ssp370,2025.00000000,6.60626364
GFDL-ESM4,ssp370,2026.00000000,6.18478823
GFDL-ESM4,ssp370,2027.00000000,5.28354406
GFDL-ESM4,ssp370,2028.00000000,5.93733454
GFDL-ESM4,ssp370,2029.00000000,5.99986792
GFDL-ESM4,ssp370,2030.00000000,5.61532021
GFDL-ESM4,ssp370,2031.00000000,6.60560369
GFDL-ESM4,ssp370,2032.00000000,5.42712259
GFDL-ESM4,ssp370,2033.00000000,6.66351080
GFDL-ESM4,ssp370,2034.00000000,6.37203598
GFDL-ESM4,ssp370,2035.00000000,6.29351425
GFDL-ESM4,ssp370,2036.00000000,6.81043482
GFDL-ESM4,ssp370,2037.00000000,6.44547272
GFDL-ESM4,ssp370,2038.00000000,6.48030853
GFDL-ESM4,ssp370,2039.00000000,6.48648596
GFDL-ESM4,ssp370,2040.00000000,5.30200434
GFDL-ESM4,ssp370,2041.00000000,5.97685385
GFDL-ESM4,ssp370,2042.00000000,6.36107016
GFDL-ESM4,ssp370,2043.00000000,6.24031305
GFDL-ESM4,ssp370,2044.00000000,5.30520630
GFDL-ESM4,ssp370,2045.00000000,6.74736071
GFDL-ESM4,ssp370,2046.00000000,5.39298773
GFDL-ESM4,ssp370,2047.00000000,5.74318075
GFDL-ESM4,ssp370,2048.00000000,4.88957453
GFDL-ESM4,ssp370,2049.00000000,6.32804728
GFDL-ESM4,ssp370,2050.00000000,5.31915140
GFDL-ESM4,ssp370,2051.00000000,6.87701416
GFDL-ESM4,ssp370,2052.00000000,4.51763391
GFDL-ESM4,ssp370,2053.00000000,5.90550280
GFDL-ESM4,ssp370,2054.00000000,6.58436728
GFDL-ESM4,ssp370,2055.00000000,5.53930283
GFDL-ESM4,ssp370,2056.00000000,5.78673697
GFDL-ESM4,ssp370,2057.00000000,6.44733286
GFDL-ESM4,ssp370,2058.00000000,7.48742533
GFDL-ESM4,ssp370,2059.00000000,5.73423243
GFDL-ESM4,ssp370,2060.00000000,6.49556780
GFDL-ESM4,ssp370,2061.00000000,6.17482519
GFDL-ESM4,ssp370,2062.00000000,6.93996668
GFDL-ESM4,ssp370,2063.00000000,5.24440575
GFDL-ESM4,ssp370,2064.00000000,6.24491358
GFDL-ESM4,ssp370,2065.00000000,6.96528292
GFDL-ESM4,ssp370,2066.00000000,5.96926737
GFDL-ESM4,ssp370,2067.00000000,5.07609177
GFDL-ESM4,ssp370,2068.00000000,5.04519415
GFDL-ESM4,ssp370,2069.00000000,6.13822174
GFDL-ESM4,ssp370,2070.00000000,5.86508799
GFDL-ESM4,ssp370,2071.00000000,5.12544394
GFDL-ESM4,ssp370,2072.00000000,6.77088022
GFDL-ESM4,ssp370,2073.00000000,5.39700699
GFDL-ESM4,ssp370,2074.00000000,7.39035082
GFDL-ESM4,ssp370,2075.00000000,6.14126253
GFDL-ESM4,ssp370,2076.00000000,5.53852463
GFDL-ESM4,ssp370,2077.00000000,5.11824369
GFDL-ESM4,ssp370,2078.00000000,6.06286764
GFDL-ESM4,ssp370,2079.00000000,5.93898821
GFDL-ESM4,ssp370,2080.00000000,5.52979994
GFDL-ESM4,ssp370,2081.00000000,5.94585991
GFDL-ESM4,ssp370,2082.00000000,6.36456299
GFDL-ESM4,ssp370,2083.00000000,5.64479971
GFDL-ESM4,ssp370,2084.00000000,6.43702936
GFDL-ESM4,ssp370,2085.00000000,5.81338263
GFDL-ESM4,ssp370,2086.00000000,5.46005630
GFDL-ESM4,ssp370,2087.00000000,5.39909697
GFDL-ESM4,ssp370,2088.00000000,5.66855812
GFDL-ESM4,ssp370,2089.00000000,5.49222803
GFDL-ESM4,ssp370,2090.00000000,5.83085489
GFDL-ESM4,ssp370,2091.00000000,5.26824427
GFDL-ESM4,ssp370,2092.00000000,6.51764536
GFDL-ESM4,ssp370,2093.00000000,5.56924295
GFDL-ESM4,ssp370,2094.00000000,6.15666533
GFDL-ESM4,ssp370,2095.00000000,6.07884407
GFDL-ESM4,ssp370,2096.00000000,5.68396521
GFDL-ESM4,ssp370,2097.00000000,5.96733093
GFDL-ESM4,ssp370,2098.00000000,5.73682165
GFDL-ESM4,ssp370,2099.00000000,6.07960892
GFDL-ESM4,ssp370,2100.00000000,6.34347010
GFDL-ESM4,ssp370,2101.00000000,6.19183683
GFDL-ESM4,ssp585,2015.00000000,5.64026070
GFDL-ESM4,ssp585,2016.00000000,4.52419090
GFDL-ESM4,ssp585,2017.00000000,6.80372858
GFDL-ESM4,ssp585,2018.00000000,5.91610098
GFDL-ESM4,ssp585,2019.00000000,6.45582390
GFDL-ESM4,ssp585,2020.00000000,6.61791754
GFDL-ESM4,ssp585,2021.00000000,6.70264006
GFDL-ESM4,ssp585,2022.00000000,5.75656939
GFDL-ESM4,ssp585,2023.00000000,6.16368437
GFDL-ESM4,ssp585,2024.00000000,6.75699759
GFDL-ESM4,ssp585,2025.00000000,7.21899939
GFDL-ESM4,ssp585,2026.00000000,6.08295250
GFDL-ESM4,ssp585,2027.00000000,5.64390516
GFDL-ESM4,ssp585,2028.00000000,5.62065554
GFDL-ESM4,ssp585,2029.00000000,6.67756510
GFDL-ESM4,ssp585,2030.00000000,6.06405497
GFDL-ESM4,ssp585,2031.00000000,6.04639959
GFDL-ESM4,ssp585,2032.00000000,6.77320242
GFDL-ESM4,ssp585,2033.00000000,6.15895081
GFDL-ESM4,ssp585,2034.00000000,5.47516108
GFDL-ESM4,ssp585,2035.00000000,5.83636427
GFDL-ESM4,ssp585,2036.00000000,6.87313223
GFDL-ESM4,ssp585,2037.00000000,6.00606155
GFDL-ESM4,ssp585,2038.00000000,5.91283035
GFDL-ESM4,ssp585,2039.00000000,5.50284958
GFDL-ESM4,ssp585,2040.00000000,5.70487070
GFDL-ESM4,ssp585,2041.00000000,6.24360466
GFDL-ESM4,ssp585,2042.00000000,5.80703115
GFDL-ESM4,ssp585,2043.00000000,5.80527735
GFDL-ESM4,ssp585,2044.00000000,6.32313299
GFDL-ESM4,ssp585,2045.00000000,5.85823822
GFDL-ESM4,ssp585,2046.00000000,5.72440577
GFDL-ESM4,ssp585,2047.00000000,6.49142647
GFDL-ESM4,ssp585,2048.00000000,5.56664658
GFDL-ESM4,ssp585,2049.00000000,6.06208277
GFDL-ESM4,ssp585,2050.00000000,5.86997604
GFDL-ESM4,ssp585,2051.00000000,6.68200159
GFDL-ESM4,ssp585,2052.00000000,6.20079422
GFDL-ESM4,ssp585,2053.00000000,5.17121506
GFDL-ESM4,ssp585,2054.00000000,7.03311777
GFDL-ESM4,ssp585,2055.00000000,6.64758730
GFDL-ESM4,ssp585,2056.00000000,6.35062027
GFDL-ESM4,ssp585,2057.00000000,6.56751108
