model,experiment,year,pr
GFDL-ESM4,ssp126,2031,3617.60593636
GFDL-ESM4,ssp126,2032,4312.14084824
GFDL-ESM4,ssp126,2033,5490.85321521
GFDL-ESM4,ssp126,2034,5266.50532225
GFDL-ESM4,ssp126,2035,4509.34411864
GFDL-ESM4,ssp126,2036,4900.39646483
GFDL-ESM4,ssp126,2037,5173.40910784
GFDL-ESM4,ssp126,2038,4430.54835994
GFDL-ESM4,ssp126,2039,4125.59653580
GFDL-ESM4,ssp126,2040,4736.57420025
GFDL-ESM4,ssp126,2041,6484.78788043
GFDL-ESM4,ssp126,2042,4617.59359768
GFDL-ESM4,ssp126,2043,4514.90283857
GFDL-ESM4,ssp126,2044,5046.90665537
GFDL-ESM4,ssp126,2045,4164.95102567
GFDL-ESM4,ssp126,2046,5296.10630618
GFDL-ESM4,ssp126,2047,4447.43493501
GFDL-ESM4,ssp126,2048,5016.58252622
GFDL-ESM4,ssp126,2049,4740.75530709
GFDL-ESM4,ssp126,2050,4160.95395106
GFDL-ESM4,ssp126,2051,4792.15715247
GFDL-ESM4,ssp126,2052,3914.75704581
GFDL-ESM4,ssp126,2053,4292.57892024
GFDL-ESM4,ssp126,2054,5227.83874020
GFDL-ESM4,ssp126,2055,5274.53585769
GFDL-ESM4,ssp126,2056,5564.62137565
GFDL-ESM4,ssp126,2057,5075.21334042
GFDL-ESM4,ssp126,2058,5829.59154486
GFDL-ESM4,ssp126,2059,4131.46149814
GFDL-ESM4,ssp126,2060,5262.24893663
GFDL-ESM4,ssp126,2061,5268.37792975
GFDL-ESM4,ssp126,2062,5599.02845190
GFDL-ESM4,ssp126,2063,4772.39772242
GFDL-ESM4,ssp126,2064,4639.08698770
GFDL-ESM4,ssp126,2065,4753.16362341
GFDL-ESM4,ssp126,2066,6402.64448630
GFDL-ESM4,ssp126,2067,4811.81516679
GFDL-ESM4,ssp126,2068,4813.76710753
GFDL-ESM4,ssp126,2069,5457.54626866
GFDL-ESM4,ssp126,2070,4140.73443809
GFDL-ESM4,ssp126,2071,5892.06385835
GFDL-ESM4,ssp126,2072,5755.64732561
GFDL-ESM4,ssp126,2073,5529.78352114
GFDL-ESM4,ssp126,2074,4612.33351586
GFDL-ESM4,ssp126,2075,5633.30404588
GFDL-ESM4,ssp126,2076,4316.19344325
GFDL-ESM4,ssp126,2077,5047.89312039
GFDL-ESM4,ssp126,2078,5091.89852985
GFDL-ESM4,ssp126,2079,4114.72493277
GFDL-ESM4,ssp126,2080,5126.93378826
GFDL-ESM4,ssp126,2081,4999.05877905
GFDL-ESM4,ssp126,2082,4961.55115759
GFDL-ESM4,ssp126,2083,5197.08643435
GFDL-ESM4,ssp126,2084,4473.52125631
GFDL-ESM4,ssp126,2085,4999.61902623
GFDL-ESM4,ssp126,2086,6026.75835689
GFDL-ESM4,ssp126,2087,4605.59911385
GFDL-ESM4,ssp126,2088,4595.88608513
GFDL-ESM4,ssp126,2089,5871.74753393
GFDL-ESM4,ssp126,2090,6120.22333862
GFDL-ESM4,ssp126,2091,5203.09319017
GFDL-ESM4,ssp126,2092,5101.40498405
GFDL-ESM4,ssp126,2093,4980.98424464
GFDL-ESM4,ssp126,2094,5449.56953624
GFDL-ESM4,ssp126,2095,5551.97366886
GFDL-ESM4,ssp126,2096,4409.30936535
GFDL-ESM4,ssp126,2097,4616.53936504
GFDL-ESM4,ssp126,2098,5450.52144373
GFDL-ESM4,ssp126,2099,4756.86251785
GFDL-ESM4,ssp245,2015,5489.09660788
GFDL-ESM4,ssp245,2016,4685.75616311
GFDL-ESM4,ssp245,2017,4281.16685306
GFDL-ESM4,ssp245,2018,5075.53207813
GFDL-ESM4,ssp245,2019,4936.23320385
GFDL-ESM4,ssp245,2020,5439.53259260
GFDL-ESM4,ssp245,2021,4778.41021929
GFDL-ESM4,ssp245,2022,4033.98860003
GFDL-ESM4,ssp245,2023,4681.39122835
GFDL-ESM4,ssp245,2024,4660.18113853
GFDL-ESM4,ssp245,2025,5209.46697164
GFDL-ESM4,ssp245,2026,5188.55916649
GFDL-ESM4,ssp245,2027,3982.74121099
GFDL-ESM4,ssp245,2028,4748.61174426
GFDL-ESM4,ssp245,2029,5718.37181836
GFDL-ESM4,ssp245,2030,4387.49446168
GFDL-ESM4,ssp245,2031,5076.96343351
GFDL-ESM4,ssp245,2032,5115.02458981
GFDL-ESM4,ssp245,2033,5314.39395820
GFDL-ESM4,ssp245,2034,5180.94398976
GFDL-ESM4,ssp245,2035,4998.71717744
GFDL-ESM4,ssp245,2036,4744.09797598
GFDL-ESM4,ssp245,2037,3526.70878158
GFDL-ESM4,ssp245,2038,4296.86585770
GFDL-ESM4,ssp245,2039,4601.33011415
GFDL-ESM4,ssp245,2040,4247.09106444
GFDL-ESM4,ssp245,2041,4784.19251329
GFDL-ESM4,ssp245,2042,5034.29849259
GFDL-ESM4,ssp245,2043,4375.99552238
GFDL-ESM4,ssp245,2044,4989.18057540
GFDL-ESM4,ssp245,2045,4398.32025350
GFDL-ESM4,ssp245,2046,5460.16583178
GFDL-ESM4,ssp245,2047,5136.26856510
GFDL-ESM4,ssp245,2048,5596.97566147
GFDL-ESM4,ssp245,2049,4183.23359504
GFDL-ESM4,ssp245,2050,4714.18283703
GFDL-ESM4,ssp245,2051,5475.75207866
GFDL-ESM4,ssp245,2052,3901.80224729
GFDL-ESM4,ssp245,2053,4996.31643187
GFDL-ESM4,ssp245,2054,4182.67063029
GFDL-ESM4,ssp245,2055,5473.78637051
GFDL-ESM4,ssp245,2056,4581.30490481
GFDL-ESM4,ssp245,2057,4739.48406958
GFDL-ESM4,ssp245,2058,4968.99558441
GFDL-ESM4,ssp245,2059,4862.99585767
GFDL-ESM4,ssp245,2060,5234.03794305
GFDL-ESM4,ssp245,2061,5317.42343191
GFDL-ESM4,ssp245,2062,4558.78322016
GFDL-ESM4,ssp245,2063,5426.57815573
GFDL-ESM4,ssp245,2064,4232.14025317
GFDL-ESM4,ssp245,2065,5392.77955301
GFDL-ESM4,ssp245,2066,6254.49322416
GFDL-ESM4,ssp245,2067,5565.91322237
GFDL-ESM4,ssp245,2068,4868.18605168
GFDL-ESM4,ssp245,2069,4266.42838300
GFDL-ESM4,ssp245,2070,5605.00112055
GFDL-ESM4,ssp245,2071,4622.71166835
GFDL-ESM4,ssp245,2072,4042.85544934
GFDL-ESM4,ssp245,2073,4419.57634826
GFDL-ESM4,ssp245,2074,5532.48391397
GFDL-ESM4,ssp245,2075,4796.61452376
GFDL-ESM4,ssp245,2076,4826.30120333
GFDL-ESM4,ssp245,2077,5210.49935544
GFDL-ESM4,ssp245,2078,4615.50022737
GFDL-ESM4,ssp245,2079,5086.23230840
GFDL-ESM4,ssp245,2080,4366.23015580
GFDL-ESM4,ssp245,2081,5684.09338505
GFDL-ESM4,ssp245,2082,5773.04249128
GFDL-ESM4,ssp245,2083,4793.03452239
GFDL-ESM4,ssp245,2084,4465.57255605
GFDL-ESM4,ssp245,2085,5960.29950995
GFDL-ESM4,ssp245,2086,4874.61968211
GFDL-ESM4,ssp245,2087,5399.78660557
GFDL-ESM4,ssp245,2088,5165.30241044
GFDL-ESM4,ssp245,2089,6206.93927881
GFDL-ESM4,ssp245,2090,4919.31988099
GFDL-ESM4,ssp245,2091,5058.18482032
GFDL-ESM4,ssp245,2092,4340.18372647
GFDL-ESM4,ssp245,2093,6245.30049294
GFDL-ESM4,ssp245,2094,5138.22569385
GFDL-ESM4,ssp245,2095,5593.31833694
GFDL-ESM4,ssp245,2096,5357.49761407
GFDL-ESM4,ssp245,2097,4337.99524617
GFDL-ESM4,ssp245,2098,5660.29249370
GFDL-ESM4,ssp245,2099,4627.64614803
GFDL-ESM4,ssp370,2015,4772.52754354
GFDL-ESM4,ssp370,2016,4139.71298299
GFDL-ESM4,ssp370,2017,4911.55615019
GFDL-ESM4,ssp370,2018,4512.33962956
GFDL-ESM4,ssp370,2019,5187.20644990
GFDL-ESM4,ssp370,2020,4221.99888648
GFDL-ESM4,ssp370,2021,4467.35186740
GFDL-ESM4,ssp370,2022,4409.46490230
GFDL-ESM4,ssp370,2023,4253.51353032
GFDL-ESM4,ssp370,2024,4750.05549010
GFDL-ESM4,ssp370,2025,5573.29243919
GFDL-ESM4,ssp370,2026,4625.16451826
GFDL-ESM4,ssp370,2027,4926.04138958
GFDL-ESM4,ssp370,2028,5204.40998956
GFDL-ESM4,ssp370,2029,3877.64840566
GFDL-ESM4,ssp370,2030,4085.88174779
GFDL-ESM4,ssp370,2031,5149.50990344
GFDL-ESM4,ssp370,2032,4803.70644992
GFDL-ESM4,ssp370,2033,3508.10392552
GFDL-ESM4,ssp370,2034,4364.89659204
GFDL-ESM4,ssp370,2035,4986.47195778
GFDL-ESM4,ssp370,2036,5205.39690272
GFDL-ESM4,ssp370,2037,4437.22005230
GFDL-ESM4,ssp370,2038,4536.89417073
GFDL-ESM4,ssp370,2039,3652.28905433
GFDL-ESM4,ssp370,2040,4964.19891581
GFDL-ESM4,ssp370,2041,5604.47306708
GFDL-ESM4,ssp370,2042,4737.87337973
GFDL-ESM4,ssp370,2043,5327.16042022
GFDL-ESM4,ssp370,2044,5235.45147344
GFDL-ESM4,ssp370,2045,4640.57181411
GFDL-ESM4,ssp370,2046,5330.95503989
GFDL-ESM4,ssp370,2047,5244.13845101
GFDL-ESM4,ssp370,2048,5290.57168702
GFDL-ESM4,ssp370,2049,5180.62587947
GFDL-ESM4,ssp370,2050,6338.17867701
GFDL-ESM4,ssp370,2051,4859.54356615
GFDL-ESM4,ssp370,2052,4733.21773767
GFDL-ESM4,ssp370,2053,4634.04552295
GFDL-ESM4,ssp370,2054,4348.27511158
GFDL-ESM4,ssp370,2055,4306.03293344
GFDL-ESM4,ssp370,2056,4615.00941913
GFDL-ESM4,ssp370,2057,5663.80229509
GFDL-ESM4,ssp370,2058,4709.66957805
GFDL-ESM4,ssp370,2059,6032.18434491
GFDL-ESM4,ssp370,2060,6054.57373172
GFDL-ESM4,ssp370,2061,5146.31206244
GFDL-ESM4,ssp370,2062,4352.96505095
GFDL-ESM4,ssp370,2063,4713.31441478
GFDL-ESM4,ssp370,2064,5975.87086350
GFDL-ESM4,ssp370,2065,4774.56660960
GFDL-ESM4,ssp370,2066,4262.41713488
GFDL-ESM4,ssp370,2067,4979.51920719
GFDL-ESM4,ssp370,2068,5179.79193637
GFDL-ESM4,ssp370,2069,5760.23863339
GFDL-ESM4,ssp370,2070,4830.54008494
GFDL-ESM4,ssp370,2071,4609.14443753
GFDL-ESM4,ssp370,2072,4834.53834073
GFDL-ESM4,ssp370,2073,4034.14475589
GFDL-ESM4,ssp370,2074,5882.88502698
GFDL-ESM4,ssp370,2075,4268.04593868
GFDL-ESM4,ssp370,2076,4186.40932633
GFDL-ESM4,ssp370,2077,5147.53992500
GFDL-ESM4,ssp370,2078,4298.63231768
GFDL-ESM4,ssp370,2079,3908.39369692
GFDL-ESM4,ssp370,2080,5741.67795563
GFDL-ESM4,ssp370,2081,4498.27675961
GFDL-ESM4,ssp370,2082,5699.35221700
GFDL-ESM4,ssp370,2083,4486.54732452
GFDL-ESM4,ssp370,2084,5828.79664357
GFDL-ESM4,ssp370,2085,4562.23531076
GFDL-ESM4,ssp370,2086,4874.05557609
GFDL-ESM4,ssp370,2087,5990.59587922
GFDL-ESM4,ssp370,2088,4316.04865148
GFDL-ESM4,ssp370,2089,4883.65977659
GFDL-ESM4,ssp370,2090,4662.48543003
GFDL-ESM4,ssp370,2091,6159.99400035
GFDL-ESM4,ssp370,2092,5304.54134518
GFDL-ESM4,ssp370,2093,4978.36011591
GFDL-ESM4,ssp370,2094,5344.64161807
GFDL-ESM4,ssp370,2095,5252.66991931
GFDL-ESM4,ssp370,2096,5257.57969537
GFDL-ESM4,ssp370,2097,4603.10327391
GFDL-ESM4,ssp370,2098,5189.87524050
GFDL-ESM4,ssp370,2099,5512.18296353
GFDL-ESM4,ssp585,2015,4638.79257705
GFDL-ESM4,ssp585,2016,5665.62268224
GFDL-ESM4,ssp585,2017,5056.06144809
GFDL-ESM4,ssp585,2018,4354.14950019
GFDL-ESM4,ssp585,2019,4914.56810819
GFDL-ESM4,ssp585,2020,5544.07252360
GFDL-ESM4,ssp585,2021,5402.60545434
GFDL-ESM4,ssp585,2022,5494.86757028
GFDL-ESM4,ssp585,2023,4238.36166223
GFDL-ESM4,ssp585,2024,4857.68087687
GFDL-ESM4,ssp585,2025,4576.69533219
GFDL-ESM4,ssp585,2026,4405.49289271
GFDL-ESM4,ssp585,2027,4237.60084524
GFDL-ESM4,ssp585,2028,5357.86646977
GFDL-ESM4,ssp585,2029,4366.06228638
GFDL-ESM4,ssp585,2030,4377.04118647
GFDL-ESM4,ssp585,2031,5045.55585596
GFDL-ESM4,ssp585,2032,4783.09340003
GFDL-ESM4,ssp585,2033,4225.09695194
GFDL-ESM4,ssp585,2034,4329.84655275
GFDL-ESM4,ssp585,2035,3951.65681750
GFDL-ESM4,ssp585,2036,5379.83281491
GFDL-ESM4,ssp585,2037,4769.89384275
GFDL-ESM4,ssp585,2038,3891.75097450
GFDL-ESM4,ssp585,2039,4541.53857728
GFDL-ESM4,ssp585,2040,4666.13633714
GFDL-ESM4,ssp585,2041,4597.44608013
GFDL-ESM4,ssp585,2042,4816.74287138
GFDL-ESM4,ssp585,2043,4247.59416820
GFDL-ESM4,ssp585,2044,4351.39678023
GFDL-ESM4,ssp585,2045,4548.93244699
GFDL-ESM4,ssp585,2046,5130.50998022
GFDL-ESM4,ssp585,2047,4146.84014409
GFDL-ESM4,ssp585,2048,4308.20885096
GFDL-ESM4,ssp585,2049,5872.94539922
GFDL-ESM4,ssp585,2050,5621.82422539
GFDL-ESM4,ssp585,2051,5235.25755020
GFDL-ESM4,ssp585,2052,5277.31848281
GFDL-ESM4,ssp585,2053,5859.89620823
GFDL-ESM4,ssp585,2054,5926.92779766
GFDL-ESM4,ssp585,2055,4075.13563698
GFDL-ESM4,ssp585,2056,4294.08989244
GFDL-ESM4,ssp585,2057,4979.31277670
GFDL-ESM4,ssp585,2058,4693.04460744
GFDL-ESM4,ssp585,2059,4594.91065542
GFDL-ESM4,ssp585,2060,5092.61325148
GFDL-ESM4,ssp585,2061,4918.15686842
GFDL-ESM4,ssp585,2062,5009.97544597
GFDL-ESM4,ssp585,2063,5395.82803024
GFDL-ESM4,ssp585,2064,5310.26540776
GFDL-ESM4,ssp585,2065,4936.88111143
GFDL-ESM4,ssp585,2066,4796.55363650
GFDL-ESM4,ssp585,2067,5697.52426428
GFDL-ESM4,ssp585,2068,5067.72839536
GFDL-ESM4,ssp585,2069,4484.34846284
GFDL-ESM4,ssp585,2070,5198.20539026
GFDL-ESM4,ssp585,2071,4127.82640183
GFDL-ESM4,ssp585,2072,4966.06499654
GFDL-ESM4,ssp585,2073,6559.83256435
GFDL-ESM4,ssp585,2074,5132.84564321
GFDL-ESM4,ssp585,2075,4522.68201089
GFDL-ESM4,ssp585,2076,5629.43912025
GFDL-ESM4,ssp585,2077,5301.66739484
GFDL-ESM4,ssp585,2078,4088.89422913
GFDL-ESM4,ssp585,2079,4157.51734569
GFDL-ESM4,ssp585,2080,5439.31932182
GFDL-ESM4,ssp585,2081,5209.23230125
GFDL-ESM4,ssp585,2082,4583.49757290
GFDL-ESM4,ssp585,2083,4245.56631498
GFDL-ESM4,ssp585,2084,4825.22711802
GFDL-ESM4,ssp585,2085,5281.86516210
GFDL-ESM4,ssp585,2086,5551.69697424
GFDL-ESM4,ssp585,2087,4644.48414131
GFDL-ESM4,ssp585,2088,7054.06721595
GFDL-ESM4,ssp585,2089,5609.93588071
GFDL-ESM4,ssp585,2090,4658.88328400
GFDL-ESM4,ssp585,2091,5797.85473264
GFDL-ESM4,ssp585,2092,5135.67113857
GFDL-ESM4,ssp585,2093,5468.72721249
GFDL-ESM4,ssp585,2094,6067.51816039
GFDL-ESM4,ssp585,2095,5846.76588210
GFDL-ESM4,ssp585,2096,5892.86571918
GFDL-ESM4,ssp585,2097,5034.23781702
GFDL-ESM4,ssp585,2098,5371.24508021
GFDL-ESM4,ssp585,2099,5824.87800869
NorESM2-MM,historical,1960,3975.80111933
NorESM2-MM,historical,1961,5308.18792434
NorESM2-MM,historical,1962,5996.89423038
NorESM2-MM,historical,1963,4661.89657243
NorESM2-MM,historical,1964,4710.34992453
NorESM2-MM,historical,1965,4868.63403024
NorESM2-MM,historical,1966,4813.69407032
NorESM2-MM,historical,1967,4624.12752941
NorESM2-MM,historical,1968,5226.82972136
NorESM2-MM,historical,1969,4359.15640448
NorESM2-MM,historical,1970,5403.53699849
NorESM2-MM,historical,1971,4805.05107006
NorESM2-MM,historical,1972,4351.11828408
NorESM2-MM,historical,1973,5644.79769744
NorESM2-MM,historical,1974,4407.56469667
NorESM2-MM,historical,1975,4918.30133028
NorESM2-MM,historical,1976,5255.92498233
NorESM2-MM,historical,1977,4789.10804541
NorESM2-MM,historical,1978,5001.50495325
NorESM2-MM,historical,1979,5139.09666023
NorESM2-MM,historical,1980,4646.89899012
NorESM2-MM,historical,1981,4375.73884328
NorESM2-MM,historical,1982,4711.63407022
NorESM2-MM,historical,1983,4959.74747212
NorESM2-MM,historical,1984,5217.06338629
NorESM2-MM,historical,1985,4119.13127645
NorESM2-MM,historical,1986,5349.82504499
NorESM2-MM,historical,1987,4677.11540587
NorESM2-MM,historical,1988,4150.97085182
NorESM2-MM,historical,1989,4716.03570450
NorESM2-MM,historical,1990,5890.97490957
NorESM2-MM,historical,1991,4685.27230908
NorESM2-MM,historical,1992,4558.35086707
NorESM2-MM,historical,1993,3626.61332997
NorESM2-MM,historical,1994,5072.42023922
NorESM2-MM,historical,1995,4950.19410880
NorESM2-MM,historical,1996,4832.49024007
NorESM2-MM,historical,1997,4767.47766798
NorESM2-MM,historical,1998,5431.69374037
NorESM2-MM,historical,1999,5614.79606869
NorESM2-MM,historical,2000,4495.50633136
NorESM2-MM,historical,2001,4433.37646992
NorESM2-MM,historical,2002,4872.92430110
NorESM2-MM,historical,2003,4335.55429504
NorESM2-MM,historical,2004,5554.70809229
NorESM2-MM,historical,2005,5166.81604872
NorESM2-MM,historical,2006,4893.25763885
NorESM2-MM,historical,2007,5150.68721257
NorESM2-MM,historical,2008,4242.90347436
NorESM2-MM,historical,2009,4696.65986136
NorESM2-MM,historical,2010,4358.93472154
NorESM2-MM,historical,2011,3938.91743527
NorESM2-MM,historical,2012,4994.75073531
NorESM2-MM,historical,2013,4566.18167271
NorESM2-MM,historical,2014,4410.29560954
NorESM2-MM,ssp126,2015,5073.66093003
NorESM2-MM,ssp126,2016,4216.02948206
NorESM2-MM,ssp126,2017,4704.94241815
NorESM2-MM,ssp126,2018,3972.34197492
NorESM2-MM,ssp126,2019,4773.53277508
NorESM2-MM,ssp126,2020,5180.20503823
NorESM2-MM,ssp126,2021,4574.75008836
NorESM2-MM,ssp126,2022,4506.04848969
NorESM2-MM,ssp126,2023,5005.07284171
NorESM2-MM,ssp126,2024,4858.91949361
NorESM2-MM,ssp126,2025,4803.18110138
NorESM2-MM,ssp126,2026,4973.97569184
NorESM2-MM,ssp126,2027,4245.77459395
NorESM2-MM,ssp126,2028,4568.32483661
NorESM2-MM,ssp126,2029,4944.35538021
NorESM2-MM,ssp126,2030,4673.97152087
NorESM2-MM,ssp126,2031,4990.71394469
NorESM2-MM,ssp126,2032,4882.91212205
NorESM2-MM,ssp126,2033,4898.21627237
NorESM2-MM,ssp126,2034,4123.79442935
NorESM2-MM,ssp126,2035,3819.64639046
NorESM2-MM,ssp126,2036,4302.12456047
NorESM2-MM,ssp126,2037,4317.43574498
NorESM2-MM,ssp126,2038,5155.29716685
NorESM2-MM,ssp126,2039,4270.04424739
NorESM2-MM,ssp126,2040,4350.61441633
NorESM2-MM,ssp126,2041,5210.18494524
NorESM2-MM,ssp126,2042,4875.56017558
NorESM2-MM,ssp126,2043,5615.07456312
NorESM2-MM,ssp126,2044,4383.44373083
NorESM2-MM,ssp126,2045,4423.65304916
NorESM2-MM,ssp126,2046,5299.17026167
NorESM2-MM,ssp126,2047,5552.20829623
NorESM2-MM,ssp126,2048,4478.87717637
NorESM2-MM,ssp126,2049,4784.77092567
NorESM2-MM,ssp126,2050,4689.93396802
NorESM2-MM,ssp126,2051,5111.80412920
NorESM2-MM,ssp126,2052,4784.70467680
NorESM2-MM,ssp126,2053,4463.99817928
NorESM2-MM,ssp126,2054,4763.85355557
NorESM2-MM,ssp126,2055,5446.97933439
NorESM2-MM,ssp126,2056,4238.39129786
NorESM2-MM,ssp126,2057,4589.62280761
NorESM2-MM,ssp126,2058,5500.68049211
NorESM2-MM,ssp126,2059,4555.48865311
NorESM2-MM,ssp126,2060,4690.02554144
NorESM2-MM,ssp126,2061,4286.79939652
NorESM2-MM,ssp126,2062,4783.28585584
NorESM2-MM,ssp126,2063,4150.54584581
NorESM2-MM,ssp126,2064,4739.88583301
NorESM2-MM,ssp126,2065,4930.32466905
NorESM2-MM,ssp126,2066,3765.54542422
NorESM2-MM,ssp126,2067,4936.39150186
NorESM2-MM,ssp126,2068,5088.86683439
NorESM2-MM,ssp126,2069,5586.09081677
NorESM2-MM,ssp126,2070,4666.74468653
NorESM2-MM,ssp126,2071,4638.79452407
NorESM2-MM,ssp126,2072,4808.98177907
NorESM2-MM,ssp126,2073,5194.46921797
NorESM2-MM,ssp126,2074,4935.64063277
NorESM2-MM,ssp126,2075,4159.39805801
NorESM2-MM,ssp126,2076,4548.46810660
NorESM2-MM,ssp126,2077,4489.48605808
NorESM2-MM,ssp126,2078,3885.47372187
NorESM2-MM,ssp126,2079,5087.22916319
NorESM2-MM,ssp126,2080,4594.39801377
NorESM2-MM,ssp126,2081,5033.65706996
NorESM2-MM,ssp126,2082,4431.58101791
NorESM2-MM,ssp126,2083,5117.71850377
NorESM2-MM,ssp126,2084,4781.33518389
NorESM2-MM,ssp126,2085,5394.13818309
NorESM2-MM,ssp126,2086,5439.69308831
NorESM2-MM,ssp126,2087,4265.27764151
NorESM2-MM,ssp126,2088,5601.85028177
NorESM2-MM,ssp126,2089,4603.34730464
NorESM2-MM,ssp126,2090,4782.57128524
NorESM2-MM,ssp126,2091,5474.47504859
NorESM2-MM,ssp126,2092,4386.68475676
NorESM2-MM,ssp126,2093,4406.81067785
NorESM2-MM,ssp126,2094,5552.06572610
NorESM2-MM,ssp126,2095,4614.05542274
NorESM2-MM,ssp126,2096,4446.60568296
NorESM2-MM,ssp126,2097,4710.58162956
NorESM2-MM,ssp126,2098,6887.21272647
NorESM2-MM,ssp126,2099,4751.04794813
NorESM2-MM,ssp245,2015,5251.42037089
NorESM2-MM,ssp245,2016,4018.18978853
NorESM2-MM,ssp245,2017,4513.48628478
NorESM2-MM,ssp245,2018,5468.08569940
NorESM2-MM,ssp245,2019,4376.55537803
NorESM2-MM,ssp245,2020,5003.45507212
NorESM2-MM,ssp245,2021,4447.51502139
NorESM2-MM,ssp245,2022,5113.20408881
NorESM2-MM,ssp245,2023,4551.82971708
NorESM2-MM,ssp245,2024,5159.00110985
NorESM2-MM,ssp245,2025,4233.81383398
NorESM2-MM,ssp245,2026,4728.75214654
NorESM2-MM,ssp245,2027,4961.74159508
NorESM2-MM,ssp245,2028,4948.15696772
NorESM2-MM,ssp245,2029,4229.70009860
NorESM2-MM,ssp245,2030,5157.94482186
NorESM2-MM,ssp245,2031,5628.06709552
NorESM2-MM,ssp245,2032,5070.05568966
NorESM2-MM,ssp245,2033,4530.33252420
NorESM2-MM,ssp245,2034,4489.41352168
NorESM2-MM,ssp245,2035,4477.33970095
NorESM2-MM,ssp245,2036,4769.87360547
NorESM2-MM,ssp245,2037,5492.92455892
NorESM2-MM,ssp245,2038,5833.85538549
NorESM2-MM,ssp245,2039,4174.55999893
NorESM2-MM,ssp245,2040,4955.36901486
NorESM2-MM,ssp245,2041,4452.13199835
NorESM2-MM,ssp245,2042,4981.42558214
NorESM2-MM,ssp245,2043,4965.13042034
NorESM2-MM,ssp245,2044,4531.67496174
NorESM2-MM,ssp245,2045,4801.32749184
NorESM2-MM,ssp245,2046,4856.88698311
NorESM2-MM,ssp245,2047,5248.95469415
NorESM2-MM,ssp245,2048,4371.02532832
NorESM2-MM,ssp245,2049,5118.74130883
NorESM2-MM,ssp245,2050,4715.84188303
NorESM2-MM,ssp245,2051,4663.46608054
NorESM2-MM,ssp245,2052,5600.18883999
NorESM2-MM,ssp245,2053,5613.50367340
NorESM2-MM,ssp245,2054,4408.11662565
NorESM2-MM,ssp245,2055,5156.39519002
NorESM2-MM,ssp245,2056,4654.59175983
NorESM2-MM,ssp245,2057,4506.39704631
NorESM2-MM,ssp245,2058,4259.89740797
NorESM2-MM,ssp245,2059,4669.08082610
NorESM2-MM,ssp245,2060,4969.78037789
NorESM2-MM,ssp245,2061,4995.68988721
NorESM2-MM,ssp245,2062,4539.83684639
NorESM2-MM,ssp245,2063,5910.52024578
NorESM2-MM,ssp245,2064,4067.17462911
NorESM2-MM,ssp245,2065,5764.28052270
NorESM2-MM,ssp245,2066,5069.06157752
NorESM2-MM,ssp245,2067,5151.46503369
NorESM2-MM,ssp245,2068,4056.81783103
NorESM2-MM,ssp245,2069,5340.26722428
NorESM2-MM,ssp245,2070,5078.39081615
NorESM2-MM,ssp245,2071,5047.73674112
NorESM2-MM,ssp245,2072,4972.83468604
NorESM2-MM,ssp245,2073,4598.39253623
NorESM2-MM,ssp245,2074,4191.91026923
NorESM2-MM,ssp245,2075,4434.06863948
NorESM2-MM,ssp245,2076,5052.99103566
NorESM2-MM,ssp245,2077,5705.26497173
NorESM2-MM,ssp245,2078,5337.57596153
NorESM2-MM,ssp245,2079,5094.71287356
NorESM2-MM,ssp245,2080,4355.52896306
NorESM2-MM,ssp245,2081,5223.76861583
NorESM2-MM,ssp245,2082,4435.62704840
NorESM2-MM,ssp245,2083,4858.33363354
NorESM2-MM,ssp245,2084,4898.16952394
NorESM2-MM,ssp245,2085,4629.09973234
NorESM2-MM,ssp245,2086,6323.40425754
NorESM2-MM,ssp245,2087,4279.43279844
NorESM2-MM,ssp245,2088,4983.53116972
NorESM2-MM,ssp245,2089,5945.93799405
NorESM2-MM,ssp245,2090,5336.68059947
NorESM2-MM,ssp245,2091,5268.22044070
NorESM2-MM,ssp245,2092,4949.02635677
NorESM2-MM,ssp245,2093,4568.61361973
NorESM2-MM,ssp245,2094,5145.83578217
NorESM2-MM,ssp245,2095,4856.20955219
NorESM2-MM,ssp245,2096,4917.93642076
NorESM2-MM,ssp245,2097,4700.42683748
NorESM2-MM,ssp245,2098,5460.06411658
NorESM2-MM,ssp245,2099,5131.58581900
NorESM2-MM,ssp370,2015,5073.91877697
NorESM2-MM,ssp370,2016,4684.12102922
NorESM2-MM,ssp370,2017,4508.56181628
NorESM2-MM,ssp370,2018,4865.87042461
NorESM2-MM,ssp370,2019,4922.30509434
NorESM2-MM,ssp370,2020,4220.42756706
NorESM2-MM,ssp370,2021,4502.51616864
NorESM2-MM,ssp370,2022,4250.40177907
NorESM2-MM,ssp370,2023,4866.45238697
NorESM2-MM,ssp370,2024,5393.14855553
NorESM2-MM,ssp370,2025,5733.24665402
NorESM2-MM,ssp370,2026,5106.71797114
NorESM2-MM,ssp370,2027,4963.78280701
NorESM2-MM,ssp370,2028,5426.04721807
NorESM2-MM,ssp370,2029,4797.77202889
NorESM2-MM,ssp370,2030,5690.27565752
NorESM2-MM,ssp370,2031,5268.78170447
NorESM2-MM,ssp370,2032,4520.42013696
NorESM2-MM,ssp370,2033,5153.51260238
NorESM2-MM,ssp370,2034,4930.28600157
NorESM2-MM,ssp370,2035,4619.41911397
NorESM2-MM,ssp370,2036,4610.33289449
NorESM2-MM,ssp370,2037,5975.38891282
NorESM2-MM,ssp370,2038,4156.37234927
