model,experiment,year,pr
GFDL-ESM4,ssp245,2015,185.28617352
GFDL-ESM4,ssp245,2016,190.27774652
GFDL-ESM4,ssp245,2017,112.30734726
GFDL-ESM4,ssp245,2018,231.47742988
GFDL-ESM4,ssp245,2019,171.14047275
GFDL-ESM4,ssp245,2020,78.74200300
GFDL-ESM4,ssp245,2021,133.28007338
GFDL-ESM4,ssp245,2022,60.11985092
GFDL-ESM4,ssp245,2023,87.16994959
GFDL-ESM4,ssp245,2024,241.27792299
GFDL-ESM4,ssp245,2025,288.40976585
GFDL-ESM4,ssp245,2026,258.75554023
GFDL-ESM4,ssp245,2027,197.16070221
GFDL-ESM4,ssp245,2028,132.43224959
GFDL-ESM4,ssp245,2029,234.52123682
GFDL-ESM4,ssp245,2030,294.77192975
GFDL-ESM4,ssp245,2031,325.16395205
GFDL-ESM4,ssp245,2032,152.10968644
GFDL-ESM4,ssp245,2033,272.61231109
GFDL-ESM4,ssp245,2034,426.41184215
GFDL-ESM4,ssp245,2035,86.99284172
GFDL-ESM4,ssp245,2036,83.66283691
GFDL-ESM4,ssp245,2037,80.55509234
GFDL-ESM4,ssp245,2038,39.36389820
GFDL-ESM4,ssp245,2039,174.52388729
GFDL-ESM4,ssp245,2040,137.85521250
GFDL-ESM4,ssp245,2041,119.68487011
GFDL-ESM4,ssp245,2042,113.03155282
GFDL-ESM4,ssp245,2043,208.61222102
GFDL-ESM4,ssp245,2044,432.56954939
GFDL-ESM4,ssp245,2045,198.06175362
GFDL-ESM4,ssp245,2046,225.41062242
GFDL-ESM4,ssp245,2047,171.29522495
GFDL-ESM4,ssp245,2048,339.89299762
GFDL-ESM4,ssp245,2049,191.94427000
GFDL-ESM4,ssp245,2050,79.92662302
GFDL-ESM4,ssp245,2051,252.43178192
GFDL-ESM4,ssp245,2052,223.26667411
GFDL-ESM4,ssp245,2053,67.26023200
GFDL-ESM4,ssp245,2054,65.37930730
GFDL-ESM4,ssp245,2055,44.91446972
GFDL-ESM4,ssp245,2056,213.94487799
GFDL-ESM4,ssp245,2057,170.12970553
GFDL-ESM4,ssp245,2058,164.82000069
GFDL-ESM4,ssp245,2059,102.45427692
GFDL-ESM4,ssp245,2060,296.24528960
GFDL-ESM4,ssp245,2061,38.73127529
GFDL-ESM4,ssp245,2062,303.27039415
GFDL-ESM4,ssp245,2063,175.86531449
GFDL-ESM4,ssp245,2064,139.92143260
GFDL-ESM4,ssp245,2065,288.18281633
GFDL-ESM4,ssp245,2066,155.07198600
GFDL-ESM4,ssp245,2067,433.46778238
GFDL-ESM4,ssp245,2068,256.96208548
GFDL-ESM4,ssp245,2069,190.68793613
GFDL-ESM4,ssp245,2070,527.14484689
GFDL-ESM4,ssp245,2071,75.96819605
GFDL-ESM4,ssp245,2072,159.13741925
GFDL-ESM4,ssp245,2073,141.83274440
GFDL-ESM4,ssp245,2074,398.48221600
GFDL-ESM4,ssp245,2075,193.92419324
GFDL-ESM4,ssp245,2076,198.00187250
GFDL-ESM4,ssp245,2077,109.40123169
GFDL-ESM4,ssp245,2078,74.50811006
GFDL-ESM4,ssp245,2079,177.63330096
GFDL-ESM4,ssp245,2080,112.43750383
GFDL-ESM4,ssp245,2081,183.97033049
GFDL-ESM4,ssp245,2082,249.88022991
GFDL-ESM4,ssp245,2083,227.46920810
GFDL-ESM4,ssp245,2084,175.05612193
GFDL-ESM4,ssp245,2085,305.80574744
GFDL-ESM4,ssp245,2086,76.98684344
GFDL-ESM4,ssp245,2087,50.12012660
GFDL-ESM4,ssp245,2088,164.68325088
GFDL-ESM4,ssp245,2089,251.34353237
GFDL-ESM4,ssp245,2090,98.01254204
GFDL-ESM4,ssp245,2091,96.61956539
GFDL-ESM4,ssp245,2092,186.54515673
GFDL-ESM4,ssp245,2093,173.26798322
GFDL-ESM4,ssp245,2094,200.97044623
GFDL-ESM4,ssp245,2095,223.47541400
GFDL-ESM4,ssp245,2096,295.99358831
GFDL-ESM4,ssp245,2097,177.73544459
GFDL-ESM4,ssp245,2098,70.81659091
GFDL-ESM4,ssp245,2099,67.52063497
GFDL-ESM4,ssp370,2015,104.96893043
GFDL-ESM4,ssp370,2016,149.23581633
GFDL-ESM4,ssp370,2017,111.46316440
GFDL-ESM4,ssp370,2018,63.41847065
GFDL-ESM4,ssp370,2019,180.76343968
GFDL-ESM4,ssp370,2020,130.68467954
GFDL-ESM4,ssp370,2021,81.72943723
GFDL-ESM4,ssp370,2022,206.55040207
GFDL-ESM4,ssp370,2023,104.72463850
GFDL-ESM4,ssp370,2024,151.50713784
GFDL-ESM4,ssp370,2025,205.66951711
GFDL-ESM4,ssp370,2026,223.07462951
GFDL-ESM4,ssp370,2027,304.19512340
GFDL-ESM4,ssp370,2028,366.20123486
GFDL-ESM4,ssp370,2029,91.26557045
GFDL-ESM4,ssp370,2030,141.95903646
GFDL-ESM4,ssp370,2031,157.89668846
GFDL-ESM4,ssp370,2032,246.21993555
GFDL-ESM4,ssp370,2033,278.49748271
GFDL-ESM4,ssp370,2034,160.86169493
GFDL-ESM4,ssp370,2035,184.33492551
GFDL-ESM4,ssp370,2036,277.35218499
GFDL-ESM4,ssp370,2037,80.39611086
GFDL-ESM4,ssp370,2038,262.63410423
GFDL-ESM4,ssp370,2039,72.89157994
GFDL-ESM4,ssp370,2040,119.64442814
GFDL-ESM4,ssp370,2041,260.05370277
GFDL-ESM4,ssp370,2042,230.80125583
GFDL-ESM4,ssp370,2043,134.21625173
GFDL-ESM4,ssp370,2044,281.26610863
GFDL-ESM4,ssp370,2045,59.43174814
GFDL-ESM4,ssp370,2046,214.60760108
GFDL-ESM4,ssp370,2047,40.06167744
GFDL-ESM4,ssp370,2048,129.10159044
GFDL-ESM4,ssp370,2049,158.01386888
GFDL-ESM4,ssp370,2050,307.77415083
GFDL-ESM4,ssp370,2051,56.24519467
GFDL-ESM4,ssp370,2052,236.81555894
GFDL-ESM4,ssp370,2053,223.81684581
GFDL-ESM4,ssp370,2054,269.03042760
GFDL-ESM4,ssp370,2055,102.98559781
GFDL-ESM4,ssp370,2056,61.85838364
GFDL-ESM4,ssp370,2057,102.08522877
GFDL-ESM4,ssp370,2058,92.79573618
GFDL-ESM4,ssp370,2059,173.56471257
GFDL-ESM4,ssp370,2060,162.47048927
GFDL-ESM4,ssp370,2061,236.08023020
GFDL-ESM4,ssp370,2062,77.24415235
GFDL-ESM4,ssp370,2063,326.18029002
GFDL-ESM4,ssp370,2064,169.20702846
GFDL-ESM4,ssp370,2065,117.38365479
GFDL-ESM4,ssp370,2066,166.66688229
GFDL-ESM4,ssp370,2067,145.50526656
GFDL-ESM4,ssp370,2068,129.94889758
GFDL-ESM4,ssp370,2069,92.93323783
GFDL-ESM4,ssp370,2070,93.94763453
GFDL-ESM4,ssp370,2071,195.03639364
GFDL-ESM4,ssp370,2072,171.92414556
GFDL-ESM4,ssp370,2073,191.83896261
GFDL-ESM4,ssp370,2074,431.03161356
GFDL-ESM4,ssp370,2075,119.98511709
GFDL-ESM4,ssp370,2076,172.56616033
GFDL-ESM4,ssp370,2077,235.35895259
GFDL-ESM4,ssp370,2078,237.26115933
GFDL-ESM4,ssp370,2079,145.30592989
GFDL-ESM4,ssp370,2080,242.07898106
GFDL-ESM4,ssp370,2081,191.96815983
GFDL-ESM4,ssp370,2082,101.14718816
GFDL-ESM4,ssp370,2083,74.36401041
GFDL-ESM4,ssp370,2084,52.07216652
GFDL-ESM4,ssp370,2085,96.92131197
GFDL-ESM4,ssp370,2086,161.82080776
GFDL-ESM4,ssp370,2087,117.30000123
GFDL-ESM4,ssp370,2088,107.49846949
GFDL-ESM4,ssp370,2089,60.30091948
GFDL-ESM4,ssp370,2090,50.48539408
GFDL-ESM4,ssp370,2091,274.00689040
GFDL-ESM4,ssp370,2092,53.72073702
GFDL-ESM4,ssp370,2093,37.68564283
GFDL-ESM4,ssp370,2094,77.00484430
GFDL-ESM4,ssp370,2095,211.10547676
GFDL-ESM4,ssp370,2096,135.85575960
GFDL-ESM4,ssp370,2097,167.11193011
GFDL-ESM4,ssp370,2098,164.40049307
GFDL-ESM4,ssp370,2099,107.42201201
GFDL-ESM4,ssp585,2015,78.43730229
GFDL-ESM4,ssp585,2016,170.93174809
GFDL-ESM4,ssp585,2017,234.67791263
GFDL-ESM4,ssp585,2018,335.15577228
GFDL-ESM4,ssp585,2019,97.90764222
GFDL-ESM4,ssp585,2020,80.90898026
GFDL-ESM4,ssp585,2021,305.14637893
GFDL-ESM4,ssp585,2022,189.24026692
GFDL-ESM4,ssp585,2023,231.48889781
GFDL-ESM4,ssp585,2024,188.16876803
GFDL-ESM4,ssp585,2025,74.07829174
GFDL-ESM4,ssp585,2026,196.78483511
GFDL-ESM4,ssp585,2027,135.54887697
GFDL-ESM4,ssp585,2028,431.70693369
GFDL-ESM4,ssp585,2029,54.65991358
GFDL-ESM4,ssp585,2030,92.73327186
GFDL-ESM4,ssp585,2031,266.71305772
GFDL-ESM4,ssp585,2032,36.39544618
GFDL-ESM4,ssp585,2033,107.76938955
GFDL-ESM4,ssp585,2034,272.06769053
GFDL-ESM4,ssp585,2035,172.46908424
GFDL-ESM4,ssp585,2036,274.56165382
GFDL-ESM4,ssp585,2037,90.80748871
GFDL-ESM4,ssp585,2038,72.13177161
GFDL-ESM4,ssp585,2039,191.88535680
GFDL-ESM4,ssp585,2040,70.12775350
GFDL-ESM4,ssp585,2041,167.76387211
GFDL-ESM4,ssp585,2042,231.91559270
GFDL-ESM4,ssp585,2043,113.54414163
GFDL-ESM4,ssp585,2044,69.49340872
GFDL-ESM4,ssp585,2045,81.21406747
GFDL-ESM4,ssp585,2046,277.91469436
GFDL-ESM4,ssp585,2047,125.05151455
GFDL-ESM4,ssp585,2048,165.90806592
GFDL-ESM4,ssp585,2049,218.87897668
GFDL-ESM4,ssp585,2050,262.58776616
GFDL-ESM4,ssp585,2051,145.02931129
GFDL-ESM4,ssp585,2052,215.40752241
GFDL-ESM4,ssp585,2053,236.94024126
GFDL-ESM4,ssp585,2054,227.28597370
GFDL-ESM4,ssp585,2055,56.50745441
GFDL-ESM4,ssp585,2056,150.21528388
GFDL-ESM4,ssp585,2057,181.27271385
GFDL-ESM4,ssp585,2058,82.35236751
GFDL-ESM4,ssp585,2059,254.20778867
GFDL-ESM4,ssp585,2060,109.35038641
GFDL-ESM4,ssp585,2061,317.94368852
GFDL-ESM4,ssp585,2062,230.53002777
GFDL-ESM4,ssp585,2063,186.37881066
GFDL-ESM4,ssp585,2064,211.55288562
GFDL-ESM4,ssp585,2065,299.42862793
GFDL-ESM4,ssp585,2066,186.81019559
GFDL-ESM4,ssp585,2067,39.84475834
GFDL-ESM4,ssp585,2068,261.24652960
GFDL-ESM4,ssp585,2069,82.93029672
GFDL-ESM4,ssp585,2070,216.94332073
GFDL-ESM4,ssp585,2071,175.13745230
GFDL-ESM4,ssp585,2072,202.68222267
GFDL-ESM4,ssp585,2073,125.89680438
GFDL-ESM4,ssp585,2074,240.83309001
GFDL-ESM4,ssp585,2075,154.35036235
GFDL-ESM4,ssp585,2076,85.74777180
GFDL-ESM4,ssp585,2077,115.81491014
GFDL-ESM4,ssp585,2078,103.83014061
GFDL-ESM4,ssp585,2079,118.77640866
GFDL-ESM4,ssp585,2080,244.25549618
GFDL-ESM4,ssp585,2081,247.87533107
GFDL-ESM4,ssp585,2082,315.13367035
GFDL-ESM4,ssp585,2083,82.62635904
GFDL-ESM4,ssp585,2084,45.67004182
GFDL-ESM4,ssp585,2085,186.75418560
GFDL-ESM4,ssp585,2086,127.47165944
GFDL-ESM4,ssp585,2087,127.01331386
GFDL-ESM4,ssp585,2088,256.28200224
GFDL-ESM4,ssp585,2089,41.10572543
GFDL-ESM4,ssp585,2090,115.89185406
GFDL-ESM4,ssp585,2091,128.08376807
GFDL-ESM4,ssp585,2092,95.66512217
GFDL-ESM4,ssp585,2093,105.35785342
GFDL-ESM4,ssp585,2094,138.01491962
GFDL-ESM4,ssp585,2095,269.34916485
GFDL-ESM4,ssp585,2096,161.02906411
GFDL-ESM4,ssp585,2097,116.13943949
GFDL-ESM4,ssp585,2098,170.28874952
GFDL-ESM4,ssp585,2099,181.63467977
NorESM2-MM,historical,1960,149.22459293
NorESM2-MM,historical,1961,169.94842929
NorESM2-MM,historical,1962,255.86058944
NorESM2-MM,historical,1963,195.79365285
NorESM2-MM,historical,1964,175.25507105
NorESM2-MM,historical,1965,154.63025622
NorESM2-MM,historical,1966,235.01002980
NorESM2-MM,historical,1967,213.82173844
NorESM2-MM,historical,1968,435.65876321
NorESM2-MM,historical,1969,206.91508121
NorESM2-MM,historical,1970,131.97781748
NorESM2-MM,historical,1971,210.91863594
NorESM2-MM,historical,1972,259.45833338
NorESM2-MM,historical,1973,157.58251224
NorESM2-MM,historical,1974,162.50570055
NorESM2-MM,historical,1975,257.24567790
NorESM2-MM,historical,1976,121.89168322
NorESM2-MM,historical,1977,169.17860977
NorESM2-MM,historical,1978,273.08383240
NorESM2-MM,historical,1979,220.14669423
NorESM2-MM,historical,1980,175.90309101
NorESM2-MM,historical,1981,127.36839697
NorESM2-MM,historical,1982,87.70878381
NorESM2-MM,historical,1983,184.18894568
NorESM2-MM,historical,1984,104.73378145
NorESM2-MM,historical,1985,174.76770786
NorESM2-MM,historical,1986,277.26059869
NorESM2-MM,historical,1987,316.81538082
NorESM2-MM,historical,1988,119.82798666
NorESM2-MM,historical,1989,163.16653664
NorESM2-MM,historical,1990,299.13524462
NorESM2-MM,historical,1991,67.39697832
NorESM2-MM,historical,1992,231.18657295
NorESM2-MM,historical,1993,112.04431688
NorESM2-MM,historical,1994,122.23923122
NorESM2-MM,historical,1995,158.91127610
NorESM2-MM,historical,1996,242.56734854
NorESM2-MM,historical,1997,222.98938394
NorESM2-MM,historical,1998,233.56915872
NorESM2-MM,historical,1999,263.00332639
NorESM2-MM,historical,2000,381.05345171
NorESM2-MM,historical,2001,152.11145039
NorESM2-MM,historical,2002,103.60716191
NorESM2-MM,historical,2003,225.03484956
NorESM2-MM,historical,2004,330.65952434
NorESM2-MM,historical,2005,170.22522164
NorESM2-MM,historical,2006,374.27251958
NorESM2-MM,historical,2007,116.48491569
NorESM2-MM,historical,2008,200.01596827
NorESM2-MM,historical,2009,248.34090687
NorESM2-MM,historical,2010,240.48314182
NorESM2-MM,historical,2011,223.19357266
NorESM2-MM,historical,2012,125.44568890
NorESM2-MM,historical,2013,287.67260864
NorESM2-MM,historical,2014,241.48538722
NorESM2-MM,ssp126,2015,226.24471727
NorESM2-MM,ssp126,2016,182.94944685
NorESM2-MM,ssp126,2017,432.47315126
NorESM2-MM,ssp126,2018,153.90330487
NorESM2-MM,ssp126,2019,138.21680819
NorESM2-MM,ssp126,2020,201.40218119
NorESM2-MM,ssp126,2021,250.62004659
NorESM2-MM,ssp126,2022,122.87222913
NorESM2-MM,ssp126,2023,241.41737990
NorESM2-MM,ssp126,2024,320.28204621
NorESM2-MM,ssp126,2025,195.51447198
NorESM2-MM,ssp126,2026,216.26111024
NorESM2-MM,ssp126,2027,140.68636102
NorESM2-MM,ssp126,2028,176.19236084
NorESM2-MM,ssp126,2029,187.66770239
NorESM2-MM,ssp126,2030,110.50801673
NorESM2-MM,ssp126,2031,97.70379270
NorESM2-MM,ssp126,2032,188.53575265
NorESM2-MM,ssp126,2033,79.00276832
NorESM2-MM,ssp126,2034,70.95620431
NorESM2-MM,ssp126,2035,175.99741786
NorESM2-MM,ssp126,2036,126.91590528
NorESM2-MM,ssp126,2037,223.40896929
NorESM2-MM,ssp126,2038,243.80232033
NorESM2-MM,ssp126,2039,140.89564558
NorESM2-MM,ssp126,2040,295.30506299
NorESM2-MM,ssp126,2041,286.50416009
NorESM2-MM,ssp126,2042,365.92350280
NorESM2-MM,ssp126,2043,76.29622390
NorESM2-MM,ssp126,2044,266.16538463
NorESM2-MM,ssp126,2045,270.10286156
NorESM2-MM,ssp126,2046,369.45226232
NorESM2-MM,ssp126,2047,315.47329980
NorESM2-MM,ssp126,2048,156.97788783
NorESM2-MM,ssp126,2049,193.04979872
NorESM2-MM,ssp126,2050,284.14061370
NorESM2-MM,ssp126,2051,208.33299322
NorESM2-MM,ssp126,2052,66.97436689
NorESM2-MM,ssp126,2053,230.06243000
NorESM2-MM,ssp126,2054,465.50008841
NorESM2-MM,ssp126,2055,283.03832184
NorESM2-MM,ssp126,2056,246.33104344
NorESM2-MM,ssp126,2057,129.79851113
NorESM2-MM,ssp126,2058,300.88396405
NorESM2-MM,ssp126,2059,143.96978154
NorESM2-MM,ssp126,2060,192.68521480
NorESM2-MM,ssp126,2061,77.96662521
NorESM2-MM,ssp126,2062,194.90131159
NorESM2-MM,ssp126,2063,182.43401503
NorESM2-MM,ssp126,2064,346.97302154
NorESM2-MM,ssp126,2065,203.82837574
NorESM2-MM,ssp126,2066,262.80108807
NorESM2-MM,ssp126,2067,222.61902290
NorESM2-MM,ssp126,2068,304.83691263
NorESM2-MM,ssp126,2069,119.53853713
NorESM2-MM,ssp126,2070,152.97562257
NorESM2-MM,ssp126,2071,88.30619304
NorESM2-MM,ssp126,2072,267.25903736
NorESM2-MM,ssp126,2073,76.32478056
NorESM2-MM,ssp126,2074,206.15582088
NorESM2-MM,ssp126,2075,233.32636554
NorESM2-MM,ssp126,2076,262.61510384
NorESM2-MM,ssp126,2077,360.00583705
NorESM2-MM,ssp126,2078,118.00605313
NorESM2-MM,ssp126,2079,301.95790892
NorESM2-MM,ssp126,2080,117.19173921
NorESM2-MM,ssp126,2081,151.47342775
NorESM2-MM,ssp126,2082,251.83474267
NorESM2-MM,ssp126,2083,224.88794902
NorESM2-MM,ssp126,2084,230.52291875
NorESM2-MM,ssp126,2085,195.75477696
NorESM2-MM,ssp126,2086,167.37468929
NorESM2-MM,ssp126,2087,206.79006246
NorESM2-MM,ssp126,2088,183.42026441
NorESM2-MM,ssp126,2089,153.27988896
NorESM2-MM,ssp126,2090,151.00185823
NorESM2-MM,ssp126,2091,145.18685890
NorESM2-MM,ssp126,2092,295.96989341
NorESM2-MM,ssp126,2093,62.88776418
NorESM2-MM,ssp126,2094,147.12899300
NorESM2-MM,ssp126,2095,151.43760885
NorESM2-MM,ssp126,2096,220.55107668
NorESM2-MM,ssp126,2097,280.63657363
NorESM2-MM,ssp126,2098,336.30869681
NorESM2-MM,ssp126,2099,218.18706155
NorESM2-MM,ssp245,2015,242.90654405
NorESM2-MM,ssp245,2016,158.78045233
NorESM2-MM,ssp245,2017,168.17385019
NorESM2-MM,ssp245,2018,271.46473064
NorESM2-MM,ssp245,2019,224.80158661
NorESM2-MM,ssp245,2020,241.71118175
NorESM2-MM,ssp245,2021,330.38155087
NorESM2-MM,ssp245,2022,128.77432505
NorESM2-MM,ssp245,2023,198.20454334
NorESM2-MM,ssp245,2024,206.24883405
NorESM2-MM,ssp245,2025,145.45542455
NorESM2-MM,ssp245,2026,176.30635841
NorESM2-MM,ssp245,2027,198.18728317
NorESM2-MM,ssp245,2028,274.28196279
NorESM2-MM,ssp245,2029,139.00161857
NorESM2-MM,ssp245,2030,264.62310748
NorESM2-MM,ssp245,2031,293.71566975
NorESM2-MM,ssp245,2032,296.64686346
NorESM2-MM,ssp245,2033,416.61852487
NorESM2-MM,ssp245,2034,246.58788609
NorESM2-MM,ssp245,2035,231.16816678
NorESM2-MM,ssp245,2036,259.09081844
NorESM2-MM,ssp245,2037,199.22728335
NorESM2-MM,ssp245,2038,66.16406574
NorESM2-MM,ssp245,2039,245.01460946
NorESM2-MM,ssp245,2040,406.49933686
NorESM2-MM,ssp245,2041,104.44580840
NorESM2-MM,ssp245,2042,113.94400355
NorESM2-MM,ssp245,2043,153.41833446
NorESM2-MM,ssp245,2044,96.56407318
NorESM2-MM,ssp245,2045,255.90118978
NorESM2-MM,ssp245,2046,117.65612719
NorESM2-MM,ssp245,2047,170.53022866
NorESM2-MM,ssp245,2048,166.56656754
NorESM2-MM,ssp245,2049,123.07980122
NorESM2-MM,ssp245,2050,127.65666340
NorESM2-MM,ssp245,2051,183.66071440
NorESM2-MM,ssp245,2052,191.59847211
NorESM2-MM,ssp245,2053,306.61274612
NorESM2-MM,ssp245,2054,259.11655157
NorESM2-MM,ssp245,2055,173.74461229
NorESM2-MM,ssp245,2056,348.56278917
NorESM2-MM,ssp245,2057,171.78802959
NorESM2-MM,ssp245,2058,262.62092620
NorESM2-MM,ssp245,2059,166.86561705
NorESM2-MM,ssp245,2060,198.18155570
NorESM2-MM,ssp245,2061,210.19915198
NorESM2-MM,ssp245,2062,155.49130728
NorESM2-MM,ssp245,2063,175.88966035
NorESM2-MM,ssp245,2064,198.39413540
NorESM2-MM,ssp245,2065,222.97168844
NorESM2-MM,ssp245,2066,158.14028671
NorESM2-MM,ssp245,2067,258.08222134
NorESM2-MM,ssp245,2068,245.20468967
NorESM2-MM,ssp245,2069,283.97401099
NorESM2-MM,ssp245,2070,292.77099215
NorESM2-MM,ssp245,2071,310.01954764
NorESM2-MM,ssp245,2072,268.99823845
NorESM2-MM,ssp245,2073,154.14870900
NorESM2-MM,ssp245,2074,73.52465048
NorESM2-MM,ssp245,2075,207.95096857
NorESM2-MM,ssp245,2076,152.30634905
NorESM2-MM,ssp245,2077,283.59615774
NorESM2-MM,ssp245,2078,231.86869261
NorESM2-MM,ssp245,2079,199.95526680
NorESM2-MM,ssp245,2080,183.81330532
NorESM2-MM,ssp245,2081,130.50958451
NorESM2-MM,ssp245,2082,191.69581442
NorESM2-MM,ssp245,2083,296.35229298
NorESM2-MM,ssp245,2084,157.46879184
NorESM2-MM,ssp245,2085,176.87125007
NorESM2-MM,ssp245,2086,261.94726316
NorESM2-MM,ssp245,2087,304.80809115
NorESM2-MM,ssp245,2088,92.78308760
NorESM2-MM,ssp245,2089,514.06671739
NorESM2-MM,ssp245,2090,279.23182620
NorESM2-MM,ssp245,2091,376.84898886
NorESM2-MM,ssp245,2092,200.99653627
NorESM2-MM,ssp245,2093,217.46809198
NorESM2-MM,ssp245,2094,256.24672960
NorESM2-MM,ssp245,2095,181.84502510
NorESM2-MM,ssp245,2096,140.62862930
NorESM2-MM,ssp245,2097,218.22185249
NorESM2-MM,ssp245,2098,125.56513568
NorESM2-MM,ssp245,2099,367.92174381
NorESM2-MM,ssp370,2015,182.16220982
NorESM2-MM,ssp370,2016,284.87256479
NorESM2-MM,ssp370,2017,177.09883059
NorESM2-MM,ssp370,2018,137.19069529
NorESM2-MM,ssp370,2019,258.70348234
NorESM2-MM,ssp370,2020,80.15751740
NorESM2-MM,ssp370,2021,368.55604656
NorESM2-MM,ssp370,2022,284.85498091
NorESM2-MM,ssp370,2023,272.34290339
NorESM2-MM,ssp370,2024,258.24416557
NorESM2-MM,ssp370,2025,351.51782723
NorESM2-MM,ssp370,2026,167.73135575
NorESM2-MM,ssp370,2027,273.85251460
NorESM2-MM,ssp370,2028,176.06999981
NorESM2-MM,ssp370,2029,220.30651662
NorESM2-MM,ssp370,2030,378.56464708
NorESM2-MM,ssp370,2031,213.06195595
NorESM2-MM,ssp370,2032,196.70623667
NorESM2-MM,ssp370,2033,217.11421838
NorESM2-MM,ssp370,2034,213.44793856
NorESM2-MM,ssp370,2035,200.12569960
NorESM2-MM,ssp370,2036,178.48882835
NorESM2-MM,ssp370,2037,402.91866802
NorESM2-MM,ssp370,2038,173.75783831
NorESM2-MM,ssp370,2039,236.29840653
NorESM2-MM,ssp370,2040,163.48052878
NorESM2-MM,ssp370,2041,147.91348850
NorESM2-MM,ssp370,2042,171.98131888
NorESM2-MM,ssp370,2043,244.74498573
NorESM2-MM,ssp370,2044,117.68534101
NorESM2-MM,ssp370,2045,170.85568998
NorESM2-MM,ssp370,2046,222.45657572
NorESM2-MM,ssp370,2047,68.93146888
NorESM2-MM,ssp370,2048,296.04675650
NorESM2-MM,ssp370,2049,262.21245357
NorESM2-MM,ssp370,2050,406.59384737
NorESM2-MM,ssp370,2051,358.00719653
NorESM2-MM,ssp370,2052,158.62758676
NorESM2-MM,ssp370,2053,102.11330958
NorESM2-MM,ssp370,2054,59.98106039
NorESM2-MM,ssp370,2055,192.09271966
NorESM2-MM,ssp370,2056,228.81751172
NorESM2-MM,ssp370,2057,310.33464725
NorESM2-MM,ssp370,2058,281.51670061
NorESM2-MM,ssp370,2059,174.81981193
NorESM2-MM,ssp370,2060,173.98166875
NorESM2-MM,ssp370,2061,228.79729626
NorESM2-MM,ssp370,2062,687.82913878
NorESM2-MM,ssp370,2063,217.08231319
NorESM2-MM,ssp370,2064,208.47240140
NorESM2-MM,ssp370,2065,108.03086726
NorESM2-MM,ssp370,2066,292.63771745
NorESM2-MM,ssp370,2067,246.26669918
NorESM2-MM,ssp370,2068,96.89331789
NorESM2-MM,ssp370,2069,239.03538754
NorESM2-MM,ssp370,2070,216.95027707
NorESM2-MM,ssp370,2071,142.74577062
NorESM2-MM,ssp370,2072,116.35866504
NorESM2-MM,ssp370,2073,206.23363517
NorESM2-MM,ssp370,2074,104.62283489
NorESM2-MM,ssp370,2075,261.92339349
NorESM2-MM,ssp370,2076,151.01050641
NorESM2-MM,ssp370,2077,95.13285365
NorESM2-MM,ssp370,2078,267.77714736
NorESM2-MM,ssp370,2079,271.62623253
NorESM2-MM,ssp370,2080,298.76242830
NorESM2-MM,ssp370,2081,226.74096565
NorESM2-MM,ssp370,2082,158.63877354
NorESM2-MM,ssp370,2083,231.37669652
NorESM2-MM,ssp370,2084,164.04122522
NorESM2-MM,ssp370,2085,374.22628994
NorESM2-MM,ssp370,2086,257.39675109
NorESM2-MM,ssp370,2087,132.31754338
NorESM2-MM,ssp370,2088,131.91750164
NorESM2-MM,ssp370,2089,357.75073840
NorESM2-MM,ssp370,2090,248.62937460
NorESM2-MM,ssp370,2091,317.05975726
NorESM2-MM,ssp370,2092,82.52880265
NorESM2-MM,ssp370,2093,109.62742232
NorESM2-MM,ssp370,2094,180.29448259
NorESM2-MM,ssp370,2095,107.79470661
NorESM2-MM,ssp370,2096,203.14286498
NorESM2-MM,ssp370,2097,192.11074734
NorESM2-MM,ssp370,2098,160.07964836
NorESM2-MM,ssp370,2099,185.43960286
NorESM2-MM,ssp585,2015,137.45345366
NorESM2-MM,ssp585,2016,207.69531836
NorESM2-MM,ssp585,2017,66.97274897
NorESM2-MM,ssp585,2018,397.40028117
NorESM2-MM,ssp585,2019,316.34265507
NorESM2-MM,ssp585,2020,571.72736567
NorESM2-MM,ssp585,2021,198.15714363
NorESM2-MM,ssp585,2022,333.92310367
NorESM2-MM,ssp585,2023,211.08154123
NorESM2-MM,ssp585,2024,207.16655778
NorESM2-MM,ssp585,2025,170.33404793
NorESM2-MM,ssp585,2026,144.24938135
NorESM2-MM,ssp585,2027,272.78963280
NorESM2-MM,ssp585,2028,220.04357868
NorESM2-MM,ssp585,2029,233.29285829
NorESM2-MM,ssp585,2030,218.97803550
NorESM2-MM,ssp585,2031,227.40762638
NorESM2-MM,ssp585,2032,135.44395986
NorESM2-MM,ssp585,2033,325.00945495
NorESM2-MM,ssp585,2034,375.28058626
NorESM2-MM,ssp585,2035,215.96313614
NorESM2-MM,ssp585,2036,246.28560510
NorESM2-MM,ssp585,2037,336.41955270
NorESM2-MM,ssp585,2038,259.67788233
NorESM2-MM,ssp585,2039,272.26884575
NorESM2-MM,ssp585,2040,186.23362141
NorESM2-MM,ssp585,2041,236.29433916
NorESM2-MM,ssp585,2042,300.12808957
NorESM2-MM,ssp585,2043,200.17528147
NorESM2-MM,ssp585,2044,146.20288881
NorESM2-MM,ssp585,2045,199.36942718
NorESM2-MM,ssp585,2046,256.57367995
NorESM2-MM,ssp585,2047,300.74633816
NorESM2-MM,ssp585,2048,236.67264635
NorESM2-MM,ssp585,2049,200.61167265
NorESM2-MM,ssp585,2050,130.65973437
