model,experiment,year,sfcWind
EC-Earth3,ssp370,2052.00000000,5.13668299
EC-Earth3,ssp370,2053.00000000,5.53002739
EC-Earth3,ssp370,2054.00000000,4.25105906
EC-Earth3,ssp370,2055.00000000,5.28055620
EC-Earth3,ssp370,2056.00000000,4.81239080
EC-Earth3,ssp370,2057.00000000,3.97398067
EC-Earth3,ssp370,2058.00000000,4.77334547
EC-Earth3,ssp370,2059.00000000,4.17790270
EC-Earth3,ssp370,2060.00000000,4.38132811
EC-Earth3,ssp370,2061.00000000,5.38326454
EC-Earth3,ssp370,2062.00000000,4.84730530
EC-Earth3,ssp370,2063.00000000,4.96187925
EC-Earth3,ssp370,2064.00000000,5.60250282
EC-Earth3,ssp370,2065.00000000,5.76569748
EC-Earth3,ssp370,2066.00000000,5.30329275
EC-Earth3,ssp370,2067.00000000,5.31885481
EC-Earth3,ssp370,2068.00000000,4.49720430
EC-Earth3,ssp370,2069.00000000,4.79105186
EC-Earth3,ssp370,2070.00000000,4.79706430
EC-Earth3,ssp370,2071.00000000,5.72330093
EC-Earth3,ssp370,2072.00000000,4.24029303
EC-Earth3,ssp370,2073.00000000,4.55993605
EC-Earth3,ssp370,2074.00000000,4.33977890
EC-Earth3,ssp370,2075.00000000,5.01367569
EC-Earth3,ssp370,2076.00000000,5.04654694
EC-Earth3,ssp370,2077.00000000,3.30257154
EC-Earth3,ssp370,2078.00000000,5.54104567
EC-Earth3,ssp370,2079.00000000,4.89524317
EC-Earth3,ssp370,2080.00000000,4.41190577
EC-Earth3,ssp370,2081.00000000,4.23382950
EC-Earth3,ssp370,2082.00000000,4.89639807
EC-Earth3,ssp370,2083.00000000,5.74103928
EC-Earth3,ssp370,2084.00000000,4.52072382
EC-Earth3,ssp370,2085.00000000,4.11848259
EC-Earth3,ssp370,2086.00000000,4.51100731
EC-Earth3,ssp370,2087.00000000,4.70095396
EC-Earth3,ssp370,2088.00000000,4.68163681
EC-Earth3,ssp370,2089.00000000,4.73994017
EC-Earth3,ssp370,2090.00000000,5.13579416
EC-Earth3,ssp370,2091.00000000,4.37847948
EC-Earth3,ssp370,2092.00000000,4.29400206
EC-Earth3,ssp370,2093.00000000,4.71406794
EC-Earth3,ssp370,2094.00000000,5.21509266
EC-Earth3,ssp370,2095.00000000,4.51134157
EC-Earth3,ssp370,2096.00000000,4.34818459
EC-Earth3,ssp370,2097.00000000,5.20795155
EC-Earth3,ssp370,2098.00000000,5.38999701
EC-Earth3,ssp370,2099.00000000,4.50924826
EC-Earth3,ssp370,2100.00000000,4.52546692
EC-Earth3,ssp585,2015.00000000,4.32854700
EC-Earth3,ssp585,2016.00000000,4.96294785
EC-Earth3,ssp585,2017.00000000,5.08070898
EC-Earth3,ssp585,2018.00000000,4.75613165
EC-Earth3,ssp585,2019.00000000,4.05087757
EC-Earth3,ssp585,2020.00000000,5.24448156
EC-Earth3,ssp585,2021.00000000,4.25606155
EC-Earth3,ssp585,2022.00000000,5.09214258
EC-Earth3,ssp585,2023.00000000,4.57022333
EC-Earth3,ssp585,2024.00000000,4.85877419
EC-Earth3,ssp585,2025.00000000,5.03789091
EC-Earth3,ssp585,2026.00000000,5.74007034
EC-Earth3,ssp585,2027.00000000,4.24139500
EC-Earth3,ssp585,2028.00000000,4.78836107
EC-Earth3,ssp585,2029.00000000,4.37644911
EC-Earth3,ssp585,2030.00000000,4.28655195
EC-Earth3,ssp585,2031.00000000,4.64166451
EC-Earth3,ssp585,2032.00000000,4.56261396
EC-Earth3,ssp585,2033.00000000,4.17437315
EC-Earth3,ssp585,2034.00000000,4.25303793
EC-Earth3,ssp585,2035.00000000,4.59469461
EC-Earth3,ssp585,2036.00000000,4.69175196
EC-Earth3,ssp585,2037.00000000,4.69417000
EC-Earth3,ssp585,2038.00000000,4.26576757
EC-Earth3,ssp585,2039.00000000,4.70325851
EC-Earth3,ssp585,2040.00000000,5.51087952
EC-Earth3,ssp585,2041.00000000,5.00952768
EC-Earth3,ssp585,2042.00000000,4.74938917
EC-Earth3,ssp585,2043.00000000,4.27648687
EC-Earth3,ssp585,2044.00000000,4.67573690
EC-Earth3,ssp585,2045.00000000,5.11709023
EC-Earth3,ssp585,2046.00000000,5.53889513
EC-Earth3,ssp585,2047.00000000,5.93349314
EC-Earth3,ssp585,2048.00000000,4.88048553
EC-Earth3,ssp585,2049.00000000,4.76924086
EC-Earth3,ssp585,2050.00000000,4.78942490
EC-Earth3,ssp585,2051.00000000,4.99129868
EC-Earth3,ssp585,2052.00000000,6.11544800
EC-Earth3,ssp585,2053.00000000,4.80044222
EC-Earth3,ssp585,2054.00000000,4.23988867
EC-Earth3,ssp585,2055.00000000,5.27766752
EC-Earth3,ssp585,2056.00000000,5.64218569
EC-Earth3,ssp585,2057.00000000,5.17868614
EC-Earth3,ssp585,2058.00000000,4.65395880
EC-Earth3,ssp585,2059.00000000,4.95354366
EC-Earth3,ssp585,2060.00000000,6.21463203
EC-Earth3,ssp585,2061.00000000,4.48360634
EC-Earth3,ssp585,2062.00000000,4.66345406
EC-Earth3,ssp585,2063.00000000,5.11948061
EC-Earth3,ssp585,2064.00000000,5.00092745
EC-Earth3,ssp585,2065.00000000,4.11016226
EC-Earth3,ssp585,2066.00000000,4.93475580
EC-Earth3,ssp585,2067.00000000,5.43753481
EC-Earth3,ssp585,2068.00000000,4.21447039
EC-Earth3,ssp585,2069.00000000,5.01063538
EC-Earth3,ssp585,2070.00000000,4.55988693
EC-Earth3,ssp585,2071.00000000,4.47245598
EC-Earth3,ssp585,2072.00000000,4.59769678
EC-Earth3,ssp585,2073.00000000,4.90404320
EC-Earth3,ssp585,2074.00000000,4.80835152
EC-Earth3,ssp585,2075.00000000,5.32810020
EC-Earth3,ssp585,2076.00000000,5.73565483
EC-Earth3,ssp585,2077.00000000,4.05931997
EC-Earth3,ssp585,2078.00000000,5.18506765
EC-Earth3,ssp585,2079.00000000,4.66009998
EC-Earth3,ssp585,2080.00000000,4.94708776
EC-Earth3,ssp585,2081.00000000,5.04129410
EC-Earth3,ssp585,2082.00000000,4.82053375
EC-Earth3,ssp585,2083.00000000,5.34770727
EC-Earth3,ssp585,2084.00000000,4.13842583
EC-Earth3,ssp585,2085.00000000,4.87213421
EC-Earth3,ssp585,2086.00000000,4.32978392
EC-Earth3,ssp585,2087.00000000,5.62402582
EC-Earth3,ssp585,2088.00000000,5.25698328
EC-Earth3,ssp585,2089.00000000,4.35159731
EC-Earth3,ssp585,2090.00000000,4.81151056
EC-Earth3,ssp585,2091.00000000,5.61735344
EC-Earth3,ssp585,2092.00000000,4.33575249
EC-Earth3,ssp585,2093.00000000,4.83462143
EC-Earth3,ssp585,2094.00000000,4.53137589
EC-Earth3,ssp585,2095.00000000,4.20873594
EC-Earth3,ssp585,2096.00000000,4.25725937
EC-Earth3,ssp585,2097.00000000,4.32711554
EC-Earth3,ssp585,2098.00000000,4.75647020
EC-Earth3,ssp585,2099.00000000,4.60209417
EC-Earth3,ssp585,2100.00000000,4.18536949
GFDL-ESM4,historical,1960.00000000,6.09658194
GFDL-ESM4,historical,1961.00000000,6.00146675
GFDL-ESM4,historical,1962.00000000,5.33203220
GFDL-ESM4,historical,1963.00000000,6.13989830
GFDL-ESM4,historical,1964.00000000,5.50627756
GFDL-ESM4,historical,1965.00000000,5.70129824
GFDL-ESM4,historical,1966.00000000,5.67144632
GFDL-ESM4,historical,1967.00000000,5.79290915
GFDL-ESM4,historical,1968.00000000,6.09573889
GFDL-ESM4,historical,1969.00000000,5.69040918
GFDL-ESM4,historical,1970.00000000,5.49193954
GFDL-ESM4,historical,1971.00000000,4.45821953
GFDL-ESM4,historical,1972.00000000,6.96776915
GFDL-ESM4,historical,1973.00000000,6.39802313
GFDL-ESM4,historical,1974.00000000,5.20992327
GFDL-ESM4,historical,1975.00000000,6.05982018
GFDL-ESM4,historical,1976.00000000,7.65931845
GFDL-ESM4,historical,1977.00000000,5.74811506
GFDL-ESM4,historical,1978.00000000,5.95904970
GFDL-ESM4,historical,1979.00000000,6.57236910
GFDL-ESM4,historical,1980.00000000,6.19543982
GFDL-ESM4,historical,1981.00000000,5.47858381
GFDL-ESM4,historical,1982.00000000,6.30664635
GFDL-ESM4,historical,1983.00000000,5.73577547
GFDL-ESM4,historical,1984.00000000,6.28975821
GFDL-ESM4,historical,1985.00000000,6.15960932
GFDL-ESM4,historical,1986.00000000,6.74515343
GFDL-ESM4,historical,1987.00000000,4.96997023
GFDL-ESM4,historical,1988.00000000,6.04179811
GFDL-ESM4,historical,1989.00000000,5.30238581
GFDL-ESM4,historical,1990.00000000,6.58077049
GFDL-ESM4,historical,1991.00000000,5.91612482
GFDL-ESM4,historical,1992.00000000,4.54694366
GFDL-ESM4,historical,1993.00000000,5.51975584
GFDL-ESM4,historical,1994.00000000,5.97618818
GFDL-ESM4,historical,1995.00000000,6.31429100
GFDL-ESM4,historical,1996.00000000,6.23498297
GFDL-ESM4,historical,1997.00000000,5.54024649
GFDL-ESM4,historical,1998.00000000,6.24386740
GFDL-ESM4,historical,1999.00000000,5.97287893
GFDL-ESM4,historical,2000.00000000,6.52879763
GFDL-ESM4,historical,2001.00000000,6.51797628
GFDL-ESM4,historical,2002.00000000,5.89598513
GFDL-ESM4,historical,2003.00000000,4.62003183
GFDL-ESM4,historical,2004.00000000,6.31523895
GFDL-ESM4,historical,2005.00000000,5.44868231
GFDL-ESM4,historical,2006.00000000,6.20209265
GFDL-ESM4,historical,2007.00000000,6.56025696
GFDL-ESM4,historical,2008.00000000,5.44433069
GFDL-ESM4,historical,2009.00000000,6.95682001
GFDL-ESM4,historical,2010.00000000,6.13798571
GFDL-ESM4,historical,2011.00000000,5.47687721
GFDL-ESM4,historical,2012.00000000,6.12214994
GFDL-ESM4,historical,2013.00000000,5.76826906
GFDL-ESM4,historical,2014.00000000,5.10122299
GFDL-ESM4,ssp126,2015.00000000,6.11515236
GFDL-ESM4,ssp126,2016.00000000,5.88111877
GFDL-ESM4,ssp126,2017.00000000,6.46844149
GFDL-ESM4,ssp126,2018.00000000,6.39235067
GFDL-ESM4,ssp126,2019.00000000,6.49429512
GFDL-ESM4,ssp126,2020.00000000,6.13563347
GFDL-ESM4,ssp126,2021.00000000,6.38102388
GFDL-ESM4,ssp126,2022.00000000,5.87278986
GFDL-ESM4,ssp126,2023.00000000,5.30628967
GFDL-ESM4,ssp126,2024.00000000,4.87607861
GFDL-ESM4,ssp126,2025.00000000,5.36404181
GFDL-ESM4,ssp126,2026.00000000,6.48557997
GFDL-ESM4,ssp126,2027.00000000,6.00817299
GFDL-ESM4,ssp126,2028.00000000,5.81409836
GFDL-ESM4,ssp126,2029.00000000,6.61495352
GFDL-ESM4,ssp126,2030.00000000,6.70936155
GFDL-ESM4,ssp126,2031.00000000,5.35347891
GFDL-ESM4,ssp126,2032.00000000,6.34660006
GFDL-ESM4,ssp126,2033.00000000,6.51865911
GFDL-ESM4,ssp126,2034.00000000,5.81153297
GFDL-ESM4,ssp126,2035.00000000,5.62884521
GFDL-ESM4,ssp126,2036.00000000,6.30964899
GFDL-ESM4,ssp126,2037.00000000,6.54402161
GFDL-ESM4,ssp126,2038.00000000,5.29031515
GFDL-ESM4,ssp126,2039.00000000,5.24195528
GFDL-ESM4,ssp126,2040.00000000,6.20134211
GFDL-ESM4,ssp126,2041.00000000,7.25607681
GFDL-ESM4,ssp126,2042.00000000,6.08956337
GFDL-ESM4,ssp126,2043.00000000,5.89819384
GFDL-ESM4,ssp126,2044.00000000,5.85951424
GFDL-ESM4,ssp126,2045.00000000,6.00550699
GFDL-ESM4,ssp126,2046.00000000,6.17382431
GFDL-ESM4,ssp126,2047.00000000,6.28296137
GFDL-ESM4,ssp126,2048.00000000,4.63725662
GFDL-ESM4,ssp126,2049.00000000,5.96434832
GFDL-ESM4,ssp126,2050.00000000,5.82095957
GFDL-ESM4,ssp126,2051.00000000,5.92805290
GFDL-ESM4,ssp126,2052.00000000,6.13218641
GFDL-ESM4,ssp126,2053.00000000,5.62184858
GFDL-ESM4,ssp126,2054.00000000,6.31654882
GFDL-ESM4,ssp126,2055.00000000,6.68160248
GFDL-ESM4,ssp126,2056.00000000,5.66702271
GFDL-ESM4,ssp126,2057.00000000,6.71886826
GFDL-ESM4,ssp126,2058.00000000,6.52470064
GFDL-ESM4,ssp126,2059.00000000,5.34228134
GFDL-ESM4,ssp126,2060.00000000,5.96313715
GFDL-ESM4,ssp126,2061.00000000,6.52493525
GFDL-ESM4,ssp126,2062.00000000,6.70441628
GFDL-ESM4,ssp126,2063.00000000,5.39386511
GFDL-ESM4,ssp126,2064.00000000,5.94742346
GFDL-ESM4,ssp126,2065.00000000,6.49377584
GFDL-ESM4,ssp126,2066.00000000,6.54350662
GFDL-ESM4,ssp126,2067.00000000,6.24608803
GFDL-ESM4,ssp126,2068.00000000,5.92236376
GFDL-ESM4,ssp126,2069.00000000,6.81077194
GFDL-ESM4,ssp126,2070.00000000,6.90371752
GFDL-ESM4,ssp126,2071.00000000,6.51731300
GFDL-ESM4,ssp126,2072.00000000,6.28548431
GFDL-ESM4,ssp126,2073.00000000,6.08695841
GFDL-ESM4,ssp126,2074.00000000,5.74091482
GFDL-ESM4,ssp126,2075.00000000,6.89865494
GFDL-ESM4,ssp126,2076.00000000,6.01440763
GFDL-ESM4,ssp126,2077.00000000,6.31549978
GFDL-ESM4,ssp126,2078.00000000,7.01247931
GFDL-ESM4,ssp126,2079.00000000,6.15477324
GFDL-ESM4,ssp126,2080.00000000,5.45069647
GFDL-ESM4,ssp126,2081.00000000,5.68578482
GFDL-ESM4,ssp126,2082.00000000,6.50740576
GFDL-ESM4,ssp126,2083.00000000,6.34581041
GFDL-ESM4,ssp126,2084.00000000,5.90508127
GFDL-ESM4,ssp126,2085.00000000,6.36869669
GFDL-ESM4,ssp126,2086.00000000,5.91737747
GFDL-ESM4,ssp126,2087.00000000,5.89255142
GFDL-ESM4,ssp126,2088.00000000,5.78887320
GFDL-ESM4,ssp126,2089.00000000,6.11471558
GFDL-ESM4,ssp126,2090.00000000,7.01972580
GFDL-ESM4,ssp126,2091.00000000,6.29261971
GFDL-ESM4,ssp126,2092.00000000,5.68923426
GFDL-ESM4,ssp126,2093.00000000,6.76644850
GFDL-ESM4,ssp126,2094.00000000,6.91682243
GFDL-ESM4,ssp126,2095.00000000,6.32493210
GFDL-ESM4,ssp126,2096.00000000,6.11074257
GFDL-ESM4,ssp126,2097.00000000,6.43001413
GFDL-ESM4,ssp126,2098.00000000,6.07588720
GFDL-ESM4,ssp126,2099.00000000,5.75745916
GFDL-ESM4,ssp126,2100.00000000,5.21005774
GFDL-ESM4,ssp245,2015.00000000,6.26565742
GFDL-ESM4,ssp245,2016.00000000,6.76037598
GFDL-ESM4,ssp245,2017.00000000,5.47304726
GFDL-ESM4,ssp245,2018.00000000,6.26342154
GFDL-ESM4,ssp245,2019.00000000,6.89346647
GFDL-ESM4,ssp245,2020.00000000,5.32323742
GFDL-ESM4,ssp245,2021.00000000,5.97446871
GFDL-ESM4,ssp245,2022.00000000,5.42779684
GFDL-ESM4,ssp245,2023.00000000,5.48899269
GFDL-ESM4,ssp245,2024.00000000,6.37746191
GFDL-ESM4,ssp245,2025.00000000,5.30999231
GFDL-ESM4,ssp245,2026.00000000,6.51582336
GFDL-ESM4,ssp245,2027.00000000,6.56506395
GFDL-ESM4,ssp245,2028.00000000,6.01070452
GFDL-ESM4,ssp245,2029.00000000,6.01334810
GFDL-ESM4,ssp245,2030.00000000,6.17648458
GFDL-ESM4,ssp245,2031.00000000,5.96554899
GFDL-ESM4,ssp245,2032.00000000,6.10143232
GFDL-ESM4,ssp245,2033.00000000,6.31325150
GFDL-ESM4,ssp245,2034.00000000,5.63932562
GFDL-ESM4,ssp245,2035.00000000,6.63433599
GFDL-ESM4,ssp245,2036.00000000,6.00795031
GFDL-ESM4,ssp245,2037.00000000,6.13513422
GFDL-ESM4,ssp245,2038.00000000,5.48044586
GFDL-ESM4,ssp245,2039.00000000,6.77244425
GFDL-ESM4,ssp245,2040.00000000,6.77201223
GFDL-ESM4,ssp245,2041.00000000,7.08517885
GFDL-ESM4,ssp245,2042.00000000,7.04643631
GFDL-ESM4,ssp245,2043.00000000,5.70454407
GFDL-ESM4,ssp245,2044.00000000,6.61499548
GFDL-ESM4,ssp245,2045.00000000,5.81218481
GFDL-ESM4,ssp245,2046.00000000,5.36315346
GFDL-ESM4,ssp245,2047.00000000,6.20019770
GFDL-ESM4,ssp245,2048.00000000,6.24891901
GFDL-ESM4,ssp245,2049.00000000,6.46034765
GFDL-ESM4,ssp245,2050.00000000,6.12432814
GFDL-ESM4,ssp245,2051.00000000,6.50952148
GFDL-ESM4,ssp245,2052.00000000,5.57497406
GFDL-ESM4,ssp245,2053.00000000,6.55630732
GFDL-ESM4,ssp245,2054.00000000,5.41190529
GFDL-ESM4,ssp245,2055.00000000,6.80291510
GFDL-ESM4,ssp245,2056.00000000,6.08057022
GFDL-ESM4,ssp245,2057.00000000,5.88804770
GFDL-ESM4,ssp245,2058.00000000,6.57329798
GFDL-ESM4,ssp245,2059.00000000,6.50277758
GFDL-ESM4,ssp245,2060.00000000,5.88727045
GFDL-ESM4,ssp245,2061.00000000,6.32154322
GFDL-ESM4,ssp245,2062.00000000,5.73637342
GFDL-ESM4,ssp245,2063.00000000,5.82349396
GFDL-ESM4,ssp245,2064.00000000,6.52431822
GFDL-ESM4,ssp245,2065.00000000,5.82594109
GFDL-ESM4,ssp245,2066.00000000,5.81448555
GFDL-ESM4,ssp245,2067.00000000,6.77521753
GFDL-ESM4,ssp245,2068.00000000,5.95235968
GFDL-ESM4,ssp245,2069.00000000,6.67503881
GFDL-ESM4,ssp245,2070.00000000,5.95148420
GFDL-ESM4,ssp245,2071.00000000,6.05927658
GFDL-ESM4,ssp245,2072.00000000,6.48320818
GFDL-ESM4,ssp245,2073.00000000,6.08670664
GFDL-ESM4,ssp245,2074.00000000,6.03759909
GFDL-ESM4,ssp245,2075.00000000,5.92882681
GFDL-ESM4,ssp245,2076.00000000,6.36236906
GFDL-ESM4,ssp245,2077.00000000,6.37929869
GFDL-ESM4,ssp245,2078.00000000,6.14344263
GFDL-ESM4,ssp245,2079.00000000,5.54600906
GFDL-ESM4,ssp245,2080.00000000,6.63130045
GFDL-ESM4,ssp245,2081.00000000,5.61540270
GFDL-ESM4,ssp245,2082.00000000,6.77774668
GFDL-ESM4,ssp245,2083.00000000,7.13530111
GFDL-ESM4,ssp245,2084.00000000,5.59253263
GFDL-ESM4,ssp245,2085.00000000,6.59961081
GFDL-ESM4,ssp245,2086.00000000,6.72342825
GFDL-ESM4,ssp245,2087.00000000,5.05033255
GFDL-ESM4,ssp245,2088.00000000,6.12420893
GFDL-ESM4,ssp245,2089.00000000,6.28899908
GFDL-ESM4,ssp245,2090.00000000,6.55250216
GFDL-ESM4,ssp245,2091.00000000,5.65205002
GFDL-ESM4,ssp245,2092.00000000,6.20137739
GFDL-ESM4,ssp245,2093.00000000,5.93165445
GFDL-ESM4,ssp245,2094.00000000,5.53626108
GFDL-ESM4,ssp245,2095.00000000,6.98588181
GFDL-ESM4,ssp245,2096.00000000,5.99906969
GFDL-ESM4,ssp245,2097.00000000,5.89638090
GFDL-ESM4,ssp245,2098.00000000,6.93752480
GFDL-ESM4,ssp245,2099.00000000,5.65824652
GFDL-ESM4,ssp245,2100.00000000,6.61106443
GFDL-ESM4,ssp370,2015.00000000,5.95125055
GFDL-ESM4,ssp370,2016.00000000,5.30691195
GFDL-ESM4,ssp370,2017.00000000,6.24260759
GFDL-ESM4,ssp370,2018.00000000,6.39998388
GFDL-ESM4,ssp370,2019.00000000,5.97936201
GFDL-ESM4,ssp370,2020.00000000,7.21869850
GFDL-ESM4,ssp370,2021.00000000,6.46667433
GFDL-ESM4,ssp370,2022.00000000,5.53039312
GFDL-ESM4,ssp370,2023.00000000,5.33775854
GFDL-ESM4,ssp370,2024.00000000,7.06447172
GFDL-ESM4,ssp370,2025.00000000,6.76804876
GFDL-ESM4,ssp370,2026.00000000,7.02624083
GFDL-ESM4,ssp370,2027.00000000,4.13379049
GFDL-ESM4,ssp370,2028.00000000,6.11138153
GFDL-ESM4,ssp370,2029.00000000,6.28723383
GFDL-ESM4,ssp370,2030.00000000,6.03936577
GFDL-ESM4,ssp370,2031.00000000,6.51668310
GFDL-ESM4,ssp370,2032.00000000,6.58429670
GFDL-ESM4,ssp370,2033.00000000,5.93655634
GFDL-ESM4,ssp370,2034.00000000,6.27716589
GFDL-ESM4,ssp370,2035.00000000,6.13191795
GFDL-ESM4,ssp370,2036.00000000,7.46715784
GFDL-ESM4,ssp370,2037.00000000,5.50890732
GFDL-ESM4,ssp370,2038.00000000,5.45409775
GFDL-ESM4,ssp370,2039.00000000,5.27229118
GFDL-ESM4,ssp370,2040.00000000,5.63182974
GFDL-ESM4,ssp370,2041.00000000,6.85704660
GFDL-ESM4,ssp370,2042.00000000,5.96885633
GFDL-ESM4,ssp370,2043.00000000,6.14189005
GFDL-ESM4,ssp370,2044.00000000,5.88398743
GFDL-ESM4,ssp370,2045.00000000,5.98622179
GFDL-ESM4,ssp370,2046.00000000,6.39952230
GFDL-ESM4,ssp370,2047.00000000,6.16720200
GFDL-ESM4,ssp370,2048.00000000,5.15351057
GFDL-ESM4,ssp370,2049.00000000,6.36080790
GFDL-ESM4,ssp370,2050.00000000,6.01746178
GFDL-ESM4,ssp370,2051.00000000,5.76372004
GFDL-ESM4,ssp370,2052.00000000,5.81390381
GFDL-ESM4,ssp370,2053.00000000,5.55797148
GFDL-ESM4,ssp370,2054.00000000,6.09439802
GFDL-ESM4,ssp370,2055.00000000,5.88724470
GFDL-ESM4,ssp370,2056.00000000,5.71655130
GFDL-ESM4,ssp370,2057.00000000,5.99309397
GFDL-ESM4,ssp370,2058.00000000,7.00400114
GFDL-ESM4,ssp370,2059.00000000,6.32350874
GFDL-ESM4,ssp370,2060.00000000,5.80957937
GFDL-ESM4,ssp370,2061.00000000,6.25786018
GFDL-ESM4,ssp370,2062.00000000,6.37544775
GFDL-ESM4,ssp370,2063.00000000,6.70884848
GFDL-ESM4,ssp370,2064.00000000,7.38872766
GFDL-ESM4,ssp370,2065.00000000,5.89039230
GFDL-ESM4,ssp370,2066.00000000,5.84961081
GFDL-ESM4,ssp370,2067.00000000,6.31929016
GFDL-ESM4,ssp370,2068.00000000,6.07107210
GFDL-ESM4,ssp370,2069.00000000,8.16354370
GFDL-ESM4,ssp370,2070.00000000,6.15202570
GFDL-ESM4,ssp370,2071.00000000,5.91479111
GFDL-ESM4,ssp370,2072.00000000,5.65141058
GFDL-ESM4,ssp370,2073.00000000,5.14422369
GFDL-ESM4,ssp370,2074.00000000,6.70461130
GFDL-ESM4,ssp370,2075.00000000,5.32404852
GFDL-ESM4,ssp370,2076.00000000,5.88702917
GFDL-ESM4,ssp370,2077.00000000,6.60979795
GFDL-ESM4,ssp370,2078.00000000,6.90616608
GFDL-ESM4,ssp370,2079.00000000,5.92033339
GFDL-ESM4,ssp370,2080.00000000,5.58272171
GFDL-ESM4,ssp370,2081.00000000,5.47751665
GFDL-ESM4,ssp370,2082.00000000,6.14648962
GFDL-ESM4,ssp370,2083.00000000,6.11490011
GFDL-ESM4,ssp370,2084.00000000,5.93639231
GFDL-ESM4,ssp370,2085.00000000,5.37856293
GFDL-ESM4,ssp370,2086.00000000,5.91156054
GFDL-ESM4,ssp370,2087.00000000,5.67846060
GFDL-ESM4,ssp370,2088.00000000,6.18222284
GFDL-ESM4,ssp370,2089.00000000,6.37104368
GFDL-ESM4,ssp370,2090.00000000,6.35819101
GFDL-ESM4,ssp370,2091.00000000,6.71944571
GFDL-ESM4,ssp370,2092.00000000,5.99597502
GFDL-ESM4,ssp370,2093.00000000,6.04706573
GFDL-ESM4,ssp370,2094.00000000,4.91533089
GFDL-ESM4,ssp370,2095.00000000,6.18019056
GFDL-ESM4,ssp370,2096.00000000,6.44771767
GFDL-ESM4,ssp370,2097.00000000,6.06715059
GFDL-ESM4,ssp370,2098.00000000,5.69434977
GFDL-ESM4,ssp370,2099.00000000,6.03821182
GFDL-ESM4,ssp370,2100.00000000,6.04308748
GFDL-ESM4,ssp585,2015.00000000,6.03241587
GFDL-ESM4,ssp585,2016.00000000,6.47242737
GFDL-ESM4,ssp585,2017.00000000,6.40749741
GFDL-ESM4,ssp585,2018.00000000,5.83015442
GFDL-ESM4,ssp585,2019.00000000,6.47850037
GFDL-ESM4,ssp585,2020.00000000,5.44227791
GFDL-ESM4,ssp585,2021.00000000,6.21119308
GFDL-ESM4,ssp585,2022.00000000,6.14032936
GFDL-ESM4,ssp585,2023.00000000,6.38256645
GFDL-ESM4,ssp585,2024.00000000,5.88915777
GFDL-ESM4,ssp585,2025.00000000,6.95894766
GFDL-ESM4,ssp585,2026.00000000,5.49764252
GFDL-ESM4,ssp585,2027.00000000,5.15570021
GFDL-ESM4,ssp585,2028.00000000,5.44696188
GFDL-ESM4,ssp585,2029.00000000,6.44109964
GFDL-ESM4,ssp585,2030.00000000,5.08001518
GFDL-ESM4,ssp585,2031.00000000,7.14144373
GFDL-ESM4,ssp585,2032.00000000,6.98922205
GFDL-ESM4,ssp585,2033.00000000,5.85018587
GFDL-ESM4,ssp585,2034.00000000,5.23133278
GFDL-ESM4,ssp585,2035.00000000,6.25734711
GFDL-ESM4,ssp585,2036.00000000,6.68174362
GFDL-ESM4,ssp585,2037.00000000,5.87200546
GFDL-ESM4,ssp585,2038.00000000,6.08894873
GFDL-ESM4,ssp585,2039.00000000,6.14629173
GFDL-ESM4,ssp585,2040.00000000,7.05026245
GFDL-ESM4,ssp585,2041.00000000,6.33077097
GFDL-ESM4,ssp585,2042.00000000,5.86310387
GFDL-ESM4,ssp585,2043.00000000,5.96646833
GFDL-ESM4,ssp585,2044.00000000,6.60559273
GFDL-ESM4,ssp585,2045.00000000,6.37495947
GFDL-ESM4,ssp585,2046.00000000,5.94358206
GFDL-ESM4,ssp585,2047.00000000,5.70566177
GFDL-ESM4,ssp585,2048.00000000,5.81619310
GFDL-ESM4,ssp585,2049.00000000,6.73447084
GFDL-ESM4,ssp585,2050.00000000,6.12057734
GFDL-ESM4,ssp585,2051.00000000,5.77288675
GFDL-ESM4,ssp585,2052.00000000,6.02112007
GFDL-ESM4,ssp585,2053.00000000,5.57175827
GFDL-ESM4,ssp585,2054.00000000,6.30454779
GFDL-ESM4,ssp585,2055.00000000,6.58981371
GFDL-ESM4,ssp585,2056.00000000,6.30337524
GFDL-ESM4,ssp585,2057.00000000,6.08559608
GFDL-ESM4,ssp585,2058.00000000,5.82929468
GFDL-ESM4,ssp585,2059.00000000,6.16750717
GFDL-ESM4,ssp585,2060.00000000,6.19271803
GFDL-ESM4,ssp585,2061.00000000,6.34352255
GFDL-ESM4,ssp585,2062.00000000,6.30174637
GFDL-ESM4,ssp585,2063.00000000,5.91769266
GFDL-ESM4,ssp585,2064.00000000,6.70619726
GFDL-ESM4,ssp585,2065.00000000,5.67307520
GFDL-ESM4,ssp585,2066.00000000,5.63891649
GFDL-ESM4,ssp585,2067.00000000,6.16244364
GFDL-ESM4,ssp585,2068.00000000,5.72969770
GFDL-ESM4,ssp585,2069.00000000,5.59467697
GFDL-ESM4,ssp585,2070.00000000,6.11203003
GFDL-ESM4,ssp585,2071.00000000,5.25693178
GFDL-ESM4,ssp585,2072.00000000,5.90895414
GFDL-ESM4,ssp585,2073.00000000,6.30607986
GFDL-ESM4,ssp585,2074.00000000,5.91789103
GFDL-ESM4,ssp585,2075.00000000,6.83788681
GFDL-ESM4,ssp585,2076.00000000,6.17383003
GFDL-ESM4,ssp585,2077.00000000,5.83824205
GFDL-ESM4,ssp585,2078.00000000,5.92642832
GFDL-ESM4,ssp585,2079.00000000,5.58447695
