model,experiment,year,tas
GFDL-ESM4,ssp245,2015,279.47326660
GFDL-ESM4,ssp245,2016,279.99899292
GFDL-ESM4,ssp245,2017,279.82647705
GFDL-ESM4,ssp245,2018,280.61334229
GFDL-ESM4,ssp245,2019,279.13833618
GFDL-ESM4,ssp245,2020,280.19714355
GFDL-ESM4,ssp245,2021,279.25863647
GFDL-ESM4,ssp245,2022,280.83782959
GFDL-ESM4,ssp245,2023,278.80416870
GFDL-ESM4,ssp245,2024,279.96759033
GFDL-ESM4,ssp245,2025,279.65203857
GFDL-ESM4,ssp245,2026,279.88534546
GFDL-ESM4,ssp245,2027,280.01074219
GFDL-ESM4,ssp245,2028,279.86621094
GFDL-ESM4,ssp245,2029,280.15621948
GFDL-ESM4,ssp245,2030,280.79241943
GFDL-ESM4,ssp245,2031,278.77865601
GFDL-ESM4,ssp245,2032,279.80148315
GFDL-ESM4,ssp245,2033,278.95968628
GFDL-ESM4,ssp245,2034,280.27935791
GFDL-ESM4,ssp245,2035,279.43673706
GFDL-ESM4,ssp245,2036,278.90243530
GFDL-ESM4,ssp245,2037,279.36434937
GFDL-ESM4,ssp245,2038,278.90658569
GFDL-ESM4,ssp245,2039,278.60754395
GFDL-ESM4,ssp245,2040,279.24893188
GFDL-ESM4,ssp245,2041,279.14028931
GFDL-ESM4,ssp245,2042,279.23992920
GFDL-ESM4,ssp245,2043,279.44815063
GFDL-ESM4,ssp245,2044,279.18353271
GFDL-ESM4,ssp245,2045,280.72106934
GFDL-ESM4,ssp245,2046,279.80813599
GFDL-ESM4,ssp245,2047,280.32669067
GFDL-ESM4,ssp245,2048,280.29901123
GFDL-ESM4,ssp245,2049,278.87368774
GFDL-ESM4,ssp245,2050,279.81439209
GFDL-ESM4,ssp245,2051,280.63751221
GFDL-ESM4,ssp245,2052,278.24703979
GFDL-ESM4,ssp245,2053,279.49392700
GFDL-ESM4,ssp245,2054,278.86074829
GFDL-ESM4,ssp245,2055,280.12707520
GFDL-ESM4,ssp245,2056,277.73873901
GFDL-ESM4,ssp245,2057,280.25006104
GFDL-ESM4,ssp245,2058,280.37448120
GFDL-ESM4,ssp245,2059,280.63281250
GFDL-ESM4,ssp245,2060,279.77667236
GFDL-ESM4,ssp245,2061,280.28430176
GFDL-ESM4,ssp245,2062,281.00146484
GFDL-ESM4,ssp245,2063,279.94021606
GFDL-ESM4,ssp245,2064,280.66995239
GFDL-ESM4,ssp245,2065,279.55279541
GFDL-ESM4,ssp245,2066,280.70706177
GFDL-ESM4,ssp245,2067,280.25100708
GFDL-ESM4,ssp245,2068,280.31649780
GFDL-ESM4,ssp245,2069,279.80746460
GFDL-ESM4,ssp245,2070,280.40737915
GFDL-ESM4,ssp245,2071,280.43588257
GFDL-ESM4,ssp245,2072,280.46597290
GFDL-ESM4,ssp245,2073,281.15280151
GFDL-ESM4,ssp245,2074,280.89083862
GFDL-ESM4,ssp245,2075,281.14190674
GFDL-ESM4,ssp245,2076,280.31387329
GFDL-ESM4,ssp245,2077,280.36160278
GFDL-ESM4,ssp245,2078,282.34335327
GFDL-ESM4,ssp245,2079,278.87457275
GFDL-ESM4,ssp245,2080,279.92904663
GFDL-ESM4,ssp245,2081,280.84384155
GFDL-ESM4,ssp245,2082,282.01815796
GFDL-ESM4,ssp245,2083,280.10290527
GFDL-ESM4,ssp245,2084,280.96658325
GFDL-ESM4,ssp245,2085,280.58401489
GFDL-ESM4,ssp245,2086,281.74658203
GFDL-ESM4,ssp245,2087,280.67681885
GFDL-ESM4,ssp245,2088,278.57562256
GFDL-ESM4,ssp245,2089,280.91299438
GFDL-ESM4,ssp245,2090,280.02978516
GFDL-ESM4,ssp245,2091,282.01333618
GFDL-ESM4,ssp245,2092,280.72604370
GFDL-ESM4,ssp245,2093,280.02938843
GFDL-ESM4,ssp245,2094,280.77203369
GFDL-ESM4,ssp245,2095,281.86868286
GFDL-ESM4,ssp245,2096,281.07330322
GFDL-ESM4,ssp245,2097,281.13122559
GFDL-ESM4,ssp245,2098,281.09683228
GFDL-ESM4,ssp245,2099,281.25335693
GFDL-ESM4,ssp370,2015,279.01437378
GFDL-ESM4,ssp370,2016,279.47021484
GFDL-ESM4,ssp370,2017,277.86895752
GFDL-ESM4,ssp370,2018,278.47830200
GFDL-ESM4,ssp370,2019,277.40725708
GFDL-ESM4,ssp370,2020,279.77188110
GFDL-ESM4,ssp370,2021,278.74768066
GFDL-ESM4,ssp370,2022,280.24325562
GFDL-ESM4,ssp370,2023,279.05218506
GFDL-ESM4,ssp370,2024,279.77163696
GFDL-ESM4,ssp370,2025,279.33908081
GFDL-ESM4,ssp370,2026,279.79879761
GFDL-ESM4,ssp370,2027,279.96350098
GFDL-ESM4,ssp370,2028,280.08590698
GFDL-ESM4,ssp370,2029,278.76864624
GFDL-ESM4,ssp370,2030,280.82382202
GFDL-ESM4,ssp370,2031,279.68643188
GFDL-ESM4,ssp370,2032,278.46652222
GFDL-ESM4,ssp370,2033,280.18936157
GFDL-ESM4,ssp370,2034,280.40444946
GFDL-ESM4,ssp370,2035,280.16693115
GFDL-ESM4,ssp370,2036,280.58453369
GFDL-ESM4,ssp370,2037,280.38284302
GFDL-ESM4,ssp370,2038,279.90100098
GFDL-ESM4,ssp370,2039,280.21218872
GFDL-ESM4,ssp370,2040,280.04571533
GFDL-ESM4,ssp370,2041,279.73971558
GFDL-ESM4,ssp370,2042,280.76498413
GFDL-ESM4,ssp370,2043,280.16165161
GFDL-ESM4,ssp370,2044,279.66928101
GFDL-ESM4,ssp370,2045,280.43588257
GFDL-ESM4,ssp370,2046,280.56790161
GFDL-ESM4,ssp370,2047,278.77267456
GFDL-ESM4,ssp370,2048,278.88299561
GFDL-ESM4,ssp370,2049,278.92541504
GFDL-ESM4,ssp370,2050,280.70626831
GFDL-ESM4,ssp370,2051,279.66506958
GFDL-ESM4,ssp370,2052,280.04849243
GFDL-ESM4,ssp370,2053,281.66290283
GFDL-ESM4,ssp370,2054,279.44592285
GFDL-ESM4,ssp370,2055,280.16390991
GFDL-ESM4,ssp370,2056,281.55819702
GFDL-ESM4,ssp370,2057,279.93505859
GFDL-ESM4,ssp370,2058,279.49441528
GFDL-ESM4,ssp370,2059,280.71545410
GFDL-ESM4,ssp370,2060,281.54421997
GFDL-ESM4,ssp370,2061,280.37973022
GFDL-ESM4,ssp370,2062,280.08947754
GFDL-ESM4,ssp370,2063,280.69375610
GFDL-ESM4,ssp370,2064,281.84884644
GFDL-ESM4,ssp370,2065,281.72988892
GFDL-ESM4,ssp370,2066,279.42382812
GFDL-ESM4,ssp370,2067,279.75585938
GFDL-ESM4,ssp370,2068,280.94952393
GFDL-ESM4,ssp370,2069,281.36566162
GFDL-ESM4,ssp370,2070,281.04489136
GFDL-ESM4,ssp370,2071,281.78472900
GFDL-ESM4,ssp370,2072,281.08477783
GFDL-ESM4,ssp370,2073,281.15020752
GFDL-ESM4,ssp370,2074,281.13201904
GFDL-ESM4,ssp370,2075,281.60140991
GFDL-ESM4,ssp370,2076,281.63281250
GFDL-ESM4,ssp370,2077,281.37692261
GFDL-ESM4,ssp370,2078,282.02136230
GFDL-ESM4,ssp370,2079,281.10098267
GFDL-ESM4,ssp370,2080,282.06628418
GFDL-ESM4,ssp370,2081,282.09503174
GFDL-ESM4,ssp370,2082,281.53747559
GFDL-ESM4,ssp370,2083,282.05407715
GFDL-ESM4,ssp370,2084,281.56622314
GFDL-ESM4,ssp370,2085,280.41369629
GFDL-ESM4,ssp370,2086,280.79553223
GFDL-ESM4,ssp370,2087,281.21472168
GFDL-ESM4,ssp370,2088,280.89288330
GFDL-ESM4,ssp370,2089,280.35751343
GFDL-ESM4,ssp370,2090,282.19033813
GFDL-ESM4,ssp370,2091,282.66149902
GFDL-ESM4,ssp370,2092,281.73733521
GFDL-ESM4,ssp370,2093,282.67025757
GFDL-ESM4,ssp370,2094,282.75030518
GFDL-ESM4,ssp370,2095,282.19668579
GFDL-ESM4,ssp370,2096,281.91366577
GFDL-ESM4,ssp370,2097,282.40573120
GFDL-ESM4,ssp370,2098,281.17791748
GFDL-ESM4,ssp370,2099,282.07260132
GFDL-ESM4,ssp585,2015,278.64584351
GFDL-ESM4,ssp585,2016,279.32601929
GFDL-ESM4,ssp585,2017,279.03088379
GFDL-ESM4,ssp585,2018,279.56246948
GFDL-ESM4,ssp585,2019,278.77917480
GFDL-ESM4,ssp585,2020,279.39083862
GFDL-ESM4,ssp585,2021,280.74624634
GFDL-ESM4,ssp585,2022,279.67169189
GFDL-ESM4,ssp585,2023,279.24221802
GFDL-ESM4,ssp585,2024,279.83468628
GFDL-ESM4,ssp585,2025,279.23278809
GFDL-ESM4,ssp585,2026,279.78372192
GFDL-ESM4,ssp585,2027,278.81896973
GFDL-ESM4,ssp585,2028,279.15267944
GFDL-ESM4,ssp585,2029,280.92468262
GFDL-ESM4,ssp585,2030,279.32861328
GFDL-ESM4,ssp585,2031,278.57806396
GFDL-ESM4,ssp585,2032,280.83120728
GFDL-ESM4,ssp585,2033,279.54638672
GFDL-ESM4,ssp585,2034,279.58612061
GFDL-ESM4,ssp585,2035,278.95181274
GFDL-ESM4,ssp585,2036,280.57992554
GFDL-ESM4,ssp585,2037,279.85681152
GFDL-ESM4,ssp585,2038,278.19970703
GFDL-ESM4,ssp585,2039,279.68603516
GFDL-ESM4,ssp585,2040,280.26651001
GFDL-ESM4,ssp585,2041,279.91140747
GFDL-ESM4,ssp585,2042,279.74111938
GFDL-ESM4,ssp585,2043,278.62170410
GFDL-ESM4,ssp585,2044,281.07980347
GFDL-ESM4,ssp585,2045,280.58007812
GFDL-ESM4,ssp585,2046,280.61459351
GFDL-ESM4,ssp585,2047,279.59896851
GFDL-ESM4,ssp585,2048,278.36703491
GFDL-ESM4,ssp585,2049,280.25189209
GFDL-ESM4,ssp585,2050,280.28741455
GFDL-ESM4,ssp585,2051,280.76184082
GFDL-ESM4,ssp585,2052,280.94342041
GFDL-ESM4,ssp585,2053,281.50775146
GFDL-ESM4,ssp585,2054,280.38760376
GFDL-ESM4,ssp585,2055,279.96652222
GFDL-ESM4,ssp585,2056,280.66928101
GFDL-ESM4,ssp585,2057,279.88912964
GFDL-ESM4,ssp585,2058,279.36196899
GFDL-ESM4,ssp585,2059,280.32839966
GFDL-ESM4,ssp585,2060,279.91992188
GFDL-ESM4,ssp585,2061,280.65676880
GFDL-ESM4,ssp585,2062,279.97198486
GFDL-ESM4,ssp585,2063,280.16903687
GFDL-ESM4,ssp585,2064,281.62542725
GFDL-ESM4,ssp585,2065,281.50405884
GFDL-ESM4,ssp585,2066,281.14727783
GFDL-ESM4,ssp585,2067,280.15951538
GFDL-ESM4,ssp585,2068,281.95837402
GFDL-ESM4,ssp585,2069,281.04992676
GFDL-ESM4,ssp585,2070,279.30535889
GFDL-ESM4,ssp585,2071,281.23919678
GFDL-ESM4,ssp585,2072,282.35958862
GFDL-ESM4,ssp585,2073,282.10974121
GFDL-ESM4,ssp585,2074,281.82894897
GFDL-ESM4,ssp585,2075,280.98135376
GFDL-ESM4,ssp585,2076,280.91662598
GFDL-ESM4,ssp585,2077,281.18817139
GFDL-ESM4,ssp585,2078,282.29980469
GFDL-ESM4,ssp585,2079,281.86605835
GFDL-ESM4,ssp585,2080,280.44464111
GFDL-ESM4,ssp585,2081,281.58676147
GFDL-ESM4,ssp585,2082,282.25726318
GFDL-ESM4,ssp585,2083,281.88363647
GFDL-ESM4,ssp585,2084,281.57290649
GFDL-ESM4,ssp585,2085,282.58377075
GFDL-ESM4,ssp585,2086,282.81561279
GFDL-ESM4,ssp585,2087,282.90533447
GFDL-ESM4,ssp585,2088,283.03454590
GFDL-ESM4,ssp585,2089,282.72900391
GFDL-ESM4,ssp585,2090,281.13290405
GFDL-ESM4,ssp585,2091,283.45230103
GFDL-ESM4,ssp585,2092,281.31903076
GFDL-ESM4,ssp585,2093,283.19573975
GFDL-ESM4,ssp585,2094,282.90472412
GFDL-ESM4,ssp585,2095,282.48913574
GFDL-ESM4,ssp585,2096,282.65927124
GFDL-ESM4,ssp585,2097,283.68243408
GFDL-ESM4,ssp585,2098,283.05398560
GFDL-ESM4,ssp585,2099,282.92501831
NorESM2-MM,historical,1960,277.91024780
NorESM2-MM,historical,1961,277.75509644
NorESM2-MM,historical,1962,279.45959473
NorESM2-MM,historical,1963,277.99838257
NorESM2-MM,historical,1964,277.59848022
NorESM2-MM,historical,1965,279.23651123
NorESM2-MM,historical,1966,280.40039062
NorESM2-MM,historical,1967,279.30029297
NorESM2-MM,historical,1968,278.38848877
NorESM2-MM,historical,1969,278.29464722
NorESM2-MM,historical,1970,279.44039917
NorESM2-MM,historical,1971,277.76525879
NorESM2-MM,historical,1972,278.20248413
NorESM2-MM,historical,1973,279.58285522
NorESM2-MM,historical,1974,278.95806885
NorESM2-MM,historical,1975,279.21237183
NorESM2-MM,historical,1976,279.52041626
NorESM2-MM,historical,1977,278.69329834
NorESM2-MM,historical,1978,279.71231079
NorESM2-MM,historical,1979,278.76803589
NorESM2-MM,historical,1980,278.93310547
NorESM2-MM,historical,1981,277.24203491
NorESM2-MM,historical,1982,278.11798096
NorESM2-MM,historical,1983,277.70004272
NorESM2-MM,historical,1984,278.65573120
NorESM2-MM,historical,1985,279.48260498
NorESM2-MM,historical,1986,279.90646362
NorESM2-MM,historical,1987,279.51455688
NorESM2-MM,historical,1988,278.33139038
NorESM2-MM,historical,1989,277.98590088
NorESM2-MM,historical,1990,277.69570923
NorESM2-MM,historical,1991,279.01785278
NorESM2-MM,historical,1992,278.75683594
NorESM2-MM,historical,1993,278.45095825
NorESM2-MM,historical,1994,278.99758911
NorESM2-MM,historical,1995,277.89636230
NorESM2-MM,historical,1996,279.97750854
NorESM2-MM,historical,1997,279.52981567
NorESM2-MM,historical,1998,279.34121704
NorESM2-MM,historical,1999,279.44140625
NorESM2-MM,historical,2000,279.28976440
NorESM2-MM,historical,2001,277.44393921
NorESM2-MM,historical,2002,279.39501953
NorESM2-MM,historical,2003,280.65353394
NorESM2-MM,historical,2004,279.65261841
NorESM2-MM,historical,2005,278.75711060
NorESM2-MM,historical,2006,278.71444702
NorESM2-MM,historical,2007,278.86264038
NorESM2-MM,historical,2008,278.60125732
NorESM2-MM,historical,2009,278.68896484
NorESM2-MM,historical,2010,277.74993896
NorESM2-MM,historical,2011,278.51663208
NorESM2-MM,historical,2012,279.79946899
NorESM2-MM,historical,2013,279.73855591
NorESM2-MM,historical,2014,278.51446533
NorESM2-MM,ssp126,2015,280.20022583
NorESM2-MM,ssp126,2016,278.19436646
NorESM2-MM,ssp126,2017,278.65151978
NorESM2-MM,ssp126,2018,279.30615234
NorESM2-MM,ssp126,2019,278.19046021
NorESM2-MM,ssp126,2020,277.76889038
NorESM2-MM,ssp126,2021,277.88113403
NorESM2-MM,ssp126,2022,278.41683960
NorESM2-MM,ssp126,2023,279.26043701
NorESM2-MM,ssp126,2024,280.08264160
NorESM2-MM,ssp126,2025,280.71932983
NorESM2-MM,ssp126,2026,279.06668091
NorESM2-MM,ssp126,2027,279.63317871
NorESM2-MM,ssp126,2028,278.26452637
NorESM2-MM,ssp126,2029,278.36856079
NorESM2-MM,ssp126,2030,280.19744873
NorESM2-MM,ssp126,2031,278.00875854
NorESM2-MM,ssp126,2032,279.59906006
NorESM2-MM,ssp126,2033,279.25625610
NorESM2-MM,ssp126,2034,279.23541260
NorESM2-MM,ssp126,2035,279.31924438
NorESM2-MM,ssp126,2036,278.46337891
NorESM2-MM,ssp126,2037,280.55078125
NorESM2-MM,ssp126,2038,279.16305542
NorESM2-MM,ssp126,2039,279.05029297
NorESM2-MM,ssp126,2040,279.01947021
NorESM2-MM,ssp126,2041,279.83212280
NorESM2-MM,ssp126,2042,279.65814209
NorESM2-MM,ssp126,2043,278.90270996
NorESM2-MM,ssp126,2044,280.05032349
NorESM2-MM,ssp126,2045,279.45632935
NorESM2-MM,ssp126,2046,279.17080688
NorESM2-MM,ssp126,2047,279.86117554
NorESM2-MM,ssp126,2048,279.55899048
NorESM2-MM,ssp126,2049,278.83328247
NorESM2-MM,ssp126,2050,279.52725220
NorESM2-MM,ssp126,2051,279.07614136
NorESM2-MM,ssp126,2052,278.62570190
NorESM2-MM,ssp126,2053,279.16345215
NorESM2-MM,ssp126,2054,279.34304810
NorESM2-MM,ssp126,2055,279.74264526
NorESM2-MM,ssp126,2056,279.72744751
NorESM2-MM,ssp126,2057,279.03195190
NorESM2-MM,ssp126,2058,279.81765747
NorESM2-MM,ssp126,2059,278.47152710
NorESM2-MM,ssp126,2060,278.78976440
NorESM2-MM,ssp126,2061,279.34906006
NorESM2-MM,ssp126,2062,278.76641846
NorESM2-MM,ssp126,2063,281.15570068
NorESM2-MM,ssp126,2064,279.16943359
NorESM2-MM,ssp126,2065,281.08551025
NorESM2-MM,ssp126,2066,280.83572388
NorESM2-MM,ssp126,2067,280.32989502
NorESM2-MM,ssp126,2068,279.22460938
NorESM2-MM,ssp126,2069,278.63504028
NorESM2-MM,ssp126,2070,280.07827759
NorESM2-MM,ssp126,2071,279.21578979
NorESM2-MM,ssp126,2072,279.55487061
NorESM2-MM,ssp126,2073,279.19363403
NorESM2-MM,ssp126,2074,278.41525269
NorESM2-MM,ssp126,2075,280.07626343
NorESM2-MM,ssp126,2076,279.26699829
NorESM2-MM,ssp126,2077,279.83041382
NorESM2-MM,ssp126,2078,278.67950439
NorESM2-MM,ssp126,2079,280.07135010
NorESM2-MM,ssp126,2080,279.53427124
NorESM2-MM,ssp126,2081,279.83856201
NorESM2-MM,ssp126,2082,280.04968262
NorESM2-MM,ssp126,2083,279.19729614
NorESM2-MM,ssp126,2084,278.66424561
NorESM2-MM,ssp126,2085,280.12335205
NorESM2-MM,ssp126,2086,279.50906372
NorESM2-MM,ssp126,2087,278.84210205
NorESM2-MM,ssp126,2088,278.78121948
NorESM2-MM,ssp126,2089,279.18923950
NorESM2-MM,ssp126,2090,277.77380371
NorESM2-MM,ssp126,2091,280.63781738
NorESM2-MM,ssp126,2092,280.03009033
NorESM2-MM,ssp126,2093,280.67568970
NorESM2-MM,ssp126,2094,280.54217529
NorESM2-MM,ssp126,2095,279.02398682
NorESM2-MM,ssp126,2096,279.57489014
NorESM2-MM,ssp126,2097,279.65765381
NorESM2-MM,ssp126,2098,280.97146606
NorESM2-MM,ssp126,2099,279.73696899
NorESM2-MM,ssp245,2015,278.91506958
NorESM2-MM,ssp245,2016,278.61328125
NorESM2-MM,ssp245,2017,277.94107056
NorESM2-MM,ssp245,2018,278.23617554
NorESM2-MM,ssp245,2019,279.77157593
NorESM2-MM,ssp245,2020,278.57351685
NorESM2-MM,ssp245,2021,278.99725342
NorESM2-MM,ssp245,2022,279.42028809
NorESM2-MM,ssp245,2023,278.98489380
NorESM2-MM,ssp245,2024,279.25192261
NorESM2-MM,ssp245,2025,278.40774536
NorESM2-MM,ssp245,2026,279.24691772
NorESM2-MM,ssp245,2027,279.73034668
NorESM2-MM,ssp245,2028,278.94400024
NorESM2-MM,ssp245,2029,279.40597534
NorESM2-MM,ssp245,2030,279.81198120
NorESM2-MM,ssp245,2031,279.57516479
NorESM2-MM,ssp245,2032,279.34640503
NorESM2-MM,ssp245,2033,279.86013794
NorESM2-MM,ssp245,2034,280.06082153
NorESM2-MM,ssp245,2035,278.73507690
NorESM2-MM,ssp245,2036,278.32437134
NorESM2-MM,ssp245,2037,279.88888550
NorESM2-MM,ssp245,2038,279.10589600
NorESM2-MM,ssp245,2039,280.12243652
NorESM2-MM,ssp245,2040,278.74499512
NorESM2-MM,ssp245,2041,279.13781738
NorESM2-MM,ssp245,2042,279.21463013
NorESM2-MM,ssp245,2043,278.99880981
NorESM2-MM,ssp245,2044,278.34445190
NorESM2-MM,ssp245,2045,278.74987793
NorESM2-MM,ssp245,2046,281.43856812
NorESM2-MM,ssp245,2047,280.43698120
NorESM2-MM,ssp245,2048,280.56427002
NorESM2-MM,ssp245,2049,281.09375000
NorESM2-MM,ssp245,2050,280.03564453
NorESM2-MM,ssp245,2051,279.06579590
NorESM2-MM,ssp245,2052,279.00247192
NorESM2-MM,ssp245,2053,278.52233887
NorESM2-MM,ssp245,2054,279.09863281
NorESM2-MM,ssp245,2055,279.39514160
NorESM2-MM,ssp245,2056,279.89932251
NorESM2-MM,ssp245,2057,279.28109741
NorESM2-MM,ssp245,2058,279.18844604
NorESM2-MM,ssp245,2059,279.88275146
NorESM2-MM,ssp245,2060,280.08932495
NorESM2-MM,ssp245,2061,279.22906494
NorESM2-MM,ssp245,2062,280.39620972
NorESM2-MM,ssp245,2063,280.30505371
NorESM2-MM,ssp245,2064,278.55371094
NorESM2-MM,ssp245,2065,280.01876831
NorESM2-MM,ssp245,2066,280.45358276
NorESM2-MM,ssp245,2067,279.58819580
NorESM2-MM,ssp245,2068,280.25750732
NorESM2-MM,ssp245,2069,281.51333618
NorESM2-MM,ssp245,2070,281.02734375
NorESM2-MM,ssp245,2071,280.81991577
NorESM2-MM,ssp245,2072,279.81185913
NorESM2-MM,ssp245,2073,280.74206543
NorESM2-MM,ssp245,2074,279.99523926
NorESM2-MM,ssp245,2075,280.21691895
NorESM2-MM,ssp245,2076,281.05798340
NorESM2-MM,ssp245,2077,279.46908569
NorESM2-MM,ssp245,2078,279.60449219
NorESM2-MM,ssp245,2079,281.17123413
NorESM2-MM,ssp245,2080,282.01812744
NorESM2-MM,ssp245,2081,280.35391235
NorESM2-MM,ssp245,2082,280.39883423
NorESM2-MM,ssp245,2083,279.56115723
NorESM2-MM,ssp245,2084,279.86486816
NorESM2-MM,ssp245,2085,280.77178955
NorESM2-MM,ssp245,2086,278.90838623
NorESM2-MM,ssp245,2087,279.91806030
NorESM2-MM,ssp245,2088,279.10275269
NorESM2-MM,ssp245,2089,280.39562988
NorESM2-MM,ssp245,2090,280.95513916
NorESM2-MM,ssp245,2091,279.29776001
NorESM2-MM,ssp245,2092,280.27188110
NorESM2-MM,ssp245,2093,279.45236206
NorESM2-MM,ssp245,2094,279.56729126
NorESM2-MM,ssp245,2095,280.13058472
NorESM2-MM,ssp245,2096,280.90539551
NorESM2-MM,ssp245,2097,280.84210205
NorESM2-MM,ssp245,2098,279.18551636
NorESM2-MM,ssp245,2099,280.29724121
NorESM2-MM,ssp370,2015,280.61172485
NorESM2-MM,ssp370,2016,279.94082642
NorESM2-MM,ssp370,2017,277.45935059
NorESM2-MM,ssp370,2018,279.31353760
NorESM2-MM,ssp370,2019,278.78213501
NorESM2-MM,ssp370,2020,280.11468506
NorESM2-MM,ssp370,2021,280.20986938
NorESM2-MM,ssp370,2022,278.74710083
NorESM2-MM,ssp370,2023,277.81716919
NorESM2-MM,ssp370,2024,279.06378174
NorESM2-MM,ssp370,2025,278.92214966
NorESM2-MM,ssp370,2026,278.49334717
NorESM2-MM,ssp370,2027,280.41174316
NorESM2-MM,ssp370,2028,279.69461060
NorESM2-MM,ssp370,2029,279.14080811
NorESM2-MM,ssp370,2030,280.36267090
NorESM2-MM,ssp370,2031,278.12936401
NorESM2-MM,ssp370,2032,277.80191040
NorESM2-MM,ssp370,2033,279.64456177
NorESM2-MM,ssp370,2034,278.52673340
NorESM2-MM,ssp370,2035,277.97573853
NorESM2-MM,ssp370,2036,279.93020630
NorESM2-MM,ssp370,2037,278.99240112
NorESM2-MM,ssp370,2038,278.76702881
NorESM2-MM,ssp370,2039,279.79483032
NorESM2-MM,ssp370,2040,280.03317261
NorESM2-MM,ssp370,2041,280.02825928
NorESM2-MM,ssp370,2042,279.67773438
NorESM2-MM,ssp370,2043,279.71682739
NorESM2-MM,ssp370,2044,280.78982544
NorESM2-MM,ssp370,2045,279.98352051
NorESM2-MM,ssp370,2046,279.10287476
NorESM2-MM,ssp370,2047,280.57180786
NorESM2-MM,ssp370,2048,280.54800415
NorESM2-MM,ssp370,2049,278.57427979
NorESM2-MM,ssp370,2050,279.82897949
NorESM2-MM,ssp370,2051,278.73519897
NorESM2-MM,ssp370,2052,279.67184448
NorESM2-MM,ssp370,2053,280.46041870
NorESM2-MM,ssp370,2054,280.47799683
NorESM2-MM,ssp370,2055,280.74996948
NorESM2-MM,ssp370,2056,280.79171753
NorESM2-MM,ssp370,2057,280.28207397
NorESM2-MM,ssp370,2058,278.99896240
NorESM2-MM,ssp370,2059,278.64120483
NorESM2-MM,ssp370,2060,279.90664673
NorESM2-MM,ssp370,2061,281.01495361
NorESM2-MM,ssp370,2062,279.66793823
NorESM2-MM,ssp370,2063,281.01544189
NorESM2-MM,ssp370,2064,281.18197632
NorESM2-MM,ssp370,2065,281.31088257
NorESM2-MM,ssp370,2066,280.44512939
NorESM2-MM,ssp370,2067,278.65347290
NorESM2-MM,ssp370,2068,281.51995850
NorESM2-MM,ssp370,2069,279.45019531
NorESM2-MM,ssp370,2070,279.42889404
NorESM2-MM,ssp370,2071,280.73309326
NorESM2-MM,ssp370,2072,281.54650879
NorESM2-MM,ssp370,2073,282.51873779
NorESM2-MM,ssp370,2074,279.74978638
NorESM2-MM,ssp370,2075,281.01556396
NorESM2-MM,ssp370,2076,281.47021484
NorESM2-MM,ssp370,2077,279.19692993
NorESM2-MM,ssp370,2078,281.27597046
NorESM2-MM,ssp370,2079,280.40341187
NorESM2-MM,ssp370,2080,281.18661499
NorESM2-MM,ssp370,2081,279.26943970
NorESM2-MM,ssp370,2082,280.94570923
NorESM2-MM,ssp370,2083,280.38565063
NorESM2-MM,ssp370,2084,281.12738037
NorESM2-MM,ssp370,2085,281.14801025
NorESM2-MM,ssp370,2086,280.48675537
NorESM2-MM,ssp370,2087,281.65432739
NorESM2-MM,ssp370,2088,281.09631348
NorESM2-MM,ssp370,2089,281.87289429
NorESM2-MM,ssp370,2090,279.52297974
NorESM2-MM,ssp370,2091,281.32293701
NorESM2-MM,ssp370,2092,281.87136841
NorESM2-MM,ssp370,2093,281.65374756
NorESM2-MM,ssp370,2094,281.20889282
NorESM2-MM,ssp370,2095,280.72979736
NorESM2-MM,ssp370,2096,279.76589966
NorESM2-MM,ssp370,2097,280.98083496
NorESM2-MM,ssp370,2098,281.61105347
NorESM2-MM,ssp370,2099,280.83068848
NorESM2-MM,ssp585,2015,279.23809814
NorESM2-MM,ssp585,2016,279.51989746
NorESM2-MM,ssp585,2017,278.73031616
NorESM2-MM,ssp585,2018,280.17059326
NorESM2-MM,ssp585,2019,277.72253418
NorESM2-MM,ssp585,2020,276.41418457
NorESM2-MM,ssp585,2021,278.48187256
NorESM2-MM,ssp585,2022,278.56570435
NorESM2-MM,ssp585,2023,277.54031372
NorESM2-MM,ssp585,2024,279.80526733
NorESM2-MM,ssp585,2025,278.42089844
NorESM2-MM,ssp585,2026,279.60058594
NorESM2-MM,ssp585,2027,278.38659668
NorESM2-MM,ssp585,2028,279.55960083
NorESM2-MM,ssp585,2029,280.29519653
NorESM2-MM,ssp585,2030,277.88043213
NorESM2-MM,ssp585,2031,278.77499390
NorESM2-MM,ssp585,2032,279.45379639
NorESM2-MM,ssp585,2033,279.66012573
NorESM2-MM,ssp585,2034,278.93298340
NorESM2-MM,ssp585,2035,280.70501709
NorESM2-MM,ssp585,2036,280.30725098
NorESM2-MM,ssp585,2037,278.29281616
NorESM2-MM,ssp585,2038,277.75778198
NorESM2-MM,ssp585,2039,280.52474976
NorESM2-MM,ssp585,2040,279.87316895
NorESM2-MM,ssp585,2041,281.40377808
NorESM2-MM,ssp585,2042,277.94464111
NorESM2-MM,ssp585,2043,278.79318237
NorESM2-MM,ssp585,2044,278.77047729
NorESM2-MM,ssp585,2045,281.09237671
NorESM2-MM,ssp585,2046,279.65383911
NorESM2-MM,ssp585,2047,281.37521362
NorESM2-MM,ssp585,2048,279.22824097
NorESM2-MM,ssp585,2049,279.48526001
NorESM2-MM,ssp585,2050,279.15582275
