model,experiment,year,pr
GFDL-ESM4,ssp245,2015,412.64344310
GFDL-ESM4,ssp245,2016,313.87089626
GFDL-ESM4,ssp245,2017,371.31217620
GFDL-ESM4,ssp245,2018,349.18829832
GFDL-ESM4,ssp245,2019,405.96869292
GFDL-ESM4,ssp245,2020,634.13927010
GFDL-ESM4,ssp245,2021,353.66850212
GFDL-ESM4,ssp245,2022,357.07007993
GFDL-ESM4,ssp245,2023,438.98432530
GFDL-ESM4,ssp245,2024,336.19321603
GFDL-ESM4,ssp245,2025,382.81284715
GFDL-ESM4,ssp245,2026,298.99003866
GFDL-ESM4,ssp245,2027,307.15790325
GFDL-ESM4,ssp245,2028,245.65427173
GFDL-ESM4,ssp245,2029,368.56561713
GFDL-ESM4,ssp245,2030,463.04796941
GFDL-ESM4,ssp245,2031,407.61956662
GFDL-ESM4,ssp245,2032,387.51142770
GFDL-ESM4,ssp245,2033,444.17723472
GFDL-ESM4,ssp245,2034,306.44581869
GFDL-ESM4,ssp245,2035,347.95665013
GFDL-ESM4,ssp245,2036,336.11178023
GFDL-ESM4,ssp245,2037,246.65211450
GFDL-ESM4,ssp245,2038,371.49190395
GFDL-ESM4,ssp245,2039,293.64379500
GFDL-ESM4,ssp245,2040,463.04160610
GFDL-ESM4,ssp245,2041,337.58629886
GFDL-ESM4,ssp245,2042,388.74924486
GFDL-ESM4,ssp245,2043,293.31461174
GFDL-ESM4,ssp245,2044,464.46255237
GFDL-ESM4,ssp245,2045,399.24255387
GFDL-ESM4,ssp245,2046,566.73354804
GFDL-ESM4,ssp245,2047,425.55627843
GFDL-ESM4,ssp245,2048,294.17875954
GFDL-ESM4,ssp245,2049,335.58014068
GFDL-ESM4,ssp245,2050,337.89186920
GFDL-ESM4,ssp245,2051,429.39274255
GFDL-ESM4,ssp245,2052,415.49792602
GFDL-ESM4,ssp245,2053,357.61759444
GFDL-ESM4,ssp245,2054,438.79852038
GFDL-ESM4,ssp245,2055,420.32423355
GFDL-ESM4,ssp245,2056,400.50544794
GFDL-ESM4,ssp245,2057,121.67944004
GFDL-ESM4,ssp245,2058,478.60385115
GFDL-ESM4,ssp245,2059,378.81249925
GFDL-ESM4,ssp245,2060,499.72242003
GFDL-ESM4,ssp245,2061,412.15445316
GFDL-ESM4,ssp245,2062,437.43041344
GFDL-ESM4,ssp245,2063,417.65379974
GFDL-ESM4,ssp245,2064,307.09161990
GFDL-ESM4,ssp245,2065,619.90058436
GFDL-ESM4,ssp245,2066,337.31378023
GFDL-ESM4,ssp245,2067,367.67801745
GFDL-ESM4,ssp245,2068,366.71724875
GFDL-ESM4,ssp245,2069,463.14175526
GFDL-ESM4,ssp245,2070,336.20032849
GFDL-ESM4,ssp245,2071,311.40824116
GFDL-ESM4,ssp245,2072,184.69607224
GFDL-ESM4,ssp245,2073,361.18725542
GFDL-ESM4,ssp245,2074,195.27986012
GFDL-ESM4,ssp245,2075,221.62647394
GFDL-ESM4,ssp245,2076,360.79937526
GFDL-ESM4,ssp245,2077,384.32497031
GFDL-ESM4,ssp245,2078,441.95383090
GFDL-ESM4,ssp245,2079,400.45220168
GFDL-ESM4,ssp245,2080,383.02035473
GFDL-ESM4,ssp245,2081,478.56451085
GFDL-ESM4,ssp245,2082,401.91231380
GFDL-ESM4,ssp245,2083,379.59085891
GFDL-ESM4,ssp245,2084,430.95240380
GFDL-ESM4,ssp245,2085,391.97703933
GFDL-ESM4,ssp245,2086,375.87407974
GFDL-ESM4,ssp245,2087,355.08498339
GFDL-ESM4,ssp245,2088,338.77667460
GFDL-ESM4,ssp245,2089,432.19573093
GFDL-ESM4,ssp245,2090,315.34082834
GFDL-ESM4,ssp245,2091,422.95460316
GFDL-ESM4,ssp245,2092,229.00277931
GFDL-ESM4,ssp245,2093,317.94135122
GFDL-ESM4,ssp245,2094,479.35355872
GFDL-ESM4,ssp245,2095,372.99920551
GFDL-ESM4,ssp245,2096,477.28719038
GFDL-ESM4,ssp245,2097,426.75107686
GFDL-ESM4,ssp245,2098,426.87013011
GFDL-ESM4,ssp245,2099,347.53877780
GFDL-ESM4,ssp370,2015,523.71990555
GFDL-ESM4,ssp370,2016,382.53309196
GFDL-ESM4,ssp370,2017,497.42533107
GFDL-ESM4,ssp370,2018,286.98104374
GFDL-ESM4,ssp370,2019,541.41639216
GFDL-ESM4,ssp370,2020,393.94275843
GFDL-ESM4,ssp370,2021,339.37963590
GFDL-ESM4,ssp370,2022,327.09367068
GFDL-ESM4,ssp370,2023,411.40268303
GFDL-ESM4,ssp370,2024,377.45639040
GFDL-ESM4,ssp370,2025,369.25712054
GFDL-ESM4,ssp370,2026,298.18742433
GFDL-ESM4,ssp370,2027,401.00724207
GFDL-ESM4,ssp370,2028,341.86334619
GFDL-ESM4,ssp370,2029,456.37471758
GFDL-ESM4,ssp370,2030,384.02928496
GFDL-ESM4,ssp370,2031,315.62509156
GFDL-ESM4,ssp370,2032,307.19667225
GFDL-ESM4,ssp370,2033,439.36434386
GFDL-ESM4,ssp370,2034,484.77117969
GFDL-ESM4,ssp370,2035,461.70139832
GFDL-ESM4,ssp370,2036,307.82060315
GFDL-ESM4,ssp370,2037,240.73885542
GFDL-ESM4,ssp370,2038,318.34295710
GFDL-ESM4,ssp370,2039,599.40745723
GFDL-ESM4,ssp370,2040,236.27837441
GFDL-ESM4,ssp370,2041,302.59768842
GFDL-ESM4,ssp370,2042,398.25016011
GFDL-ESM4,ssp370,2043,256.90734629
GFDL-ESM4,ssp370,2044,349.53737328
GFDL-ESM4,ssp370,2045,409.27902581
GFDL-ESM4,ssp370,2046,507.43123640
GFDL-ESM4,ssp370,2047,360.64629674
GFDL-ESM4,ssp370,2048,349.81567676
GFDL-ESM4,ssp370,2049,250.02026814
GFDL-ESM4,ssp370,2050,442.20365583
GFDL-ESM4,ssp370,2051,311.61250618
GFDL-ESM4,ssp370,2052,319.54052682
GFDL-ESM4,ssp370,2053,458.26838876
GFDL-ESM4,ssp370,2054,372.14091992
GFDL-ESM4,ssp370,2055,381.20756291
GFDL-ESM4,ssp370,2056,346.37649297
GFDL-ESM4,ssp370,2057,405.54807698
GFDL-ESM4,ssp370,2058,428.86468986
GFDL-ESM4,ssp370,2059,497.61486603
GFDL-ESM4,ssp370,2060,326.37360025
GFDL-ESM4,ssp370,2061,286.54952395
GFDL-ESM4,ssp370,2062,471.88763752
GFDL-ESM4,ssp370,2063,298.93193830
GFDL-ESM4,ssp370,2064,279.48781916
GFDL-ESM4,ssp370,2065,431.55057676
GFDL-ESM4,ssp370,2066,270.74674910
GFDL-ESM4,ssp370,2067,450.29778593
GFDL-ESM4,ssp370,2068,456.85194150
GFDL-ESM4,ssp370,2069,390.71231220
GFDL-ESM4,ssp370,2070,210.59548500
GFDL-ESM4,ssp370,2071,188.88969435
GFDL-ESM4,ssp370,2072,383.94728276
GFDL-ESM4,ssp370,2073,321.62911751
GFDL-ESM4,ssp370,2074,298.14529168
GFDL-ESM4,ssp370,2075,335.71900018
GFDL-ESM4,ssp370,2076,412.97568845
GFDL-ESM4,ssp370,2077,260.50084802
GFDL-ESM4,ssp370,2078,370.53843425
GFDL-ESM4,ssp370,2079,453.26999753
GFDL-ESM4,ssp370,2080,286.84502212
GFDL-ESM4,ssp370,2081,335.17285316
GFDL-ESM4,ssp370,2082,400.82032026
GFDL-ESM4,ssp370,2083,295.36905291
GFDL-ESM4,ssp370,2084,309.35420711
GFDL-ESM4,ssp370,2085,287.07942584
GFDL-ESM4,ssp370,2086,487.30496260
GFDL-ESM4,ssp370,2087,414.75395515
GFDL-ESM4,ssp370,2088,384.09406745
GFDL-ESM4,ssp370,2089,313.10677758
GFDL-ESM4,ssp370,2090,303.22670922
GFDL-ESM4,ssp370,2091,241.58249064
GFDL-ESM4,ssp370,2092,378.82926422
GFDL-ESM4,ssp370,2093,302.23321783
GFDL-ESM4,ssp370,2094,403.91436386
GFDL-ESM4,ssp370,2095,435.63021336
GFDL-ESM4,ssp370,2096,438.34466236
GFDL-ESM4,ssp370,2097,355.29199488
GFDL-ESM4,ssp370,2098,352.09990969
GFDL-ESM4,ssp370,2099,244.30197502
GFDL-ESM4,ssp585,2015,318.33881408
GFDL-ESM4,ssp585,2016,245.23935832
GFDL-ESM4,ssp585,2017,272.93732406
GFDL-ESM4,ssp585,2018,461.75768805
GFDL-ESM4,ssp585,2019,613.94454423
GFDL-ESM4,ssp585,2020,478.24596688
GFDL-ESM4,ssp585,2021,442.67779401
GFDL-ESM4,ssp585,2022,359.01436515
GFDL-ESM4,ssp585,2023,380.80961690
GFDL-ESM4,ssp585,2024,607.93815412
GFDL-ESM4,ssp585,2025,534.28767078
GFDL-ESM4,ssp585,2026,316.24236355
GFDL-ESM4,ssp585,2027,417.63898282
GFDL-ESM4,ssp585,2028,374.47689424
GFDL-ESM4,ssp585,2029,236.16296302
GFDL-ESM4,ssp585,2030,284.34126617
GFDL-ESM4,ssp585,2031,335.86110958
GFDL-ESM4,ssp585,2032,405.88547287
GFDL-ESM4,ssp585,2033,371.70893903
GFDL-ESM4,ssp585,2034,399.21169441
GFDL-ESM4,ssp585,2035,383.65384158
GFDL-ESM4,ssp585,2036,465.14712311
GFDL-ESM4,ssp585,2037,313.45138071
GFDL-ESM4,ssp585,2038,401.30881726
GFDL-ESM4,ssp585,2039,340.01963266
GFDL-ESM4,ssp585,2040,301.74969346
GFDL-ESM4,ssp585,2041,302.42713729
GFDL-ESM4,ssp585,2042,198.79259411
GFDL-ESM4,ssp585,2043,620.31102847
GFDL-ESM4,ssp585,2044,397.58892160
GFDL-ESM4,ssp585,2045,358.43053375
GFDL-ESM4,ssp585,2046,214.57122276
GFDL-ESM4,ssp585,2047,605.66073665
GFDL-ESM4,ssp585,2048,381.61661176
GFDL-ESM4,ssp585,2049,261.15335966
GFDL-ESM4,ssp585,2050,336.33928265
GFDL-ESM4,ssp585,2051,209.79396083
GFDL-ESM4,ssp585,2052,357.79235069
GFDL-ESM4,ssp585,2053,389.30328321
GFDL-ESM4,ssp585,2054,681.75876174
GFDL-ESM4,ssp585,2055,369.74411890
GFDL-ESM4,ssp585,2056,262.92384457
GFDL-ESM4,ssp585,2057,320.41856245
GFDL-ESM4,ssp585,2058,420.36466968
GFDL-ESM4,ssp585,2059,321.72339209
GFDL-ESM4,ssp585,2060,274.65235677
GFDL-ESM4,ssp585,2061,226.20079416
GFDL-ESM4,ssp585,2062,373.01139567
GFDL-ESM4,ssp585,2063,410.00021509
GFDL-ESM4,ssp585,2064,317.92566833
GFDL-ESM4,ssp585,2065,362.89499528
GFDL-ESM4,ssp585,2066,391.52722767
GFDL-ESM4,ssp585,2067,480.09524695
GFDL-ESM4,ssp585,2068,285.24539840
GFDL-ESM4,ssp585,2069,317.81369751
GFDL-ESM4,ssp585,2070,414.62225058
GFDL-ESM4,ssp585,2071,285.27738052
GFDL-ESM4,ssp585,2072,373.61837835
GFDL-ESM4,ssp585,2073,529.79518986
GFDL-ESM4,ssp585,2074,533.56036603
GFDL-ESM4,ssp585,2075,376.59719224
GFDL-ESM4,ssp585,2076,355.17821397
GFDL-ESM4,ssp585,2077,327.85085181
GFDL-ESM4,ssp585,2078,294.14764464
GFDL-ESM4,ssp585,2079,251.73915292
GFDL-ESM4,ssp585,2080,302.94510475
GFDL-ESM4,ssp585,2081,298.21030732
GFDL-ESM4,ssp585,2082,383.29702634
GFDL-ESM4,ssp585,2083,229.95872224
GFDL-ESM4,ssp585,2084,339.35406197
GFDL-ESM4,ssp585,2085,479.10956951
GFDL-ESM4,ssp585,2086,349.78881091
GFDL-ESM4,ssp585,2087,321.52671751
GFDL-ESM4,ssp585,2088,443.86238524
GFDL-ESM4,ssp585,2089,297.77737324
GFDL-ESM4,ssp585,2090,435.06049538
GFDL-ESM4,ssp585,2091,537.53529581
GFDL-ESM4,ssp585,2092,252.21850866
GFDL-ESM4,ssp585,2093,218.37116456
GFDL-ESM4,ssp585,2094,507.58833760
GFDL-ESM4,ssp585,2095,416.08304405
GFDL-ESM4,ssp585,2096,226.46864557
GFDL-ESM4,ssp585,2097,483.68475897
GFDL-ESM4,ssp585,2098,426.81642718
GFDL-ESM4,ssp585,2099,218.86448589
NorESM2-MM,historical,1960,388.28991394
NorESM2-MM,historical,1961,350.54957266
NorESM2-MM,historical,1962,244.47773212
NorESM2-MM,historical,1963,461.14968231
NorESM2-MM,historical,1964,313.50862691
NorESM2-MM,historical,1965,239.08187147
NorESM2-MM,historical,1966,424.89870253
NorESM2-MM,historical,1967,277.75708677
NorESM2-MM,historical,1968,385.01136410
NorESM2-MM,historical,1969,285.58761097
NorESM2-MM,historical,1970,660.00172390
NorESM2-MM,historical,1971,261.01109299
NorESM2-MM,historical,1972,664.15505194
NorESM2-MM,historical,1973,238.68280150
NorESM2-MM,historical,1974,272.48628331
NorESM2-MM,historical,1975,392.09060085
NorESM2-MM,historical,1976,422.61625099
NorESM2-MM,historical,1977,254.86659081
NorESM2-MM,historical,1978,294.68767410
NorESM2-MM,historical,1979,378.30488512
NorESM2-MM,historical,1980,417.98512255
NorESM2-MM,historical,1981,544.07126418
NorESM2-MM,historical,1982,332.31958805
NorESM2-MM,historical,1983,499.51101770
NorESM2-MM,historical,1984,342.62753843
NorESM2-MM,historical,1985,301.50750249
NorESM2-MM,historical,1986,367.77757542
NorESM2-MM,historical,1987,510.98213615
NorESM2-MM,historical,1988,354.42039072
NorESM2-MM,historical,1989,418.28579818
NorESM2-MM,historical,1990,344.78257874
NorESM2-MM,historical,1991,402.57900660
NorESM2-MM,historical,1992,249.87325119
NorESM2-MM,historical,1993,275.40287828
NorESM2-MM,historical,1994,425.05586507
NorESM2-MM,historical,1995,501.49950782
NorESM2-MM,historical,1996,299.67595342
NorESM2-MM,historical,1997,277.95110268
NorESM2-MM,historical,1998,480.66783838
NorESM2-MM,historical,1999,355.92941423
NorESM2-MM,historical,2000,391.48978421
NorESM2-MM,historical,2001,378.25477802
NorESM2-MM,historical,2002,269.45779854
NorESM2-MM,historical,2003,371.09094602
NorESM2-MM,historical,2004,272.51271631
NorESM2-MM,historical,2005,312.20487396
NorESM2-MM,historical,2006,414.68261316
NorESM2-MM,historical,2007,357.91955314
NorESM2-MM,historical,2008,509.34437004
NorESM2-MM,historical,2009,484.12864563
NorESM2-MM,historical,2010,324.60654672
NorESM2-MM,historical,2011,604.46729277
NorESM2-MM,historical,2012,232.70093237
NorESM2-MM,historical,2013,379.70230686
NorESM2-MM,historical,2014,644.13792994
NorESM2-MM,ssp126,2015,416.58316860
NorESM2-MM,ssp126,2016,352.71827685
NorESM2-MM,ssp126,2017,269.96915688
NorESM2-MM,ssp126,2018,485.95405077
NorESM2-MM,ssp126,2019,374.26313895
NorESM2-MM,ssp126,2020,549.17092877
NorESM2-MM,ssp126,2021,339.81989795
NorESM2-MM,ssp126,2022,374.99144394
NorESM2-MM,ssp126,2023,283.64750618
NorESM2-MM,ssp126,2024,512.62974502
NorESM2-MM,ssp126,2025,206.46958154
NorESM2-MM,ssp126,2026,264.92154942
NorESM2-MM,ssp126,2027,391.09896611
NorESM2-MM,ssp126,2028,325.07001107
NorESM2-MM,ssp126,2029,444.04541468
NorESM2-MM,ssp126,2030,444.10249150
NorESM2-MM,ssp126,2031,203.09441278
NorESM2-MM,ssp126,2032,334.21914432
NorESM2-MM,ssp126,2033,261.79530426
NorESM2-MM,ssp126,2034,473.77791319
NorESM2-MM,ssp126,2035,326.32637881
NorESM2-MM,ssp126,2036,520.23451267
NorESM2-MM,ssp126,2037,358.04117585
NorESM2-MM,ssp126,2038,487.87465982
NorESM2-MM,ssp126,2039,356.90441430
NorESM2-MM,ssp126,2040,291.87831685
NorESM2-MM,ssp126,2041,524.01312765
NorESM2-MM,ssp126,2042,328.38860640
NorESM2-MM,ssp126,2043,358.55864785
NorESM2-MM,ssp126,2044,346.52298278
NorESM2-MM,ssp126,2045,368.35299245
NorESM2-MM,ssp126,2046,311.43786663
NorESM2-MM,ssp126,2047,293.72350417
NorESM2-MM,ssp126,2048,478.42702013
NorESM2-MM,ssp126,2049,308.47180585
NorESM2-MM,ssp126,2050,524.98740964
NorESM2-MM,ssp126,2051,448.51568891
NorESM2-MM,ssp126,2052,463.06860260
NorESM2-MM,ssp126,2053,407.73048643
NorESM2-MM,ssp126,2054,323.43152134
NorESM2-MM,ssp126,2055,359.58201903
NorESM2-MM,ssp126,2056,289.81794680
NorESM2-MM,ssp126,2057,394.84046927
NorESM2-MM,ssp126,2058,296.54580427
NorESM2-MM,ssp126,2059,425.15818320
NorESM2-MM,ssp126,2060,259.93154084
NorESM2-MM,ssp126,2061,325.94524915
NorESM2-MM,ssp126,2062,311.76394548
NorESM2-MM,ssp126,2063,345.94713533
NorESM2-MM,ssp126,2064,416.70677684
NorESM2-MM,ssp126,2065,495.93517878
NorESM2-MM,ssp126,2066,281.29217063
NorESM2-MM,ssp126,2067,283.90260034
NorESM2-MM,ssp126,2068,311.01119544
NorESM2-MM,ssp126,2069,402.40334656
NorESM2-MM,ssp126,2070,232.49281613
NorESM2-MM,ssp126,2071,402.44160461
NorESM2-MM,ssp126,2072,521.99983437
NorESM2-MM,ssp126,2073,478.94246564
NorESM2-MM,ssp126,2074,372.16025837
NorESM2-MM,ssp126,2075,274.74854381
NorESM2-MM,ssp126,2076,510.88201250
NorESM2-MM,ssp126,2077,654.17161567
NorESM2-MM,ssp126,2078,375.02212041
NorESM2-MM,ssp126,2079,301.55138918
NorESM2-MM,ssp126,2080,265.11011439
NorESM2-MM,ssp126,2081,426.20978063
NorESM2-MM,ssp126,2082,290.67656482
NorESM2-MM,ssp126,2083,351.11047134
NorESM2-MM,ssp126,2084,294.65311202
NorESM2-MM,ssp126,2085,393.49291601
NorESM2-MM,ssp126,2086,463.97469159
NorESM2-MM,ssp126,2087,446.76679934
NorESM2-MM,ssp126,2088,402.04197875
NorESM2-MM,ssp126,2089,426.38797148
NorESM2-MM,ssp126,2090,530.46082233
NorESM2-MM,ssp126,2091,325.79181851
NorESM2-MM,ssp126,2092,347.90940585
NorESM2-MM,ssp126,2093,436.32613511
NorESM2-MM,ssp126,2094,405.42960646
NorESM2-MM,ssp126,2095,344.14531655
NorESM2-MM,ssp126,2096,689.52738381
NorESM2-MM,ssp126,2097,269.68838624
NorESM2-MM,ssp126,2098,556.15255561
NorESM2-MM,ssp126,2099,418.67841492
NorESM2-MM,ssp245,2015,335.68413304
NorESM2-MM,ssp245,2016,348.73389803
NorESM2-MM,ssp245,2017,357.07579153
NorESM2-MM,ssp245,2018,429.42115602
NorESM2-MM,ssp245,2019,437.72337476
NorESM2-MM,ssp245,2020,282.54070539
NorESM2-MM,ssp245,2021,265.93752665
NorESM2-MM,ssp245,2022,328.95351622
NorESM2-MM,ssp245,2023,491.57316254
NorESM2-MM,ssp245,2024,436.72025320
NorESM2-MM,ssp245,2025,367.66221572
NorESM2-MM,ssp245,2026,410.18487787
NorESM2-MM,ssp245,2027,466.22917139
NorESM2-MM,ssp245,2028,419.76924568
NorESM2-MM,ssp245,2029,393.05858807
NorESM2-MM,ssp245,2030,313.30881040
NorESM2-MM,ssp245,2031,497.09190917
NorESM2-MM,ssp245,2032,362.84985612
NorESM2-MM,ssp245,2033,491.39110841
NorESM2-MM,ssp245,2034,542.23766520
NorESM2-MM,ssp245,2035,388.55167937
NorESM2-MM,ssp245,2036,358.20902349
NorESM2-MM,ssp245,2037,286.71405120
NorESM2-MM,ssp245,2038,461.60148243
NorESM2-MM,ssp245,2039,289.49471690
NorESM2-MM,ssp245,2040,659.87057405
NorESM2-MM,ssp245,2041,302.49923705
NorESM2-MM,ssp245,2042,298.47410932
NorESM2-MM,ssp245,2043,433.23414150
NorESM2-MM,ssp245,2044,433.06293398
NorESM2-MM,ssp245,2045,297.75563137
NorESM2-MM,ssp245,2046,541.33578396
NorESM2-MM,ssp245,2047,406.70199519
NorESM2-MM,ssp245,2048,531.39320183
NorESM2-MM,ssp245,2049,266.67674056
NorESM2-MM,ssp245,2050,448.50457058
NorESM2-MM,ssp245,2051,309.73610749
NorESM2-MM,ssp245,2052,340.31031929
NorESM2-MM,ssp245,2053,347.31517387
NorESM2-MM,ssp245,2054,359.41278953
NorESM2-MM,ssp245,2055,377.11122950
NorESM2-MM,ssp245,2056,454.46657395
NorESM2-MM,ssp245,2057,571.31904777
NorESM2-MM,ssp245,2058,509.63905272
NorESM2-MM,ssp245,2059,317.35768231
NorESM2-MM,ssp245,2060,255.31849770
NorESM2-MM,ssp245,2061,292.14632292
NorESM2-MM,ssp245,2062,383.92666098
NorESM2-MM,ssp245,2063,463.48012983
NorESM2-MM,ssp245,2064,498.23334005
NorESM2-MM,ssp245,2065,378.21095773
NorESM2-MM,ssp245,2066,617.84338118
NorESM2-MM,ssp245,2067,420.28500416
NorESM2-MM,ssp245,2068,445.50460154
NorESM2-MM,ssp245,2069,225.55963478
NorESM2-MM,ssp245,2070,406.70077205
NorESM2-MM,ssp245,2071,544.50945192
NorESM2-MM,ssp245,2072,326.35659705
NorESM2-MM,ssp245,2073,283.86170730
NorESM2-MM,ssp245,2074,236.82574018
NorESM2-MM,ssp245,2075,466.77881190
NorESM2-MM,ssp245,2076,502.12511019
NorESM2-MM,ssp245,2077,350.22190363
NorESM2-MM,ssp245,2078,300.06470560
NorESM2-MM,ssp245,2079,408.70157654
NorESM2-MM,ssp245,2080,327.40863277
NorESM2-MM,ssp245,2081,480.61396597
NorESM2-MM,ssp245,2082,488.73947128
NorESM2-MM,ssp245,2083,357.81623278
NorESM2-MM,ssp245,2084,364.71522822
NorESM2-MM,ssp245,2085,568.48208264
NorESM2-MM,ssp245,2086,399.23901642
NorESM2-MM,ssp245,2087,297.11522703
NorESM2-MM,ssp245,2088,257.07633512
NorESM2-MM,ssp245,2089,336.85735821
NorESM2-MM,ssp245,2090,428.24691055
NorESM2-MM,ssp245,2091,334.95831257
NorESM2-MM,ssp245,2092,357.89514555
NorESM2-MM,ssp245,2093,566.12008379
NorESM2-MM,ssp245,2094,294.44939688
NorESM2-MM,ssp245,2095,272.33806156
NorESM2-MM,ssp245,2096,436.61250217
NorESM2-MM,ssp245,2097,627.72086925
NorESM2-MM,ssp245,2098,364.28170629
NorESM2-MM,ssp245,2099,347.36310399
NorESM2-MM,ssp370,2015,314.19736955
NorESM2-MM,ssp370,2016,467.08879946
NorESM2-MM,ssp370,2017,456.95160671
NorESM2-MM,ssp370,2018,430.57107317
NorESM2-MM,ssp370,2019,322.44454895
NorESM2-MM,ssp370,2020,454.26899402
NorESM2-MM,ssp370,2021,334.86227137
NorESM2-MM,ssp370,2022,401.39150331
NorESM2-MM,ssp370,2023,496.29723146
NorESM2-MM,ssp370,2024,366.00280497
NorESM2-MM,ssp370,2025,368.14524107
NorESM2-MM,ssp370,2026,410.87803468
NorESM2-MM,ssp370,2027,375.53283787
NorESM2-MM,ssp370,2028,253.74938597
NorESM2-MM,ssp370,2029,480.29083034
NorESM2-MM,ssp370,2030,491.31678197
NorESM2-MM,ssp370,2031,307.82551886
NorESM2-MM,ssp370,2032,366.53676952
NorESM2-MM,ssp370,2033,411.97168423
NorESM2-MM,ssp370,2034,346.58190807
NorESM2-MM,ssp370,2035,334.34337538
NorESM2-MM,ssp370,2036,452.44903990
NorESM2-MM,ssp370,2037,355.45327283
NorESM2-MM,ssp370,2038,780.13671898
NorESM2-MM,ssp370,2039,468.09715085
NorESM2-MM,ssp370,2040,473.18829364
NorESM2-MM,ssp370,2041,587.89422605
NorESM2-MM,ssp370,2042,254.04828501
NorESM2-MM,ssp370,2043,453.06828048
NorESM2-MM,ssp370,2044,257.90880495
NorESM2-MM,ssp370,2045,445.68535910
NorESM2-MM,ssp370,2046,421.08003897
NorESM2-MM,ssp370,2047,257.88667809
NorESM2-MM,ssp370,2048,337.68342801
NorESM2-MM,ssp370,2049,349.18820804
NorESM2-MM,ssp370,2050,462.79459548
NorESM2-MM,ssp370,2051,386.74800926
NorESM2-MM,ssp370,2052,404.57319427
NorESM2-MM,ssp370,2053,450.96044482
NorESM2-MM,ssp370,2054,359.90671449
NorESM2-MM,ssp370,2055,430.68337848
NorESM2-MM,ssp370,2056,328.06539936
NorESM2-MM,ssp370,2057,226.46166015
NorESM2-MM,ssp370,2058,418.45898277
NorESM2-MM,ssp370,2059,251.18576114
NorESM2-MM,ssp370,2060,454.29047073
NorESM2-MM,ssp370,2061,543.06978610
NorESM2-MM,ssp370,2062,478.10389147
NorESM2-MM,ssp370,2063,418.87471781
NorESM2-MM,ssp370,2064,389.67109235
NorESM2-MM,ssp370,2065,353.27429052
NorESM2-MM,ssp370,2066,417.45314052
NorESM2-MM,ssp370,2067,304.15098258
NorESM2-MM,ssp370,2068,397.84502790
NorESM2-MM,ssp370,2069,422.79970338
NorESM2-MM,ssp370,2070,450.52223454
NorESM2-MM,ssp370,2071,353.15361098
NorESM2-MM,ssp370,2072,303.43706589
NorESM2-MM,ssp370,2073,220.73032582
NorESM2-MM,ssp370,2074,435.42803853
NorESM2-MM,ssp370,2075,327.21503705
NorESM2-MM,ssp370,2076,249.90271464
NorESM2-MM,ssp370,2077,379.98330351
NorESM2-MM,ssp370,2078,312.22223839
NorESM2-MM,ssp370,2079,276.83679725
NorESM2-MM,ssp370,2080,254.88595326
NorESM2-MM,ssp370,2081,546.44111723
NorESM2-MM,ssp370,2082,301.18503675
NorESM2-MM,ssp370,2083,332.95064922
NorESM2-MM,ssp370,2084,485.87504686
NorESM2-MM,ssp370,2085,543.97524118
NorESM2-MM,ssp370,2086,320.61781839
NorESM2-MM,ssp370,2087,590.36409168
NorESM2-MM,ssp370,2088,351.19954269
NorESM2-MM,ssp370,2089,347.82785325
NorESM2-MM,ssp370,2090,479.65414139
NorESM2-MM,ssp370,2091,334.85538651
NorESM2-MM,ssp370,2092,341.03498562
NorESM2-MM,ssp370,2093,524.24902409
NorESM2-MM,ssp370,2094,393.31546417
NorESM2-MM,ssp370,2095,293.10329814
NorESM2-MM,ssp370,2096,392.74165248
NorESM2-MM,ssp370,2097,566.26558418
NorESM2-MM,ssp370,2098,282.56238239
NorESM2-MM,ssp370,2099,490.92377236
NorESM2-MM,ssp585,2015,313.18095105
NorESM2-MM,ssp585,2016,276.89668216
NorESM2-MM,ssp585,2017,232.46076038
NorESM2-MM,ssp585,2018,296.73097209
NorESM2-MM,ssp585,2019,373.87703125
NorESM2-MM,ssp585,2020,230.71020734
NorESM2-MM,ssp585,2021,285.21761111
NorESM2-MM,ssp585,2022,363.65500357
NorESM2-MM,ssp585,2023,212.99732772
NorESM2-MM,ssp585,2024,603.43149370
NorESM2-MM,ssp585,2025,330.61481751
NorESM2-MM,ssp585,2026,277.92250948
NorESM2-MM,ssp585,2027,643.73945788
NorESM2-MM,ssp585,2028,297.42562625
NorESM2-MM,ssp585,2029,227.36387733
NorESM2-MM,ssp585,2030,636.23845953
NorESM2-MM,ssp585,2031,349.32909816
NorESM2-MM,ssp585,2032,418.31866189
NorESM2-MM,ssp585,2033,342.35875888
NorESM2-MM,ssp585,2034,268.57662353
NorESM2-MM,ssp585,2035,279.03426153
NorESM2-MM,ssp585,2036,251.49787403
NorESM2-MM,ssp585,2037,377.32903537
NorESM2-MM,ssp585,2038,384.35662426
NorESM2-MM,ssp585,2039,349.06085005
NorESM2-MM,ssp585,2040,224.80223543
NorESM2-MM,ssp585,2041,295.43953165
NorESM2-MM,ssp585,2042,430.80882808
NorESM2-MM,ssp585,2043,463.13026064
NorESM2-MM,ssp585,2044,377.65681438
NorESM2-MM,ssp585,2045,289.97120065
NorESM2-MM,ssp585,2046,411.70586678
NorESM2-MM,ssp585,2047,459.23549044
NorESM2-MM,ssp585,2048,516.59494114
NorESM2-MM,ssp585,2049,323.77487925
NorESM2-MM,ssp585,2050,350.14837096
