model,experiment,year,pr
GFDL-ESM4,ssp245,2015,145.64899249
GFDL-ESM4,ssp245,2016,48.62856268
GFDL-ESM4,ssp245,2017,198.15884714
GFDL-ESM4,ssp245,2018,43.04298499
GFDL-ESM4,ssp245,2019,119.80169531
GFDL-ESM4,ssp245,2020,73.91062427
GFDL-ESM4,ssp245,2021,101.71216490
GFDL-ESM4,ssp245,2022,172.97470672
GFDL-ESM4,ssp245,2023,118.90414025
GFDL-ESM4,ssp245,2024,48.44252330
GFDL-ESM4,ssp245,2025,140.83807128
GFDL-ESM4,ssp245,2026,165.17910636
GFDL-ESM4,ssp245,2027,79.70739434
GFDL-ESM4,ssp245,2028,110.41255187
GFDL-ESM4,ssp245,2029,79.56450434
GFDL-ESM4,ssp245,2030,85.85861322
GFDL-ESM4,ssp245,2031,127.60974049
GFDL-ESM4,ssp245,2032,173.45818388
GFDL-ESM4,ssp245,2033,96.33480552
GFDL-ESM4,ssp245,2034,79.67812343
GFDL-ESM4,ssp245,2035,71.48629827
GFDL-ESM4,ssp245,2036,90.81767854
GFDL-ESM4,ssp245,2037,42.82282159
GFDL-ESM4,ssp245,2038,90.37389491
GFDL-ESM4,ssp245,2039,111.92493025
GFDL-ESM4,ssp245,2040,103.90530099
GFDL-ESM4,ssp245,2041,86.37557306
GFDL-ESM4,ssp245,2042,112.67337849
GFDL-ESM4,ssp245,2043,130.17142506
GFDL-ESM4,ssp245,2044,48.49028855
GFDL-ESM4,ssp245,2045,115.41882326
GFDL-ESM4,ssp245,2046,159.12028836
GFDL-ESM4,ssp245,2047,90.35247922
GFDL-ESM4,ssp245,2048,85.52552880
GFDL-ESM4,ssp245,2049,99.53038830
GFDL-ESM4,ssp245,2050,152.26590342
GFDL-ESM4,ssp245,2051,137.29055181
GFDL-ESM4,ssp245,2052,91.62926430
GFDL-ESM4,ssp245,2053,147.13883273
GFDL-ESM4,ssp245,2054,213.05438342
GFDL-ESM4,ssp245,2055,108.14412709
GFDL-ESM4,ssp245,2056,185.69844254
GFDL-ESM4,ssp245,2057,126.59072048
GFDL-ESM4,ssp245,2058,57.93348341
GFDL-ESM4,ssp245,2059,43.61199275
GFDL-ESM4,ssp245,2060,109.61279850
GFDL-ESM4,ssp245,2061,136.83428544
GFDL-ESM4,ssp245,2062,63.66691599
GFDL-ESM4,ssp245,2063,130.41703686
GFDL-ESM4,ssp245,2064,54.06190848
GFDL-ESM4,ssp245,2065,87.95085296
GFDL-ESM4,ssp245,2066,126.17893695
GFDL-ESM4,ssp245,2067,93.26665787
GFDL-ESM4,ssp245,2068,44.19321933
GFDL-ESM4,ssp245,2069,142.20131696
GFDL-ESM4,ssp245,2070,133.32630225
GFDL-ESM4,ssp245,2071,84.95737654
GFDL-ESM4,ssp245,2072,100.91556056
GFDL-ESM4,ssp245,2073,189.91288769
GFDL-ESM4,ssp245,2074,56.99257934
GFDL-ESM4,ssp245,2075,82.32727465
GFDL-ESM4,ssp245,2076,56.80903110
GFDL-ESM4,ssp245,2077,102.62297256
GFDL-ESM4,ssp245,2078,96.83414211
GFDL-ESM4,ssp245,2079,137.48976563
GFDL-ESM4,ssp245,2080,101.50551599
GFDL-ESM4,ssp245,2081,130.37327979
GFDL-ESM4,ssp245,2082,81.45435197
GFDL-ESM4,ssp245,2083,172.30724310
GFDL-ESM4,ssp245,2084,131.83679681
GFDL-ESM4,ssp245,2085,86.93117241
GFDL-ESM4,ssp245,2086,103.88486902
GFDL-ESM4,ssp245,2087,148.68965366
GFDL-ESM4,ssp245,2088,85.81527686
GFDL-ESM4,ssp245,2089,104.17879977
GFDL-ESM4,ssp245,2090,67.86034332
GFDL-ESM4,ssp245,2091,82.01844691
GFDL-ESM4,ssp245,2092,67.86360405
GFDL-ESM4,ssp245,2093,210.65815666
GFDL-ESM4,ssp245,2094,83.38296750
GFDL-ESM4,ssp245,2095,77.11422902
GFDL-ESM4,ssp245,2096,109.15200045
GFDL-ESM4,ssp245,2097,86.28523303
GFDL-ESM4,ssp245,2098,108.24238802
GFDL-ESM4,ssp245,2099,105.55440389
GFDL-ESM4,ssp370,2015,90.32561871
GFDL-ESM4,ssp370,2016,55.03074126
GFDL-ESM4,ssp370,2017,90.01021808
GFDL-ESM4,ssp370,2018,86.90798982
GFDL-ESM4,ssp370,2019,154.73972603
GFDL-ESM4,ssp370,2020,100.91873095
GFDL-ESM4,ssp370,2021,132.97377911
GFDL-ESM4,ssp370,2022,115.56878972
GFDL-ESM4,ssp370,2023,121.18557390
GFDL-ESM4,ssp370,2024,75.47548510
GFDL-ESM4,ssp370,2025,162.64130828
GFDL-ESM4,ssp370,2026,59.97877782
GFDL-ESM4,ssp370,2027,82.24351100
GFDL-ESM4,ssp370,2028,135.76285937
GFDL-ESM4,ssp370,2029,21.91364919
GFDL-ESM4,ssp370,2030,137.06570760
GFDL-ESM4,ssp370,2031,102.04520461
GFDL-ESM4,ssp370,2032,137.48353442
GFDL-ESM4,ssp370,2033,95.26950852
GFDL-ESM4,ssp370,2034,112.00590334
GFDL-ESM4,ssp370,2035,65.31208278
GFDL-ESM4,ssp370,2036,212.65348862
GFDL-ESM4,ssp370,2037,180.17538238
GFDL-ESM4,ssp370,2038,49.68164354
GFDL-ESM4,ssp370,2039,68.16912136
GFDL-ESM4,ssp370,2040,127.90068111
GFDL-ESM4,ssp370,2041,134.02318246
GFDL-ESM4,ssp370,2042,77.12771567
GFDL-ESM4,ssp370,2043,92.91050612
GFDL-ESM4,ssp370,2044,62.92085195
GFDL-ESM4,ssp370,2045,82.00174928
GFDL-ESM4,ssp370,2046,145.18756375
GFDL-ESM4,ssp370,2047,76.64947593
GFDL-ESM4,ssp370,2048,108.03875600
GFDL-ESM4,ssp370,2049,91.12126752
GFDL-ESM4,ssp370,2050,134.49869369
GFDL-ESM4,ssp370,2051,79.01924648
GFDL-ESM4,ssp370,2052,154.45540125
GFDL-ESM4,ssp370,2053,159.52379560
GFDL-ESM4,ssp370,2054,56.49876889
GFDL-ESM4,ssp370,2055,88.40610738
GFDL-ESM4,ssp370,2056,158.26637389
GFDL-ESM4,ssp370,2057,83.48372986
GFDL-ESM4,ssp370,2058,85.98155391
GFDL-ESM4,ssp370,2059,142.56087853
GFDL-ESM4,ssp370,2060,144.85078643
GFDL-ESM4,ssp370,2061,93.31976735
GFDL-ESM4,ssp370,2062,29.59192486
GFDL-ESM4,ssp370,2063,85.97734867
GFDL-ESM4,ssp370,2064,198.57412745
GFDL-ESM4,ssp370,2065,138.95297520
GFDL-ESM4,ssp370,2066,101.06763161
GFDL-ESM4,ssp370,2067,95.14062082
GFDL-ESM4,ssp370,2068,119.37163571
GFDL-ESM4,ssp370,2069,78.48705287
GFDL-ESM4,ssp370,2070,149.49950708
GFDL-ESM4,ssp370,2071,123.98972091
GFDL-ESM4,ssp370,2072,104.53607080
GFDL-ESM4,ssp370,2073,57.17947163
GFDL-ESM4,ssp370,2074,139.46377869
GFDL-ESM4,ssp370,2075,90.44389615
GFDL-ESM4,ssp370,2076,74.77313970
GFDL-ESM4,ssp370,2077,83.85990136
GFDL-ESM4,ssp370,2078,198.59569553
GFDL-ESM4,ssp370,2079,52.64245276
GFDL-ESM4,ssp370,2080,138.98442646
GFDL-ESM4,ssp370,2081,58.10739597
GFDL-ESM4,ssp370,2082,126.21167831
GFDL-ESM4,ssp370,2083,109.15287465
GFDL-ESM4,ssp370,2084,155.61714859
GFDL-ESM4,ssp370,2085,34.39369119
GFDL-ESM4,ssp370,2086,83.31620732
GFDL-ESM4,ssp370,2087,173.02549962
GFDL-ESM4,ssp370,2088,109.95645217
GFDL-ESM4,ssp370,2089,61.64243023
GFDL-ESM4,ssp370,2090,199.37056984
GFDL-ESM4,ssp370,2091,141.74158332
GFDL-ESM4,ssp370,2092,66.45328159
GFDL-ESM4,ssp370,2093,100.61453772
GFDL-ESM4,ssp370,2094,125.53936277
GFDL-ESM4,ssp370,2095,155.31773855
GFDL-ESM4,ssp370,2096,154.96754425
GFDL-ESM4,ssp370,2097,89.94109709
GFDL-ESM4,ssp370,2098,125.68065103
GFDL-ESM4,ssp370,2099,114.94562180
GFDL-ESM4,ssp585,2015,81.63803405
GFDL-ESM4,ssp585,2016,61.16357080
GFDL-ESM4,ssp585,2017,89.77221447
GFDL-ESM4,ssp585,2018,91.67136007
GFDL-ESM4,ssp585,2019,164.72333321
GFDL-ESM4,ssp585,2020,73.83113474
GFDL-ESM4,ssp585,2021,94.38467900
GFDL-ESM4,ssp585,2022,81.67198187
GFDL-ESM4,ssp585,2023,136.23739042
GFDL-ESM4,ssp585,2024,91.93507261
GFDL-ESM4,ssp585,2025,58.53073431
GFDL-ESM4,ssp585,2026,99.99238656
GFDL-ESM4,ssp585,2027,74.60265017
GFDL-ESM4,ssp585,2028,73.37055239
GFDL-ESM4,ssp585,2029,120.84932600
GFDL-ESM4,ssp585,2030,101.04824305
GFDL-ESM4,ssp585,2031,129.10915568
GFDL-ESM4,ssp585,2032,131.29123748
GFDL-ESM4,ssp585,2033,52.25292356
GFDL-ESM4,ssp585,2034,146.52764528
GFDL-ESM4,ssp585,2035,57.28027653
GFDL-ESM4,ssp585,2036,137.48991309
GFDL-ESM4,ssp585,2037,73.77559383
GFDL-ESM4,ssp585,2038,68.76417929
GFDL-ESM4,ssp585,2039,47.46901396
GFDL-ESM4,ssp585,2040,93.99715910
GFDL-ESM4,ssp585,2041,29.24606554
GFDL-ESM4,ssp585,2042,82.71334601
GFDL-ESM4,ssp585,2043,115.09595765
GFDL-ESM4,ssp585,2044,194.35013847
GFDL-ESM4,ssp585,2045,81.83888705
GFDL-ESM4,ssp585,2046,99.32693115
GFDL-ESM4,ssp585,2047,65.00078490
GFDL-ESM4,ssp585,2048,98.51678460
GFDL-ESM4,ssp585,2049,95.60727886
GFDL-ESM4,ssp585,2050,126.05489859
GFDL-ESM4,ssp585,2051,67.01632210
GFDL-ESM4,ssp585,2052,118.81556415
GFDL-ESM4,ssp585,2053,141.56182374
GFDL-ESM4,ssp585,2054,155.44247115
GFDL-ESM4,ssp585,2055,102.99744142
GFDL-ESM4,ssp585,2056,52.34625766
GFDL-ESM4,ssp585,2057,124.12421168
GFDL-ESM4,ssp585,2058,74.09772690
GFDL-ESM4,ssp585,2059,92.64314439
GFDL-ESM4,ssp585,2060,96.73240082
GFDL-ESM4,ssp585,2061,97.52106855
GFDL-ESM4,ssp585,2062,129.46135140
GFDL-ESM4,ssp585,2063,103.75459749
GFDL-ESM4,ssp585,2064,83.41132983
GFDL-ESM4,ssp585,2065,87.49748980
GFDL-ESM4,ssp585,2066,86.23811315
GFDL-ESM4,ssp585,2067,120.41078175
GFDL-ESM4,ssp585,2068,170.69763487
GFDL-ESM4,ssp585,2069,96.04851431
GFDL-ESM4,ssp585,2070,122.77728393
GFDL-ESM4,ssp585,2071,94.73579852
GFDL-ESM4,ssp585,2072,91.75061706
GFDL-ESM4,ssp585,2073,177.26139138
GFDL-ESM4,ssp585,2074,114.13504187
GFDL-ESM4,ssp585,2075,85.95136370
GFDL-ESM4,ssp585,2076,114.71968932
GFDL-ESM4,ssp585,2077,125.94545582
GFDL-ESM4,ssp585,2078,111.77111270
GFDL-ESM4,ssp585,2079,85.42253176
GFDL-ESM4,ssp585,2080,175.72251009
GFDL-ESM4,ssp585,2081,84.01928715
GFDL-ESM4,ssp585,2082,82.50500760
GFDL-ESM4,ssp585,2083,66.41830422
GFDL-ESM4,ssp585,2084,86.95311087
GFDL-ESM4,ssp585,2085,114.74914539
GFDL-ESM4,ssp585,2086,201.35441490
GFDL-ESM4,ssp585,2087,109.47253786
GFDL-ESM4,ssp585,2088,146.30355772
GFDL-ESM4,ssp585,2089,71.73987688
GFDL-ESM4,ssp585,2090,90.81289393
GFDL-ESM4,ssp585,2091,91.32439258
GFDL-ESM4,ssp585,2092,110.79250521
GFDL-ESM4,ssp585,2093,157.13937460
GFDL-ESM4,ssp585,2094,126.10103069
GFDL-ESM4,ssp585,2095,82.09775636
GFDL-ESM4,ssp585,2096,192.32435776
GFDL-ESM4,ssp585,2097,96.58165707
GFDL-ESM4,ssp585,2098,103.44826575
GFDL-ESM4,ssp585,2099,106.76384319
NorESM2-MM,historical,1960,83.42500434
NorESM2-MM,historical,1961,50.76456507
NorESM2-MM,historical,1962,115.36211112
NorESM2-MM,historical,1963,176.98802889
NorESM2-MM,historical,1964,128.36222479
NorESM2-MM,historical,1965,100.61039310
NorESM2-MM,historical,1966,172.69810395
NorESM2-MM,historical,1967,161.15173353
NorESM2-MM,historical,1968,174.15783280
NorESM2-MM,historical,1969,155.85010219
NorESM2-MM,historical,1970,133.13662194
NorESM2-MM,historical,1971,110.14726093
NorESM2-MM,historical,1972,84.43692589
NorESM2-MM,historical,1973,147.48231672
NorESM2-MM,historical,1974,62.57639771
NorESM2-MM,historical,1975,94.47421074
NorESM2-MM,historical,1976,146.84240753
NorESM2-MM,historical,1977,104.54209244
NorESM2-MM,historical,1978,117.25320286
NorESM2-MM,historical,1979,77.60855451
NorESM2-MM,historical,1980,154.85183279
NorESM2-MM,historical,1981,52.12148930
NorESM2-MM,historical,1982,104.16329365
NorESM2-MM,historical,1983,66.11684913
NorESM2-MM,historical,1984,129.86062140
NorESM2-MM,historical,1985,83.94300568
NorESM2-MM,historical,1986,100.35734412
NorESM2-MM,historical,1987,223.70257663
NorESM2-MM,historical,1988,65.16925730
NorESM2-MM,historical,1989,68.42575949
NorESM2-MM,historical,1990,69.05821246
NorESM2-MM,historical,1991,144.70068820
NorESM2-MM,historical,1992,99.31705626
NorESM2-MM,historical,1993,78.33594677
NorESM2-MM,historical,1994,68.16739773
NorESM2-MM,historical,1995,108.84838305
NorESM2-MM,historical,1996,135.51612166
NorESM2-MM,historical,1997,83.87956240
NorESM2-MM,historical,1998,125.67073073
NorESM2-MM,historical,1999,106.17238459
NorESM2-MM,historical,2000,100.22494411
NorESM2-MM,historical,2001,182.71311237
NorESM2-MM,historical,2002,76.74148903
NorESM2-MM,historical,2003,100.75795760
NorESM2-MM,historical,2004,74.83113901
NorESM2-MM,historical,2005,96.46367881
NorESM2-MM,historical,2006,105.59308181
NorESM2-MM,historical,2007,179.15025525
NorESM2-MM,historical,2008,73.01109380
NorESM2-MM,historical,2009,82.00374566
NorESM2-MM,historical,2010,47.68710658
NorESM2-MM,historical,2011,204.51762975
NorESM2-MM,historical,2012,131.98042501
NorESM2-MM,historical,2013,112.79007367
NorESM2-MM,historical,2014,45.64249466
NorESM2-MM,ssp126,2015,118.31015593
NorESM2-MM,ssp126,2016,76.10652109
NorESM2-MM,ssp126,2017,83.02752050
NorESM2-MM,ssp126,2018,86.81534836
NorESM2-MM,ssp126,2019,104.91097082
NorESM2-MM,ssp126,2020,114.22619060
NorESM2-MM,ssp126,2021,95.05162410
NorESM2-MM,ssp126,2022,278.96439116
NorESM2-MM,ssp126,2023,121.01126901
NorESM2-MM,ssp126,2024,161.25481485
NorESM2-MM,ssp126,2025,114.49377410
NorESM2-MM,ssp126,2026,57.47943587
NorESM2-MM,ssp126,2027,109.40607958
NorESM2-MM,ssp126,2028,112.66407321
NorESM2-MM,ssp126,2029,160.92840650
NorESM2-MM,ssp126,2030,79.92112841
NorESM2-MM,ssp126,2031,86.95458500
NorESM2-MM,ssp126,2032,65.01663892
NorESM2-MM,ssp126,2033,105.59690662
NorESM2-MM,ssp126,2034,100.87576665
NorESM2-MM,ssp126,2035,85.32135643
NorESM2-MM,ssp126,2036,138.75630122
NorESM2-MM,ssp126,2037,96.79030861
NorESM2-MM,ssp126,2038,100.78120442
NorESM2-MM,ssp126,2039,129.20761049
NorESM2-MM,ssp126,2040,82.35283075
NorESM2-MM,ssp126,2041,137.66214995
NorESM2-MM,ssp126,2042,101.01533906
NorESM2-MM,ssp126,2043,111.68728594
NorESM2-MM,ssp126,2044,78.11020530
NorESM2-MM,ssp126,2045,108.43453876
NorESM2-MM,ssp126,2046,74.97734961
NorESM2-MM,ssp126,2047,86.43544009
NorESM2-MM,ssp126,2048,127.90696659
NorESM2-MM,ssp126,2049,108.14258240
NorESM2-MM,ssp126,2050,62.28018781
NorESM2-MM,ssp126,2051,144.24791428
NorESM2-MM,ssp126,2052,52.15415329
NorESM2-MM,ssp126,2053,133.70035176
NorESM2-MM,ssp126,2054,87.27409656
NorESM2-MM,ssp126,2055,189.60150172
NorESM2-MM,ssp126,2056,115.14638334
NorESM2-MM,ssp126,2057,87.95181168
NorESM2-MM,ssp126,2058,75.14666089
NorESM2-MM,ssp126,2059,143.34658041
NorESM2-MM,ssp126,2060,138.36403649
NorESM2-MM,ssp126,2061,49.81784107
NorESM2-MM,ssp126,2062,147.14975148
NorESM2-MM,ssp126,2063,106.38364764
NorESM2-MM,ssp126,2064,89.45127800
NorESM2-MM,ssp126,2065,145.04658924
NorESM2-MM,ssp126,2066,148.34476860
NorESM2-MM,ssp126,2067,168.05058780
NorESM2-MM,ssp126,2068,147.93060147
NorESM2-MM,ssp126,2069,98.00826933
NorESM2-MM,ssp126,2070,71.07380778
NorESM2-MM,ssp126,2071,49.80485778
NorESM2-MM,ssp126,2072,93.08682985
NorESM2-MM,ssp126,2073,89.25328762
NorESM2-MM,ssp126,2074,146.95386177
NorESM2-MM,ssp126,2075,101.85836272
NorESM2-MM,ssp126,2076,69.56965650
NorESM2-MM,ssp126,2077,139.32729877
NorESM2-MM,ssp126,2078,139.81837611
NorESM2-MM,ssp126,2079,114.90942187
NorESM2-MM,ssp126,2080,111.01344384
NorESM2-MM,ssp126,2081,159.08790354
NorESM2-MM,ssp126,2082,250.17087208
NorESM2-MM,ssp126,2083,143.08724536
NorESM2-MM,ssp126,2084,136.34213387
NorESM2-MM,ssp126,2085,61.87543663
NorESM2-MM,ssp126,2086,121.74754801
NorESM2-MM,ssp126,2087,98.41302031
NorESM2-MM,ssp126,2088,79.55990644
NorESM2-MM,ssp126,2089,88.13411503
NorESM2-MM,ssp126,2090,98.78307782
NorESM2-MM,ssp126,2091,58.61633016
NorESM2-MM,ssp126,2092,58.14969137
NorESM2-MM,ssp126,2093,100.58767587
NorESM2-MM,ssp126,2094,82.52952674
NorESM2-MM,ssp126,2095,103.69675518
NorESM2-MM,ssp126,2096,125.02065020
NorESM2-MM,ssp126,2097,110.83946706
NorESM2-MM,ssp126,2098,139.68873908
NorESM2-MM,ssp126,2099,163.64412558
NorESM2-MM,ssp245,2015,69.79095010
NorESM2-MM,ssp245,2016,85.29663682
NorESM2-MM,ssp245,2017,82.77578562
NorESM2-MM,ssp245,2018,99.03350099
NorESM2-MM,ssp245,2019,108.46861467
NorESM2-MM,ssp245,2020,101.80730242
NorESM2-MM,ssp245,2021,121.38887234
NorESM2-MM,ssp245,2022,90.95113757
NorESM2-MM,ssp245,2023,94.86003578
NorESM2-MM,ssp245,2024,78.66228508
NorESM2-MM,ssp245,2025,120.36916207
NorESM2-MM,ssp245,2026,131.48230485
NorESM2-MM,ssp245,2027,107.04880179
NorESM2-MM,ssp245,2028,130.86867854
NorESM2-MM,ssp245,2029,80.00516208
NorESM2-MM,ssp245,2030,108.19056575
NorESM2-MM,ssp245,2031,115.80764216
NorESM2-MM,ssp245,2032,88.18259332
NorESM2-MM,ssp245,2033,59.80309359
NorESM2-MM,ssp245,2034,175.70777329
NorESM2-MM,ssp245,2035,105.41424622
NorESM2-MM,ssp245,2036,53.88298496
NorESM2-MM,ssp245,2037,89.74919419
NorESM2-MM,ssp245,2038,70.81670755
NorESM2-MM,ssp245,2039,94.34857972
NorESM2-MM,ssp245,2040,84.99795813
NorESM2-MM,ssp245,2041,79.48140101
NorESM2-MM,ssp245,2042,125.79891796
NorESM2-MM,ssp245,2043,123.90216307
NorESM2-MM,ssp245,2044,170.26902885
NorESM2-MM,ssp245,2045,120.84086907
NorESM2-MM,ssp245,2046,137.57449825
NorESM2-MM,ssp245,2047,71.50961205
NorESM2-MM,ssp245,2048,278.22476197
NorESM2-MM,ssp245,2049,79.05245834
NorESM2-MM,ssp245,2050,131.04619108
NorESM2-MM,ssp245,2051,53.91249122
NorESM2-MM,ssp245,2052,72.68521688
NorESM2-MM,ssp245,2053,172.90668986
NorESM2-MM,ssp245,2054,122.37098343
NorESM2-MM,ssp245,2055,69.39397437
NorESM2-MM,ssp245,2056,97.68190797
NorESM2-MM,ssp245,2057,98.73352355
NorESM2-MM,ssp245,2058,50.00336655
NorESM2-MM,ssp245,2059,101.75298626
NorESM2-MM,ssp245,2060,77.83170404
NorESM2-MM,ssp245,2061,86.99431099
NorESM2-MM,ssp245,2062,53.12590537
NorESM2-MM,ssp245,2063,86.12176356
NorESM2-MM,ssp245,2064,78.76788757
NorESM2-MM,ssp245,2065,143.56868135
NorESM2-MM,ssp245,2066,130.08642261
NorESM2-MM,ssp245,2067,118.00283612
NorESM2-MM,ssp245,2068,160.38590814
NorESM2-MM,ssp245,2069,68.49737319
NorESM2-MM,ssp245,2070,83.10530104
NorESM2-MM,ssp245,2071,91.64401464
NorESM2-MM,ssp245,2072,44.63696410
NorESM2-MM,ssp245,2073,115.52176266
NorESM2-MM,ssp245,2074,66.17089157
NorESM2-MM,ssp245,2075,86.40472153
NorESM2-MM,ssp245,2076,87.42121560
NorESM2-MM,ssp245,2077,150.41222525
NorESM2-MM,ssp245,2078,109.21473251
NorESM2-MM,ssp245,2079,145.13054781
NorESM2-MM,ssp245,2080,82.17160162
NorESM2-MM,ssp245,2081,100.30345183
NorESM2-MM,ssp245,2082,105.68661904
NorESM2-MM,ssp245,2083,96.27270772
NorESM2-MM,ssp245,2084,103.27727423
NorESM2-MM,ssp245,2085,41.58961617
NorESM2-MM,ssp245,2086,92.78925851
NorESM2-MM,ssp245,2087,101.62795696
NorESM2-MM,ssp245,2088,65.75633581
NorESM2-MM,ssp245,2089,89.59099517
NorESM2-MM,ssp245,2090,95.51172661
NorESM2-MM,ssp245,2091,92.13260949
NorESM2-MM,ssp245,2092,124.95476617
NorESM2-MM,ssp245,2093,110.83043062
NorESM2-MM,ssp245,2094,35.24095388
NorESM2-MM,ssp245,2095,95.55090215
NorESM2-MM,ssp245,2096,105.99071851
NorESM2-MM,ssp245,2097,119.65164833
NorESM2-MM,ssp245,2098,120.02671466
NorESM2-MM,ssp245,2099,94.78766780
NorESM2-MM,ssp370,2015,102.52117561
NorESM2-MM,ssp370,2016,145.97001245
NorESM2-MM,ssp370,2017,35.68778217
NorESM2-MM,ssp370,2018,118.84965841
NorESM2-MM,ssp370,2019,86.15519095
NorESM2-MM,ssp370,2020,146.23514878
NorESM2-MM,ssp370,2021,155.71015916
NorESM2-MM,ssp370,2022,120.58844780
NorESM2-MM,ssp370,2023,127.78884089
NorESM2-MM,ssp370,2024,159.75409909
NorESM2-MM,ssp370,2025,165.26848590
NorESM2-MM,ssp370,2026,78.68433379
NorESM2-MM,ssp370,2027,87.65391435
NorESM2-MM,ssp370,2028,79.45339547
NorESM2-MM,ssp370,2029,110.43433479
NorESM2-MM,ssp370,2030,144.95095601
NorESM2-MM,ssp370,2031,136.20747130
NorESM2-MM,ssp370,2032,80.76427510
NorESM2-MM,ssp370,2033,97.77211280
NorESM2-MM,ssp370,2034,193.95708779
NorESM2-MM,ssp370,2035,117.84677763
NorESM2-MM,ssp370,2036,122.83298476
NorESM2-MM,ssp370,2037,66.68249844
NorESM2-MM,ssp370,2038,61.52879582
NorESM2-MM,ssp370,2039,197.42587255
NorESM2-MM,ssp370,2040,115.64029433
NorESM2-MM,ssp370,2041,64.10906636
NorESM2-MM,ssp370,2042,113.70367302
NorESM2-MM,ssp370,2043,144.66451786
NorESM2-MM,ssp370,2044,150.24874062
NorESM2-MM,ssp370,2045,157.65152455
NorESM2-MM,ssp370,2046,103.01630160
NorESM2-MM,ssp370,2047,111.89523025
NorESM2-MM,ssp370,2048,139.52316658
NorESM2-MM,ssp370,2049,156.94542658
NorESM2-MM,ssp370,2050,85.41779296
NorESM2-MM,ssp370,2051,80.81218472
NorESM2-MM,ssp370,2052,143.34402239
NorESM2-MM,ssp370,2053,83.37107262
NorESM2-MM,ssp370,2054,189.37354996
NorESM2-MM,ssp370,2055,142.05415927
NorESM2-MM,ssp370,2056,111.52136220
NorESM2-MM,ssp370,2057,118.79012218
NorESM2-MM,ssp370,2058,162.44059817
NorESM2-MM,ssp370,2059,91.45472693
NorESM2-MM,ssp370,2060,93.15670797
NorESM2-MM,ssp370,2061,145.35673105
NorESM2-MM,ssp370,2062,135.41225873
NorESM2-MM,ssp370,2063,74.34130820
NorESM2-MM,ssp370,2064,151.01817614
NorESM2-MM,ssp370,2065,143.54802042
NorESM2-MM,ssp370,2066,173.79193632
NorESM2-MM,ssp370,2067,153.26201713
NorESM2-MM,ssp370,2068,123.62967170
NorESM2-MM,ssp370,2069,71.12897860
NorESM2-MM,ssp370,2070,85.77744412
NorESM2-MM,ssp370,2071,95.30481480
NorESM2-MM,ssp370,2072,151.90631755
NorESM2-MM,ssp370,2073,162.57226013
NorESM2-MM,ssp370,2074,191.70393390
NorESM2-MM,ssp370,2075,125.46849875
NorESM2-MM,ssp370,2076,91.09599660
NorESM2-MM,ssp370,2077,57.51327791
NorESM2-MM,ssp370,2078,164.50301810
NorESM2-MM,ssp370,2079,87.57984656
NorESM2-MM,ssp370,2080,112.09622265
NorESM2-MM,ssp370,2081,131.37221744
NorESM2-MM,ssp370,2082,99.66153587
NorESM2-MM,ssp370,2083,169.78873042
NorESM2-MM,ssp370,2084,178.83078352
NorESM2-MM,ssp370,2085,70.21007994
NorESM2-MM,ssp370,2086,172.12049328
NorESM2-MM,ssp370,2087,110.29837994
NorESM2-MM,ssp370,2088,111.73329502
NorESM2-MM,ssp370,2089,85.17729806
NorESM2-MM,ssp370,2090,73.07595208
NorESM2-MM,ssp370,2091,78.60846810
NorESM2-MM,ssp370,2092,151.47349380
NorESM2-MM,ssp370,2093,150.61856982
NorESM2-MM,ssp370,2094,67.64033418
NorESM2-MM,ssp370,2095,107.29914570
NorESM2-MM,ssp370,2096,72.25163686
NorESM2-MM,ssp370,2097,109.17976807
NorESM2-MM,ssp370,2098,125.33833115
NorESM2-MM,ssp370,2099,78.04348935
NorESM2-MM,ssp585,2015,110.99174518
NorESM2-MM,ssp585,2016,112.12712889
NorESM2-MM,ssp585,2017,64.89236689
NorESM2-MM,ssp585,2018,125.94930736
NorESM2-MM,ssp585,2019,55.52693244
NorESM2-MM,ssp585,2020,51.44583022
NorESM2-MM,ssp585,2021,98.62426319
NorESM2-MM,ssp585,2022,69.47817348
NorESM2-MM,ssp585,2023,153.11221792
NorESM2-MM,ssp585,2024,252.46481203
NorESM2-MM,ssp585,2025,25.87567345
NorESM2-MM,ssp585,2026,159.20083690
NorESM2-MM,ssp585,2027,117.72696982
NorESM2-MM,ssp585,2028,112.56994654
NorESM2-MM,ssp585,2029,168.11901685
NorESM2-MM,ssp585,2030,166.56333067
NorESM2-MM,ssp585,2031,93.34039236
NorESM2-MM,ssp585,2032,65.63401859
NorESM2-MM,ssp585,2033,59.67198914
NorESM2-MM,ssp585,2034,126.13757259
NorESM2-MM,ssp585,2035,116.66200157
NorESM2-MM,ssp585,2036,97.30952130
NorESM2-MM,ssp585,2037,122.00272379
NorESM2-MM,ssp585,2038,84.48010858
NorESM2-MM,ssp585,2039,147.36198059
NorESM2-MM,ssp585,2040,54.68260393
NorESM2-MM,ssp585,2041,188.51686099
NorESM2-MM,ssp585,2042,34.84969389
NorESM2-MM,ssp585,2043,169.76445305
NorESM2-MM,ssp585,2044,71.10933961
NorESM2-MM,ssp585,2045,195.75390535
NorESM2-MM,ssp585,2046,75.25206439
NorESM2-MM,ssp585,2047,187.82750963
NorESM2-MM,ssp585,2048,119.45042170
NorESM2-MM,ssp585,2049,62.73432376
NorESM2-MM,ssp585,2050,108.31214868
