model,experiment,year,pr
GFDL-ESM4,ssp245,2015,147.72464637
GFDL-ESM4,ssp245,2016,131.78269926
GFDL-ESM4,ssp245,2017,127.18071521
GFDL-ESM4,ssp245,2018,142.01875276
GFDL-ESM4,ssp245,2019,86.70689704
GFDL-ESM4,ssp245,2020,223.54658413
GFDL-ESM4,ssp245,2021,57.12851944
GFDL-ESM4,ssp245,2022,110.86238722
GFDL-ESM4,ssp245,2023,51.50991588
GFDL-ESM4,ssp245,2024,29.66915004
GFDL-ESM4,ssp245,2025,107.51812494
GFDL-ESM4,ssp245,2026,94.67076070
GFDL-ESM4,ssp245,2027,33.13013983
GFDL-ESM4,ssp245,2028,89.34101415
GFDL-ESM4,ssp245,2029,173.97242326
GFDL-ESM4,ssp245,2030,71.32007707
GFDL-ESM4,ssp245,2031,129.87291954
GFDL-ESM4,ssp245,2032,85.44026990
GFDL-ESM4,ssp245,2033,203.87715177
GFDL-ESM4,ssp245,2034,89.25147405
GFDL-ESM4,ssp245,2035,178.08131414
GFDL-ESM4,ssp245,2036,114.95792198
GFDL-ESM4,ssp245,2037,108.30972451
GFDL-ESM4,ssp245,2038,92.30174042
GFDL-ESM4,ssp245,2039,80.68295631
GFDL-ESM4,ssp245,2040,76.12915743
GFDL-ESM4,ssp245,2041,164.10305950
GFDL-ESM4,ssp245,2042,121.31844152
GFDL-ESM4,ssp245,2043,189.24812437
GFDL-ESM4,ssp245,2044,81.56201278
GFDL-ESM4,ssp245,2045,93.59431183
GFDL-ESM4,ssp245,2046,50.52273264
GFDL-ESM4,ssp245,2047,105.69256487
GFDL-ESM4,ssp245,2048,72.69039099
GFDL-ESM4,ssp245,2049,112.68265496
GFDL-ESM4,ssp245,2050,106.11691210
GFDL-ESM4,ssp245,2051,58.75356313
GFDL-ESM4,ssp245,2052,62.04392414
GFDL-ESM4,ssp245,2053,84.55908467
GFDL-ESM4,ssp245,2054,105.44561738
GFDL-ESM4,ssp245,2055,46.64781418
GFDL-ESM4,ssp245,2056,109.75406247
GFDL-ESM4,ssp245,2057,108.07939399
GFDL-ESM4,ssp245,2058,96.26688660
GFDL-ESM4,ssp245,2059,105.03328106
GFDL-ESM4,ssp245,2060,112.66749850
GFDL-ESM4,ssp245,2061,71.42073240
GFDL-ESM4,ssp245,2062,40.89793162
GFDL-ESM4,ssp245,2063,121.81965618
GFDL-ESM4,ssp245,2064,106.03194977
GFDL-ESM4,ssp245,2065,112.94577634
GFDL-ESM4,ssp245,2066,124.28641491
GFDL-ESM4,ssp245,2067,99.81422941
GFDL-ESM4,ssp245,2068,94.46082405
GFDL-ESM4,ssp245,2069,147.74121613
GFDL-ESM4,ssp245,2070,114.27068337
GFDL-ESM4,ssp245,2071,95.53929075
GFDL-ESM4,ssp245,2072,120.80071536
GFDL-ESM4,ssp245,2073,37.76328035
GFDL-ESM4,ssp245,2074,139.83072463
GFDL-ESM4,ssp245,2075,61.39889811
GFDL-ESM4,ssp245,2076,95.62815008
GFDL-ESM4,ssp245,2077,111.59581360
GFDL-ESM4,ssp245,2078,117.53834703
GFDL-ESM4,ssp245,2079,80.41068725
GFDL-ESM4,ssp245,2080,38.50644900
GFDL-ESM4,ssp245,2081,202.36451373
GFDL-ESM4,ssp245,2082,125.93971481
GFDL-ESM4,ssp245,2083,59.31040580
GFDL-ESM4,ssp245,2084,96.32379626
GFDL-ESM4,ssp245,2085,138.54456038
GFDL-ESM4,ssp245,2086,88.41648065
GFDL-ESM4,ssp245,2087,171.30129956
GFDL-ESM4,ssp245,2088,65.80108855
GFDL-ESM4,ssp245,2089,96.60595263
GFDL-ESM4,ssp245,2090,156.42953158
GFDL-ESM4,ssp245,2091,111.00540765
GFDL-ESM4,ssp245,2092,86.09186271
GFDL-ESM4,ssp245,2093,135.12628194
GFDL-ESM4,ssp245,2094,70.74470905
GFDL-ESM4,ssp245,2095,177.79824394
GFDL-ESM4,ssp245,2096,228.48226607
GFDL-ESM4,ssp245,2097,66.86673140
GFDL-ESM4,ssp245,2098,91.60056731
GFDL-ESM4,ssp245,2099,95.05734304
GFDL-ESM4,ssp370,2015,79.81016503
GFDL-ESM4,ssp370,2016,77.81482701
GFDL-ESM4,ssp370,2017,74.90335769
GFDL-ESM4,ssp370,2018,70.63417295
GFDL-ESM4,ssp370,2019,141.07871339
GFDL-ESM4,ssp370,2020,138.42212364
GFDL-ESM4,ssp370,2021,101.18461176
GFDL-ESM4,ssp370,2022,141.41386279
GFDL-ESM4,ssp370,2023,121.16682702
GFDL-ESM4,ssp370,2024,113.81235999
GFDL-ESM4,ssp370,2025,107.79120300
GFDL-ESM4,ssp370,2026,81.72308666
GFDL-ESM4,ssp370,2027,156.31256060
GFDL-ESM4,ssp370,2028,93.20400733
GFDL-ESM4,ssp370,2029,127.68573778
GFDL-ESM4,ssp370,2030,128.41250141
GFDL-ESM4,ssp370,2031,151.65140208
GFDL-ESM4,ssp370,2032,83.84765723
GFDL-ESM4,ssp370,2033,57.69285748
GFDL-ESM4,ssp370,2034,103.93713997
GFDL-ESM4,ssp370,2035,152.35005364
GFDL-ESM4,ssp370,2036,187.47097695
GFDL-ESM4,ssp370,2037,91.27515189
GFDL-ESM4,ssp370,2038,70.10865820
GFDL-ESM4,ssp370,2039,73.59578047
GFDL-ESM4,ssp370,2040,109.91220955
GFDL-ESM4,ssp370,2041,80.47636104
GFDL-ESM4,ssp370,2042,170.84578664
GFDL-ESM4,ssp370,2043,185.01999779
GFDL-ESM4,ssp370,2044,124.70414627
GFDL-ESM4,ssp370,2045,67.36303682
GFDL-ESM4,ssp370,2046,83.33398144
GFDL-ESM4,ssp370,2047,93.84820583
GFDL-ESM4,ssp370,2048,120.03849679
GFDL-ESM4,ssp370,2049,127.97042997
GFDL-ESM4,ssp370,2050,203.56663772
GFDL-ESM4,ssp370,2051,264.43412945
GFDL-ESM4,ssp370,2052,66.77907621
GFDL-ESM4,ssp370,2053,112.19069040
GFDL-ESM4,ssp370,2054,108.98725867
GFDL-ESM4,ssp370,2055,59.97569647
GFDL-ESM4,ssp370,2056,85.12043019
GFDL-ESM4,ssp370,2057,154.55768849
GFDL-ESM4,ssp370,2058,75.63266713
GFDL-ESM4,ssp370,2059,190.53651178
GFDL-ESM4,ssp370,2060,160.97500067
GFDL-ESM4,ssp370,2061,141.66210005
GFDL-ESM4,ssp370,2062,82.52474550
GFDL-ESM4,ssp370,2063,72.90800764
GFDL-ESM4,ssp370,2064,101.29932706
GFDL-ESM4,ssp370,2065,87.60687952
GFDL-ESM4,ssp370,2066,192.13598129
GFDL-ESM4,ssp370,2067,226.93437989
GFDL-ESM4,ssp370,2068,199.26764403
GFDL-ESM4,ssp370,2069,94.51172391
GFDL-ESM4,ssp370,2070,230.13652278
GFDL-ESM4,ssp370,2071,143.84609684
GFDL-ESM4,ssp370,2072,91.03057696
GFDL-ESM4,ssp370,2073,76.70153368
GFDL-ESM4,ssp370,2074,115.52350963
GFDL-ESM4,ssp370,2075,166.29449166
GFDL-ESM4,ssp370,2076,78.43587643
GFDL-ESM4,ssp370,2077,123.37867441
GFDL-ESM4,ssp370,2078,92.56792266
GFDL-ESM4,ssp370,2079,74.94453918
GFDL-ESM4,ssp370,2080,118.10988165
GFDL-ESM4,ssp370,2081,51.83953993
GFDL-ESM4,ssp370,2082,151.68857326
GFDL-ESM4,ssp370,2083,74.84330625
GFDL-ESM4,ssp370,2084,211.56267041
GFDL-ESM4,ssp370,2085,65.60004652
GFDL-ESM4,ssp370,2086,113.27715467
GFDL-ESM4,ssp370,2087,194.72219309
GFDL-ESM4,ssp370,2088,73.65487402
GFDL-ESM4,ssp370,2089,49.19066150
GFDL-ESM4,ssp370,2090,85.66105135
GFDL-ESM4,ssp370,2091,132.31306806
GFDL-ESM4,ssp370,2092,112.97989624
GFDL-ESM4,ssp370,2093,82.39509783
GFDL-ESM4,ssp370,2094,114.91871103
GFDL-ESM4,ssp370,2095,153.29980340
GFDL-ESM4,ssp370,2096,183.09888670
GFDL-ESM4,ssp370,2097,104.73507323
GFDL-ESM4,ssp370,2098,119.81352027
GFDL-ESM4,ssp370,2099,126.22557933
GFDL-ESM4,ssp585,2015,181.48209252
GFDL-ESM4,ssp585,2016,278.65887996
GFDL-ESM4,ssp585,2017,112.89476395
GFDL-ESM4,ssp585,2018,137.63061433
GFDL-ESM4,ssp585,2019,75.23625049
GFDL-ESM4,ssp585,2020,122.43024572
GFDL-ESM4,ssp585,2021,146.82442055
GFDL-ESM4,ssp585,2022,163.14599831
GFDL-ESM4,ssp585,2023,119.34885045
GFDL-ESM4,ssp585,2024,112.90552347
GFDL-ESM4,ssp585,2025,59.82505178
GFDL-ESM4,ssp585,2026,91.48069252
GFDL-ESM4,ssp585,2027,122.44846767
GFDL-ESM4,ssp585,2028,82.51214383
GFDL-ESM4,ssp585,2029,129.81121201
GFDL-ESM4,ssp585,2030,153.01707708
GFDL-ESM4,ssp585,2031,142.28145080
GFDL-ESM4,ssp585,2032,122.92266543
GFDL-ESM4,ssp585,2033,72.92915472
GFDL-ESM4,ssp585,2034,70.40158558
GFDL-ESM4,ssp585,2035,128.66582095
GFDL-ESM4,ssp585,2036,53.52125881
GFDL-ESM4,ssp585,2037,210.15277692
GFDL-ESM4,ssp585,2038,85.41478030
GFDL-ESM4,ssp585,2039,147.29253627
GFDL-ESM4,ssp585,2040,111.43352536
GFDL-ESM4,ssp585,2041,151.31489814
GFDL-ESM4,ssp585,2042,130.64604137
GFDL-ESM4,ssp585,2043,58.83932511
GFDL-ESM4,ssp585,2044,44.94662246
GFDL-ESM4,ssp585,2045,74.23223308
GFDL-ESM4,ssp585,2046,122.05444540
GFDL-ESM4,ssp585,2047,67.57385963
GFDL-ESM4,ssp585,2048,41.23244731
GFDL-ESM4,ssp585,2049,106.48563819
GFDL-ESM4,ssp585,2050,130.82697935
GFDL-ESM4,ssp585,2051,165.03957635
GFDL-ESM4,ssp585,2052,73.22767698
GFDL-ESM4,ssp585,2053,150.43879567
GFDL-ESM4,ssp585,2054,71.00692817
GFDL-ESM4,ssp585,2055,63.60372797
GFDL-ESM4,ssp585,2056,101.98696265
GFDL-ESM4,ssp585,2057,62.98043941
GFDL-ESM4,ssp585,2058,98.49217531
GFDL-ESM4,ssp585,2059,131.23679924
GFDL-ESM4,ssp585,2060,153.92583868
GFDL-ESM4,ssp585,2061,146.52356346
GFDL-ESM4,ssp585,2062,52.71938625
GFDL-ESM4,ssp585,2063,88.02704347
GFDL-ESM4,ssp585,2064,70.52770353
GFDL-ESM4,ssp585,2065,69.16222170
GFDL-ESM4,ssp585,2066,82.80247877
GFDL-ESM4,ssp585,2067,111.48988580
GFDL-ESM4,ssp585,2068,99.36448685
GFDL-ESM4,ssp585,2069,88.80723411
GFDL-ESM4,ssp585,2070,89.72306646
GFDL-ESM4,ssp585,2071,67.73878967
GFDL-ESM4,ssp585,2072,101.17544685
GFDL-ESM4,ssp585,2073,216.01525871
GFDL-ESM4,ssp585,2074,137.44714366
GFDL-ESM4,ssp585,2075,67.90914355
GFDL-ESM4,ssp585,2076,105.78407997
GFDL-ESM4,ssp585,2077,75.63923567
GFDL-ESM4,ssp585,2078,36.22079961
GFDL-ESM4,ssp585,2079,225.82352251
GFDL-ESM4,ssp585,2080,117.55079375
GFDL-ESM4,ssp585,2081,37.25508188
GFDL-ESM4,ssp585,2082,33.44684168
GFDL-ESM4,ssp585,2083,159.77625739
GFDL-ESM4,ssp585,2084,207.17446917
GFDL-ESM4,ssp585,2085,67.65177315
GFDL-ESM4,ssp585,2086,125.37664576
GFDL-ESM4,ssp585,2087,70.56329590
GFDL-ESM4,ssp585,2088,160.63199684
GFDL-ESM4,ssp585,2089,215.16097687
GFDL-ESM4,ssp585,2090,58.60505808
GFDL-ESM4,ssp585,2091,114.37040173
GFDL-ESM4,ssp585,2092,70.51142840
GFDL-ESM4,ssp585,2093,114.39617992
GFDL-ESM4,ssp585,2094,99.68478214
GFDL-ESM4,ssp585,2095,36.14680890
GFDL-ESM4,ssp585,2096,98.81543456
GFDL-ESM4,ssp585,2097,84.13214838
GFDL-ESM4,ssp585,2098,178.17576305
GFDL-ESM4,ssp585,2099,125.30603367
NorESM2-MM,historical,1960,114.69485519
NorESM2-MM,historical,1961,186.29206156
NorESM2-MM,historical,1962,129.14973413
NorESM2-MM,historical,1963,105.68720261
NorESM2-MM,historical,1964,236.42035397
NorESM2-MM,historical,1965,176.51898754
NorESM2-MM,historical,1966,109.49147022
NorESM2-MM,historical,1967,129.73580340
NorESM2-MM,historical,1968,174.28872859
NorESM2-MM,historical,1969,109.25103222
NorESM2-MM,historical,1970,112.88827144
NorESM2-MM,historical,1971,140.43940955
NorESM2-MM,historical,1972,129.60995645
NorESM2-MM,historical,1973,113.07661268
NorESM2-MM,historical,1974,104.96251601
NorESM2-MM,historical,1975,112.96790537
NorESM2-MM,historical,1976,118.09010985
NorESM2-MM,historical,1977,149.55590534
NorESM2-MM,historical,1978,98.43209169
NorESM2-MM,historical,1979,106.82850117
NorESM2-MM,historical,1980,99.40674989
NorESM2-MM,historical,1981,233.26834608
NorESM2-MM,historical,1982,123.15185259
NorESM2-MM,historical,1983,202.99663837
NorESM2-MM,historical,1984,121.61112318
NorESM2-MM,historical,1985,83.74726235
NorESM2-MM,historical,1986,143.57322019
NorESM2-MM,historical,1987,119.81056072
NorESM2-MM,historical,1988,129.61834018
NorESM2-MM,historical,1989,183.45393806
NorESM2-MM,historical,1990,185.50572770
NorESM2-MM,historical,1991,124.91636371
NorESM2-MM,historical,1992,141.69812629
NorESM2-MM,historical,1993,102.72476582
NorESM2-MM,historical,1994,103.05331509
NorESM2-MM,historical,1995,96.48870340
NorESM2-MM,historical,1996,95.74222754
NorESM2-MM,historical,1997,159.41197450
NorESM2-MM,historical,1998,98.01361593
NorESM2-MM,historical,1999,116.29601142
NorESM2-MM,historical,2000,171.84190734
NorESM2-MM,historical,2001,218.36849766
NorESM2-MM,historical,2002,123.21956255
NorESM2-MM,historical,2003,79.58261653
NorESM2-MM,historical,2004,129.40259066
NorESM2-MM,historical,2005,133.74389579
NorESM2-MM,historical,2006,103.51823012
NorESM2-MM,historical,2007,105.34699754
NorESM2-MM,historical,2008,131.36782822
NorESM2-MM,historical,2009,90.95106591
NorESM2-MM,historical,2010,92.28431179
NorESM2-MM,historical,2011,130.20188613
NorESM2-MM,historical,2012,123.05399960
NorESM2-MM,historical,2013,117.19476415
NorESM2-MM,historical,2014,104.05624607
NorESM2-MM,ssp126,2015,105.96743260
NorESM2-MM,ssp126,2016,137.49948032
NorESM2-MM,ssp126,2017,117.74112704
NorESM2-MM,ssp126,2018,116.39531705
NorESM2-MM,ssp126,2019,123.72055670
NorESM2-MM,ssp126,2020,79.95830458
NorESM2-MM,ssp126,2021,256.93928825
NorESM2-MM,ssp126,2022,201.71073072
NorESM2-MM,ssp126,2023,102.53257152
NorESM2-MM,ssp126,2024,247.48009176
NorESM2-MM,ssp126,2025,49.38064197
NorESM2-MM,ssp126,2026,107.63509375
NorESM2-MM,ssp126,2027,199.34685680
NorESM2-MM,ssp126,2028,183.39332666
NorESM2-MM,ssp126,2029,126.21033932
NorESM2-MM,ssp126,2030,99.16282041
NorESM2-MM,ssp126,2031,92.10256538
NorESM2-MM,ssp126,2032,126.79260652
NorESM2-MM,ssp126,2033,143.32828346
NorESM2-MM,ssp126,2034,114.16704039
NorESM2-MM,ssp126,2035,116.80781353
NorESM2-MM,ssp126,2036,86.35891417
NorESM2-MM,ssp126,2037,100.02757015
NorESM2-MM,ssp126,2038,129.67073851
NorESM2-MM,ssp126,2039,107.77533338
NorESM2-MM,ssp126,2040,156.50840186
NorESM2-MM,ssp126,2041,184.09106006
NorESM2-MM,ssp126,2042,75.22405959
NorESM2-MM,ssp126,2043,189.51244721
NorESM2-MM,ssp126,2044,115.96322716
NorESM2-MM,ssp126,2045,71.48399791
NorESM2-MM,ssp126,2046,220.38566997
NorESM2-MM,ssp126,2047,180.92685328
NorESM2-MM,ssp126,2048,148.01424558
NorESM2-MM,ssp126,2049,147.64426206
NorESM2-MM,ssp126,2050,117.74636342
NorESM2-MM,ssp126,2051,129.82425339
NorESM2-MM,ssp126,2052,74.49670872
NorESM2-MM,ssp126,2053,71.77250227
NorESM2-MM,ssp126,2054,106.94286046
NorESM2-MM,ssp126,2055,116.82655903
NorESM2-MM,ssp126,2056,152.79843602
NorESM2-MM,ssp126,2057,79.00862117
NorESM2-MM,ssp126,2058,135.41894091
NorESM2-MM,ssp126,2059,74.25390851
NorESM2-MM,ssp126,2060,183.23045775
NorESM2-MM,ssp126,2061,132.82234643
NorESM2-MM,ssp126,2062,157.92751501
NorESM2-MM,ssp126,2063,122.15276755
NorESM2-MM,ssp126,2064,142.06441486
NorESM2-MM,ssp126,2065,206.94248796
NorESM2-MM,ssp126,2066,62.04316938
NorESM2-MM,ssp126,2067,180.81290619
NorESM2-MM,ssp126,2068,127.47351013
NorESM2-MM,ssp126,2069,159.64889421
NorESM2-MM,ssp126,2070,173.56339618
NorESM2-MM,ssp126,2071,127.07822200
NorESM2-MM,ssp126,2072,155.57890066
NorESM2-MM,ssp126,2073,86.68368011
NorESM2-MM,ssp126,2074,200.22966855
NorESM2-MM,ssp126,2075,109.04629774
NorESM2-MM,ssp126,2076,162.28164112
NorESM2-MM,ssp126,2077,155.29548417
NorESM2-MM,ssp126,2078,83.57831699
NorESM2-MM,ssp126,2079,106.34037479
NorESM2-MM,ssp126,2080,87.53649450
NorESM2-MM,ssp126,2081,108.88243462
NorESM2-MM,ssp126,2082,114.86203181
NorESM2-MM,ssp126,2083,165.22139399
NorESM2-MM,ssp126,2084,177.47845817
NorESM2-MM,ssp126,2085,118.06089106
NorESM2-MM,ssp126,2086,99.74662600
NorESM2-MM,ssp126,2087,98.13049749
NorESM2-MM,ssp126,2088,167.96435599
NorESM2-MM,ssp126,2089,145.08193106
NorESM2-MM,ssp126,2090,238.10198135
NorESM2-MM,ssp126,2091,146.25829720
NorESM2-MM,ssp126,2092,82.07055597
NorESM2-MM,ssp126,2093,148.81651702
NorESM2-MM,ssp126,2094,163.24321864
NorESM2-MM,ssp126,2095,135.00132235
NorESM2-MM,ssp126,2096,207.34963597
NorESM2-MM,ssp126,2097,47.50325339
NorESM2-MM,ssp126,2098,128.42286390
NorESM2-MM,ssp126,2099,106.55152057
NorESM2-MM,ssp245,2015,73.18091335
NorESM2-MM,ssp245,2016,68.36400876
NorESM2-MM,ssp245,2017,92.76445800
NorESM2-MM,ssp245,2018,156.36062813
NorESM2-MM,ssp245,2019,64.59215941
NorESM2-MM,ssp245,2020,68.34041996
NorESM2-MM,ssp245,2021,125.39970630
NorESM2-MM,ssp245,2022,99.14715974
NorESM2-MM,ssp245,2023,110.33689763
NorESM2-MM,ssp245,2024,235.65393461
NorESM2-MM,ssp245,2025,109.23004780
NorESM2-MM,ssp245,2026,169.32554753
NorESM2-MM,ssp245,2027,140.24386200
NorESM2-MM,ssp245,2028,195.32857118
NorESM2-MM,ssp245,2029,48.72320232
NorESM2-MM,ssp245,2030,72.25908281
NorESM2-MM,ssp245,2031,83.09635698
NorESM2-MM,ssp245,2032,80.00069872
NorESM2-MM,ssp245,2033,138.99589509
NorESM2-MM,ssp245,2034,113.14690517
NorESM2-MM,ssp245,2035,133.17669846
NorESM2-MM,ssp245,2036,104.30205145
NorESM2-MM,ssp245,2037,85.17799157
NorESM2-MM,ssp245,2038,174.60847695
NorESM2-MM,ssp245,2039,112.79936485
NorESM2-MM,ssp245,2040,135.55767308
NorESM2-MM,ssp245,2041,64.18224435
NorESM2-MM,ssp245,2042,72.67494624
NorESM2-MM,ssp245,2043,146.66948825
NorESM2-MM,ssp245,2044,65.23783373
NorESM2-MM,ssp245,2045,137.38815833
NorESM2-MM,ssp245,2046,157.22425030
NorESM2-MM,ssp245,2047,101.64042156
NorESM2-MM,ssp245,2048,107.71030177
NorESM2-MM,ssp245,2049,148.37274032
NorESM2-MM,ssp245,2050,104.94209696
NorESM2-MM,ssp245,2051,92.78350087
NorESM2-MM,ssp245,2052,97.36981641
NorESM2-MM,ssp245,2053,114.17017134
NorESM2-MM,ssp245,2054,49.47861343
NorESM2-MM,ssp245,2055,99.14533377
NorESM2-MM,ssp245,2056,124.99905016
NorESM2-MM,ssp245,2057,140.51416413
NorESM2-MM,ssp245,2058,86.15283802
NorESM2-MM,ssp245,2059,104.44276262
NorESM2-MM,ssp245,2060,167.85193306
NorESM2-MM,ssp245,2061,85.23927326
NorESM2-MM,ssp245,2062,92.56944827
NorESM2-MM,ssp245,2063,231.67815221
NorESM2-MM,ssp245,2064,90.57348633
NorESM2-MM,ssp245,2065,92.94314175
NorESM2-MM,ssp245,2066,122.70355016
NorESM2-MM,ssp245,2067,109.34915078
NorESM2-MM,ssp245,2068,112.54036242
NorESM2-MM,ssp245,2069,134.42735917
NorESM2-MM,ssp245,2070,131.80823345
NorESM2-MM,ssp245,2071,185.48948250
NorESM2-MM,ssp245,2072,233.62066261
NorESM2-MM,ssp245,2073,146.43713292
NorESM2-MM,ssp245,2074,127.49430631
NorESM2-MM,ssp245,2075,118.69636431
NorESM2-MM,ssp245,2076,58.01856083
NorESM2-MM,ssp245,2077,190.51766031
NorESM2-MM,ssp245,2078,140.00614233
NorESM2-MM,ssp245,2079,68.18788193
NorESM2-MM,ssp245,2080,115.79174693
NorESM2-MM,ssp245,2081,161.04999755
NorESM2-MM,ssp245,2082,104.91060837
NorESM2-MM,ssp245,2083,70.30455562
NorESM2-MM,ssp245,2084,137.32141774
NorESM2-MM,ssp245,2085,76.74765048
NorESM2-MM,ssp245,2086,128.48837163
NorESM2-MM,ssp245,2087,117.52336634
NorESM2-MM,ssp245,2088,136.88643805
NorESM2-MM,ssp245,2089,95.76415150
NorESM2-MM,ssp245,2090,92.30659125
NorESM2-MM,ssp245,2091,106.53594125
NorESM2-MM,ssp245,2092,146.78446674
NorESM2-MM,ssp245,2093,87.71641696
NorESM2-MM,ssp245,2094,39.18411819
NorESM2-MM,ssp245,2095,141.79468204
NorESM2-MM,ssp245,2096,106.97618165
NorESM2-MM,ssp245,2097,107.89958844
NorESM2-MM,ssp245,2098,126.90124715
NorESM2-MM,ssp245,2099,166.06335170
NorESM2-MM,ssp370,2015,138.07933160
NorESM2-MM,ssp370,2016,130.05304950
NorESM2-MM,ssp370,2017,127.32215241
NorESM2-MM,ssp370,2018,124.17969060
NorESM2-MM,ssp370,2019,64.18386565
NorESM2-MM,ssp370,2020,155.38472760
NorESM2-MM,ssp370,2021,100.55736742
NorESM2-MM,ssp370,2022,116.94481542
NorESM2-MM,ssp370,2023,92.95847327
NorESM2-MM,ssp370,2024,175.29813921
NorESM2-MM,ssp370,2025,89.24026941
NorESM2-MM,ssp370,2026,231.89762466
NorESM2-MM,ssp370,2027,170.94886639
NorESM2-MM,ssp370,2028,138.60430611
NorESM2-MM,ssp370,2029,168.69473877
NorESM2-MM,ssp370,2030,163.54965865
NorESM2-MM,ssp370,2031,111.34618238
NorESM2-MM,ssp370,2032,115.16980520
NorESM2-MM,ssp370,2033,108.47381499
NorESM2-MM,ssp370,2034,173.37162754
NorESM2-MM,ssp370,2035,89.53308547
NorESM2-MM,ssp370,2036,92.19194803
NorESM2-MM,ssp370,2037,115.87951272
NorESM2-MM,ssp370,2038,121.08924199
NorESM2-MM,ssp370,2039,118.67431697
NorESM2-MM,ssp370,2040,96.31863879
NorESM2-MM,ssp370,2041,215.46748994
NorESM2-MM,ssp370,2042,93.29563652
NorESM2-MM,ssp370,2043,120.77551175
NorESM2-MM,ssp370,2044,67.29435930
NorESM2-MM,ssp370,2045,167.27463119
NorESM2-MM,ssp370,2046,118.79784473
NorESM2-MM,ssp370,2047,108.72032259
NorESM2-MM,ssp370,2048,107.48849898
NorESM2-MM,ssp370,2049,95.91036871
NorESM2-MM,ssp370,2050,116.98762220
NorESM2-MM,ssp370,2051,128.20729563
NorESM2-MM,ssp370,2052,160.79754771
NorESM2-MM,ssp370,2053,141.06169143
NorESM2-MM,ssp370,2054,64.25951213
NorESM2-MM,ssp370,2055,106.84537255
NorESM2-MM,ssp370,2056,60.28577382
NorESM2-MM,ssp370,2057,145.10191169
NorESM2-MM,ssp370,2058,166.69774622
NorESM2-MM,ssp370,2059,91.23759825
NorESM2-MM,ssp370,2060,178.54222683
NorESM2-MM,ssp370,2061,127.75222697
NorESM2-MM,ssp370,2062,128.85033039
NorESM2-MM,ssp370,2063,123.45218734
NorESM2-MM,ssp370,2064,145.48079314
NorESM2-MM,ssp370,2065,57.42931790
NorESM2-MM,ssp370,2066,88.90981939
NorESM2-MM,ssp370,2067,91.07856388
NorESM2-MM,ssp370,2068,73.70485775
NorESM2-MM,ssp370,2069,109.99906979
NorESM2-MM,ssp370,2070,138.63634327
NorESM2-MM,ssp370,2071,119.05865255
NorESM2-MM,ssp370,2072,148.70349059
NorESM2-MM,ssp370,2073,131.69617792
NorESM2-MM,ssp370,2074,43.71784249
NorESM2-MM,ssp370,2075,90.52571203
NorESM2-MM,ssp370,2076,96.63832919
NorESM2-MM,ssp370,2077,148.32222424
NorESM2-MM,ssp370,2078,117.42619187
NorESM2-MM,ssp370,2079,76.68758196
NorESM2-MM,ssp370,2080,168.46344371
NorESM2-MM,ssp370,2081,153.94378735
NorESM2-MM,ssp370,2082,75.72011696
NorESM2-MM,ssp370,2083,93.62687739
NorESM2-MM,ssp370,2084,158.96215861
NorESM2-MM,ssp370,2085,113.03775210
NorESM2-MM,ssp370,2086,219.83552510
NorESM2-MM,ssp370,2087,91.69537426
NorESM2-MM,ssp370,2088,81.72781593
NorESM2-MM,ssp370,2089,65.30748625
NorESM2-MM,ssp370,2090,157.50758204
NorESM2-MM,ssp370,2091,117.69800426
NorESM2-MM,ssp370,2092,185.96144381
NorESM2-MM,ssp370,2093,132.03948996
NorESM2-MM,ssp370,2094,117.94582986
NorESM2-MM,ssp370,2095,109.52648568
NorESM2-MM,ssp370,2096,177.15272434
NorESM2-MM,ssp370,2097,81.10195343
NorESM2-MM,ssp370,2098,64.17664425
NorESM2-MM,ssp370,2099,166.47555885
NorESM2-MM,ssp585,2015,122.32436550
NorESM2-MM,ssp585,2016,117.18560179
NorESM2-MM,ssp585,2017,82.77881656
NorESM2-MM,ssp585,2018,117.11937509
NorESM2-MM,ssp585,2019,133.42046758
NorESM2-MM,ssp585,2020,111.21121558
NorESM2-MM,ssp585,2021,148.75888744
NorESM2-MM,ssp585,2022,130.02702041
NorESM2-MM,ssp585,2023,139.93191360
NorESM2-MM,ssp585,2024,109.99988715
NorESM2-MM,ssp585,2025,121.60228900
NorESM2-MM,ssp585,2026,128.68806439
NorESM2-MM,ssp585,2027,101.31417391
NorESM2-MM,ssp585,2028,106.38621542
NorESM2-MM,ssp585,2029,236.61991019
NorESM2-MM,ssp585,2030,55.08285934
NorESM2-MM,ssp585,2031,73.59345778
NorESM2-MM,ssp585,2032,137.75616858
NorESM2-MM,ssp585,2033,93.25718539
NorESM2-MM,ssp585,2034,163.04521798
NorESM2-MM,ssp585,2035,160.11881423
NorESM2-MM,ssp585,2036,175.89396037
NorESM2-MM,ssp585,2037,107.49499655
NorESM2-MM,ssp585,2038,123.22398427
NorESM2-MM,ssp585,2039,134.08576241
NorESM2-MM,ssp585,2040,86.32524811
NorESM2-MM,ssp585,2041,105.94227112
NorESM2-MM,ssp585,2042,144.06301608
NorESM2-MM,ssp585,2043,176.33341859
NorESM2-MM,ssp585,2044,133.86361147
NorESM2-MM,ssp585,2045,139.31469783
NorESM2-MM,ssp585,2046,67.04433512
NorESM2-MM,ssp585,2047,83.17391942
NorESM2-MM,ssp585,2048,119.54594414
NorESM2-MM,ssp585,2049,145.95192167
NorESM2-MM,ssp585,2050,123.14297361
