model,experiment,year,pr
GFDL-ESM4,ssp245,2015,369.32793180
GFDL-ESM4,ssp245,2016,380.62192946
GFDL-ESM4,ssp245,2017,265.07700381
GFDL-ESM4,ssp245,2018,280.46110841
GFDL-ESM4,ssp245,2019,274.08664162
GFDL-ESM4,ssp245,2020,319.58243910
GFDL-ESM4,ssp245,2021,276.42897681
GFDL-ESM4,ssp245,2022,320.04306870
GFDL-ESM4,ssp245,2023,348.15571300
GFDL-ESM4,ssp245,2024,321.39670447
GFDL-ESM4,ssp245,2025,313.58259449
GFDL-ESM4,ssp245,2026,354.86199723
GFDL-ESM4,ssp245,2027,277.96078025
GFDL-ESM4,ssp245,2028,245.73551269
GFDL-ESM4,ssp245,2029,300.13695724
GFDL-ESM4,ssp245,2030,242.02653414
GFDL-ESM4,ssp245,2031,350.67070168
GFDL-ESM4,ssp245,2032,240.81959801
GFDL-ESM4,ssp245,2033,447.02109710
GFDL-ESM4,ssp245,2034,281.19422931
GFDL-ESM4,ssp245,2035,451.34921947
GFDL-ESM4,ssp245,2036,227.63057159
GFDL-ESM4,ssp245,2037,188.99363669
GFDL-ESM4,ssp245,2038,326.28205362
GFDL-ESM4,ssp245,2039,335.23854079
GFDL-ESM4,ssp245,2040,356.66865245
GFDL-ESM4,ssp245,2041,357.73206168
GFDL-ESM4,ssp245,2042,263.91505252
GFDL-ESM4,ssp245,2043,288.91903087
GFDL-ESM4,ssp245,2044,387.68102866
GFDL-ESM4,ssp245,2045,349.12140734
GFDL-ESM4,ssp245,2046,434.21984111
GFDL-ESM4,ssp245,2047,373.76514799
GFDL-ESM4,ssp245,2048,364.61156113
GFDL-ESM4,ssp245,2049,279.37279578
GFDL-ESM4,ssp245,2050,269.98391466
GFDL-ESM4,ssp245,2051,434.60283486
GFDL-ESM4,ssp245,2052,356.80101595
GFDL-ESM4,ssp245,2053,305.80243304
GFDL-ESM4,ssp245,2054,335.55682900
GFDL-ESM4,ssp245,2055,479.99392683
GFDL-ESM4,ssp245,2056,293.09869294
GFDL-ESM4,ssp245,2057,187.84381236
GFDL-ESM4,ssp245,2058,373.13201656
GFDL-ESM4,ssp245,2059,362.73721616
GFDL-ESM4,ssp245,2060,351.58636296
GFDL-ESM4,ssp245,2061,259.41253362
GFDL-ESM4,ssp245,2062,332.23021478
GFDL-ESM4,ssp245,2063,380.82170773
GFDL-ESM4,ssp245,2064,180.97751596
GFDL-ESM4,ssp245,2065,404.77231693
GFDL-ESM4,ssp245,2066,378.00540040
GFDL-ESM4,ssp245,2067,465.21058292
GFDL-ESM4,ssp245,2068,387.35593554
GFDL-ESM4,ssp245,2069,267.91844705
GFDL-ESM4,ssp245,2070,284.40317020
GFDL-ESM4,ssp245,2071,294.65287294
GFDL-ESM4,ssp245,2072,254.71029391
GFDL-ESM4,ssp245,2073,280.96128851
GFDL-ESM4,ssp245,2074,247.47164109
GFDL-ESM4,ssp245,2075,188.22709584
GFDL-ESM4,ssp245,2076,411.44575893
GFDL-ESM4,ssp245,2077,440.05875113
GFDL-ESM4,ssp245,2078,342.90967607
GFDL-ESM4,ssp245,2079,323.47665076
GFDL-ESM4,ssp245,2080,353.07099932
GFDL-ESM4,ssp245,2081,263.45722204
GFDL-ESM4,ssp245,2082,285.55729602
GFDL-ESM4,ssp245,2083,271.27776616
GFDL-ESM4,ssp245,2084,253.20835969
GFDL-ESM4,ssp245,2085,337.39455563
GFDL-ESM4,ssp245,2086,374.92796504
GFDL-ESM4,ssp245,2087,443.63846999
GFDL-ESM4,ssp245,2088,236.02723861
GFDL-ESM4,ssp245,2089,455.67918514
GFDL-ESM4,ssp245,2090,283.52305410
GFDL-ESM4,ssp245,2091,355.78426853
GFDL-ESM4,ssp245,2092,274.66125264
GFDL-ESM4,ssp245,2093,319.66206169
GFDL-ESM4,ssp245,2094,353.05932392
GFDL-ESM4,ssp245,2095,397.09633987
GFDL-ESM4,ssp245,2096,360.76778996
GFDL-ESM4,ssp245,2097,351.71728068
GFDL-ESM4,ssp245,2098,362.58520232
GFDL-ESM4,ssp245,2099,378.71807293
GFDL-ESM4,ssp370,2015,453.89863065
GFDL-ESM4,ssp370,2016,300.90820978
GFDL-ESM4,ssp370,2017,445.39382586
GFDL-ESM4,ssp370,2018,237.62394902
GFDL-ESM4,ssp370,2019,481.37506477
GFDL-ESM4,ssp370,2020,428.18015505
GFDL-ESM4,ssp370,2021,260.75332202
GFDL-ESM4,ssp370,2022,220.52870661
GFDL-ESM4,ssp370,2023,365.73752057
GFDL-ESM4,ssp370,2024,225.91143246
GFDL-ESM4,ssp370,2025,336.45618459
GFDL-ESM4,ssp370,2026,393.37324072
GFDL-ESM4,ssp370,2027,234.70793499
GFDL-ESM4,ssp370,2028,228.40855730
GFDL-ESM4,ssp370,2029,371.15878165
GFDL-ESM4,ssp370,2030,286.83345734
GFDL-ESM4,ssp370,2031,337.47453901
GFDL-ESM4,ssp370,2032,312.54061248
GFDL-ESM4,ssp370,2033,297.67544995
GFDL-ESM4,ssp370,2034,261.18952182
GFDL-ESM4,ssp370,2035,336.24513352
GFDL-ESM4,ssp370,2036,292.54938546
GFDL-ESM4,ssp370,2037,190.68918950
GFDL-ESM4,ssp370,2038,264.02908926
GFDL-ESM4,ssp370,2039,468.70617915
GFDL-ESM4,ssp370,2040,219.11450828
GFDL-ESM4,ssp370,2041,343.28526241
GFDL-ESM4,ssp370,2042,338.37371965
GFDL-ESM4,ssp370,2043,304.66357436
GFDL-ESM4,ssp370,2044,259.73118950
GFDL-ESM4,ssp370,2045,373.03981465
GFDL-ESM4,ssp370,2046,569.63800783
GFDL-ESM4,ssp370,2047,479.04515337
GFDL-ESM4,ssp370,2048,166.00234840
GFDL-ESM4,ssp370,2049,442.45280932
GFDL-ESM4,ssp370,2050,437.82166022
GFDL-ESM4,ssp370,2051,166.70072141
GFDL-ESM4,ssp370,2052,306.17989943
GFDL-ESM4,ssp370,2053,369.95686899
GFDL-ESM4,ssp370,2054,320.95453758
GFDL-ESM4,ssp370,2055,238.60015932
GFDL-ESM4,ssp370,2056,275.44510252
GFDL-ESM4,ssp370,2057,415.85365320
GFDL-ESM4,ssp370,2058,409.51377169
GFDL-ESM4,ssp370,2059,460.67393440
GFDL-ESM4,ssp370,2060,367.99663327
GFDL-ESM4,ssp370,2061,299.11892520
GFDL-ESM4,ssp370,2062,286.69286685
GFDL-ESM4,ssp370,2063,253.03326191
GFDL-ESM4,ssp370,2064,246.44683162
GFDL-ESM4,ssp370,2065,257.42524531
GFDL-ESM4,ssp370,2066,281.38164052
GFDL-ESM4,ssp370,2067,336.38865670
GFDL-ESM4,ssp370,2068,280.14928647
GFDL-ESM4,ssp370,2069,460.52558449
GFDL-ESM4,ssp370,2070,216.23677591
GFDL-ESM4,ssp370,2071,184.83760071
GFDL-ESM4,ssp370,2072,282.76669826
GFDL-ESM4,ssp370,2073,175.30644963
GFDL-ESM4,ssp370,2074,280.23296019
GFDL-ESM4,ssp370,2075,310.66257586
GFDL-ESM4,ssp370,2076,366.90566683
GFDL-ESM4,ssp370,2077,291.41115583
GFDL-ESM4,ssp370,2078,284.55734029
GFDL-ESM4,ssp370,2079,302.46965367
GFDL-ESM4,ssp370,2080,261.88608464
GFDL-ESM4,ssp370,2081,313.93921104
GFDL-ESM4,ssp370,2082,541.02837305
GFDL-ESM4,ssp370,2083,211.13642410
GFDL-ESM4,ssp370,2084,366.44663054
GFDL-ESM4,ssp370,2085,228.03098461
GFDL-ESM4,ssp370,2086,300.75988322
GFDL-ESM4,ssp370,2087,390.46851303
GFDL-ESM4,ssp370,2088,228.47609603
GFDL-ESM4,ssp370,2089,418.80024926
GFDL-ESM4,ssp370,2090,296.29733345
GFDL-ESM4,ssp370,2091,289.65765930
GFDL-ESM4,ssp370,2092,333.82097329
GFDL-ESM4,ssp370,2093,308.85256606
GFDL-ESM4,ssp370,2094,355.89715210
GFDL-ESM4,ssp370,2095,234.24998465
GFDL-ESM4,ssp370,2096,281.15483373
GFDL-ESM4,ssp370,2097,282.40388593
GFDL-ESM4,ssp370,2098,303.39313597
GFDL-ESM4,ssp370,2099,232.96634247
GFDL-ESM4,ssp585,2015,289.44841238
GFDL-ESM4,ssp585,2016,243.54909343
GFDL-ESM4,ssp585,2017,280.56030379
GFDL-ESM4,ssp585,2018,263.37236271
GFDL-ESM4,ssp585,2019,352.80179033
GFDL-ESM4,ssp585,2020,376.17931728
GFDL-ESM4,ssp585,2021,387.95820131
GFDL-ESM4,ssp585,2022,313.13085280
GFDL-ESM4,ssp585,2023,275.97500840
GFDL-ESM4,ssp585,2024,341.38888890
GFDL-ESM4,ssp585,2025,429.66616462
GFDL-ESM4,ssp585,2026,358.62486936
GFDL-ESM4,ssp585,2027,363.76328697
GFDL-ESM4,ssp585,2028,444.15411744
GFDL-ESM4,ssp585,2029,236.05655851
GFDL-ESM4,ssp585,2030,264.58074051
GFDL-ESM4,ssp585,2031,260.80621466
GFDL-ESM4,ssp585,2032,273.97987191
GFDL-ESM4,ssp585,2033,260.46630973
GFDL-ESM4,ssp585,2034,282.47510977
GFDL-ESM4,ssp585,2035,263.90869230
GFDL-ESM4,ssp585,2036,333.51935072
GFDL-ESM4,ssp585,2037,250.43071584
GFDL-ESM4,ssp585,2038,296.76753074
GFDL-ESM4,ssp585,2039,266.02123914
GFDL-ESM4,ssp585,2040,377.75325387
GFDL-ESM4,ssp585,2041,208.43601242
GFDL-ESM4,ssp585,2042,291.77779401
GFDL-ESM4,ssp585,2043,441.80369548
GFDL-ESM4,ssp585,2044,335.50479173
GFDL-ESM4,ssp585,2045,283.09982151
GFDL-ESM4,ssp585,2046,297.18567407
GFDL-ESM4,ssp585,2047,433.05240421
GFDL-ESM4,ssp585,2048,324.09344562
GFDL-ESM4,ssp585,2049,270.53488819
GFDL-ESM4,ssp585,2050,365.99164992
GFDL-ESM4,ssp585,2051,230.63378103
GFDL-ESM4,ssp585,2052,231.45423757
GFDL-ESM4,ssp585,2053,283.28278053
GFDL-ESM4,ssp585,2054,527.42191276
GFDL-ESM4,ssp585,2055,270.48754337
GFDL-ESM4,ssp585,2056,257.56847690
GFDL-ESM4,ssp585,2057,343.29908143
GFDL-ESM4,ssp585,2058,333.26801790
GFDL-ESM4,ssp585,2059,316.68543082
GFDL-ESM4,ssp585,2060,291.48889654
GFDL-ESM4,ssp585,2061,296.75307671
GFDL-ESM4,ssp585,2062,312.13617212
GFDL-ESM4,ssp585,2063,422.05410261
GFDL-ESM4,ssp585,2064,249.43799924
GFDL-ESM4,ssp585,2065,311.36889211
GFDL-ESM4,ssp585,2066,307.65561560
GFDL-ESM4,ssp585,2067,294.01726713
GFDL-ESM4,ssp585,2068,283.37041985
GFDL-ESM4,ssp585,2069,387.40306443
GFDL-ESM4,ssp585,2070,308.50064751
GFDL-ESM4,ssp585,2071,302.32585111
GFDL-ESM4,ssp585,2072,424.50433756
GFDL-ESM4,ssp585,2073,560.84616759
GFDL-ESM4,ssp585,2074,269.44233810
GFDL-ESM4,ssp585,2075,299.91984088
GFDL-ESM4,ssp585,2076,428.40600672
GFDL-ESM4,ssp585,2077,285.76777289
GFDL-ESM4,ssp585,2078,213.43023393
GFDL-ESM4,ssp585,2079,254.86402970
GFDL-ESM4,ssp585,2080,228.88812462
GFDL-ESM4,ssp585,2081,342.93328173
GFDL-ESM4,ssp585,2082,315.88711685
GFDL-ESM4,ssp585,2083,196.06852978
GFDL-ESM4,ssp585,2084,290.55008727
GFDL-ESM4,ssp585,2085,358.10412442
GFDL-ESM4,ssp585,2086,428.74262904
GFDL-ESM4,ssp585,2087,393.58461116
GFDL-ESM4,ssp585,2088,285.75443872
GFDL-ESM4,ssp585,2089,298.11714154
GFDL-ESM4,ssp585,2090,321.96968375
GFDL-ESM4,ssp585,2091,492.38163225
GFDL-ESM4,ssp585,2092,288.10410588
GFDL-ESM4,ssp585,2093,168.29667739
GFDL-ESM4,ssp585,2094,408.22197924
GFDL-ESM4,ssp585,2095,549.23971068
GFDL-ESM4,ssp585,2096,258.42367105
GFDL-ESM4,ssp585,2097,302.86571633
GFDL-ESM4,ssp585,2098,276.77656282
GFDL-ESM4,ssp585,2099,226.54251588
NorESM2-MM,historical,1960,314.90308578
NorESM2-MM,historical,1961,344.71277929
NorESM2-MM,historical,1962,208.73313529
NorESM2-MM,historical,1963,240.83795150
NorESM2-MM,historical,1964,371.33053461
NorESM2-MM,historical,1965,229.11847860
NorESM2-MM,historical,1966,241.36842041
NorESM2-MM,historical,1967,264.62987033
NorESM2-MM,historical,1968,302.98984896
NorESM2-MM,historical,1969,357.45792975
NorESM2-MM,historical,1970,283.79955404
NorESM2-MM,historical,1971,241.02202734
NorESM2-MM,historical,1972,319.29460754
NorESM2-MM,historical,1973,287.20877820
NorESM2-MM,historical,1974,354.06890777
NorESM2-MM,historical,1975,301.29399513
NorESM2-MM,historical,1976,505.28257501
NorESM2-MM,historical,1977,277.24407681
NorESM2-MM,historical,1978,247.94963625
NorESM2-MM,historical,1979,335.78605263
NorESM2-MM,historical,1980,362.55562662
NorESM2-MM,historical,1981,340.52453051
NorESM2-MM,historical,1982,380.31779545
NorESM2-MM,historical,1983,356.83493591
NorESM2-MM,historical,1984,299.00566429
NorESM2-MM,historical,1985,311.59141931
NorESM2-MM,historical,1986,371.21066188
NorESM2-MM,historical,1987,395.65908768
NorESM2-MM,historical,1988,315.77078161
NorESM2-MM,historical,1989,301.48049416
NorESM2-MM,historical,1990,234.56723055
NorESM2-MM,historical,1991,256.45304945
NorESM2-MM,historical,1992,275.18586222
NorESM2-MM,historical,1993,379.38069348
NorESM2-MM,historical,1994,379.25890442
NorESM2-MM,historical,1995,244.62712757
NorESM2-MM,historical,1996,297.12299000
NorESM2-MM,historical,1997,236.61284988
NorESM2-MM,historical,1998,419.21675331
NorESM2-MM,historical,1999,366.81888225
NorESM2-MM,historical,2000,350.74483400
NorESM2-MM,historical,2001,223.62023286
NorESM2-MM,historical,2002,314.74261497
NorESM2-MM,historical,2003,298.51960977
NorESM2-MM,historical,2004,306.44304509
NorESM2-MM,historical,2005,279.44447150
NorESM2-MM,historical,2006,406.50958273
NorESM2-MM,historical,2007,375.40785346
NorESM2-MM,historical,2008,315.49189487
NorESM2-MM,historical,2009,358.05856927
NorESM2-MM,historical,2010,240.95524692
NorESM2-MM,historical,2011,405.60062190
NorESM2-MM,historical,2012,297.29788346
NorESM2-MM,historical,2013,331.01856351
NorESM2-MM,historical,2014,464.25499068
NorESM2-MM,ssp126,2015,373.14010415
NorESM2-MM,ssp126,2016,204.55299425
NorESM2-MM,ssp126,2017,369.88795510
NorESM2-MM,ssp126,2018,244.50887607
NorESM2-MM,ssp126,2019,385.75136610
NorESM2-MM,ssp126,2020,412.03188743
NorESM2-MM,ssp126,2021,230.07220701
NorESM2-MM,ssp126,2022,287.86004646
NorESM2-MM,ssp126,2023,221.01196160
NorESM2-MM,ssp126,2024,335.13220506
NorESM2-MM,ssp126,2025,296.97873577
NorESM2-MM,ssp126,2026,361.46458129
NorESM2-MM,ssp126,2027,365.58330167
NorESM2-MM,ssp126,2028,258.03159048
NorESM2-MM,ssp126,2029,409.29539681
NorESM2-MM,ssp126,2030,447.60463989
NorESM2-MM,ssp126,2031,258.59957263
NorESM2-MM,ssp126,2032,267.07270182
NorESM2-MM,ssp126,2033,332.17173553
NorESM2-MM,ssp126,2034,286.30887653
NorESM2-MM,ssp126,2035,163.06679542
NorESM2-MM,ssp126,2036,338.40602852
NorESM2-MM,ssp126,2037,339.79273255
NorESM2-MM,ssp126,2038,387.27531328
NorESM2-MM,ssp126,2039,279.64441565
NorESM2-MM,ssp126,2040,241.61256434
NorESM2-MM,ssp126,2041,235.41069926
NorESM2-MM,ssp126,2042,287.82273594
NorESM2-MM,ssp126,2043,267.98126147
NorESM2-MM,ssp126,2044,289.07181666
NorESM2-MM,ssp126,2045,351.23577360
NorESM2-MM,ssp126,2046,222.58656244
NorESM2-MM,ssp126,2047,269.57373175
NorESM2-MM,ssp126,2048,310.57281314
NorESM2-MM,ssp126,2049,292.79193169
NorESM2-MM,ssp126,2050,470.41412806
NorESM2-MM,ssp126,2051,271.21477957
NorESM2-MM,ssp126,2052,389.24777358
NorESM2-MM,ssp126,2053,411.00323610
NorESM2-MM,ssp126,2054,259.04609072
NorESM2-MM,ssp126,2055,355.90879214
NorESM2-MM,ssp126,2056,273.05295706
NorESM2-MM,ssp126,2057,427.04210635
NorESM2-MM,ssp126,2058,269.76152600
NorESM2-MM,ssp126,2059,371.38821099
NorESM2-MM,ssp126,2060,503.73039799
NorESM2-MM,ssp126,2061,329.70103743
NorESM2-MM,ssp126,2062,322.76241604
NorESM2-MM,ssp126,2063,238.80795455
NorESM2-MM,ssp126,2064,314.14732747
NorESM2-MM,ssp126,2065,444.23810035
NorESM2-MM,ssp126,2066,177.99786550
NorESM2-MM,ssp126,2067,205.46811904
NorESM2-MM,ssp126,2068,262.50002804
NorESM2-MM,ssp126,2069,278.29679350
NorESM2-MM,ssp126,2070,261.99844434
NorESM2-MM,ssp126,2071,326.25166147
NorESM2-MM,ssp126,2072,296.01240562
NorESM2-MM,ssp126,2073,326.55259934
NorESM2-MM,ssp126,2074,259.38755051
NorESM2-MM,ssp126,2075,197.64832000
NorESM2-MM,ssp126,2076,254.89427049
NorESM2-MM,ssp126,2077,266.67383863
NorESM2-MM,ssp126,2078,385.40413139
NorESM2-MM,ssp126,2079,289.75859077
NorESM2-MM,ssp126,2080,240.08913484
NorESM2-MM,ssp126,2081,459.67697590
NorESM2-MM,ssp126,2082,339.14987934
NorESM2-MM,ssp126,2083,304.43775586
NorESM2-MM,ssp126,2084,228.98046705
NorESM2-MM,ssp126,2085,269.52024879
NorESM2-MM,ssp126,2086,224.01683594
NorESM2-MM,ssp126,2087,255.26920956
NorESM2-MM,ssp126,2088,464.19097961
NorESM2-MM,ssp126,2089,332.51396101
NorESM2-MM,ssp126,2090,380.63362770
NorESM2-MM,ssp126,2091,287.89000760
NorESM2-MM,ssp126,2092,267.02780719
NorESM2-MM,ssp126,2093,259.93472787
NorESM2-MM,ssp126,2094,364.96805093
NorESM2-MM,ssp126,2095,243.19554625
NorESM2-MM,ssp126,2096,447.47449320
NorESM2-MM,ssp126,2097,244.01391207
NorESM2-MM,ssp126,2098,411.56040425
NorESM2-MM,ssp126,2099,433.59851498
NorESM2-MM,ssp245,2015,462.96258872
NorESM2-MM,ssp245,2016,271.19705295
NorESM2-MM,ssp245,2017,222.99786765
NorESM2-MM,ssp245,2018,285.47680520
NorESM2-MM,ssp245,2019,226.27955314
NorESM2-MM,ssp245,2020,347.22620601
NorESM2-MM,ssp245,2021,296.70046818
NorESM2-MM,ssp245,2022,448.19898389
NorESM2-MM,ssp245,2023,280.47129170
NorESM2-MM,ssp245,2024,352.60631514
NorESM2-MM,ssp245,2025,311.15930020
NorESM2-MM,ssp245,2026,329.72706215
NorESM2-MM,ssp245,2027,369.80196450
NorESM2-MM,ssp245,2028,287.01971590
NorESM2-MM,ssp245,2029,266.66531102
NorESM2-MM,ssp245,2030,310.22027351
NorESM2-MM,ssp245,2031,370.33957203
NorESM2-MM,ssp245,2032,293.97176961
NorESM2-MM,ssp245,2033,328.22200538
NorESM2-MM,ssp245,2034,285.04868942
NorESM2-MM,ssp245,2035,243.70032844
NorESM2-MM,ssp245,2036,319.79277774
NorESM2-MM,ssp245,2037,281.41359662
NorESM2-MM,ssp245,2038,406.20917350
NorESM2-MM,ssp245,2039,301.66165703
NorESM2-MM,ssp245,2040,339.15433521
NorESM2-MM,ssp245,2041,243.50037331
NorESM2-MM,ssp245,2042,287.07626959
NorESM2-MM,ssp245,2043,281.17417147
NorESM2-MM,ssp245,2044,351.99775493
NorESM2-MM,ssp245,2045,346.91096935
NorESM2-MM,ssp245,2046,410.50782407
NorESM2-MM,ssp245,2047,360.40414375
NorESM2-MM,ssp245,2048,318.99777369
NorESM2-MM,ssp245,2049,331.10404136
NorESM2-MM,ssp245,2050,359.78094364
NorESM2-MM,ssp245,2051,238.28030501
NorESM2-MM,ssp245,2052,332.96439219
NorESM2-MM,ssp245,2053,255.58264315
NorESM2-MM,ssp245,2054,227.74247135
NorESM2-MM,ssp245,2055,385.24166870
NorESM2-MM,ssp245,2056,306.91746337
NorESM2-MM,ssp245,2057,415.46755094
NorESM2-MM,ssp245,2058,410.52528795
NorESM2-MM,ssp245,2059,269.61340885
NorESM2-MM,ssp245,2060,241.78257167
NorESM2-MM,ssp245,2061,321.74785534
NorESM2-MM,ssp245,2062,187.77942352
NorESM2-MM,ssp245,2063,314.53968184
NorESM2-MM,ssp245,2064,415.51205407
NorESM2-MM,ssp245,2065,268.79195283
NorESM2-MM,ssp245,2066,317.23340912
NorESM2-MM,ssp245,2067,371.42935176
NorESM2-MM,ssp245,2068,351.20847516
NorESM2-MM,ssp245,2069,280.30788059
NorESM2-MM,ssp245,2070,195.09569451
NorESM2-MM,ssp245,2071,353.99783277
NorESM2-MM,ssp245,2072,421.06950938
NorESM2-MM,ssp245,2073,222.80676086
NorESM2-MM,ssp245,2074,261.46386381
NorESM2-MM,ssp245,2075,274.17764054
NorESM2-MM,ssp245,2076,370.24072954
NorESM2-MM,ssp245,2077,252.11211194
NorESM2-MM,ssp245,2078,303.43965732
NorESM2-MM,ssp245,2079,286.15327690
NorESM2-MM,ssp245,2080,335.12149915
NorESM2-MM,ssp245,2081,347.88133904
NorESM2-MM,ssp245,2082,331.99234975
NorESM2-MM,ssp245,2083,319.93426770
NorESM2-MM,ssp245,2084,316.52541633
NorESM2-MM,ssp245,2085,377.74200045
NorESM2-MM,ssp245,2086,329.50061634
NorESM2-MM,ssp245,2087,335.39139073
NorESM2-MM,ssp245,2088,257.06120889
NorESM2-MM,ssp245,2089,290.09921761
NorESM2-MM,ssp245,2090,293.01757389
NorESM2-MM,ssp245,2091,392.01778571
NorESM2-MM,ssp245,2092,349.39997752
NorESM2-MM,ssp245,2093,483.85916156
NorESM2-MM,ssp245,2094,235.57462432
NorESM2-MM,ssp245,2095,283.02001108
NorESM2-MM,ssp245,2096,317.49258913
NorESM2-MM,ssp245,2097,302.12649284
NorESM2-MM,ssp245,2098,345.99255458
NorESM2-MM,ssp245,2099,292.29649421
NorESM2-MM,ssp370,2015,382.69699071
NorESM2-MM,ssp370,2016,314.83506082
NorESM2-MM,ssp370,2017,424.00679840
NorESM2-MM,ssp370,2018,286.23422671
NorESM2-MM,ssp370,2019,254.02839797
NorESM2-MM,ssp370,2020,295.51245557
NorESM2-MM,ssp370,2021,281.09480959
NorESM2-MM,ssp370,2022,261.86919718
NorESM2-MM,ssp370,2023,373.26598196
NorESM2-MM,ssp370,2024,333.63493638
NorESM2-MM,ssp370,2025,308.33553780
NorESM2-MM,ssp370,2026,332.43059192
NorESM2-MM,ssp370,2027,214.16082595
NorESM2-MM,ssp370,2028,305.27492717
NorESM2-MM,ssp370,2029,297.23669636
NorESM2-MM,ssp370,2030,378.19013801
NorESM2-MM,ssp370,2031,352.96887952
NorESM2-MM,ssp370,2032,296.30803325
NorESM2-MM,ssp370,2033,384.75452482
NorESM2-MM,ssp370,2034,391.37762254
NorESM2-MM,ssp370,2035,314.19749583
NorESM2-MM,ssp370,2036,380.69238431
NorESM2-MM,ssp370,2037,309.78834123
NorESM2-MM,ssp370,2038,355.93838170
NorESM2-MM,ssp370,2039,268.10071727
NorESM2-MM,ssp370,2040,267.55345055
NorESM2-MM,ssp370,2041,379.50930852
NorESM2-MM,ssp370,2042,300.63563164
NorESM2-MM,ssp370,2043,285.07722148
NorESM2-MM,ssp370,2044,206.52140803
NorESM2-MM,ssp370,2045,359.32193427
NorESM2-MM,ssp370,2046,365.87666857
NorESM2-MM,ssp370,2047,272.89748561
NorESM2-MM,ssp370,2048,398.96146238
NorESM2-MM,ssp370,2049,264.12948776
NorESM2-MM,ssp370,2050,358.08522563
NorESM2-MM,ssp370,2051,405.84324298
NorESM2-MM,ssp370,2052,237.15247940
NorESM2-MM,ssp370,2053,362.19982388
NorESM2-MM,ssp370,2054,351.13912243
NorESM2-MM,ssp370,2055,375.68326955
NorESM2-MM,ssp370,2056,302.41693148
NorESM2-MM,ssp370,2057,216.01953031
NorESM2-MM,ssp370,2058,359.10203187
NorESM2-MM,ssp370,2059,222.63848609
NorESM2-MM,ssp370,2060,262.53973585
NorESM2-MM,ssp370,2061,259.93130202
NorESM2-MM,ssp370,2062,426.40309037
NorESM2-MM,ssp370,2063,349.79632077
NorESM2-MM,ssp370,2064,296.15367257
NorESM2-MM,ssp370,2065,300.41686843
NorESM2-MM,ssp370,2066,262.30462285
NorESM2-MM,ssp370,2067,229.33643251
NorESM2-MM,ssp370,2068,347.82613669
NorESM2-MM,ssp370,2069,238.13860265
NorESM2-MM,ssp370,2070,322.35102920
NorESM2-MM,ssp370,2071,335.81734452
NorESM2-MM,ssp370,2072,301.49795025
NorESM2-MM,ssp370,2073,253.81932785
NorESM2-MM,ssp370,2074,296.83261129
NorESM2-MM,ssp370,2075,314.58385625
NorESM2-MM,ssp370,2076,350.09800938
NorESM2-MM,ssp370,2077,279.82666313
NorESM2-MM,ssp370,2078,238.85082191
NorESM2-MM,ssp370,2079,184.57934887
NorESM2-MM,ssp370,2080,200.22872790
NorESM2-MM,ssp370,2081,401.20514381
NorESM2-MM,ssp370,2082,246.48945825
NorESM2-MM,ssp370,2083,375.19407375
NorESM2-MM,ssp370,2084,403.33104478
NorESM2-MM,ssp370,2085,299.08339171
NorESM2-MM,ssp370,2086,279.92907641
NorESM2-MM,ssp370,2087,377.60977374
NorESM2-MM,ssp370,2088,363.79368003
NorESM2-MM,ssp370,2089,325.08005189
NorESM2-MM,ssp370,2090,344.67853242
NorESM2-MM,ssp370,2091,417.69246821
NorESM2-MM,ssp370,2092,374.20028728
NorESM2-MM,ssp370,2093,395.49642317
NorESM2-MM,ssp370,2094,403.04785485
NorESM2-MM,ssp370,2095,337.23520805
NorESM2-MM,ssp370,2096,330.17930952
NorESM2-MM,ssp370,2097,201.54032980
NorESM2-MM,ssp370,2098,208.55144368
NorESM2-MM,ssp370,2099,308.08526999
NorESM2-MM,ssp585,2015,338.00730428
NorESM2-MM,ssp585,2016,332.10947655
NorESM2-MM,ssp585,2017,237.30042479
NorESM2-MM,ssp585,2018,276.83660966
NorESM2-MM,ssp585,2019,268.10639775
NorESM2-MM,ssp585,2020,285.14825752
NorESM2-MM,ssp585,2021,343.36623038
NorESM2-MM,ssp585,2022,319.74630931
NorESM2-MM,ssp585,2023,273.87914129
NorESM2-MM,ssp585,2024,486.62264483
NorESM2-MM,ssp585,2025,366.73501559
NorESM2-MM,ssp585,2026,333.80662815
NorESM2-MM,ssp585,2027,357.80007856
NorESM2-MM,ssp585,2028,253.24980456
NorESM2-MM,ssp585,2029,271.27644880
NorESM2-MM,ssp585,2030,394.49559806
NorESM2-MM,ssp585,2031,402.50020557
NorESM2-MM,ssp585,2032,299.02351271
NorESM2-MM,ssp585,2033,290.05547573
NorESM2-MM,ssp585,2034,349.39049355
NorESM2-MM,ssp585,2035,257.60915263
NorESM2-MM,ssp585,2036,203.13744615
NorESM2-MM,ssp585,2037,337.99254432
NorESM2-MM,ssp585,2038,338.47626911
NorESM2-MM,ssp585,2039,200.82628380
NorESM2-MM,ssp585,2040,272.33818898
NorESM2-MM,ssp585,2041,304.76310928
NorESM2-MM,ssp585,2042,278.82551855
NorESM2-MM,ssp585,2043,380.72970031
NorESM2-MM,ssp585,2044,272.50646509
NorESM2-MM,ssp585,2045,436.82136821
NorESM2-MM,ssp585,2046,375.59387002
NorESM2-MM,ssp585,2047,282.00997644
NorESM2-MM,ssp585,2048,466.00900923
NorESM2-MM,ssp585,2049,252.60895445
NorESM2-MM,ssp585,2050,260.62952546
