model,experiment,year,pr
GFDL-ESM4,ssp126,2079,269.25602161
GFDL-ESM4,ssp126,2080,191.08821609
GFDL-ESM4,ssp126,2081,288.22548978
GFDL-ESM4,ssp126,2082,112.93331023
GFDL-ESM4,ssp126,2083,77.48099818
GFDL-ESM4,ssp126,2084,174.68224059
GFDL-ESM4,ssp126,2085,184.84374789
GFDL-ESM4,ssp126,2086,402.74021217
GFDL-ESM4,ssp126,2087,280.48187732
GFDL-ESM4,ssp126,2088,483.70497790
GFDL-ESM4,ssp126,2089,229.14534006
GFDL-ESM4,ssp126,2090,142.07033607
GFDL-ESM4,ssp126,2091,390.32057569
GFDL-ESM4,ssp126,2092,469.80825423
GFDL-ESM4,ssp126,2093,132.70102232
GFDL-ESM4,ssp126,2094,357.15237443
GFDL-ESM4,ssp126,2095,425.06253511
GFDL-ESM4,ssp126,2096,153.35994101
GFDL-ESM4,ssp126,2097,203.93093395
GFDL-ESM4,ssp126,2098,197.09701350
GFDL-ESM4,ssp126,2099,371.46911260
GFDL-ESM4,ssp126,2100,115.37412177
GFDL-ESM4,ssp245,2015,405.76708783
GFDL-ESM4,ssp245,2016,362.12054024
GFDL-ESM4,ssp245,2017,141.33960098
GFDL-ESM4,ssp245,2018,320.60429136
GFDL-ESM4,ssp245,2019,133.64180230
GFDL-ESM4,ssp245,2020,791.67211811
GFDL-ESM4,ssp245,2021,143.71543675
GFDL-ESM4,ssp245,2022,213.62327414
GFDL-ESM4,ssp245,2023,218.92508783
GFDL-ESM4,ssp245,2024,338.90404662
GFDL-ESM4,ssp245,2025,218.12281167
GFDL-ESM4,ssp245,2026,177.82995106
GFDL-ESM4,ssp245,2027,261.35097568
GFDL-ESM4,ssp245,2028,418.10869654
GFDL-ESM4,ssp245,2029,184.91844695
GFDL-ESM4,ssp245,2030,199.89863573
GFDL-ESM4,ssp245,2031,253.20026985
GFDL-ESM4,ssp245,2032,279.54872178
GFDL-ESM4,ssp245,2033,419.71911241
GFDL-ESM4,ssp245,2034,431.51022323
GFDL-ESM4,ssp245,2035,328.75046135
GFDL-ESM4,ssp245,2036,326.63037675
GFDL-ESM4,ssp245,2037,360.83244663
GFDL-ESM4,ssp245,2038,191.71162718
GFDL-ESM4,ssp245,2039,446.12780152
GFDL-ESM4,ssp245,2040,311.80288006
GFDL-ESM4,ssp245,2041,61.88744027
GFDL-ESM4,ssp245,2042,629.97846041
GFDL-ESM4,ssp245,2043,247.02768877
GFDL-ESM4,ssp245,2044,421.86725035
GFDL-ESM4,ssp245,2045,179.58585864
GFDL-ESM4,ssp245,2046,175.17357966
GFDL-ESM4,ssp245,2047,163.22000468
GFDL-ESM4,ssp245,2048,261.56472743
GFDL-ESM4,ssp245,2049,401.62904967
GFDL-ESM4,ssp245,2050,246.90970069
GFDL-ESM4,ssp245,2051,171.37118671
GFDL-ESM4,ssp245,2052,402.25964467
GFDL-ESM4,ssp245,2053,309.44450979
GFDL-ESM4,ssp245,2054,260.42570932
GFDL-ESM4,ssp245,2055,213.59107463
GFDL-ESM4,ssp245,2056,65.81235615
GFDL-ESM4,ssp245,2057,88.52340280
GFDL-ESM4,ssp245,2058,561.27960577
GFDL-ESM4,ssp245,2059,185.96191748
GFDL-ESM4,ssp245,2060,75.57853244
GFDL-ESM4,ssp245,2061,426.39471460
GFDL-ESM4,ssp245,2062,114.37029700
GFDL-ESM4,ssp245,2063,252.33071162
GFDL-ESM4,ssp245,2064,152.88117224
GFDL-ESM4,ssp245,2065,387.21378500
GFDL-ESM4,ssp245,2066,226.17827580
GFDL-ESM4,ssp245,2067,153.91147168
GFDL-ESM4,ssp245,2068,216.06096999
GFDL-ESM4,ssp245,2069,72.32014201
GFDL-ESM4,ssp245,2070,344.74666509
GFDL-ESM4,ssp245,2071,346.88993215
GFDL-ESM4,ssp245,2072,53.64840438
GFDL-ESM4,ssp245,2073,180.04791346
GFDL-ESM4,ssp245,2074,283.37940954
GFDL-ESM4,ssp245,2075,336.66348882
GFDL-ESM4,ssp245,2076,349.25201134
GFDL-ESM4,ssp245,2077,97.52695645
GFDL-ESM4,ssp245,2078,145.65988742
GFDL-ESM4,ssp245,2079,124.95353955
GFDL-ESM4,ssp245,2080,298.45744451
GFDL-ESM4,ssp245,2081,54.37022430
GFDL-ESM4,ssp245,2082,197.67129856
GFDL-ESM4,ssp245,2083,231.01712702
GFDL-ESM4,ssp245,2084,241.00986865
GFDL-ESM4,ssp245,2085,123.07324082
GFDL-ESM4,ssp245,2086,234.81560937
GFDL-ESM4,ssp245,2087,292.33933540
GFDL-ESM4,ssp245,2088,189.80614199
GFDL-ESM4,ssp245,2089,317.54567718
GFDL-ESM4,ssp245,2090,211.26247469
GFDL-ESM4,ssp245,2091,518.10830706
GFDL-ESM4,ssp245,2092,197.35326564
GFDL-ESM4,ssp245,2093,209.90239192
GFDL-ESM4,ssp245,2094,164.49707056
GFDL-ESM4,ssp245,2095,118.47331952
GFDL-ESM4,ssp245,2096,330.62518126
GFDL-ESM4,ssp245,2097,204.40618536
GFDL-ESM4,ssp245,2098,127.25189487
GFDL-ESM4,ssp245,2099,177.23892773
GFDL-ESM4,ssp245,2100,118.95334595
GFDL-ESM4,ssp370,2015,310.97203348
GFDL-ESM4,ssp370,2016,129.31274139
GFDL-ESM4,ssp370,2017,155.46446054
GFDL-ESM4,ssp370,2018,326.88904035
GFDL-ESM4,ssp370,2019,500.59772539
GFDL-ESM4,ssp370,2020,340.10686792
GFDL-ESM4,ssp370,2021,243.08505135
GFDL-ESM4,ssp370,2022,209.97216768
GFDL-ESM4,ssp370,2023,94.73898181
GFDL-ESM4,ssp370,2024,395.17665769
GFDL-ESM4,ssp370,2025,98.48710308
GFDL-ESM4,ssp370,2026,257.30964956
GFDL-ESM4,ssp370,2027,382.80800111
GFDL-ESM4,ssp370,2028,430.52812598
GFDL-ESM4,ssp370,2029,341.93408266
GFDL-ESM4,ssp370,2030,75.31766728
GFDL-ESM4,ssp370,2031,225.29004804
GFDL-ESM4,ssp370,2032,155.40388803
GFDL-ESM4,ssp370,2033,128.88564610
GFDL-ESM4,ssp370,2034,260.94164048
GFDL-ESM4,ssp370,2035,131.50409713
GFDL-ESM4,ssp370,2036,371.56205695
GFDL-ESM4,ssp370,2037,259.29532128
GFDL-ESM4,ssp370,2038,157.65202068
GFDL-ESM4,ssp370,2039,248.96973071
GFDL-ESM4,ssp370,2040,203.86179140
GFDL-ESM4,ssp370,2041,139.20431305
GFDL-ESM4,ssp370,2042,264.69019787
GFDL-ESM4,ssp370,2043,204.20623781
GFDL-ESM4,ssp370,2044,275.35139603
GFDL-ESM4,ssp370,2045,231.96385967
GFDL-ESM4,ssp370,2046,224.00022923
GFDL-ESM4,ssp370,2047,384.47961290
GFDL-ESM4,ssp370,2048,336.56730992
GFDL-ESM4,ssp370,2049,81.84845711
GFDL-ESM4,ssp370,2050,369.32741284
GFDL-ESM4,ssp370,2051,150.42831822
GFDL-ESM4,ssp370,2052,196.90246147
GFDL-ESM4,ssp370,2053,258.81305928
GFDL-ESM4,ssp370,2054,355.03898276
GFDL-ESM4,ssp370,2055,407.84383185
GFDL-ESM4,ssp370,2056,630.48905275
GFDL-ESM4,ssp370,2057,142.80183508
GFDL-ESM4,ssp370,2058,74.67784186
GFDL-ESM4,ssp370,2059,377.55877884
GFDL-ESM4,ssp370,2060,230.17135702
GFDL-ESM4,ssp370,2061,304.63669841
GFDL-ESM4,ssp370,2062,219.22422697
GFDL-ESM4,ssp370,2063,450.71606305
GFDL-ESM4,ssp370,2064,311.47706412
GFDL-ESM4,ssp370,2065,125.42766002
GFDL-ESM4,ssp370,2066,96.06409075
GFDL-ESM4,ssp370,2067,240.33214066
GFDL-ESM4,ssp370,2068,359.16958084
GFDL-ESM4,ssp370,2069,235.26784597
GFDL-ESM4,ssp370,2070,386.64749686
GFDL-ESM4,ssp370,2071,271.08687923
GFDL-ESM4,ssp370,2072,296.19853717
GFDL-ESM4,ssp370,2073,269.51461017
GFDL-ESM4,ssp370,2074,190.40538923
GFDL-ESM4,ssp370,2075,338.74556258
GFDL-ESM4,ssp370,2076,305.16381366
GFDL-ESM4,ssp370,2077,253.91733039
GFDL-ESM4,ssp370,2078,141.10467983
GFDL-ESM4,ssp370,2079,338.97159465
GFDL-ESM4,ssp370,2080,336.04889438
GFDL-ESM4,ssp370,2081,259.02155571
GFDL-ESM4,ssp370,2082,321.73257095
GFDL-ESM4,ssp370,2083,368.05016794
GFDL-ESM4,ssp370,2084,127.62874908
GFDL-ESM4,ssp370,2085,208.08900738
GFDL-ESM4,ssp370,2086,88.45699759
GFDL-ESM4,ssp370,2087,294.52136933
GFDL-ESM4,ssp370,2088,151.37068048
GFDL-ESM4,ssp370,2089,330.97461732
GFDL-ESM4,ssp370,2090,193.62994198
GFDL-ESM4,ssp370,2091,249.67622289
GFDL-ESM4,ssp370,2092,193.69056802
GFDL-ESM4,ssp370,2093,202.83300825
GFDL-ESM4,ssp370,2094,165.57542815
GFDL-ESM4,ssp370,2095,117.04850046
GFDL-ESM4,ssp370,2096,155.11591887
GFDL-ESM4,ssp370,2097,120.32938184
GFDL-ESM4,ssp370,2098,226.29787178
GFDL-ESM4,ssp370,2099,235.26217052
GFDL-ESM4,ssp370,2100,20.83171290
GFDL-ESM4,ssp585,2015,230.44034236
GFDL-ESM4,ssp585,2016,100.60227926
GFDL-ESM4,ssp585,2017,251.91852143
GFDL-ESM4,ssp585,2018,312.19681510
GFDL-ESM4,ssp585,2019,219.20998791
GFDL-ESM4,ssp585,2020,75.19011868
GFDL-ESM4,ssp585,2021,212.87592519
GFDL-ESM4,ssp585,2022,147.75488134
GFDL-ESM4,ssp585,2023,242.00055705
GFDL-ESM4,ssp585,2024,336.64781050
GFDL-ESM4,ssp585,2025,164.64533897
GFDL-ESM4,ssp585,2026,152.08342869
GFDL-ESM4,ssp585,2027,298.32231617
GFDL-ESM4,ssp585,2028,294.13446271
GFDL-ESM4,ssp585,2029,229.02275693
GFDL-ESM4,ssp585,2030,245.06230485
GFDL-ESM4,ssp585,2031,243.34440502
GFDL-ESM4,ssp585,2032,171.02326570
GFDL-ESM4,ssp585,2033,186.08627989
GFDL-ESM4,ssp585,2034,153.36639374
GFDL-ESM4,ssp585,2035,406.98411412
GFDL-ESM4,ssp585,2036,199.73690822
GFDL-ESM4,ssp585,2037,167.51232898
GFDL-ESM4,ssp585,2038,288.23458654
GFDL-ESM4,ssp585,2039,212.38573643
GFDL-ESM4,ssp585,2040,156.78439869
GFDL-ESM4,ssp585,2041,136.34424259
GFDL-ESM4,ssp585,2042,288.76478196
GFDL-ESM4,ssp585,2043,171.74448947
GFDL-ESM4,ssp585,2044,246.68511779
GFDL-ESM4,ssp585,2045,191.89910765
GFDL-ESM4,ssp585,2046,384.17526459
GFDL-ESM4,ssp585,2047,381.52783651
GFDL-ESM4,ssp585,2048,149.59310722
GFDL-ESM4,ssp585,2049,188.59078511
GFDL-ESM4,ssp585,2050,70.15148439
GFDL-ESM4,ssp585,2051,280.52244417
GFDL-ESM4,ssp585,2052,126.06188083
GFDL-ESM4,ssp585,2053,173.16763682
GFDL-ESM4,ssp585,2054,231.43819645
GFDL-ESM4,ssp585,2055,196.32054097
GFDL-ESM4,ssp585,2056,221.15101883
GFDL-ESM4,ssp585,2057,139.80618528
GFDL-ESM4,ssp585,2058,205.73908052
GFDL-ESM4,ssp585,2059,152.19273726
GFDL-ESM4,ssp585,2060,433.04966950
GFDL-ESM4,ssp585,2061,362.61344905
GFDL-ESM4,ssp585,2062,136.36546630
GFDL-ESM4,ssp585,2063,177.09638078
GFDL-ESM4,ssp585,2064,148.13407087
GFDL-ESM4,ssp585,2065,117.09750540
GFDL-ESM4,ssp585,2066,417.08593016
GFDL-ESM4,ssp585,2067,257.50142921
GFDL-ESM4,ssp585,2068,318.79327376
GFDL-ESM4,ssp585,2069,351.48703406
GFDL-ESM4,ssp585,2070,342.11294899
GFDL-ESM4,ssp585,2071,194.06906150
GFDL-ESM4,ssp585,2072,277.49619464
GFDL-ESM4,ssp585,2073,211.04225818
GFDL-ESM4,ssp585,2074,253.66567809
GFDL-ESM4,ssp585,2075,208.45646563
GFDL-ESM4,ssp585,2076,209.06643571
GFDL-ESM4,ssp585,2077,375.03220551
GFDL-ESM4,ssp585,2078,95.25131048
GFDL-ESM4,ssp585,2079,76.13013607
GFDL-ESM4,ssp585,2080,275.69497466
GFDL-ESM4,ssp585,2081,285.71108296
GFDL-ESM4,ssp585,2082,151.69455139
GFDL-ESM4,ssp585,2083,362.40276101
GFDL-ESM4,ssp585,2084,455.45289942
GFDL-ESM4,ssp585,2085,330.94028590
GFDL-ESM4,ssp585,2086,261.96339975
GFDL-ESM4,ssp585,2087,253.95890547
GFDL-ESM4,ssp585,2088,282.15213454
GFDL-ESM4,ssp585,2089,166.32315587
GFDL-ESM4,ssp585,2090,99.08155261
GFDL-ESM4,ssp585,2091,160.79997537
GFDL-ESM4,ssp585,2092,201.27216663
GFDL-ESM4,ssp585,2093,327.61127704
GFDL-ESM4,ssp585,2094,218.48486178
GFDL-ESM4,ssp585,2095,86.13518030
GFDL-ESM4,ssp585,2096,172.39962820
GFDL-ESM4,ssp585,2097,248.95506674
GFDL-ESM4,ssp585,2098,125.43536529
GFDL-ESM4,ssp585,2099,164.35900704
GFDL-ESM4,ssp585,2100,91.84452382
NorESM2-MM,historical,1960,47.83478823
NorESM2-MM,historical,1961,166.45043470
NorESM2-MM,historical,1962,216.11749826
NorESM2-MM,historical,1963,218.46405320
NorESM2-MM,historical,1964,206.05230852
NorESM2-MM,historical,1965,265.61692540
NorESM2-MM,historical,1966,203.10213808
NorESM2-MM,historical,1967,245.08025887
NorESM2-MM,historical,1968,311.33997706
NorESM2-MM,historical,1969,199.27481537
NorESM2-MM,historical,1970,300.82785615
NorESM2-MM,historical,1971,443.04102634
NorESM2-MM,historical,1972,244.28459693
NorESM2-MM,historical,1973,386.82028353
NorESM2-MM,historical,1974,242.49998335
NorESM2-MM,historical,1975,267.60074546
NorESM2-MM,historical,1976,356.22358056
NorESM2-MM,historical,1977,164.70837350
NorESM2-MM,historical,1978,289.49347463
NorESM2-MM,historical,1979,137.77387408
NorESM2-MM,historical,1980,414.16118563
NorESM2-MM,historical,1981,181.12334705
NorESM2-MM,historical,1982,203.63722615
NorESM2-MM,historical,1983,210.81418996
NorESM2-MM,historical,1984,333.77979827
NorESM2-MM,historical,1985,142.87285797
NorESM2-MM,historical,1986,282.46760464
NorESM2-MM,historical,1987,281.60256985
NorESM2-MM,historical,1988,234.94549273
NorESM2-MM,historical,1989,392.80587145
NorESM2-MM,historical,1990,264.87976523
NorESM2-MM,historical,1991,249.58055986
NorESM2-MM,historical,1992,118.63356633
NorESM2-MM,historical,1993,128.76349944
NorESM2-MM,historical,1994,118.55960239
NorESM2-MM,historical,1995,225.38011221
NorESM2-MM,historical,1996,265.61491702
NorESM2-MM,historical,1997,195.46349548
NorESM2-MM,historical,1998,281.25517740
NorESM2-MM,historical,1999,318.54118292
NorESM2-MM,historical,2000,142.23584224
NorESM2-MM,historical,2001,257.02298391
NorESM2-MM,historical,2002,176.79536912
NorESM2-MM,historical,2003,160.23972901
NorESM2-MM,historical,2004,241.59667114
NorESM2-MM,historical,2005,318.71107970
NorESM2-MM,historical,2006,322.77985472
NorESM2-MM,historical,2007,239.90107283
NorESM2-MM,historical,2008,278.95947313
NorESM2-MM,historical,2009,282.56524500
NorESM2-MM,historical,2010,235.06302298
NorESM2-MM,historical,2011,237.88207982
NorESM2-MM,historical,2012,448.93090372
NorESM2-MM,historical,2013,257.82950015
NorESM2-MM,historical,2014,197.22015423
NorESM2-MM,historical,2015,111.77243754
NorESM2-MM,ssp126,2015,94.48875328
NorESM2-MM,ssp126,2016,145.58826890
NorESM2-MM,ssp126,2017,340.45115880
NorESM2-MM,ssp126,2018,210.87009163
NorESM2-MM,ssp126,2019,357.02244107
NorESM2-MM,ssp126,2020,247.85341933
NorESM2-MM,ssp126,2021,264.50085487
NorESM2-MM,ssp126,2022,253.74494935
NorESM2-MM,ssp126,2023,276.76889326
NorESM2-MM,ssp126,2024,305.93003424
NorESM2-MM,ssp126,2025,217.58624549
NorESM2-MM,ssp126,2026,152.12286580
NorESM2-MM,ssp126,2027,270.81031809
NorESM2-MM,ssp126,2028,126.91240927
NorESM2-MM,ssp126,2029,458.62989557
NorESM2-MM,ssp126,2030,163.03200847
NorESM2-MM,ssp126,2031,276.20023827
NorESM2-MM,ssp126,2032,193.19338219
NorESM2-MM,ssp126,2033,175.74261923
NorESM2-MM,ssp126,2034,148.95715611
NorESM2-MM,ssp126,2035,369.18652054
NorESM2-MM,ssp126,2036,220.79728601
NorESM2-MM,ssp126,2037,181.44468530
NorESM2-MM,ssp126,2038,453.69795865
NorESM2-MM,ssp126,2039,449.79605859
NorESM2-MM,ssp126,2040,223.12430132
NorESM2-MM,ssp126,2041,163.56757992
NorESM2-MM,ssp126,2042,318.07274957
NorESM2-MM,ssp126,2043,298.77460971
NorESM2-MM,ssp126,2044,179.89141069
NorESM2-MM,ssp126,2045,189.06746922
NorESM2-MM,ssp126,2046,256.59130825
NorESM2-MM,ssp126,2047,163.57128647
NorESM2-MM,ssp126,2048,340.00652309
NorESM2-MM,ssp126,2049,234.77588200
NorESM2-MM,ssp126,2050,332.48006199
NorESM2-MM,ssp126,2051,285.95315711
NorESM2-MM,ssp126,2052,277.55188339
NorESM2-MM,ssp126,2053,230.75171274
NorESM2-MM,ssp126,2054,140.50282529
NorESM2-MM,ssp126,2055,316.86277411
NorESM2-MM,ssp126,2056,472.60623995
NorESM2-MM,ssp126,2057,322.40228576
NorESM2-MM,ssp126,2058,224.76488245
NorESM2-MM,ssp126,2059,209.22849541
NorESM2-MM,ssp126,2060,276.60110525
NorESM2-MM,ssp126,2061,143.14463461
NorESM2-MM,ssp126,2062,245.62161440
NorESM2-MM,ssp126,2063,288.93394910
NorESM2-MM,ssp126,2064,203.82355947
NorESM2-MM,ssp126,2065,265.90331753
NorESM2-MM,ssp126,2066,415.76064505
NorESM2-MM,ssp126,2067,173.21704603
NorESM2-MM,ssp126,2068,354.82394180
NorESM2-MM,ssp126,2069,267.44707384
NorESM2-MM,ssp126,2070,309.37546952
NorESM2-MM,ssp126,2071,254.15125330
NorESM2-MM,ssp126,2072,139.77669697
NorESM2-MM,ssp126,2073,193.07045637
NorESM2-MM,ssp126,2074,267.65094593
NorESM2-MM,ssp126,2075,263.32866711
NorESM2-MM,ssp126,2076,287.13467647
NorESM2-MM,ssp126,2077,273.42585491
NorESM2-MM,ssp126,2078,552.43869350
NorESM2-MM,ssp126,2079,270.58052272
NorESM2-MM,ssp126,2080,375.46229002
NorESM2-MM,ssp126,2081,239.98484503
NorESM2-MM,ssp126,2082,242.87800564
NorESM2-MM,ssp126,2083,505.80372761
NorESM2-MM,ssp126,2084,268.61850219
NorESM2-MM,ssp126,2085,277.22375180
NorESM2-MM,ssp126,2086,245.53828468
NorESM2-MM,ssp126,2087,296.81285109
NorESM2-MM,ssp126,2088,230.95826541
NorESM2-MM,ssp126,2089,235.29768153
NorESM2-MM,ssp126,2090,309.43611618
NorESM2-MM,ssp126,2091,199.39854713
NorESM2-MM,ssp126,2092,225.75456655
NorESM2-MM,ssp126,2093,162.27021495
NorESM2-MM,ssp126,2094,100.49598445
NorESM2-MM,ssp126,2095,160.06585693
NorESM2-MM,ssp126,2096,196.23654616
NorESM2-MM,ssp126,2097,322.55083572
NorESM2-MM,ssp126,2098,255.47296809
NorESM2-MM,ssp126,2099,209.43574979
NorESM2-MM,ssp126,2100,99.30184147
NorESM2-MM,ssp245,2015,157.87818285
NorESM2-MM,ssp245,2016,197.45203260
NorESM2-MM,ssp245,2017,187.85683983
NorESM2-MM,ssp245,2018,321.47271337
NorESM2-MM,ssp245,2019,218.55219406
NorESM2-MM,ssp245,2020,362.32306504
NorESM2-MM,ssp245,2021,406.90026534
NorESM2-MM,ssp245,2022,386.69996197
NorESM2-MM,ssp245,2023,200.79419396
NorESM2-MM,ssp245,2024,250.42607105
NorESM2-MM,ssp245,2025,132.78376784
NorESM2-MM,ssp245,2026,417.11268804
NorESM2-MM,ssp245,2027,451.68142035
NorESM2-MM,ssp245,2028,232.76074470
NorESM2-MM,ssp245,2029,258.58059730
NorESM2-MM,ssp245,2030,176.42895837
NorESM2-MM,ssp245,2031,119.53694087
NorESM2-MM,ssp245,2032,316.11585688
NorESM2-MM,ssp245,2033,373.43842442
NorESM2-MM,ssp245,2034,193.64243423
NorESM2-MM,ssp245,2035,280.11907241
NorESM2-MM,ssp245,2036,170.05069879
NorESM2-MM,ssp245,2037,192.56776000
NorESM2-MM,ssp245,2038,207.93084302
NorESM2-MM,ssp245,2039,147.37036079
NorESM2-MM,ssp245,2040,248.53394749
NorESM2-MM,ssp245,2041,591.71072872
NorESM2-MM,ssp245,2042,253.90164524
NorESM2-MM,ssp245,2043,278.38029172
NorESM2-MM,ssp245,2044,321.97806656
NorESM2-MM,ssp245,2045,236.44764064
NorESM2-MM,ssp245,2046,374.24309813
NorESM2-MM,ssp245,2047,218.42785859
NorESM2-MM,ssp245,2048,118.94062876
NorESM2-MM,ssp245,2049,124.27608356
NorESM2-MM,ssp245,2050,147.83485265
NorESM2-MM,ssp245,2051,549.37988157
NorESM2-MM,ssp245,2052,173.56660042
NorESM2-MM,ssp245,2053,155.19792384
NorESM2-MM,ssp245,2054,302.59796858
NorESM2-MM,ssp245,2055,202.13987150
NorESM2-MM,ssp245,2056,231.23614991
NorESM2-MM,ssp245,2057,582.51303278
NorESM2-MM,ssp245,2058,236.84992752
NorESM2-MM,ssp245,2059,384.34697393
NorESM2-MM,ssp245,2060,245.64450393
NorESM2-MM,ssp245,2061,306.17696293
NorESM2-MM,ssp245,2062,245.60750077
NorESM2-MM,ssp245,2063,136.43328265
NorESM2-MM,ssp245,2064,290.01148569
NorESM2-MM,ssp245,2065,206.05347614
NorESM2-MM,ssp245,2066,331.79047207
NorESM2-MM,ssp245,2067,64.49403380
NorESM2-MM,ssp245,2068,318.47254601
NorESM2-MM,ssp245,2069,250.04369886
NorESM2-MM,ssp245,2070,260.61282889
NorESM2-MM,ssp245,2071,174.97432973
NorESM2-MM,ssp245,2072,209.26484234
NorESM2-MM,ssp245,2073,364.41961274
NorESM2-MM,ssp245,2074,553.71158306
NorESM2-MM,ssp245,2075,480.74616883
NorESM2-MM,ssp245,2076,343.34183802
NorESM2-MM,ssp245,2077,211.01851467
NorESM2-MM,ssp245,2078,364.20638464
NorESM2-MM,ssp245,2079,271.67835611
NorESM2-MM,ssp245,2080,511.07047263
NorESM2-MM,ssp245,2081,186.80591169
NorESM2-MM,ssp245,2082,114.17767646
NorESM2-MM,ssp245,2083,386.54525299
NorESM2-MM,ssp245,2084,261.84301683
NorESM2-MM,ssp245,2085,149.18674891
NorESM2-MM,ssp245,2086,352.22520652
NorESM2-MM,ssp245,2087,286.27214854
NorESM2-MM,ssp245,2088,210.45273090
NorESM2-MM,ssp245,2089,199.08863424
NorESM2-MM,ssp245,2090,205.27332920
NorESM2-MM,ssp245,2091,142.99903885
NorESM2-MM,ssp245,2092,225.25894312
NorESM2-MM,ssp245,2093,220.67658304
NorESM2-MM,ssp245,2094,293.37554455
NorESM2-MM,ssp245,2095,317.65900730
NorESM2-MM,ssp245,2096,331.43913123
NorESM2-MM,ssp245,2097,268.46693059
NorESM2-MM,ssp245,2098,229.01914633
NorESM2-MM,ssp245,2099,236.24575768
NorESM2-MM,ssp245,2100,204.92279832
NorESM2-MM,ssp370,2015,135.42263060
NorESM2-MM,ssp370,2016,232.27505790
NorESM2-MM,ssp370,2017,239.64258188
NorESM2-MM,ssp370,2018,181.39797240
NorESM2-MM,ssp370,2019,305.92964553
NorESM2-MM,ssp370,2020,257.36953598
NorESM2-MM,ssp370,2021,168.23642177
NorESM2-MM,ssp370,2022,177.27975330
NorESM2-MM,ssp370,2023,207.14274031
NorESM2-MM,ssp370,2024,351.73790005
NorESM2-MM,ssp370,2025,278.45456163
NorESM2-MM,ssp370,2026,278.10104868
NorESM2-MM,ssp370,2027,156.63403928
NorESM2-MM,ssp370,2028,203.86894970
NorESM2-MM,ssp370,2029,157.00958612
NorESM2-MM,ssp370,2030,175.57250817
NorESM2-MM,ssp370,2031,408.30008317
NorESM2-MM,ssp370,2032,271.02738069
NorESM2-MM,ssp370,2033,154.05324545
NorESM2-MM,ssp370,2034,233.04411130
NorESM2-MM,ssp370,2035,280.22246440
NorESM2-MM,ssp370,2036,232.45963986
NorESM2-MM,ssp370,2037,243.61192389
NorESM2-MM,ssp370,2038,334.18771952
NorESM2-MM,ssp370,2039,663.93755679
NorESM2-MM,ssp370,2040,287.64991870
NorESM2-MM,ssp370,2041,229.63102627
NorESM2-MM,ssp370,2042,242.07530656
NorESM2-MM,ssp370,2043,172.06031750
NorESM2-MM,ssp370,2044,292.95150329
NorESM2-MM,ssp370,2045,354.91161051
NorESM2-MM,ssp370,2046,152.67076626
NorESM2-MM,ssp370,2047,154.47277564
NorESM2-MM,ssp370,2048,181.94215667
NorESM2-MM,ssp370,2049,277.76294531
NorESM2-MM,ssp370,2050,173.38938432
NorESM2-MM,ssp370,2051,221.77045160
NorESM2-MM,ssp370,2052,323.90968993
NorESM2-MM,ssp370,2053,129.88249344
NorESM2-MM,ssp370,2054,122.46822618
NorESM2-MM,ssp370,2055,129.64630958
NorESM2-MM,ssp370,2056,182.95482999
NorESM2-MM,ssp370,2057,176.58096987
NorESM2-MM,ssp370,2058,195.60848115
NorESM2-MM,ssp370,2059,310.33410426
NorESM2-MM,ssp370,2060,201.09117940
NorESM2-MM,ssp370,2061,281.29221517
NorESM2-MM,ssp370,2062,273.82465490
NorESM2-MM,ssp370,2063,298.76851267
NorESM2-MM,ssp370,2064,226.85274961
NorESM2-MM,ssp370,2065,125.66810925
NorESM2-MM,ssp370,2066,200.03647725
NorESM2-MM,ssp370,2067,244.27920045
NorESM2-MM,ssp370,2068,368.27237717
NorESM2-MM,ssp370,2069,306.05303747
NorESM2-MM,ssp370,2070,371.92926964
NorESM2-MM,ssp370,2071,202.86227279
NorESM2-MM,ssp370,2072,297.46566068
NorESM2-MM,ssp370,2073,390.40864937
NorESM2-MM,ssp370,2074,187.67854572
NorESM2-MM,ssp370,2075,391.95529234
NorESM2-MM,ssp370,2076,417.39132864
NorESM2-MM,ssp370,2077,187.35507237
NorESM2-MM,ssp370,2078,193.88062250
NorESM2-MM,ssp370,2079,284.25497555
NorESM2-MM,ssp370,2080,313.82949855
NorESM2-MM,ssp370,2081,373.71933695
NorESM2-MM,ssp370,2082,319.00224543
NorESM2-MM,ssp370,2083,293.52397986
NorESM2-MM,ssp370,2084,159.88592690
NorESM2-MM,ssp370,2085,200.15756822
NorESM2-MM,ssp370,2086,452.45571598
NorESM2-MM,ssp370,2087,297.06887802
NorESM2-MM,ssp370,2088,231.57751090
NorESM2-MM,ssp370,2089,367.80281022
NorESM2-MM,ssp370,2090,181.85733218
NorESM2-MM,ssp370,2091,463.44425369
NorESM2-MM,ssp370,2092,188.93768845
NorESM2-MM,ssp370,2093,171.17793647
NorESM2-MM,ssp370,2094,127.01030990
NorESM2-MM,ssp370,2095,194.17853873
NorESM2-MM,ssp370,2096,109.19087308
NorESM2-MM,ssp370,2097,196.20795909
NorESM2-MM,ssp370,2098,232.81200431
NorESM2-MM,ssp370,2099,383.98204148
NorESM2-MM,ssp370,2100,70.01748160
NorESM2-MM,ssp585,2015,84.78736836
NorESM2-MM,ssp585,2016,255.23794449
NorESM2-MM,ssp585,2017,266.18496957
NorESM2-MM,ssp585,2018,189.35803153
NorESM2-MM,ssp585,2019,236.99551936
NorESM2-MM,ssp585,2020,166.90905096
