model,experiment,year,pr
GFDL-ESM4,ssp245,2015,453.58516038
GFDL-ESM4,ssp245,2016,590.21666173
GFDL-ESM4,ssp245,2017,537.58317281
GFDL-ESM4,ssp245,2018,540.68777927
GFDL-ESM4,ssp245,2019,417.01994409
GFDL-ESM4,ssp245,2020,784.08001810
GFDL-ESM4,ssp245,2021,318.93655494
GFDL-ESM4,ssp245,2022,498.94984305
GFDL-ESM4,ssp245,2023,356.38359412
GFDL-ESM4,ssp245,2024,219.46732628
GFDL-ESM4,ssp245,2025,519.44160846
GFDL-ESM4,ssp245,2026,422.16090861
GFDL-ESM4,ssp245,2027,182.81264322
GFDL-ESM4,ssp245,2028,545.40486631
GFDL-ESM4,ssp245,2029,814.36040479
GFDL-ESM4,ssp245,2030,368.50577879
GFDL-ESM4,ssp245,2031,616.91210918
GFDL-ESM4,ssp245,2032,435.39575404
GFDL-ESM4,ssp245,2033,665.95353835
GFDL-ESM4,ssp245,2034,502.22811588
GFDL-ESM4,ssp245,2035,570.58675154
GFDL-ESM4,ssp245,2036,497.10986230
GFDL-ESM4,ssp245,2037,516.65289456
GFDL-ESM4,ssp245,2038,231.91513636
GFDL-ESM4,ssp245,2039,268.92431646
GFDL-ESM4,ssp245,2040,189.64705627
GFDL-ESM4,ssp245,2041,612.23138971
GFDL-ESM4,ssp245,2042,448.72486303
GFDL-ESM4,ssp245,2043,692.83919044
GFDL-ESM4,ssp245,2044,409.95870784
GFDL-ESM4,ssp245,2045,421.85314289
GFDL-ESM4,ssp245,2046,131.43647847
GFDL-ESM4,ssp245,2047,341.86912268
GFDL-ESM4,ssp245,2048,389.31643492
GFDL-ESM4,ssp245,2049,408.94602489
GFDL-ESM4,ssp245,2050,535.53191059
GFDL-ESM4,ssp245,2051,302.34439261
GFDL-ESM4,ssp245,2052,323.21308206
GFDL-ESM4,ssp245,2053,411.20369335
GFDL-ESM4,ssp245,2054,449.76739749
GFDL-ESM4,ssp245,2055,238.25637377
GFDL-ESM4,ssp245,2056,538.91107547
GFDL-ESM4,ssp245,2057,448.82135994
GFDL-ESM4,ssp245,2058,466.10841897
GFDL-ESM4,ssp245,2059,437.85401261
GFDL-ESM4,ssp245,2060,454.76384650
GFDL-ESM4,ssp245,2061,292.38600376
GFDL-ESM4,ssp245,2062,247.99274671
GFDL-ESM4,ssp245,2063,619.53397378
GFDL-ESM4,ssp245,2064,512.49191800
GFDL-ESM4,ssp245,2065,286.46780465
GFDL-ESM4,ssp245,2066,636.71204424
GFDL-ESM4,ssp245,2067,524.06533286
GFDL-ESM4,ssp245,2068,293.39412693
GFDL-ESM4,ssp245,2069,436.75057561
GFDL-ESM4,ssp245,2070,269.02531109
GFDL-ESM4,ssp245,2071,509.46856046
GFDL-ESM4,ssp245,2072,355.67084879
GFDL-ESM4,ssp245,2073,101.53927091
GFDL-ESM4,ssp245,2074,616.74237024
GFDL-ESM4,ssp245,2075,345.69349355
GFDL-ESM4,ssp245,2076,473.71546559
GFDL-ESM4,ssp245,2077,288.39574545
GFDL-ESM4,ssp245,2078,556.48931905
GFDL-ESM4,ssp245,2079,331.29275184
GFDL-ESM4,ssp245,2080,217.22955574
GFDL-ESM4,ssp245,2081,953.98092826
GFDL-ESM4,ssp245,2082,572.27296933
GFDL-ESM4,ssp245,2083,237.43221545
GFDL-ESM4,ssp245,2084,496.19842332
GFDL-ESM4,ssp245,2085,666.63446549
GFDL-ESM4,ssp245,2086,418.09209957
GFDL-ESM4,ssp245,2087,630.71722483
GFDL-ESM4,ssp245,2088,386.71837865
GFDL-ESM4,ssp245,2089,495.76096687
GFDL-ESM4,ssp245,2090,655.74886345
GFDL-ESM4,ssp245,2091,432.59633318
GFDL-ESM4,ssp245,2092,533.64637882
GFDL-ESM4,ssp245,2093,637.76245488
GFDL-ESM4,ssp245,2094,387.48508163
GFDL-ESM4,ssp245,2095,585.95329959
GFDL-ESM4,ssp245,2096,360.35028587
GFDL-ESM4,ssp245,2097,332.50451435
GFDL-ESM4,ssp245,2098,230.37833397
GFDL-ESM4,ssp245,2099,470.17655034
GFDL-ESM4,ssp370,2015,298.27959742
GFDL-ESM4,ssp370,2016,348.27918937
GFDL-ESM4,ssp370,2017,353.42348787
GFDL-ESM4,ssp370,2018,340.70878984
GFDL-ESM4,ssp370,2019,500.90442889
GFDL-ESM4,ssp370,2020,329.00835412
GFDL-ESM4,ssp370,2021,409.30269376
GFDL-ESM4,ssp370,2022,549.32228536
GFDL-ESM4,ssp370,2023,542.02868618
GFDL-ESM4,ssp370,2024,513.84217565
GFDL-ESM4,ssp370,2025,609.46528133
GFDL-ESM4,ssp370,2026,233.30742822
GFDL-ESM4,ssp370,2027,507.69152730
GFDL-ESM4,ssp370,2028,371.25849900
GFDL-ESM4,ssp370,2029,440.73826452
GFDL-ESM4,ssp370,2030,377.35381722
GFDL-ESM4,ssp370,2031,727.42069228
GFDL-ESM4,ssp370,2032,380.52839394
GFDL-ESM4,ssp370,2033,244.60239845
GFDL-ESM4,ssp370,2034,416.41841253
GFDL-ESM4,ssp370,2035,402.76932748
GFDL-ESM4,ssp370,2036,804.25057825
GFDL-ESM4,ssp370,2037,320.24357336
GFDL-ESM4,ssp370,2038,380.99944976
GFDL-ESM4,ssp370,2039,350.45609510
GFDL-ESM4,ssp370,2040,554.76380035
GFDL-ESM4,ssp370,2041,338.98665153
GFDL-ESM4,ssp370,2042,607.04123409
GFDL-ESM4,ssp370,2043,658.66002767
GFDL-ESM4,ssp370,2044,630.43156376
GFDL-ESM4,ssp370,2045,516.03565772
GFDL-ESM4,ssp370,2046,329.87769726
GFDL-ESM4,ssp370,2047,469.84205249
GFDL-ESM4,ssp370,2048,511.55302326
GFDL-ESM4,ssp370,2049,643.91505998
GFDL-ESM4,ssp370,2050,914.68272165
GFDL-ESM4,ssp370,2051,942.73765639
GFDL-ESM4,ssp370,2052,377.60329028
GFDL-ESM4,ssp370,2053,464.23813322
GFDL-ESM4,ssp370,2054,430.95280285
GFDL-ESM4,ssp370,2055,242.99483388
GFDL-ESM4,ssp370,2056,513.00296600
GFDL-ESM4,ssp370,2057,755.47895459
GFDL-ESM4,ssp370,2058,314.32400648
GFDL-ESM4,ssp370,2059,688.53323379
GFDL-ESM4,ssp370,2060,662.01133820
GFDL-ESM4,ssp370,2061,690.51567859
GFDL-ESM4,ssp370,2062,355.19523661
GFDL-ESM4,ssp370,2063,345.49792334
GFDL-ESM4,ssp370,2064,562.72382622
GFDL-ESM4,ssp370,2065,225.26492583
GFDL-ESM4,ssp370,2066,535.23719691
GFDL-ESM4,ssp370,2067,1048.39410603
GFDL-ESM4,ssp370,2068,717.30457342
GFDL-ESM4,ssp370,2069,604.72384984
GFDL-ESM4,ssp370,2070,600.67627525
GFDL-ESM4,ssp370,2071,624.31458613
GFDL-ESM4,ssp370,2072,495.91154701
GFDL-ESM4,ssp370,2073,399.84477329
GFDL-ESM4,ssp370,2074,462.20346670
GFDL-ESM4,ssp370,2075,507.04071792
GFDL-ESM4,ssp370,2076,403.65616811
GFDL-ESM4,ssp370,2077,523.50221632
GFDL-ESM4,ssp370,2078,490.39031885
GFDL-ESM4,ssp370,2079,370.95200707
GFDL-ESM4,ssp370,2080,552.90089657
GFDL-ESM4,ssp370,2081,263.16987058
GFDL-ESM4,ssp370,2082,476.75722468
GFDL-ESM4,ssp370,2083,385.89536765
GFDL-ESM4,ssp370,2084,807.79237025
GFDL-ESM4,ssp370,2085,362.61305986
GFDL-ESM4,ssp370,2086,488.41064636
GFDL-ESM4,ssp370,2087,769.37503340
GFDL-ESM4,ssp370,2088,574.67627424
GFDL-ESM4,ssp370,2089,326.79946208
GFDL-ESM4,ssp370,2090,418.53072765
GFDL-ESM4,ssp370,2091,216.43656012
GFDL-ESM4,ssp370,2092,616.15514592
GFDL-ESM4,ssp370,2093,350.58631711
GFDL-ESM4,ssp370,2094,532.21544889
GFDL-ESM4,ssp370,2095,636.15901313
GFDL-ESM4,ssp370,2096,903.92785024
GFDL-ESM4,ssp370,2097,571.55777133
GFDL-ESM4,ssp370,2098,551.15156946
GFDL-ESM4,ssp370,2099,518.54105393
GFDL-ESM4,ssp585,2015,648.68842907
GFDL-ESM4,ssp585,2016,1188.54757404
GFDL-ESM4,ssp585,2017,408.09530261
GFDL-ESM4,ssp585,2018,535.96489653
GFDL-ESM4,ssp585,2019,231.07464583
GFDL-ESM4,ssp585,2020,539.64199216
GFDL-ESM4,ssp585,2021,737.70494892
GFDL-ESM4,ssp585,2022,582.52250693
GFDL-ESM4,ssp585,2023,368.19673765
GFDL-ESM4,ssp585,2024,371.17042256
GFDL-ESM4,ssp585,2025,261.82742105
GFDL-ESM4,ssp585,2026,429.98480830
GFDL-ESM4,ssp585,2027,650.51360974
GFDL-ESM4,ssp585,2028,382.84674703
GFDL-ESM4,ssp585,2029,547.36146201
GFDL-ESM4,ssp585,2030,367.19622870
GFDL-ESM4,ssp585,2031,778.71148953
GFDL-ESM4,ssp585,2032,567.59147439
GFDL-ESM4,ssp585,2033,398.38595079
GFDL-ESM4,ssp585,2034,247.38468372
GFDL-ESM4,ssp585,2035,509.24384338
GFDL-ESM4,ssp585,2036,253.78470978
GFDL-ESM4,ssp585,2037,774.25547606
GFDL-ESM4,ssp585,2038,448.28093001
GFDL-ESM4,ssp585,2039,469.52697786
GFDL-ESM4,ssp585,2040,334.12101166
GFDL-ESM4,ssp585,2041,461.58665007
GFDL-ESM4,ssp585,2042,355.36116617
GFDL-ESM4,ssp585,2043,291.70027379
GFDL-ESM4,ssp585,2044,259.80920465
GFDL-ESM4,ssp585,2045,395.41814617
GFDL-ESM4,ssp585,2046,347.20731749
GFDL-ESM4,ssp585,2047,267.90728509
GFDL-ESM4,ssp585,2048,211.35285194
GFDL-ESM4,ssp585,2049,329.24263013
GFDL-ESM4,ssp585,2050,507.67508519
GFDL-ESM4,ssp585,2051,701.05967420
GFDL-ESM4,ssp585,2052,441.40313041
GFDL-ESM4,ssp585,2053,677.19426025
GFDL-ESM4,ssp585,2054,315.10224776
GFDL-ESM4,ssp585,2055,368.02223340
GFDL-ESM4,ssp585,2056,485.33933140
GFDL-ESM4,ssp585,2057,287.18367100
GFDL-ESM4,ssp585,2058,413.92277689
GFDL-ESM4,ssp585,2059,510.06157829
GFDL-ESM4,ssp585,2060,459.78512289
GFDL-ESM4,ssp585,2061,630.62435863
GFDL-ESM4,ssp585,2062,288.78272770
GFDL-ESM4,ssp585,2063,448.42245573
GFDL-ESM4,ssp585,2064,435.60269547
GFDL-ESM4,ssp585,2065,280.61055988
GFDL-ESM4,ssp585,2066,431.49903424
GFDL-ESM4,ssp585,2067,527.92103949
GFDL-ESM4,ssp585,2068,329.11927290
GFDL-ESM4,ssp585,2069,389.81693655
GFDL-ESM4,ssp585,2070,438.01460534
GFDL-ESM4,ssp585,2071,215.60424428
GFDL-ESM4,ssp585,2072,416.87173021
GFDL-ESM4,ssp585,2073,891.72883096
GFDL-ESM4,ssp585,2074,662.05358747
GFDL-ESM4,ssp585,2075,355.01243642
GFDL-ESM4,ssp585,2076,598.36128290
GFDL-ESM4,ssp585,2077,336.29249183
GFDL-ESM4,ssp585,2078,267.56362903
GFDL-ESM4,ssp585,2079,607.93258158
GFDL-ESM4,ssp585,2080,600.16191502
GFDL-ESM4,ssp585,2081,181.96481814
GFDL-ESM4,ssp585,2082,242.00298345
GFDL-ESM4,ssp585,2083,349.89753535
GFDL-ESM4,ssp585,2084,499.68394448
GFDL-ESM4,ssp585,2085,530.79522123
GFDL-ESM4,ssp585,2086,340.57929483
GFDL-ESM4,ssp585,2087,173.25117500
GFDL-ESM4,ssp585,2088,864.56111905
GFDL-ESM4,ssp585,2089,830.99291476
GFDL-ESM4,ssp585,2090,294.50716548
GFDL-ESM4,ssp585,2091,522.81327776
GFDL-ESM4,ssp585,2092,529.84744037
GFDL-ESM4,ssp585,2093,606.67224244
GFDL-ESM4,ssp585,2094,536.27572492
GFDL-ESM4,ssp585,2095,246.26886705
GFDL-ESM4,ssp585,2096,575.14477270
GFDL-ESM4,ssp585,2097,577.19915053
GFDL-ESM4,ssp585,2098,972.18591985
GFDL-ESM4,ssp585,2099,342.55027283
NorESM2-MM,historical,1960,383.97048640
NorESM2-MM,historical,1961,607.13306618
NorESM2-MM,historical,1962,721.36935904
NorESM2-MM,historical,1963,449.28617156
NorESM2-MM,historical,1964,891.87227618
NorESM2-MM,historical,1965,446.47636339
NorESM2-MM,historical,1966,425.36244021
NorESM2-MM,historical,1967,514.44987005
NorESM2-MM,historical,1968,752.93322818
NorESM2-MM,historical,1969,335.63231368
NorESM2-MM,historical,1970,570.54787237
NorESM2-MM,historical,1971,440.67294932
NorESM2-MM,historical,1972,285.66066462
NorESM2-MM,historical,1973,492.08704279
NorESM2-MM,historical,1974,452.65197489
NorESM2-MM,historical,1975,307.87191215
NorESM2-MM,historical,1976,487.37815213
NorESM2-MM,historical,1977,199.67772481
NorESM2-MM,historical,1978,349.39223020
NorESM2-MM,historical,1979,516.22287151
NorESM2-MM,historical,1980,419.75073019
NorESM2-MM,historical,1981,687.51090936
NorESM2-MM,historical,1982,459.34742590
NorESM2-MM,historical,1983,589.69955816
NorESM2-MM,historical,1984,527.21555094
NorESM2-MM,historical,1985,413.77953828
NorESM2-MM,historical,1986,501.74601482
NorESM2-MM,historical,1987,527.64594666
NorESM2-MM,historical,1988,290.53539931
NorESM2-MM,historical,1989,482.65426412
NorESM2-MM,historical,1990,875.77903571
NorESM2-MM,historical,1991,346.21298882
NorESM2-MM,historical,1992,506.25632051
NorESM2-MM,historical,1993,404.21790922
NorESM2-MM,historical,1994,601.20580878
NorESM2-MM,historical,1995,528.37246479
NorESM2-MM,historical,1996,445.97229093
NorESM2-MM,historical,1997,658.89354167
NorESM2-MM,historical,1998,550.46116048
NorESM2-MM,historical,1999,593.86203056
NorESM2-MM,historical,2000,698.66726867
NorESM2-MM,historical,2001,997.84105884
NorESM2-MM,historical,2002,448.03822718
NorESM2-MM,historical,2003,358.26909464
NorESM2-MM,historical,2004,307.20871986
NorESM2-MM,historical,2005,518.82350107
NorESM2-MM,historical,2006,404.43533467
NorESM2-MM,historical,2007,442.10163084
NorESM2-MM,historical,2008,607.75268336
NorESM2-MM,historical,2009,456.10178772
NorESM2-MM,historical,2010,389.69425970
NorESM2-MM,historical,2011,356.88195268
NorESM2-MM,historical,2012,451.99938987
NorESM2-MM,historical,2013,416.44839637
NorESM2-MM,historical,2014,368.20760322
NorESM2-MM,ssp126,2015,305.75378048
NorESM2-MM,ssp126,2016,554.73519393
NorESM2-MM,ssp126,2017,447.03768656
NorESM2-MM,ssp126,2018,427.53850198
NorESM2-MM,ssp126,2019,587.02681859
NorESM2-MM,ssp126,2020,467.02308739
NorESM2-MM,ssp126,2021,964.10181338
NorESM2-MM,ssp126,2022,605.39256170
NorESM2-MM,ssp126,2023,454.79271824
NorESM2-MM,ssp126,2024,575.20533501
NorESM2-MM,ssp126,2025,286.30005128
NorESM2-MM,ssp126,2026,381.76120659
NorESM2-MM,ssp126,2027,678.86055987
NorESM2-MM,ssp126,2028,457.99928231
NorESM2-MM,ssp126,2029,416.11100719
NorESM2-MM,ssp126,2030,307.31646252
NorESM2-MM,ssp126,2031,542.76429214
NorESM2-MM,ssp126,2032,504.87580677
NorESM2-MM,ssp126,2033,450.40698656
NorESM2-MM,ssp126,2034,430.95769252
NorESM2-MM,ssp126,2035,315.13844375
NorESM2-MM,ssp126,2036,354.87064197
NorESM2-MM,ssp126,2037,365.26501541
NorESM2-MM,ssp126,2038,744.93424349
NorESM2-MM,ssp126,2039,260.00189717
NorESM2-MM,ssp126,2040,410.36068490
NorESM2-MM,ssp126,2041,881.86139707
NorESM2-MM,ssp126,2042,280.13666759
NorESM2-MM,ssp126,2043,581.50054037
NorESM2-MM,ssp126,2044,350.85761344
NorESM2-MM,ssp126,2045,374.58221504
NorESM2-MM,ssp126,2046,917.97589781
NorESM2-MM,ssp126,2047,695.92967029
NorESM2-MM,ssp126,2048,534.81173003
NorESM2-MM,ssp126,2049,425.29257241
NorESM2-MM,ssp126,2050,415.70360424
NorESM2-MM,ssp126,2051,499.70057744
NorESM2-MM,ssp126,2052,345.72959939
NorESM2-MM,ssp126,2053,354.15835936
NorESM2-MM,ssp126,2054,501.38135016
NorESM2-MM,ssp126,2055,391.93468264
NorESM2-MM,ssp126,2056,558.48349036
NorESM2-MM,ssp126,2057,244.22588267
NorESM2-MM,ssp126,2058,571.69157075
NorESM2-MM,ssp126,2059,380.65267676
NorESM2-MM,ssp126,2060,410.37734554
NorESM2-MM,ssp126,2061,453.75877958
NorESM2-MM,ssp126,2062,521.01083763
NorESM2-MM,ssp126,2063,424.56510237
NorESM2-MM,ssp126,2064,437.54279161
NorESM2-MM,ssp126,2065,635.96048992
NorESM2-MM,ssp126,2066,375.02971873
NorESM2-MM,ssp126,2067,416.15346454
NorESM2-MM,ssp126,2068,544.83106701
NorESM2-MM,ssp126,2069,723.41787130
NorESM2-MM,ssp126,2070,612.89394784
NorESM2-MM,ssp126,2071,633.10266115
NorESM2-MM,ssp126,2072,757.72741205
NorESM2-MM,ssp126,2073,445.59586310
NorESM2-MM,ssp126,2074,675.98901311
NorESM2-MM,ssp126,2075,362.77435682
NorESM2-MM,ssp126,2076,621.27782894
NorESM2-MM,ssp126,2077,457.31918212
NorESM2-MM,ssp126,2078,293.72292363
NorESM2-MM,ssp126,2079,361.14534085
NorESM2-MM,ssp126,2080,450.85227190
NorESM2-MM,ssp126,2081,454.92998283
NorESM2-MM,ssp126,2082,393.97980415
NorESM2-MM,ssp126,2083,633.03415063
NorESM2-MM,ssp126,2084,341.32882498
NorESM2-MM,ssp126,2085,430.09854860
NorESM2-MM,ssp126,2086,285.02475830
NorESM2-MM,ssp126,2087,366.06922877
NorESM2-MM,ssp126,2088,747.04448306
NorESM2-MM,ssp126,2089,665.85599958
NorESM2-MM,ssp126,2090,498.62901246
NorESM2-MM,ssp126,2091,474.35958287
NorESM2-MM,ssp126,2092,176.98651900
NorESM2-MM,ssp126,2093,450.77589925
NorESM2-MM,ssp126,2094,603.94811442
NorESM2-MM,ssp126,2095,570.80242879
NorESM2-MM,ssp126,2096,464.39244292
NorESM2-MM,ssp126,2097,285.54707826
NorESM2-MM,ssp126,2098,463.63401662
NorESM2-MM,ssp126,2099,345.59721499
NorESM2-MM,ssp245,2015,326.85739797
NorESM2-MM,ssp245,2016,391.47678211
NorESM2-MM,ssp245,2017,471.75340886
NorESM2-MM,ssp245,2018,754.80179737
NorESM2-MM,ssp245,2019,405.90366977
NorESM2-MM,ssp245,2020,431.21211969
NorESM2-MM,ssp245,2021,362.53899344
NorESM2-MM,ssp245,2022,539.00452127
NorESM2-MM,ssp245,2023,586.05183510
NorESM2-MM,ssp245,2024,358.61775676
NorESM2-MM,ssp245,2025,504.06212358
NorESM2-MM,ssp245,2026,712.89183988
NorESM2-MM,ssp245,2027,580.06584766
NorESM2-MM,ssp245,2028,517.40770200
NorESM2-MM,ssp245,2029,328.79748093
NorESM2-MM,ssp245,2030,454.35184594
NorESM2-MM,ssp245,2031,380.57368445
NorESM2-MM,ssp245,2032,457.29016788
NorESM2-MM,ssp245,2033,369.81580828
NorESM2-MM,ssp245,2034,340.20121006
NorESM2-MM,ssp245,2035,491.60397878
NorESM2-MM,ssp245,2036,319.56539763
NorESM2-MM,ssp245,2037,412.04669963
NorESM2-MM,ssp245,2038,558.09858741
NorESM2-MM,ssp245,2039,440.20200199
NorESM2-MM,ssp245,2040,544.19293013
NorESM2-MM,ssp245,2041,318.96565106
NorESM2-MM,ssp245,2042,275.03536625
NorESM2-MM,ssp245,2043,542.97676182
NorESM2-MM,ssp245,2044,216.61338323
NorESM2-MM,ssp245,2045,398.13725760
NorESM2-MM,ssp245,2046,594.74774534
NorESM2-MM,ssp245,2047,539.06355953
NorESM2-MM,ssp245,2048,461.35147597
NorESM2-MM,ssp245,2049,412.00086977
NorESM2-MM,ssp245,2050,379.94541161
NorESM2-MM,ssp245,2051,356.72144085
NorESM2-MM,ssp245,2052,580.81261763
NorESM2-MM,ssp245,2053,634.33516416
NorESM2-MM,ssp245,2054,332.69336678
NorESM2-MM,ssp245,2055,520.49150710
NorESM2-MM,ssp245,2056,478.43686582
NorESM2-MM,ssp245,2057,438.18667527
NorESM2-MM,ssp245,2058,498.20048176
NorESM2-MM,ssp245,2059,448.68521935
NorESM2-MM,ssp245,2060,635.48824825
NorESM2-MM,ssp245,2061,403.47107315
NorESM2-MM,ssp245,2062,412.38792262
NorESM2-MM,ssp245,2063,671.56969085
NorESM2-MM,ssp245,2064,525.13504506
NorESM2-MM,ssp245,2065,509.80273339
NorESM2-MM,ssp245,2066,439.87581851
NorESM2-MM,ssp245,2067,654.12658068
NorESM2-MM,ssp245,2068,256.41175427
NorESM2-MM,ssp245,2069,609.33945456
NorESM2-MM,ssp245,2070,697.99291456
NorESM2-MM,ssp245,2071,656.22238678
NorESM2-MM,ssp245,2072,504.33174242
NorESM2-MM,ssp245,2073,513.68840858
NorESM2-MM,ssp245,2074,379.75202629
NorESM2-MM,ssp245,2075,393.96364699
NorESM2-MM,ssp245,2076,316.74858013
NorESM2-MM,ssp245,2077,644.99117141
NorESM2-MM,ssp245,2078,481.49270417
NorESM2-MM,ssp245,2079,351.24010741
NorESM2-MM,ssp245,2080,541.21008830
NorESM2-MM,ssp245,2081,619.49382647
NorESM2-MM,ssp245,2082,432.92067530
NorESM2-MM,ssp245,2083,334.91442593
NorESM2-MM,ssp245,2084,761.48557658
NorESM2-MM,ssp245,2085,392.50799752
NorESM2-MM,ssp245,2086,658.43259687
NorESM2-MM,ssp245,2087,537.67921070
NorESM2-MM,ssp245,2088,659.90467569
NorESM2-MM,ssp245,2089,629.24484083
NorESM2-MM,ssp245,2090,278.94463390
NorESM2-MM,ssp245,2091,559.67971447
NorESM2-MM,ssp245,2092,413.71672161
NorESM2-MM,ssp245,2093,368.87341835
NorESM2-MM,ssp245,2094,248.30909999
NorESM2-MM,ssp245,2095,557.10435595
NorESM2-MM,ssp245,2096,589.48097822
NorESM2-MM,ssp245,2097,387.54120381
NorESM2-MM,ssp245,2098,390.20438557
NorESM2-MM,ssp245,2099,481.84668656
NorESM2-MM,ssp370,2015,590.37494094
NorESM2-MM,ssp370,2016,353.34201257
NorESM2-MM,ssp370,2017,545.86822677
NorESM2-MM,ssp370,2018,485.29509069
NorESM2-MM,ssp370,2019,319.58341707
NorESM2-MM,ssp370,2020,510.09103427
NorESM2-MM,ssp370,2021,422.62201021
NorESM2-MM,ssp370,2022,556.09205031
NorESM2-MM,ssp370,2023,425.49416178
NorESM2-MM,ssp370,2024,951.72477013
NorESM2-MM,ssp370,2025,441.08514325
NorESM2-MM,ssp370,2026,748.58199165
NorESM2-MM,ssp370,2027,692.36152890
NorESM2-MM,ssp370,2028,759.76667119
NorESM2-MM,ssp370,2029,638.72138109
NorESM2-MM,ssp370,2030,560.46270554
NorESM2-MM,ssp370,2031,421.79952537
NorESM2-MM,ssp370,2032,486.32059298
NorESM2-MM,ssp370,2033,521.89385647
NorESM2-MM,ssp370,2034,323.76340117
NorESM2-MM,ssp370,2035,490.73440493
NorESM2-MM,ssp370,2036,367.52101465
NorESM2-MM,ssp370,2037,483.58690429
NorESM2-MM,ssp370,2038,580.13125670
NorESM2-MM,ssp370,2039,292.73251341
NorESM2-MM,ssp370,2040,466.34337551
NorESM2-MM,ssp370,2041,508.31843619
NorESM2-MM,ssp370,2042,426.53770451
NorESM2-MM,ssp370,2043,447.75358727
NorESM2-MM,ssp370,2044,222.81246927
NorESM2-MM,ssp370,2045,473.41938291
NorESM2-MM,ssp370,2046,463.58854904
NorESM2-MM,ssp370,2047,594.32046227
NorESM2-MM,ssp370,2048,491.00426775
NorESM2-MM,ssp370,2049,408.97190946
NorESM2-MM,ssp370,2050,470.99831301
NorESM2-MM,ssp370,2051,524.35171918
NorESM2-MM,ssp370,2052,667.95489063
NorESM2-MM,ssp370,2053,538.84409246
NorESM2-MM,ssp370,2054,276.78636316
NorESM2-MM,ssp370,2055,573.32077398
NorESM2-MM,ssp370,2056,337.46529914
NorESM2-MM,ssp370,2057,447.05407018
NorESM2-MM,ssp370,2058,569.45151175
NorESM2-MM,ssp370,2059,517.41422793
NorESM2-MM,ssp370,2060,771.50257387
NorESM2-MM,ssp370,2061,543.35234444
NorESM2-MM,ssp370,2062,411.74184272
NorESM2-MM,ssp370,2063,270.97781132
NorESM2-MM,ssp370,2064,430.33688723
NorESM2-MM,ssp370,2065,351.30889473
NorESM2-MM,ssp370,2066,224.08336273
NorESM2-MM,ssp370,2067,343.51576741
NorESM2-MM,ssp370,2068,380.56446673
NorESM2-MM,ssp370,2069,478.85997103
NorESM2-MM,ssp370,2070,622.55720183
NorESM2-MM,ssp370,2071,473.29355737
NorESM2-MM,ssp370,2072,696.89917622
NorESM2-MM,ssp370,2073,620.06295521
NorESM2-MM,ssp370,2074,200.31655446
NorESM2-MM,ssp370,2075,397.01873078
NorESM2-MM,ssp370,2076,298.39587065
NorESM2-MM,ssp370,2077,435.07520427
NorESM2-MM,ssp370,2078,456.21109691
NorESM2-MM,ssp370,2079,403.07397186
NorESM2-MM,ssp370,2080,724.23567742
NorESM2-MM,ssp370,2081,834.62692469
NorESM2-MM,ssp370,2082,323.21800841
NorESM2-MM,ssp370,2083,351.59824758
NorESM2-MM,ssp370,2084,325.30258627
NorESM2-MM,ssp370,2085,494.70721085
NorESM2-MM,ssp370,2086,1164.45467874
NorESM2-MM,ssp370,2087,440.25667840
NorESM2-MM,ssp370,2088,476.08163447
NorESM2-MM,ssp370,2089,281.73797813
NorESM2-MM,ssp370,2090,563.75070769
NorESM2-MM,ssp370,2091,518.62425453
NorESM2-MM,ssp370,2092,893.66749800
NorESM2-MM,ssp370,2093,398.16370241
NorESM2-MM,ssp370,2094,557.47550268
NorESM2-MM,ssp370,2095,385.93507856
NorESM2-MM,ssp370,2096,750.38543736
NorESM2-MM,ssp370,2097,349.83113758
NorESM2-MM,ssp370,2098,370.16402584
NorESM2-MM,ssp370,2099,676.44902046
NorESM2-MM,ssp585,2015,419.39074962
NorESM2-MM,ssp585,2016,492.96852983
NorESM2-MM,ssp585,2017,312.89853709
NorESM2-MM,ssp585,2018,429.33188151
NorESM2-MM,ssp585,2019,222.37691448
NorESM2-MM,ssp585,2020,538.72236051
NorESM2-MM,ssp585,2021,541.78248821
NorESM2-MM,ssp585,2022,729.50454952
NorESM2-MM,ssp585,2023,579.95940814
NorESM2-MM,ssp585,2024,521.74247787
NorESM2-MM,ssp585,2025,481.35557292
NorESM2-MM,ssp585,2026,644.65980686
NorESM2-MM,ssp585,2027,347.25951339
NorESM2-MM,ssp585,2028,413.24520754
NorESM2-MM,ssp585,2029,513.34509630
NorESM2-MM,ssp585,2030,145.64800293
NorESM2-MM,ssp585,2031,486.25661149
NorESM2-MM,ssp585,2032,397.32294213
NorESM2-MM,ssp585,2033,356.04020132
NorESM2-MM,ssp585,2034,335.47182033
NorESM2-MM,ssp585,2035,535.21424590
NorESM2-MM,ssp585,2036,488.72807231
NorESM2-MM,ssp585,2037,368.20280798
NorESM2-MM,ssp585,2038,349.45667448
NorESM2-MM,ssp585,2039,617.42519876
NorESM2-MM,ssp585,2040,361.36532154
NorESM2-MM,ssp585,2041,448.14262871
NorESM2-MM,ssp585,2042,751.48789950
NorESM2-MM,ssp585,2043,790.32331914
NorESM2-MM,ssp585,2044,463.42940748
NorESM2-MM,ssp585,2045,417.24480843
NorESM2-MM,ssp585,2046,466.29176991
NorESM2-MM,ssp585,2047,257.22994935
NorESM2-MM,ssp585,2048,593.52421918
NorESM2-MM,ssp585,2049,659.12937109
NorESM2-MM,ssp585,2050,630.19308399
