model,experiment,year,tas
GFDL-ESM4,ssp245,2015,293.79800415
GFDL-ESM4,ssp245,2016,292.63375854
GFDL-ESM4,ssp245,2017,293.12222290
GFDL-ESM4,ssp245,2018,292.58535767
GFDL-ESM4,ssp245,2019,292.93002319
GFDL-ESM4,ssp245,2020,294.33627319
GFDL-ESM4,ssp245,2021,294.21517944
GFDL-ESM4,ssp245,2022,293.15423584
GFDL-ESM4,ssp245,2023,291.38375854
GFDL-ESM4,ssp245,2024,293.59954834
GFDL-ESM4,ssp245,2025,292.58770752
GFDL-ESM4,ssp245,2026,291.75643921
GFDL-ESM4,ssp245,2027,292.67480469
GFDL-ESM4,ssp245,2028,293.29144287
GFDL-ESM4,ssp245,2029,293.89944458
GFDL-ESM4,ssp245,2030,293.26977539
GFDL-ESM4,ssp245,2031,293.56591797
GFDL-ESM4,ssp245,2032,293.79965210
GFDL-ESM4,ssp245,2033,292.87130737
GFDL-ESM4,ssp245,2034,293.15921021
GFDL-ESM4,ssp245,2035,294.05242920
GFDL-ESM4,ssp245,2036,292.73901367
GFDL-ESM4,ssp245,2037,292.88876343
GFDL-ESM4,ssp245,2038,294.49374390
GFDL-ESM4,ssp245,2039,293.33807373
GFDL-ESM4,ssp245,2040,294.76312256
GFDL-ESM4,ssp245,2041,293.88412476
GFDL-ESM4,ssp245,2042,295.10055542
GFDL-ESM4,ssp245,2043,294.05126953
GFDL-ESM4,ssp245,2044,293.81475830
GFDL-ESM4,ssp245,2045,294.33724976
GFDL-ESM4,ssp245,2046,294.58065796
GFDL-ESM4,ssp245,2047,293.71694946
GFDL-ESM4,ssp245,2048,294.29653931
GFDL-ESM4,ssp245,2049,292.60641479
GFDL-ESM4,ssp245,2050,294.17407227
GFDL-ESM4,ssp245,2051,294.93600464
GFDL-ESM4,ssp245,2052,293.75515747
GFDL-ESM4,ssp245,2053,293.45648193
GFDL-ESM4,ssp245,2054,293.54833984
GFDL-ESM4,ssp245,2055,295.02682495
GFDL-ESM4,ssp245,2056,292.26913452
GFDL-ESM4,ssp245,2057,292.60015869
GFDL-ESM4,ssp245,2058,294.42666626
GFDL-ESM4,ssp245,2059,293.02435303
GFDL-ESM4,ssp245,2060,293.84896851
GFDL-ESM4,ssp245,2061,293.28665161
GFDL-ESM4,ssp245,2062,293.96850586
GFDL-ESM4,ssp245,2063,293.30657959
GFDL-ESM4,ssp245,2064,294.42446899
GFDL-ESM4,ssp245,2065,293.93218994
GFDL-ESM4,ssp245,2066,294.24484253
GFDL-ESM4,ssp245,2067,293.00515747
GFDL-ESM4,ssp245,2068,293.67086792
GFDL-ESM4,ssp245,2069,294.87783813
GFDL-ESM4,ssp245,2070,294.03945923
GFDL-ESM4,ssp245,2071,293.87115479
GFDL-ESM4,ssp245,2072,293.46890259
GFDL-ESM4,ssp245,2073,293.64605713
GFDL-ESM4,ssp245,2074,293.98803711
GFDL-ESM4,ssp245,2075,293.71917725
GFDL-ESM4,ssp245,2076,293.94979858
GFDL-ESM4,ssp245,2077,293.46487427
GFDL-ESM4,ssp245,2078,294.64395142
GFDL-ESM4,ssp245,2079,293.31283569
GFDL-ESM4,ssp245,2080,293.09017944
GFDL-ESM4,ssp245,2081,293.85110474
GFDL-ESM4,ssp245,2082,293.34368896
GFDL-ESM4,ssp245,2083,293.75726318
GFDL-ESM4,ssp245,2084,294.33673096
GFDL-ESM4,ssp245,2085,294.88208008
GFDL-ESM4,ssp245,2086,294.91683960
GFDL-ESM4,ssp245,2087,295.03393555
GFDL-ESM4,ssp245,2088,294.88931274
GFDL-ESM4,ssp245,2089,293.94155884
GFDL-ESM4,ssp245,2090,294.90667725
GFDL-ESM4,ssp245,2091,293.90545654
GFDL-ESM4,ssp245,2092,294.13592529
GFDL-ESM4,ssp245,2093,295.73565674
GFDL-ESM4,ssp245,2094,295.35522461
GFDL-ESM4,ssp245,2095,293.84295654
GFDL-ESM4,ssp245,2096,295.91351318
GFDL-ESM4,ssp245,2097,294.42196655
GFDL-ESM4,ssp245,2098,294.20120239
GFDL-ESM4,ssp245,2099,295.64288330
GFDL-ESM4,ssp370,2015,293.39697266
GFDL-ESM4,ssp370,2016,294.09091187
GFDL-ESM4,ssp370,2017,292.64184570
GFDL-ESM4,ssp370,2018,292.98165894
GFDL-ESM4,ssp370,2019,293.52191162
GFDL-ESM4,ssp370,2020,293.93936157
GFDL-ESM4,ssp370,2021,293.20419312
GFDL-ESM4,ssp370,2022,293.19088745
GFDL-ESM4,ssp370,2023,295.17974854
GFDL-ESM4,ssp370,2024,294.25662231
GFDL-ESM4,ssp370,2025,293.82772827
GFDL-ESM4,ssp370,2026,291.95693970
GFDL-ESM4,ssp370,2027,293.23468018
GFDL-ESM4,ssp370,2028,293.49063110
GFDL-ESM4,ssp370,2029,293.91848755
GFDL-ESM4,ssp370,2030,293.24758911
GFDL-ESM4,ssp370,2031,292.41864014
GFDL-ESM4,ssp370,2032,292.72686768
GFDL-ESM4,ssp370,2033,293.19461060
GFDL-ESM4,ssp370,2034,293.84375000
GFDL-ESM4,ssp370,2035,294.51840210
GFDL-ESM4,ssp370,2036,293.36703491
GFDL-ESM4,ssp370,2037,292.93106079
GFDL-ESM4,ssp370,2038,292.58078003
GFDL-ESM4,ssp370,2039,293.09088135
GFDL-ESM4,ssp370,2040,293.50292969
GFDL-ESM4,ssp370,2041,293.54901123
GFDL-ESM4,ssp370,2042,294.62850952
GFDL-ESM4,ssp370,2043,293.69561768
GFDL-ESM4,ssp370,2044,293.38784790
GFDL-ESM4,ssp370,2045,293.43338013
GFDL-ESM4,ssp370,2046,294.69995117
GFDL-ESM4,ssp370,2047,293.71603394
GFDL-ESM4,ssp370,2048,293.88150024
GFDL-ESM4,ssp370,2049,295.33578491
GFDL-ESM4,ssp370,2050,294.48681641
GFDL-ESM4,ssp370,2051,294.27481079
GFDL-ESM4,ssp370,2052,294.65258789
GFDL-ESM4,ssp370,2053,294.96011353
GFDL-ESM4,ssp370,2054,294.00244141
GFDL-ESM4,ssp370,2055,293.99154663
GFDL-ESM4,ssp370,2056,292.94757080
GFDL-ESM4,ssp370,2057,295.14865112
GFDL-ESM4,ssp370,2058,293.76486206
GFDL-ESM4,ssp370,2059,295.30523682
GFDL-ESM4,ssp370,2060,294.40643311
GFDL-ESM4,ssp370,2061,294.03775024
GFDL-ESM4,ssp370,2062,292.74676514
GFDL-ESM4,ssp370,2063,296.27432251
GFDL-ESM4,ssp370,2064,294.06552124
GFDL-ESM4,ssp370,2065,292.86767578
GFDL-ESM4,ssp370,2066,295.80450439
GFDL-ESM4,ssp370,2067,294.12274170
GFDL-ESM4,ssp370,2068,294.48855591
GFDL-ESM4,ssp370,2069,294.50537109
GFDL-ESM4,ssp370,2070,295.33053589
GFDL-ESM4,ssp370,2071,295.03622437
GFDL-ESM4,ssp370,2072,295.29916382
GFDL-ESM4,ssp370,2073,292.44296265
GFDL-ESM4,ssp370,2074,294.65975952
GFDL-ESM4,ssp370,2075,295.69866943
GFDL-ESM4,ssp370,2076,295.43206787
GFDL-ESM4,ssp370,2077,294.72161865
GFDL-ESM4,ssp370,2078,294.93814087
GFDL-ESM4,ssp370,2079,295.58666992
GFDL-ESM4,ssp370,2080,295.04086304
GFDL-ESM4,ssp370,2081,296.52520752
GFDL-ESM4,ssp370,2082,295.17456055
GFDL-ESM4,ssp370,2083,294.16430664
GFDL-ESM4,ssp370,2084,294.56893921
GFDL-ESM4,ssp370,2085,295.55923462
GFDL-ESM4,ssp370,2086,295.07925415
GFDL-ESM4,ssp370,2087,296.88186646
GFDL-ESM4,ssp370,2088,296.62094116
GFDL-ESM4,ssp370,2089,294.70556641
GFDL-ESM4,ssp370,2090,294.93118286
GFDL-ESM4,ssp370,2091,295.01699829
GFDL-ESM4,ssp370,2092,296.70587158
GFDL-ESM4,ssp370,2093,296.40158081
GFDL-ESM4,ssp370,2094,294.87881470
GFDL-ESM4,ssp370,2095,297.17645264
GFDL-ESM4,ssp370,2096,296.89376831
GFDL-ESM4,ssp370,2097,295.85342407
GFDL-ESM4,ssp370,2098,295.50439453
GFDL-ESM4,ssp370,2099,296.26190186
GFDL-ESM4,ssp585,2015,293.46017456
GFDL-ESM4,ssp585,2016,293.75042725
GFDL-ESM4,ssp585,2017,292.53070068
GFDL-ESM4,ssp585,2018,292.77252197
GFDL-ESM4,ssp585,2019,293.34799194
GFDL-ESM4,ssp585,2020,294.68142700
GFDL-ESM4,ssp585,2021,292.87344360
GFDL-ESM4,ssp585,2022,292.89706421
GFDL-ESM4,ssp585,2023,294.01992798
GFDL-ESM4,ssp585,2024,293.11651611
GFDL-ESM4,ssp585,2025,291.34188843
GFDL-ESM4,ssp585,2026,294.87728882
GFDL-ESM4,ssp585,2027,292.75189209
GFDL-ESM4,ssp585,2028,293.35812378
GFDL-ESM4,ssp585,2029,292.18164062
GFDL-ESM4,ssp585,2030,293.07760620
GFDL-ESM4,ssp585,2031,294.72882080
GFDL-ESM4,ssp585,2032,293.00201416
GFDL-ESM4,ssp585,2033,293.46084595
GFDL-ESM4,ssp585,2034,293.38052368
GFDL-ESM4,ssp585,2035,293.50054932
GFDL-ESM4,ssp585,2036,293.38970947
GFDL-ESM4,ssp585,2037,292.98559570
GFDL-ESM4,ssp585,2038,293.61474609
GFDL-ESM4,ssp585,2039,293.77273560
GFDL-ESM4,ssp585,2040,293.39132690
GFDL-ESM4,ssp585,2041,293.89437866
GFDL-ESM4,ssp585,2042,293.94744873
GFDL-ESM4,ssp585,2043,293.54168701
GFDL-ESM4,ssp585,2044,295.69393921
GFDL-ESM4,ssp585,2045,293.90203857
GFDL-ESM4,ssp585,2046,294.54360962
GFDL-ESM4,ssp585,2047,294.11065674
GFDL-ESM4,ssp585,2048,293.79858398
GFDL-ESM4,ssp585,2049,294.59472656
GFDL-ESM4,ssp585,2050,294.65017700
GFDL-ESM4,ssp585,2051,294.97409058
GFDL-ESM4,ssp585,2052,293.91586304
GFDL-ESM4,ssp585,2053,294.59078979
GFDL-ESM4,ssp585,2054,296.10171509
GFDL-ESM4,ssp585,2055,293.27316284
GFDL-ESM4,ssp585,2056,293.92163086
GFDL-ESM4,ssp585,2057,294.54962158
GFDL-ESM4,ssp585,2058,294.85455322
GFDL-ESM4,ssp585,2059,293.61257935
GFDL-ESM4,ssp585,2060,294.59231567
GFDL-ESM4,ssp585,2061,293.87957764
GFDL-ESM4,ssp585,2062,294.36599731
GFDL-ESM4,ssp585,2063,295.47320557
GFDL-ESM4,ssp585,2064,294.30413818
GFDL-ESM4,ssp585,2065,294.82324219
GFDL-ESM4,ssp585,2066,294.48190308
GFDL-ESM4,ssp585,2067,295.00546265
GFDL-ESM4,ssp585,2068,295.77157593
GFDL-ESM4,ssp585,2069,295.31842041
GFDL-ESM4,ssp585,2070,295.39114380
GFDL-ESM4,ssp585,2071,296.37734985
GFDL-ESM4,ssp585,2072,294.58258057
GFDL-ESM4,ssp585,2073,295.81292725
GFDL-ESM4,ssp585,2074,295.38345337
GFDL-ESM4,ssp585,2075,294.95623779
GFDL-ESM4,ssp585,2076,296.38055420
GFDL-ESM4,ssp585,2077,295.34811401
GFDL-ESM4,ssp585,2078,294.86532593
GFDL-ESM4,ssp585,2079,296.20968628
GFDL-ESM4,ssp585,2080,295.69290161
GFDL-ESM4,ssp585,2081,297.24539185
GFDL-ESM4,ssp585,2082,294.63934326
GFDL-ESM4,ssp585,2083,295.58538818
GFDL-ESM4,ssp585,2084,296.25787354
GFDL-ESM4,ssp585,2085,296.31219482
GFDL-ESM4,ssp585,2086,295.71704102
GFDL-ESM4,ssp585,2087,295.80273438
GFDL-ESM4,ssp585,2088,295.99310303
GFDL-ESM4,ssp585,2089,295.82113647
GFDL-ESM4,ssp585,2090,296.21676636
GFDL-ESM4,ssp585,2091,296.76577759
GFDL-ESM4,ssp585,2092,297.12359619
GFDL-ESM4,ssp585,2093,296.65939331
GFDL-ESM4,ssp585,2094,294.69281006
GFDL-ESM4,ssp585,2095,297.35104370
GFDL-ESM4,ssp585,2096,296.49758911
GFDL-ESM4,ssp585,2097,296.92089844
GFDL-ESM4,ssp585,2098,296.82608032
GFDL-ESM4,ssp585,2099,296.37524414
NorESM2-MM,historical,1960,291.62142944
NorESM2-MM,historical,1961,293.30227661
NorESM2-MM,historical,1962,292.06610107
NorESM2-MM,historical,1963,293.61499023
NorESM2-MM,historical,1964,292.86724854
NorESM2-MM,historical,1965,292.82104492
NorESM2-MM,historical,1966,293.08261108
NorESM2-MM,historical,1967,293.25234985
NorESM2-MM,historical,1968,292.66693115
NorESM2-MM,historical,1969,291.54769897
NorESM2-MM,historical,1970,291.70953369
NorESM2-MM,historical,1971,292.81210327
NorESM2-MM,historical,1972,292.31814575
NorESM2-MM,historical,1973,293.64941406
NorESM2-MM,historical,1974,292.97601318
NorESM2-MM,historical,1975,292.36929321
NorESM2-MM,historical,1976,292.86993408
NorESM2-MM,historical,1977,293.19897461
NorESM2-MM,historical,1978,290.36746216
NorESM2-MM,historical,1979,292.72540283
NorESM2-MM,historical,1980,292.84643555
NorESM2-MM,historical,1981,293.31185913
NorESM2-MM,historical,1982,291.83047485
NorESM2-MM,historical,1983,292.94894409
NorESM2-MM,historical,1984,292.05718994
NorESM2-MM,historical,1985,292.34368896
NorESM2-MM,historical,1986,292.30267334
NorESM2-MM,historical,1987,293.31564331
NorESM2-MM,historical,1988,292.04354858
NorESM2-MM,historical,1989,294.13784790
NorESM2-MM,historical,1990,289.59756470
NorESM2-MM,historical,1991,293.56063843
NorESM2-MM,historical,1992,291.99676514
NorESM2-MM,historical,1993,293.09628296
NorESM2-MM,historical,1994,292.12582397
NorESM2-MM,historical,1995,292.34640503
NorESM2-MM,historical,1996,292.85922241
NorESM2-MM,historical,1997,292.16064453
NorESM2-MM,historical,1998,293.10690308
NorESM2-MM,historical,1999,293.72732544
NorESM2-MM,historical,2000,292.76614380
NorESM2-MM,historical,2001,290.95962524
NorESM2-MM,historical,2002,291.84317017
NorESM2-MM,historical,2003,291.67639160
NorESM2-MM,historical,2004,291.25802612
NorESM2-MM,historical,2005,291.17996216
NorESM2-MM,historical,2006,292.06234741
NorESM2-MM,historical,2007,291.84732056
NorESM2-MM,historical,2008,293.31475830
NorESM2-MM,historical,2009,291.71749878
NorESM2-MM,historical,2010,292.88265991
NorESM2-MM,historical,2011,293.55346680
NorESM2-MM,historical,2012,292.91513062
NorESM2-MM,historical,2013,292.96328735
NorESM2-MM,historical,2014,292.76678467
NorESM2-MM,ssp126,2015,292.28842163
NorESM2-MM,ssp126,2016,291.06997681
NorESM2-MM,ssp126,2017,293.23348999
NorESM2-MM,ssp126,2018,292.16116333
NorESM2-MM,ssp126,2019,293.81680298
NorESM2-MM,ssp126,2020,295.23397827
NorESM2-MM,ssp126,2021,292.44171143
NorESM2-MM,ssp126,2022,292.76528931
NorESM2-MM,ssp126,2023,292.10842896
NorESM2-MM,ssp126,2024,293.73919678
NorESM2-MM,ssp126,2025,293.04049683
NorESM2-MM,ssp126,2026,294.02615356
NorESM2-MM,ssp126,2027,293.97958374
NorESM2-MM,ssp126,2028,293.35162354
NorESM2-MM,ssp126,2029,294.51248169
NorESM2-MM,ssp126,2030,295.07785034
NorESM2-MM,ssp126,2031,291.82467651
NorESM2-MM,ssp126,2032,294.76882935
NorESM2-MM,ssp126,2033,293.06912231
NorESM2-MM,ssp126,2034,293.01168823
NorESM2-MM,ssp126,2035,294.69912720
NorESM2-MM,ssp126,2036,293.44848633
NorESM2-MM,ssp126,2037,292.42843628
NorESM2-MM,ssp126,2038,292.36294556
NorESM2-MM,ssp126,2039,292.42388916
NorESM2-MM,ssp126,2040,292.61801147
NorESM2-MM,ssp126,2041,292.47601318
NorESM2-MM,ssp126,2042,294.21261597
NorESM2-MM,ssp126,2043,292.59579468
NorESM2-MM,ssp126,2044,292.47201538
NorESM2-MM,ssp126,2045,293.99636841
NorESM2-MM,ssp126,2046,292.51876831
NorESM2-MM,ssp126,2047,293.12872314
NorESM2-MM,ssp126,2048,293.72265625
NorESM2-MM,ssp126,2049,293.53704834
NorESM2-MM,ssp126,2050,292.71612549
NorESM2-MM,ssp126,2051,293.65185547
NorESM2-MM,ssp126,2052,293.53744507
NorESM2-MM,ssp126,2053,293.00021362
NorESM2-MM,ssp126,2054,293.60684204
NorESM2-MM,ssp126,2055,294.40258789
NorESM2-MM,ssp126,2056,291.59664917
NorESM2-MM,ssp126,2057,293.38397217
NorESM2-MM,ssp126,2058,294.27685547
NorESM2-MM,ssp126,2059,292.96597290
NorESM2-MM,ssp126,2060,293.44305420
NorESM2-MM,ssp126,2061,292.23413086
NorESM2-MM,ssp126,2062,293.62628174
NorESM2-MM,ssp126,2063,291.75952148
NorESM2-MM,ssp126,2064,293.73385620
NorESM2-MM,ssp126,2065,293.10263062
NorESM2-MM,ssp126,2066,293.49124146
NorESM2-MM,ssp126,2067,291.92959595
NorESM2-MM,ssp126,2068,295.24374390
NorESM2-MM,ssp126,2069,295.81390381
NorESM2-MM,ssp126,2070,293.86773682
NorESM2-MM,ssp126,2071,293.66021729
NorESM2-MM,ssp126,2072,293.09848022
NorESM2-MM,ssp126,2073,293.87734985
NorESM2-MM,ssp126,2074,293.43872070
NorESM2-MM,ssp126,2075,293.83569336
NorESM2-MM,ssp126,2076,294.41537476
NorESM2-MM,ssp126,2077,294.43145752
NorESM2-MM,ssp126,2078,292.65985107
NorESM2-MM,ssp126,2079,291.95660400
NorESM2-MM,ssp126,2080,293.38482666
NorESM2-MM,ssp126,2081,294.52456665
NorESM2-MM,ssp126,2082,294.42428589
NorESM2-MM,ssp126,2083,293.65609741
NorESM2-MM,ssp126,2084,291.70968628
NorESM2-MM,ssp126,2085,292.96035767
NorESM2-MM,ssp126,2086,292.67874146
NorESM2-MM,ssp126,2087,292.34976196
NorESM2-MM,ssp126,2088,293.34545898
NorESM2-MM,ssp126,2089,293.41192627
NorESM2-MM,ssp126,2090,294.93777466
NorESM2-MM,ssp126,2091,293.07110596
NorESM2-MM,ssp126,2092,293.28118896
NorESM2-MM,ssp126,2093,293.14120483
NorESM2-MM,ssp126,2094,292.96356201
NorESM2-MM,ssp126,2095,293.69625854
NorESM2-MM,ssp126,2096,293.68530273
NorESM2-MM,ssp126,2097,292.07867432
NorESM2-MM,ssp126,2098,292.28402710
NorESM2-MM,ssp126,2099,293.99087524
NorESM2-MM,ssp245,2015,292.09643555
NorESM2-MM,ssp245,2016,290.89645386
NorESM2-MM,ssp245,2017,290.80050659
NorESM2-MM,ssp245,2018,291.43545532
NorESM2-MM,ssp245,2019,292.20050049
NorESM2-MM,ssp245,2020,289.63302612
NorESM2-MM,ssp245,2021,292.06201172
NorESM2-MM,ssp245,2022,294.13919067
NorESM2-MM,ssp245,2023,293.34503174
NorESM2-MM,ssp245,2024,291.53445435
NorESM2-MM,ssp245,2025,293.46978760
NorESM2-MM,ssp245,2026,293.94848633
NorESM2-MM,ssp245,2027,293.66598511
NorESM2-MM,ssp245,2028,293.38034058
NorESM2-MM,ssp245,2029,292.81475830
NorESM2-MM,ssp245,2030,293.27914429
NorESM2-MM,ssp245,2031,292.62203979
NorESM2-MM,ssp245,2032,291.89541626
NorESM2-MM,ssp245,2033,292.71029663
NorESM2-MM,ssp245,2034,292.41564941
NorESM2-MM,ssp245,2035,293.00341797
NorESM2-MM,ssp245,2036,291.15145874
NorESM2-MM,ssp245,2037,293.90600586
NorESM2-MM,ssp245,2038,293.35256958
NorESM2-MM,ssp245,2039,293.50106812
NorESM2-MM,ssp245,2040,292.27978516
NorESM2-MM,ssp245,2041,293.07110596
NorESM2-MM,ssp245,2042,292.57830811
NorESM2-MM,ssp245,2043,293.81744385
NorESM2-MM,ssp245,2044,293.15991211
NorESM2-MM,ssp245,2045,293.51464844
NorESM2-MM,ssp245,2046,293.15985107
NorESM2-MM,ssp245,2047,293.45266724
NorESM2-MM,ssp245,2048,294.11383057
NorESM2-MM,ssp245,2049,292.40390015
NorESM2-MM,ssp245,2050,293.23245239
NorESM2-MM,ssp245,2051,294.27096558
NorESM2-MM,ssp245,2052,293.45986938
NorESM2-MM,ssp245,2053,292.91769409
NorESM2-MM,ssp245,2054,292.81076050
NorESM2-MM,ssp245,2055,293.09817505
NorESM2-MM,ssp245,2056,293.90786743
NorESM2-MM,ssp245,2057,294.36944580
NorESM2-MM,ssp245,2058,294.29275513
NorESM2-MM,ssp245,2059,293.54885864
NorESM2-MM,ssp245,2060,294.39968872
NorESM2-MM,ssp245,2061,294.41424561
NorESM2-MM,ssp245,2062,293.11508179
NorESM2-MM,ssp245,2063,294.04440308
NorESM2-MM,ssp245,2064,293.56610107
NorESM2-MM,ssp245,2065,292.71612549
NorESM2-MM,ssp245,2066,292.70501709
NorESM2-MM,ssp245,2067,294.24383545
NorESM2-MM,ssp245,2068,293.14688110
NorESM2-MM,ssp245,2069,293.89776611
NorESM2-MM,ssp245,2070,295.70098877
NorESM2-MM,ssp245,2071,294.71047974
NorESM2-MM,ssp245,2072,294.75259399
NorESM2-MM,ssp245,2073,294.30932617
NorESM2-MM,ssp245,2074,293.82919312
NorESM2-MM,ssp245,2075,295.00360107
NorESM2-MM,ssp245,2076,295.79971313
NorESM2-MM,ssp245,2077,294.12695312
NorESM2-MM,ssp245,2078,296.19262695
NorESM2-MM,ssp245,2079,293.89028931
NorESM2-MM,ssp245,2080,293.95880127
NorESM2-MM,ssp245,2081,293.79473877
NorESM2-MM,ssp245,2082,294.11648560
NorESM2-MM,ssp245,2083,294.89645386
NorESM2-MM,ssp245,2084,292.49822998
NorESM2-MM,ssp245,2085,294.67239380
NorESM2-MM,ssp245,2086,293.21600342
NorESM2-MM,ssp245,2087,294.15484619
NorESM2-MM,ssp245,2088,294.27441406
NorESM2-MM,ssp245,2089,292.46038818
NorESM2-MM,ssp245,2090,296.53274536
NorESM2-MM,ssp245,2091,295.16693115
NorESM2-MM,ssp245,2092,292.23602295
NorESM2-MM,ssp245,2093,293.00228882
NorESM2-MM,ssp245,2094,293.89437866
NorESM2-MM,ssp245,2095,294.59432983
NorESM2-MM,ssp245,2096,294.39797974
NorESM2-MM,ssp245,2097,293.83422852
NorESM2-MM,ssp245,2098,294.54052734
NorESM2-MM,ssp245,2099,294.24301147
NorESM2-MM,ssp370,2015,294.22732544
NorESM2-MM,ssp370,2016,294.16693115
NorESM2-MM,ssp370,2017,293.52032471
NorESM2-MM,ssp370,2018,292.75509644
NorESM2-MM,ssp370,2019,291.00942993
NorESM2-MM,ssp370,2020,292.62295532
NorESM2-MM,ssp370,2021,293.38760376
NorESM2-MM,ssp370,2022,293.02529907
NorESM2-MM,ssp370,2023,292.31994629
NorESM2-MM,ssp370,2024,293.10516357
NorESM2-MM,ssp370,2025,293.70846558
NorESM2-MM,ssp370,2026,292.96438599
NorESM2-MM,ssp370,2027,292.30087280
NorESM2-MM,ssp370,2028,292.55361938
NorESM2-MM,ssp370,2029,293.92523193
NorESM2-MM,ssp370,2030,293.16229248
NorESM2-MM,ssp370,2031,292.51925659
NorESM2-MM,ssp370,2032,294.74942017
NorESM2-MM,ssp370,2033,293.97711182
NorESM2-MM,ssp370,2034,293.70718384
NorESM2-MM,ssp370,2035,294.23541260
NorESM2-MM,ssp370,2036,292.32470703
NorESM2-MM,ssp370,2037,291.54635620
NorESM2-MM,ssp370,2038,293.45993042
NorESM2-MM,ssp370,2039,295.01638794
NorESM2-MM,ssp370,2040,294.48510742
NorESM2-MM,ssp370,2041,294.05538940
NorESM2-MM,ssp370,2042,292.91256714
NorESM2-MM,ssp370,2043,293.53555298
NorESM2-MM,ssp370,2044,295.14169312
NorESM2-MM,ssp370,2045,294.84429932
NorESM2-MM,ssp370,2046,293.32818604
NorESM2-MM,ssp370,2047,291.96343994
NorESM2-MM,ssp370,2048,293.34857178
NorESM2-MM,ssp370,2049,293.28753662
NorESM2-MM,ssp370,2050,292.29547119
NorESM2-MM,ssp370,2051,293.26049805
NorESM2-MM,ssp370,2052,294.15338135
NorESM2-MM,ssp370,2053,294.15277100
NorESM2-MM,ssp370,2054,292.98022461
NorESM2-MM,ssp370,2055,293.77816772
NorESM2-MM,ssp370,2056,292.52697754
NorESM2-MM,ssp370,2057,292.42492676
NorESM2-MM,ssp370,2058,294.71359253
NorESM2-MM,ssp370,2059,293.36209106
NorESM2-MM,ssp370,2060,293.43270874
NorESM2-MM,ssp370,2061,293.30209351
NorESM2-MM,ssp370,2062,295.30389404
NorESM2-MM,ssp370,2063,294.05242920
NorESM2-MM,ssp370,2064,295.94305420
NorESM2-MM,ssp370,2065,294.46011353
NorESM2-MM,ssp370,2066,293.59814453
NorESM2-MM,ssp370,2067,295.10943604
NorESM2-MM,ssp370,2068,294.95950317
NorESM2-MM,ssp370,2069,295.05087280
NorESM2-MM,ssp370,2070,295.11334229
NorESM2-MM,ssp370,2071,294.20379639
NorESM2-MM,ssp370,2072,293.44842529
NorESM2-MM,ssp370,2073,293.67422485
NorESM2-MM,ssp370,2074,296.50201416
NorESM2-MM,ssp370,2075,294.59744263
NorESM2-MM,ssp370,2076,295.24282837
NorESM2-MM,ssp370,2077,292.76773071
NorESM2-MM,ssp370,2078,294.84844971
NorESM2-MM,ssp370,2079,292.81259155
NorESM2-MM,ssp370,2080,293.96206665
NorESM2-MM,ssp370,2081,293.99761963
NorESM2-MM,ssp370,2082,293.56118774
NorESM2-MM,ssp370,2083,294.92227173
NorESM2-MM,ssp370,2084,295.23995972
NorESM2-MM,ssp370,2085,293.14703369
NorESM2-MM,ssp370,2086,297.36038208
NorESM2-MM,ssp370,2087,295.67477417
NorESM2-MM,ssp370,2088,295.37750244
NorESM2-MM,ssp370,2089,295.40899658
NorESM2-MM,ssp370,2090,295.40063477
NorESM2-MM,ssp370,2091,296.63201904
NorESM2-MM,ssp370,2092,295.88208008
NorESM2-MM,ssp370,2093,293.50164795
NorESM2-MM,ssp370,2094,294.16128540
NorESM2-MM,ssp370,2095,294.65536499
NorESM2-MM,ssp370,2096,295.76974487
NorESM2-MM,ssp370,2097,294.64862061
NorESM2-MM,ssp370,2098,294.88134766
NorESM2-MM,ssp370,2099,295.41821289
NorESM2-MM,ssp585,2015,290.85522461
NorESM2-MM,ssp585,2016,293.07586670
NorESM2-MM,ssp585,2017,292.89810181
NorESM2-MM,ssp585,2018,292.56875610
NorESM2-MM,ssp585,2019,295.89498901
NorESM2-MM,ssp585,2020,293.08468628
NorESM2-MM,ssp585,2021,292.95230103
NorESM2-MM,ssp585,2022,292.45864868
NorESM2-MM,ssp585,2023,293.29348755
NorESM2-MM,ssp585,2024,292.19165039
NorESM2-MM,ssp585,2025,292.24200439
NorESM2-MM,ssp585,2026,293.16476440
NorESM2-MM,ssp585,2027,294.22650146
NorESM2-MM,ssp585,2028,292.49530029
NorESM2-MM,ssp585,2029,291.97399902
NorESM2-MM,ssp585,2030,293.11798096
NorESM2-MM,ssp585,2031,292.01327515
NorESM2-MM,ssp585,2032,294.81802368
NorESM2-MM,ssp585,2033,293.06881714
NorESM2-MM,ssp585,2034,292.99066162
NorESM2-MM,ssp585,2035,291.86148071
NorESM2-MM,ssp585,2036,293.54257202
NorESM2-MM,ssp585,2037,293.33218384
NorESM2-MM,ssp585,2038,293.65707397
NorESM2-MM,ssp585,2039,292.79418945
NorESM2-MM,ssp585,2040,293.21670532
NorESM2-MM,ssp585,2041,291.11111450
NorESM2-MM,ssp585,2042,293.69183350
NorESM2-MM,ssp585,2043,292.89529419
NorESM2-MM,ssp585,2044,293.80996704
NorESM2-MM,ssp585,2045,294.34298706
NorESM2-MM,ssp585,2046,293.24826050
NorESM2-MM,ssp585,2047,294.77328491
NorESM2-MM,ssp585,2048,293.59539795
NorESM2-MM,ssp585,2049,293.10693359
NorESM2-MM,ssp585,2050,292.92675781
