model,experiment,year,pr
GFDL-ESM4,ssp245,2015,214.07264998
GFDL-ESM4,ssp245,2016,80.90420187
GFDL-ESM4,ssp245,2017,19.32233988
GFDL-ESM4,ssp245,2018,108.54407087
GFDL-ESM4,ssp245,2019,62.43475946
GFDL-ESM4,ssp245,2020,308.99938673
GFDL-ESM4,ssp245,2021,29.23196047
GFDL-ESM4,ssp245,2022,133.01971606
GFDL-ESM4,ssp245,2023,107.84724737
GFDL-ESM4,ssp245,2024,198.67086983
GFDL-ESM4,ssp245,2025,46.87140542
GFDL-ESM4,ssp245,2026,27.86270794
GFDL-ESM4,ssp245,2027,155.13151913
GFDL-ESM4,ssp245,2028,99.13345067
GFDL-ESM4,ssp245,2029,52.70897351
GFDL-ESM4,ssp245,2030,9.28790658
GFDL-ESM4,ssp245,2031,44.56442169
GFDL-ESM4,ssp245,2032,137.09640499
GFDL-ESM4,ssp245,2033,18.03988962
GFDL-ESM4,ssp245,2034,113.10418692
GFDL-ESM4,ssp245,2035,119.57258605
GFDL-ESM4,ssp245,2036,141.91140014
GFDL-ESM4,ssp245,2037,240.90166663
GFDL-ESM4,ssp245,2038,124.53656604
GFDL-ESM4,ssp245,2039,297.77346104
GFDL-ESM4,ssp245,2040,145.33670959
GFDL-ESM4,ssp245,2041,12.41632974
GFDL-ESM4,ssp245,2042,363.76431860
GFDL-ESM4,ssp245,2043,50.07363277
GFDL-ESM4,ssp245,2044,228.91250609
GFDL-ESM4,ssp245,2045,11.59289919
GFDL-ESM4,ssp245,2046,7.94864062
GFDL-ESM4,ssp245,2047,124.01841941
GFDL-ESM4,ssp245,2048,88.16469540
GFDL-ESM4,ssp245,2049,76.65637060
GFDL-ESM4,ssp245,2050,87.72131746
GFDL-ESM4,ssp245,2051,80.99763119
GFDL-ESM4,ssp245,2052,133.78338575
GFDL-ESM4,ssp245,2053,86.01885804
GFDL-ESM4,ssp245,2054,150.48559195
GFDL-ESM4,ssp245,2055,137.13112177
GFDL-ESM4,ssp245,2056,13.19790252
GFDL-ESM4,ssp245,2057,26.44281693
GFDL-ESM4,ssp245,2058,357.47331384
GFDL-ESM4,ssp245,2059,141.11955815
GFDL-ESM4,ssp245,2060,1.86223426
GFDL-ESM4,ssp245,2061,101.68448598
GFDL-ESM4,ssp245,2062,31.00491702
GFDL-ESM4,ssp245,2063,36.45809001
GFDL-ESM4,ssp245,2064,26.32102150
GFDL-ESM4,ssp245,2065,55.59920931
GFDL-ESM4,ssp245,2066,12.07482884
GFDL-ESM4,ssp245,2067,6.41537152
GFDL-ESM4,ssp245,2068,14.94900231
GFDL-ESM4,ssp245,2069,11.46037463
GFDL-ESM4,ssp245,2070,24.68287088
GFDL-ESM4,ssp245,2071,116.81705235
GFDL-ESM4,ssp245,2072,14.47896686
GFDL-ESM4,ssp245,2073,40.99540297
GFDL-ESM4,ssp245,2074,218.97523776
GFDL-ESM4,ssp245,2075,83.69664791
GFDL-ESM4,ssp245,2076,206.58963314
GFDL-ESM4,ssp245,2077,6.66281411
GFDL-ESM4,ssp245,2078,74.21742884
GFDL-ESM4,ssp245,2079,38.82599538
GFDL-ESM4,ssp245,2080,99.25445072
GFDL-ESM4,ssp245,2081,4.67707379
GFDL-ESM4,ssp245,2082,31.85061102
GFDL-ESM4,ssp245,2083,87.30927894
GFDL-ESM4,ssp245,2084,39.65900782
GFDL-ESM4,ssp245,2085,12.37779958
GFDL-ESM4,ssp245,2086,60.59566853
GFDL-ESM4,ssp245,2087,160.76133134
GFDL-ESM4,ssp245,2088,130.13671526
GFDL-ESM4,ssp245,2089,74.54248324
GFDL-ESM4,ssp245,2090,40.67560643
GFDL-ESM4,ssp245,2091,79.56778014
GFDL-ESM4,ssp245,2092,55.93439345
GFDL-ESM4,ssp245,2093,16.24796073
GFDL-ESM4,ssp245,2094,41.35019594
GFDL-ESM4,ssp245,2095,30.31983655
GFDL-ESM4,ssp245,2096,75.13938029
GFDL-ESM4,ssp245,2097,18.75968554
GFDL-ESM4,ssp245,2098,37.68798156
GFDL-ESM4,ssp245,2099,31.44151059
GFDL-ESM4,ssp370,2015,238.13237805
GFDL-ESM4,ssp370,2016,13.44199507
GFDL-ESM4,ssp370,2017,18.33422100
GFDL-ESM4,ssp370,2018,262.91937224
GFDL-ESM4,ssp370,2019,188.80305331
GFDL-ESM4,ssp370,2020,85.60841016
GFDL-ESM4,ssp370,2021,110.51601251
GFDL-ESM4,ssp370,2022,57.23256967
GFDL-ESM4,ssp370,2023,32.17458825
GFDL-ESM4,ssp370,2024,59.65898252
GFDL-ESM4,ssp370,2025,1.20735042
GFDL-ESM4,ssp370,2026,152.58346896
GFDL-ESM4,ssp370,2027,102.97060714
GFDL-ESM4,ssp370,2028,221.80778972
GFDL-ESM4,ssp370,2029,137.97005929
GFDL-ESM4,ssp370,2030,17.55847732
GFDL-ESM4,ssp370,2031,81.04249255
GFDL-ESM4,ssp370,2032,5.93249989
GFDL-ESM4,ssp370,2033,46.71857938
GFDL-ESM4,ssp370,2034,76.58814106
GFDL-ESM4,ssp370,2035,2.88638621
GFDL-ESM4,ssp370,2036,77.04051585
GFDL-ESM4,ssp370,2037,3.21476681
GFDL-ESM4,ssp370,2038,39.24759942
GFDL-ESM4,ssp370,2039,7.92770989
GFDL-ESM4,ssp370,2040,17.15673215
GFDL-ESM4,ssp370,2041,72.30271436
GFDL-ESM4,ssp370,2042,123.21519255
GFDL-ESM4,ssp370,2043,70.76668413
GFDL-ESM4,ssp370,2044,42.93251546
GFDL-ESM4,ssp370,2045,61.78122832
GFDL-ESM4,ssp370,2046,101.44449751
GFDL-ESM4,ssp370,2047,200.69129757
GFDL-ESM4,ssp370,2048,148.27683661
GFDL-ESM4,ssp370,2049,20.98656336
GFDL-ESM4,ssp370,2050,177.63071769
GFDL-ESM4,ssp370,2051,94.06809675
GFDL-ESM4,ssp370,2052,82.30788212
GFDL-ESM4,ssp370,2053,73.27467119
GFDL-ESM4,ssp370,2054,146.30354537
GFDL-ESM4,ssp370,2055,155.19730625
GFDL-ESM4,ssp370,2056,75.94809007
GFDL-ESM4,ssp370,2057,28.79495917
GFDL-ESM4,ssp370,2058,21.50094417
GFDL-ESM4,ssp370,2059,259.56670701
GFDL-ESM4,ssp370,2060,54.25453145
GFDL-ESM4,ssp370,2061,195.74981408
GFDL-ESM4,ssp370,2062,67.49119023
GFDL-ESM4,ssp370,2063,221.56337232
GFDL-ESM4,ssp370,2064,49.45797694
GFDL-ESM4,ssp370,2065,9.72524855
GFDL-ESM4,ssp370,2066,56.46489682
GFDL-ESM4,ssp370,2067,35.73373380
GFDL-ESM4,ssp370,2068,164.27366544
GFDL-ESM4,ssp370,2069,23.38065817
GFDL-ESM4,ssp370,2070,208.11889398
GFDL-ESM4,ssp370,2071,118.46975485
GFDL-ESM4,ssp370,2072,53.83808227
GFDL-ESM4,ssp370,2073,72.54764779
GFDL-ESM4,ssp370,2074,24.36609907
GFDL-ESM4,ssp370,2075,133.67651250
GFDL-ESM4,ssp370,2076,59.18291547
GFDL-ESM4,ssp370,2077,41.17130008
GFDL-ESM4,ssp370,2078,5.07516098
GFDL-ESM4,ssp370,2079,259.63037964
GFDL-ESM4,ssp370,2080,88.34276309
GFDL-ESM4,ssp370,2081,48.34484150
GFDL-ESM4,ssp370,2082,153.63915265
GFDL-ESM4,ssp370,2083,240.48575859
GFDL-ESM4,ssp370,2084,8.52197035
GFDL-ESM4,ssp370,2085,45.65866567
GFDL-ESM4,ssp370,2086,11.41998758
GFDL-ESM4,ssp370,2087,34.65397641
GFDL-ESM4,ssp370,2088,64.27292228
GFDL-ESM4,ssp370,2089,92.78883061
GFDL-ESM4,ssp370,2090,104.14218039
GFDL-ESM4,ssp370,2091,50.30560842
GFDL-ESM4,ssp370,2092,20.01096924
GFDL-ESM4,ssp370,2093,150.29276489
GFDL-ESM4,ssp370,2094,102.41677408
GFDL-ESM4,ssp370,2095,45.11619352
GFDL-ESM4,ssp370,2096,60.44571505
GFDL-ESM4,ssp370,2097,29.78277054
GFDL-ESM4,ssp370,2098,30.53249477
GFDL-ESM4,ssp370,2099,148.87170700
GFDL-ESM4,ssp585,2015,162.80951851
GFDL-ESM4,ssp585,2016,3.16328503
GFDL-ESM4,ssp585,2017,144.75068448
GFDL-ESM4,ssp585,2018,34.87319313
GFDL-ESM4,ssp585,2019,84.92678554
GFDL-ESM4,ssp585,2020,9.13787033
GFDL-ESM4,ssp585,2021,43.81478311
GFDL-ESM4,ssp585,2022,58.90158209
GFDL-ESM4,ssp585,2023,68.11936942
GFDL-ESM4,ssp585,2024,82.88866120
GFDL-ESM4,ssp585,2025,24.82468569
GFDL-ESM4,ssp585,2026,67.81990715
GFDL-ESM4,ssp585,2027,32.26985178
GFDL-ESM4,ssp585,2028,59.27779501
GFDL-ESM4,ssp585,2029,21.46908188
GFDL-ESM4,ssp585,2030,48.13532358
GFDL-ESM4,ssp585,2031,197.73302897
GFDL-ESM4,ssp585,2032,37.00050346
GFDL-ESM4,ssp585,2033,34.66400923
GFDL-ESM4,ssp585,2034,36.50040319
GFDL-ESM4,ssp585,2035,101.18876224
GFDL-ESM4,ssp585,2036,63.19576331
GFDL-ESM4,ssp585,2037,5.29708158
GFDL-ESM4,ssp585,2038,91.77367734
GFDL-ESM4,ssp585,2039,68.35276251
GFDL-ESM4,ssp585,2040,23.52946392
GFDL-ESM4,ssp585,2041,51.98455969
GFDL-ESM4,ssp585,2042,87.55655206
GFDL-ESM4,ssp585,2043,39.41091519
GFDL-ESM4,ssp585,2044,78.11144995
GFDL-ESM4,ssp585,2045,19.28788076
GFDL-ESM4,ssp585,2046,223.68641714
GFDL-ESM4,ssp585,2047,211.11502220
GFDL-ESM4,ssp585,2048,57.76880089
GFDL-ESM4,ssp585,2049,65.28373365
GFDL-ESM4,ssp585,2050,11.92079759
GFDL-ESM4,ssp585,2051,129.18461295
GFDL-ESM4,ssp585,2052,62.02274836
GFDL-ESM4,ssp585,2053,5.82725133
GFDL-ESM4,ssp585,2054,56.30719035
GFDL-ESM4,ssp585,2055,42.29672015
GFDL-ESM4,ssp585,2056,47.20203034
GFDL-ESM4,ssp585,2057,32.02300839
GFDL-ESM4,ssp585,2058,62.35814131
GFDL-ESM4,ssp585,2059,107.34222472
GFDL-ESM4,ssp585,2060,157.28032689
GFDL-ESM4,ssp585,2061,123.52719751
GFDL-ESM4,ssp585,2062,36.72229267
GFDL-ESM4,ssp585,2063,90.78555515
GFDL-ESM4,ssp585,2064,36.47693086
GFDL-ESM4,ssp585,2065,7.74263244
GFDL-ESM4,ssp585,2066,92.90783853
GFDL-ESM4,ssp585,2067,105.88501390
GFDL-ESM4,ssp585,2068,44.54200296
GFDL-ESM4,ssp585,2069,22.93638340
GFDL-ESM4,ssp585,2070,209.13323914
GFDL-ESM4,ssp585,2071,50.19912872
GFDL-ESM4,ssp585,2072,94.97440427
GFDL-ESM4,ssp585,2073,98.75011251
GFDL-ESM4,ssp585,2074,117.11077371
GFDL-ESM4,ssp585,2075,45.25767373
GFDL-ESM4,ssp585,2076,75.63438651
GFDL-ESM4,ssp585,2077,117.35485949
GFDL-ESM4,ssp585,2078,26.66357857
GFDL-ESM4,ssp585,2079,28.14591442
GFDL-ESM4,ssp585,2080,27.92143412
GFDL-ESM4,ssp585,2081,144.22398566
GFDL-ESM4,ssp585,2082,70.47511283
GFDL-ESM4,ssp585,2083,112.74452804
GFDL-ESM4,ssp585,2084,346.22769567
GFDL-ESM4,ssp585,2085,292.91307353
GFDL-ESM4,ssp585,2086,31.43711345
GFDL-ESM4,ssp585,2087,110.88289614
GFDL-ESM4,ssp585,2088,38.47349874
GFDL-ESM4,ssp585,2089,49.48714798
GFDL-ESM4,ssp585,2090,28.60207211
GFDL-ESM4,ssp585,2091,69.77763274
GFDL-ESM4,ssp585,2092,64.01865907
GFDL-ESM4,ssp585,2093,236.30574256
GFDL-ESM4,ssp585,2094,131.90305385
GFDL-ESM4,ssp585,2095,24.06166912
GFDL-ESM4,ssp585,2096,119.35920083
GFDL-ESM4,ssp585,2097,109.90933918
GFDL-ESM4,ssp585,2098,67.58586238
GFDL-ESM4,ssp585,2099,25.14937541
NorESM2-MM,historical,1960,26.07706758
NorESM2-MM,historical,1961,66.33874160
NorESM2-MM,historical,1962,106.58832590
NorESM2-MM,historical,1963,84.07819521
NorESM2-MM,historical,1964,94.61568868
NorESM2-MM,historical,1965,87.44945366
NorESM2-MM,historical,1966,14.02468714
NorESM2-MM,historical,1967,102.13641966
NorESM2-MM,historical,1968,50.55198804
NorESM2-MM,historical,1969,44.30954358
NorESM2-MM,historical,1970,143.85043392
NorESM2-MM,historical,1971,298.57869232
NorESM2-MM,historical,1972,62.09250659
NorESM2-MM,historical,1973,181.86571327
NorESM2-MM,historical,1974,181.66283863
NorESM2-MM,historical,1975,66.65341284
NorESM2-MM,historical,1976,140.39878771
NorESM2-MM,historical,1977,60.25928851
NorESM2-MM,historical,1978,113.10747287
NorESM2-MM,historical,1979,20.27469189
NorESM2-MM,historical,1980,60.87462528
NorESM2-MM,historical,1981,90.20254892
NorESM2-MM,historical,1982,8.31975233
NorESM2-MM,historical,1983,117.68426792
NorESM2-MM,historical,1984,80.90317024
NorESM2-MM,historical,1985,35.43391699
NorESM2-MM,historical,1986,45.10778745
NorESM2-MM,historical,1987,195.41227913
NorESM2-MM,historical,1988,49.37385158
NorESM2-MM,historical,1989,69.86131124
NorESM2-MM,historical,1990,88.51786154
NorESM2-MM,historical,1991,32.58615887
NorESM2-MM,historical,1992,4.97227026
NorESM2-MM,historical,1993,19.46309263
NorESM2-MM,historical,1994,77.69700120
NorESM2-MM,historical,1995,124.06736447
NorESM2-MM,historical,1996,51.80953503
NorESM2-MM,historical,1997,54.01985077
NorESM2-MM,historical,1998,78.21231432
NorESM2-MM,historical,1999,100.11211569
NorESM2-MM,historical,2000,49.02952516
NorESM2-MM,historical,2001,59.06469769
NorESM2-MM,historical,2002,53.56418739
NorESM2-MM,historical,2003,42.14985628
NorESM2-MM,historical,2004,34.87999654
NorESM2-MM,historical,2005,47.51037958
NorESM2-MM,historical,2006,116.11203719
NorESM2-MM,historical,2007,36.57034035
NorESM2-MM,historical,2008,39.39746686
NorESM2-MM,historical,2009,60.48612914
NorESM2-MM,historical,2010,40.26614006
NorESM2-MM,historical,2011,108.01799192
NorESM2-MM,historical,2012,138.03315449
NorESM2-MM,historical,2013,47.73344110
NorESM2-MM,historical,2014,28.97794024
NorESM2-MM,ssp126,2015,17.66192938
NorESM2-MM,ssp126,2016,63.09802963
NorESM2-MM,ssp126,2017,57.11980946
NorESM2-MM,ssp126,2018,62.35931474
NorESM2-MM,ssp126,2019,89.91316883
NorESM2-MM,ssp126,2020,96.49593264
NorESM2-MM,ssp126,2021,87.34280579
NorESM2-MM,ssp126,2022,58.14059496
NorESM2-MM,ssp126,2023,37.00313436
NorESM2-MM,ssp126,2024,38.63815361
NorESM2-MM,ssp126,2025,87.28129705
NorESM2-MM,ssp126,2026,52.45998608
NorESM2-MM,ssp126,2027,69.78726434
NorESM2-MM,ssp126,2028,34.37293825
NorESM2-MM,ssp126,2029,245.85564090
NorESM2-MM,ssp126,2030,34.18171972
NorESM2-MM,ssp126,2031,86.86016857
NorESM2-MM,ssp126,2032,133.13443307
NorESM2-MM,ssp126,2033,15.01797595
NorESM2-MM,ssp126,2034,13.26735676
NorESM2-MM,ssp126,2035,202.72745493
NorESM2-MM,ssp126,2036,103.67057537
NorESM2-MM,ssp126,2037,35.65862579
NorESM2-MM,ssp126,2038,51.24045949
NorESM2-MM,ssp126,2039,205.30225876
NorESM2-MM,ssp126,2040,62.43754518
NorESM2-MM,ssp126,2041,18.08066507
NorESM2-MM,ssp126,2042,130.20357583
NorESM2-MM,ssp126,2043,39.49916094
NorESM2-MM,ssp126,2044,30.72724048
NorESM2-MM,ssp126,2045,95.34019280
NorESM2-MM,ssp126,2046,67.43920518
NorESM2-MM,ssp126,2047,55.40661905
NorESM2-MM,ssp126,2048,72.87155500
NorESM2-MM,ssp126,2049,13.48516064
NorESM2-MM,ssp126,2050,40.17423242
NorESM2-MM,ssp126,2051,77.61393943
NorESM2-MM,ssp126,2052,77.46657403
NorESM2-MM,ssp126,2053,105.24242415
NorESM2-MM,ssp126,2054,38.93869367
NorESM2-MM,ssp126,2055,108.52507678
NorESM2-MM,ssp126,2056,166.31645954
NorESM2-MM,ssp126,2057,67.49174380
NorESM2-MM,ssp126,2058,61.08663192
NorESM2-MM,ssp126,2059,66.06403639
NorESM2-MM,ssp126,2060,118.52671116
NorESM2-MM,ssp126,2061,46.29842382
NorESM2-MM,ssp126,2062,114.30281175
NorESM2-MM,ssp126,2063,94.69276827
NorESM2-MM,ssp126,2064,24.11302751
NorESM2-MM,ssp126,2065,78.25433685
NorESM2-MM,ssp126,2066,157.45739223
NorESM2-MM,ssp126,2067,17.74466917
NorESM2-MM,ssp126,2068,71.80387345
NorESM2-MM,ssp126,2069,20.02253450
NorESM2-MM,ssp126,2070,63.24375437
NorESM2-MM,ssp126,2071,66.29917057
NorESM2-MM,ssp126,2072,28.91519845
NorESM2-MM,ssp126,2073,6.02865725
NorESM2-MM,ssp126,2074,10.18541314
NorESM2-MM,ssp126,2075,66.64438001
NorESM2-MM,ssp126,2076,72.41697794
NorESM2-MM,ssp126,2077,102.15648549
NorESM2-MM,ssp126,2078,52.00719857
NorESM2-MM,ssp126,2079,127.95058627
NorESM2-MM,ssp126,2080,114.20787443
NorESM2-MM,ssp126,2081,59.27079942
NorESM2-MM,ssp126,2082,94.14441168
NorESM2-MM,ssp126,2083,134.62956550
NorESM2-MM,ssp126,2084,37.84207533
NorESM2-MM,ssp126,2085,71.51067959
NorESM2-MM,ssp126,2086,80.51049393
NorESM2-MM,ssp126,2087,139.58594250
NorESM2-MM,ssp126,2088,31.38462300
NorESM2-MM,ssp126,2089,107.42033900
NorESM2-MM,ssp126,2090,98.15245148
NorESM2-MM,ssp126,2091,26.77844945
NorESM2-MM,ssp126,2092,9.95408625
NorESM2-MM,ssp126,2093,26.44690817
NorESM2-MM,ssp126,2094,36.37316059
NorESM2-MM,ssp126,2095,47.84547194
NorESM2-MM,ssp126,2096,29.32777201
NorESM2-MM,ssp126,2097,67.15403617
NorESM2-MM,ssp126,2098,68.57825591
NorESM2-MM,ssp126,2099,14.03081107
NorESM2-MM,ssp245,2015,57.05261744
NorESM2-MM,ssp245,2016,17.93113309
NorESM2-MM,ssp245,2017,14.95320232
NorESM2-MM,ssp245,2018,62.03670161
NorESM2-MM,ssp245,2019,77.14749815
NorESM2-MM,ssp245,2020,156.32646380
NorESM2-MM,ssp245,2021,238.57125094
NorESM2-MM,ssp245,2022,120.10306012
NorESM2-MM,ssp245,2023,30.03656189
NorESM2-MM,ssp245,2024,56.09454216
NorESM2-MM,ssp245,2025,73.89298506
NorESM2-MM,ssp245,2026,179.16164720
NorESM2-MM,ssp245,2027,168.30791664
NorESM2-MM,ssp245,2028,71.94796114
NorESM2-MM,ssp245,2029,48.88799231
NorESM2-MM,ssp245,2030,37.43905157
NorESM2-MM,ssp245,2031,9.23683199
NorESM2-MM,ssp245,2032,120.10592233
NorESM2-MM,ssp245,2033,40.98384618
NorESM2-MM,ssp245,2034,25.33985968
NorESM2-MM,ssp245,2035,67.40955310
NorESM2-MM,ssp245,2036,10.11699370
NorESM2-MM,ssp245,2037,16.45019795
NorESM2-MM,ssp245,2038,23.21126285
NorESM2-MM,ssp245,2039,30.16940957
NorESM2-MM,ssp245,2040,5.75511970
NorESM2-MM,ssp245,2041,249.91820473
NorESM2-MM,ssp245,2042,27.45180765
NorESM2-MM,ssp245,2043,57.45201128
NorESM2-MM,ssp245,2044,101.00822336
NorESM2-MM,ssp245,2045,140.84794255
NorESM2-MM,ssp245,2046,41.49578503
NorESM2-MM,ssp245,2047,35.29182857
NorESM2-MM,ssp245,2048,26.63601570
NorESM2-MM,ssp245,2049,33.59805660
NorESM2-MM,ssp245,2050,30.71549570
NorESM2-MM,ssp245,2051,291.84237198
NorESM2-MM,ssp245,2052,7.95404747
NorESM2-MM,ssp245,2053,15.76967151
NorESM2-MM,ssp245,2054,32.88069589
NorESM2-MM,ssp245,2055,74.14847984
NorESM2-MM,ssp245,2056,49.44263080
NorESM2-MM,ssp245,2057,250.30342896
NorESM2-MM,ssp245,2058,112.26836656
NorESM2-MM,ssp245,2059,60.11881818
NorESM2-MM,ssp245,2060,126.84014880
NorESM2-MM,ssp245,2061,57.84653532
NorESM2-MM,ssp245,2062,6.14193617
NorESM2-MM,ssp245,2063,10.71447567
NorESM2-MM,ssp245,2064,110.81600962
NorESM2-MM,ssp245,2065,27.32811719
NorESM2-MM,ssp245,2066,72.69242322
NorESM2-MM,ssp245,2067,8.18700375
NorESM2-MM,ssp245,2068,127.40141998
NorESM2-MM,ssp245,2069,111.26072559
NorESM2-MM,ssp245,2070,102.47262555
NorESM2-MM,ssp245,2071,6.80890404
NorESM2-MM,ssp245,2072,35.32028808
NorESM2-MM,ssp245,2073,47.90018154
NorESM2-MM,ssp245,2074,310.21139676
NorESM2-MM,ssp245,2075,233.72702367
NorESM2-MM,ssp245,2076,58.79893752
NorESM2-MM,ssp245,2077,35.79057418
NorESM2-MM,ssp245,2078,113.06597500
NorESM2-MM,ssp245,2079,104.35423024
NorESM2-MM,ssp245,2080,337.89631713
NorESM2-MM,ssp245,2081,51.44157522
NorESM2-MM,ssp245,2082,70.18894126
NorESM2-MM,ssp245,2083,60.08723704
NorESM2-MM,ssp245,2084,108.70648093
NorESM2-MM,ssp245,2085,35.12780654
NorESM2-MM,ssp245,2086,68.92186335
NorESM2-MM,ssp245,2087,106.40569510
NorESM2-MM,ssp245,2088,18.72170926
NorESM2-MM,ssp245,2089,82.07880909
NorESM2-MM,ssp245,2090,76.19161259
NorESM2-MM,ssp245,2091,23.59952493
NorESM2-MM,ssp245,2092,37.58756768
NorESM2-MM,ssp245,2093,44.09155475
NorESM2-MM,ssp245,2094,93.63472666
NorESM2-MM,ssp245,2095,43.54747053
NorESM2-MM,ssp245,2096,160.09200135
NorESM2-MM,ssp245,2097,106.26454207
NorESM2-MM,ssp245,2098,39.08163010
NorESM2-MM,ssp245,2099,66.46780760
NorESM2-MM,ssp370,2015,67.93764518
NorESM2-MM,ssp370,2016,61.85378530
NorESM2-MM,ssp370,2017,91.88042345
NorESM2-MM,ssp370,2018,77.33877410
NorESM2-MM,ssp370,2019,86.12358808
NorESM2-MM,ssp370,2020,58.64614826
NorESM2-MM,ssp370,2021,56.02459919
NorESM2-MM,ssp370,2022,38.07700188
NorESM2-MM,ssp370,2023,52.01271924
NorESM2-MM,ssp370,2024,143.57278820
NorESM2-MM,ssp370,2025,89.30130555
NorESM2-MM,ssp370,2026,140.47786509
NorESM2-MM,ssp370,2027,59.74432915
NorESM2-MM,ssp370,2028,58.36151901
NorESM2-MM,ssp370,2029,15.05481964
NorESM2-MM,ssp370,2030,31.79355388
NorESM2-MM,ssp370,2031,91.36081848
NorESM2-MM,ssp370,2032,135.40739828
NorESM2-MM,ssp370,2033,27.26380824
NorESM2-MM,ssp370,2034,81.47827711
NorESM2-MM,ssp370,2035,120.33869577
NorESM2-MM,ssp370,2036,46.43113440
NorESM2-MM,ssp370,2037,75.08011327
NorESM2-MM,ssp370,2038,20.24207440
NorESM2-MM,ssp370,2039,400.87059833
NorESM2-MM,ssp370,2040,117.19002854
NorESM2-MM,ssp370,2041,58.33040238
NorESM2-MM,ssp370,2042,21.06438371
NorESM2-MM,ssp370,2043,10.87249791
NorESM2-MM,ssp370,2044,120.94242700
NorESM2-MM,ssp370,2045,112.74147461
NorESM2-MM,ssp370,2046,59.68854625
NorESM2-MM,ssp370,2047,10.40252100
NorESM2-MM,ssp370,2048,54.14742691
NorESM2-MM,ssp370,2049,101.00374479
NorESM2-MM,ssp370,2050,64.73811220
NorESM2-MM,ssp370,2051,28.71223345
NorESM2-MM,ssp370,2052,20.20722286
NorESM2-MM,ssp370,2053,34.33623096
NorESM2-MM,ssp370,2054,17.01058632
NorESM2-MM,ssp370,2055,15.28599917
NorESM2-MM,ssp370,2056,96.27612008
NorESM2-MM,ssp370,2057,25.85677872
NorESM2-MM,ssp370,2058,88.71653119
NorESM2-MM,ssp370,2059,77.57840057
NorESM2-MM,ssp370,2060,22.16202180
NorESM2-MM,ssp370,2061,112.44489229
NorESM2-MM,ssp370,2062,82.16191478
NorESM2-MM,ssp370,2063,59.11908322
NorESM2-MM,ssp370,2064,135.53425600
NorESM2-MM,ssp370,2065,44.38998908
NorESM2-MM,ssp370,2066,50.77708754
NorESM2-MM,ssp370,2067,120.78310086
NorESM2-MM,ssp370,2068,103.68000441
NorESM2-MM,ssp370,2069,144.25038959
NorESM2-MM,ssp370,2070,17.10075895
NorESM2-MM,ssp370,2071,72.05769992
NorESM2-MM,ssp370,2072,65.43539374
NorESM2-MM,ssp370,2073,26.06135182
NorESM2-MM,ssp370,2074,60.87842987
NorESM2-MM,ssp370,2075,162.47685239
NorESM2-MM,ssp370,2076,110.58139061
NorESM2-MM,ssp370,2077,58.27574073
NorESM2-MM,ssp370,2078,88.63499927
NorESM2-MM,ssp370,2079,111.43128866
NorESM2-MM,ssp370,2080,61.98620278
NorESM2-MM,ssp370,2081,46.78486414
NorESM2-MM,ssp370,2082,62.33377713
NorESM2-MM,ssp370,2083,74.86718921
NorESM2-MM,ssp370,2084,38.17984226
NorESM2-MM,ssp370,2085,29.40002769
NorESM2-MM,ssp370,2086,81.00406882
NorESM2-MM,ssp370,2087,68.07819721
NorESM2-MM,ssp370,2088,114.93592973
NorESM2-MM,ssp370,2089,97.30035467
NorESM2-MM,ssp370,2090,31.63381078
NorESM2-MM,ssp370,2091,152.39303937
NorESM2-MM,ssp370,2092,29.72691860
NorESM2-MM,ssp370,2093,61.80871508
NorESM2-MM,ssp370,2094,33.53213476
NorESM2-MM,ssp370,2095,61.16056214
NorESM2-MM,ssp370,2096,11.49319269
NorESM2-MM,ssp370,2097,22.51534882
NorESM2-MM,ssp370,2098,83.38893671
NorESM2-MM,ssp370,2099,104.45128667
NorESM2-MM,ssp585,2015,31.43187182
NorESM2-MM,ssp585,2016,75.57985829
NorESM2-MM,ssp585,2017,140.12432386
NorESM2-MM,ssp585,2018,32.04196864
NorESM2-MM,ssp585,2019,39.41531956
NorESM2-MM,ssp585,2020,41.74666156
NorESM2-MM,ssp585,2021,77.26964811
NorESM2-MM,ssp585,2022,70.25136127
NorESM2-MM,ssp585,2023,32.83732243
NorESM2-MM,ssp585,2024,29.67832576
NorESM2-MM,ssp585,2025,112.27116558
NorESM2-MM,ssp585,2026,150.45025933
NorESM2-MM,ssp585,2027,17.69904875
NorESM2-MM,ssp585,2028,67.66170343
NorESM2-MM,ssp585,2029,86.11104885
NorESM2-MM,ssp585,2030,73.67079828
NorESM2-MM,ssp585,2031,99.18911344
NorESM2-MM,ssp585,2032,96.10934277
NorESM2-MM,ssp585,2033,180.23453911
NorESM2-MM,ssp585,2034,54.05137959
NorESM2-MM,ssp585,2035,13.45691762
NorESM2-MM,ssp585,2036,24.84195069
NorESM2-MM,ssp585,2037,93.02449141
NorESM2-MM,ssp585,2038,70.25258720
NorESM2-MM,ssp585,2039,19.70371285
NorESM2-MM,ssp585,2040,141.27916634
NorESM2-MM,ssp585,2041,43.07629422
NorESM2-MM,ssp585,2042,136.24677019
NorESM2-MM,ssp585,2043,184.31326039
NorESM2-MM,ssp585,2044,139.84317792
NorESM2-MM,ssp585,2045,44.79959694
NorESM2-MM,ssp585,2046,2.61377729
NorESM2-MM,ssp585,2047,248.51100490
NorESM2-MM,ssp585,2048,53.68840429
NorESM2-MM,ssp585,2049,5.62204352
NorESM2-MM,ssp585,2050,39.63545037
