model,experiment,year,pr
GFDL-ESM4,ssp245,2015,261.11562590
GFDL-ESM4,ssp245,2016,229.95840510
GFDL-ESM4,ssp245,2017,107.56439665
GFDL-ESM4,ssp245,2018,119.00210246
GFDL-ESM4,ssp245,2019,168.59629051
GFDL-ESM4,ssp245,2020,95.67381738
GFDL-ESM4,ssp245,2021,294.72578900
GFDL-ESM4,ssp245,2022,198.04200533
GFDL-ESM4,ssp245,2023,157.66110131
GFDL-ESM4,ssp245,2024,210.83484869
GFDL-ESM4,ssp245,2025,129.30331007
GFDL-ESM4,ssp245,2026,168.75236018
GFDL-ESM4,ssp245,2027,76.91869050
GFDL-ESM4,ssp245,2028,205.53340377
GFDL-ESM4,ssp245,2029,138.50807184
GFDL-ESM4,ssp245,2030,245.65120170
GFDL-ESM4,ssp245,2031,155.64186695
GFDL-ESM4,ssp245,2032,145.56903478
GFDL-ESM4,ssp245,2033,192.76987203
GFDL-ESM4,ssp245,2034,152.66455919
GFDL-ESM4,ssp245,2035,106.36062093
GFDL-ESM4,ssp245,2036,151.60066985
GFDL-ESM4,ssp245,2037,184.08184462
GFDL-ESM4,ssp245,2038,154.29144279
GFDL-ESM4,ssp245,2039,86.35421007
GFDL-ESM4,ssp245,2040,191.48552031
GFDL-ESM4,ssp245,2041,174.88776801
GFDL-ESM4,ssp245,2042,279.68595948
GFDL-ESM4,ssp245,2043,120.90611791
GFDL-ESM4,ssp245,2044,255.90435066
GFDL-ESM4,ssp245,2045,163.45315670
GFDL-ESM4,ssp245,2046,143.03362294
GFDL-ESM4,ssp245,2047,197.54212563
GFDL-ESM4,ssp245,2048,115.94263057
GFDL-ESM4,ssp245,2049,106.23088124
GFDL-ESM4,ssp245,2050,101.25217297
GFDL-ESM4,ssp245,2051,162.32001648
GFDL-ESM4,ssp245,2052,138.86151971
GFDL-ESM4,ssp245,2053,250.94370861
GFDL-ESM4,ssp245,2054,115.67689847
GFDL-ESM4,ssp245,2055,246.56606252
GFDL-ESM4,ssp245,2056,241.50573942
GFDL-ESM4,ssp245,2057,226.20652803
GFDL-ESM4,ssp245,2058,167.10697332
GFDL-ESM4,ssp245,2059,201.19462693
GFDL-ESM4,ssp245,2060,90.17791099
GFDL-ESM4,ssp245,2061,118.02226000
GFDL-ESM4,ssp245,2062,94.08157415
GFDL-ESM4,ssp245,2063,188.70112722
GFDL-ESM4,ssp245,2064,140.56534607
GFDL-ESM4,ssp245,2065,143.35491374
GFDL-ESM4,ssp245,2066,97.17256732
GFDL-ESM4,ssp245,2067,129.11341703
GFDL-ESM4,ssp245,2068,112.44613897
GFDL-ESM4,ssp245,2069,179.41957204
GFDL-ESM4,ssp245,2070,160.28721416
GFDL-ESM4,ssp245,2071,189.87039346
GFDL-ESM4,ssp245,2072,145.88251010
GFDL-ESM4,ssp245,2073,131.99061067
GFDL-ESM4,ssp245,2074,80.60292313
GFDL-ESM4,ssp245,2075,282.21387776
GFDL-ESM4,ssp245,2076,139.84251775
GFDL-ESM4,ssp245,2077,141.89037198
GFDL-ESM4,ssp245,2078,79.82353158
GFDL-ESM4,ssp245,2079,208.33683604
GFDL-ESM4,ssp245,2080,133.59956250
GFDL-ESM4,ssp245,2081,81.24722802
GFDL-ESM4,ssp245,2082,138.15769387
GFDL-ESM4,ssp245,2083,147.13574160
GFDL-ESM4,ssp245,2084,195.81593728
GFDL-ESM4,ssp245,2085,71.21273337
GFDL-ESM4,ssp245,2086,229.90049447
GFDL-ESM4,ssp245,2087,215.01024855
GFDL-ESM4,ssp245,2088,201.21946952
GFDL-ESM4,ssp245,2089,168.57735799
GFDL-ESM4,ssp245,2090,145.93354175
GFDL-ESM4,ssp245,2091,145.63630978
GFDL-ESM4,ssp245,2092,149.06939007
GFDL-ESM4,ssp245,2093,88.95264852
GFDL-ESM4,ssp245,2094,222.40802799
GFDL-ESM4,ssp245,2095,228.43437325
GFDL-ESM4,ssp245,2096,194.44248409
GFDL-ESM4,ssp245,2097,131.58499064
GFDL-ESM4,ssp245,2098,114.79871180
GFDL-ESM4,ssp245,2099,176.65441870
GFDL-ESM4,ssp370,2015,157.71162637
GFDL-ESM4,ssp370,2016,182.22917557
GFDL-ESM4,ssp370,2017,205.95110614
GFDL-ESM4,ssp370,2018,51.01026418
GFDL-ESM4,ssp370,2019,230.48825326
GFDL-ESM4,ssp370,2020,273.70265051
GFDL-ESM4,ssp370,2021,101.27602618
GFDL-ESM4,ssp370,2022,282.19290241
GFDL-ESM4,ssp370,2023,184.85763944
GFDL-ESM4,ssp370,2024,209.63338886
GFDL-ESM4,ssp370,2025,213.25708000
GFDL-ESM4,ssp370,2026,85.58544005
GFDL-ESM4,ssp370,2027,166.92716572
GFDL-ESM4,ssp370,2028,217.10155756
GFDL-ESM4,ssp370,2029,258.69100665
GFDL-ESM4,ssp370,2030,208.05572005
GFDL-ESM4,ssp370,2031,56.63756197
GFDL-ESM4,ssp370,2032,289.20796226
GFDL-ESM4,ssp370,2033,191.31516565
GFDL-ESM4,ssp370,2034,92.97370079
GFDL-ESM4,ssp370,2035,81.40884012
GFDL-ESM4,ssp370,2036,169.22343350
GFDL-ESM4,ssp370,2037,141.80984393
GFDL-ESM4,ssp370,2038,109.08753204
GFDL-ESM4,ssp370,2039,150.05675614
GFDL-ESM4,ssp370,2040,130.34497286
GFDL-ESM4,ssp370,2041,158.78880190
GFDL-ESM4,ssp370,2042,136.93889649
GFDL-ESM4,ssp370,2043,273.55006078
GFDL-ESM4,ssp370,2044,90.24141134
GFDL-ESM4,ssp370,2045,175.85151225
GFDL-ESM4,ssp370,2046,71.41591410
GFDL-ESM4,ssp370,2047,175.16967084
GFDL-ESM4,ssp370,2048,145.38331770
GFDL-ESM4,ssp370,2049,96.71012241
GFDL-ESM4,ssp370,2050,229.86557637
GFDL-ESM4,ssp370,2051,260.77793097
GFDL-ESM4,ssp370,2052,193.76406416
GFDL-ESM4,ssp370,2053,111.65984832
GFDL-ESM4,ssp370,2054,250.18014519
GFDL-ESM4,ssp370,2055,423.36092264
GFDL-ESM4,ssp370,2056,124.68432573
GFDL-ESM4,ssp370,2057,203.92582884
GFDL-ESM4,ssp370,2058,106.71962702
GFDL-ESM4,ssp370,2059,95.90345770
GFDL-ESM4,ssp370,2060,83.68543348
GFDL-ESM4,ssp370,2061,150.41878156
GFDL-ESM4,ssp370,2062,108.79957746
GFDL-ESM4,ssp370,2063,128.30739736
GFDL-ESM4,ssp370,2064,150.81282969
GFDL-ESM4,ssp370,2065,130.70559438
GFDL-ESM4,ssp370,2066,164.28595622
GFDL-ESM4,ssp370,2067,387.46685727
GFDL-ESM4,ssp370,2068,228.80948170
GFDL-ESM4,ssp370,2069,228.11825252
GFDL-ESM4,ssp370,2070,347.82105815
GFDL-ESM4,ssp370,2071,106.24753284
GFDL-ESM4,ssp370,2072,230.28867499
GFDL-ESM4,ssp370,2073,293.09684770
GFDL-ESM4,ssp370,2074,106.76758747
GFDL-ESM4,ssp370,2075,125.94520393
GFDL-ESM4,ssp370,2076,118.52232661
GFDL-ESM4,ssp370,2077,192.48428716
GFDL-ESM4,ssp370,2078,29.87584903
GFDL-ESM4,ssp370,2079,75.96069400
GFDL-ESM4,ssp370,2080,136.82560516
GFDL-ESM4,ssp370,2081,179.34979003
GFDL-ESM4,ssp370,2082,184.80236659
GFDL-ESM4,ssp370,2083,206.31884177
GFDL-ESM4,ssp370,2084,128.75953194
GFDL-ESM4,ssp370,2085,105.54614576
GFDL-ESM4,ssp370,2086,98.21736396
GFDL-ESM4,ssp370,2087,226.66984687
GFDL-ESM4,ssp370,2088,257.08547305
GFDL-ESM4,ssp370,2089,148.92967193
GFDL-ESM4,ssp370,2090,171.25380452
GFDL-ESM4,ssp370,2091,120.83829370
GFDL-ESM4,ssp370,2092,150.58926680
GFDL-ESM4,ssp370,2093,120.40646839
GFDL-ESM4,ssp370,2094,148.61699021
GFDL-ESM4,ssp370,2095,125.70662513
GFDL-ESM4,ssp370,2096,129.38715173
GFDL-ESM4,ssp370,2097,125.03782060
GFDL-ESM4,ssp370,2098,148.40361397
GFDL-ESM4,ssp370,2099,70.29878276
GFDL-ESM4,ssp585,2015,171.93153783
GFDL-ESM4,ssp585,2016,191.02696502
GFDL-ESM4,ssp585,2017,158.29285229
GFDL-ESM4,ssp585,2018,355.54444610
GFDL-ESM4,ssp585,2019,151.75350941
GFDL-ESM4,ssp585,2020,168.59782267
GFDL-ESM4,ssp585,2021,210.34243678
GFDL-ESM4,ssp585,2022,235.83784418
GFDL-ESM4,ssp585,2023,211.15030572
GFDL-ESM4,ssp585,2024,138.55317835
GFDL-ESM4,ssp585,2025,221.43353357
GFDL-ESM4,ssp585,2026,49.35721160
GFDL-ESM4,ssp585,2027,254.48347808
GFDL-ESM4,ssp585,2028,153.91579900
GFDL-ESM4,ssp585,2029,189.70177484
GFDL-ESM4,ssp585,2030,121.06996333
GFDL-ESM4,ssp585,2031,153.87499139
GFDL-ESM4,ssp585,2032,146.97187261
GFDL-ESM4,ssp585,2033,175.55769473
GFDL-ESM4,ssp585,2034,240.62454004
GFDL-ESM4,ssp585,2035,126.32765609
GFDL-ESM4,ssp585,2036,183.39743876
GFDL-ESM4,ssp585,2037,151.56219503
GFDL-ESM4,ssp585,2038,117.81810736
GFDL-ESM4,ssp585,2039,154.79876795
GFDL-ESM4,ssp585,2040,56.88676109
GFDL-ESM4,ssp585,2041,83.39145841
GFDL-ESM4,ssp585,2042,273.52333609
GFDL-ESM4,ssp585,2043,166.68544514
GFDL-ESM4,ssp585,2044,58.43545619
GFDL-ESM4,ssp585,2045,168.17284057
GFDL-ESM4,ssp585,2046,198.16438836
GFDL-ESM4,ssp585,2047,250.05491096
GFDL-ESM4,ssp585,2048,258.72006806
GFDL-ESM4,ssp585,2049,158.73059163
GFDL-ESM4,ssp585,2050,129.36565050
GFDL-ESM4,ssp585,2051,157.95913822
GFDL-ESM4,ssp585,2052,167.20981927
GFDL-ESM4,ssp585,2053,210.87197901
GFDL-ESM4,ssp585,2054,122.04351474
GFDL-ESM4,ssp585,2055,136.80426238
GFDL-ESM4,ssp585,2056,99.20136622
GFDL-ESM4,ssp585,2057,218.94386029
GFDL-ESM4,ssp585,2058,64.24712824
GFDL-ESM4,ssp585,2059,156.59463166
GFDL-ESM4,ssp585,2060,229.13698384
GFDL-ESM4,ssp585,2061,99.97505846
GFDL-ESM4,ssp585,2062,174.76607815
GFDL-ESM4,ssp585,2063,202.31841808
GFDL-ESM4,ssp585,2064,148.97110158
GFDL-ESM4,ssp585,2065,125.70496562
GFDL-ESM4,ssp585,2066,90.89661323
GFDL-ESM4,ssp585,2067,120.57708683
GFDL-ESM4,ssp585,2068,169.83274275
GFDL-ESM4,ssp585,2069,161.77512697
GFDL-ESM4,ssp585,2070,141.52575144
GFDL-ESM4,ssp585,2071,382.50807222
GFDL-ESM4,ssp585,2072,113.33497930
GFDL-ESM4,ssp585,2073,136.07783919
GFDL-ESM4,ssp585,2074,134.34163544
GFDL-ESM4,ssp585,2075,94.51784838
GFDL-ESM4,ssp585,2076,69.91473449
GFDL-ESM4,ssp585,2077,76.77382694
GFDL-ESM4,ssp585,2078,237.87406389
GFDL-ESM4,ssp585,2079,120.70473396
GFDL-ESM4,ssp585,2080,130.07439089
GFDL-ESM4,ssp585,2081,137.42897461
GFDL-ESM4,ssp585,2082,97.61581954
GFDL-ESM4,ssp585,2083,152.07996676
GFDL-ESM4,ssp585,2084,187.66417982
GFDL-ESM4,ssp585,2085,285.73226291
GFDL-ESM4,ssp585,2086,176.49798681
GFDL-ESM4,ssp585,2087,108.33812079
GFDL-ESM4,ssp585,2088,115.21649842
GFDL-ESM4,ssp585,2089,98.52348171
GFDL-ESM4,ssp585,2090,214.34992614
GFDL-ESM4,ssp585,2091,56.54192059
GFDL-ESM4,ssp585,2092,206.70911336
GFDL-ESM4,ssp585,2093,117.97136439
GFDL-ESM4,ssp585,2094,60.16054410
GFDL-ESM4,ssp585,2095,180.85354382
GFDL-ESM4,ssp585,2096,64.32182041
GFDL-ESM4,ssp585,2097,71.07084425
GFDL-ESM4,ssp585,2098,154.71652827
GFDL-ESM4,ssp585,2099,158.39759197
NorESM2-MM,historical,1960,140.66223997
NorESM2-MM,historical,1961,105.98724482
NorESM2-MM,historical,1962,172.46351625
NorESM2-MM,historical,1963,174.07103901
NorESM2-MM,historical,1964,111.13524605
NorESM2-MM,historical,1965,176.56081010
NorESM2-MM,historical,1966,173.95759929
NorESM2-MM,historical,1967,218.00691461
NorESM2-MM,historical,1968,159.43964109
NorESM2-MM,historical,1969,179.97311882
NorESM2-MM,historical,1970,120.94478656
NorESM2-MM,historical,1971,229.11285419
NorESM2-MM,historical,1972,91.99392093
NorESM2-MM,historical,1973,173.70835305
NorESM2-MM,historical,1974,179.13201754
NorESM2-MM,historical,1975,111.52893926
NorESM2-MM,historical,1976,169.20104264
NorESM2-MM,historical,1977,192.79473231
NorESM2-MM,historical,1978,222.61468116
NorESM2-MM,historical,1979,123.99490877
NorESM2-MM,historical,1980,91.24489077
NorESM2-MM,historical,1981,126.16928520
NorESM2-MM,historical,1982,161.99591969
NorESM2-MM,historical,1983,257.04980740
NorESM2-MM,historical,1984,191.75533121
NorESM2-MM,historical,1985,147.94879445
NorESM2-MM,historical,1986,102.20488077
NorESM2-MM,historical,1987,128.79209509
NorESM2-MM,historical,1988,112.75990152
NorESM2-MM,historical,1989,198.99913648
NorESM2-MM,historical,1990,142.23607354
NorESM2-MM,historical,1991,165.97093771
NorESM2-MM,historical,1992,199.27283937
NorESM2-MM,historical,1993,177.80616565
NorESM2-MM,historical,1994,171.43980728
NorESM2-MM,historical,1995,191.76718991
NorESM2-MM,historical,1996,229.41302772
NorESM2-MM,historical,1997,143.69869935
NorESM2-MM,historical,1998,137.74606768
NorESM2-MM,historical,1999,213.00630791
NorESM2-MM,historical,2000,193.31145132
NorESM2-MM,historical,2001,178.33895087
NorESM2-MM,historical,2002,179.69598146
NorESM2-MM,historical,2003,127.80603165
NorESM2-MM,historical,2004,150.69614019
NorESM2-MM,historical,2005,262.58779494
NorESM2-MM,historical,2006,233.13051840
NorESM2-MM,historical,2007,146.58409141
NorESM2-MM,historical,2008,172.54707293
NorESM2-MM,historical,2009,215.67460810
NorESM2-MM,historical,2010,145.09259374
NorESM2-MM,historical,2011,202.49475115
NorESM2-MM,historical,2012,261.00002996
NorESM2-MM,historical,2013,153.32727715
NorESM2-MM,historical,2014,223.28164269
NorESM2-MM,ssp126,2015,138.94595613
NorESM2-MM,ssp126,2016,92.10035189
NorESM2-MM,ssp126,2017,194.46136792
NorESM2-MM,ssp126,2018,198.93929751
NorESM2-MM,ssp126,2019,228.16791561
NorESM2-MM,ssp126,2020,176.83007298
NorESM2-MM,ssp126,2021,101.66712999
NorESM2-MM,ssp126,2022,135.50617100
NorESM2-MM,ssp126,2023,184.19175320
NorESM2-MM,ssp126,2024,162.76385100
NorESM2-MM,ssp126,2025,157.28007877
NorESM2-MM,ssp126,2026,76.04896104
NorESM2-MM,ssp126,2027,91.89738346
NorESM2-MM,ssp126,2028,110.08818929
NorESM2-MM,ssp126,2029,87.82759309
NorESM2-MM,ssp126,2030,173.08019750
NorESM2-MM,ssp126,2031,89.02877301
NorESM2-MM,ssp126,2032,172.72310964
NorESM2-MM,ssp126,2033,182.93998351
NorESM2-MM,ssp126,2034,118.86491997
NorESM2-MM,ssp126,2035,322.86660669
NorESM2-MM,ssp126,2036,202.99319950
NorESM2-MM,ssp126,2037,96.74333110
NorESM2-MM,ssp126,2038,146.46452366
NorESM2-MM,ssp126,2039,169.21303028
NorESM2-MM,ssp126,2040,101.11717283
NorESM2-MM,ssp126,2041,126.10902456
NorESM2-MM,ssp126,2042,232.10653060
NorESM2-MM,ssp126,2043,66.43191981
NorESM2-MM,ssp126,2044,241.52246934
NorESM2-MM,ssp126,2045,183.05182096
NorESM2-MM,ssp126,2046,166.40863857
NorESM2-MM,ssp126,2047,155.38917981
NorESM2-MM,ssp126,2048,118.19341045
NorESM2-MM,ssp126,2049,172.67423711
NorESM2-MM,ssp126,2050,195.45399554
NorESM2-MM,ssp126,2051,114.36705575
NorESM2-MM,ssp126,2052,123.48590176
NorESM2-MM,ssp126,2053,172.53822514
NorESM2-MM,ssp126,2054,131.35255695
NorESM2-MM,ssp126,2055,123.21084279
NorESM2-MM,ssp126,2056,252.96553662
NorESM2-MM,ssp126,2057,134.24490929
NorESM2-MM,ssp126,2058,136.13344588
NorESM2-MM,ssp126,2059,186.26287528
NorESM2-MM,ssp126,2060,258.74452690
NorESM2-MM,ssp126,2061,156.34446207
NorESM2-MM,ssp126,2062,125.35687216
NorESM2-MM,ssp126,2063,180.66006748
NorESM2-MM,ssp126,2064,202.66655986
NorESM2-MM,ssp126,2065,198.93909906
NorESM2-MM,ssp126,2066,246.02413075
NorESM2-MM,ssp126,2067,80.28427207
NorESM2-MM,ssp126,2068,248.55623162
NorESM2-MM,ssp126,2069,124.90982947
NorESM2-MM,ssp126,2070,148.60232897
NorESM2-MM,ssp126,2071,130.31500795
NorESM2-MM,ssp126,2072,208.62531649
NorESM2-MM,ssp126,2073,105.84313260
NorESM2-MM,ssp126,2074,174.77289229
NorESM2-MM,ssp126,2075,118.92199020
NorESM2-MM,ssp126,2076,167.99610851
NorESM2-MM,ssp126,2077,194.47966704
NorESM2-MM,ssp126,2078,115.43326485
NorESM2-MM,ssp126,2079,195.41660263
NorESM2-MM,ssp126,2080,161.90625909
NorESM2-MM,ssp126,2081,175.16609177
NorESM2-MM,ssp126,2082,91.94143332
NorESM2-MM,ssp126,2083,158.83320952
NorESM2-MM,ssp126,2084,166.34368913
NorESM2-MM,ssp126,2085,114.48016221
NorESM2-MM,ssp126,2086,161.46722104
NorESM2-MM,ssp126,2087,50.51974830
NorESM2-MM,ssp126,2088,206.96269860
NorESM2-MM,ssp126,2089,102.23156451
NorESM2-MM,ssp126,2090,87.63979679
NorESM2-MM,ssp126,2091,72.38784463
NorESM2-MM,ssp126,2092,200.74483469
NorESM2-MM,ssp126,2093,127.04719248
NorESM2-MM,ssp126,2094,219.81033606
NorESM2-MM,ssp126,2095,157.26956912
NorESM2-MM,ssp126,2096,170.24728076
NorESM2-MM,ssp126,2097,124.56773824
NorESM2-MM,ssp126,2098,139.49507174
NorESM2-MM,ssp126,2099,318.59385922
NorESM2-MM,ssp245,2015,207.57121524
NorESM2-MM,ssp245,2016,91.52447135
NorESM2-MM,ssp245,2017,158.04709776
NorESM2-MM,ssp245,2018,133.33778629
NorESM2-MM,ssp245,2019,246.07751554
NorESM2-MM,ssp245,2020,152.95809870
NorESM2-MM,ssp245,2021,207.64542981
NorESM2-MM,ssp245,2022,139.79027160
NorESM2-MM,ssp245,2023,359.08894500
NorESM2-MM,ssp245,2024,175.40638460
NorESM2-MM,ssp245,2025,225.40380719
NorESM2-MM,ssp245,2026,150.82589496
NorESM2-MM,ssp245,2027,156.96054178
NorESM2-MM,ssp245,2028,265.90068208
NorESM2-MM,ssp245,2029,67.48111859
NorESM2-MM,ssp245,2030,201.77232437
NorESM2-MM,ssp245,2031,121.78302124
NorESM2-MM,ssp245,2032,220.70717720
NorESM2-MM,ssp245,2033,172.16456632
NorESM2-MM,ssp245,2034,161.72765100
NorESM2-MM,ssp245,2035,144.68711488
NorESM2-MM,ssp245,2036,92.37846377
NorESM2-MM,ssp245,2037,108.42731118
NorESM2-MM,ssp245,2038,199.81967470
NorESM2-MM,ssp245,2039,153.52679833
NorESM2-MM,ssp245,2040,216.33334607
NorESM2-MM,ssp245,2041,160.69885207
NorESM2-MM,ssp245,2042,120.76069543
NorESM2-MM,ssp245,2043,148.85445539
NorESM2-MM,ssp245,2044,169.76006180
NorESM2-MM,ssp245,2045,140.34770504
NorESM2-MM,ssp245,2046,92.85842758
NorESM2-MM,ssp245,2047,98.14182208
NorESM2-MM,ssp245,2048,61.88848116
NorESM2-MM,ssp245,2049,96.60775289
NorESM2-MM,ssp245,2050,100.71932915
NorESM2-MM,ssp245,2051,85.02418814
NorESM2-MM,ssp245,2052,82.51797868
NorESM2-MM,ssp245,2053,155.90921368
NorESM2-MM,ssp245,2054,254.14162126
NorESM2-MM,ssp245,2055,157.63449008
NorESM2-MM,ssp245,2056,172.81022819
NorESM2-MM,ssp245,2057,94.16109412
NorESM2-MM,ssp245,2058,78.44599297
NorESM2-MM,ssp245,2059,185.98931323
NorESM2-MM,ssp245,2060,118.05439286
NorESM2-MM,ssp245,2061,126.61381487
NorESM2-MM,ssp245,2062,165.27118843
NorESM2-MM,ssp245,2063,257.45439610
NorESM2-MM,ssp245,2064,217.99958852
NorESM2-MM,ssp245,2065,230.69028388
NorESM2-MM,ssp245,2066,201.76281665
NorESM2-MM,ssp245,2067,167.73572518
NorESM2-MM,ssp245,2068,198.01820674
NorESM2-MM,ssp245,2069,111.93725685
NorESM2-MM,ssp245,2070,164.68171655
NorESM2-MM,ssp245,2071,154.95243096
NorESM2-MM,ssp245,2072,91.30132160
NorESM2-MM,ssp245,2073,95.32227744
NorESM2-MM,ssp245,2074,158.85585584
NorESM2-MM,ssp245,2075,112.23205313
NorESM2-MM,ssp245,2076,61.66027535
NorESM2-MM,ssp245,2077,137.43986528
NorESM2-MM,ssp245,2078,185.92857822
NorESM2-MM,ssp245,2079,109.15315989
NorESM2-MM,ssp245,2080,140.30886932
NorESM2-MM,ssp245,2081,213.21474330
NorESM2-MM,ssp245,2082,132.99983203
NorESM2-MM,ssp245,2083,221.71329625
NorESM2-MM,ssp245,2084,87.02074816
NorESM2-MM,ssp245,2085,110.19014951
NorESM2-MM,ssp245,2086,134.79879937
NorESM2-MM,ssp245,2087,195.48362353
NorESM2-MM,ssp245,2088,128.84072877
NorESM2-MM,ssp245,2089,46.09134729
NorESM2-MM,ssp245,2090,148.68298821
NorESM2-MM,ssp245,2091,181.85062642
NorESM2-MM,ssp245,2092,88.01319432
NorESM2-MM,ssp245,2093,203.44224202
NorESM2-MM,ssp245,2094,179.61102629
NorESM2-MM,ssp245,2095,111.41878712
NorESM2-MM,ssp245,2096,201.85152734
NorESM2-MM,ssp245,2097,126.20056503
NorESM2-MM,ssp245,2098,174.08317082
NorESM2-MM,ssp245,2099,243.03051330
NorESM2-MM,ssp370,2015,172.25727969
NorESM2-MM,ssp370,2016,308.39139868
NorESM2-MM,ssp370,2017,178.85048937
NorESM2-MM,ssp370,2018,121.04414762
NorESM2-MM,ssp370,2019,234.13324813
NorESM2-MM,ssp370,2020,121.05121368
NorESM2-MM,ssp370,2021,161.17451356
NorESM2-MM,ssp370,2022,171.15123875
NorESM2-MM,ssp370,2023,90.23082698
NorESM2-MM,ssp370,2024,150.29266870
NorESM2-MM,ssp370,2025,189.47817666
NorESM2-MM,ssp370,2026,162.43650127
NorESM2-MM,ssp370,2027,89.69079234
NorESM2-MM,ssp370,2028,149.12108326
NorESM2-MM,ssp370,2029,201.35965636
NorESM2-MM,ssp370,2030,120.10371883
NorESM2-MM,ssp370,2031,212.18007350
NorESM2-MM,ssp370,2032,141.32913436
NorESM2-MM,ssp370,2033,210.65522060
NorESM2-MM,ssp370,2034,154.00708036
NorESM2-MM,ssp370,2035,135.04687325
NorESM2-MM,ssp370,2036,147.46559423
NorESM2-MM,ssp370,2037,65.21818227
NorESM2-MM,ssp370,2038,124.72537818
NorESM2-MM,ssp370,2039,250.01434409
NorESM2-MM,ssp370,2040,229.20655325
NorESM2-MM,ssp370,2041,206.49555767
NorESM2-MM,ssp370,2042,173.87680858
NorESM2-MM,ssp370,2043,117.11768276
NorESM2-MM,ssp370,2044,140.57844452
NorESM2-MM,ssp370,2045,150.73060778
NorESM2-MM,ssp370,2046,103.72623488
NorESM2-MM,ssp370,2047,111.70769523
NorESM2-MM,ssp370,2048,159.74410057
NorESM2-MM,ssp370,2049,210.22063415
NorESM2-MM,ssp370,2050,124.48906056
NorESM2-MM,ssp370,2051,175.08323135
NorESM2-MM,ssp370,2052,191.90698476
NorESM2-MM,ssp370,2053,258.79333930
NorESM2-MM,ssp370,2054,95.96920402
NorESM2-MM,ssp370,2055,210.04617687
NorESM2-MM,ssp370,2056,105.31554357
NorESM2-MM,ssp370,2057,123.12211675
NorESM2-MM,ssp370,2058,245.91139210
NorESM2-MM,ssp370,2059,137.61520382
NorESM2-MM,ssp370,2060,149.59914465
NorESM2-MM,ssp370,2061,143.20913651
NorESM2-MM,ssp370,2062,142.37566738
NorESM2-MM,ssp370,2063,175.87513024
NorESM2-MM,ssp370,2064,202.52834860
NorESM2-MM,ssp370,2065,181.12334136
NorESM2-MM,ssp370,2066,173.95033444
NorESM2-MM,ssp370,2067,358.63039078
NorESM2-MM,ssp370,2068,162.17159184
NorESM2-MM,ssp370,2069,204.90736502
NorESM2-MM,ssp370,2070,173.53586139
NorESM2-MM,ssp370,2071,108.03514783
NorESM2-MM,ssp370,2072,157.37268341
NorESM2-MM,ssp370,2073,198.56641662
NorESM2-MM,ssp370,2074,152.74926983
NorESM2-MM,ssp370,2075,137.14209105
NorESM2-MM,ssp370,2076,141.48237460
NorESM2-MM,ssp370,2077,121.00959991
NorESM2-MM,ssp370,2078,246.20792018
NorESM2-MM,ssp370,2079,186.67301185
NorESM2-MM,ssp370,2080,49.11596595
NorESM2-MM,ssp370,2081,130.20234033
NorESM2-MM,ssp370,2082,80.98248099
NorESM2-MM,ssp370,2083,114.53937290
NorESM2-MM,ssp370,2084,165.22131384
NorESM2-MM,ssp370,2085,95.54311500
NorESM2-MM,ssp370,2086,159.88969321
NorESM2-MM,ssp370,2087,118.36308685
NorESM2-MM,ssp370,2088,155.75432544
NorESM2-MM,ssp370,2089,132.92067252
NorESM2-MM,ssp370,2090,206.43462956
NorESM2-MM,ssp370,2091,194.89672429
NorESM2-MM,ssp370,2092,123.13236946
NorESM2-MM,ssp370,2093,212.68443522
NorESM2-MM,ssp370,2094,109.86702484
NorESM2-MM,ssp370,2095,173.21245204
NorESM2-MM,ssp370,2096,226.48773783
NorESM2-MM,ssp370,2097,161.45160607
NorESM2-MM,ssp370,2098,157.20610070
NorESM2-MM,ssp370,2099,131.74134111
NorESM2-MM,ssp585,2015,62.92682699
NorESM2-MM,ssp585,2016,163.41547893
NorESM2-MM,ssp585,2017,106.52387797
NorESM2-MM,ssp585,2018,250.57347146
NorESM2-MM,ssp585,2019,219.88984305
NorESM2-MM,ssp585,2020,131.44341072
NorESM2-MM,ssp585,2021,155.58928968
NorESM2-MM,ssp585,2022,321.60786356
NorESM2-MM,ssp585,2023,89.11105470
NorESM2-MM,ssp585,2024,106.43428634
NorESM2-MM,ssp585,2025,145.64014970
NorESM2-MM,ssp585,2026,280.03067624
NorESM2-MM,ssp585,2027,179.89825687
NorESM2-MM,ssp585,2028,160.81682202
NorESM2-MM,ssp585,2029,195.82377591
NorESM2-MM,ssp585,2030,105.03739805
NorESM2-MM,ssp585,2031,136.33133316
NorESM2-MM,ssp585,2032,143.25116487
NorESM2-MM,ssp585,2033,76.28554562
NorESM2-MM,ssp585,2034,126.57856456
NorESM2-MM,ssp585,2035,214.30494582
NorESM2-MM,ssp585,2036,151.22931296
NorESM2-MM,ssp585,2037,252.11276185
NorESM2-MM,ssp585,2038,164.65814165
NorESM2-MM,ssp585,2039,172.51441881
NorESM2-MM,ssp585,2040,184.11984830
NorESM2-MM,ssp585,2041,238.67248225
NorESM2-MM,ssp585,2042,165.12816898
NorESM2-MM,ssp585,2043,118.61331733
NorESM2-MM,ssp585,2044,178.27952675
NorESM2-MM,ssp585,2045,84.12606479
NorESM2-MM,ssp585,2046,141.97065388
NorESM2-MM,ssp585,2047,166.05966082
NorESM2-MM,ssp585,2048,164.46381783
NorESM2-MM,ssp585,2049,159.78829526
NorESM2-MM,ssp585,2050,210.06258573
