model,experiment,year,pr
GFDL-ESM4,ssp245,2015,164.79441119
GFDL-ESM4,ssp245,2016,45.64427788
GFDL-ESM4,ssp245,2017,169.72695029
GFDL-ESM4,ssp245,2018,133.19479368
GFDL-ESM4,ssp245,2019,64.26907879
GFDL-ESM4,ssp245,2020,163.66215240
GFDL-ESM4,ssp245,2021,125.90698111
GFDL-ESM4,ssp245,2022,108.75348957
GFDL-ESM4,ssp245,2023,152.52641937
GFDL-ESM4,ssp245,2024,149.40106043
GFDL-ESM4,ssp245,2025,170.35801724
GFDL-ESM4,ssp245,2026,128.88335190
GFDL-ESM4,ssp245,2027,100.86543072
GFDL-ESM4,ssp245,2028,32.57138802
GFDL-ESM4,ssp245,2029,84.98049488
GFDL-ESM4,ssp245,2030,81.08235057
GFDL-ESM4,ssp245,2031,120.89598106
GFDL-ESM4,ssp245,2032,143.97083459
GFDL-ESM4,ssp245,2033,136.62637600
GFDL-ESM4,ssp245,2034,95.69136351
GFDL-ESM4,ssp245,2035,156.00642573
GFDL-ESM4,ssp245,2036,116.42820373
GFDL-ESM4,ssp245,2037,46.04748016
GFDL-ESM4,ssp245,2038,120.34991793
GFDL-ESM4,ssp245,2039,78.29605230
GFDL-ESM4,ssp245,2040,103.72282102
GFDL-ESM4,ssp245,2041,53.77105719
GFDL-ESM4,ssp245,2042,57.65283952
GFDL-ESM4,ssp245,2043,110.20402901
GFDL-ESM4,ssp245,2044,88.49012077
GFDL-ESM4,ssp245,2045,146.50753539
GFDL-ESM4,ssp245,2046,143.47273954
GFDL-ESM4,ssp245,2047,144.56083210
GFDL-ESM4,ssp245,2048,182.39392450
GFDL-ESM4,ssp245,2049,111.19071467
GFDL-ESM4,ssp245,2050,56.40257372
GFDL-ESM4,ssp245,2051,129.20202875
GFDL-ESM4,ssp245,2052,109.42333006
GFDL-ESM4,ssp245,2053,104.85375237
GFDL-ESM4,ssp245,2054,136.38798083
GFDL-ESM4,ssp245,2055,205.20424127
GFDL-ESM4,ssp245,2056,146.16522566
GFDL-ESM4,ssp245,2057,55.76658837
GFDL-ESM4,ssp245,2058,134.29884755
GFDL-ESM4,ssp245,2059,129.45821468
GFDL-ESM4,ssp245,2060,236.43228391
GFDL-ESM4,ssp245,2061,101.84307359
GFDL-ESM4,ssp245,2062,186.47373728
GFDL-ESM4,ssp245,2063,103.74538082
GFDL-ESM4,ssp245,2064,29.26734504
GFDL-ESM4,ssp245,2065,303.40963603
GFDL-ESM4,ssp245,2066,140.62710395
GFDL-ESM4,ssp245,2067,99.76147056
GFDL-ESM4,ssp245,2068,90.80018481
GFDL-ESM4,ssp245,2069,95.19991622
GFDL-ESM4,ssp245,2070,27.19661280
GFDL-ESM4,ssp245,2071,70.23958792
GFDL-ESM4,ssp245,2072,78.10562699
GFDL-ESM4,ssp245,2073,100.12105895
GFDL-ESM4,ssp245,2074,42.29539824
GFDL-ESM4,ssp245,2075,119.40806419
GFDL-ESM4,ssp245,2076,68.66080530
GFDL-ESM4,ssp245,2077,131.08693450
GFDL-ESM4,ssp245,2078,99.38144462
GFDL-ESM4,ssp245,2079,89.84322210
GFDL-ESM4,ssp245,2080,146.67186230
GFDL-ESM4,ssp245,2081,264.17443492
GFDL-ESM4,ssp245,2082,143.18803508
GFDL-ESM4,ssp245,2083,130.55102651
GFDL-ESM4,ssp245,2084,54.36499639
GFDL-ESM4,ssp245,2085,132.77753607
GFDL-ESM4,ssp245,2086,109.70779119
GFDL-ESM4,ssp245,2087,105.98173197
GFDL-ESM4,ssp245,2088,126.34673176
GFDL-ESM4,ssp245,2089,170.05805515
GFDL-ESM4,ssp245,2090,117.34396855
GFDL-ESM4,ssp245,2091,105.38306730
GFDL-ESM4,ssp245,2092,69.78059961
GFDL-ESM4,ssp245,2093,94.63289806
GFDL-ESM4,ssp245,2094,89.82642201
GFDL-ESM4,ssp245,2095,160.11449554
GFDL-ESM4,ssp245,2096,183.84261678
GFDL-ESM4,ssp245,2097,180.62898956
GFDL-ESM4,ssp245,2098,122.02096914
GFDL-ESM4,ssp245,2099,82.79952964
GFDL-ESM4,ssp370,2015,67.62690370
GFDL-ESM4,ssp370,2016,133.88971336
GFDL-ESM4,ssp370,2017,263.32809966
GFDL-ESM4,ssp370,2018,83.31395454
GFDL-ESM4,ssp370,2019,92.72271908
GFDL-ESM4,ssp370,2020,97.02356231
GFDL-ESM4,ssp370,2021,115.27040914
GFDL-ESM4,ssp370,2022,83.20481920
GFDL-ESM4,ssp370,2023,29.57231718
GFDL-ESM4,ssp370,2024,182.25549242
GFDL-ESM4,ssp370,2025,98.28415488
GFDL-ESM4,ssp370,2026,83.80744772
GFDL-ESM4,ssp370,2027,97.24346335
GFDL-ESM4,ssp370,2028,99.54905818
GFDL-ESM4,ssp370,2029,246.64620668
GFDL-ESM4,ssp370,2030,140.03258275
GFDL-ESM4,ssp370,2031,100.90861777
GFDL-ESM4,ssp370,2032,117.20748504
GFDL-ESM4,ssp370,2033,43.85284492
GFDL-ESM4,ssp370,2034,50.59011277
GFDL-ESM4,ssp370,2035,77.02454370
GFDL-ESM4,ssp370,2036,104.57449015
GFDL-ESM4,ssp370,2037,136.40026388
GFDL-ESM4,ssp370,2038,68.91007140
GFDL-ESM4,ssp370,2039,101.52161708
GFDL-ESM4,ssp370,2040,78.16764272
GFDL-ESM4,ssp370,2041,123.97126975
GFDL-ESM4,ssp370,2042,136.45300901
GFDL-ESM4,ssp370,2043,121.27184543
GFDL-ESM4,ssp370,2044,107.95130111
GFDL-ESM4,ssp370,2045,206.15889237
GFDL-ESM4,ssp370,2046,173.37532418
GFDL-ESM4,ssp370,2047,132.33057811
GFDL-ESM4,ssp370,2048,145.17753660
GFDL-ESM4,ssp370,2049,96.66787033
GFDL-ESM4,ssp370,2050,174.97028137
GFDL-ESM4,ssp370,2051,64.30255648
GFDL-ESM4,ssp370,2052,128.94945855
GFDL-ESM4,ssp370,2053,104.90924119
GFDL-ESM4,ssp370,2054,66.42232690
GFDL-ESM4,ssp370,2055,81.36204998
GFDL-ESM4,ssp370,2056,111.79253537
GFDL-ESM4,ssp370,2057,73.74469660
GFDL-ESM4,ssp370,2058,106.62478597
GFDL-ESM4,ssp370,2059,122.17649120
GFDL-ESM4,ssp370,2060,106.45923872
GFDL-ESM4,ssp370,2061,50.35413105
GFDL-ESM4,ssp370,2062,125.49732811
GFDL-ESM4,ssp370,2063,38.37929442
GFDL-ESM4,ssp370,2064,139.22886809
GFDL-ESM4,ssp370,2065,89.74119200
GFDL-ESM4,ssp370,2066,89.37038537
GFDL-ESM4,ssp370,2067,108.96417358
GFDL-ESM4,ssp370,2068,127.56842838
GFDL-ESM4,ssp370,2069,93.25885914
GFDL-ESM4,ssp370,2070,33.30095065
GFDL-ESM4,ssp370,2071,33.09307971
GFDL-ESM4,ssp370,2072,169.77111089
GFDL-ESM4,ssp370,2073,74.55525850
GFDL-ESM4,ssp370,2074,116.95694764
GFDL-ESM4,ssp370,2075,171.70331388
GFDL-ESM4,ssp370,2076,117.28975480
GFDL-ESM4,ssp370,2077,69.47968163
GFDL-ESM4,ssp370,2078,86.97182229
GFDL-ESM4,ssp370,2079,135.53534535
GFDL-ESM4,ssp370,2080,75.15790201
GFDL-ESM4,ssp370,2081,92.12389528
GFDL-ESM4,ssp370,2082,180.07375017
GFDL-ESM4,ssp370,2083,103.35209167
GFDL-ESM4,ssp370,2084,112.06272250
GFDL-ESM4,ssp370,2085,127.33146201
GFDL-ESM4,ssp370,2086,211.33575924
GFDL-ESM4,ssp370,2087,119.84856716
GFDL-ESM4,ssp370,2088,194.49075270
GFDL-ESM4,ssp370,2089,94.03024862
GFDL-ESM4,ssp370,2090,86.08462381
GFDL-ESM4,ssp370,2091,76.72545633
GFDL-ESM4,ssp370,2092,43.46345063
GFDL-ESM4,ssp370,2093,81.10934135
GFDL-ESM4,ssp370,2094,125.56996488
GFDL-ESM4,ssp370,2095,121.20490067
GFDL-ESM4,ssp370,2096,197.74509807
GFDL-ESM4,ssp370,2097,109.48157762
GFDL-ESM4,ssp370,2098,96.12031215
GFDL-ESM4,ssp370,2099,87.32142078
GFDL-ESM4,ssp585,2015,102.03594443
GFDL-ESM4,ssp585,2016,51.51161509
GFDL-ESM4,ssp585,2017,84.20070196
GFDL-ESM4,ssp585,2018,97.10271159
GFDL-ESM4,ssp585,2019,57.14919931
GFDL-ESM4,ssp585,2020,170.85238201
GFDL-ESM4,ssp585,2021,94.51662068
GFDL-ESM4,ssp585,2022,134.56120146
GFDL-ESM4,ssp585,2023,99.38187199
GFDL-ESM4,ssp585,2024,106.06266776
GFDL-ESM4,ssp585,2025,150.34026957
GFDL-ESM4,ssp585,2026,116.52367755
GFDL-ESM4,ssp585,2027,184.83707548
GFDL-ESM4,ssp585,2028,152.03630643
GFDL-ESM4,ssp585,2029,100.47282349
GFDL-ESM4,ssp585,2030,113.20398452
GFDL-ESM4,ssp585,2031,140.52651817
GFDL-ESM4,ssp585,2032,133.62764548
GFDL-ESM4,ssp585,2033,147.22355761
GFDL-ESM4,ssp585,2034,84.64049064
GFDL-ESM4,ssp585,2035,99.84697826
GFDL-ESM4,ssp585,2036,238.00307686
GFDL-ESM4,ssp585,2037,128.06420939
GFDL-ESM4,ssp585,2038,41.54913257
GFDL-ESM4,ssp585,2039,151.51589647
GFDL-ESM4,ssp585,2040,108.53053053
GFDL-ESM4,ssp585,2041,90.07343078
GFDL-ESM4,ssp585,2042,55.03415972
GFDL-ESM4,ssp585,2043,132.52855468
GFDL-ESM4,ssp585,2044,109.38805282
GFDL-ESM4,ssp585,2045,159.06895991
GFDL-ESM4,ssp585,2046,93.67685160
GFDL-ESM4,ssp585,2047,333.52286560
GFDL-ESM4,ssp585,2048,72.61846616
GFDL-ESM4,ssp585,2049,86.79862671
GFDL-ESM4,ssp585,2050,87.53285257
GFDL-ESM4,ssp585,2051,88.95631583
GFDL-ESM4,ssp585,2052,134.20963486
GFDL-ESM4,ssp585,2053,68.45369934
GFDL-ESM4,ssp585,2054,364.88335740
GFDL-ESM4,ssp585,2055,89.67193765
GFDL-ESM4,ssp585,2056,40.93850757
GFDL-ESM4,ssp585,2057,124.36267585
GFDL-ESM4,ssp585,2058,147.87746142
GFDL-ESM4,ssp585,2059,111.85353657
GFDL-ESM4,ssp585,2060,78.34867958
GFDL-ESM4,ssp585,2061,94.19017107
GFDL-ESM4,ssp585,2062,86.38283624
GFDL-ESM4,ssp585,2063,85.75969886
GFDL-ESM4,ssp585,2064,66.98344125
GFDL-ESM4,ssp585,2065,134.45488285
GFDL-ESM4,ssp585,2066,160.73925614
GFDL-ESM4,ssp585,2067,115.38451308
GFDL-ESM4,ssp585,2068,100.90101810
GFDL-ESM4,ssp585,2069,112.53607806
GFDL-ESM4,ssp585,2070,128.48822451
GFDL-ESM4,ssp585,2071,68.32433641
GFDL-ESM4,ssp585,2072,59.74226834
GFDL-ESM4,ssp585,2073,137.90274512
GFDL-ESM4,ssp585,2074,181.68848724
GFDL-ESM4,ssp585,2075,188.32300543
GFDL-ESM4,ssp585,2076,125.60375950
GFDL-ESM4,ssp585,2077,76.48144371
GFDL-ESM4,ssp585,2078,65.77400892
GFDL-ESM4,ssp585,2079,49.73184653
GFDL-ESM4,ssp585,2080,40.68816443
GFDL-ESM4,ssp585,2081,79.31073339
GFDL-ESM4,ssp585,2082,85.95513460
GFDL-ESM4,ssp585,2083,66.54893871
GFDL-ESM4,ssp585,2084,128.40188186
GFDL-ESM4,ssp585,2085,65.29531306
GFDL-ESM4,ssp585,2086,45.60327302
GFDL-ESM4,ssp585,2087,87.49477540
GFDL-ESM4,ssp585,2088,150.55779512
GFDL-ESM4,ssp585,2089,105.23356852
GFDL-ESM4,ssp585,2090,213.17215152
GFDL-ESM4,ssp585,2091,149.74854606
GFDL-ESM4,ssp585,2092,87.14521730
GFDL-ESM4,ssp585,2093,85.65010964
GFDL-ESM4,ssp585,2094,109.03109125
GFDL-ESM4,ssp585,2095,106.83343942
GFDL-ESM4,ssp585,2096,116.63191368
GFDL-ESM4,ssp585,2097,134.46144047
GFDL-ESM4,ssp585,2098,11.77100499
GFDL-ESM4,ssp585,2099,61.92367020
NorESM2-MM,historical,1960,128.42766976
NorESM2-MM,historical,1961,47.06850057
NorESM2-MM,historical,1962,135.16572778
NorESM2-MM,historical,1963,151.23254831
NorESM2-MM,historical,1964,112.46529406
NorESM2-MM,historical,1965,76.41574215
NorESM2-MM,historical,1966,128.88217060
NorESM2-MM,historical,1967,118.00054079
NorESM2-MM,historical,1968,129.07794286
NorESM2-MM,historical,1969,104.83721723
NorESM2-MM,historical,1970,153.16932355
NorESM2-MM,historical,1971,39.14189521
NorESM2-MM,historical,1972,156.12604421
NorESM2-MM,historical,1973,50.52278484
NorESM2-MM,historical,1974,102.37053393
NorESM2-MM,historical,1975,109.78919743
NorESM2-MM,historical,1976,142.34505138
NorESM2-MM,historical,1977,54.08477662
NorESM2-MM,historical,1978,82.76790516
NorESM2-MM,historical,1979,102.42833468
NorESM2-MM,historical,1980,148.72608483
NorESM2-MM,historical,1981,165.76221412
NorESM2-MM,historical,1982,94.15604061
NorESM2-MM,historical,1983,144.16372053
NorESM2-MM,historical,1984,68.45688256
NorESM2-MM,historical,1985,21.28763327
NorESM2-MM,historical,1986,77.13320576
NorESM2-MM,historical,1987,191.53092925
NorESM2-MM,historical,1988,156.95574704
NorESM2-MM,historical,1989,165.85557258
NorESM2-MM,historical,1990,80.84689589
NorESM2-MM,historical,1991,144.07915762
NorESM2-MM,historical,1992,87.98322713
NorESM2-MM,historical,1993,90.73712292
NorESM2-MM,historical,1994,109.33631425
NorESM2-MM,historical,1995,103.17266760
NorESM2-MM,historical,1996,104.58271257
NorESM2-MM,historical,1997,121.46820490
NorESM2-MM,historical,1998,95.06257866
NorESM2-MM,historical,1999,179.77508286
NorESM2-MM,historical,2000,99.66782257
NorESM2-MM,historical,2001,76.75420283
NorESM2-MM,historical,2002,137.70259147
NorESM2-MM,historical,2003,143.45672933
NorESM2-MM,historical,2004,118.08833771
NorESM2-MM,historical,2005,144.62708399
NorESM2-MM,historical,2006,162.77457859
NorESM2-MM,historical,2007,95.94272457
NorESM2-MM,historical,2008,117.39180732
NorESM2-MM,historical,2009,80.09783323
NorESM2-MM,historical,2010,120.54044628
NorESM2-MM,historical,2011,72.27255150
NorESM2-MM,historical,2012,93.85598546
NorESM2-MM,historical,2013,90.98850086
NorESM2-MM,historical,2014,228.28661085
NorESM2-MM,ssp126,2015,259.55223298
NorESM2-MM,ssp126,2016,131.93875226
NorESM2-MM,ssp126,2017,22.41485887
NorESM2-MM,ssp126,2018,52.45830689
NorESM2-MM,ssp126,2019,95.90613069
NorESM2-MM,ssp126,2020,110.57100778
NorESM2-MM,ssp126,2021,52.24638462
NorESM2-MM,ssp126,2022,137.87202657
NorESM2-MM,ssp126,2023,33.55821128
NorESM2-MM,ssp126,2024,127.04007882
NorESM2-MM,ssp126,2025,90.85389435
NorESM2-MM,ssp126,2026,112.93122805
NorESM2-MM,ssp126,2027,102.49102452
NorESM2-MM,ssp126,2028,170.97767991
NorESM2-MM,ssp126,2029,84.44244598
NorESM2-MM,ssp126,2030,218.99921589
NorESM2-MM,ssp126,2031,70.59740644
NorESM2-MM,ssp126,2032,118.99806528
NorESM2-MM,ssp126,2033,106.14893037
NorESM2-MM,ssp126,2034,189.06757795
NorESM2-MM,ssp126,2035,79.70689384
NorESM2-MM,ssp126,2036,99.56360423
NorESM2-MM,ssp126,2037,92.61086765
NorESM2-MM,ssp126,2038,179.55129714
NorESM2-MM,ssp126,2039,114.78348821
NorESM2-MM,ssp126,2040,65.24132754
NorESM2-MM,ssp126,2041,206.71474948
NorESM2-MM,ssp126,2042,59.35097072
NorESM2-MM,ssp126,2043,136.58866014
NorESM2-MM,ssp126,2044,150.76165120
NorESM2-MM,ssp126,2045,76.78983594
NorESM2-MM,ssp126,2046,120.82527337
NorESM2-MM,ssp126,2047,79.84219012
NorESM2-MM,ssp126,2048,179.44351650
NorESM2-MM,ssp126,2049,59.68767190
NorESM2-MM,ssp126,2050,177.73823971
NorESM2-MM,ssp126,2051,132.98141145
NorESM2-MM,ssp126,2052,202.50820556
NorESM2-MM,ssp126,2053,95.66820166
NorESM2-MM,ssp126,2054,80.78512394
NorESM2-MM,ssp126,2055,93.89319086
NorESM2-MM,ssp126,2056,44.55783317
NorESM2-MM,ssp126,2057,137.34680292
NorESM2-MM,ssp126,2058,114.28538323
NorESM2-MM,ssp126,2059,93.57182950
NorESM2-MM,ssp126,2060,75.38533000
NorESM2-MM,ssp126,2061,109.66739445
NorESM2-MM,ssp126,2062,81.92232134
NorESM2-MM,ssp126,2063,182.37468834
NorESM2-MM,ssp126,2064,106.30582076
NorESM2-MM,ssp126,2065,138.92145839
NorESM2-MM,ssp126,2066,31.10208142
NorESM2-MM,ssp126,2067,94.26502938
NorESM2-MM,ssp126,2068,139.75163118
NorESM2-MM,ssp126,2069,241.75959826
NorESM2-MM,ssp126,2070,100.52029175
NorESM2-MM,ssp126,2071,88.95003795
NorESM2-MM,ssp126,2072,129.56039578
NorESM2-MM,ssp126,2073,70.90433285
NorESM2-MM,ssp126,2074,76.34996791
NorESM2-MM,ssp126,2075,93.94178165
NorESM2-MM,ssp126,2076,152.11772555
NorESM2-MM,ssp126,2077,69.79856163
NorESM2-MM,ssp126,2078,159.93725264
NorESM2-MM,ssp126,2079,98.36695426
NorESM2-MM,ssp126,2080,35.38449725
NorESM2-MM,ssp126,2081,116.20271109
NorESM2-MM,ssp126,2082,30.52364377
NorESM2-MM,ssp126,2083,81.94397460
NorESM2-MM,ssp126,2084,70.46565429
NorESM2-MM,ssp126,2085,96.88027026
NorESM2-MM,ssp126,2086,206.23308890
NorESM2-MM,ssp126,2087,169.49085826
NorESM2-MM,ssp126,2088,158.57600411
NorESM2-MM,ssp126,2089,101.45306101
NorESM2-MM,ssp126,2090,100.12146469
NorESM2-MM,ssp126,2091,108.04765459
NorESM2-MM,ssp126,2092,56.32661296
NorESM2-MM,ssp126,2093,124.09630209
NorESM2-MM,ssp126,2094,96.96638598
NorESM2-MM,ssp126,2095,129.06353448
NorESM2-MM,ssp126,2096,184.44609400
NorESM2-MM,ssp126,2097,79.47428456
NorESM2-MM,ssp126,2098,132.73402433
NorESM2-MM,ssp126,2099,179.25106047
NorESM2-MM,ssp245,2015,43.08843421
NorESM2-MM,ssp245,2016,84.39068735
NorESM2-MM,ssp245,2017,184.14207483
NorESM2-MM,ssp245,2018,176.98928717
NorESM2-MM,ssp245,2019,99.66057321
NorESM2-MM,ssp245,2020,84.69505469
NorESM2-MM,ssp245,2021,96.11787031
NorESM2-MM,ssp245,2022,136.84227775
NorESM2-MM,ssp245,2023,102.51741206
NorESM2-MM,ssp245,2024,96.50505671
NorESM2-MM,ssp245,2025,128.37234814
NorESM2-MM,ssp245,2026,124.70236131
NorESM2-MM,ssp245,2027,121.05488666
NorESM2-MM,ssp245,2028,193.95423131
NorESM2-MM,ssp245,2029,107.91194690
NorESM2-MM,ssp245,2030,72.59709018
NorESM2-MM,ssp245,2031,59.01351169
NorESM2-MM,ssp245,2032,111.11597356
NorESM2-MM,ssp245,2033,105.14394675
NorESM2-MM,ssp245,2034,180.14838228
NorESM2-MM,ssp245,2035,126.55821564
NorESM2-MM,ssp245,2036,95.98275957
NorESM2-MM,ssp245,2037,76.87414682
NorESM2-MM,ssp245,2038,168.43045478
NorESM2-MM,ssp245,2039,90.15322242
NorESM2-MM,ssp245,2040,225.17423096
NorESM2-MM,ssp245,2041,77.26974299
NorESM2-MM,ssp245,2042,79.13519967
NorESM2-MM,ssp245,2043,163.91175478
NorESM2-MM,ssp245,2044,192.71939765
NorESM2-MM,ssp245,2045,73.62217221
NorESM2-MM,ssp245,2046,151.71722042
NorESM2-MM,ssp245,2047,93.58316512
NorESM2-MM,ssp245,2048,168.09824253
NorESM2-MM,ssp245,2049,75.49524676
NorESM2-MM,ssp245,2050,108.99495823
NorESM2-MM,ssp245,2051,41.13495033
NorESM2-MM,ssp245,2052,132.71335647
NorESM2-MM,ssp245,2053,125.67110842
NorESM2-MM,ssp245,2054,87.06215857
NorESM2-MM,ssp245,2055,77.53436167
NorESM2-MM,ssp245,2056,123.11494578
NorESM2-MM,ssp245,2057,139.32309860
NorESM2-MM,ssp245,2058,123.75452861
NorESM2-MM,ssp245,2059,88.84378896
NorESM2-MM,ssp245,2060,88.08659746
NorESM2-MM,ssp245,2061,86.83557033
NorESM2-MM,ssp245,2062,108.94841735
NorESM2-MM,ssp245,2063,92.97421811
NorESM2-MM,ssp245,2064,150.01896066
NorESM2-MM,ssp245,2065,122.13387850
NorESM2-MM,ssp245,2066,153.78134563
NorESM2-MM,ssp245,2067,137.83783689
NorESM2-MM,ssp245,2068,102.04171638
NorESM2-MM,ssp245,2069,77.05121900
NorESM2-MM,ssp245,2070,76.62672075
NorESM2-MM,ssp245,2071,226.03746467
NorESM2-MM,ssp245,2072,110.54156134
NorESM2-MM,ssp245,2073,116.79257194
NorESM2-MM,ssp245,2074,71.26289935
NorESM2-MM,ssp245,2075,142.74530868
NorESM2-MM,ssp245,2076,104.26203482
NorESM2-MM,ssp245,2077,190.89795480
NorESM2-MM,ssp245,2078,55.97089426
NorESM2-MM,ssp245,2079,175.66865201
NorESM2-MM,ssp245,2080,82.84564017
NorESM2-MM,ssp245,2081,264.30426783
NorESM2-MM,ssp245,2082,203.25216055
NorESM2-MM,ssp245,2083,45.20506566
NorESM2-MM,ssp245,2084,189.59223196
NorESM2-MM,ssp245,2085,207.70014800
NorESM2-MM,ssp245,2086,106.17955137
NorESM2-MM,ssp245,2087,99.90836797
NorESM2-MM,ssp245,2088,58.04416224
NorESM2-MM,ssp245,2089,156.97859034
NorESM2-MM,ssp245,2090,109.65752104
NorESM2-MM,ssp245,2091,104.72126923
NorESM2-MM,ssp245,2092,159.93368726
NorESM2-MM,ssp245,2093,293.57937552
NorESM2-MM,ssp245,2094,54.15030545
NorESM2-MM,ssp245,2095,71.55221626
NorESM2-MM,ssp245,2096,56.65613710
NorESM2-MM,ssp245,2097,204.27543907
NorESM2-MM,ssp245,2098,157.46756235
NorESM2-MM,ssp245,2099,172.97801981
NorESM2-MM,ssp370,2015,154.25086540
NorESM2-MM,ssp370,2016,179.88785822
NorESM2-MM,ssp370,2017,188.30832417
NorESM2-MM,ssp370,2018,74.27221702
NorESM2-MM,ssp370,2019,70.93222569
NorESM2-MM,ssp370,2020,63.13460579
NorESM2-MM,ssp370,2021,93.72417670
NorESM2-MM,ssp370,2022,154.80282670
NorESM2-MM,ssp370,2023,117.99658483
NorESM2-MM,ssp370,2024,107.40223273
NorESM2-MM,ssp370,2025,83.25382791
NorESM2-MM,ssp370,2026,52.44793648
NorESM2-MM,ssp370,2027,164.20081297
NorESM2-MM,ssp370,2028,54.32426747
NorESM2-MM,ssp370,2029,119.76493556
NorESM2-MM,ssp370,2030,243.00856898
NorESM2-MM,ssp370,2031,58.80078401
NorESM2-MM,ssp370,2032,87.26474986
NorESM2-MM,ssp370,2033,78.62961373
NorESM2-MM,ssp370,2034,69.20513278
NorESM2-MM,ssp370,2035,178.12769094
NorESM2-MM,ssp370,2036,248.30611183
NorESM2-MM,ssp370,2037,77.20042554
NorESM2-MM,ssp370,2038,162.75302408
NorESM2-MM,ssp370,2039,83.49352276
NorESM2-MM,ssp370,2040,135.75429740
NorESM2-MM,ssp370,2041,103.69670694
NorESM2-MM,ssp370,2042,42.53965197
NorESM2-MM,ssp370,2043,171.35782877
NorESM2-MM,ssp370,2044,86.35029253
NorESM2-MM,ssp370,2045,79.61591712
NorESM2-MM,ssp370,2046,112.08322135
NorESM2-MM,ssp370,2047,66.98495413
NorESM2-MM,ssp370,2048,76.46094230
NorESM2-MM,ssp370,2049,106.69810449
NorESM2-MM,ssp370,2050,92.11857249
NorESM2-MM,ssp370,2051,117.60764826
NorESM2-MM,ssp370,2052,129.32042381
NorESM2-MM,ssp370,2053,154.62556568
NorESM2-MM,ssp370,2054,87.91820556
NorESM2-MM,ssp370,2055,157.45678922
NorESM2-MM,ssp370,2056,123.60545326
NorESM2-MM,ssp370,2057,51.08690015
NorESM2-MM,ssp370,2058,130.73977148
NorESM2-MM,ssp370,2059,74.35040025
NorESM2-MM,ssp370,2060,159.77584910
NorESM2-MM,ssp370,2061,259.91354807
NorESM2-MM,ssp370,2062,62.16374352
NorESM2-MM,ssp370,2063,192.07228322
NorESM2-MM,ssp370,2064,101.05933421
NorESM2-MM,ssp370,2065,131.38499418
NorESM2-MM,ssp370,2066,108.49383234
NorESM2-MM,ssp370,2067,110.80445483
NorESM2-MM,ssp370,2068,129.43181814
NorESM2-MM,ssp370,2069,142.01945563
NorESM2-MM,ssp370,2070,204.91915959
NorESM2-MM,ssp370,2071,56.56217272
NorESM2-MM,ssp370,2072,66.40238375
NorESM2-MM,ssp370,2073,85.30554867
NorESM2-MM,ssp370,2074,184.85061890
NorESM2-MM,ssp370,2075,71.72107568
NorESM2-MM,ssp370,2076,60.64618806
NorESM2-MM,ssp370,2077,144.05297338
NorESM2-MM,ssp370,2078,74.50393168
NorESM2-MM,ssp370,2079,37.15916061
NorESM2-MM,ssp370,2080,44.58646617
NorESM2-MM,ssp370,2081,193.25310655
NorESM2-MM,ssp370,2082,68.86737370
NorESM2-MM,ssp370,2083,91.05362098
NorESM2-MM,ssp370,2084,240.64604067
NorESM2-MM,ssp370,2085,173.58209465
NorESM2-MM,ssp370,2086,66.55967864
NorESM2-MM,ssp370,2087,177.95781898
NorESM2-MM,ssp370,2088,118.88182567
NorESM2-MM,ssp370,2089,73.56275756
NorESM2-MM,ssp370,2090,161.80488669
NorESM2-MM,ssp370,2091,136.72649049
NorESM2-MM,ssp370,2092,88.02667426
NorESM2-MM,ssp370,2093,115.72531200
NorESM2-MM,ssp370,2094,106.17097303
NorESM2-MM,ssp370,2095,94.33462359
NorESM2-MM,ssp370,2096,158.26048322
NorESM2-MM,ssp370,2097,217.40452746
NorESM2-MM,ssp370,2098,54.23016755
NorESM2-MM,ssp370,2099,203.32414284
NorESM2-MM,ssp585,2015,83.96483908
NorESM2-MM,ssp585,2016,83.71349664
NorESM2-MM,ssp585,2017,101.55920544
NorESM2-MM,ssp585,2018,110.34090419
NorESM2-MM,ssp585,2019,112.18571275
NorESM2-MM,ssp585,2020,53.80667950
NorESM2-MM,ssp585,2021,87.18693599
NorESM2-MM,ssp585,2022,78.76831726
NorESM2-MM,ssp585,2023,65.84892630
NorESM2-MM,ssp585,2024,229.38749915
NorESM2-MM,ssp585,2025,131.22713096
NorESM2-MM,ssp585,2026,70.02551092
NorESM2-MM,ssp585,2027,212.11784334
NorESM2-MM,ssp585,2028,128.13634683
NorESM2-MM,ssp585,2029,35.77154103
NorESM2-MM,ssp585,2030,335.01233526
NorESM2-MM,ssp585,2031,84.24541835
NorESM2-MM,ssp585,2032,139.00952016
NorESM2-MM,ssp585,2033,87.62250283
NorESM2-MM,ssp585,2034,67.64356337
NorESM2-MM,ssp585,2035,34.32662604
NorESM2-MM,ssp585,2036,63.70272095
NorESM2-MM,ssp585,2037,99.02580052
NorESM2-MM,ssp585,2038,133.90670914
NorESM2-MM,ssp585,2039,77.34224862
NorESM2-MM,ssp585,2040,66.47351052
NorESM2-MM,ssp585,2041,80.64121115
NorESM2-MM,ssp585,2042,251.74422881
NorESM2-MM,ssp585,2043,103.32807515
NorESM2-MM,ssp585,2044,63.76413808
NorESM2-MM,ssp585,2045,84.10949754
NorESM2-MM,ssp585,2046,176.77030444
NorESM2-MM,ssp585,2047,103.95217479
NorESM2-MM,ssp585,2048,118.83422807
NorESM2-MM,ssp585,2049,97.94223431
NorESM2-MM,ssp585,2050,100.63331304
