model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2083,3.73177910
GFDL-ESM4,ssp126,2084,3.30539298
GFDL-ESM4,ssp126,2085,3.74992824
GFDL-ESM4,ssp126,2086,3.80878234
GFDL-ESM4,ssp126,2087,3.65420532
GFDL-ESM4,ssp126,2088,3.73561454
GFDL-ESM4,ssp126,2089,3.99722743
GFDL-ESM4,ssp126,2090,3.83130431
GFDL-ESM4,ssp126,2091,3.70028996
GFDL-ESM4,ssp126,2092,3.74688911
GFDL-ESM4,ssp126,2093,3.72171497
GFDL-ESM4,ssp126,2094,3.64392471
GFDL-ESM4,ssp126,2095,3.63398147
GFDL-ESM4,ssp126,2096,3.56311440
GFDL-ESM4,ssp126,2097,3.54714465
GFDL-ESM4,ssp126,2098,3.73514175
GFDL-ESM4,ssp126,2099,3.60249829
GFDL-ESM4,ssp126,2100,3.42339325
GFDL-ESM4,ssp245,2015,3.78659987
GFDL-ESM4,ssp245,2016,3.57363439
GFDL-ESM4,ssp245,2017,3.51228356
GFDL-ESM4,ssp245,2018,3.91348195
GFDL-ESM4,ssp245,2019,3.67475486
GFDL-ESM4,ssp245,2020,3.56234813
GFDL-ESM4,ssp245,2021,3.76658845
GFDL-ESM4,ssp245,2022,3.26425552
GFDL-ESM4,ssp245,2023,3.85068393
GFDL-ESM4,ssp245,2024,3.54337692
GFDL-ESM4,ssp245,2025,3.68616486
GFDL-ESM4,ssp245,2026,3.67403722
GFDL-ESM4,ssp245,2027,3.56019616
GFDL-ESM4,ssp245,2028,3.35360360
GFDL-ESM4,ssp245,2029,3.62753797
GFDL-ESM4,ssp245,2030,3.49910164
GFDL-ESM4,ssp245,2031,3.73526001
GFDL-ESM4,ssp245,2032,3.78251362
GFDL-ESM4,ssp245,2033,3.77334189
GFDL-ESM4,ssp245,2034,3.53284359
GFDL-ESM4,ssp245,2035,3.54505539
GFDL-ESM4,ssp245,2036,3.73043728
GFDL-ESM4,ssp245,2037,3.38265729
GFDL-ESM4,ssp245,2038,3.33493328
GFDL-ESM4,ssp245,2039,3.46446776
GFDL-ESM4,ssp245,2040,3.51316714
GFDL-ESM4,ssp245,2041,3.55092525
GFDL-ESM4,ssp245,2042,3.66013551
GFDL-ESM4,ssp245,2043,3.56045318
GFDL-ESM4,ssp245,2044,3.46887183
GFDL-ESM4,ssp245,2045,3.43929362
GFDL-ESM4,ssp245,2046,3.86068749
GFDL-ESM4,ssp245,2047,3.60180497
GFDL-ESM4,ssp245,2048,3.60134983
GFDL-ESM4,ssp245,2049,3.57738137
GFDL-ESM4,ssp245,2050,3.55205512
GFDL-ESM4,ssp245,2051,3.59675694
GFDL-ESM4,ssp245,2052,3.40601134
GFDL-ESM4,ssp245,2053,3.67257810
GFDL-ESM4,ssp245,2054,3.49886680
GFDL-ESM4,ssp245,2055,3.94681096
GFDL-ESM4,ssp245,2056,3.65788770
GFDL-ESM4,ssp245,2057,3.51134753
GFDL-ESM4,ssp245,2058,3.37345505
GFDL-ESM4,ssp245,2059,3.73629570
GFDL-ESM4,ssp245,2060,3.76419926
GFDL-ESM4,ssp245,2061,3.78833985
GFDL-ESM4,ssp245,2062,3.26011825
GFDL-ESM4,ssp245,2063,3.61518836
GFDL-ESM4,ssp245,2064,3.46878934
GFDL-ESM4,ssp245,2065,3.67121482
GFDL-ESM4,ssp245,2066,3.96112823
GFDL-ESM4,ssp245,2067,3.94478321
GFDL-ESM4,ssp245,2068,3.72671008
GFDL-ESM4,ssp245,2069,3.41936278
GFDL-ESM4,ssp245,2070,3.61737180
GFDL-ESM4,ssp245,2071,3.61274147
GFDL-ESM4,ssp245,2072,3.43458915
GFDL-ESM4,ssp245,2073,3.43287921
GFDL-ESM4,ssp245,2074,3.74539685
GFDL-ESM4,ssp245,2075,3.46754384
GFDL-ESM4,ssp245,2076,3.67184258
GFDL-ESM4,ssp245,2077,3.54389572
GFDL-ESM4,ssp245,2078,3.35175204
GFDL-ESM4,ssp245,2079,3.83150935
GFDL-ESM4,ssp245,2080,3.47249675
GFDL-ESM4,ssp245,2081,3.56791878
GFDL-ESM4,ssp245,2082,3.98718524
GFDL-ESM4,ssp245,2083,3.42303109
GFDL-ESM4,ssp245,2084,3.54424167
GFDL-ESM4,ssp245,2085,3.91083121
GFDL-ESM4,ssp245,2086,3.59520078
GFDL-ESM4,ssp245,2087,3.46245074
GFDL-ESM4,ssp245,2088,3.58788133
GFDL-ESM4,ssp245,2089,3.90715885
GFDL-ESM4,ssp245,2090,3.64741492
GFDL-ESM4,ssp245,2091,3.43080401
GFDL-ESM4,ssp245,2092,3.57419562
GFDL-ESM4,ssp245,2093,3.80866313
GFDL-ESM4,ssp245,2094,3.62678552
GFDL-ESM4,ssp245,2095,3.70563960
GFDL-ESM4,ssp245,2096,3.71440339
GFDL-ESM4,ssp245,2097,3.54625630
GFDL-ESM4,ssp245,2098,3.53169179
GFDL-ESM4,ssp245,2099,3.55789876
GFDL-ESM4,ssp245,2100,3.68507743
GFDL-ESM4,ssp370,2015,3.41217208
GFDL-ESM4,ssp370,2016,3.42178917
GFDL-ESM4,ssp370,2017,3.88679290
GFDL-ESM4,ssp370,2018,3.56311488
GFDL-ESM4,ssp370,2019,3.77368855
GFDL-ESM4,ssp370,2020,3.48048973
GFDL-ESM4,ssp370,2021,3.64033794
GFDL-ESM4,ssp370,2022,3.44034863
GFDL-ESM4,ssp370,2023,3.28764367
GFDL-ESM4,ssp370,2024,3.78448677
GFDL-ESM4,ssp370,2025,3.77047825
GFDL-ESM4,ssp370,2026,3.39260840
GFDL-ESM4,ssp370,2027,3.46641254
GFDL-ESM4,ssp370,2028,3.69157791
GFDL-ESM4,ssp370,2029,3.36178279
GFDL-ESM4,ssp370,2030,3.43134999
GFDL-ESM4,ssp370,2031,3.79391837
GFDL-ESM4,ssp370,2032,3.75755501
GFDL-ESM4,ssp370,2033,3.49300742
GFDL-ESM4,ssp370,2034,3.50750422
GFDL-ESM4,ssp370,2035,3.53965163
GFDL-ESM4,ssp370,2036,3.73385334
GFDL-ESM4,ssp370,2037,3.43977928
GFDL-ESM4,ssp370,2038,3.60042357
GFDL-ESM4,ssp370,2039,3.25970006
GFDL-ESM4,ssp370,2040,3.57535529
GFDL-ESM4,ssp370,2041,3.97064209
GFDL-ESM4,ssp370,2042,3.41703486
GFDL-ESM4,ssp370,2043,3.54474282
GFDL-ESM4,ssp370,2044,3.79534459
GFDL-ESM4,ssp370,2045,3.56174970
GFDL-ESM4,ssp370,2046,3.63229156
GFDL-ESM4,ssp370,2047,3.63853765
GFDL-ESM4,ssp370,2048,3.78616500
GFDL-ESM4,ssp370,2049,3.44070649
GFDL-ESM4,ssp370,2050,3.84927845
GFDL-ESM4,ssp370,2051,3.45658755
GFDL-ESM4,ssp370,2052,3.44853115
GFDL-ESM4,ssp370,2053,3.82371211
GFDL-ESM4,ssp370,2054,3.52756143
GFDL-ESM4,ssp370,2055,3.53708816
GFDL-ESM4,ssp370,2056,3.62656236
GFDL-ESM4,ssp370,2057,3.81353760
GFDL-ESM4,ssp370,2058,3.60713220
GFDL-ESM4,ssp370,2059,3.76708531
GFDL-ESM4,ssp370,2060,3.77237535
GFDL-ESM4,ssp370,2061,3.81962276
GFDL-ESM4,ssp370,2062,3.51398444
GFDL-ESM4,ssp370,2063,3.62310767
GFDL-ESM4,ssp370,2064,3.99296403
GFDL-ESM4,ssp370,2065,3.42355418
GFDL-ESM4,ssp370,2066,3.35769916
GFDL-ESM4,ssp370,2067,3.54836535
GFDL-ESM4,ssp370,2068,3.55678487
GFDL-ESM4,ssp370,2069,3.76094317
GFDL-ESM4,ssp370,2070,3.42796326
GFDL-ESM4,ssp370,2071,3.43956256
GFDL-ESM4,ssp370,2072,3.66390896
GFDL-ESM4,ssp370,2073,3.42959476
GFDL-ESM4,ssp370,2074,3.77295089
GFDL-ESM4,ssp370,2075,3.49711299
GFDL-ESM4,ssp370,2076,3.35575271
GFDL-ESM4,ssp370,2077,3.78083158
GFDL-ESM4,ssp370,2078,3.80266929
GFDL-ESM4,ssp370,2079,3.37120342
GFDL-ESM4,ssp370,2080,3.77897835
GFDL-ESM4,ssp370,2081,3.44788957
GFDL-ESM4,ssp370,2082,3.74854183
GFDL-ESM4,ssp370,2083,3.37962747
GFDL-ESM4,ssp370,2084,3.86129928
GFDL-ESM4,ssp370,2085,3.26460481
GFDL-ESM4,ssp370,2086,3.58034396
GFDL-ESM4,ssp370,2087,3.75540042
GFDL-ESM4,ssp370,2088,3.41211605
GFDL-ESM4,ssp370,2089,3.58624911
GFDL-ESM4,ssp370,2090,3.26475716
GFDL-ESM4,ssp370,2091,3.66590476
GFDL-ESM4,ssp370,2092,3.62823963
GFDL-ESM4,ssp370,2093,3.68095183
GFDL-ESM4,ssp370,2094,3.43385196
GFDL-ESM4,ssp370,2095,3.66984296
GFDL-ESM4,ssp370,2096,3.68996119
GFDL-ESM4,ssp370,2097,3.53068042
GFDL-ESM4,ssp370,2098,3.67051101
GFDL-ESM4,ssp370,2099,3.66074920
GFDL-ESM4,ssp370,2100,3.52731681
GFDL-ESM4,ssp585,2015,3.43212628
GFDL-ESM4,ssp585,2016,3.78751063
GFDL-ESM4,ssp585,2017,3.67735553
GFDL-ESM4,ssp585,2018,3.45577812
GFDL-ESM4,ssp585,2019,3.66062856
GFDL-ESM4,ssp585,2020,3.55654621
GFDL-ESM4,ssp585,2021,3.80888367
GFDL-ESM4,ssp585,2022,3.79560280
GFDL-ESM4,ssp585,2023,3.50484467
GFDL-ESM4,ssp585,2024,3.68963790
GFDL-ESM4,ssp585,2025,3.56944084
GFDL-ESM4,ssp585,2026,3.29031539
GFDL-ESM4,ssp585,2027,3.40503216
GFDL-ESM4,ssp585,2028,3.71989918
GFDL-ESM4,ssp585,2029,3.83859229
GFDL-ESM4,ssp585,2030,3.21117616
GFDL-ESM4,ssp585,2031,3.73390841
GFDL-ESM4,ssp585,2032,3.59385800
GFDL-ESM4,ssp585,2033,3.41951203
GFDL-ESM4,ssp585,2034,3.40511489
GFDL-ESM4,ssp585,2035,3.49222183
GFDL-ESM4,ssp585,2036,3.74716568
GFDL-ESM4,ssp585,2037,3.62310290
GFDL-ESM4,ssp585,2038,3.49054718
GFDL-ESM4,ssp585,2039,3.63841367
GFDL-ESM4,ssp585,2040,3.64053726
GFDL-ESM4,ssp585,2041,3.55539584
GFDL-ESM4,ssp585,2042,3.56904769
GFDL-ESM4,ssp585,2043,3.51270700
GFDL-ESM4,ssp585,2044,3.40194869
GFDL-ESM4,ssp585,2045,3.69241929
GFDL-ESM4,ssp585,2046,3.46766758
GFDL-ESM4,ssp585,2047,3.22904110
GFDL-ESM4,ssp585,2048,3.46257854
GFDL-ESM4,ssp585,2049,3.65857291
GFDL-ESM4,ssp585,2050,3.69038033
GFDL-ESM4,ssp585,2051,3.67921710
GFDL-ESM4,ssp585,2052,3.58342075
GFDL-ESM4,ssp585,2053,3.88166881
GFDL-ESM4,ssp585,2054,3.71132088
GFDL-ESM4,ssp585,2055,3.50525784
GFDL-ESM4,ssp585,2056,3.52051091
GFDL-ESM4,ssp585,2057,3.62172508
GFDL-ESM4,ssp585,2058,3.44268155
GFDL-ESM4,ssp585,2059,3.63599086
GFDL-ESM4,ssp585,2060,3.62609386
GFDL-ESM4,ssp585,2061,3.58159518
GFDL-ESM4,ssp585,2062,3.45293808
GFDL-ESM4,ssp585,2063,3.51948833
GFDL-ESM4,ssp585,2064,3.74683261
GFDL-ESM4,ssp585,2065,3.55377483
GFDL-ESM4,ssp585,2066,3.65846038
GFDL-ESM4,ssp585,2067,3.73970628
GFDL-ESM4,ssp585,2068,3.59941959
GFDL-ESM4,ssp585,2069,3.45024204
GFDL-ESM4,ssp585,2070,3.59848475
GFDL-ESM4,ssp585,2071,3.41718268
GFDL-ESM4,ssp585,2072,3.47954917
GFDL-ESM4,ssp585,2073,4.04099369
GFDL-ESM4,ssp585,2074,3.62065053
GFDL-ESM4,ssp585,2075,3.51356196
GFDL-ESM4,ssp585,2076,3.40674043
GFDL-ESM4,ssp585,2077,3.57871056
GFDL-ESM4,ssp585,2078,3.52330375
GFDL-ESM4,ssp585,2079,3.07229304
GFDL-ESM4,ssp585,2080,3.70505357
GFDL-ESM4,ssp585,2081,3.64855504
GFDL-ESM4,ssp585,2082,3.29351783
GFDL-ESM4,ssp585,2083,3.31655908
GFDL-ESM4,ssp585,2084,3.70481753
GFDL-ESM4,ssp585,2085,3.50906086
GFDL-ESM4,ssp585,2086,3.68232632
GFDL-ESM4,ssp585,2087,3.37356353
GFDL-ESM4,ssp585,2088,3.68866229
GFDL-ESM4,ssp585,2089,3.65859628
GFDL-ESM4,ssp585,2090,3.43803573
GFDL-ESM4,ssp585,2091,3.66550255
GFDL-ESM4,ssp585,2092,3.62048340
GFDL-ESM4,ssp585,2093,3.56341338
GFDL-ESM4,ssp585,2094,3.61610603
GFDL-ESM4,ssp585,2095,3.62041163
GFDL-ESM4,ssp585,2096,3.35417485
GFDL-ESM4,ssp585,2097,3.29771399
GFDL-ESM4,ssp585,2098,3.65609813
GFDL-ESM4,ssp585,2099,3.85464358
GFDL-ESM4,ssp585,2100,3.47287011
NorESM2-MM,historical,1960,2.92827439
NorESM2-MM,historical,1961,3.14034843
NorESM2-MM,historical,1962,3.21925712
NorESM2-MM,historical,1963,3.14702535
NorESM2-MM,historical,1964,2.83920217
NorESM2-MM,historical,1965,2.95759845
NorESM2-MM,historical,1966,2.99353290
NorESM2-MM,historical,1967,3.00126767
NorESM2-MM,historical,1968,3.03230858
NorESM2-MM,historical,1969,2.85056376
NorESM2-MM,historical,1970,3.19961476
NorESM2-MM,historical,1971,3.09123683
NorESM2-MM,historical,1972,2.90146708
NorESM2-MM,historical,1973,3.29152393
NorESM2-MM,historical,1974,2.95657539
NorESM2-MM,historical,1975,3.11604309
NorESM2-MM,historical,1976,3.12954521
NorESM2-MM,historical,1977,3.05861688
NorESM2-MM,historical,1978,3.06197953
NorESM2-MM,historical,1979,3.06985545
NorESM2-MM,historical,1980,2.94765878
NorESM2-MM,historical,1981,2.87257791
NorESM2-MM,historical,1982,2.93130517
NorESM2-MM,historical,1983,2.99324679
NorESM2-MM,historical,1984,3.08685613
NorESM2-MM,historical,1985,2.87017632
NorESM2-MM,historical,1986,3.10525584
NorESM2-MM,historical,1987,3.05761027
NorESM2-MM,historical,1988,2.87467861
NorESM2-MM,historical,1989,2.99900126
NorESM2-MM,historical,1990,3.41589570
NorESM2-MM,historical,1991,2.87900662
NorESM2-MM,historical,1992,3.00726533
NorESM2-MM,historical,1993,2.89451003
NorESM2-MM,historical,1994,3.14646983
NorESM2-MM,historical,1995,2.97241044
NorESM2-MM,historical,1996,2.97532248
NorESM2-MM,historical,1997,3.08796310
NorESM2-MM,historical,1998,2.95351982
NorESM2-MM,historical,1999,3.09917831
NorESM2-MM,historical,2000,2.91149998
NorESM2-MM,historical,2001,3.18980145
NorESM2-MM,historical,2002,3.03653550
NorESM2-MM,historical,2003,2.93399334
NorESM2-MM,historical,2004,3.12766480
NorESM2-MM,historical,2005,3.10914612
NorESM2-MM,historical,2006,2.96765900
NorESM2-MM,historical,2007,3.07335162
NorESM2-MM,historical,2008,2.95891118
NorESM2-MM,historical,2009,3.13638568
NorESM2-MM,historical,2010,2.90524411
NorESM2-MM,historical,2011,2.96256351
NorESM2-MM,historical,2012,3.13685536
NorESM2-MM,historical,2013,2.84560227
NorESM2-MM,historical,2014,2.87543964
NorESM2-MM,ssp126,2015,2.93499064
NorESM2-MM,ssp126,2016,2.85267639
NorESM2-MM,ssp126,2017,2.91772652
NorESM2-MM,ssp126,2018,2.95350170
NorESM2-MM,ssp126,2019,3.01226234
NorESM2-MM,ssp126,2020,3.17859006
NorESM2-MM,ssp126,2021,2.96789622
NorESM2-MM,ssp126,2022,2.90103984
NorESM2-MM,ssp126,2023,2.90693164
NorESM2-MM,ssp126,2024,3.05273414
NorESM2-MM,ssp126,2025,3.02637935
NorESM2-MM,ssp126,2026,2.97973371
NorESM2-MM,ssp126,2027,3.04515171
NorESM2-MM,ssp126,2028,3.01179767
NorESM2-MM,ssp126,2029,2.96666694
NorESM2-MM,ssp126,2030,2.96513653
NorESM2-MM,ssp126,2031,3.15428233
NorESM2-MM,ssp126,2032,3.02161288
NorESM2-MM,ssp126,2033,2.96964169
NorESM2-MM,ssp126,2034,2.88709927
NorESM2-MM,ssp126,2035,2.86444736
NorESM2-MM,ssp126,2036,3.03524661
NorESM2-MM,ssp126,2037,3.02677536
NorESM2-MM,ssp126,2038,3.06736445
NorESM2-MM,ssp126,2039,2.95386791
NorESM2-MM,ssp126,2040,2.89902472
NorESM2-MM,ssp126,2041,3.20981097
NorESM2-MM,ssp126,2042,2.94218802
NorESM2-MM,ssp126,2043,3.26343536
NorESM2-MM,ssp126,2044,2.95884323
NorESM2-MM,ssp126,2045,2.88512516
NorESM2-MM,ssp126,2046,2.90572715
NorESM2-MM,ssp126,2047,3.05487061
NorESM2-MM,ssp126,2048,3.09595680
NorESM2-MM,ssp126,2049,2.98024082
NorESM2-MM,ssp126,2050,2.95214844
NorESM2-MM,ssp126,2051,3.09421062
NorESM2-MM,ssp126,2052,2.94780350
NorESM2-MM,ssp126,2053,2.97218966
NorESM2-MM,ssp126,2054,2.84168696
NorESM2-MM,ssp126,2055,3.09827900
NorESM2-MM,ssp126,2056,2.97989583
NorESM2-MM,ssp126,2057,2.88158512
NorESM2-MM,ssp126,2058,3.09309459
NorESM2-MM,ssp126,2059,3.03184819
NorESM2-MM,ssp126,2060,2.97716713
NorESM2-MM,ssp126,2061,3.00701261
NorESM2-MM,ssp126,2062,3.08882260
NorESM2-MM,ssp126,2063,2.96149182
NorESM2-MM,ssp126,2064,2.94280720
NorESM2-MM,ssp126,2065,2.94411755
NorESM2-MM,ssp126,2066,2.84270597
NorESM2-MM,ssp126,2067,2.87069058
NorESM2-MM,ssp126,2068,2.87150311
NorESM2-MM,ssp126,2069,3.07466006
NorESM2-MM,ssp126,2070,2.88869309
NorESM2-MM,ssp126,2071,2.91883850
NorESM2-MM,ssp126,2072,3.11246085
NorESM2-MM,ssp126,2073,2.97407246
NorESM2-MM,ssp126,2074,3.03290105
NorESM2-MM,ssp126,2075,2.86267877
NorESM2-MM,ssp126,2076,2.86164021
NorESM2-MM,ssp126,2077,2.92311549
NorESM2-MM,ssp126,2078,2.84832215
NorESM2-MM,ssp126,2079,3.15665054
NorESM2-MM,ssp126,2080,2.96701145
NorESM2-MM,ssp126,2081,3.07189631
NorESM2-MM,ssp126,2082,2.77599216
NorESM2-MM,ssp126,2083,3.00191474
NorESM2-MM,ssp126,2084,2.97448468
NorESM2-MM,ssp126,2085,3.06330895
NorESM2-MM,ssp126,2086,3.13374114
NorESM2-MM,ssp126,2087,2.86154819
NorESM2-MM,ssp126,2088,3.03495312
NorESM2-MM,ssp126,2089,2.88795924
NorESM2-MM,ssp126,2090,2.95893788
NorESM2-MM,ssp126,2091,2.90371680
NorESM2-MM,ssp126,2092,2.98533535
NorESM2-MM,ssp126,2093,2.91723657
NorESM2-MM,ssp126,2094,2.93689799
NorESM2-MM,ssp126,2095,2.99937320
NorESM2-MM,ssp126,2096,3.03200364
NorESM2-MM,ssp126,2097,3.01712489
NorESM2-MM,ssp126,2098,3.36296749
NorESM2-MM,ssp126,2099,3.05100989
NorESM2-MM,ssp126,2100,3.02439690
NorESM2-MM,ssp245,2015,3.06607127
NorESM2-MM,ssp245,2016,2.85046124
NorESM2-MM,ssp245,2017,2.93879437
NorESM2-MM,ssp245,2018,3.07931495
NorESM2-MM,ssp245,2019,2.94039536
NorESM2-MM,ssp245,2020,3.02584338
NorESM2-MM,ssp245,2021,2.88518238
NorESM2-MM,ssp245,2022,2.95480156
NorESM2-MM,ssp245,2023,2.96135259
NorESM2-MM,ssp245,2024,3.04602599
NorESM2-MM,ssp245,2025,2.79410291
NorESM2-MM,ssp245,2026,2.96724248
NorESM2-MM,ssp245,2027,2.98562312
NorESM2-MM,ssp245,2028,3.00351167
NorESM2-MM,ssp245,2029,2.78757405
NorESM2-MM,ssp245,2030,3.00465965
NorESM2-MM,ssp245,2031,2.94069648
NorESM2-MM,ssp245,2032,3.04805446
NorESM2-MM,ssp245,2033,2.88886523
NorESM2-MM,ssp245,2034,2.94813704
NorESM2-MM,ssp245,2035,3.02187514
NorESM2-MM,ssp245,2036,3.00756431
NorESM2-MM,ssp245,2037,2.99044609
NorESM2-MM,ssp245,2038,3.17547226
NorESM2-MM,ssp245,2039,2.84118342
NorESM2-MM,ssp245,2040,3.02790380
NorESM2-MM,ssp245,2041,2.80797935
NorESM2-MM,ssp245,2042,2.99472642
NorESM2-MM,ssp245,2043,3.14916873
NorESM2-MM,ssp245,2044,2.95096755
NorESM2-MM,ssp245,2045,2.94970798
NorESM2-MM,ssp245,2046,2.83817959
NorESM2-MM,ssp245,2047,2.85404754
NorESM2-MM,ssp245,2048,2.98127723
NorESM2-MM,ssp245,2049,3.01934171
NorESM2-MM,ssp245,2050,2.90047646
NorESM2-MM,ssp245,2051,2.91016555
NorESM2-MM,ssp245,2052,3.10007191
NorESM2-MM,ssp245,2053,3.12024474
NorESM2-MM,ssp245,2054,2.90207887
NorESM2-MM,ssp245,2055,2.93990135
NorESM2-MM,ssp245,2056,2.90615940
NorESM2-MM,ssp245,2057,2.88283443
NorESM2-MM,ssp245,2058,2.87366223
NorESM2-MM,ssp245,2059,2.87218261
NorESM2-MM,ssp245,2060,2.90828156
NorESM2-MM,ssp245,2061,2.97840762
NorESM2-MM,ssp245,2062,2.91858268
NorESM2-MM,ssp245,2063,2.95282245
NorESM2-MM,ssp245,2064,2.84210563
NorESM2-MM,ssp245,2065,2.92737365
NorESM2-MM,ssp245,2066,3.11381340
NorESM2-MM,ssp245,2067,2.88044524
NorESM2-MM,ssp245,2068,2.81150937
NorESM2-MM,ssp245,2069,2.98804283
NorESM2-MM,ssp245,2070,2.90988183
NorESM2-MM,ssp245,2071,2.85196662
NorESM2-MM,ssp245,2072,2.80386734
NorESM2-MM,ssp245,2073,2.86313367
NorESM2-MM,ssp245,2074,2.91719890
NorESM2-MM,ssp245,2075,2.87581658
NorESM2-MM,ssp245,2076,2.90377426
NorESM2-MM,ssp245,2077,2.92221928
NorESM2-MM,ssp245,2078,2.90600896
NorESM2-MM,ssp245,2079,2.99490070
NorESM2-MM,ssp245,2080,2.74374986
NorESM2-MM,ssp245,2081,2.98772788
NorESM2-MM,ssp245,2082,2.97662234
NorESM2-MM,ssp245,2083,3.12132263
NorESM2-MM,ssp245,2084,2.95888448
NorESM2-MM,ssp245,2085,2.94993472
NorESM2-MM,ssp245,2086,3.22940636
NorESM2-MM,ssp245,2087,2.86604524
NorESM2-MM,ssp245,2088,2.89874268
NorESM2-MM,ssp245,2089,2.99184203
NorESM2-MM,ssp245,2090,2.83836007
NorESM2-MM,ssp245,2091,2.92223382
NorESM2-MM,ssp245,2092,2.89390302
NorESM2-MM,ssp245,2093,2.85607409
NorESM2-MM,ssp245,2094,3.01891398
NorESM2-MM,ssp245,2095,2.93758869
NorESM2-MM,ssp245,2096,2.87679696
NorESM2-MM,ssp245,2097,2.87375641
NorESM2-MM,ssp245,2098,3.03488660
NorESM2-MM,ssp245,2099,2.89614463
NorESM2-MM,ssp245,2100,2.78409100
NorESM2-MM,ssp370,2015,2.92426133
NorESM2-MM,ssp370,2016,2.89638114
NorESM2-MM,ssp370,2017,3.00160789
NorESM2-MM,ssp370,2018,3.04401231
NorESM2-MM,ssp370,2019,2.90732098
NorESM2-MM,ssp370,2020,2.80542636
NorESM2-MM,ssp370,2021,2.90061855
NorESM2-MM,ssp370,2022,2.93047261
NorESM2-MM,ssp370,2023,2.97807622
NorESM2-MM,ssp370,2024,3.11698508
NorESM2-MM,ssp370,2025,2.99313164
NorESM2-MM,ssp370,2026,3.08350778
NorESM2-MM,ssp370,2027,3.15286946
NorESM2-MM,ssp370,2028,3.00396752
NorESM2-MM,ssp370,2029,3.06278443
NorESM2-MM,ssp370,2030,3.08247304
NorESM2-MM,ssp370,2031,3.18087554
NorESM2-MM,ssp370,2032,2.85825992
NorESM2-MM,ssp370,2033,2.99442577
NorESM2-MM,ssp370,2034,3.03742695
NorESM2-MM,ssp370,2035,2.88813019
NorESM2-MM,ssp370,2036,2.90188050
NorESM2-MM,ssp370,2037,3.16137123
NorESM2-MM,ssp370,2038,2.84676647
NorESM2-MM,ssp370,2039,3.10348105
NorESM2-MM,ssp370,2040,2.93739867
NorESM2-MM,ssp370,2041,3.18593884
NorESM2-MM,ssp370,2042,2.96348381
NorESM2-MM,ssp370,2043,2.98474884
NorESM2-MM,ssp370,2044,2.88244224
NorESM2-MM,ssp370,2045,3.14966774
NorESM2-MM,ssp370,2046,2.88725352
NorESM2-MM,ssp370,2047,3.11504722
NorESM2-MM,ssp370,2048,3.09957528
NorESM2-MM,ssp370,2049,2.92659855
NorESM2-MM,ssp370,2050,3.05061841
NorESM2-MM,ssp370,2051,3.08101821
NorESM2-MM,ssp370,2052,2.82617283
NorESM2-MM,ssp370,2053,3.00998998
NorESM2-MM,ssp370,2054,2.82576585
NorESM2-MM,ssp370,2055,3.20429897
NorESM2-MM,ssp370,2056,3.01353455
NorESM2-MM,ssp370,2057,3.12487411
NorESM2-MM,ssp370,2058,3.06866813
NorESM2-MM,ssp370,2059,2.91535068
NorESM2-MM,ssp370,2060,2.85615993
NorESM2-MM,ssp370,2061,3.06457925
NorESM2-MM,ssp370,2062,2.94878411
NorESM2-MM,ssp370,2063,2.90214658
NorESM2-MM,ssp370,2064,3.05048943
NorESM2-MM,ssp370,2065,2.94710469
NorESM2-MM,ssp370,2066,2.83944392
NorESM2-MM,ssp370,2067,2.81404281
NorESM2-MM,ssp370,2068,2.77286911
NorESM2-MM,ssp370,2069,2.87285876
NorESM2-MM,ssp370,2070,2.91776633
NorESM2-MM,ssp370,2071,2.75838208
NorESM2-MM,ssp370,2072,3.07831359
NorESM2-MM,ssp370,2073,2.92603278
NorESM2-MM,ssp370,2074,2.88250732
NorESM2-MM,ssp370,2075,2.94417477
NorESM2-MM,ssp370,2076,3.08440804
NorESM2-MM,ssp370,2077,3.03681564
NorESM2-MM,ssp370,2078,2.94307995
NorESM2-MM,ssp370,2079,2.98562527
NorESM2-MM,ssp370,2080,2.83174348
NorESM2-MM,ssp370,2081,2.93015766
NorESM2-MM,ssp370,2082,2.91127658
NorESM2-MM,ssp370,2083,2.94641495
NorESM2-MM,ssp370,2084,3.13339138
NorESM2-MM,ssp370,2085,2.94730854
NorESM2-MM,ssp370,2086,3.09317565
NorESM2-MM,ssp370,2087,2.97011495
NorESM2-MM,ssp370,2088,3.12777638
NorESM2-MM,ssp370,2089,3.00015831
NorESM2-MM,ssp370,2090,2.77078700
NorESM2-MM,ssp370,2091,2.94517994
NorESM2-MM,ssp370,2092,3.12366080
NorESM2-MM,ssp370,2093,2.81628346
NorESM2-MM,ssp370,2094,3.08085632
NorESM2-MM,ssp370,2095,3.04967475
NorESM2-MM,ssp370,2096,2.86677527
NorESM2-MM,ssp370,2097,2.99255013
NorESM2-MM,ssp370,2098,2.99943829
NorESM2-MM,ssp370,2099,2.96907401
NorESM2-MM,ssp370,2100,3.13033938
NorESM2-MM,ssp585,2015,2.93617606
NorESM2-MM,ssp585,2016,3.19764733
NorESM2-MM,ssp585,2017,2.81708550
NorESM2-MM,ssp585,2018,3.11077571
NorESM2-MM,ssp585,2019,2.89774632
NorESM2-MM,ssp585,2020,2.79977608
NorESM2-MM,ssp585,2021,2.98168540
NorESM2-MM,ssp585,2022,3.02599406
NorESM2-MM,ssp585,2023,3.04318118
NorESM2-MM,ssp585,2024,3.26976418
NorESM2-MM,ssp585,2025,2.74388504
