model,experiment,year,pr
GFDL-ESM4,ssp245,2015,83.96666976
GFDL-ESM4,ssp245,2016,100.55914995
GFDL-ESM4,ssp245,2017,58.06653174
GFDL-ESM4,ssp245,2018,85.97986195
GFDL-ESM4,ssp245,2019,94.02001418
GFDL-ESM4,ssp245,2020,119.19052546
GFDL-ESM4,ssp245,2021,22.65733731
GFDL-ESM4,ssp245,2022,79.55148855
GFDL-ESM4,ssp245,2023,78.41261188
GFDL-ESM4,ssp245,2024,21.99938336
GFDL-ESM4,ssp245,2025,50.20962148
GFDL-ESM4,ssp245,2026,83.72222295
GFDL-ESM4,ssp245,2027,55.92282375
GFDL-ESM4,ssp245,2028,32.28875707
GFDL-ESM4,ssp245,2029,79.73704964
GFDL-ESM4,ssp245,2030,81.81021306
GFDL-ESM4,ssp245,2031,82.77703496
GFDL-ESM4,ssp245,2032,69.47577231
GFDL-ESM4,ssp245,2033,216.76929457
GFDL-ESM4,ssp245,2034,34.83993925
GFDL-ESM4,ssp245,2035,176.06075425
GFDL-ESM4,ssp245,2036,68.42507968
GFDL-ESM4,ssp245,2037,103.92621457
GFDL-ESM4,ssp245,2038,78.00533788
GFDL-ESM4,ssp245,2039,74.32404381
GFDL-ESM4,ssp245,2040,123.62355086
GFDL-ESM4,ssp245,2041,135.47022265
GFDL-ESM4,ssp245,2042,177.99020639
GFDL-ESM4,ssp245,2043,72.25828867
GFDL-ESM4,ssp245,2044,67.87210957
GFDL-ESM4,ssp245,2045,42.68523418
GFDL-ESM4,ssp245,2046,138.92489692
GFDL-ESM4,ssp245,2047,113.44962799
GFDL-ESM4,ssp245,2048,66.33288419
GFDL-ESM4,ssp245,2049,38.30001294
GFDL-ESM4,ssp245,2050,47.69010394
GFDL-ESM4,ssp245,2051,77.37588463
GFDL-ESM4,ssp245,2052,125.10060122
GFDL-ESM4,ssp245,2053,93.30301073
GFDL-ESM4,ssp245,2054,67.82912499
GFDL-ESM4,ssp245,2055,24.41327324
GFDL-ESM4,ssp245,2056,58.45514764
GFDL-ESM4,ssp245,2057,56.23532314
GFDL-ESM4,ssp245,2058,120.07164385
GFDL-ESM4,ssp245,2059,48.82226491
GFDL-ESM4,ssp245,2060,55.25905216
GFDL-ESM4,ssp245,2061,16.26299957
GFDL-ESM4,ssp245,2062,20.98086380
GFDL-ESM4,ssp245,2063,57.22651637
GFDL-ESM4,ssp245,2064,41.65237675
GFDL-ESM4,ssp245,2065,84.41667730
GFDL-ESM4,ssp245,2066,50.53094327
GFDL-ESM4,ssp245,2067,121.19684838
GFDL-ESM4,ssp245,2068,95.41328090
GFDL-ESM4,ssp245,2069,90.87382988
GFDL-ESM4,ssp245,2070,132.89622056
GFDL-ESM4,ssp245,2071,58.52132051
GFDL-ESM4,ssp245,2072,52.17656869
GFDL-ESM4,ssp245,2073,9.48726473
GFDL-ESM4,ssp245,2074,63.49250525
GFDL-ESM4,ssp245,2075,47.05057192
GFDL-ESM4,ssp245,2076,99.30323387
GFDL-ESM4,ssp245,2077,206.42395315
GFDL-ESM4,ssp245,2078,39.24949928
GFDL-ESM4,ssp245,2079,20.98938292
GFDL-ESM4,ssp245,2080,52.74137083
GFDL-ESM4,ssp245,2081,56.15617294
GFDL-ESM4,ssp245,2082,112.87754272
GFDL-ESM4,ssp245,2083,124.06709242
GFDL-ESM4,ssp245,2084,132.62021742
GFDL-ESM4,ssp245,2085,60.75907449
GFDL-ESM4,ssp245,2086,58.23478736
GFDL-ESM4,ssp245,2087,139.29019246
GFDL-ESM4,ssp245,2088,29.22365702
GFDL-ESM4,ssp245,2089,129.79398262
GFDL-ESM4,ssp245,2090,105.60559850
GFDL-ESM4,ssp245,2091,59.87734587
GFDL-ESM4,ssp245,2092,50.90861651
GFDL-ESM4,ssp245,2093,111.98182219
GFDL-ESM4,ssp245,2094,60.56497250
GFDL-ESM4,ssp245,2095,164.30118951
GFDL-ESM4,ssp245,2096,236.96756426
GFDL-ESM4,ssp245,2097,46.38663543
GFDL-ESM4,ssp245,2098,86.10284705
GFDL-ESM4,ssp245,2099,108.74584034
GFDL-ESM4,ssp370,2015,50.79722051
GFDL-ESM4,ssp370,2016,45.58352854
GFDL-ESM4,ssp370,2017,89.63694955
GFDL-ESM4,ssp370,2018,39.30118499
GFDL-ESM4,ssp370,2019,67.73794856
GFDL-ESM4,ssp370,2020,70.41731970
GFDL-ESM4,ssp370,2021,77.99091808
GFDL-ESM4,ssp370,2022,94.12961949
GFDL-ESM4,ssp370,2023,91.92663023
GFDL-ESM4,ssp370,2024,89.94714767
GFDL-ESM4,ssp370,2025,46.04262770
GFDL-ESM4,ssp370,2026,101.42613040
GFDL-ESM4,ssp370,2027,116.74044733
GFDL-ESM4,ssp370,2028,44.62340212
GFDL-ESM4,ssp370,2029,86.01030292
GFDL-ESM4,ssp370,2030,90.20662573
GFDL-ESM4,ssp370,2031,124.91269015
GFDL-ESM4,ssp370,2032,71.29244632
GFDL-ESM4,ssp370,2033,29.02176339
GFDL-ESM4,ssp370,2034,94.16856916
GFDL-ESM4,ssp370,2035,188.21462051
GFDL-ESM4,ssp370,2036,101.17135043
GFDL-ESM4,ssp370,2037,95.36405790
GFDL-ESM4,ssp370,2038,48.55310347
GFDL-ESM4,ssp370,2039,61.46700187
GFDL-ESM4,ssp370,2040,52.84236620
GFDL-ESM4,ssp370,2041,66.34987561
GFDL-ESM4,ssp370,2042,134.89499000
GFDL-ESM4,ssp370,2043,111.56969211
GFDL-ESM4,ssp370,2044,43.34694077
GFDL-ESM4,ssp370,2045,22.24142334
GFDL-ESM4,ssp370,2046,57.74368552
GFDL-ESM4,ssp370,2047,81.74231047
GFDL-ESM4,ssp370,2048,62.98216550
GFDL-ESM4,ssp370,2049,77.36720004
GFDL-ESM4,ssp370,2050,143.08102167
GFDL-ESM4,ssp370,2051,132.01907583
GFDL-ESM4,ssp370,2052,41.09354151
GFDL-ESM4,ssp370,2053,41.24888137
GFDL-ESM4,ssp370,2054,90.87240346
GFDL-ESM4,ssp370,2055,42.93476153
GFDL-ESM4,ssp370,2056,21.80952381
GFDL-ESM4,ssp370,2057,56.80029291
GFDL-ESM4,ssp370,2058,145.14854935
GFDL-ESM4,ssp370,2059,184.42641791
GFDL-ESM4,ssp370,2060,69.34129412
GFDL-ESM4,ssp370,2061,82.61163195
GFDL-ESM4,ssp370,2062,105.96326556
GFDL-ESM4,ssp370,2063,93.93004390
GFDL-ESM4,ssp370,2064,66.64107350
GFDL-ESM4,ssp370,2065,25.66879198
GFDL-ESM4,ssp370,2066,81.86507250
GFDL-ESM4,ssp370,2067,220.95989533
GFDL-ESM4,ssp370,2068,127.65806504
GFDL-ESM4,ssp370,2069,81.56579246
GFDL-ESM4,ssp370,2070,66.02679203
GFDL-ESM4,ssp370,2071,69.49975196
GFDL-ESM4,ssp370,2072,42.54440316
GFDL-ESM4,ssp370,2073,54.10989818
GFDL-ESM4,ssp370,2074,121.41352114
GFDL-ESM4,ssp370,2075,99.67606989
GFDL-ESM4,ssp370,2076,67.18129446
GFDL-ESM4,ssp370,2077,81.08712468
GFDL-ESM4,ssp370,2078,72.31220543
GFDL-ESM4,ssp370,2079,26.66348675
GFDL-ESM4,ssp370,2080,91.57671565
GFDL-ESM4,ssp370,2081,36.75585019
GFDL-ESM4,ssp370,2082,128.35044455
GFDL-ESM4,ssp370,2083,64.39639962
GFDL-ESM4,ssp370,2084,90.55145755
GFDL-ESM4,ssp370,2085,42.72955931
GFDL-ESM4,ssp370,2086,62.31825543
GFDL-ESM4,ssp370,2087,93.44859916
GFDL-ESM4,ssp370,2088,89.93693005
GFDL-ESM4,ssp370,2089,40.46703996
GFDL-ESM4,ssp370,2090,39.30425099
GFDL-ESM4,ssp370,2091,59.57981832
GFDL-ESM4,ssp370,2092,31.42991878
GFDL-ESM4,ssp370,2093,47.22429802
GFDL-ESM4,ssp370,2094,78.89643742
GFDL-ESM4,ssp370,2095,58.43162025
GFDL-ESM4,ssp370,2096,69.39834252
GFDL-ESM4,ssp370,2097,65.40927559
GFDL-ESM4,ssp370,2098,81.49880554
GFDL-ESM4,ssp370,2099,120.00042747
GFDL-ESM4,ssp585,2015,80.49705263
GFDL-ESM4,ssp585,2016,76.40182729
GFDL-ESM4,ssp585,2017,53.53331953
GFDL-ESM4,ssp585,2018,62.51156412
GFDL-ESM4,ssp585,2019,83.00194691
GFDL-ESM4,ssp585,2020,72.97680157
GFDL-ESM4,ssp585,2021,107.03629198
GFDL-ESM4,ssp585,2022,76.11264999
GFDL-ESM4,ssp585,2023,58.34800785
GFDL-ESM4,ssp585,2024,137.12524153
GFDL-ESM4,ssp585,2025,17.30318602
GFDL-ESM4,ssp585,2026,67.32470210
GFDL-ESM4,ssp585,2027,74.96346493
GFDL-ESM4,ssp585,2028,45.40296455
GFDL-ESM4,ssp585,2029,126.34620930
GFDL-ESM4,ssp585,2030,154.54760919
GFDL-ESM4,ssp585,2031,45.89767675
GFDL-ESM4,ssp585,2032,92.68528135
GFDL-ESM4,ssp585,2033,36.10269889
GFDL-ESM4,ssp585,2034,133.88340489
GFDL-ESM4,ssp585,2035,84.53846406
GFDL-ESM4,ssp585,2036,84.17141785
GFDL-ESM4,ssp585,2037,187.45749006
GFDL-ESM4,ssp585,2038,39.06742911
GFDL-ESM4,ssp585,2039,60.79465859
GFDL-ESM4,ssp585,2040,257.43557856
GFDL-ESM4,ssp585,2041,45.61831762
GFDL-ESM4,ssp585,2042,73.54388054
GFDL-ESM4,ssp585,2043,89.12943234
GFDL-ESM4,ssp585,2044,14.10975686
GFDL-ESM4,ssp585,2045,53.25217836
GFDL-ESM4,ssp585,2046,101.06010796
GFDL-ESM4,ssp585,2047,141.15078579
GFDL-ESM4,ssp585,2048,56.53299278
GFDL-ESM4,ssp585,2049,150.34152191
GFDL-ESM4,ssp585,2050,121.16574176
GFDL-ESM4,ssp585,2051,44.69620658
GFDL-ESM4,ssp585,2052,46.91684745
GFDL-ESM4,ssp585,2053,96.56379259
GFDL-ESM4,ssp585,2054,89.30099839
GFDL-ESM4,ssp585,2055,44.75077149
GFDL-ESM4,ssp585,2056,56.22035942
GFDL-ESM4,ssp585,2057,49.50070632
GFDL-ESM4,ssp585,2058,86.16738512
GFDL-ESM4,ssp585,2059,73.76828883
GFDL-ESM4,ssp585,2060,148.30065335
GFDL-ESM4,ssp585,2061,103.28665687
GFDL-ESM4,ssp585,2062,34.52775278
GFDL-ESM4,ssp585,2063,49.18902655
GFDL-ESM4,ssp585,2064,50.35628942
GFDL-ESM4,ssp585,2065,50.65459319
GFDL-ESM4,ssp585,2066,53.46700404
GFDL-ESM4,ssp585,2067,66.06590656
GFDL-ESM4,ssp585,2068,67.72349656
GFDL-ESM4,ssp585,2069,43.47457705
GFDL-ESM4,ssp585,2070,82.13614536
GFDL-ESM4,ssp585,2071,194.41962153
GFDL-ESM4,ssp585,2072,94.36909795
GFDL-ESM4,ssp585,2073,64.98065269
GFDL-ESM4,ssp585,2074,90.37665451
GFDL-ESM4,ssp585,2075,52.75331404
GFDL-ESM4,ssp585,2076,57.72729002
GFDL-ESM4,ssp585,2077,57.47216248
GFDL-ESM4,ssp585,2078,20.90968818
GFDL-ESM4,ssp585,2079,257.77944569
GFDL-ESM4,ssp585,2080,24.72141109
GFDL-ESM4,ssp585,2081,68.21910636
GFDL-ESM4,ssp585,2082,39.60520974
GFDL-ESM4,ssp585,2083,75.55938945
GFDL-ESM4,ssp585,2084,111.16699942
GFDL-ESM4,ssp585,2085,62.01577062
GFDL-ESM4,ssp585,2086,57.12722172
GFDL-ESM4,ssp585,2087,46.56099716
GFDL-ESM4,ssp585,2088,75.91737680
GFDL-ESM4,ssp585,2089,105.55286438
GFDL-ESM4,ssp585,2090,33.11982978
GFDL-ESM4,ssp585,2091,20.35239280
GFDL-ESM4,ssp585,2092,39.82168381
GFDL-ESM4,ssp585,2093,40.60018046
GFDL-ESM4,ssp585,2094,44.22654156
GFDL-ESM4,ssp585,2095,51.43638311
GFDL-ESM4,ssp585,2096,97.39518465
GFDL-ESM4,ssp585,2097,60.71377460
GFDL-ESM4,ssp585,2098,81.37952524
GFDL-ESM4,ssp585,2099,53.05581318
NorESM2-MM,historical,1960,160.26971376
NorESM2-MM,historical,1961,112.92933078
NorESM2-MM,historical,1962,101.45608025
NorESM2-MM,historical,1963,115.47198306
NorESM2-MM,historical,1964,90.77370317
NorESM2-MM,historical,1965,163.85355437
NorESM2-MM,historical,1966,131.79732690
NorESM2-MM,historical,1967,107.11261574
NorESM2-MM,historical,1968,196.44181296
NorESM2-MM,historical,1969,112.62822150
NorESM2-MM,historical,1970,151.99336748
NorESM2-MM,historical,1971,171.37030656
NorESM2-MM,historical,1972,149.30568748
NorESM2-MM,historical,1973,131.34745034
NorESM2-MM,historical,1974,88.33488092
NorESM2-MM,historical,1975,203.95484154
NorESM2-MM,historical,1976,78.10289229
NorESM2-MM,historical,1977,116.49714743
NorESM2-MM,historical,1978,54.77735541
NorESM2-MM,historical,1979,93.20621319
NorESM2-MM,historical,1980,144.37121666
NorESM2-MM,historical,1981,110.08723859
NorESM2-MM,historical,1982,113.20457117
NorESM2-MM,historical,1983,79.32843597
NorESM2-MM,historical,1984,92.14272024
NorESM2-MM,historical,1985,48.59730356
NorESM2-MM,historical,1986,128.09851417
NorESM2-MM,historical,1987,116.28971455
NorESM2-MM,historical,1988,156.22909769
NorESM2-MM,historical,1989,139.67520326
NorESM2-MM,historical,1990,168.77457164
NorESM2-MM,historical,1991,104.93899612
NorESM2-MM,historical,1992,82.66564234
NorESM2-MM,historical,1993,111.33854081
NorESM2-MM,historical,1994,56.47622748
NorESM2-MM,historical,1995,102.97080275
NorESM2-MM,historical,1996,92.63360059
NorESM2-MM,historical,1997,97.62799074
NorESM2-MM,historical,1998,78.72475248
NorESM2-MM,historical,1999,86.40158400
NorESM2-MM,historical,2000,128.78006297
NorESM2-MM,historical,2001,71.51455833
NorESM2-MM,historical,2002,139.23465832
NorESM2-MM,historical,2003,72.12416575
NorESM2-MM,historical,2004,47.48126218
NorESM2-MM,historical,2005,120.02418393
NorESM2-MM,historical,2006,130.37839725
NorESM2-MM,historical,2007,171.35032863
NorESM2-MM,historical,2008,57.56930252
NorESM2-MM,historical,2009,138.96903740
NorESM2-MM,historical,2010,61.28956224
NorESM2-MM,historical,2011,132.98397074
NorESM2-MM,historical,2012,110.33553646
NorESM2-MM,historical,2013,96.20493780
NorESM2-MM,historical,2014,111.45656452
NorESM2-MM,ssp126,2015,100.16083929
NorESM2-MM,ssp126,2016,123.27661703
NorESM2-MM,ssp126,2017,141.04355228
NorESM2-MM,ssp126,2018,74.40587111
NorESM2-MM,ssp126,2019,70.67275465
NorESM2-MM,ssp126,2020,36.33207280
NorESM2-MM,ssp126,2021,119.77690477
NorESM2-MM,ssp126,2022,78.32607550
NorESM2-MM,ssp126,2023,87.57458239
NorESM2-MM,ssp126,2024,155.02154925
NorESM2-MM,ssp126,2025,63.48818153
NorESM2-MM,ssp126,2026,151.77119960
NorESM2-MM,ssp126,2027,161.63490874
NorESM2-MM,ssp126,2028,156.26999639
NorESM2-MM,ssp126,2029,150.31367354
NorESM2-MM,ssp126,2030,112.56371161
NorESM2-MM,ssp126,2031,58.03274830
NorESM2-MM,ssp126,2032,65.29206297
NorESM2-MM,ssp126,2033,155.29814527
NorESM2-MM,ssp126,2034,82.25511428
NorESM2-MM,ssp126,2035,150.95469451
NorESM2-MM,ssp126,2036,131.74245038
NorESM2-MM,ssp126,2037,143.11431501
NorESM2-MM,ssp126,2038,161.05604659
NorESM2-MM,ssp126,2039,111.22917477
NorESM2-MM,ssp126,2040,96.90293350
NorESM2-MM,ssp126,2041,139.47845950
NorESM2-MM,ssp126,2042,161.31139191
NorESM2-MM,ssp126,2043,103.83047463
NorESM2-MM,ssp126,2044,83.02166267
NorESM2-MM,ssp126,2045,169.06954475
NorESM2-MM,ssp126,2046,34.39236449
NorESM2-MM,ssp126,2047,61.78728179
NorESM2-MM,ssp126,2048,141.29518350
NorESM2-MM,ssp126,2049,146.60775945
NorESM2-MM,ssp126,2050,51.54229952
NorESM2-MM,ssp126,2051,124.99226563
NorESM2-MM,ssp126,2052,162.72706265
NorESM2-MM,ssp126,2053,66.27925930
NorESM2-MM,ssp126,2054,128.75870556
NorESM2-MM,ssp126,2055,185.48746904
NorESM2-MM,ssp126,2056,143.10645656
NorESM2-MM,ssp126,2057,100.26614278
NorESM2-MM,ssp126,2058,118.19247177
NorESM2-MM,ssp126,2059,59.28166352
NorESM2-MM,ssp126,2060,107.12601277
NorESM2-MM,ssp126,2061,155.63014853
NorESM2-MM,ssp126,2062,68.08067832
NorESM2-MM,ssp126,2063,158.00207839
NorESM2-MM,ssp126,2064,126.08836933
NorESM2-MM,ssp126,2065,142.38275188
NorESM2-MM,ssp126,2066,58.94124914
NorESM2-MM,ssp126,2067,145.75158633
NorESM2-MM,ssp126,2068,113.24389319
NorESM2-MM,ssp126,2069,150.62882541
NorESM2-MM,ssp126,2070,94.99596299
NorESM2-MM,ssp126,2071,67.69750732
NorESM2-MM,ssp126,2072,90.99049901
NorESM2-MM,ssp126,2073,78.69300042
NorESM2-MM,ssp126,2074,133.14272456
NorESM2-MM,ssp126,2075,112.81814627
NorESM2-MM,ssp126,2076,155.08650424
NorESM2-MM,ssp126,2077,261.61540611
NorESM2-MM,ssp126,2078,105.56704597
NorESM2-MM,ssp126,2079,169.04748079
NorESM2-MM,ssp126,2080,116.60305038
NorESM2-MM,ssp126,2081,93.40281506
NorESM2-MM,ssp126,2082,133.12082044
NorESM2-MM,ssp126,2083,56.47651333
NorESM2-MM,ssp126,2084,91.81153138
NorESM2-MM,ssp126,2085,84.51624852
NorESM2-MM,ssp126,2086,122.54640477
NorESM2-MM,ssp126,2087,67.69352828
NorESM2-MM,ssp126,2088,105.77890761
NorESM2-MM,ssp126,2089,50.43675243
NorESM2-MM,ssp126,2090,69.71772427
NorESM2-MM,ssp126,2091,77.21333846
NorESM2-MM,ssp126,2092,162.72233806
NorESM2-MM,ssp126,2093,152.99429248
NorESM2-MM,ssp126,2094,126.86650280
NorESM2-MM,ssp126,2095,126.56692503
NorESM2-MM,ssp126,2096,150.86779259
NorESM2-MM,ssp126,2097,86.33010004
NorESM2-MM,ssp126,2098,54.76037333
NorESM2-MM,ssp126,2099,82.80293023
NorESM2-MM,ssp245,2015,148.34131607
NorESM2-MM,ssp245,2016,45.00448130
NorESM2-MM,ssp245,2017,76.49616441
NorESM2-MM,ssp245,2018,93.76626979
NorESM2-MM,ssp245,2019,31.26048046
NorESM2-MM,ssp245,2020,42.25527701
NorESM2-MM,ssp245,2021,156.04318941
NorESM2-MM,ssp245,2022,147.57008491
NorESM2-MM,ssp245,2023,112.71220702
NorESM2-MM,ssp245,2024,176.10102838
NorESM2-MM,ssp245,2025,50.06461850
NorESM2-MM,ssp245,2026,81.08198128
NorESM2-MM,ssp245,2027,118.42130884
NorESM2-MM,ssp245,2028,121.47797744
NorESM2-MM,ssp245,2029,71.26774899
NorESM2-MM,ssp245,2030,36.00586897
NorESM2-MM,ssp245,2031,73.73206484
NorESM2-MM,ssp245,2032,87.58149455
NorESM2-MM,ssp245,2033,82.88660417
NorESM2-MM,ssp245,2034,192.03758269
NorESM2-MM,ssp245,2035,267.30688796
NorESM2-MM,ssp245,2036,62.42523013
NorESM2-MM,ssp245,2037,80.22641466
NorESM2-MM,ssp245,2038,160.97543923
NorESM2-MM,ssp245,2039,116.39298570
NorESM2-MM,ssp245,2040,134.76079564
NorESM2-MM,ssp245,2041,76.59430022
NorESM2-MM,ssp245,2042,118.66722063
NorESM2-MM,ssp245,2043,145.33250608
NorESM2-MM,ssp245,2044,103.93400720
NorESM2-MM,ssp245,2045,135.70162416
NorESM2-MM,ssp245,2046,90.78043362
NorESM2-MM,ssp245,2047,239.18411968
NorESM2-MM,ssp245,2048,75.61354715
NorESM2-MM,ssp245,2049,151.55943583
NorESM2-MM,ssp245,2050,78.85273818
NorESM2-MM,ssp245,2051,68.15327243
NorESM2-MM,ssp245,2052,118.62450421
NorESM2-MM,ssp245,2053,90.10120029
NorESM2-MM,ssp245,2054,51.40063360
NorESM2-MM,ssp245,2055,79.92095044
NorESM2-MM,ssp245,2056,85.93218162
NorESM2-MM,ssp245,2057,147.49073561
NorESM2-MM,ssp245,2058,85.27202199
NorESM2-MM,ssp245,2059,65.62858963
NorESM2-MM,ssp245,2060,134.43310210
NorESM2-MM,ssp245,2061,152.62884350
NorESM2-MM,ssp245,2062,100.22864987
NorESM2-MM,ssp245,2063,123.11873938
NorESM2-MM,ssp245,2064,52.51923895
NorESM2-MM,ssp245,2065,76.17654181
NorESM2-MM,ssp245,2066,118.44064828
NorESM2-MM,ssp245,2067,78.42589248
NorESM2-MM,ssp245,2068,170.15426133
NorESM2-MM,ssp245,2069,85.76253774
NorESM2-MM,ssp245,2070,114.81040397
NorESM2-MM,ssp245,2071,98.97873207
NorESM2-MM,ssp245,2072,113.14678880
NorESM2-MM,ssp245,2073,95.88265885
NorESM2-MM,ssp245,2074,138.00672951
NorESM2-MM,ssp245,2075,54.66340593
NorESM2-MM,ssp245,2076,60.91644815
NorESM2-MM,ssp245,2077,88.95695892
NorESM2-MM,ssp245,2078,65.24596354
NorESM2-MM,ssp245,2079,42.04286473
NorESM2-MM,ssp245,2080,116.47763599
NorESM2-MM,ssp245,2081,78.58864581
NorESM2-MM,ssp245,2082,106.37435090
NorESM2-MM,ssp245,2083,82.51329593
NorESM2-MM,ssp245,2084,83.58328783
NorESM2-MM,ssp245,2085,138.26240943
NorESM2-MM,ssp245,2086,83.19191401
NorESM2-MM,ssp245,2087,116.16113361
NorESM2-MM,ssp245,2088,95.15488508
NorESM2-MM,ssp245,2089,115.81510227
NorESM2-MM,ssp245,2090,209.74612245
NorESM2-MM,ssp245,2091,74.90240953
NorESM2-MM,ssp245,2092,118.68796134
NorESM2-MM,ssp245,2093,99.31875426
NorESM2-MM,ssp245,2094,39.27312201
NorESM2-MM,ssp245,2095,41.30459611
NorESM2-MM,ssp245,2096,126.31631197
NorESM2-MM,ssp245,2097,98.69563702
NorESM2-MM,ssp245,2098,49.79590144
NorESM2-MM,ssp245,2099,101.10459035
NorESM2-MM,ssp370,2015,70.70940375
NorESM2-MM,ssp370,2016,244.43475031
NorESM2-MM,ssp370,2017,122.20363580
NorESM2-MM,ssp370,2018,70.76880413
NorESM2-MM,ssp370,2019,39.72961046
NorESM2-MM,ssp370,2020,99.16117621
NorESM2-MM,ssp370,2021,118.82331792
NorESM2-MM,ssp370,2022,80.95698210
NorESM2-MM,ssp370,2023,103.28991621
NorESM2-MM,ssp370,2024,93.38199516
NorESM2-MM,ssp370,2025,154.09844015
NorESM2-MM,ssp370,2026,117.70994532
NorESM2-MM,ssp370,2027,93.05282495
NorESM2-MM,ssp370,2028,154.66549038
NorESM2-MM,ssp370,2029,143.91741314
NorESM2-MM,ssp370,2030,138.97314922
NorESM2-MM,ssp370,2031,98.26596771
NorESM2-MM,ssp370,2032,114.02089342
NorESM2-MM,ssp370,2033,184.48540010
NorESM2-MM,ssp370,2034,110.28296130
NorESM2-MM,ssp370,2035,59.53199063
NorESM2-MM,ssp370,2036,35.82222638
NorESM2-MM,ssp370,2037,63.46914751
NorESM2-MM,ssp370,2038,110.95176474
NorESM2-MM,ssp370,2039,141.26376347
NorESM2-MM,ssp370,2040,95.22495965
NorESM2-MM,ssp370,2041,160.01276670
NorESM2-MM,ssp370,2042,105.74688019
NorESM2-MM,ssp370,2043,57.89391519
NorESM2-MM,ssp370,2044,82.59898352
NorESM2-MM,ssp370,2045,85.72501920
NorESM2-MM,ssp370,2046,71.63835590
NorESM2-MM,ssp370,2047,125.14288081
NorESM2-MM,ssp370,2048,64.92105598
NorESM2-MM,ssp370,2049,82.58778059
NorESM2-MM,ssp370,2050,75.17211658
NorESM2-MM,ssp370,2051,126.74018380
NorESM2-MM,ssp370,2052,125.81205076
NorESM2-MM,ssp370,2053,131.41005659
NorESM2-MM,ssp370,2054,56.49581431
NorESM2-MM,ssp370,2055,57.82905093
NorESM2-MM,ssp370,2056,43.44991544
NorESM2-MM,ssp370,2057,116.84006450
NorESM2-MM,ssp370,2058,131.10841296
NorESM2-MM,ssp370,2059,73.42053114
NorESM2-MM,ssp370,2060,112.04916698
NorESM2-MM,ssp370,2061,161.77667228
NorESM2-MM,ssp370,2062,92.40522303
NorESM2-MM,ssp370,2063,201.67561003
NorESM2-MM,ssp370,2064,38.57279675
NorESM2-MM,ssp370,2065,72.90416569
NorESM2-MM,ssp370,2066,199.05524484
NorESM2-MM,ssp370,2067,97.06615073
NorESM2-MM,ssp370,2068,46.25949774
NorESM2-MM,ssp370,2069,106.29794264
NorESM2-MM,ssp370,2070,151.47685521
NorESM2-MM,ssp370,2071,54.33585665
NorESM2-MM,ssp370,2072,79.17498413
NorESM2-MM,ssp370,2073,128.58202106
NorESM2-MM,ssp370,2074,71.09021045
NorESM2-MM,ssp370,2075,109.50227522
NorESM2-MM,ssp370,2076,91.60706836
NorESM2-MM,ssp370,2077,59.78721876
NorESM2-MM,ssp370,2078,123.98216895
NorESM2-MM,ssp370,2079,42.38958475
NorESM2-MM,ssp370,2080,96.96102896
NorESM2-MM,ssp370,2081,52.53213991
NorESM2-MM,ssp370,2082,48.48262324
NorESM2-MM,ssp370,2083,141.62866235
NorESM2-MM,ssp370,2084,100.95965343
NorESM2-MM,ssp370,2085,117.65162863
NorESM2-MM,ssp370,2086,63.23118627
NorESM2-MM,ssp370,2087,145.98092773
NorESM2-MM,ssp370,2088,15.75269893
NorESM2-MM,ssp370,2089,52.94552891
NorESM2-MM,ssp370,2090,100.28762595
NorESM2-MM,ssp370,2091,123.38234440
NorESM2-MM,ssp370,2092,119.98623316
NorESM2-MM,ssp370,2093,77.38323762
NorESM2-MM,ssp370,2094,37.46704774
NorESM2-MM,ssp370,2095,114.14137228
NorESM2-MM,ssp370,2096,108.67637004
NorESM2-MM,ssp370,2097,91.52284913
NorESM2-MM,ssp370,2098,61.06305247
NorESM2-MM,ssp370,2099,131.76908851
NorESM2-MM,ssp585,2015,141.69513932
NorESM2-MM,ssp585,2016,87.98701037
NorESM2-MM,ssp585,2017,79.43350295
NorESM2-MM,ssp585,2018,148.94512519
NorESM2-MM,ssp585,2019,166.17607724
NorESM2-MM,ssp585,2020,148.75077844
NorESM2-MM,ssp585,2021,77.13001831
NorESM2-MM,ssp585,2022,99.27694742
NorESM2-MM,ssp585,2023,141.98005327
NorESM2-MM,ssp585,2024,53.43433091
NorESM2-MM,ssp585,2025,95.49454452
NorESM2-MM,ssp585,2026,164.34523642
NorESM2-MM,ssp585,2027,139.95378251
NorESM2-MM,ssp585,2028,52.65944394
NorESM2-MM,ssp585,2029,215.75732068
NorESM2-MM,ssp585,2030,78.44978391
NorESM2-MM,ssp585,2031,119.71270192
NorESM2-MM,ssp585,2032,148.69144422
NorESM2-MM,ssp585,2033,83.13840290
NorESM2-MM,ssp585,2034,114.50303802
NorESM2-MM,ssp585,2035,58.42955508
NorESM2-MM,ssp585,2036,181.10470456
NorESM2-MM,ssp585,2037,82.04609815
NorESM2-MM,ssp585,2038,146.43766254
NorESM2-MM,ssp585,2039,96.76185745
NorESM2-MM,ssp585,2040,70.59348782
NorESM2-MM,ssp585,2041,72.86697738
NorESM2-MM,ssp585,2042,108.59531030
NorESM2-MM,ssp585,2043,69.99382917
NorESM2-MM,ssp585,2044,126.41342297
NorESM2-MM,ssp585,2045,54.12825128
NorESM2-MM,ssp585,2046,78.78981746
NorESM2-MM,ssp585,2047,73.37195613
NorESM2-MM,ssp585,2048,74.04777832
NorESM2-MM,ssp585,2049,49.80212256
NorESM2-MM,ssp585,2050,105.40559157
