model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,3.79909229
GFDL-ESM4,ssp126,2085,3.61700988
GFDL-ESM4,ssp126,2086,3.55578685
GFDL-ESM4,ssp126,2087,3.82740879
GFDL-ESM4,ssp126,2088,4.37366486
GFDL-ESM4,ssp126,2089,3.32525992
GFDL-ESM4,ssp126,2090,5.21848488
GFDL-ESM4,ssp126,2091,4.96585178
GFDL-ESM4,ssp126,2092,3.81734872
GFDL-ESM4,ssp126,2093,3.59434104
GFDL-ESM4,ssp126,2094,4.52247429
GFDL-ESM4,ssp126,2095,4.68316364
GFDL-ESM4,ssp126,2096,4.30514860
GFDL-ESM4,ssp126,2097,4.77046299
GFDL-ESM4,ssp126,2098,4.08390856
GFDL-ESM4,ssp126,2099,3.41050863
GFDL-ESM4,ssp126,2100,3.00257921
GFDL-ESM4,ssp245,2015,4.26803684
GFDL-ESM4,ssp245,2016,5.33386374
GFDL-ESM4,ssp245,2017,3.79763675
GFDL-ESM4,ssp245,2018,3.80908966
GFDL-ESM4,ssp245,2019,4.28128815
GFDL-ESM4,ssp245,2020,3.85114264
GFDL-ESM4,ssp245,2021,4.17464685
GFDL-ESM4,ssp245,2022,3.80679274
GFDL-ESM4,ssp245,2023,2.76669979
GFDL-ESM4,ssp245,2024,3.53986216
GFDL-ESM4,ssp245,2025,3.68128443
GFDL-ESM4,ssp245,2026,3.63457799
GFDL-ESM4,ssp245,2027,4.47584486
GFDL-ESM4,ssp245,2028,3.65459752
GFDL-ESM4,ssp245,2029,3.57735324
GFDL-ESM4,ssp245,2030,3.31993008
GFDL-ESM4,ssp245,2031,4.05167961
GFDL-ESM4,ssp245,2032,4.54763126
GFDL-ESM4,ssp245,2033,3.65557623
GFDL-ESM4,ssp245,2034,3.56011391
GFDL-ESM4,ssp245,2035,4.55079937
GFDL-ESM4,ssp245,2036,4.03879452
GFDL-ESM4,ssp245,2037,3.67715883
GFDL-ESM4,ssp245,2038,3.04865789
GFDL-ESM4,ssp245,2039,4.47126675
GFDL-ESM4,ssp245,2040,4.09945393
GFDL-ESM4,ssp245,2041,5.12896252
GFDL-ESM4,ssp245,2042,4.62016678
GFDL-ESM4,ssp245,2043,3.81377101
GFDL-ESM4,ssp245,2044,4.76213980
GFDL-ESM4,ssp245,2045,4.43455839
GFDL-ESM4,ssp245,2046,4.27437401
GFDL-ESM4,ssp245,2047,4.02804327
GFDL-ESM4,ssp245,2048,3.69096279
GFDL-ESM4,ssp245,2049,3.79811764
GFDL-ESM4,ssp245,2050,4.12559128
GFDL-ESM4,ssp245,2051,3.89441180
GFDL-ESM4,ssp245,2052,2.75959325
GFDL-ESM4,ssp245,2053,4.43855286
GFDL-ESM4,ssp245,2054,4.23424673
GFDL-ESM4,ssp245,2055,5.67160034
GFDL-ESM4,ssp245,2056,3.81001949
GFDL-ESM4,ssp245,2057,3.97383714
GFDL-ESM4,ssp245,2058,4.06652689
GFDL-ESM4,ssp245,2059,4.75479031
GFDL-ESM4,ssp245,2060,3.68902135
GFDL-ESM4,ssp245,2061,3.98718452
GFDL-ESM4,ssp245,2062,3.82006383
GFDL-ESM4,ssp245,2063,3.84750295
GFDL-ESM4,ssp245,2064,4.12440157
GFDL-ESM4,ssp245,2065,4.04622269
GFDL-ESM4,ssp245,2066,3.59818554
GFDL-ESM4,ssp245,2067,4.94860554
GFDL-ESM4,ssp245,2068,4.70199776
GFDL-ESM4,ssp245,2069,3.91049194
GFDL-ESM4,ssp245,2070,3.84430623
GFDL-ESM4,ssp245,2071,4.03110647
GFDL-ESM4,ssp245,2072,3.54154110
GFDL-ESM4,ssp245,2073,3.92430162
GFDL-ESM4,ssp245,2074,3.53665280
GFDL-ESM4,ssp245,2075,3.11531591
GFDL-ESM4,ssp245,2076,4.70276880
GFDL-ESM4,ssp245,2077,4.53350878
GFDL-ESM4,ssp245,2078,4.30812311
GFDL-ESM4,ssp245,2079,3.90093231
GFDL-ESM4,ssp245,2080,3.91779494
GFDL-ESM4,ssp245,2081,2.77307987
GFDL-ESM4,ssp245,2082,4.21421862
GFDL-ESM4,ssp245,2083,4.34954119
GFDL-ESM4,ssp245,2084,3.80931878
GFDL-ESM4,ssp245,2085,3.76497602
GFDL-ESM4,ssp245,2086,4.52267551
GFDL-ESM4,ssp245,2087,3.25975370
GFDL-ESM4,ssp245,2088,3.88586068
GFDL-ESM4,ssp245,2089,3.84363151
GFDL-ESM4,ssp245,2090,4.25741625
GFDL-ESM4,ssp245,2091,4.33119583
GFDL-ESM4,ssp245,2092,4.02889919
GFDL-ESM4,ssp245,2093,3.58444214
GFDL-ESM4,ssp245,2094,4.39333963
GFDL-ESM4,ssp245,2095,4.34407043
GFDL-ESM4,ssp245,2096,3.87208509
GFDL-ESM4,ssp245,2097,3.79870296
GFDL-ESM4,ssp245,2098,4.57931614
GFDL-ESM4,ssp245,2099,4.20194006
GFDL-ESM4,ssp245,2100,3.86605263
GFDL-ESM4,ssp370,2015,4.10190344
GFDL-ESM4,ssp370,2016,4.03538656
GFDL-ESM4,ssp370,2017,4.45043373
GFDL-ESM4,ssp370,2018,4.42663288
GFDL-ESM4,ssp370,2019,4.07283020
GFDL-ESM4,ssp370,2020,5.31959248
GFDL-ESM4,ssp370,2021,4.16042137
GFDL-ESM4,ssp370,2022,3.65868378
GFDL-ESM4,ssp370,2023,4.09748030
GFDL-ESM4,ssp370,2024,4.12724590
GFDL-ESM4,ssp370,2025,3.99428630
GFDL-ESM4,ssp370,2026,4.45070076
GFDL-ESM4,ssp370,2027,3.24876928
GFDL-ESM4,ssp370,2028,4.66620493
GFDL-ESM4,ssp370,2029,4.33284998
GFDL-ESM4,ssp370,2030,4.68726492
GFDL-ESM4,ssp370,2031,4.66241550
GFDL-ESM4,ssp370,2032,4.35048771
GFDL-ESM4,ssp370,2033,3.94319010
GFDL-ESM4,ssp370,2034,3.62206793
GFDL-ESM4,ssp370,2035,3.77494907
GFDL-ESM4,ssp370,2036,4.36408091
GFDL-ESM4,ssp370,2037,3.22859764
GFDL-ESM4,ssp370,2038,4.51621008
GFDL-ESM4,ssp370,2039,3.52776289
GFDL-ESM4,ssp370,2040,4.21911192
GFDL-ESM4,ssp370,2041,4.93039370
GFDL-ESM4,ssp370,2042,4.19554949
GFDL-ESM4,ssp370,2043,3.67811680
GFDL-ESM4,ssp370,2044,3.84772086
GFDL-ESM4,ssp370,2045,4.05135679
GFDL-ESM4,ssp370,2046,4.91184330
GFDL-ESM4,ssp370,2047,5.17468739
GFDL-ESM4,ssp370,2048,2.70996284
GFDL-ESM4,ssp370,2049,4.49470949
GFDL-ESM4,ssp370,2050,4.39559841
GFDL-ESM4,ssp370,2051,4.08628607
GFDL-ESM4,ssp370,2052,4.77556038
GFDL-ESM4,ssp370,2053,3.78536105
GFDL-ESM4,ssp370,2054,3.80924582
GFDL-ESM4,ssp370,2055,4.61587191
GFDL-ESM4,ssp370,2056,4.26353979
GFDL-ESM4,ssp370,2057,4.53080797
GFDL-ESM4,ssp370,2058,4.74224710
GFDL-ESM4,ssp370,2059,5.13251019
GFDL-ESM4,ssp370,2060,3.38060474
GFDL-ESM4,ssp370,2061,3.98904920
GFDL-ESM4,ssp370,2062,4.32448864
GFDL-ESM4,ssp370,2063,4.24346924
GFDL-ESM4,ssp370,2064,4.75279856
GFDL-ESM4,ssp370,2065,4.23565674
GFDL-ESM4,ssp370,2066,4.99530077
GFDL-ESM4,ssp370,2067,3.92056537
GFDL-ESM4,ssp370,2068,4.48998547
GFDL-ESM4,ssp370,2069,6.14080811
GFDL-ESM4,ssp370,2070,4.31547880
GFDL-ESM4,ssp370,2071,3.47350025
GFDL-ESM4,ssp370,2072,3.57912779
GFDL-ESM4,ssp370,2073,3.05754042
GFDL-ESM4,ssp370,2074,4.21352625
GFDL-ESM4,ssp370,2075,3.51334596
GFDL-ESM4,ssp370,2076,4.18766499
GFDL-ESM4,ssp370,2077,4.25930262
GFDL-ESM4,ssp370,2078,4.55517387
GFDL-ESM4,ssp370,2079,4.11965704
GFDL-ESM4,ssp370,2080,3.56951451
GFDL-ESM4,ssp370,2081,3.31757951
GFDL-ESM4,ssp370,2082,4.31221151
GFDL-ESM4,ssp370,2083,3.53098106
GFDL-ESM4,ssp370,2084,4.15926218
GFDL-ESM4,ssp370,2085,3.47524285
GFDL-ESM4,ssp370,2086,4.49088860
GFDL-ESM4,ssp370,2087,4.26499748
GFDL-ESM4,ssp370,2088,4.08215189
GFDL-ESM4,ssp370,2089,5.78460073
GFDL-ESM4,ssp370,2090,4.60624361
GFDL-ESM4,ssp370,2091,4.12266684
GFDL-ESM4,ssp370,2092,3.81959701
GFDL-ESM4,ssp370,2093,3.98323464
GFDL-ESM4,ssp370,2094,2.81248260
GFDL-ESM4,ssp370,2095,3.67246175
GFDL-ESM4,ssp370,2096,3.31132174
GFDL-ESM4,ssp370,2097,3.25879359
GFDL-ESM4,ssp370,2098,3.56457520
GFDL-ESM4,ssp370,2099,4.35701132
GFDL-ESM4,ssp370,2100,4.26575804
GFDL-ESM4,ssp585,2015,3.72254801
GFDL-ESM4,ssp585,2016,4.34562302
GFDL-ESM4,ssp585,2017,4.45303774
GFDL-ESM4,ssp585,2018,4.19082069
GFDL-ESM4,ssp585,2019,4.34074736
GFDL-ESM4,ssp585,2020,4.37414455
GFDL-ESM4,ssp585,2021,3.78558803
GFDL-ESM4,ssp585,2022,3.76311636
GFDL-ESM4,ssp585,2023,4.72829294
GFDL-ESM4,ssp585,2024,3.58253503
GFDL-ESM4,ssp585,2025,4.62553215
GFDL-ESM4,ssp585,2026,3.46655321
GFDL-ESM4,ssp585,2027,4.28457642
GFDL-ESM4,ssp585,2028,3.48466206
GFDL-ESM4,ssp585,2029,3.80417752
GFDL-ESM4,ssp585,2030,3.15977836
GFDL-ESM4,ssp585,2031,4.67513084
GFDL-ESM4,ssp585,2032,4.89585972
GFDL-ESM4,ssp585,2033,3.27848601
GFDL-ESM4,ssp585,2034,3.80038261
GFDL-ESM4,ssp585,2035,4.71385765
GFDL-ESM4,ssp585,2036,4.15493870
GFDL-ESM4,ssp585,2037,3.24669838
GFDL-ESM4,ssp585,2038,4.85306787
GFDL-ESM4,ssp585,2039,4.02461243
GFDL-ESM4,ssp585,2040,4.42565441
GFDL-ESM4,ssp585,2041,3.99178147
GFDL-ESM4,ssp585,2042,3.76036239
GFDL-ESM4,ssp585,2043,4.49946547
GFDL-ESM4,ssp585,2044,4.28421926
GFDL-ESM4,ssp585,2045,3.50910282
GFDL-ESM4,ssp585,2046,3.47824454
GFDL-ESM4,ssp585,2047,4.41275215
GFDL-ESM4,ssp585,2048,3.60449839
GFDL-ESM4,ssp585,2049,3.58117175
GFDL-ESM4,ssp585,2050,3.92164516
GFDL-ESM4,ssp585,2051,3.93313909
GFDL-ESM4,ssp585,2052,3.92968559
GFDL-ESM4,ssp585,2053,4.24717140
GFDL-ESM4,ssp585,2054,3.87678361
GFDL-ESM4,ssp585,2055,4.19162273
GFDL-ESM4,ssp585,2056,3.91426730
GFDL-ESM4,ssp585,2057,3.90752983
GFDL-ESM4,ssp585,2058,4.10391712
GFDL-ESM4,ssp585,2059,4.82215595
GFDL-ESM4,ssp585,2060,4.86492920
GFDL-ESM4,ssp585,2061,4.79507732
GFDL-ESM4,ssp585,2062,4.30878115
GFDL-ESM4,ssp585,2063,3.48899889
GFDL-ESM4,ssp585,2064,4.20173788
GFDL-ESM4,ssp585,2065,3.79198289
GFDL-ESM4,ssp585,2066,3.03594542
GFDL-ESM4,ssp585,2067,4.00607872
GFDL-ESM4,ssp585,2068,3.81224966
GFDL-ESM4,ssp585,2069,3.57092428
GFDL-ESM4,ssp585,2070,5.01312733
GFDL-ESM4,ssp585,2071,3.65405583
GFDL-ESM4,ssp585,2072,4.05875635
GFDL-ESM4,ssp585,2073,5.13590527
GFDL-ESM4,ssp585,2074,3.57969880
GFDL-ESM4,ssp585,2075,4.68231630
GFDL-ESM4,ssp585,2076,4.91236353
GFDL-ESM4,ssp585,2077,3.83011842
GFDL-ESM4,ssp585,2078,3.83476543
GFDL-ESM4,ssp585,2079,4.12432003
GFDL-ESM4,ssp585,2080,3.76583624
GFDL-ESM4,ssp585,2081,4.27086687
GFDL-ESM4,ssp585,2082,3.55700636
GFDL-ESM4,ssp585,2083,4.05681849
GFDL-ESM4,ssp585,2084,4.30772686
GFDL-ESM4,ssp585,2085,3.90320754
GFDL-ESM4,ssp585,2086,5.70054150
GFDL-ESM4,ssp585,2087,4.48853636
GFDL-ESM4,ssp585,2088,3.56952715
GFDL-ESM4,ssp585,2089,4.31043959
GFDL-ESM4,ssp585,2090,3.38687181
GFDL-ESM4,ssp585,2091,4.14137268
GFDL-ESM4,ssp585,2092,3.64959288
GFDL-ESM4,ssp585,2093,3.48565006
GFDL-ESM4,ssp585,2094,4.30646896
GFDL-ESM4,ssp585,2095,4.14351988
GFDL-ESM4,ssp585,2096,3.45443916
GFDL-ESM4,ssp585,2097,4.11510944
GFDL-ESM4,ssp585,2098,3.03227186
GFDL-ESM4,ssp585,2099,3.99895620
GFDL-ESM4,ssp585,2100,3.87612963
NorESM2-MM,historical,1960,3.86847472
NorESM2-MM,historical,1961,3.72467113
NorESM2-MM,historical,1962,3.78567696
NorESM2-MM,historical,1963,3.69682980
NorESM2-MM,historical,1964,3.50802803
NorESM2-MM,historical,1965,3.33219647
NorESM2-MM,historical,1966,2.51824951
NorESM2-MM,historical,1967,3.59902334
NorESM2-MM,historical,1968,3.34264445
NorESM2-MM,historical,1969,3.20792222
NorESM2-MM,historical,1970,2.86795545
NorESM2-MM,historical,1971,2.92564607
NorESM2-MM,historical,1972,2.94284725
NorESM2-MM,historical,1973,4.22958660
NorESM2-MM,historical,1974,3.75110841
NorESM2-MM,historical,1975,3.32973266
NorESM2-MM,historical,1976,3.08989978
NorESM2-MM,historical,1977,3.36751270
NorESM2-MM,historical,1978,3.80342269
NorESM2-MM,historical,1979,4.32984114
NorESM2-MM,historical,1980,3.01548338
NorESM2-MM,historical,1981,3.59282780
NorESM2-MM,historical,1982,3.10525823
NorESM2-MM,historical,1983,4.21520901
NorESM2-MM,historical,1984,3.93756342
NorESM2-MM,historical,1985,2.87407017
NorESM2-MM,historical,1986,2.72013330
NorESM2-MM,historical,1987,3.16621757
NorESM2-MM,historical,1988,3.34987521
NorESM2-MM,historical,1989,3.91650128
NorESM2-MM,historical,1990,3.19665194
NorESM2-MM,historical,1991,3.05093217
NorESM2-MM,historical,1992,3.63274717
NorESM2-MM,historical,1993,3.75319123
NorESM2-MM,historical,1994,3.71853137
NorESM2-MM,historical,1995,3.18428445
NorESM2-MM,historical,1996,3.11352396
NorESM2-MM,historical,1997,2.96848154
NorESM2-MM,historical,1998,3.76284027
NorESM2-MM,historical,1999,3.24600649
NorESM2-MM,historical,2000,3.38747048
NorESM2-MM,historical,2001,2.98191190
NorESM2-MM,historical,2002,3.86696577
NorESM2-MM,historical,2003,3.54161119
NorESM2-MM,historical,2004,4.14008045
NorESM2-MM,historical,2005,3.90942240
NorESM2-MM,historical,2006,3.63445687
NorESM2-MM,historical,2007,3.84939075
NorESM2-MM,historical,2008,2.41072297
NorESM2-MM,historical,2009,3.14956403
NorESM2-MM,historical,2010,3.05016637
NorESM2-MM,historical,2011,3.57423949
NorESM2-MM,historical,2012,2.51682830
NorESM2-MM,historical,2013,3.50110292
NorESM2-MM,historical,2014,3.42253256
NorESM2-MM,ssp126,2015,4.17730856
NorESM2-MM,ssp126,2016,3.15881944
NorESM2-MM,ssp126,2017,3.65634584
NorESM2-MM,ssp126,2018,3.10349965
NorESM2-MM,ssp126,2019,3.27116179
NorESM2-MM,ssp126,2020,4.30694485
NorESM2-MM,ssp126,2021,2.92995954
NorESM2-MM,ssp126,2022,3.22171903
NorESM2-MM,ssp126,2023,3.05945754
NorESM2-MM,ssp126,2024,3.81141925
NorESM2-MM,ssp126,2025,3.58003068
NorESM2-MM,ssp126,2026,3.31222916
NorESM2-MM,ssp126,2027,3.48996019
NorESM2-MM,ssp126,2028,4.13562059
NorESM2-MM,ssp126,2029,3.64887476
NorESM2-MM,ssp126,2030,2.98900676
NorESM2-MM,ssp126,2031,4.23513985
NorESM2-MM,ssp126,2032,3.70686889
NorESM2-MM,ssp126,2033,3.67059278
NorESM2-MM,ssp126,2034,3.39123082
NorESM2-MM,ssp126,2035,2.52256560
NorESM2-MM,ssp126,2036,4.10259724
NorESM2-MM,ssp126,2037,3.33278108
NorESM2-MM,ssp126,2038,3.37343168
NorESM2-MM,ssp126,2039,3.26159811
NorESM2-MM,ssp126,2040,3.24275541
NorESM2-MM,ssp126,2041,3.19846344
NorESM2-MM,ssp126,2042,3.17080593
NorESM2-MM,ssp126,2043,4.00679636
NorESM2-MM,ssp126,2044,3.17892551
NorESM2-MM,ssp126,2045,3.29411983
NorESM2-MM,ssp126,2046,2.32203197
NorESM2-MM,ssp126,2047,2.99027777
NorESM2-MM,ssp126,2048,3.00106859
NorESM2-MM,ssp126,2049,3.79945636
NorESM2-MM,ssp126,2050,3.72245431
NorESM2-MM,ssp126,2051,3.29502463
NorESM2-MM,ssp126,2052,3.69821620
NorESM2-MM,ssp126,2053,3.10257339
NorESM2-MM,ssp126,2054,2.86641860
NorESM2-MM,ssp126,2055,3.40701866
NorESM2-MM,ssp126,2056,2.99275589
NorESM2-MM,ssp126,2057,2.96905160
NorESM2-MM,ssp126,2058,4.04149914
NorESM2-MM,ssp126,2059,3.19489336
NorESM2-MM,ssp126,2060,3.81588316
NorESM2-MM,ssp126,2061,3.57152081
NorESM2-MM,ssp126,2062,3.26015496
NorESM2-MM,ssp126,2063,2.83275819
NorESM2-MM,ssp126,2064,3.90003061
NorESM2-MM,ssp126,2065,3.36165833
NorESM2-MM,ssp126,2066,2.60008907
NorESM2-MM,ssp126,2067,2.80270553
NorESM2-MM,ssp126,2068,2.56986690
NorESM2-MM,ssp126,2069,2.99333739
NorESM2-MM,ssp126,2070,3.13504481
NorESM2-MM,ssp126,2071,3.19538784
NorESM2-MM,ssp126,2072,3.23474479
NorESM2-MM,ssp126,2073,3.24291635
NorESM2-MM,ssp126,2074,3.37524104
NorESM2-MM,ssp126,2075,3.11376071
NorESM2-MM,ssp126,2076,2.96227598
NorESM2-MM,ssp126,2077,3.19737291
NorESM2-MM,ssp126,2078,3.80224156
NorESM2-MM,ssp126,2079,4.34903193
NorESM2-MM,ssp126,2080,3.94386697
NorESM2-MM,ssp126,2081,3.97378588
NorESM2-MM,ssp126,2082,3.45482016
NorESM2-MM,ssp126,2083,3.19594693
NorESM2-MM,ssp126,2084,3.66637492
NorESM2-MM,ssp126,2085,3.80200887
NorESM2-MM,ssp126,2086,3.38199115
NorESM2-MM,ssp126,2087,2.37072706
NorESM2-MM,ssp126,2088,3.38485765
NorESM2-MM,ssp126,2089,3.20088458
NorESM2-MM,ssp126,2090,3.53040171
NorESM2-MM,ssp126,2091,3.47199345
NorESM2-MM,ssp126,2092,3.05644965
NorESM2-MM,ssp126,2093,3.70718813
NorESM2-MM,ssp126,2094,3.23570108
NorESM2-MM,ssp126,2095,3.46354008
NorESM2-MM,ssp126,2096,3.30366063
NorESM2-MM,ssp126,2097,4.65144539
NorESM2-MM,ssp126,2098,4.00277615
NorESM2-MM,ssp126,2099,3.18885207
NorESM2-MM,ssp126,2100,3.25558829
NorESM2-MM,ssp245,2015,5.14348364
NorESM2-MM,ssp245,2016,3.06411886
NorESM2-MM,ssp245,2017,2.31785727
NorESM2-MM,ssp245,2018,3.25332880
NorESM2-MM,ssp245,2019,3.24706960
NorESM2-MM,ssp245,2020,3.52290297
NorESM2-MM,ssp245,2021,3.28552008
NorESM2-MM,ssp245,2022,3.76394701
NorESM2-MM,ssp245,2023,3.44370008
NorESM2-MM,ssp245,2024,4.00431108
NorESM2-MM,ssp245,2025,3.35702395
NorESM2-MM,ssp245,2026,3.61261368
NorESM2-MM,ssp245,2027,3.16519809
NorESM2-MM,ssp245,2028,3.74964309
NorESM2-MM,ssp245,2029,3.24833226
NorESM2-MM,ssp245,2030,3.68386269
NorESM2-MM,ssp245,2031,3.85944033
NorESM2-MM,ssp245,2032,3.30828118
NorESM2-MM,ssp245,2033,3.22759008
NorESM2-MM,ssp245,2034,3.58383989
NorESM2-MM,ssp245,2035,3.49497962
NorESM2-MM,ssp245,2036,3.46742582
NorESM2-MM,ssp245,2037,3.20112896
NorESM2-MM,ssp245,2038,4.29989100
NorESM2-MM,ssp245,2039,2.97591805
NorESM2-MM,ssp245,2040,3.46936774
NorESM2-MM,ssp245,2041,2.97716784
NorESM2-MM,ssp245,2042,3.64134932
NorESM2-MM,ssp245,2043,4.05862474
NorESM2-MM,ssp245,2044,3.31979418
NorESM2-MM,ssp245,2045,3.44032001
NorESM2-MM,ssp245,2046,3.11338758
NorESM2-MM,ssp245,2047,3.42667198
NorESM2-MM,ssp245,2048,3.63629818
NorESM2-MM,ssp245,2049,3.72802186
NorESM2-MM,ssp245,2050,3.20054293
NorESM2-MM,ssp245,2051,3.24835587
NorESM2-MM,ssp245,2052,3.66741133
NorESM2-MM,ssp245,2053,3.46205592
NorESM2-MM,ssp245,2054,2.68490887
NorESM2-MM,ssp245,2055,3.43121028
NorESM2-MM,ssp245,2056,2.79293060
NorESM2-MM,ssp245,2057,2.95828795
NorESM2-MM,ssp245,2058,3.45860434
NorESM2-MM,ssp245,2059,3.92866063
NorESM2-MM,ssp245,2060,3.54773188
NorESM2-MM,ssp245,2061,3.93163753
NorESM2-MM,ssp245,2062,2.98144484
NorESM2-MM,ssp245,2063,2.95416880
NorESM2-MM,ssp245,2064,2.98714900
NorESM2-MM,ssp245,2065,2.81634879
NorESM2-MM,ssp245,2066,3.07008862
NorESM2-MM,ssp245,2067,3.35458803
NorESM2-MM,ssp245,2068,2.87565756
NorESM2-MM,ssp245,2069,3.64207745
NorESM2-MM,ssp245,2070,3.04261637
NorESM2-MM,ssp245,2071,3.22930932
NorESM2-MM,ssp245,2072,2.76656437
NorESM2-MM,ssp245,2073,3.19562817
NorESM2-MM,ssp245,2074,3.15913939
NorESM2-MM,ssp245,2075,3.08356953
NorESM2-MM,ssp245,2076,2.73829699
NorESM2-MM,ssp245,2077,3.14887857
NorESM2-MM,ssp245,2078,3.27878428
NorESM2-MM,ssp245,2079,3.11851835
NorESM2-MM,ssp245,2080,2.89777088
NorESM2-MM,ssp245,2081,3.24496031
NorESM2-MM,ssp245,2082,2.84173894
NorESM2-MM,ssp245,2083,3.38091803
NorESM2-MM,ssp245,2084,4.16833591
NorESM2-MM,ssp245,2085,3.34395385
NorESM2-MM,ssp245,2086,3.72105765
NorESM2-MM,ssp245,2087,3.09355259
NorESM2-MM,ssp245,2088,3.48936296
NorESM2-MM,ssp245,2089,3.84268332
NorESM2-MM,ssp245,2090,3.56172347
NorESM2-MM,ssp245,2091,3.76444745
NorESM2-MM,ssp245,2092,3.20278239
NorESM2-MM,ssp245,2093,3.66811752
NorESM2-MM,ssp245,2094,3.27667117
NorESM2-MM,ssp245,2095,3.89754820
NorESM2-MM,ssp245,2096,3.56703520
NorESM2-MM,ssp245,2097,2.54286432
NorESM2-MM,ssp245,2098,3.89095879
NorESM2-MM,ssp245,2099,2.51721859
NorESM2-MM,ssp245,2100,3.36903834
NorESM2-MM,ssp370,2015,3.16595602
NorESM2-MM,ssp370,2016,3.51461482
NorESM2-MM,ssp370,2017,3.44629836
NorESM2-MM,ssp370,2018,3.05200076
NorESM2-MM,ssp370,2019,3.73687005
NorESM2-MM,ssp370,2020,3.20908046
NorESM2-MM,ssp370,2021,3.09625816
NorESM2-MM,ssp370,2022,3.05968690
NorESM2-MM,ssp370,2023,3.65188146
NorESM2-MM,ssp370,2024,2.90027237
NorESM2-MM,ssp370,2025,4.19981003
NorESM2-MM,ssp370,2026,4.14835787
NorESM2-MM,ssp370,2027,3.41692066
NorESM2-MM,ssp370,2028,3.18414903
NorESM2-MM,ssp370,2029,3.64468575
NorESM2-MM,ssp370,2030,3.32937479
NorESM2-MM,ssp370,2031,3.51561737
NorESM2-MM,ssp370,2032,3.68452978
NorESM2-MM,ssp370,2033,3.28280687
NorESM2-MM,ssp370,2034,4.19596004
NorESM2-MM,ssp370,2035,3.24266005
NorESM2-MM,ssp370,2036,2.95138693
NorESM2-MM,ssp370,2037,3.40379691
NorESM2-MM,ssp370,2038,3.73881173
NorESM2-MM,ssp370,2039,3.27717757
NorESM2-MM,ssp370,2040,3.09451318
NorESM2-MM,ssp370,2041,3.67359900
NorESM2-MM,ssp370,2042,3.67278743
NorESM2-MM,ssp370,2043,3.38117528
NorESM2-MM,ssp370,2044,3.33821654
NorESM2-MM,ssp370,2045,3.38515353
NorESM2-MM,ssp370,2046,4.25520515
NorESM2-MM,ssp370,2047,3.81541467
NorESM2-MM,ssp370,2048,3.30698800
NorESM2-MM,ssp370,2049,3.05178905
NorESM2-MM,ssp370,2050,3.74695206
NorESM2-MM,ssp370,2051,4.59757805
NorESM2-MM,ssp370,2052,3.38855243
NorESM2-MM,ssp370,2053,3.74563336
NorESM2-MM,ssp370,2054,3.28006744
NorESM2-MM,ssp370,2055,3.39733934
NorESM2-MM,ssp370,2056,3.98434019
NorESM2-MM,ssp370,2057,3.08561087
NorESM2-MM,ssp370,2058,3.36717892
NorESM2-MM,ssp370,2059,3.66029096
NorESM2-MM,ssp370,2060,3.20019650
NorESM2-MM,ssp370,2061,3.23256135
NorESM2-MM,ssp370,2062,2.96951509
NorESM2-MM,ssp370,2063,2.72491813
NorESM2-MM,ssp370,2064,3.46186495
NorESM2-MM,ssp370,2065,3.44904017
NorESM2-MM,ssp370,2066,3.42896938
NorESM2-MM,ssp370,2067,2.79641914
NorESM2-MM,ssp370,2068,3.76440191
NorESM2-MM,ssp370,2069,3.27442479
NorESM2-MM,ssp370,2070,3.68718052
NorESM2-MM,ssp370,2071,2.73388529
NorESM2-MM,ssp370,2072,3.66470218
NorESM2-MM,ssp370,2073,3.64665318
NorESM2-MM,ssp370,2074,3.62066031
NorESM2-MM,ssp370,2075,3.56744003
NorESM2-MM,ssp370,2076,4.29653120
NorESM2-MM,ssp370,2077,3.36459780
NorESM2-MM,ssp370,2078,2.94258833
NorESM2-MM,ssp370,2079,3.20466805
NorESM2-MM,ssp370,2080,3.22032309
NorESM2-MM,ssp370,2081,3.66096282
NorESM2-MM,ssp370,2082,3.74937034
NorESM2-MM,ssp370,2083,3.62253547
NorESM2-MM,ssp370,2084,4.05906963
NorESM2-MM,ssp370,2085,3.29166222
NorESM2-MM,ssp370,2086,3.46624088
NorESM2-MM,ssp370,2087,3.61679125
NorESM2-MM,ssp370,2088,3.45269418
NorESM2-MM,ssp370,2089,4.23179817
NorESM2-MM,ssp370,2090,3.16617489
NorESM2-MM,ssp370,2091,3.32375669
NorESM2-MM,ssp370,2092,3.21091938
NorESM2-MM,ssp370,2093,3.48582983
NorESM2-MM,ssp370,2094,2.96624088
NorESM2-MM,ssp370,2095,3.93839431
NorESM2-MM,ssp370,2096,3.37784243
NorESM2-MM,ssp370,2097,2.90664601
NorESM2-MM,ssp370,2098,3.07465649
NorESM2-MM,ssp370,2099,3.48227811
NorESM2-MM,ssp370,2100,3.75251722
NorESM2-MM,ssp585,2015,2.49055123
NorESM2-MM,ssp585,2016,4.13608074
NorESM2-MM,ssp585,2017,3.47551227
NorESM2-MM,ssp585,2018,3.13088918
NorESM2-MM,ssp585,2019,3.00990558
NorESM2-MM,ssp585,2020,2.64759922
NorESM2-MM,ssp585,2021,3.51968646
NorESM2-MM,ssp585,2022,2.78082395
NorESM2-MM,ssp585,2023,3.46240282
NorESM2-MM,ssp585,2024,4.55190945
NorESM2-MM,ssp585,2025,4.08013201
NorESM2-MM,ssp585,2026,3.39493060
