model,experiment,year,pr
GFDL-ESM4,ssp245,2015,379.08466180
GFDL-ESM4,ssp245,2016,160.57772275
GFDL-ESM4,ssp245,2017,402.01970689
GFDL-ESM4,ssp245,2018,261.26603979
GFDL-ESM4,ssp245,2019,339.57342633
GFDL-ESM4,ssp245,2020,223.01291035
GFDL-ESM4,ssp245,2021,408.42035009
GFDL-ESM4,ssp245,2022,339.63563632
GFDL-ESM4,ssp245,2023,300.63021291
GFDL-ESM4,ssp245,2024,232.35447112
GFDL-ESM4,ssp245,2025,426.69811205
GFDL-ESM4,ssp245,2026,413.64638903
GFDL-ESM4,ssp245,2027,249.67625435
GFDL-ESM4,ssp245,2028,275.40941082
GFDL-ESM4,ssp245,2029,232.27870532
GFDL-ESM4,ssp245,2030,351.13017736
GFDL-ESM4,ssp245,2031,330.53023310
GFDL-ESM4,ssp245,2032,425.48603048
GFDL-ESM4,ssp245,2033,254.34380611
GFDL-ESM4,ssp245,2034,285.22159495
GFDL-ESM4,ssp245,2035,285.34613077
GFDL-ESM4,ssp245,2036,299.48165835
GFDL-ESM4,ssp245,2037,280.56383888
GFDL-ESM4,ssp245,2038,359.27927925
GFDL-ESM4,ssp245,2039,261.07418158
GFDL-ESM4,ssp245,2040,282.55387003
GFDL-ESM4,ssp245,2041,307.12820407
GFDL-ESM4,ssp245,2042,292.21338627
GFDL-ESM4,ssp245,2043,375.49039919
GFDL-ESM4,ssp245,2044,280.88890180
GFDL-ESM4,ssp245,2045,320.63254925
GFDL-ESM4,ssp245,2046,486.48590745
GFDL-ESM4,ssp245,2047,307.54285542
GFDL-ESM4,ssp245,2048,294.82767522
GFDL-ESM4,ssp245,2049,300.62235752
GFDL-ESM4,ssp245,2050,404.24979296
GFDL-ESM4,ssp245,2051,481.66494340
GFDL-ESM4,ssp245,2052,306.01750774
GFDL-ESM4,ssp245,2053,389.96493527
GFDL-ESM4,ssp245,2054,376.69693752
GFDL-ESM4,ssp245,2055,369.84090814
GFDL-ESM4,ssp245,2056,478.07846011
GFDL-ESM4,ssp245,2057,312.43900075
GFDL-ESM4,ssp245,2058,339.26362380
GFDL-ESM4,ssp245,2059,294.61485790
GFDL-ESM4,ssp245,2060,337.16084246
GFDL-ESM4,ssp245,2061,352.63201445
GFDL-ESM4,ssp245,2062,198.58451756
GFDL-ESM4,ssp245,2063,351.13616191
GFDL-ESM4,ssp245,2064,205.79592498
GFDL-ESM4,ssp245,2065,276.15496335
GFDL-ESM4,ssp245,2066,464.97085120
GFDL-ESM4,ssp245,2067,203.13257563
GFDL-ESM4,ssp245,2068,279.13937126
GFDL-ESM4,ssp245,2069,325.18586316
GFDL-ESM4,ssp245,2070,391.25911782
GFDL-ESM4,ssp245,2071,265.03139393
GFDL-ESM4,ssp245,2072,277.57388186
GFDL-ESM4,ssp245,2073,469.93003382
GFDL-ESM4,ssp245,2074,396.71558878
GFDL-ESM4,ssp245,2075,306.64991058
GFDL-ESM4,ssp245,2076,316.36246997
GFDL-ESM4,ssp245,2077,286.00230363
GFDL-ESM4,ssp245,2078,176.21082613
GFDL-ESM4,ssp245,2079,370.72948960
GFDL-ESM4,ssp245,2080,326.08201626
GFDL-ESM4,ssp245,2081,342.35668358
GFDL-ESM4,ssp245,2082,333.76322039
GFDL-ESM4,ssp245,2083,428.45629438
GFDL-ESM4,ssp245,2084,360.65336895
GFDL-ESM4,ssp245,2085,186.40872007
GFDL-ESM4,ssp245,2086,287.13261001
GFDL-ESM4,ssp245,2087,373.37762077
GFDL-ESM4,ssp245,2088,365.85358065
GFDL-ESM4,ssp245,2089,401.94334942
GFDL-ESM4,ssp245,2090,252.13012804
GFDL-ESM4,ssp245,2091,345.69200625
GFDL-ESM4,ssp245,2092,259.87217551
GFDL-ESM4,ssp245,2093,456.61013794
GFDL-ESM4,ssp245,2094,344.23408846
GFDL-ESM4,ssp245,2095,431.81129055
GFDL-ESM4,ssp245,2096,388.83039743
GFDL-ESM4,ssp245,2097,203.84127308
GFDL-ESM4,ssp245,2098,380.58952734
GFDL-ESM4,ssp245,2099,251.47421033
GFDL-ESM4,ssp370,2015,280.09908643
GFDL-ESM4,ssp370,2016,285.32784628
GFDL-ESM4,ssp370,2017,363.12518972
GFDL-ESM4,ssp370,2018,260.34669223
GFDL-ESM4,ssp370,2019,490.33588450
GFDL-ESM4,ssp370,2020,343.70523818
GFDL-ESM4,ssp370,2021,379.41821149
GFDL-ESM4,ssp370,2022,452.73218778
GFDL-ESM4,ssp370,2023,398.09962821
GFDL-ESM4,ssp370,2024,323.23726618
GFDL-ESM4,ssp370,2025,415.07303208
GFDL-ESM4,ssp370,2026,243.00697865
GFDL-ESM4,ssp370,2027,387.46082772
GFDL-ESM4,ssp370,2028,412.16573943
GFDL-ESM4,ssp370,2029,170.72375439
GFDL-ESM4,ssp370,2030,393.69012160
GFDL-ESM4,ssp370,2031,302.24057932
GFDL-ESM4,ssp370,2032,322.73726769
GFDL-ESM4,ssp370,2033,332.49383801
GFDL-ESM4,ssp370,2034,441.70340031
GFDL-ESM4,ssp370,2035,237.63977510
GFDL-ESM4,ssp370,2036,298.94505421
GFDL-ESM4,ssp370,2037,494.59794509
GFDL-ESM4,ssp370,2038,279.93372641
GFDL-ESM4,ssp370,2039,249.28473571
GFDL-ESM4,ssp370,2040,309.99733630
GFDL-ESM4,ssp370,2041,437.58332840
GFDL-ESM4,ssp370,2042,263.16987234
GFDL-ESM4,ssp370,2043,309.81260916
GFDL-ESM4,ssp370,2044,278.33835499
GFDL-ESM4,ssp370,2045,241.77145154
GFDL-ESM4,ssp370,2046,393.95069626
GFDL-ESM4,ssp370,2047,276.56809153
GFDL-ESM4,ssp370,2048,427.65719751
GFDL-ESM4,ssp370,2049,327.00217985
GFDL-ESM4,ssp370,2050,362.80234636
GFDL-ESM4,ssp370,2051,360.16571422
GFDL-ESM4,ssp370,2052,349.72538433
GFDL-ESM4,ssp370,2053,369.98028644
GFDL-ESM4,ssp370,2054,332.65269465
GFDL-ESM4,ssp370,2055,305.71002836
GFDL-ESM4,ssp370,2056,370.07880942
GFDL-ESM4,ssp370,2057,271.33448066
GFDL-ESM4,ssp370,2058,341.27390533
GFDL-ESM4,ssp370,2059,330.79867758
GFDL-ESM4,ssp370,2060,406.50518535
GFDL-ESM4,ssp370,2061,237.07939729
GFDL-ESM4,ssp370,2062,170.74657196
GFDL-ESM4,ssp370,2063,283.08622684
GFDL-ESM4,ssp370,2064,437.59767845
GFDL-ESM4,ssp370,2065,316.32862306
GFDL-ESM4,ssp370,2066,340.48073188
GFDL-ESM4,ssp370,2067,357.57349787
GFDL-ESM4,ssp370,2068,278.27868357
GFDL-ESM4,ssp370,2069,335.33227794
GFDL-ESM4,ssp370,2070,459.13449773
GFDL-ESM4,ssp370,2071,350.37498752
GFDL-ESM4,ssp370,2072,357.71890402
GFDL-ESM4,ssp370,2073,280.85212522
GFDL-ESM4,ssp370,2074,365.60492049
GFDL-ESM4,ssp370,2075,274.53794700
GFDL-ESM4,ssp370,2076,384.36826268
GFDL-ESM4,ssp370,2077,363.14975926
GFDL-ESM4,ssp370,2078,360.05277169
GFDL-ESM4,ssp370,2079,249.19124352
GFDL-ESM4,ssp370,2080,442.54968745
GFDL-ESM4,ssp370,2081,257.83300361
GFDL-ESM4,ssp370,2082,385.25156496
GFDL-ESM4,ssp370,2083,338.90859680
GFDL-ESM4,ssp370,2084,339.63745025
GFDL-ESM4,ssp370,2085,216.29655477
GFDL-ESM4,ssp370,2086,261.13707384
GFDL-ESM4,ssp370,2087,424.45107122
GFDL-ESM4,ssp370,2088,281.10683170
GFDL-ESM4,ssp370,2089,249.84990216
GFDL-ESM4,ssp370,2090,425.34015905
GFDL-ESM4,ssp370,2091,358.31897326
GFDL-ESM4,ssp370,2092,358.49134272
GFDL-ESM4,ssp370,2093,326.34794930
GFDL-ESM4,ssp370,2094,354.20074458
GFDL-ESM4,ssp370,2095,392.90121497
GFDL-ESM4,ssp370,2096,314.46771647
GFDL-ESM4,ssp370,2097,236.89214305
GFDL-ESM4,ssp370,2098,396.28058873
GFDL-ESM4,ssp370,2099,452.01079650
GFDL-ESM4,ssp585,2015,310.14195504
GFDL-ESM4,ssp585,2016,399.22461628
GFDL-ESM4,ssp585,2017,253.26879785
GFDL-ESM4,ssp585,2018,303.88608460
GFDL-ESM4,ssp585,2019,370.72913823
GFDL-ESM4,ssp585,2020,308.57429841
GFDL-ESM4,ssp585,2021,201.99689528
GFDL-ESM4,ssp585,2022,378.31399741
GFDL-ESM4,ssp585,2023,439.94423163
GFDL-ESM4,ssp585,2024,411.02424211
GFDL-ESM4,ssp585,2025,197.33141639
GFDL-ESM4,ssp585,2026,270.49898431
GFDL-ESM4,ssp585,2027,288.39082083
GFDL-ESM4,ssp585,2028,309.33777257
GFDL-ESM4,ssp585,2029,293.57711005
GFDL-ESM4,ssp585,2030,394.95087871
GFDL-ESM4,ssp585,2031,308.88806589
GFDL-ESM4,ssp585,2032,379.93036653
GFDL-ESM4,ssp585,2033,232.02833340
GFDL-ESM4,ssp585,2034,408.75665952
GFDL-ESM4,ssp585,2035,188.96207574
GFDL-ESM4,ssp585,2036,355.00690909
GFDL-ESM4,ssp585,2037,371.43057979
GFDL-ESM4,ssp585,2038,164.12039961
GFDL-ESM4,ssp585,2039,329.11722677
GFDL-ESM4,ssp585,2040,272.56292068
GFDL-ESM4,ssp585,2041,348.31073581
GFDL-ESM4,ssp585,2042,336.92866380
GFDL-ESM4,ssp585,2043,281.38329945
GFDL-ESM4,ssp585,2044,320.71040880
GFDL-ESM4,ssp585,2045,349.86126236
GFDL-ESM4,ssp585,2046,439.18536190
GFDL-ESM4,ssp585,2047,288.30951866
GFDL-ESM4,ssp585,2048,267.32441441
GFDL-ESM4,ssp585,2049,522.06643163
GFDL-ESM4,ssp585,2050,303.93263399
GFDL-ESM4,ssp585,2051,284.90338791
GFDL-ESM4,ssp585,2052,356.08532310
GFDL-ESM4,ssp585,2053,420.24460012
GFDL-ESM4,ssp585,2054,277.38123116
GFDL-ESM4,ssp585,2055,172.89515523
GFDL-ESM4,ssp585,2056,236.25085295
GFDL-ESM4,ssp585,2057,324.69219747
GFDL-ESM4,ssp585,2058,226.53996979
GFDL-ESM4,ssp585,2059,215.26149170
GFDL-ESM4,ssp585,2060,339.72317471
GFDL-ESM4,ssp585,2061,320.22555906
GFDL-ESM4,ssp585,2062,305.58612098
GFDL-ESM4,ssp585,2063,473.20340162
GFDL-ESM4,ssp585,2064,342.71588507
GFDL-ESM4,ssp585,2065,304.20866409
GFDL-ESM4,ssp585,2066,293.24445278
GFDL-ESM4,ssp585,2067,379.72698923
GFDL-ESM4,ssp585,2068,458.23901644
GFDL-ESM4,ssp585,2069,318.88321982
GFDL-ESM4,ssp585,2070,397.29491973
GFDL-ESM4,ssp585,2071,328.34382467
GFDL-ESM4,ssp585,2072,327.67103015
GFDL-ESM4,ssp585,2073,443.18970459
GFDL-ESM4,ssp585,2074,294.64609805
GFDL-ESM4,ssp585,2075,234.00055041
GFDL-ESM4,ssp585,2076,356.01538511
GFDL-ESM4,ssp585,2077,303.74080514
GFDL-ESM4,ssp585,2078,378.40243447
GFDL-ESM4,ssp585,2079,243.77494261
GFDL-ESM4,ssp585,2080,382.99375087
GFDL-ESM4,ssp585,2081,368.71700625
GFDL-ESM4,ssp585,2082,236.89653560
GFDL-ESM4,ssp585,2083,213.41591779
GFDL-ESM4,ssp585,2084,317.04997018
GFDL-ESM4,ssp585,2085,394.17131232
GFDL-ESM4,ssp585,2086,452.37837459
GFDL-ESM4,ssp585,2087,275.17215478
GFDL-ESM4,ssp585,2088,477.65198631
GFDL-ESM4,ssp585,2089,287.69596732
GFDL-ESM4,ssp585,2090,263.54272499
GFDL-ESM4,ssp585,2091,291.64180995
GFDL-ESM4,ssp585,2092,375.31669712
GFDL-ESM4,ssp585,2093,500.19495746
GFDL-ESM4,ssp585,2094,369.05162105
GFDL-ESM4,ssp585,2095,379.42060969
GFDL-ESM4,ssp585,2096,402.61302376
GFDL-ESM4,ssp585,2097,321.01031553
GFDL-ESM4,ssp585,2098,408.19481784
GFDL-ESM4,ssp585,2099,417.42440802
NorESM2-MM,historical,1960,204.41027346
NorESM2-MM,historical,1961,220.16297653
NorESM2-MM,historical,1962,311.93821321
NorESM2-MM,historical,1963,426.00625944
NorESM2-MM,historical,1964,245.33137815
NorESM2-MM,historical,1965,333.84658011
NorESM2-MM,historical,1966,439.17886301
NorESM2-MM,historical,1967,373.10889702
NorESM2-MM,historical,1968,330.38772478
NorESM2-MM,historical,1969,439.31470774
NorESM2-MM,historical,1970,338.52682970
NorESM2-MM,historical,1971,317.82369977
NorESM2-MM,historical,1972,281.13098977
NorESM2-MM,historical,1973,359.96996253
NorESM2-MM,historical,1974,239.03766599
NorESM2-MM,historical,1975,326.34838138
NorESM2-MM,historical,1976,387.29583626
NorESM2-MM,historical,1977,357.26692833
NorESM2-MM,historical,1978,272.41086163
NorESM2-MM,historical,1979,203.93727073
NorESM2-MM,historical,1980,350.79345051
NorESM2-MM,historical,1981,257.09132449
NorESM2-MM,historical,1982,326.93320269
NorESM2-MM,historical,1983,329.40293100
NorESM2-MM,historical,1984,385.38287271
NorESM2-MM,historical,1985,375.27961808
NorESM2-MM,historical,1986,340.05157048
NorESM2-MM,historical,1987,418.96194807
NorESM2-MM,historical,1988,222.74584190
NorESM2-MM,historical,1989,273.30338493
NorESM2-MM,historical,1990,307.25238982
NorESM2-MM,historical,1991,367.71776413
NorESM2-MM,historical,1992,384.82262515
NorESM2-MM,historical,1993,245.83681084
NorESM2-MM,historical,1994,268.56176693
NorESM2-MM,historical,1995,328.35995343
NorESM2-MM,historical,1996,422.17530708
NorESM2-MM,historical,1997,334.31414924
NorESM2-MM,historical,1998,338.56220361
NorESM2-MM,historical,1999,348.03918604
NorESM2-MM,historical,2000,308.97882958
NorESM2-MM,historical,2001,367.31340893
NorESM2-MM,historical,2002,270.21414400
NorESM2-MM,historical,2003,316.36644424
NorESM2-MM,historical,2004,317.12101228
NorESM2-MM,historical,2005,292.59066058
NorESM2-MM,historical,2006,273.03337075
NorESM2-MM,historical,2007,391.95587481
NorESM2-MM,historical,2008,345.50023041
NorESM2-MM,historical,2009,367.55683868
NorESM2-MM,historical,2010,304.12351933
NorESM2-MM,historical,2011,437.76378052
NorESM2-MM,historical,2012,385.98610725
NorESM2-MM,historical,2013,410.68839829
NorESM2-MM,historical,2014,177.52292930
NorESM2-MM,ssp126,2015,274.13646118
NorESM2-MM,ssp126,2016,299.87081194
NorESM2-MM,ssp126,2017,296.25487454
NorESM2-MM,ssp126,2018,259.24248507
NorESM2-MM,ssp126,2019,379.59377556
NorESM2-MM,ssp126,2020,270.97569540
NorESM2-MM,ssp126,2021,346.98188758
NorESM2-MM,ssp126,2022,429.74799900
NorESM2-MM,ssp126,2023,265.18296999
NorESM2-MM,ssp126,2024,432.29318143
NorESM2-MM,ssp126,2025,336.82077415
NorESM2-MM,ssp126,2026,217.05456016
NorESM2-MM,ssp126,2027,309.69841446
NorESM2-MM,ssp126,2028,331.85878980
NorESM2-MM,ssp126,2029,462.13216073
NorESM2-MM,ssp126,2030,330.13800860
NorESM2-MM,ssp126,2031,218.13129684
NorESM2-MM,ssp126,2032,247.48500224
NorESM2-MM,ssp126,2033,312.99388120
NorESM2-MM,ssp126,2034,268.89637933
NorESM2-MM,ssp126,2035,342.20827103
NorESM2-MM,ssp126,2036,365.08129449
NorESM2-MM,ssp126,2037,315.97238064
NorESM2-MM,ssp126,2038,273.91864326
NorESM2-MM,ssp126,2039,373.69390602
NorESM2-MM,ssp126,2040,231.56004332
NorESM2-MM,ssp126,2041,392.81782465
NorESM2-MM,ssp126,2042,397.82707523
NorESM2-MM,ssp126,2043,235.16604548
NorESM2-MM,ssp126,2044,193.83240148
NorESM2-MM,ssp126,2045,367.48609405
NorESM2-MM,ssp126,2046,198.93168159
NorESM2-MM,ssp126,2047,380.34556778
NorESM2-MM,ssp126,2048,331.62320039
NorESM2-MM,ssp126,2049,410.50301414
NorESM2-MM,ssp126,2050,229.66821393
NorESM2-MM,ssp126,2051,315.71053343
NorESM2-MM,ssp126,2052,310.36433615
NorESM2-MM,ssp126,2053,410.89076387
NorESM2-MM,ssp126,2054,287.51587717
NorESM2-MM,ssp126,2055,390.10768317
NorESM2-MM,ssp126,2056,373.28590982
NorESM2-MM,ssp126,2057,360.91842524
NorESM2-MM,ssp126,2058,310.49809042
NorESM2-MM,ssp126,2059,328.70538184
NorESM2-MM,ssp126,2060,469.74946090
NorESM2-MM,ssp126,2061,280.89989292
NorESM2-MM,ssp126,2062,362.53025998
NorESM2-MM,ssp126,2063,313.71426355
NorESM2-MM,ssp126,2064,226.17086679
NorESM2-MM,ssp126,2065,361.45845551
NorESM2-MM,ssp126,2066,297.68364056
NorESM2-MM,ssp126,2067,424.42084320
NorESM2-MM,ssp126,2068,399.11329304
NorESM2-MM,ssp126,2069,337.26836413
NorESM2-MM,ssp126,2070,207.88411491
NorESM2-MM,ssp126,2071,229.57327890
NorESM2-MM,ssp126,2072,424.93105636
NorESM2-MM,ssp126,2073,370.52171646
NorESM2-MM,ssp126,2074,432.89506203
NorESM2-MM,ssp126,2075,265.92262723
NorESM2-MM,ssp126,2076,239.30076817
NorESM2-MM,ssp126,2077,344.21793859
NorESM2-MM,ssp126,2078,329.30871005
NorESM2-MM,ssp126,2079,366.87800734
NorESM2-MM,ssp126,2080,356.84790368
NorESM2-MM,ssp126,2081,377.74102968
NorESM2-MM,ssp126,2082,460.99223104
NorESM2-MM,ssp126,2083,364.17557726
NorESM2-MM,ssp126,2084,367.10089027
NorESM2-MM,ssp126,2085,345.77436750
NorESM2-MM,ssp126,2086,356.84720803
NorESM2-MM,ssp126,2087,269.39343071
NorESM2-MM,ssp126,2088,256.61921132
NorESM2-MM,ssp126,2089,319.01483735
NorESM2-MM,ssp126,2090,256.23938612
NorESM2-MM,ssp126,2091,194.98524086
NorESM2-MM,ssp126,2092,367.47360115
NorESM2-MM,ssp126,2093,405.60252168
NorESM2-MM,ssp126,2094,280.46080668
NorESM2-MM,ssp126,2095,326.11517780
NorESM2-MM,ssp126,2096,371.93841385
NorESM2-MM,ssp126,2097,255.40625861
NorESM2-MM,ssp126,2098,375.43479769
NorESM2-MM,ssp126,2099,477.93356830
NorESM2-MM,ssp245,2015,287.24926574
NorESM2-MM,ssp245,2016,235.59282259
NorESM2-MM,ssp245,2017,321.42024594
NorESM2-MM,ssp245,2018,343.19038429
NorESM2-MM,ssp245,2019,318.00635894
NorESM2-MM,ssp245,2020,289.08575203
NorESM2-MM,ssp245,2021,297.83898738
NorESM2-MM,ssp245,2022,223.86633014
NorESM2-MM,ssp245,2023,255.98746661
NorESM2-MM,ssp245,2024,301.46586108
NorESM2-MM,ssp245,2025,390.52980149
NorESM2-MM,ssp245,2026,328.53122544
NorESM2-MM,ssp245,2027,306.46911956
NorESM2-MM,ssp245,2028,372.35895922
NorESM2-MM,ssp245,2029,254.27968984
NorESM2-MM,ssp245,2030,296.00580923
NorESM2-MM,ssp245,2031,385.79626747
NorESM2-MM,ssp245,2032,279.68970305
NorESM2-MM,ssp245,2033,236.58423043
NorESM2-MM,ssp245,2034,370.72170145
NorESM2-MM,ssp245,2035,312.83155831
NorESM2-MM,ssp245,2036,175.07772849
NorESM2-MM,ssp245,2037,247.23531999
NorESM2-MM,ssp245,2038,302.33416943
NorESM2-MM,ssp245,2039,297.31559407
NorESM2-MM,ssp245,2040,333.35615107
NorESM2-MM,ssp245,2041,241.37754544
NorESM2-MM,ssp245,2042,380.57938298
NorESM2-MM,ssp245,2043,332.52271164
NorESM2-MM,ssp245,2044,407.86906877
NorESM2-MM,ssp245,2045,359.02887165
NorESM2-MM,ssp245,2046,281.49916951
NorESM2-MM,ssp245,2047,332.39220769
NorESM2-MM,ssp245,2048,481.68109871
NorESM2-MM,ssp245,2049,220.34433972
NorESM2-MM,ssp245,2050,305.25572099
NorESM2-MM,ssp245,2051,298.73630416
NorESM2-MM,ssp245,2052,217.10452910
NorESM2-MM,ssp245,2053,386.16666154
NorESM2-MM,ssp245,2054,470.12187942
NorESM2-MM,ssp245,2055,196.51739069
NorESM2-MM,ssp245,2056,236.29681514
NorESM2-MM,ssp245,2057,312.71067560
NorESM2-MM,ssp245,2058,170.66269164
NorESM2-MM,ssp245,2059,279.12453859
NorESM2-MM,ssp245,2060,275.69003161
NorESM2-MM,ssp245,2061,251.19697778
NorESM2-MM,ssp245,2062,229.13909000
NorESM2-MM,ssp245,2063,450.57745336
NorESM2-MM,ssp245,2064,290.49501003
NorESM2-MM,ssp245,2065,433.66052734
NorESM2-MM,ssp245,2066,324.83294358
NorESM2-MM,ssp245,2067,302.84191218
NorESM2-MM,ssp245,2068,344.17222471
NorESM2-MM,ssp245,2069,249.87470142
NorESM2-MM,ssp245,2070,322.65564516
NorESM2-MM,ssp245,2071,306.41955555
NorESM2-MM,ssp245,2072,285.86579117
NorESM2-MM,ssp245,2073,304.60883038
NorESM2-MM,ssp245,2074,217.20448049
NorESM2-MM,ssp245,2075,318.59771017
NorESM2-MM,ssp245,2076,299.99649723
NorESM2-MM,ssp245,2077,396.36887208
NorESM2-MM,ssp245,2078,291.81826903
NorESM2-MM,ssp245,2079,364.35213681
NorESM2-MM,ssp245,2080,316.69941399
NorESM2-MM,ssp245,2081,347.01575911
NorESM2-MM,ssp245,2082,285.45602120
NorESM2-MM,ssp245,2083,348.84701811
NorESM2-MM,ssp245,2084,237.90143122
NorESM2-MM,ssp245,2085,230.80427346
NorESM2-MM,ssp245,2086,311.89887214
NorESM2-MM,ssp245,2087,293.94499793
NorESM2-MM,ssp245,2088,245.87805049
NorESM2-MM,ssp245,2089,324.08472663
NorESM2-MM,ssp245,2090,325.85868867
NorESM2-MM,ssp245,2091,287.27175329
NorESM2-MM,ssp245,2092,318.82230759
NorESM2-MM,ssp245,2093,315.71223665
NorESM2-MM,ssp245,2094,343.96795749
NorESM2-MM,ssp245,2095,288.66326955
NorESM2-MM,ssp245,2096,262.44214699
NorESM2-MM,ssp245,2097,314.56147685
NorESM2-MM,ssp245,2098,322.80565338
NorESM2-MM,ssp245,2099,293.77056795
NorESM2-MM,ssp370,2015,260.08556631
NorESM2-MM,ssp370,2016,432.25711652
NorESM2-MM,ssp370,2017,193.38135618
NorESM2-MM,ssp370,2018,386.12560809
NorESM2-MM,ssp370,2019,273.48127213
NorESM2-MM,ssp370,2020,367.89314324
NorESM2-MM,ssp370,2021,466.72117971
NorESM2-MM,ssp370,2022,308.23488572
NorESM2-MM,ssp370,2023,296.81739508
NorESM2-MM,ssp370,2024,352.37632238
NorESM2-MM,ssp370,2025,342.45148535
NorESM2-MM,ssp370,2026,270.43283058
NorESM2-MM,ssp370,2027,252.57875494
NorESM2-MM,ssp370,2028,381.61069861
NorESM2-MM,ssp370,2029,355.90138275
NorESM2-MM,ssp370,2030,405.46953997
NorESM2-MM,ssp370,2031,435.07062492
NorESM2-MM,ssp370,2032,274.69420269
NorESM2-MM,ssp370,2033,277.15487798
NorESM2-MM,ssp370,2034,358.84118410
NorESM2-MM,ssp370,2035,276.00194264
NorESM2-MM,ssp370,2036,282.29109067
NorESM2-MM,ssp370,2037,252.26810840
NorESM2-MM,ssp370,2038,333.26704048
NorESM2-MM,ssp370,2039,447.77873587
NorESM2-MM,ssp370,2040,444.46959139
NorESM2-MM,ssp370,2041,311.72080198
NorESM2-MM,ssp370,2042,399.90616343
NorESM2-MM,ssp370,2043,417.60052775
NorESM2-MM,ssp370,2044,424.50815013
NorESM2-MM,ssp370,2045,443.36354666
NorESM2-MM,ssp370,2046,249.05973644
NorESM2-MM,ssp370,2047,290.08312298
NorESM2-MM,ssp370,2048,352.97391698
NorESM2-MM,ssp370,2049,324.94561758
NorESM2-MM,ssp370,2050,335.59191796
NorESM2-MM,ssp370,2051,336.83312413
NorESM2-MM,ssp370,2052,334.42358928
NorESM2-MM,ssp370,2053,344.94881943
NorESM2-MM,ssp370,2054,398.66352295
NorESM2-MM,ssp370,2055,386.28750461
NorESM2-MM,ssp370,2056,296.51089061
NorESM2-MM,ssp370,2057,399.93771214
NorESM2-MM,ssp370,2058,450.52324950
NorESM2-MM,ssp370,2059,295.12751155
NorESM2-MM,ssp370,2060,266.90842826
NorESM2-MM,ssp370,2061,509.21831447
NorESM2-MM,ssp370,2062,355.79114090
NorESM2-MM,ssp370,2063,364.63401104
NorESM2-MM,ssp370,2064,344.54369112
NorESM2-MM,ssp370,2065,368.68929886
NorESM2-MM,ssp370,2066,387.30068388
NorESM2-MM,ssp370,2067,358.35552339
NorESM2-MM,ssp370,2068,278.03015696
NorESM2-MM,ssp370,2069,209.08657340
NorESM2-MM,ssp370,2070,306.82378466
NorESM2-MM,ssp370,2071,263.60740519
NorESM2-MM,ssp370,2072,393.03031127
NorESM2-MM,ssp370,2073,435.59134534
NorESM2-MM,ssp370,2074,333.11326753
NorESM2-MM,ssp370,2075,328.60684943
NorESM2-MM,ssp370,2076,257.19539084
NorESM2-MM,ssp370,2077,345.67231911
NorESM2-MM,ssp370,2078,460.21405162
NorESM2-MM,ssp370,2079,295.20920104
NorESM2-MM,ssp370,2080,256.28531205
NorESM2-MM,ssp370,2081,363.75990524
NorESM2-MM,ssp370,2082,277.38218655
NorESM2-MM,ssp370,2083,330.90070424
NorESM2-MM,ssp370,2084,403.55151806
NorESM2-MM,ssp370,2085,244.79151710
NorESM2-MM,ssp370,2086,363.00602131
NorESM2-MM,ssp370,2087,276.77979040
NorESM2-MM,ssp370,2088,319.03920878
NorESM2-MM,ssp370,2089,255.55715619
NorESM2-MM,ssp370,2090,397.43489559
NorESM2-MM,ssp370,2091,282.36960863
NorESM2-MM,ssp370,2092,339.21748790
NorESM2-MM,ssp370,2093,244.98287514
NorESM2-MM,ssp370,2094,291.20153460
NorESM2-MM,ssp370,2095,298.51299960
NorESM2-MM,ssp370,2096,289.93051588
NorESM2-MM,ssp370,2097,384.12618404
NorESM2-MM,ssp370,2098,312.77229627
NorESM2-MM,ssp370,2099,209.95286753
NorESM2-MM,ssp585,2015,321.34599881
NorESM2-MM,ssp585,2016,391.36240989
NorESM2-MM,ssp585,2017,229.63076959
NorESM2-MM,ssp585,2018,347.94037534
NorESM2-MM,ssp585,2019,299.06587860
NorESM2-MM,ssp585,2020,258.66891205
NorESM2-MM,ssp585,2021,296.03962583
NorESM2-MM,ssp585,2022,301.31140113
NorESM2-MM,ssp585,2023,370.41527572
NorESM2-MM,ssp585,2024,438.26816465
NorESM2-MM,ssp585,2025,251.27601091
NorESM2-MM,ssp585,2026,381.38158446
NorESM2-MM,ssp585,2027,330.39611344
NorESM2-MM,ssp585,2028,285.46698136
NorESM2-MM,ssp585,2029,412.01236086
NorESM2-MM,ssp585,2030,352.62700133
NorESM2-MM,ssp585,2031,324.14317173
NorESM2-MM,ssp585,2032,358.46385717
NorESM2-MM,ssp585,2033,203.81161235
NorESM2-MM,ssp585,2034,321.97996294
NorESM2-MM,ssp585,2035,377.11793682
NorESM2-MM,ssp585,2036,332.39172656
NorESM2-MM,ssp585,2037,497.80583336
NorESM2-MM,ssp585,2038,294.45454382
NorESM2-MM,ssp585,2039,385.56126330
NorESM2-MM,ssp585,2040,264.73821462
NorESM2-MM,ssp585,2041,387.64503487
NorESM2-MM,ssp585,2042,228.84284113
NorESM2-MM,ssp585,2043,348.02069661
NorESM2-MM,ssp585,2044,232.81678926
NorESM2-MM,ssp585,2045,385.76818072
NorESM2-MM,ssp585,2046,275.66061720
NorESM2-MM,ssp585,2047,410.38413973
NorESM2-MM,ssp585,2048,382.80356165
NorESM2-MM,ssp585,2049,254.76927201
NorESM2-MM,ssp585,2050,275.63071555
