model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,8.80023193
GFDL-ESM4,ssp126,2085,11.85041904
GFDL-ESM4,ssp126,2086,9.29044628
GFDL-ESM4,ssp126,2087,8.79976940
GFDL-ESM4,ssp126,2088,8.74118805
GFDL-ESM4,ssp126,2089,11.20006084
GFDL-ESM4,ssp126,2090,9.07205200
GFDL-ESM4,ssp126,2091,9.57774448
GFDL-ESM4,ssp126,2092,9.18367672
GFDL-ESM4,ssp126,2093,10.08038425
GFDL-ESM4,ssp126,2094,8.87932110
GFDL-ESM4,ssp126,2095,10.61608124
GFDL-ESM4,ssp126,2096,9.44672680
GFDL-ESM4,ssp126,2097,11.26525307
GFDL-ESM4,ssp126,2098,9.19917965
GFDL-ESM4,ssp126,2099,10.28356552
GFDL-ESM4,ssp126,2100,9.33014297
GFDL-ESM4,ssp245,2015,10.21213627
GFDL-ESM4,ssp245,2016,8.40595436
GFDL-ESM4,ssp245,2017,9.72828674
GFDL-ESM4,ssp245,2018,9.59404850
GFDL-ESM4,ssp245,2019,8.48468590
GFDL-ESM4,ssp245,2020,9.59665489
GFDL-ESM4,ssp245,2021,9.40157509
GFDL-ESM4,ssp245,2022,8.81843853
GFDL-ESM4,ssp245,2023,10.31218147
GFDL-ESM4,ssp245,2024,9.33243370
GFDL-ESM4,ssp245,2025,9.66658974
GFDL-ESM4,ssp245,2026,9.63037968
GFDL-ESM4,ssp245,2027,9.47576904
GFDL-ESM4,ssp245,2028,9.12970638
GFDL-ESM4,ssp245,2029,9.31233788
GFDL-ESM4,ssp245,2030,9.27209663
GFDL-ESM4,ssp245,2031,10.22861385
GFDL-ESM4,ssp245,2032,10.28099155
GFDL-ESM4,ssp245,2033,8.78455830
GFDL-ESM4,ssp245,2034,9.93571663
GFDL-ESM4,ssp245,2035,8.39791775
GFDL-ESM4,ssp245,2036,8.80586815
GFDL-ESM4,ssp245,2037,9.82927418
GFDL-ESM4,ssp245,2038,9.66703701
GFDL-ESM4,ssp245,2039,8.90940952
GFDL-ESM4,ssp245,2040,9.28361702
GFDL-ESM4,ssp245,2041,9.30563164
GFDL-ESM4,ssp245,2042,10.23952484
GFDL-ESM4,ssp245,2043,8.85614014
GFDL-ESM4,ssp245,2044,8.80504417
GFDL-ESM4,ssp245,2045,8.45516491
GFDL-ESM4,ssp245,2046,10.79312801
GFDL-ESM4,ssp245,2047,9.97216415
GFDL-ESM4,ssp245,2048,8.96068764
GFDL-ESM4,ssp245,2049,8.70039272
GFDL-ESM4,ssp245,2050,10.38932419
GFDL-ESM4,ssp245,2051,10.77625370
GFDL-ESM4,ssp245,2052,9.33775234
GFDL-ESM4,ssp245,2053,9.77736187
GFDL-ESM4,ssp245,2054,9.98104572
GFDL-ESM4,ssp245,2055,10.33430862
GFDL-ESM4,ssp245,2056,9.55208397
GFDL-ESM4,ssp245,2057,10.19459915
GFDL-ESM4,ssp245,2058,9.96324635
GFDL-ESM4,ssp245,2059,10.41406918
GFDL-ESM4,ssp245,2060,9.22763157
GFDL-ESM4,ssp245,2061,10.30332470
GFDL-ESM4,ssp245,2062,8.77612495
GFDL-ESM4,ssp245,2063,8.36302757
GFDL-ESM4,ssp245,2064,9.57382679
GFDL-ESM4,ssp245,2065,9.47863483
GFDL-ESM4,ssp245,2066,10.04589272
GFDL-ESM4,ssp245,2067,8.91983986
GFDL-ESM4,ssp245,2068,10.30080509
GFDL-ESM4,ssp245,2069,9.65717411
GFDL-ESM4,ssp245,2070,10.02263451
GFDL-ESM4,ssp245,2071,8.93536949
GFDL-ESM4,ssp245,2072,9.41995239
GFDL-ESM4,ssp245,2073,9.81755352
GFDL-ESM4,ssp245,2074,8.87865067
GFDL-ESM4,ssp245,2075,10.48365211
GFDL-ESM4,ssp245,2076,10.23958969
GFDL-ESM4,ssp245,2077,9.52710438
GFDL-ESM4,ssp245,2078,7.68824816
GFDL-ESM4,ssp245,2079,10.74154663
GFDL-ESM4,ssp245,2080,9.42175770
GFDL-ESM4,ssp245,2081,8.85730362
GFDL-ESM4,ssp245,2082,9.21815109
GFDL-ESM4,ssp245,2083,9.43540096
GFDL-ESM4,ssp245,2084,9.46100712
GFDL-ESM4,ssp245,2085,9.44579887
GFDL-ESM4,ssp245,2086,8.95142460
GFDL-ESM4,ssp245,2087,10.56003380
GFDL-ESM4,ssp245,2088,9.16920567
GFDL-ESM4,ssp245,2089,9.12758732
GFDL-ESM4,ssp245,2090,9.46014214
GFDL-ESM4,ssp245,2091,8.51813316
GFDL-ESM4,ssp245,2092,9.27158356
GFDL-ESM4,ssp245,2093,10.26380920
GFDL-ESM4,ssp245,2094,8.56624126
GFDL-ESM4,ssp245,2095,10.36326885
GFDL-ESM4,ssp245,2096,10.99565792
GFDL-ESM4,ssp245,2097,9.55700874
GFDL-ESM4,ssp245,2098,10.25714684
GFDL-ESM4,ssp245,2099,9.16562462
GFDL-ESM4,ssp245,2100,9.78574276
GFDL-ESM4,ssp370,2015,9.05450535
GFDL-ESM4,ssp370,2016,9.56811428
GFDL-ESM4,ssp370,2017,9.92427349
GFDL-ESM4,ssp370,2018,9.78686714
GFDL-ESM4,ssp370,2019,9.49273872
GFDL-ESM4,ssp370,2020,9.96489716
GFDL-ESM4,ssp370,2021,9.84847832
GFDL-ESM4,ssp370,2022,9.69137287
GFDL-ESM4,ssp370,2023,9.42091179
GFDL-ESM4,ssp370,2024,9.95374203
GFDL-ESM4,ssp370,2025,9.46497250
GFDL-ESM4,ssp370,2026,9.20033550
GFDL-ESM4,ssp370,2027,10.26968002
GFDL-ESM4,ssp370,2028,10.03065681
GFDL-ESM4,ssp370,2029,8.69538689
GFDL-ESM4,ssp370,2030,9.09718513
GFDL-ESM4,ssp370,2031,10.49701786
GFDL-ESM4,ssp370,2032,10.34038258
GFDL-ESM4,ssp370,2033,8.88698483
GFDL-ESM4,ssp370,2034,9.93528080
GFDL-ESM4,ssp370,2035,9.71959782
GFDL-ESM4,ssp370,2036,8.19686222
GFDL-ESM4,ssp370,2037,9.55987740
GFDL-ESM4,ssp370,2038,9.69971275
GFDL-ESM4,ssp370,2039,9.33497620
GFDL-ESM4,ssp370,2040,9.16919708
GFDL-ESM4,ssp370,2041,9.69429970
GFDL-ESM4,ssp370,2042,10.00313854
GFDL-ESM4,ssp370,2043,9.10884380
GFDL-ESM4,ssp370,2044,9.66530800
GFDL-ESM4,ssp370,2045,9.05880165
GFDL-ESM4,ssp370,2046,8.75429535
GFDL-ESM4,ssp370,2047,9.75183201
GFDL-ESM4,ssp370,2048,10.89756680
GFDL-ESM4,ssp370,2049,8.89413452
GFDL-ESM4,ssp370,2050,10.90544987
GFDL-ESM4,ssp370,2051,10.39195633
GFDL-ESM4,ssp370,2052,8.90895367
GFDL-ESM4,ssp370,2053,10.32739639
GFDL-ESM4,ssp370,2054,9.53244400
GFDL-ESM4,ssp370,2055,10.43558502
GFDL-ESM4,ssp370,2056,8.35711098
GFDL-ESM4,ssp370,2057,9.94760609
GFDL-ESM4,ssp370,2058,10.45887375
GFDL-ESM4,ssp370,2059,9.04173470
GFDL-ESM4,ssp370,2060,9.72687435
GFDL-ESM4,ssp370,2061,10.04115963
GFDL-ESM4,ssp370,2062,8.70348454
GFDL-ESM4,ssp370,2063,9.36215973
GFDL-ESM4,ssp370,2064,10.45337868
GFDL-ESM4,ssp370,2065,9.55143642
GFDL-ESM4,ssp370,2066,9.28573418
GFDL-ESM4,ssp370,2067,9.18893433
GFDL-ESM4,ssp370,2068,9.23449898
GFDL-ESM4,ssp370,2069,9.83051872
GFDL-ESM4,ssp370,2070,7.87080622
GFDL-ESM4,ssp370,2071,9.94574928
GFDL-ESM4,ssp370,2072,11.02998734
GFDL-ESM4,ssp370,2073,10.55735588
GFDL-ESM4,ssp370,2074,10.19005013
GFDL-ESM4,ssp370,2075,8.52342606
GFDL-ESM4,ssp370,2076,9.90618706
GFDL-ESM4,ssp370,2077,10.35558224
GFDL-ESM4,ssp370,2078,8.88131332
GFDL-ESM4,ssp370,2079,9.47998810
GFDL-ESM4,ssp370,2080,10.16788006
GFDL-ESM4,ssp370,2081,9.53801155
GFDL-ESM4,ssp370,2082,10.24642467
GFDL-ESM4,ssp370,2083,8.39642620
GFDL-ESM4,ssp370,2084,10.64970970
GFDL-ESM4,ssp370,2085,9.63232803
GFDL-ESM4,ssp370,2086,9.03962803
GFDL-ESM4,ssp370,2087,9.48558807
GFDL-ESM4,ssp370,2088,9.33537865
GFDL-ESM4,ssp370,2089,9.02196789
GFDL-ESM4,ssp370,2090,8.59113503
GFDL-ESM4,ssp370,2091,9.28220654
GFDL-ESM4,ssp370,2092,10.89338970
GFDL-ESM4,ssp370,2093,9.80242729
GFDL-ESM4,ssp370,2094,8.98233700
GFDL-ESM4,ssp370,2095,10.23706055
GFDL-ESM4,ssp370,2096,9.70044708
GFDL-ESM4,ssp370,2097,10.15428257
GFDL-ESM4,ssp370,2098,10.57831955
GFDL-ESM4,ssp370,2099,9.67453384
GFDL-ESM4,ssp370,2100,9.94115448
GFDL-ESM4,ssp585,2015,10.01778221
GFDL-ESM4,ssp585,2016,9.49190140
GFDL-ESM4,ssp585,2017,9.69691849
GFDL-ESM4,ssp585,2018,9.73403740
GFDL-ESM4,ssp585,2019,10.01521778
GFDL-ESM4,ssp585,2020,8.92839336
GFDL-ESM4,ssp585,2021,8.97748280
GFDL-ESM4,ssp585,2022,11.04972839
GFDL-ESM4,ssp585,2023,9.29603386
GFDL-ESM4,ssp585,2024,9.68996620
GFDL-ESM4,ssp585,2025,8.34845734
GFDL-ESM4,ssp585,2026,8.45967007
GFDL-ESM4,ssp585,2027,10.20108700
GFDL-ESM4,ssp585,2028,9.02354431
GFDL-ESM4,ssp585,2029,9.61094952
GFDL-ESM4,ssp585,2030,9.71409512
GFDL-ESM4,ssp585,2031,9.64148998
GFDL-ESM4,ssp585,2032,9.26315880
GFDL-ESM4,ssp585,2033,9.62098122
GFDL-ESM4,ssp585,2034,10.31868267
GFDL-ESM4,ssp585,2035,9.47212505
GFDL-ESM4,ssp585,2036,9.52426052
GFDL-ESM4,ssp585,2037,9.50354099
GFDL-ESM4,ssp585,2038,8.76261044
GFDL-ESM4,ssp585,2039,9.76903725
GFDL-ESM4,ssp585,2040,10.11833477
GFDL-ESM4,ssp585,2041,8.20939064
GFDL-ESM4,ssp585,2042,9.79328156
GFDL-ESM4,ssp585,2043,9.33292294
GFDL-ESM4,ssp585,2044,9.11363506
GFDL-ESM4,ssp585,2045,10.06072330
GFDL-ESM4,ssp585,2046,9.79679775
GFDL-ESM4,ssp585,2047,9.29852200
GFDL-ESM4,ssp585,2048,9.99870968
GFDL-ESM4,ssp585,2049,9.99018097
GFDL-ESM4,ssp585,2050,10.05467892
GFDL-ESM4,ssp585,2051,10.58792686
GFDL-ESM4,ssp585,2052,10.11921692
GFDL-ESM4,ssp585,2053,11.54191399
GFDL-ESM4,ssp585,2054,9.97937012
GFDL-ESM4,ssp585,2055,8.93017960
GFDL-ESM4,ssp585,2056,9.15004921
GFDL-ESM4,ssp585,2057,9.73999023
GFDL-ESM4,ssp585,2058,8.66844845
GFDL-ESM4,ssp585,2059,9.74696541
GFDL-ESM4,ssp585,2060,9.77146435
GFDL-ESM4,ssp585,2061,10.33774853
GFDL-ESM4,ssp585,2062,10.00232410
GFDL-ESM4,ssp585,2063,8.60892677
GFDL-ESM4,ssp585,2064,10.48767662
GFDL-ESM4,ssp585,2065,9.98742771
GFDL-ESM4,ssp585,2066,10.00749397
GFDL-ESM4,ssp585,2067,9.58332443
GFDL-ESM4,ssp585,2068,10.41253662
GFDL-ESM4,ssp585,2069,9.02609062
GFDL-ESM4,ssp585,2070,9.51451492
GFDL-ESM4,ssp585,2071,9.39087963
GFDL-ESM4,ssp585,2072,9.10672665
GFDL-ESM4,ssp585,2073,11.38840199
GFDL-ESM4,ssp585,2074,9.97237778
GFDL-ESM4,ssp585,2075,9.58127117
GFDL-ESM4,ssp585,2076,9.70896149
GFDL-ESM4,ssp585,2077,9.87506104
GFDL-ESM4,ssp585,2078,8.97594261
GFDL-ESM4,ssp585,2079,9.01815033
GFDL-ESM4,ssp585,2080,10.97768116
GFDL-ESM4,ssp585,2081,10.22131348
GFDL-ESM4,ssp585,2082,8.39043045
GFDL-ESM4,ssp585,2083,9.50905514
GFDL-ESM4,ssp585,2084,10.59558964
GFDL-ESM4,ssp585,2085,10.91761780
GFDL-ESM4,ssp585,2086,10.47011375
GFDL-ESM4,ssp585,2087,9.78032780
GFDL-ESM4,ssp585,2088,10.32744884
GFDL-ESM4,ssp585,2089,9.45683861
GFDL-ESM4,ssp585,2090,9.15552711
GFDL-ESM4,ssp585,2091,9.50131989
GFDL-ESM4,ssp585,2092,9.92063999
GFDL-ESM4,ssp585,2093,10.28221035
GFDL-ESM4,ssp585,2094,9.56624985
GFDL-ESM4,ssp585,2095,10.35134220
GFDL-ESM4,ssp585,2096,9.88057613
GFDL-ESM4,ssp585,2097,8.87088680
GFDL-ESM4,ssp585,2098,10.75474644
GFDL-ESM4,ssp585,2099,10.42051315
GFDL-ESM4,ssp585,2100,8.88765049
NorESM2-MM,historical,1960,8.20484638
NorESM2-MM,historical,1961,6.99672413
NorESM2-MM,historical,1962,8.43558121
NorESM2-MM,historical,1963,8.56162262
NorESM2-MM,historical,1964,8.13513470
NorESM2-MM,historical,1965,8.14013386
NorESM2-MM,historical,1966,8.12195683
NorESM2-MM,historical,1967,9.16571617
NorESM2-MM,historical,1968,8.35698891
NorESM2-MM,historical,1969,8.48610687
NorESM2-MM,historical,1970,8.83543968
NorESM2-MM,historical,1971,8.58246517
NorESM2-MM,historical,1972,7.82127333
NorESM2-MM,historical,1973,8.41930485
NorESM2-MM,historical,1974,8.25040054
NorESM2-MM,historical,1975,9.19849873
NorESM2-MM,historical,1976,8.78194046
NorESM2-MM,historical,1977,8.63822365
NorESM2-MM,historical,1978,7.96410322
NorESM2-MM,historical,1979,8.06555939
NorESM2-MM,historical,1980,7.91322613
NorESM2-MM,historical,1981,8.68180275
NorESM2-MM,historical,1982,8.38416576
NorESM2-MM,historical,1983,8.60396862
NorESM2-MM,historical,1984,8.99437618
NorESM2-MM,historical,1985,8.93231773
NorESM2-MM,historical,1986,7.89997768
NorESM2-MM,historical,1987,7.86424255
NorESM2-MM,historical,1988,8.40013981
NorESM2-MM,historical,1989,8.78856182
NorESM2-MM,historical,1990,8.64739323
NorESM2-MM,historical,1991,8.94614697
NorESM2-MM,historical,1992,8.90490437
NorESM2-MM,historical,1993,8.32329845
NorESM2-MM,historical,1994,8.22319508
NorESM2-MM,historical,1995,7.84000349
NorESM2-MM,historical,1996,8.10189629
NorESM2-MM,historical,1997,8.75305080
NorESM2-MM,historical,1998,8.15256691
NorESM2-MM,historical,1999,8.74667454
NorESM2-MM,historical,2000,8.12527275
NorESM2-MM,historical,2001,9.13607788
NorESM2-MM,historical,2002,8.47984314
NorESM2-MM,historical,2003,8.63145924
NorESM2-MM,historical,2004,9.28479195
NorESM2-MM,historical,2005,8.56737804
NorESM2-MM,historical,2006,7.14335871
NorESM2-MM,historical,2007,8.66246796
NorESM2-MM,historical,2008,9.46103001
NorESM2-MM,historical,2009,8.13908195
NorESM2-MM,historical,2010,8.48749065
NorESM2-MM,historical,2011,8.55758667
NorESM2-MM,historical,2012,9.49792767
NorESM2-MM,historical,2013,8.25479698
NorESM2-MM,historical,2014,7.24655819
NorESM2-MM,ssp126,2015,7.98315620
NorESM2-MM,ssp126,2016,8.51321411
NorESM2-MM,ssp126,2017,9.09988499
NorESM2-MM,ssp126,2018,8.20687675
NorESM2-MM,ssp126,2019,9.47475433
NorESM2-MM,ssp126,2020,8.55192661
NorESM2-MM,ssp126,2021,7.67613745
NorESM2-MM,ssp126,2022,8.55989838
NorESM2-MM,ssp126,2023,7.83079195
NorESM2-MM,ssp126,2024,8.70284939
NorESM2-MM,ssp126,2025,8.55363369
NorESM2-MM,ssp126,2026,9.09665012
NorESM2-MM,ssp126,2027,8.12912464
NorESM2-MM,ssp126,2028,9.06435776
NorESM2-MM,ssp126,2029,7.82832003
NorESM2-MM,ssp126,2030,8.70603561
NorESM2-MM,ssp126,2031,7.96914911
NorESM2-MM,ssp126,2032,9.04187107
NorESM2-MM,ssp126,2033,9.18341160
NorESM2-MM,ssp126,2034,7.71885109
NorESM2-MM,ssp126,2035,8.26350498
NorESM2-MM,ssp126,2036,8.96065044
NorESM2-MM,ssp126,2037,7.93669701
NorESM2-MM,ssp126,2038,8.61446667
NorESM2-MM,ssp126,2039,8.53784370
NorESM2-MM,ssp126,2040,7.65951014
NorESM2-MM,ssp126,2041,8.13097954
NorESM2-MM,ssp126,2042,9.00875664
NorESM2-MM,ssp126,2043,8.67296696
NorESM2-MM,ssp126,2044,8.17741108
NorESM2-MM,ssp126,2045,8.83975983
NorESM2-MM,ssp126,2046,7.60255718
NorESM2-MM,ssp126,2047,8.99369717
NorESM2-MM,ssp126,2048,8.37284660
NorESM2-MM,ssp126,2049,8.73592186
NorESM2-MM,ssp126,2050,8.71906662
NorESM2-MM,ssp126,2051,7.94630909
NorESM2-MM,ssp126,2052,8.14507866
NorESM2-MM,ssp126,2053,8.52794933
NorESM2-MM,ssp126,2054,8.61192703
NorESM2-MM,ssp126,2055,8.00159931
NorESM2-MM,ssp126,2056,8.90788746
NorESM2-MM,ssp126,2057,7.51629782
NorESM2-MM,ssp126,2058,8.35233593
NorESM2-MM,ssp126,2059,8.67129803
NorESM2-MM,ssp126,2060,8.53210449
NorESM2-MM,ssp126,2061,8.85238075
NorESM2-MM,ssp126,2062,8.58516121
NorESM2-MM,ssp126,2063,8.69421673
NorESM2-MM,ssp126,2064,8.82963753
NorESM2-MM,ssp126,2065,8.11574650
NorESM2-MM,ssp126,2066,8.47456932
NorESM2-MM,ssp126,2067,8.01878738
NorESM2-MM,ssp126,2068,8.85991096
NorESM2-MM,ssp126,2069,8.62968731
NorESM2-MM,ssp126,2070,8.74266148
NorESM2-MM,ssp126,2071,8.59220505
NorESM2-MM,ssp126,2072,8.47258663
NorESM2-MM,ssp126,2073,8.80737209
NorESM2-MM,ssp126,2074,9.03455925
NorESM2-MM,ssp126,2075,8.50413990
NorESM2-MM,ssp126,2076,8.09670639
NorESM2-MM,ssp126,2077,8.18477821
NorESM2-MM,ssp126,2078,7.95367813
NorESM2-MM,ssp126,2079,8.86517429
NorESM2-MM,ssp126,2080,7.19336939
NorESM2-MM,ssp126,2081,9.37629128
NorESM2-MM,ssp126,2082,8.10052299
NorESM2-MM,ssp126,2083,8.71546555
NorESM2-MM,ssp126,2084,8.71668148
NorESM2-MM,ssp126,2085,8.67700005
NorESM2-MM,ssp126,2086,9.37630463
NorESM2-MM,ssp126,2087,8.09556103
NorESM2-MM,ssp126,2088,8.85780144
NorESM2-MM,ssp126,2089,8.03959179
NorESM2-MM,ssp126,2090,8.24534893
NorESM2-MM,ssp126,2091,8.02566624
NorESM2-MM,ssp126,2092,8.94533825
NorESM2-MM,ssp126,2093,8.38085461
NorESM2-MM,ssp126,2094,8.87629223
NorESM2-MM,ssp126,2095,8.09662247
NorESM2-MM,ssp126,2096,8.47277069
NorESM2-MM,ssp126,2097,7.82995224
NorESM2-MM,ssp126,2098,8.22880268
NorESM2-MM,ssp126,2099,9.02337742
NorESM2-MM,ssp126,2100,9.47683716
NorESM2-MM,ssp245,2015,8.73871899
NorESM2-MM,ssp245,2016,7.92531538
NorESM2-MM,ssp245,2017,8.09603691
NorESM2-MM,ssp245,2018,7.88922167
NorESM2-MM,ssp245,2019,9.35874176
NorESM2-MM,ssp245,2020,7.95167875
NorESM2-MM,ssp245,2021,8.00270081
NorESM2-MM,ssp245,2022,7.48268986
NorESM2-MM,ssp245,2023,9.31813622
NorESM2-MM,ssp245,2024,8.08251762
NorESM2-MM,ssp245,2025,8.03470421
NorESM2-MM,ssp245,2026,8.18318272
NorESM2-MM,ssp245,2027,8.31614399
NorESM2-MM,ssp245,2028,8.58516693
NorESM2-MM,ssp245,2029,7.67156982
NorESM2-MM,ssp245,2030,8.87126541
NorESM2-MM,ssp245,2031,7.57258654
NorESM2-MM,ssp245,2032,8.31701851
NorESM2-MM,ssp245,2033,8.05860710
NorESM2-MM,ssp245,2034,8.59572124
NorESM2-MM,ssp245,2035,8.24441910
NorESM2-MM,ssp245,2036,8.31895828
NorESM2-MM,ssp245,2037,8.38154888
NorESM2-MM,ssp245,2038,9.18119049
NorESM2-MM,ssp245,2039,8.43003941
NorESM2-MM,ssp245,2040,8.79224396
NorESM2-MM,ssp245,2041,8.07924843
NorESM2-MM,ssp245,2042,8.03992558
NorESM2-MM,ssp245,2043,7.96725273
NorESM2-MM,ssp245,2044,8.71716690
NorESM2-MM,ssp245,2045,8.55334091
NorESM2-MM,ssp245,2046,7.97845936
NorESM2-MM,ssp245,2047,8.30454254
NorESM2-MM,ssp245,2048,7.04124069
NorESM2-MM,ssp245,2049,7.57035255
NorESM2-MM,ssp245,2050,8.00911617
NorESM2-MM,ssp245,2051,8.69786835
NorESM2-MM,ssp245,2052,8.06737709
NorESM2-MM,ssp245,2053,8.95327282
NorESM2-MM,ssp245,2054,8.67477798
NorESM2-MM,ssp245,2055,7.70260429
NorESM2-MM,ssp245,2056,8.21331501
NorESM2-MM,ssp245,2057,8.79739857
NorESM2-MM,ssp245,2058,8.07917309
NorESM2-MM,ssp245,2059,8.30784225
NorESM2-MM,ssp245,2060,8.58273125
NorESM2-MM,ssp245,2061,8.14945221
NorESM2-MM,ssp245,2062,8.40530968
NorESM2-MM,ssp245,2063,8.86840057
NorESM2-MM,ssp245,2064,9.67000294
NorESM2-MM,ssp245,2065,8.17734146
NorESM2-MM,ssp245,2066,9.08814907
NorESM2-MM,ssp245,2067,7.77396202
NorESM2-MM,ssp245,2068,7.88989639
NorESM2-MM,ssp245,2069,8.50099659
NorESM2-MM,ssp245,2070,7.72871828
NorESM2-MM,ssp245,2071,8.43787670
NorESM2-MM,ssp245,2072,8.10365868
NorESM2-MM,ssp245,2073,7.73134613
NorESM2-MM,ssp245,2074,8.37497044
NorESM2-MM,ssp245,2075,7.50231791
NorESM2-MM,ssp245,2076,7.78709126
NorESM2-MM,ssp245,2077,8.42026901
NorESM2-MM,ssp245,2078,7.66678667
NorESM2-MM,ssp245,2079,8.29321671
NorESM2-MM,ssp245,2080,8.69508171
NorESM2-MM,ssp245,2081,8.41542244
NorESM2-MM,ssp245,2082,8.46869469
NorESM2-MM,ssp245,2083,8.43916607
NorESM2-MM,ssp245,2084,7.54622078
NorESM2-MM,ssp245,2085,8.63317299
NorESM2-MM,ssp245,2086,8.02904606
NorESM2-MM,ssp245,2087,8.63140297
NorESM2-MM,ssp245,2088,7.65946722
NorESM2-MM,ssp245,2089,7.63151741
NorESM2-MM,ssp245,2090,8.37991905
NorESM2-MM,ssp245,2091,8.30182552
NorESM2-MM,ssp245,2092,8.65462589
NorESM2-MM,ssp245,2093,9.28292942
NorESM2-MM,ssp245,2094,8.44275379
NorESM2-MM,ssp245,2095,7.83365774
NorESM2-MM,ssp245,2096,8.05276012
NorESM2-MM,ssp245,2097,8.15988255
NorESM2-MM,ssp245,2098,8.39342213
NorESM2-MM,ssp245,2099,8.85104084
NorESM2-MM,ssp245,2100,8.73301792
NorESM2-MM,ssp370,2015,8.19837856
NorESM2-MM,ssp370,2016,8.46991158
NorESM2-MM,ssp370,2017,8.18704319
NorESM2-MM,ssp370,2018,8.58431244
NorESM2-MM,ssp370,2019,8.24956703
NorESM2-MM,ssp370,2020,7.94927835
NorESM2-MM,ssp370,2021,8.93674946
NorESM2-MM,ssp370,2022,8.28696632
NorESM2-MM,ssp370,2023,8.50566578
NorESM2-MM,ssp370,2024,7.98509884
NorESM2-MM,ssp370,2025,8.26921368
NorESM2-MM,ssp370,2026,8.77377605
NorESM2-MM,ssp370,2027,8.12716103
NorESM2-MM,ssp370,2028,8.78794098
NorESM2-MM,ssp370,2029,9.20231915
NorESM2-MM,ssp370,2030,8.15262222
NorESM2-MM,ssp370,2031,8.47996998
NorESM2-MM,ssp370,2032,7.79492044
NorESM2-MM,ssp370,2033,8.53658581
NorESM2-MM,ssp370,2034,7.90734768
NorESM2-MM,ssp370,2035,7.44718742
NorESM2-MM,ssp370,2036,8.00962162
NorESM2-MM,ssp370,2037,8.53566933
NorESM2-MM,ssp370,2038,8.58438778
NorESM2-MM,ssp370,2039,9.58999443
NorESM2-MM,ssp370,2040,8.33946133
NorESM2-MM,ssp370,2041,8.16141891
NorESM2-MM,ssp370,2042,7.93298674
NorESM2-MM,ssp370,2043,8.20730686
NorESM2-MM,ssp370,2044,8.24733162
NorESM2-MM,ssp370,2045,7.86746454
NorESM2-MM,ssp370,2046,8.14425468
NorESM2-MM,ssp370,2047,7.91338444
NorESM2-MM,ssp370,2048,9.35934639
NorESM2-MM,ssp370,2049,7.73016262
NorESM2-MM,ssp370,2050,8.32564354
NorESM2-MM,ssp370,2051,9.10686779
NorESM2-MM,ssp370,2052,8.38838673
NorESM2-MM,ssp370,2053,8.86627769
NorESM2-MM,ssp370,2054,7.56256104
NorESM2-MM,ssp370,2055,8.99337578
NorESM2-MM,ssp370,2056,7.98248196
NorESM2-MM,ssp370,2057,8.44517803
NorESM2-MM,ssp370,2058,8.07851410
NorESM2-MM,ssp370,2059,8.12687969
NorESM2-MM,ssp370,2060,7.53248024
NorESM2-MM,ssp370,2061,8.90918350
NorESM2-MM,ssp370,2062,8.18852901
NorESM2-MM,ssp370,2063,8.47630787
NorESM2-MM,ssp370,2064,8.82137585
NorESM2-MM,ssp370,2065,7.95280075
NorESM2-MM,ssp370,2066,8.83606911
NorESM2-MM,ssp370,2067,8.36699772
NorESM2-MM,ssp370,2068,8.31485367
NorESM2-MM,ssp370,2069,7.96567678
NorESM2-MM,ssp370,2070,8.92769718
NorESM2-MM,ssp370,2071,7.65854168
NorESM2-MM,ssp370,2072,8.34989262
NorESM2-MM,ssp370,2073,8.76186848
NorESM2-MM,ssp370,2074,8.26640797
NorESM2-MM,ssp370,2075,8.23285294
NorESM2-MM,ssp370,2076,8.73861408
NorESM2-MM,ssp370,2077,8.44330120
NorESM2-MM,ssp370,2078,8.74670410
NorESM2-MM,ssp370,2079,8.46833038
NorESM2-MM,ssp370,2080,8.15985298
NorESM2-MM,ssp370,2081,8.42655849
NorESM2-MM,ssp370,2082,7.32915926
NorESM2-MM,ssp370,2083,8.26206779
NorESM2-MM,ssp370,2084,8.46670246
NorESM2-MM,ssp370,2085,8.89925289
NorESM2-MM,ssp370,2086,8.28530407
NorESM2-MM,ssp370,2087,7.76971531
NorESM2-MM,ssp370,2088,8.14875412
NorESM2-MM,ssp370,2089,8.66085339
NorESM2-MM,ssp370,2090,8.05493164
NorESM2-MM,ssp370,2091,8.12480736
NorESM2-MM,ssp370,2092,8.16893864
NorESM2-MM,ssp370,2093,7.57814837
NorESM2-MM,ssp370,2094,8.54108334
NorESM2-MM,ssp370,2095,8.03277779
NorESM2-MM,ssp370,2096,8.93849564
NorESM2-MM,ssp370,2097,8.83238983
NorESM2-MM,ssp370,2098,7.83285809
NorESM2-MM,ssp370,2099,8.37144375
NorESM2-MM,ssp370,2100,8.70277405
NorESM2-MM,ssp585,2015,8.01974106
NorESM2-MM,ssp585,2016,8.70560551
NorESM2-MM,ssp585,2017,7.68817091
NorESM2-MM,ssp585,2018,8.61319160
NorESM2-MM,ssp585,2019,7.94650221
NorESM2-MM,ssp585,2020,8.66421127
NorESM2-MM,ssp585,2021,7.06196070
NorESM2-MM,ssp585,2022,8.21602631
NorESM2-MM,ssp585,2023,7.83616877
NorESM2-MM,ssp585,2024,7.84096432
NorESM2-MM,ssp585,2025,8.11109829
NorESM2-MM,ssp585,2026,8.87803459
