model,experiment,year,pr
GFDL-ESM4,ssp245,2015,150.65310883
GFDL-ESM4,ssp245,2016,75.78927402
GFDL-ESM4,ssp245,2017,79.06739475
GFDL-ESM4,ssp245,2018,104.12687189
GFDL-ESM4,ssp245,2019,203.46455785
GFDL-ESM4,ssp245,2020,203.06704710
GFDL-ESM4,ssp245,2021,146.26967156
GFDL-ESM4,ssp245,2022,94.57103776
GFDL-ESM4,ssp245,2023,194.37598847
GFDL-ESM4,ssp245,2024,139.41767013
GFDL-ESM4,ssp245,2025,205.13999478
GFDL-ESM4,ssp245,2026,143.40608593
GFDL-ESM4,ssp245,2027,109.36608387
GFDL-ESM4,ssp245,2028,220.11500014
GFDL-ESM4,ssp245,2029,80.46456018
GFDL-ESM4,ssp245,2030,143.46759006
GFDL-ESM4,ssp245,2031,172.05640207
GFDL-ESM4,ssp245,2032,128.57591735
GFDL-ESM4,ssp245,2033,147.61255819
GFDL-ESM4,ssp245,2034,137.68428197
GFDL-ESM4,ssp245,2035,124.92515679
GFDL-ESM4,ssp245,2036,134.44814597
GFDL-ESM4,ssp245,2037,77.30644612
GFDL-ESM4,ssp245,2038,47.77095398
GFDL-ESM4,ssp245,2039,128.48763770
GFDL-ESM4,ssp245,2040,52.60762703
GFDL-ESM4,ssp245,2041,153.59120004
GFDL-ESM4,ssp245,2042,119.20844827
GFDL-ESM4,ssp245,2043,79.65294942
GFDL-ESM4,ssp245,2044,90.53331597
GFDL-ESM4,ssp245,2045,145.57381943
GFDL-ESM4,ssp245,2046,183.31678522
GFDL-ESM4,ssp245,2047,45.56029264
GFDL-ESM4,ssp245,2048,190.54229242
GFDL-ESM4,ssp245,2049,131.30435895
GFDL-ESM4,ssp245,2050,89.29180963
GFDL-ESM4,ssp245,2051,231.43418244
GFDL-ESM4,ssp245,2052,110.85720784
GFDL-ESM4,ssp245,2053,226.47227677
GFDL-ESM4,ssp245,2054,63.44379173
GFDL-ESM4,ssp245,2055,136.12402642
GFDL-ESM4,ssp245,2056,40.98328449
GFDL-ESM4,ssp245,2057,105.24309455
GFDL-ESM4,ssp245,2058,142.56217948
GFDL-ESM4,ssp245,2059,27.54955807
GFDL-ESM4,ssp245,2060,88.87470968
GFDL-ESM4,ssp245,2061,285.87347493
GFDL-ESM4,ssp245,2062,69.03717162
GFDL-ESM4,ssp245,2063,154.24709016
GFDL-ESM4,ssp245,2064,113.37392857
GFDL-ESM4,ssp245,2065,193.79333151
GFDL-ESM4,ssp245,2066,174.24886449
GFDL-ESM4,ssp245,2067,219.09541190
GFDL-ESM4,ssp245,2068,127.20341651
GFDL-ESM4,ssp245,2069,62.38871618
GFDL-ESM4,ssp245,2070,224.22001070
GFDL-ESM4,ssp245,2071,188.46857486
GFDL-ESM4,ssp245,2072,60.39535019
GFDL-ESM4,ssp245,2073,82.47741022
GFDL-ESM4,ssp245,2074,174.74359208
GFDL-ESM4,ssp245,2075,205.37641599
GFDL-ESM4,ssp245,2076,67.61908038
GFDL-ESM4,ssp245,2077,34.15807243
GFDL-ESM4,ssp245,2078,120.74655412
GFDL-ESM4,ssp245,2079,81.03757237
GFDL-ESM4,ssp245,2080,115.13297514
GFDL-ESM4,ssp245,2081,123.15102455
GFDL-ESM4,ssp245,2082,138.59038299
GFDL-ESM4,ssp245,2083,116.05153873
GFDL-ESM4,ssp245,2084,136.00089650
GFDL-ESM4,ssp245,2085,184.50990699
GFDL-ESM4,ssp245,2086,161.50579676
GFDL-ESM4,ssp245,2087,170.65940792
GFDL-ESM4,ssp245,2088,125.80258526
GFDL-ESM4,ssp245,2089,109.30211851
GFDL-ESM4,ssp245,2090,106.39114311
GFDL-ESM4,ssp245,2091,249.79749176
GFDL-ESM4,ssp245,2092,134.42120019
GFDL-ESM4,ssp245,2093,155.06038232
GFDL-ESM4,ssp245,2094,99.38158566
GFDL-ESM4,ssp245,2095,99.44137139
GFDL-ESM4,ssp245,2096,156.81630036
GFDL-ESM4,ssp245,2097,131.22341731
GFDL-ESM4,ssp245,2098,95.23580717
GFDL-ESM4,ssp245,2099,203.97647876
GFDL-ESM4,ssp370,2015,186.35663083
GFDL-ESM4,ssp370,2016,74.83130801
GFDL-ESM4,ssp370,2017,108.84209954
GFDL-ESM4,ssp370,2018,68.18075762
GFDL-ESM4,ssp370,2019,151.97354996
GFDL-ESM4,ssp370,2020,126.79288177
GFDL-ESM4,ssp370,2021,76.30836387
GFDL-ESM4,ssp370,2022,183.19034860
GFDL-ESM4,ssp370,2023,119.78837673
GFDL-ESM4,ssp370,2024,162.53536035
GFDL-ESM4,ssp370,2025,62.55485162
GFDL-ESM4,ssp370,2026,155.80746543
GFDL-ESM4,ssp370,2027,163.21137501
GFDL-ESM4,ssp370,2028,55.10727776
GFDL-ESM4,ssp370,2029,103.60534735
GFDL-ESM4,ssp370,2030,55.52746746
GFDL-ESM4,ssp370,2031,158.59544631
GFDL-ESM4,ssp370,2032,169.76613112
GFDL-ESM4,ssp370,2033,130.48014787
GFDL-ESM4,ssp370,2034,147.46448590
GFDL-ESM4,ssp370,2035,116.91220637
GFDL-ESM4,ssp370,2036,192.09058144
GFDL-ESM4,ssp370,2037,184.81854942
GFDL-ESM4,ssp370,2038,84.00359674
GFDL-ESM4,ssp370,2039,157.83205164
GFDL-ESM4,ssp370,2040,102.38565841
GFDL-ESM4,ssp370,2041,61.09524350
GFDL-ESM4,ssp370,2042,169.44392052
GFDL-ESM4,ssp370,2043,132.44014395
GFDL-ESM4,ssp370,2044,88.83907859
GFDL-ESM4,ssp370,2045,192.60936553
GFDL-ESM4,ssp370,2046,140.94359064
GFDL-ESM4,ssp370,2047,128.82130315
GFDL-ESM4,ssp370,2048,151.66967424
GFDL-ESM4,ssp370,2049,103.72662239
GFDL-ESM4,ssp370,2050,113.04526234
GFDL-ESM4,ssp370,2051,179.33666142
GFDL-ESM4,ssp370,2052,141.28485774
GFDL-ESM4,ssp370,2053,147.76875895
GFDL-ESM4,ssp370,2054,192.28881553
GFDL-ESM4,ssp370,2055,182.39776278
GFDL-ESM4,ssp370,2056,205.59816083
GFDL-ESM4,ssp370,2057,120.39543786
GFDL-ESM4,ssp370,2058,96.11059076
GFDL-ESM4,ssp370,2059,137.14802863
GFDL-ESM4,ssp370,2060,188.93861000
GFDL-ESM4,ssp370,2061,130.97576700
GFDL-ESM4,ssp370,2062,182.83342564
GFDL-ESM4,ssp370,2063,141.37307437
GFDL-ESM4,ssp370,2064,173.17421939
GFDL-ESM4,ssp370,2065,149.20314396
GFDL-ESM4,ssp370,2066,80.59016522
GFDL-ESM4,ssp370,2067,84.04529542
GFDL-ESM4,ssp370,2068,109.24661375
GFDL-ESM4,ssp370,2069,125.67761394
GFDL-ESM4,ssp370,2070,148.63608732
GFDL-ESM4,ssp370,2071,87.57678342
GFDL-ESM4,ssp370,2072,166.45128272
GFDL-ESM4,ssp370,2073,108.85255397
GFDL-ESM4,ssp370,2074,166.26100739
GFDL-ESM4,ssp370,2075,106.20318372
GFDL-ESM4,ssp370,2076,156.50707629
GFDL-ESM4,ssp370,2077,86.27861167
GFDL-ESM4,ssp370,2078,78.55205483
GFDL-ESM4,ssp370,2079,61.50880737
GFDL-ESM4,ssp370,2080,170.81070962
GFDL-ESM4,ssp370,2081,137.92692893
GFDL-ESM4,ssp370,2082,120.75084285
GFDL-ESM4,ssp370,2083,177.50578277
GFDL-ESM4,ssp370,2084,169.05487788
GFDL-ESM4,ssp370,2085,159.53809615
GFDL-ESM4,ssp370,2086,77.65908673
GFDL-ESM4,ssp370,2087,147.41900161
GFDL-ESM4,ssp370,2088,86.42158379
GFDL-ESM4,ssp370,2089,176.60863132
GFDL-ESM4,ssp370,2090,124.79577581
GFDL-ESM4,ssp370,2091,127.98668418
GFDL-ESM4,ssp370,2092,227.03735936
GFDL-ESM4,ssp370,2093,138.12774657
GFDL-ESM4,ssp370,2094,127.30092444
GFDL-ESM4,ssp370,2095,79.14240153
GFDL-ESM4,ssp370,2096,105.98206571
GFDL-ESM4,ssp370,2097,151.42038510
GFDL-ESM4,ssp370,2098,132.65704776
GFDL-ESM4,ssp370,2099,124.12358329
GFDL-ESM4,ssp585,2015,162.15753931
GFDL-ESM4,ssp585,2016,68.08327528
GFDL-ESM4,ssp585,2017,124.45639294
GFDL-ESM4,ssp585,2018,167.06011812
GFDL-ESM4,ssp585,2019,156.45283800
GFDL-ESM4,ssp585,2020,212.14496519
GFDL-ESM4,ssp585,2021,314.94392861
GFDL-ESM4,ssp585,2022,134.02823722
GFDL-ESM4,ssp585,2023,74.39887602
GFDL-ESM4,ssp585,2024,171.36851879
GFDL-ESM4,ssp585,2025,105.07366931
GFDL-ESM4,ssp585,2026,118.98726729
GFDL-ESM4,ssp585,2027,152.74648326
GFDL-ESM4,ssp585,2028,106.37208243
GFDL-ESM4,ssp585,2029,224.26694493
GFDL-ESM4,ssp585,2030,155.54984934
GFDL-ESM4,ssp585,2031,90.35233954
GFDL-ESM4,ssp585,2032,130.95455171
GFDL-ESM4,ssp585,2033,112.09034589
GFDL-ESM4,ssp585,2034,93.20809516
GFDL-ESM4,ssp585,2035,127.12178923
GFDL-ESM4,ssp585,2036,166.77881943
GFDL-ESM4,ssp585,2037,135.57320654
GFDL-ESM4,ssp585,2038,43.04796502
GFDL-ESM4,ssp585,2039,124.33206559
GFDL-ESM4,ssp585,2040,106.66380118
GFDL-ESM4,ssp585,2041,159.06545343
GFDL-ESM4,ssp585,2042,185.09360419
GFDL-ESM4,ssp585,2043,63.02281782
GFDL-ESM4,ssp585,2044,163.26720040
GFDL-ESM4,ssp585,2045,156.45961076
GFDL-ESM4,ssp585,2046,174.09707064
GFDL-ESM4,ssp585,2047,109.80062473
GFDL-ESM4,ssp585,2048,77.69563024
GFDL-ESM4,ssp585,2049,109.95340604
GFDL-ESM4,ssp585,2050,85.98366110
GFDL-ESM4,ssp585,2051,102.01874719
GFDL-ESM4,ssp585,2052,81.97972453
GFDL-ESM4,ssp585,2053,151.88648945
GFDL-ESM4,ssp585,2054,188.69685833
GFDL-ESM4,ssp585,2055,147.95173826
GFDL-ESM4,ssp585,2056,141.81926837
GFDL-ESM4,ssp585,2057,59.86929146
GFDL-ESM4,ssp585,2058,146.94138044
GFDL-ESM4,ssp585,2059,100.37620930
GFDL-ESM4,ssp585,2060,227.85081941
GFDL-ESM4,ssp585,2061,160.69548834
GFDL-ESM4,ssp585,2062,122.23860050
GFDL-ESM4,ssp585,2063,89.86806616
GFDL-ESM4,ssp585,2064,133.19583060
GFDL-ESM4,ssp585,2065,164.17396528
GFDL-ESM4,ssp585,2066,231.66275292
GFDL-ESM4,ssp585,2067,215.71360393
GFDL-ESM4,ssp585,2068,180.09665494
GFDL-ESM4,ssp585,2069,83.23252947
GFDL-ESM4,ssp585,2070,146.20050681
GFDL-ESM4,ssp585,2071,119.46705989
GFDL-ESM4,ssp585,2072,154.44119518
GFDL-ESM4,ssp585,2073,127.53510106
GFDL-ESM4,ssp585,2074,174.12317943
GFDL-ESM4,ssp585,2075,106.15575713
GFDL-ESM4,ssp585,2076,133.50649556
GFDL-ESM4,ssp585,2077,192.73503068
GFDL-ESM4,ssp585,2078,88.64596585
GFDL-ESM4,ssp585,2079,71.36415328
GFDL-ESM4,ssp585,2080,145.50138442
GFDL-ESM4,ssp585,2081,144.78115794
GFDL-ESM4,ssp585,2082,107.72850340
GFDL-ESM4,ssp585,2083,198.91290374
GFDL-ESM4,ssp585,2084,126.98644167
GFDL-ESM4,ssp585,2085,73.19544542
GFDL-ESM4,ssp585,2086,153.87275696
GFDL-ESM4,ssp585,2087,130.44810082
GFDL-ESM4,ssp585,2088,118.80188005
GFDL-ESM4,ssp585,2089,132.78561331
GFDL-ESM4,ssp585,2090,56.91385206
GFDL-ESM4,ssp585,2091,140.84825248
GFDL-ESM4,ssp585,2092,172.59246710
GFDL-ESM4,ssp585,2093,116.29605853
GFDL-ESM4,ssp585,2094,150.33174271
GFDL-ESM4,ssp585,2095,115.92299255
GFDL-ESM4,ssp585,2096,147.88709277
GFDL-ESM4,ssp585,2097,158.01449991
GFDL-ESM4,ssp585,2098,81.87494057
GFDL-ESM4,ssp585,2099,191.93277853
NorESM2-MM,historical,1960,102.13934115
NorESM2-MM,historical,1961,168.76179328
NorESM2-MM,historical,1962,188.98655883
NorESM2-MM,historical,1963,190.33062589
NorESM2-MM,historical,1964,220.65301649
NorESM2-MM,historical,1965,157.44693074
NorESM2-MM,historical,1966,167.18068476
NorESM2-MM,historical,1967,64.80963753
NorESM2-MM,historical,1968,141.12824535
NorESM2-MM,historical,1969,157.09702734
NorESM2-MM,historical,1970,113.33982778
NorESM2-MM,historical,1971,132.68592610
NorESM2-MM,historical,1972,186.98088855
NorESM2-MM,historical,1973,144.45910950
NorESM2-MM,historical,1974,64.67264677
NorESM2-MM,historical,1975,168.40567507
NorESM2-MM,historical,1976,101.64224672
NorESM2-MM,historical,1977,171.28790463
NorESM2-MM,historical,1978,203.52051766
NorESM2-MM,historical,1979,127.03697399
NorESM2-MM,historical,1980,174.36132330
NorESM2-MM,historical,1981,130.07910282
NorESM2-MM,historical,1982,172.26269479
NorESM2-MM,historical,1983,139.87307963
NorESM2-MM,historical,1984,150.02771837
NorESM2-MM,historical,1985,101.44141610
NorESM2-MM,historical,1986,224.82994840
NorESM2-MM,historical,1987,149.90783681
NorESM2-MM,historical,1988,97.85259948
NorESM2-MM,historical,1989,214.99753737
NorESM2-MM,historical,1990,185.88757372
NorESM2-MM,historical,1991,125.73271137
NorESM2-MM,historical,1992,148.16136379
NorESM2-MM,historical,1993,71.39550266
NorESM2-MM,historical,1994,96.58601521
NorESM2-MM,historical,1995,146.35904890
NorESM2-MM,historical,1996,158.58085521
NorESM2-MM,historical,1997,147.60008848
NorESM2-MM,historical,1998,142.65579513
NorESM2-MM,historical,1999,166.04503864
NorESM2-MM,historical,2000,72.04317121
NorESM2-MM,historical,2001,134.25041943
NorESM2-MM,historical,2002,139.40827716
NorESM2-MM,historical,2003,112.39462091
NorESM2-MM,historical,2004,177.61237253
NorESM2-MM,historical,2005,125.29981802
NorESM2-MM,historical,2006,117.57048237
NorESM2-MM,historical,2007,120.09724994
NorESM2-MM,historical,2008,149.84396352
NorESM2-MM,historical,2009,173.67427816
NorESM2-MM,historical,2010,138.89957616
NorESM2-MM,historical,2011,86.59932835
NorESM2-MM,historical,2012,144.58998197
NorESM2-MM,historical,2013,173.35108326
NorESM2-MM,historical,2014,99.55818494
NorESM2-MM,ssp126,2015,129.15823571
NorESM2-MM,ssp126,2016,130.34939437
NorESM2-MM,ssp126,2017,158.82755978
NorESM2-MM,ssp126,2018,135.81185977
NorESM2-MM,ssp126,2019,126.80847991
NorESM2-MM,ssp126,2020,142.29373002
NorESM2-MM,ssp126,2021,137.32932404
NorESM2-MM,ssp126,2022,164.43608566
NorESM2-MM,ssp126,2023,178.14837922
NorESM2-MM,ssp126,2024,112.23247671
NorESM2-MM,ssp126,2025,80.52279305
NorESM2-MM,ssp126,2026,154.44336503
NorESM2-MM,ssp126,2027,159.05912829
NorESM2-MM,ssp126,2028,129.25458617
NorESM2-MM,ssp126,2029,103.93703538
NorESM2-MM,ssp126,2030,135.53870900
NorESM2-MM,ssp126,2031,201.91653697
NorESM2-MM,ssp126,2032,117.79957739
NorESM2-MM,ssp126,2033,135.97967878
NorESM2-MM,ssp126,2034,148.64405170
NorESM2-MM,ssp126,2035,162.84826076
NorESM2-MM,ssp126,2036,103.62325451
NorESM2-MM,ssp126,2037,152.25556176
NorESM2-MM,ssp126,2038,253.42659098
NorESM2-MM,ssp126,2039,167.03364569
NorESM2-MM,ssp126,2040,65.48700848
NorESM2-MM,ssp126,2041,137.08316915
NorESM2-MM,ssp126,2042,124.41576332
NorESM2-MM,ssp126,2043,209.28591255
NorESM2-MM,ssp126,2044,171.61080229
NorESM2-MM,ssp126,2045,120.61232801
NorESM2-MM,ssp126,2046,139.98840156
NorESM2-MM,ssp126,2047,163.83506552
NorESM2-MM,ssp126,2048,123.10801941
NorESM2-MM,ssp126,2049,102.99238763
NorESM2-MM,ssp126,2050,121.63173904
NorESM2-MM,ssp126,2051,177.66021804
NorESM2-MM,ssp126,2052,108.88779973
NorESM2-MM,ssp126,2053,180.71689544
NorESM2-MM,ssp126,2054,54.84551147
NorESM2-MM,ssp126,2055,154.71673932
NorESM2-MM,ssp126,2056,124.89463381
NorESM2-MM,ssp126,2057,161.04443422
NorESM2-MM,ssp126,2058,172.67904475
NorESM2-MM,ssp126,2059,157.56807045
NorESM2-MM,ssp126,2060,103.68688689
NorESM2-MM,ssp126,2061,103.05208612
NorESM2-MM,ssp126,2062,151.10014696
NorESM2-MM,ssp126,2063,166.68472393
NorESM2-MM,ssp126,2064,157.71960858
NorESM2-MM,ssp126,2065,79.56398833
NorESM2-MM,ssp126,2066,148.45455285
NorESM2-MM,ssp126,2067,195.62062393
NorESM2-MM,ssp126,2068,97.66301814
NorESM2-MM,ssp126,2069,178.56123705
NorESM2-MM,ssp126,2070,197.41498114
NorESM2-MM,ssp126,2071,104.37262892
NorESM2-MM,ssp126,2072,137.09614200
NorESM2-MM,ssp126,2073,84.30156441
NorESM2-MM,ssp126,2074,155.10783311
NorESM2-MM,ssp126,2075,177.21651654
NorESM2-MM,ssp126,2076,153.32947124
NorESM2-MM,ssp126,2077,118.72410918
NorESM2-MM,ssp126,2078,238.92501329
NorESM2-MM,ssp126,2079,95.82725883
NorESM2-MM,ssp126,2080,121.61579608
NorESM2-MM,ssp126,2081,153.71065697
NorESM2-MM,ssp126,2082,130.67402206
NorESM2-MM,ssp126,2083,132.59714313
NorESM2-MM,ssp126,2084,164.24628291
NorESM2-MM,ssp126,2085,204.99669475
NorESM2-MM,ssp126,2086,195.51417638
NorESM2-MM,ssp126,2087,110.95565467
NorESM2-MM,ssp126,2088,162.64029150
NorESM2-MM,ssp126,2089,176.86904253
NorESM2-MM,ssp126,2090,149.83404012
NorESM2-MM,ssp126,2091,213.93241284
NorESM2-MM,ssp126,2092,205.28789625
NorESM2-MM,ssp126,2093,143.81381843
NorESM2-MM,ssp126,2094,148.98322190
NorESM2-MM,ssp126,2095,119.19663801
NorESM2-MM,ssp126,2096,99.72481994
NorESM2-MM,ssp126,2097,163.88851567
NorESM2-MM,ssp126,2098,196.94238806
NorESM2-MM,ssp126,2099,149.92742883
NorESM2-MM,ssp245,2015,125.77012271
NorESM2-MM,ssp245,2016,158.28211491
NorESM2-MM,ssp245,2017,111.14134818
NorESM2-MM,ssp245,2018,204.15107208
NorESM2-MM,ssp245,2019,137.41705129
NorESM2-MM,ssp245,2020,140.21413017
NorESM2-MM,ssp245,2021,123.34206055
NorESM2-MM,ssp245,2022,135.68042700
NorESM2-MM,ssp245,2023,140.57343121
NorESM2-MM,ssp245,2024,140.29297697
NorESM2-MM,ssp245,2025,71.16881075
NorESM2-MM,ssp245,2026,213.14156539
NorESM2-MM,ssp245,2027,204.93883568
NorESM2-MM,ssp245,2028,144.34596256
NorESM2-MM,ssp245,2029,124.34684125
NorESM2-MM,ssp245,2030,176.93539117
NorESM2-MM,ssp245,2031,238.16854796
NorESM2-MM,ssp245,2032,191.63284570
NorESM2-MM,ssp245,2033,104.50637767
NorESM2-MM,ssp245,2034,189.21814619
NorESM2-MM,ssp245,2035,155.53171557
NorESM2-MM,ssp245,2036,168.03618494
NorESM2-MM,ssp245,2037,131.18260135
NorESM2-MM,ssp245,2038,138.75709385
NorESM2-MM,ssp245,2039,98.21633353
NorESM2-MM,ssp245,2040,113.16897294
NorESM2-MM,ssp245,2041,169.38022642
NorESM2-MM,ssp245,2042,229.26452400
NorESM2-MM,ssp245,2043,131.27855054
NorESM2-MM,ssp245,2044,170.61350792
NorESM2-MM,ssp245,2045,126.08855194
NorESM2-MM,ssp245,2046,156.00922851
NorESM2-MM,ssp245,2047,154.34686379
NorESM2-MM,ssp245,2048,158.43032081
NorESM2-MM,ssp245,2049,107.58761408
NorESM2-MM,ssp245,2050,130.68453218
NorESM2-MM,ssp245,2051,95.83444708
NorESM2-MM,ssp245,2052,147.06981953
NorESM2-MM,ssp245,2053,104.18451064
NorESM2-MM,ssp245,2054,172.94853630
NorESM2-MM,ssp245,2055,122.58108668
NorESM2-MM,ssp245,2056,166.34283708
NorESM2-MM,ssp245,2057,159.58493526
NorESM2-MM,ssp245,2058,99.88302995
NorESM2-MM,ssp245,2059,142.22961191
NorESM2-MM,ssp245,2060,144.65796007
NorESM2-MM,ssp245,2061,132.26689324
NorESM2-MM,ssp245,2062,85.66357208
NorESM2-MM,ssp245,2063,184.57334793
NorESM2-MM,ssp245,2064,125.77780906
NorESM2-MM,ssp245,2065,178.86157577
NorESM2-MM,ssp245,2066,137.37520946
NorESM2-MM,ssp245,2067,85.76368618
NorESM2-MM,ssp245,2068,94.96659041
NorESM2-MM,ssp245,2069,149.60519097
NorESM2-MM,ssp245,2070,123.82667127
NorESM2-MM,ssp245,2071,113.40846882
NorESM2-MM,ssp245,2072,111.27428897
NorESM2-MM,ssp245,2073,154.14617143
NorESM2-MM,ssp245,2074,160.53371231
NorESM2-MM,ssp245,2075,114.04095898
NorESM2-MM,ssp245,2076,180.01122479
NorESM2-MM,ssp245,2077,196.32784997
NorESM2-MM,ssp245,2078,245.13903379
NorESM2-MM,ssp245,2079,125.75773653
NorESM2-MM,ssp245,2080,186.19486862
NorESM2-MM,ssp245,2081,105.84029871
NorESM2-MM,ssp245,2082,60.46981080
NorESM2-MM,ssp245,2083,230.43169642
NorESM2-MM,ssp245,2084,160.65826677
NorESM2-MM,ssp245,2085,123.73068579
NorESM2-MM,ssp245,2086,149.19485049
NorESM2-MM,ssp245,2087,98.45489170
NorESM2-MM,ssp245,2088,154.05549349
NorESM2-MM,ssp245,2089,150.93849664
NorESM2-MM,ssp245,2090,134.84312257
NorESM2-MM,ssp245,2091,193.62481233
NorESM2-MM,ssp245,2092,145.31807678
NorESM2-MM,ssp245,2093,125.30017464
NorESM2-MM,ssp245,2094,103.72717653
NorESM2-MM,ssp245,2095,208.39480746
NorESM2-MM,ssp245,2096,112.78628863
NorESM2-MM,ssp245,2097,178.85389868
NorESM2-MM,ssp245,2098,123.44840755
NorESM2-MM,ssp245,2099,163.98843631
NorESM2-MM,ssp370,2015,142.03437077
NorESM2-MM,ssp370,2016,175.54481520
NorESM2-MM,ssp370,2017,197.78919205
NorESM2-MM,ssp370,2018,102.80413281
NorESM2-MM,ssp370,2019,95.03580760
NorESM2-MM,ssp370,2020,133.43905866
NorESM2-MM,ssp370,2021,114.21087657
NorESM2-MM,ssp370,2022,99.45362472
NorESM2-MM,ssp370,2023,152.11308777
NorESM2-MM,ssp370,2024,128.79846626
NorESM2-MM,ssp370,2025,220.08764492
NorESM2-MM,ssp370,2026,96.58855072
NorESM2-MM,ssp370,2027,98.01752210
NorESM2-MM,ssp370,2028,158.44408318
NorESM2-MM,ssp370,2029,116.00776831
NorESM2-MM,ssp370,2030,138.92620514
NorESM2-MM,ssp370,2031,143.84424352
NorESM2-MM,ssp370,2032,121.96631352
NorESM2-MM,ssp370,2033,77.18591628
NorESM2-MM,ssp370,2034,172.50401344
NorESM2-MM,ssp370,2035,154.05471918
NorESM2-MM,ssp370,2036,136.90614858
NorESM2-MM,ssp370,2037,154.42097122
NorESM2-MM,ssp370,2038,188.13320209
NorESM2-MM,ssp370,2039,183.17093642
NorESM2-MM,ssp370,2040,173.69847258
NorESM2-MM,ssp370,2041,163.36093426
NorESM2-MM,ssp370,2042,168.13164855
NorESM2-MM,ssp370,2043,154.32670597
NorESM2-MM,ssp370,2044,174.93727851
NorESM2-MM,ssp370,2045,109.63625439
NorESM2-MM,ssp370,2046,96.63767392
NorESM2-MM,ssp370,2047,175.73532293
NorESM2-MM,ssp370,2048,208.98654567
NorESM2-MM,ssp370,2049,172.12263054
NorESM2-MM,ssp370,2050,115.36421838
NorESM2-MM,ssp370,2051,129.27332451
NorESM2-MM,ssp370,2052,153.03503848
NorESM2-MM,ssp370,2053,206.61962184
NorESM2-MM,ssp370,2054,134.44140471
NorESM2-MM,ssp370,2055,161.24174308
NorESM2-MM,ssp370,2056,118.17980925
NorESM2-MM,ssp370,2057,256.73226407
NorESM2-MM,ssp370,2058,150.25471717
NorESM2-MM,ssp370,2059,103.89771730
NorESM2-MM,ssp370,2060,120.91344391
NorESM2-MM,ssp370,2061,143.71668499
NorESM2-MM,ssp370,2062,132.64029423
NorESM2-MM,ssp370,2063,112.94823889
NorESM2-MM,ssp370,2064,228.95583335
NorESM2-MM,ssp370,2065,117.23388961
NorESM2-MM,ssp370,2066,140.35894811
NorESM2-MM,ssp370,2067,160.97496457
NorESM2-MM,ssp370,2068,134.72801632
NorESM2-MM,ssp370,2069,107.71278534
NorESM2-MM,ssp370,2070,219.20993384
NorESM2-MM,ssp370,2071,89.22907125
NorESM2-MM,ssp370,2072,153.21860924
NorESM2-MM,ssp370,2073,176.69845314
NorESM2-MM,ssp370,2074,121.80104688
NorESM2-MM,ssp370,2075,181.09653677
NorESM2-MM,ssp370,2076,204.00877897
NorESM2-MM,ssp370,2077,100.54274361
NorESM2-MM,ssp370,2078,70.59362810
NorESM2-MM,ssp370,2079,237.42764188
NorESM2-MM,ssp370,2080,167.04369224
NorESM2-MM,ssp370,2081,148.48426012
NorESM2-MM,ssp370,2082,158.69015201
NorESM2-MM,ssp370,2083,180.54606224
NorESM2-MM,ssp370,2084,81.13843508
NorESM2-MM,ssp370,2085,205.22118326
NorESM2-MM,ssp370,2086,190.06166952
NorESM2-MM,ssp370,2087,134.76498489
NorESM2-MM,ssp370,2088,109.95694258
NorESM2-MM,ssp370,2089,99.82554706
NorESM2-MM,ssp370,2090,108.08905108
NorESM2-MM,ssp370,2091,206.89166612
NorESM2-MM,ssp370,2092,135.63245218
NorESM2-MM,ssp370,2093,113.56707416
NorESM2-MM,ssp370,2094,128.90098892
NorESM2-MM,ssp370,2095,101.30218161
NorESM2-MM,ssp370,2096,121.42612594
NorESM2-MM,ssp370,2097,180.17443756
NorESM2-MM,ssp370,2098,98.68871204
NorESM2-MM,ssp370,2099,232.86004218
NorESM2-MM,ssp585,2015,142.89450773
NorESM2-MM,ssp585,2016,206.85664547
NorESM2-MM,ssp585,2017,85.85186031
NorESM2-MM,ssp585,2018,94.97459856
NorESM2-MM,ssp585,2019,199.63406580
NorESM2-MM,ssp585,2020,169.88921941
NorESM2-MM,ssp585,2021,93.60450547
NorESM2-MM,ssp585,2022,138.63788949
NorESM2-MM,ssp585,2023,130.56480449
NorESM2-MM,ssp585,2024,206.93145558
NorESM2-MM,ssp585,2025,131.49865581
NorESM2-MM,ssp585,2026,140.69869561
NorESM2-MM,ssp585,2027,132.84950971
NorESM2-MM,ssp585,2028,188.87041965
NorESM2-MM,ssp585,2029,98.65604198
NorESM2-MM,ssp585,2030,84.35494964
NorESM2-MM,ssp585,2031,228.81777428
NorESM2-MM,ssp585,2032,163.76578726
NorESM2-MM,ssp585,2033,206.04188903
NorESM2-MM,ssp585,2034,111.27207346
NorESM2-MM,ssp585,2035,153.38464583
NorESM2-MM,ssp585,2036,145.56626822
NorESM2-MM,ssp585,2037,116.58073358
NorESM2-MM,ssp585,2038,187.47676826
NorESM2-MM,ssp585,2039,134.11503627
NorESM2-MM,ssp585,2040,238.59708799
NorESM2-MM,ssp585,2041,205.75033953
NorESM2-MM,ssp585,2042,166.96344795
NorESM2-MM,ssp585,2043,156.57262498
NorESM2-MM,ssp585,2044,143.25081886
NorESM2-MM,ssp585,2045,86.22027748
NorESM2-MM,ssp585,2046,132.81337110
NorESM2-MM,ssp585,2047,98.79232349
NorESM2-MM,ssp585,2048,153.78567109
NorESM2-MM,ssp585,2049,124.55407276
NorESM2-MM,ssp585,2050,163.52903791
