model,experiment,year,pr
GFDL-ESM4,ssp126,2079,397.74483353
GFDL-ESM4,ssp126,2080,422.48619706
GFDL-ESM4,ssp126,2081,378.47192415
GFDL-ESM4,ssp126,2082,381.33022618
GFDL-ESM4,ssp126,2083,230.67362992
GFDL-ESM4,ssp126,2084,269.24328512
GFDL-ESM4,ssp126,2085,334.25222495
GFDL-ESM4,ssp126,2086,636.44983712
GFDL-ESM4,ssp126,2087,652.69330653
GFDL-ESM4,ssp126,2088,551.06430575
GFDL-ESM4,ssp126,2089,494.61885619
GFDL-ESM4,ssp126,2090,455.38777233
GFDL-ESM4,ssp126,2091,559.55569797
GFDL-ESM4,ssp126,2092,521.71313662
GFDL-ESM4,ssp126,2093,357.48683361
GFDL-ESM4,ssp126,2094,324.28447550
GFDL-ESM4,ssp126,2095,693.76053504
GFDL-ESM4,ssp126,2096,353.29310572
GFDL-ESM4,ssp126,2097,292.77624309
GFDL-ESM4,ssp126,2098,388.78273877
GFDL-ESM4,ssp126,2099,592.66738819
GFDL-ESM4,ssp126,2100,117.44223553
GFDL-ESM4,ssp245,2015,277.13403768
GFDL-ESM4,ssp245,2016,355.77121777
GFDL-ESM4,ssp245,2017,326.46592023
GFDL-ESM4,ssp245,2018,362.62164865
GFDL-ESM4,ssp245,2019,456.22568673
GFDL-ESM4,ssp245,2020,664.68005770
GFDL-ESM4,ssp245,2021,310.65874451
GFDL-ESM4,ssp245,2022,367.60997934
GFDL-ESM4,ssp245,2023,385.92063011
GFDL-ESM4,ssp245,2024,370.10091223
GFDL-ESM4,ssp245,2025,495.69390645
GFDL-ESM4,ssp245,2026,414.25949849
GFDL-ESM4,ssp245,2027,480.91727534
GFDL-ESM4,ssp245,2028,522.62643062
GFDL-ESM4,ssp245,2029,314.75371907
GFDL-ESM4,ssp245,2030,434.90557737
GFDL-ESM4,ssp245,2031,420.47248669
GFDL-ESM4,ssp245,2032,480.51326628
GFDL-ESM4,ssp245,2033,327.43358640
GFDL-ESM4,ssp245,2034,617.57113102
GFDL-ESM4,ssp245,2035,525.36666779
GFDL-ESM4,ssp245,2036,411.73516220
GFDL-ESM4,ssp245,2037,299.03859378
GFDL-ESM4,ssp245,2038,221.20829254
GFDL-ESM4,ssp245,2039,402.83510935
GFDL-ESM4,ssp245,2040,360.83500375
GFDL-ESM4,ssp245,2041,344.90832425
GFDL-ESM4,ssp245,2042,417.18985224
GFDL-ESM4,ssp245,2043,258.21670022
GFDL-ESM4,ssp245,2044,371.48392468
GFDL-ESM4,ssp245,2045,478.98128835
GFDL-ESM4,ssp245,2046,351.55203949
GFDL-ESM4,ssp245,2047,254.83532998
GFDL-ESM4,ssp245,2048,506.86288708
GFDL-ESM4,ssp245,2049,464.25448833
GFDL-ESM4,ssp245,2050,331.12419324
GFDL-ESM4,ssp245,2051,463.44081427
GFDL-ESM4,ssp245,2052,453.04125210
GFDL-ESM4,ssp245,2053,452.80601848
GFDL-ESM4,ssp245,2054,256.49775745
GFDL-ESM4,ssp245,2055,315.60133823
GFDL-ESM4,ssp245,2056,215.55211996
GFDL-ESM4,ssp245,2057,315.73449173
GFDL-ESM4,ssp245,2058,377.90843987
GFDL-ESM4,ssp245,2059,275.69576435
GFDL-ESM4,ssp245,2060,219.10722369
GFDL-ESM4,ssp245,2061,629.65933308
GFDL-ESM4,ssp245,2062,250.13061751
GFDL-ESM4,ssp245,2063,467.61250970
GFDL-ESM4,ssp245,2064,374.57283133
GFDL-ESM4,ssp245,2065,475.26218620
GFDL-ESM4,ssp245,2066,477.30683254
GFDL-ESM4,ssp245,2067,384.80628454
GFDL-ESM4,ssp245,2068,461.57127222
GFDL-ESM4,ssp245,2069,361.91787275
GFDL-ESM4,ssp245,2070,472.17960555
GFDL-ESM4,ssp245,2071,586.74098356
GFDL-ESM4,ssp245,2072,192.10102843
GFDL-ESM4,ssp245,2073,300.00203081
GFDL-ESM4,ssp245,2074,454.90022889
GFDL-ESM4,ssp245,2075,598.67713250
GFDL-ESM4,ssp245,2076,314.80194075
GFDL-ESM4,ssp245,2077,274.19481639
GFDL-ESM4,ssp245,2078,333.54103576
GFDL-ESM4,ssp245,2079,234.02466593
GFDL-ESM4,ssp245,2080,446.31905200
GFDL-ESM4,ssp245,2081,246.34008299
GFDL-ESM4,ssp245,2082,469.71394322
GFDL-ESM4,ssp245,2083,368.66916774
GFDL-ESM4,ssp245,2084,404.98106389
GFDL-ESM4,ssp245,2085,364.19347827
GFDL-ESM4,ssp245,2086,517.88015889
GFDL-ESM4,ssp245,2087,461.72332716
GFDL-ESM4,ssp245,2088,333.26153202
GFDL-ESM4,ssp245,2089,393.06430723
GFDL-ESM4,ssp245,2090,432.34719221
GFDL-ESM4,ssp245,2091,591.95922504
GFDL-ESM4,ssp245,2092,371.40966524
GFDL-ESM4,ssp245,2093,415.19544415
GFDL-ESM4,ssp245,2094,334.02615869
GFDL-ESM4,ssp245,2095,403.70791415
GFDL-ESM4,ssp245,2096,480.40456941
GFDL-ESM4,ssp245,2097,419.73904547
GFDL-ESM4,ssp245,2098,371.91288029
GFDL-ESM4,ssp245,2099,368.37682032
GFDL-ESM4,ssp245,2100,122.42281904
GFDL-ESM4,ssp370,2015,337.34744110
GFDL-ESM4,ssp370,2016,224.96550867
GFDL-ESM4,ssp370,2017,260.97577499
GFDL-ESM4,ssp370,2018,321.38085454
GFDL-ESM4,ssp370,2019,450.41028720
GFDL-ESM4,ssp370,2020,375.88968036
GFDL-ESM4,ssp370,2021,331.62132129
GFDL-ESM4,ssp370,2022,394.14143369
GFDL-ESM4,ssp370,2023,334.45748573
GFDL-ESM4,ssp370,2024,442.48641709
GFDL-ESM4,ssp370,2025,245.49092757
GFDL-ESM4,ssp370,2026,415.69939882
GFDL-ESM4,ssp370,2027,474.14611707
GFDL-ESM4,ssp370,2028,465.53384756
GFDL-ESM4,ssp370,2029,484.31814905
GFDL-ESM4,ssp370,2030,196.71324249
GFDL-ESM4,ssp370,2031,401.89519492
GFDL-ESM4,ssp370,2032,338.04097813
GFDL-ESM4,ssp370,2033,388.97418041
GFDL-ESM4,ssp370,2034,406.85221826
GFDL-ESM4,ssp370,2035,321.21968023
GFDL-ESM4,ssp370,2036,505.87148440
GFDL-ESM4,ssp370,2037,444.44887145
GFDL-ESM4,ssp370,2038,249.48487879
GFDL-ESM4,ssp370,2039,407.24199489
GFDL-ESM4,ssp370,2040,271.48840979
GFDL-ESM4,ssp370,2041,303.84259116
GFDL-ESM4,ssp370,2042,512.38239783
GFDL-ESM4,ssp370,2043,456.25521892
GFDL-ESM4,ssp370,2044,256.47881716
GFDL-ESM4,ssp370,2045,500.72157167
GFDL-ESM4,ssp370,2046,313.38977844
GFDL-ESM4,ssp370,2047,396.99726054
GFDL-ESM4,ssp370,2048,385.16966130
GFDL-ESM4,ssp370,2049,343.45045584
GFDL-ESM4,ssp370,2050,453.20830892
GFDL-ESM4,ssp370,2051,512.48433661
GFDL-ESM4,ssp370,2052,295.56345189
GFDL-ESM4,ssp370,2053,502.58208933
GFDL-ESM4,ssp370,2054,418.77172023
GFDL-ESM4,ssp370,2055,437.87350350
GFDL-ESM4,ssp370,2056,421.49426972
GFDL-ESM4,ssp370,2057,322.74117608
GFDL-ESM4,ssp370,2058,285.73819758
GFDL-ESM4,ssp370,2059,438.56321807
GFDL-ESM4,ssp370,2060,490.71527812
GFDL-ESM4,ssp370,2061,425.82919619
GFDL-ESM4,ssp370,2062,460.78957630
GFDL-ESM4,ssp370,2063,419.00916300
GFDL-ESM4,ssp370,2064,521.87326399
GFDL-ESM4,ssp370,2065,401.93387317
GFDL-ESM4,ssp370,2066,328.94889350
GFDL-ESM4,ssp370,2067,343.01042596
GFDL-ESM4,ssp370,2068,378.28500947
GFDL-ESM4,ssp370,2069,365.55947295
GFDL-ESM4,ssp370,2070,429.97738942
GFDL-ESM4,ssp370,2071,294.53378910
GFDL-ESM4,ssp370,2072,465.20930926
GFDL-ESM4,ssp370,2073,257.10507232
GFDL-ESM4,ssp370,2074,446.98033751
GFDL-ESM4,ssp370,2075,439.24162426
GFDL-ESM4,ssp370,2076,432.66887548
GFDL-ESM4,ssp370,2077,289.76438724
GFDL-ESM4,ssp370,2078,344.50212982
GFDL-ESM4,ssp370,2079,347.15823574
GFDL-ESM4,ssp370,2080,362.39868393
GFDL-ESM4,ssp370,2081,446.25506687
GFDL-ESM4,ssp370,2082,469.42322979
GFDL-ESM4,ssp370,2083,416.09042484
GFDL-ESM4,ssp370,2084,373.15501433
GFDL-ESM4,ssp370,2085,430.30364776
GFDL-ESM4,ssp370,2086,281.82665213
GFDL-ESM4,ssp370,2087,438.77144987
GFDL-ESM4,ssp370,2088,339.51860500
GFDL-ESM4,ssp370,2089,457.76879657
GFDL-ESM4,ssp370,2090,353.30863064
GFDL-ESM4,ssp370,2091,298.27098967
GFDL-ESM4,ssp370,2092,521.10121339
GFDL-ESM4,ssp370,2093,394.30996850
GFDL-ESM4,ssp370,2094,310.27643173
GFDL-ESM4,ssp370,2095,237.95856325
GFDL-ESM4,ssp370,2096,410.90972834
GFDL-ESM4,ssp370,2097,385.26188047
GFDL-ESM4,ssp370,2098,321.20236369
GFDL-ESM4,ssp370,2099,393.15755789
GFDL-ESM4,ssp370,2100,131.04480680
GFDL-ESM4,ssp585,2015,306.31479628
GFDL-ESM4,ssp585,2016,228.52176106
GFDL-ESM4,ssp585,2017,408.51900971
GFDL-ESM4,ssp585,2018,373.19575348
GFDL-ESM4,ssp585,2019,489.69021478
GFDL-ESM4,ssp585,2020,484.94077395
GFDL-ESM4,ssp585,2021,566.95651416
GFDL-ESM4,ssp585,2022,387.53585219
GFDL-ESM4,ssp585,2023,332.73197250
GFDL-ESM4,ssp585,2024,456.46630736
GFDL-ESM4,ssp585,2025,390.32136396
GFDL-ESM4,ssp585,2026,292.60602197
GFDL-ESM4,ssp585,2027,417.52256533
GFDL-ESM4,ssp585,2028,355.73120861
GFDL-ESM4,ssp585,2029,562.31975180
GFDL-ESM4,ssp585,2030,396.82872252
GFDL-ESM4,ssp585,2031,341.89470186
GFDL-ESM4,ssp585,2032,403.50668228
GFDL-ESM4,ssp585,2033,292.17069064
GFDL-ESM4,ssp585,2034,305.09283263
GFDL-ESM4,ssp585,2035,366.79108589
GFDL-ESM4,ssp585,2036,463.63211007
GFDL-ESM4,ssp585,2037,342.47333776
GFDL-ESM4,ssp585,2038,323.26267048
GFDL-ESM4,ssp585,2039,327.04018430
GFDL-ESM4,ssp585,2040,344.90166550
GFDL-ESM4,ssp585,2041,404.41871120
GFDL-ESM4,ssp585,2042,366.57034748
GFDL-ESM4,ssp585,2043,310.64287320
GFDL-ESM4,ssp585,2044,446.36958996
GFDL-ESM4,ssp585,2045,319.37583131
GFDL-ESM4,ssp585,2046,411.24701899
GFDL-ESM4,ssp585,2047,490.71990844
GFDL-ESM4,ssp585,2048,274.57023600
GFDL-ESM4,ssp585,2049,355.31549656
GFDL-ESM4,ssp585,2050,345.95191236
GFDL-ESM4,ssp585,2051,482.19227294
GFDL-ESM4,ssp585,2052,324.90725724
GFDL-ESM4,ssp585,2053,371.28419583
GFDL-ESM4,ssp585,2054,623.10064137
GFDL-ESM4,ssp585,2055,457.90594186
GFDL-ESM4,ssp585,2056,345.26262707
GFDL-ESM4,ssp585,2057,335.48045659
GFDL-ESM4,ssp585,2058,347.83156694
GFDL-ESM4,ssp585,2059,317.09382387
GFDL-ESM4,ssp585,2060,531.88047935
GFDL-ESM4,ssp585,2061,416.07350006
GFDL-ESM4,ssp585,2062,393.69818935
GFDL-ESM4,ssp585,2063,403.45272806
GFDL-ESM4,ssp585,2064,425.49994676
GFDL-ESM4,ssp585,2065,401.61655043
GFDL-ESM4,ssp585,2066,477.57496965
GFDL-ESM4,ssp585,2067,451.41205501
GFDL-ESM4,ssp585,2068,370.06451766
GFDL-ESM4,ssp585,2069,364.05631465
GFDL-ESM4,ssp585,2070,331.29251513
GFDL-ESM4,ssp585,2071,433.50216832
GFDL-ESM4,ssp585,2072,461.39310759
GFDL-ESM4,ssp585,2073,479.58968352
GFDL-ESM4,ssp585,2074,422.88338075
GFDL-ESM4,ssp585,2075,372.79242345
GFDL-ESM4,ssp585,2076,393.81038174
GFDL-ESM4,ssp585,2077,445.16332072
GFDL-ESM4,ssp585,2078,248.88734564
GFDL-ESM4,ssp585,2079,307.48861328
GFDL-ESM4,ssp585,2080,441.50161194
GFDL-ESM4,ssp585,2081,542.86714070
GFDL-ESM4,ssp585,2082,376.67437426
GFDL-ESM4,ssp585,2083,554.31044164
GFDL-ESM4,ssp585,2084,447.66225014
GFDL-ESM4,ssp585,2085,306.50364752
GFDL-ESM4,ssp585,2086,383.61101033
GFDL-ESM4,ssp585,2087,374.40378731
GFDL-ESM4,ssp585,2088,333.34761016
GFDL-ESM4,ssp585,2089,480.28925889
GFDL-ESM4,ssp585,2090,202.15944094
GFDL-ESM4,ssp585,2091,373.69973506
GFDL-ESM4,ssp585,2092,443.83214324
GFDL-ESM4,ssp585,2093,422.13728438
GFDL-ESM4,ssp585,2094,384.90123910
GFDL-ESM4,ssp585,2095,403.35434948
GFDL-ESM4,ssp585,2096,458.47065808
GFDL-ESM4,ssp585,2097,429.51296731
GFDL-ESM4,ssp585,2098,331.85358780
GFDL-ESM4,ssp585,2099,405.08313913
GFDL-ESM4,ssp585,2100,160.00624369
NorESM2-MM,historical,1960,183.91945987
NorESM2-MM,historical,1961,384.75470269
NorESM2-MM,historical,1962,462.61128835
NorESM2-MM,historical,1963,527.44394661
NorESM2-MM,historical,1964,483.46029221
NorESM2-MM,historical,1965,464.38267718
NorESM2-MM,historical,1966,379.05015857
NorESM2-MM,historical,1967,383.53651868
NorESM2-MM,historical,1968,388.07451304
NorESM2-MM,historical,1969,453.65525873
NorESM2-MM,historical,1970,398.32903316
NorESM2-MM,historical,1971,447.17872744
NorESM2-MM,historical,1972,450.04230293
NorESM2-MM,historical,1973,495.64444471
NorESM2-MM,historical,1974,398.74674365
NorESM2-MM,historical,1975,414.96700428
NorESM2-MM,historical,1976,445.28154777
NorESM2-MM,historical,1977,406.25554933
NorESM2-MM,historical,1978,444.54645693
NorESM2-MM,historical,1979,311.26293988
NorESM2-MM,historical,1980,464.81381608
NorESM2-MM,historical,1981,394.32581945
NorESM2-MM,historical,1982,375.98406725
NorESM2-MM,historical,1983,356.50494483
NorESM2-MM,historical,1984,431.13102958
NorESM2-MM,historical,1985,340.33138109
NorESM2-MM,historical,1986,460.42688979
NorESM2-MM,historical,1987,472.49846804
NorESM2-MM,historical,1988,347.34875753
NorESM2-MM,historical,1989,514.06507162
NorESM2-MM,historical,1990,572.18486628
NorESM2-MM,historical,1991,492.49734759
NorESM2-MM,historical,1992,321.06161792
NorESM2-MM,historical,1993,333.63375182
NorESM2-MM,historical,1994,335.27878454
NorESM2-MM,historical,1995,395.22712256
NorESM2-MM,historical,1996,416.29155598
NorESM2-MM,historical,1997,376.46009750
NorESM2-MM,historical,1998,397.61787080
NorESM2-MM,historical,1999,516.74407024
NorESM2-MM,historical,2000,323.11577961
NorESM2-MM,historical,2001,385.10596434
NorESM2-MM,historical,2002,376.95216656
NorESM2-MM,historical,2003,327.11651422
NorESM2-MM,historical,2004,475.51339970
NorESM2-MM,historical,2005,501.94581892
NorESM2-MM,historical,2006,348.23466941
NorESM2-MM,historical,2007,409.16320448
NorESM2-MM,historical,2008,385.38855619
NorESM2-MM,historical,2009,458.88851521
NorESM2-MM,historical,2010,399.77056602
NorESM2-MM,historical,2011,367.21111740
NorESM2-MM,historical,2012,421.12657337
NorESM2-MM,historical,2013,423.54360577
NorESM2-MM,historical,2014,437.89316039
NorESM2-MM,historical,2015,169.60126639
NorESM2-MM,ssp126,2015,207.78214988
NorESM2-MM,ssp126,2016,395.44528097
NorESM2-MM,ssp126,2017,444.07610531
NorESM2-MM,ssp126,2018,437.62735813
NorESM2-MM,ssp126,2019,442.56651809
NorESM2-MM,ssp126,2020,431.78731130
NorESM2-MM,ssp126,2021,483.79150394
NorESM2-MM,ssp126,2022,527.63712556
NorESM2-MM,ssp126,2023,400.95942756
NorESM2-MM,ssp126,2024,517.08851914
NorESM2-MM,ssp126,2025,397.43600914
NorESM2-MM,ssp126,2026,436.84968241
NorESM2-MM,ssp126,2027,411.23120694
NorESM2-MM,ssp126,2028,309.58835258
NorESM2-MM,ssp126,2029,436.06180327
NorESM2-MM,ssp126,2030,402.80584006
NorESM2-MM,ssp126,2031,477.41591174
NorESM2-MM,ssp126,2032,354.41098066
NorESM2-MM,ssp126,2033,392.70836234
NorESM2-MM,ssp126,2034,323.95974568
NorESM2-MM,ssp126,2035,489.62753763
NorESM2-MM,ssp126,2036,345.71260316
NorESM2-MM,ssp126,2037,372.63539435
NorESM2-MM,ssp126,2038,533.17714708
NorESM2-MM,ssp126,2039,459.71608493
NorESM2-MM,ssp126,2040,351.18933692
NorESM2-MM,ssp126,2041,420.12925792
NorESM2-MM,ssp126,2042,427.59370654
NorESM2-MM,ssp126,2043,497.43010432
NorESM2-MM,ssp126,2044,478.66721963
NorESM2-MM,ssp126,2045,429.67351851
NorESM2-MM,ssp126,2046,434.27574618
NorESM2-MM,ssp126,2047,521.30721959
NorESM2-MM,ssp126,2048,464.08179386
NorESM2-MM,ssp126,2049,374.74255780
NorESM2-MM,ssp126,2050,399.91010297
NorESM2-MM,ssp126,2051,503.02431497
NorESM2-MM,ssp126,2052,338.71484308
NorESM2-MM,ssp126,2053,383.20055384
NorESM2-MM,ssp126,2054,317.29988771
NorESM2-MM,ssp126,2055,537.95380676
NorESM2-MM,ssp126,2056,440.33713821
NorESM2-MM,ssp126,2057,415.28582316
NorESM2-MM,ssp126,2058,401.33808708
NorESM2-MM,ssp126,2059,445.20921155
NorESM2-MM,ssp126,2060,356.48184979
NorESM2-MM,ssp126,2061,322.70230154
NorESM2-MM,ssp126,2062,420.77738363
NorESM2-MM,ssp126,2063,432.91071201
NorESM2-MM,ssp126,2064,438.62418739
NorESM2-MM,ssp126,2065,446.01546608
NorESM2-MM,ssp126,2066,454.33398585
NorESM2-MM,ssp126,2067,466.59145599
NorESM2-MM,ssp126,2068,391.17396676
NorESM2-MM,ssp126,2069,529.27332405
NorESM2-MM,ssp126,2070,488.17986528
NorESM2-MM,ssp126,2071,349.92843984
NorESM2-MM,ssp126,2072,303.99901250
NorESM2-MM,ssp126,2073,420.01926516
NorESM2-MM,ssp126,2074,363.77324710
NorESM2-MM,ssp126,2075,447.81526019
NorESM2-MM,ssp126,2076,477.60595552
NorESM2-MM,ssp126,2077,470.40058257
NorESM2-MM,ssp126,2078,522.50720749
NorESM2-MM,ssp126,2079,312.98477154
NorESM2-MM,ssp126,2080,457.19603972
NorESM2-MM,ssp126,2081,378.01286618
NorESM2-MM,ssp126,2082,422.84144118
NorESM2-MM,ssp126,2083,516.78301072
NorESM2-MM,ssp126,2084,431.85108526
NorESM2-MM,ssp126,2085,465.85362125
NorESM2-MM,ssp126,2086,522.44970280
NorESM2-MM,ssp126,2087,368.00477405
NorESM2-MM,ssp126,2088,492.12366573
NorESM2-MM,ssp126,2089,435.10835043
NorESM2-MM,ssp126,2090,497.30913141
NorESM2-MM,ssp126,2091,487.68052763
NorESM2-MM,ssp126,2092,447.69108253
NorESM2-MM,ssp126,2093,372.25177019
NorESM2-MM,ssp126,2094,364.64378161
NorESM2-MM,ssp126,2095,398.16062045
NorESM2-MM,ssp126,2096,362.42437668
NorESM2-MM,ssp126,2097,461.86145961
NorESM2-MM,ssp126,2098,559.86708021
NorESM2-MM,ssp126,2099,454.06066282
NorESM2-MM,ssp126,2100,182.80106026
NorESM2-MM,ssp245,2015,232.44868021
NorESM2-MM,ssp245,2016,400.63573323
NorESM2-MM,ssp245,2017,335.65834173
NorESM2-MM,ssp245,2018,444.68783540
NorESM2-MM,ssp245,2019,482.53401439
NorESM2-MM,ssp245,2020,421.71504467
NorESM2-MM,ssp245,2021,481.89200061
NorESM2-MM,ssp245,2022,557.55470955
NorESM2-MM,ssp245,2023,349.60454508
NorESM2-MM,ssp245,2024,431.05027108
NorESM2-MM,ssp245,2025,348.88574790
NorESM2-MM,ssp245,2026,566.94725622
NorESM2-MM,ssp245,2027,519.40332523
NorESM2-MM,ssp245,2028,340.41143116
NorESM2-MM,ssp245,2029,445.07449535
NorESM2-MM,ssp245,2030,444.26089181
NorESM2-MM,ssp245,2031,451.60174112
NorESM2-MM,ssp245,2032,519.38014957
NorESM2-MM,ssp245,2033,424.86425688
NorESM2-MM,ssp245,2034,456.72023128
NorESM2-MM,ssp245,2035,495.18792960
NorESM2-MM,ssp245,2036,385.28457953
NorESM2-MM,ssp245,2037,383.75992668
NorESM2-MM,ssp245,2038,446.92585697
NorESM2-MM,ssp245,2039,322.93836953
NorESM2-MM,ssp245,2040,369.65210791
NorESM2-MM,ssp245,2041,648.38382853
NorESM2-MM,ssp245,2042,431.01051398
NorESM2-MM,ssp245,2043,362.75105306
NorESM2-MM,ssp245,2044,449.69396428
NorESM2-MM,ssp245,2045,362.55483780
NorESM2-MM,ssp245,2046,435.69049103
NorESM2-MM,ssp245,2047,302.13755131
NorESM2-MM,ssp245,2048,377.30468431
NorESM2-MM,ssp245,2049,373.15411343
NorESM2-MM,ssp245,2050,365.24881228
NorESM2-MM,ssp245,2051,427.29593210
NorESM2-MM,ssp245,2052,456.70507452
NorESM2-MM,ssp245,2053,326.40136869
NorESM2-MM,ssp245,2054,517.55683048
NorESM2-MM,ssp245,2055,399.11122181
NorESM2-MM,ssp245,2056,434.20618288
NorESM2-MM,ssp245,2057,575.59514376
NorESM2-MM,ssp245,2058,341.50124086
NorESM2-MM,ssp245,2059,405.71556115
NorESM2-MM,ssp245,2060,448.01667933
NorESM2-MM,ssp245,2061,396.99463392
NorESM2-MM,ssp245,2062,344.41613067
NorESM2-MM,ssp245,2063,462.57622694
NorESM2-MM,ssp245,2064,406.99396427
NorESM2-MM,ssp245,2065,385.11505006
NorESM2-MM,ssp245,2066,475.17044604
NorESM2-MM,ssp245,2067,334.10184518
NorESM2-MM,ssp245,2068,353.47117721
NorESM2-MM,ssp245,2069,400.21465339
NorESM2-MM,ssp245,2070,472.41605035
NorESM2-MM,ssp245,2071,384.51205238
NorESM2-MM,ssp245,2072,465.63761727
NorESM2-MM,ssp245,2073,428.28736846
NorESM2-MM,ssp245,2074,464.93305228
NorESM2-MM,ssp245,2075,498.28072392
NorESM2-MM,ssp245,2076,488.36331232
NorESM2-MM,ssp245,2077,474.55528400
NorESM2-MM,ssp245,2078,625.21697050
NorESM2-MM,ssp245,2079,393.05755566
NorESM2-MM,ssp245,2080,495.44151927
NorESM2-MM,ssp245,2081,382.63522098
NorESM2-MM,ssp245,2082,366.33436340
NorESM2-MM,ssp245,2083,459.74750993
NorESM2-MM,ssp245,2084,497.73148731
NorESM2-MM,ssp245,2085,369.72937836
NorESM2-MM,ssp245,2086,494.20241842
NorESM2-MM,ssp245,2087,406.85844590
NorESM2-MM,ssp245,2088,446.00738232
NorESM2-MM,ssp245,2089,405.45740546
NorESM2-MM,ssp245,2090,523.27446049
NorESM2-MM,ssp245,2091,446.37866526
NorESM2-MM,ssp245,2092,466.62938626
NorESM2-MM,ssp245,2093,405.22023171
NorESM2-MM,ssp245,2094,415.45935669
NorESM2-MM,ssp245,2095,497.77708486
NorESM2-MM,ssp245,2096,416.74526822
NorESM2-MM,ssp245,2097,412.46175730
NorESM2-MM,ssp245,2098,547.37523797
NorESM2-MM,ssp245,2099,453.79470674
NorESM2-MM,ssp245,2100,211.10805580
NorESM2-MM,ssp370,2015,305.69879117
NorESM2-MM,ssp370,2016,431.79114711
NorESM2-MM,ssp370,2017,556.14252687
NorESM2-MM,ssp370,2018,293.44043775
NorESM2-MM,ssp370,2019,357.82218647
NorESM2-MM,ssp370,2020,456.31362833
NorESM2-MM,ssp370,2021,356.00207465
NorESM2-MM,ssp370,2022,401.81858152
NorESM2-MM,ssp370,2023,468.47662049
NorESM2-MM,ssp370,2024,467.31022372
NorESM2-MM,ssp370,2025,535.06839486
NorESM2-MM,ssp370,2026,472.74928756
NorESM2-MM,ssp370,2027,419.75481589
NorESM2-MM,ssp370,2028,437.18812382
NorESM2-MM,ssp370,2029,347.61136394
NorESM2-MM,ssp370,2030,375.50297150
NorESM2-MM,ssp370,2031,519.78546265
NorESM2-MM,ssp370,2032,395.70232305
NorESM2-MM,ssp370,2033,348.12048579
NorESM2-MM,ssp370,2034,429.70050630
NorESM2-MM,ssp370,2035,453.51526223
NorESM2-MM,ssp370,2036,432.77225270
NorESM2-MM,ssp370,2037,401.70367467
NorESM2-MM,ssp370,2038,506.43281632
NorESM2-MM,ssp370,2039,486.35017468
NorESM2-MM,ssp370,2040,455.74350387
NorESM2-MM,ssp370,2041,431.23217480
NorESM2-MM,ssp370,2042,441.33298267
NorESM2-MM,ssp370,2043,419.08277806
NorESM2-MM,ssp370,2044,466.56702417
NorESM2-MM,ssp370,2045,393.39757092
NorESM2-MM,ssp370,2046,362.66038382
NorESM2-MM,ssp370,2047,417.83915661
NorESM2-MM,ssp370,2048,420.55225969
NorESM2-MM,ssp370,2049,512.96827124
NorESM2-MM,ssp370,2050,414.54265080
NorESM2-MM,ssp370,2051,471.70345154
NorESM2-MM,ssp370,2052,482.10892497
NorESM2-MM,ssp370,2053,398.37494446
NorESM2-MM,ssp370,2054,310.72113314
NorESM2-MM,ssp370,2055,370.55413943
NorESM2-MM,ssp370,2056,399.34669652
NorESM2-MM,ssp370,2057,533.40314420
NorESM2-MM,ssp370,2058,475.08713056
NorESM2-MM,ssp370,2059,407.81340337
NorESM2-MM,ssp370,2060,407.69017433
NorESM2-MM,ssp370,2061,379.74352962
NorESM2-MM,ssp370,2062,476.34778765
NorESM2-MM,ssp370,2063,516.49351289
NorESM2-MM,ssp370,2064,493.31366890
NorESM2-MM,ssp370,2065,397.29831661
NorESM2-MM,ssp370,2066,343.40105361
NorESM2-MM,ssp370,2067,487.16294610
NorESM2-MM,ssp370,2068,467.35866940
NorESM2-MM,ssp370,2069,390.50686175
NorESM2-MM,ssp370,2070,527.14907378
NorESM2-MM,ssp370,2071,360.08781462
NorESM2-MM,ssp370,2072,457.75855060
NorESM2-MM,ssp370,2073,398.25961920
NorESM2-MM,ssp370,2074,427.42469960
NorESM2-MM,ssp370,2075,421.32571465
NorESM2-MM,ssp370,2076,510.52266256
NorESM2-MM,ssp370,2077,330.73181673
NorESM2-MM,ssp370,2078,319.10457040
NorESM2-MM,ssp370,2079,529.17547027
NorESM2-MM,ssp370,2080,505.35770932
NorESM2-MM,ssp370,2081,475.72123685
NorESM2-MM,ssp370,2082,386.94966836
NorESM2-MM,ssp370,2083,499.24346904
NorESM2-MM,ssp370,2084,409.33251627
NorESM2-MM,ssp370,2085,478.06110499
NorESM2-MM,ssp370,2086,626.34753995
NorESM2-MM,ssp370,2087,432.37513448
NorESM2-MM,ssp370,2088,401.94170376
NorESM2-MM,ssp370,2089,362.79074976
NorESM2-MM,ssp370,2090,423.94929096
NorESM2-MM,ssp370,2091,501.54816238
NorESM2-MM,ssp370,2092,420.73732875
NorESM2-MM,ssp370,2093,300.92479762
NorESM2-MM,ssp370,2094,325.49847446
NorESM2-MM,ssp370,2095,354.04284558
NorESM2-MM,ssp370,2096,381.55300245
NorESM2-MM,ssp370,2097,413.29925628
NorESM2-MM,ssp370,2098,442.90915864
NorESM2-MM,ssp370,2099,520.32985351
NorESM2-MM,ssp370,2100,187.33423698
NorESM2-MM,ssp585,2015,267.65364814
NorESM2-MM,ssp585,2016,407.28864465
NorESM2-MM,ssp585,2017,380.30441433
NorESM2-MM,ssp585,2018,264.45565127
NorESM2-MM,ssp585,2019,666.54829782
NorESM2-MM,ssp585,2020,465.58281878
