model,experiment,year,pr
GFDL-ESM4,ssp245,2015,431.48706682
GFDL-ESM4,ssp245,2016,579.78634336
GFDL-ESM4,ssp245,2017,244.43965165
GFDL-ESM4,ssp245,2018,591.38220480
GFDL-ESM4,ssp245,2019,376.10618823
GFDL-ESM4,ssp245,2020,709.15135860
GFDL-ESM4,ssp245,2021,472.18777860
GFDL-ESM4,ssp245,2022,217.15082309
GFDL-ESM4,ssp245,2023,648.74627066
GFDL-ESM4,ssp245,2024,385.17455010
GFDL-ESM4,ssp245,2025,487.70298775
GFDL-ESM4,ssp245,2026,325.24428116
GFDL-ESM4,ssp245,2027,363.15967168
GFDL-ESM4,ssp245,2028,464.36809309
GFDL-ESM4,ssp245,2029,618.22425117
GFDL-ESM4,ssp245,2030,442.25018855
GFDL-ESM4,ssp245,2031,420.42554280
GFDL-ESM4,ssp245,2032,299.00945726
GFDL-ESM4,ssp245,2033,316.45859708
GFDL-ESM4,ssp245,2034,253.42020470
GFDL-ESM4,ssp245,2035,341.17252237
GFDL-ESM4,ssp245,2036,712.07524768
GFDL-ESM4,ssp245,2037,373.31411270
GFDL-ESM4,ssp245,2038,250.52504254
GFDL-ESM4,ssp245,2039,404.21241258
GFDL-ESM4,ssp245,2040,552.73657200
GFDL-ESM4,ssp245,2041,178.45103728
GFDL-ESM4,ssp245,2042,648.90734765
GFDL-ESM4,ssp245,2043,570.71984412
GFDL-ESM4,ssp245,2044,807.34442723
GFDL-ESM4,ssp245,2045,171.69454374
GFDL-ESM4,ssp245,2046,973.37589491
GFDL-ESM4,ssp245,2047,646.71465636
GFDL-ESM4,ssp245,2048,590.26311659
GFDL-ESM4,ssp245,2049,398.01846946
GFDL-ESM4,ssp245,2050,362.87933588
GFDL-ESM4,ssp245,2051,463.53325904
GFDL-ESM4,ssp245,2052,479.02044945
GFDL-ESM4,ssp245,2053,403.33811820
GFDL-ESM4,ssp245,2054,283.23783353
GFDL-ESM4,ssp245,2055,521.87700164
GFDL-ESM4,ssp245,2056,277.41930119
GFDL-ESM4,ssp245,2057,330.39327536
GFDL-ESM4,ssp245,2058,304.89369590
GFDL-ESM4,ssp245,2059,444.13408179
GFDL-ESM4,ssp245,2060,494.38523953
GFDL-ESM4,ssp245,2061,430.58494427
GFDL-ESM4,ssp245,2062,358.93800271
GFDL-ESM4,ssp245,2063,906.18912520
GFDL-ESM4,ssp245,2064,166.35666224
GFDL-ESM4,ssp245,2065,527.47584822
GFDL-ESM4,ssp245,2066,669.57756406
GFDL-ESM4,ssp245,2067,329.73836524
GFDL-ESM4,ssp245,2068,410.83310771
GFDL-ESM4,ssp245,2069,279.96404660
GFDL-ESM4,ssp245,2070,155.70138450
GFDL-ESM4,ssp245,2071,241.51207530
GFDL-ESM4,ssp245,2072,342.92651492
GFDL-ESM4,ssp245,2073,410.19549321
GFDL-ESM4,ssp245,2074,330.41128291
GFDL-ESM4,ssp245,2075,751.95556852
GFDL-ESM4,ssp245,2076,335.57637228
GFDL-ESM4,ssp245,2077,417.12103918
GFDL-ESM4,ssp245,2078,421.51235737
GFDL-ESM4,ssp245,2079,404.30760011
GFDL-ESM4,ssp245,2080,359.50034598
GFDL-ESM4,ssp245,2081,659.03992617
GFDL-ESM4,ssp245,2082,710.66854435
GFDL-ESM4,ssp245,2083,525.04144243
GFDL-ESM4,ssp245,2084,246.93936203
GFDL-ESM4,ssp245,2085,675.32215798
GFDL-ESM4,ssp245,2086,265.33275127
GFDL-ESM4,ssp245,2087,153.56993774
GFDL-ESM4,ssp245,2088,558.03899188
GFDL-ESM4,ssp245,2089,870.19079423
GFDL-ESM4,ssp245,2090,365.64203125
GFDL-ESM4,ssp245,2091,408.84862353
GFDL-ESM4,ssp245,2092,293.88492579
GFDL-ESM4,ssp245,2093,707.91866277
GFDL-ESM4,ssp245,2094,654.46643874
GFDL-ESM4,ssp245,2095,468.40572075
GFDL-ESM4,ssp245,2096,569.69526181
GFDL-ESM4,ssp245,2097,461.41839877
GFDL-ESM4,ssp245,2098,138.84848736
GFDL-ESM4,ssp245,2099,630.32048375
GFDL-ESM4,ssp370,2015,351.25389091
GFDL-ESM4,ssp370,2016,736.58780469
GFDL-ESM4,ssp370,2017,265.64054563
GFDL-ESM4,ssp370,2018,444.94653176
GFDL-ESM4,ssp370,2019,385.80846068
GFDL-ESM4,ssp370,2020,192.60858250
GFDL-ESM4,ssp370,2021,334.46601537
GFDL-ESM4,ssp370,2022,399.05260485
GFDL-ESM4,ssp370,2023,442.18714755
GFDL-ESM4,ssp370,2024,404.40764219
GFDL-ESM4,ssp370,2025,458.71034905
GFDL-ESM4,ssp370,2026,232.41400859
GFDL-ESM4,ssp370,2027,427.42825168
GFDL-ESM4,ssp370,2028,405.71596497
GFDL-ESM4,ssp370,2029,327.37881461
GFDL-ESM4,ssp370,2030,265.66962887
GFDL-ESM4,ssp370,2031,281.02436372
GFDL-ESM4,ssp370,2032,490.95929586
GFDL-ESM4,ssp370,2033,155.39421976
GFDL-ESM4,ssp370,2034,364.07476402
GFDL-ESM4,ssp370,2035,766.71092516
GFDL-ESM4,ssp370,2036,390.30239849
GFDL-ESM4,ssp370,2037,406.85856950
GFDL-ESM4,ssp370,2038,634.42998521
GFDL-ESM4,ssp370,2039,277.96263921
GFDL-ESM4,ssp370,2040,551.83505186
GFDL-ESM4,ssp370,2041,783.87706648
GFDL-ESM4,ssp370,2042,83.49675319
GFDL-ESM4,ssp370,2043,704.02978569
GFDL-ESM4,ssp370,2044,515.81670654
GFDL-ESM4,ssp370,2045,344.77876387
GFDL-ESM4,ssp370,2046,405.60710054
GFDL-ESM4,ssp370,2047,345.16207610
GFDL-ESM4,ssp370,2048,538.52030308
GFDL-ESM4,ssp370,2049,325.99619173
GFDL-ESM4,ssp370,2050,737.46388118
GFDL-ESM4,ssp370,2051,287.21359118
GFDL-ESM4,ssp370,2052,236.69287989
GFDL-ESM4,ssp370,2053,556.91443851
GFDL-ESM4,ssp370,2054,341.61436479
GFDL-ESM4,ssp370,2055,334.83757421
GFDL-ESM4,ssp370,2056,408.97660398
GFDL-ESM4,ssp370,2057,433.82503871
GFDL-ESM4,ssp370,2058,431.84200804
GFDL-ESM4,ssp370,2059,429.92233795
GFDL-ESM4,ssp370,2060,272.59512205
GFDL-ESM4,ssp370,2061,784.65924040
GFDL-ESM4,ssp370,2062,305.82672180
GFDL-ESM4,ssp370,2063,517.97821628
GFDL-ESM4,ssp370,2064,575.10296141
GFDL-ESM4,ssp370,2065,198.89622906
GFDL-ESM4,ssp370,2066,146.98800783
GFDL-ESM4,ssp370,2067,434.31552017
GFDL-ESM4,ssp370,2068,529.00605948
GFDL-ESM4,ssp370,2069,357.40952969
GFDL-ESM4,ssp370,2070,299.00650637
GFDL-ESM4,ssp370,2071,364.21840463
GFDL-ESM4,ssp370,2072,301.83516999
GFDL-ESM4,ssp370,2073,413.79399612
GFDL-ESM4,ssp370,2074,259.91328249
GFDL-ESM4,ssp370,2075,204.08349511
GFDL-ESM4,ssp370,2076,294.58455649
GFDL-ESM4,ssp370,2077,845.57192042
GFDL-ESM4,ssp370,2078,349.19826573
GFDL-ESM4,ssp370,2079,199.87913089
GFDL-ESM4,ssp370,2080,442.86117473
GFDL-ESM4,ssp370,2081,305.31290445
GFDL-ESM4,ssp370,2082,549.87712119
GFDL-ESM4,ssp370,2083,473.83897244
GFDL-ESM4,ssp370,2084,246.37057758
GFDL-ESM4,ssp370,2085,720.83818860
GFDL-ESM4,ssp370,2086,423.88139342
GFDL-ESM4,ssp370,2087,569.79678794
GFDL-ESM4,ssp370,2088,307.09460822
GFDL-ESM4,ssp370,2089,332.25036184
GFDL-ESM4,ssp370,2090,351.86913300
GFDL-ESM4,ssp370,2091,636.13592673
GFDL-ESM4,ssp370,2092,120.76014566
GFDL-ESM4,ssp370,2093,585.10544663
GFDL-ESM4,ssp370,2094,497.55384574
GFDL-ESM4,ssp370,2095,397.72561858
GFDL-ESM4,ssp370,2096,415.68307345
GFDL-ESM4,ssp370,2097,533.24482066
GFDL-ESM4,ssp370,2098,874.27011145
GFDL-ESM4,ssp370,2099,638.18383042
GFDL-ESM4,ssp585,2015,681.19454984
GFDL-ESM4,ssp585,2016,462.65637542
GFDL-ESM4,ssp585,2017,343.25925443
GFDL-ESM4,ssp585,2018,431.02454905
GFDL-ESM4,ssp585,2019,226.62023410
GFDL-ESM4,ssp585,2020,614.68124882
GFDL-ESM4,ssp585,2021,461.98576123
GFDL-ESM4,ssp585,2022,734.41919393
GFDL-ESM4,ssp585,2023,378.21751877
GFDL-ESM4,ssp585,2024,746.01707565
GFDL-ESM4,ssp585,2025,410.52006289
GFDL-ESM4,ssp585,2026,499.61516343
GFDL-ESM4,ssp585,2027,345.91542616
GFDL-ESM4,ssp585,2028,677.65415704
GFDL-ESM4,ssp585,2029,256.38435278
GFDL-ESM4,ssp585,2030,280.36925198
GFDL-ESM4,ssp585,2031,389.33883737
GFDL-ESM4,ssp585,2032,873.64971092
GFDL-ESM4,ssp585,2033,566.61584354
GFDL-ESM4,ssp585,2034,576.63001330
GFDL-ESM4,ssp585,2035,334.83213092
GFDL-ESM4,ssp585,2036,356.26863343
GFDL-ESM4,ssp585,2037,321.98898734
GFDL-ESM4,ssp585,2038,334.78209788
GFDL-ESM4,ssp585,2039,443.97733080
GFDL-ESM4,ssp585,2040,299.75553413
GFDL-ESM4,ssp585,2041,309.45837650
GFDL-ESM4,ssp585,2042,719.07096053
GFDL-ESM4,ssp585,2043,360.33544650
GFDL-ESM4,ssp585,2044,124.04466146
GFDL-ESM4,ssp585,2045,328.08363229
GFDL-ESM4,ssp585,2046,288.50478508
GFDL-ESM4,ssp585,2047,249.72177969
GFDL-ESM4,ssp585,2048,484.17484340
GFDL-ESM4,ssp585,2049,492.75383621
GFDL-ESM4,ssp585,2050,466.98973394
GFDL-ESM4,ssp585,2051,470.86285684
GFDL-ESM4,ssp585,2052,814.19772091
GFDL-ESM4,ssp585,2053,329.26477966
GFDL-ESM4,ssp585,2054,461.10608876
GFDL-ESM4,ssp585,2055,369.89514533
GFDL-ESM4,ssp585,2056,207.11437963
GFDL-ESM4,ssp585,2057,572.15785206
GFDL-ESM4,ssp585,2058,482.62596640
GFDL-ESM4,ssp585,2059,253.24024358
GFDL-ESM4,ssp585,2060,318.86647993
GFDL-ESM4,ssp585,2061,286.35455212
GFDL-ESM4,ssp585,2062,487.81278385
GFDL-ESM4,ssp585,2063,301.28628556
GFDL-ESM4,ssp585,2064,498.51746695
GFDL-ESM4,ssp585,2065,474.89445173
GFDL-ESM4,ssp585,2066,541.11889088
GFDL-ESM4,ssp585,2067,567.03873110
GFDL-ESM4,ssp585,2068,454.82286455
GFDL-ESM4,ssp585,2069,335.04535748
GFDL-ESM4,ssp585,2070,545.41516508
GFDL-ESM4,ssp585,2071,369.05344059
GFDL-ESM4,ssp585,2072,355.96100544
GFDL-ESM4,ssp585,2073,162.77468770
GFDL-ESM4,ssp585,2074,480.56889829
GFDL-ESM4,ssp585,2075,290.56590287
GFDL-ESM4,ssp585,2076,193.26282250
GFDL-ESM4,ssp585,2077,444.26974096
GFDL-ESM4,ssp585,2078,312.37003991
GFDL-ESM4,ssp585,2079,257.52719422
GFDL-ESM4,ssp585,2080,436.65248459
GFDL-ESM4,ssp585,2081,399.75583247
GFDL-ESM4,ssp585,2082,257.39765931
GFDL-ESM4,ssp585,2083,484.48266131
GFDL-ESM4,ssp585,2084,406.69307894
GFDL-ESM4,ssp585,2085,525.14297640
GFDL-ESM4,ssp585,2086,263.20384362
GFDL-ESM4,ssp585,2087,339.02831103
GFDL-ESM4,ssp585,2088,916.94747675
GFDL-ESM4,ssp585,2089,276.85408672
GFDL-ESM4,ssp585,2090,644.57138891
GFDL-ESM4,ssp585,2091,471.07685456
GFDL-ESM4,ssp585,2092,337.28201683
GFDL-ESM4,ssp585,2093,422.01972500
GFDL-ESM4,ssp585,2094,465.13703003
GFDL-ESM4,ssp585,2095,390.01654350
GFDL-ESM4,ssp585,2096,417.04914600
GFDL-ESM4,ssp585,2097,309.92015923
GFDL-ESM4,ssp585,2098,581.20344560
GFDL-ESM4,ssp585,2099,326.11407136
NorESM2-MM,historical,1960,382.93390185
NorESM2-MM,historical,1961,747.49442542
NorESM2-MM,historical,1962,453.14382869
NorESM2-MM,historical,1963,356.46640597
NorESM2-MM,historical,1964,307.86417138
NorESM2-MM,historical,1965,321.40960129
NorESM2-MM,historical,1966,554.71272107
NorESM2-MM,historical,1967,594.25536261
NorESM2-MM,historical,1968,432.45773204
NorESM2-MM,historical,1969,303.03247947
NorESM2-MM,historical,1970,798.18134809
NorESM2-MM,historical,1971,653.32121189
NorESM2-MM,historical,1972,435.45234622
NorESM2-MM,historical,1973,414.12755170
NorESM2-MM,historical,1974,473.51797401
NorESM2-MM,historical,1975,431.64599447
NorESM2-MM,historical,1976,426.50424840
NorESM2-MM,historical,1977,595.57028660
NorESM2-MM,historical,1978,383.57313487
NorESM2-MM,historical,1979,433.15800354
NorESM2-MM,historical,1980,333.02690909
NorESM2-MM,historical,1981,325.37762374
NorESM2-MM,historical,1982,456.63759045
NorESM2-MM,historical,1983,441.03646942
NorESM2-MM,historical,1984,658.09881556
NorESM2-MM,historical,1985,223.21792336
NorESM2-MM,historical,1986,349.11276288
NorESM2-MM,historical,1987,245.58637079
NorESM2-MM,historical,1988,464.60472228
NorESM2-MM,historical,1989,248.53448642
NorESM2-MM,historical,1990,278.71038065
NorESM2-MM,historical,1991,419.59809725
NorESM2-MM,historical,1992,286.65069562
NorESM2-MM,historical,1993,187.43925321
NorESM2-MM,historical,1994,423.75233782
NorESM2-MM,historical,1995,420.82332351
NorESM2-MM,historical,1996,485.52856378
NorESM2-MM,historical,1997,266.25011748
NorESM2-MM,historical,1998,490.44849243
NorESM2-MM,historical,1999,528.05364175
NorESM2-MM,historical,2000,351.15148469
NorESM2-MM,historical,2001,495.33490984
NorESM2-MM,historical,2002,399.91117441
NorESM2-MM,historical,2003,403.01257284
NorESM2-MM,historical,2004,394.15735668
NorESM2-MM,historical,2005,478.53901014
NorESM2-MM,historical,2006,256.45085947
NorESM2-MM,historical,2007,557.96748055
NorESM2-MM,historical,2008,373.69942311
NorESM2-MM,historical,2009,513.50732683
NorESM2-MM,historical,2010,473.05930074
NorESM2-MM,historical,2011,375.97306439
NorESM2-MM,historical,2012,573.50864917
NorESM2-MM,historical,2013,415.99493419
NorESM2-MM,historical,2014,444.56917293
NorESM2-MM,ssp126,2015,352.58952178
NorESM2-MM,ssp126,2016,267.94727651
NorESM2-MM,ssp126,2017,383.23723646
NorESM2-MM,ssp126,2018,447.56388294
NorESM2-MM,ssp126,2019,363.69181850
NorESM2-MM,ssp126,2020,349.04866573
NorESM2-MM,ssp126,2021,414.45705668
NorESM2-MM,ssp126,2022,414.02380188
NorESM2-MM,ssp126,2023,335.54210915
NorESM2-MM,ssp126,2024,283.78138953
NorESM2-MM,ssp126,2025,347.21527662
NorESM2-MM,ssp126,2026,506.37429031
NorESM2-MM,ssp126,2027,329.25457746
NorESM2-MM,ssp126,2028,230.94494190
NorESM2-MM,ssp126,2029,373.69332084
NorESM2-MM,ssp126,2030,493.41792249
NorESM2-MM,ssp126,2031,464.78072609
NorESM2-MM,ssp126,2032,493.39131637
NorESM2-MM,ssp126,2033,407.07486615
NorESM2-MM,ssp126,2034,678.83364107
NorESM2-MM,ssp126,2035,280.46027532
NorESM2-MM,ssp126,2036,514.16895437
NorESM2-MM,ssp126,2037,358.52294495
NorESM2-MM,ssp126,2038,503.29307344
NorESM2-MM,ssp126,2039,389.45992718
NorESM2-MM,ssp126,2040,497.29953585
NorESM2-MM,ssp126,2041,401.16261978
NorESM2-MM,ssp126,2042,287.72626940
NorESM2-MM,ssp126,2043,419.00459353
NorESM2-MM,ssp126,2044,315.11865220
NorESM2-MM,ssp126,2045,380.13863118
NorESM2-MM,ssp126,2046,641.11040107
NorESM2-MM,ssp126,2047,354.33463102
NorESM2-MM,ssp126,2048,606.96632523
NorESM2-MM,ssp126,2049,430.03673897
NorESM2-MM,ssp126,2050,438.35959445
NorESM2-MM,ssp126,2051,543.36318908
NorESM2-MM,ssp126,2052,458.69573198
NorESM2-MM,ssp126,2053,554.32078117
NorESM2-MM,ssp126,2054,614.77460104
NorESM2-MM,ssp126,2055,279.73763025
NorESM2-MM,ssp126,2056,541.85476816
NorESM2-MM,ssp126,2057,672.99853945
NorESM2-MM,ssp126,2058,471.49440347
NorESM2-MM,ssp126,2059,326.13553231
NorESM2-MM,ssp126,2060,467.46375288
NorESM2-MM,ssp126,2061,466.20601558
NorESM2-MM,ssp126,2062,282.74488407
NorESM2-MM,ssp126,2063,365.72037041
NorESM2-MM,ssp126,2064,248.06367934
NorESM2-MM,ssp126,2065,253.94265393
NorESM2-MM,ssp126,2066,191.48733320
NorESM2-MM,ssp126,2067,435.52914541
NorESM2-MM,ssp126,2068,757.65056008
NorESM2-MM,ssp126,2069,299.10379462
NorESM2-MM,ssp126,2070,533.31769134
NorESM2-MM,ssp126,2071,469.38813183
NorESM2-MM,ssp126,2072,717.36256651
NorESM2-MM,ssp126,2073,306.98353252
NorESM2-MM,ssp126,2074,439.89376980
NorESM2-MM,ssp126,2075,389.77346202
NorESM2-MM,ssp126,2076,305.73514938
NorESM2-MM,ssp126,2077,350.43045473
NorESM2-MM,ssp126,2078,231.53146549
NorESM2-MM,ssp126,2079,636.27275630
NorESM2-MM,ssp126,2080,401.29311092
NorESM2-MM,ssp126,2081,152.38372698
NorESM2-MM,ssp126,2082,335.87900510
NorESM2-MM,ssp126,2083,610.22560638
NorESM2-MM,ssp126,2084,296.46754785
NorESM2-MM,ssp126,2085,508.79853090
NorESM2-MM,ssp126,2086,585.44336012
NorESM2-MM,ssp126,2087,512.62068679
NorESM2-MM,ssp126,2088,320.42213793
NorESM2-MM,ssp126,2089,368.90494275
NorESM2-MM,ssp126,2090,458.85293913
NorESM2-MM,ssp126,2091,519.78729907
NorESM2-MM,ssp126,2092,428.25280637
NorESM2-MM,ssp126,2093,566.62924652
NorESM2-MM,ssp126,2094,307.74960371
NorESM2-MM,ssp126,2095,591.75288713
NorESM2-MM,ssp126,2096,582.70317894
NorESM2-MM,ssp126,2097,354.13600669
NorESM2-MM,ssp126,2098,535.31402187
NorESM2-MM,ssp126,2099,360.45618446
NorESM2-MM,ssp245,2015,459.99868163
NorESM2-MM,ssp245,2016,328.88018939
NorESM2-MM,ssp245,2017,520.47945265
NorESM2-MM,ssp245,2018,513.16431514
NorESM2-MM,ssp245,2019,416.52993366
NorESM2-MM,ssp245,2020,390.60731898
NorESM2-MM,ssp245,2021,419.77441452
NorESM2-MM,ssp245,2022,178.82724412
NorESM2-MM,ssp245,2023,271.49574900
NorESM2-MM,ssp245,2024,724.48434161
NorESM2-MM,ssp245,2025,259.34352356
NorESM2-MM,ssp245,2026,309.14959375
NorESM2-MM,ssp245,2027,527.46384341
NorESM2-MM,ssp245,2028,527.55264614
NorESM2-MM,ssp245,2029,276.09820047
NorESM2-MM,ssp245,2030,432.46000088
NorESM2-MM,ssp245,2031,387.55246160
NorESM2-MM,ssp245,2032,225.93112101
NorESM2-MM,ssp245,2033,372.88347960
NorESM2-MM,ssp245,2034,407.46157651
NorESM2-MM,ssp245,2035,491.29099629
NorESM2-MM,ssp245,2036,606.91557443
NorESM2-MM,ssp245,2037,529.67915722
NorESM2-MM,ssp245,2038,588.20061316
NorESM2-MM,ssp245,2039,437.09624326
NorESM2-MM,ssp245,2040,290.73546573
NorESM2-MM,ssp245,2041,671.29962038
NorESM2-MM,ssp245,2042,499.68691608
NorESM2-MM,ssp245,2043,427.68841774
NorESM2-MM,ssp245,2044,525.09021287
NorESM2-MM,ssp245,2045,279.44490606
NorESM2-MM,ssp245,2046,357.75260244
NorESM2-MM,ssp245,2047,420.07146397
NorESM2-MM,ssp245,2048,388.43906682
NorESM2-MM,ssp245,2049,602.73547483
NorESM2-MM,ssp245,2050,337.62626190
NorESM2-MM,ssp245,2051,522.03353457
NorESM2-MM,ssp245,2052,837.68370667
NorESM2-MM,ssp245,2053,288.24978221
NorESM2-MM,ssp245,2054,491.18919222
NorESM2-MM,ssp245,2055,370.27565915
NorESM2-MM,ssp245,2056,459.33072418
NorESM2-MM,ssp245,2057,369.91647071
NorESM2-MM,ssp245,2058,146.88534036
NorESM2-MM,ssp245,2059,293.12508369
NorESM2-MM,ssp245,2060,433.26938368
NorESM2-MM,ssp245,2061,430.06870349
NorESM2-MM,ssp245,2062,172.05697759
NorESM2-MM,ssp245,2063,368.36680673
NorESM2-MM,ssp245,2064,264.05174920
NorESM2-MM,ssp245,2065,550.39552194
NorESM2-MM,ssp245,2066,300.88279065
NorESM2-MM,ssp245,2067,311.23159153
NorESM2-MM,ssp245,2068,496.80948190
NorESM2-MM,ssp245,2069,448.06600309
NorESM2-MM,ssp245,2070,530.25266728
NorESM2-MM,ssp245,2071,459.43233600
NorESM2-MM,ssp245,2072,347.80939420
NorESM2-MM,ssp245,2073,530.07871119
NorESM2-MM,ssp245,2074,411.26304959
NorESM2-MM,ssp245,2075,407.47585874
NorESM2-MM,ssp245,2076,340.49705963
NorESM2-MM,ssp245,2077,366.57992661
NorESM2-MM,ssp245,2078,559.57439035
NorESM2-MM,ssp245,2079,376.35880612
NorESM2-MM,ssp245,2080,363.82059691
NorESM2-MM,ssp245,2081,443.25540262
NorESM2-MM,ssp245,2082,272.49006557
NorESM2-MM,ssp245,2083,252.73036558
NorESM2-MM,ssp245,2084,227.89907593
NorESM2-MM,ssp245,2085,547.54162563
NorESM2-MM,ssp245,2086,444.37418355
NorESM2-MM,ssp245,2087,321.52745631
NorESM2-MM,ssp245,2088,483.60365492
NorESM2-MM,ssp245,2089,557.65166943
NorESM2-MM,ssp245,2090,563.99490037
NorESM2-MM,ssp245,2091,397.58901350
NorESM2-MM,ssp245,2092,504.94263905
NorESM2-MM,ssp245,2093,346.68373781
NorESM2-MM,ssp245,2094,586.70462986
NorESM2-MM,ssp245,2095,404.21530332
NorESM2-MM,ssp245,2096,402.04953496
NorESM2-MM,ssp245,2097,462.53050478
NorESM2-MM,ssp245,2098,333.11847051
NorESM2-MM,ssp245,2099,566.47770234
NorESM2-MM,ssp370,2015,471.33431417
NorESM2-MM,ssp370,2016,270.01924684
NorESM2-MM,ssp370,2017,534.17456131
NorESM2-MM,ssp370,2018,428.46302625
NorESM2-MM,ssp370,2019,737.95988525
NorESM2-MM,ssp370,2020,300.50393829
NorESM2-MM,ssp370,2021,435.06659065
NorESM2-MM,ssp370,2022,615.39611961
NorESM2-MM,ssp370,2023,339.64191698
NorESM2-MM,ssp370,2024,532.79133952
NorESM2-MM,ssp370,2025,594.84041814
NorESM2-MM,ssp370,2026,442.55020478
NorESM2-MM,ssp370,2027,676.35320716
NorESM2-MM,ssp370,2028,325.09094703
NorESM2-MM,ssp370,2029,356.82480451
NorESM2-MM,ssp370,2030,542.32860552
NorESM2-MM,ssp370,2031,574.77023295
NorESM2-MM,ssp370,2032,302.93737071
NorESM2-MM,ssp370,2033,538.43172114
NorESM2-MM,ssp370,2034,640.31237294
NorESM2-MM,ssp370,2035,512.86058703
NorESM2-MM,ssp370,2036,574.55295316
NorESM2-MM,ssp370,2037,650.32940872
NorESM2-MM,ssp370,2038,656.86268426
NorESM2-MM,ssp370,2039,592.56079582
NorESM2-MM,ssp370,2040,419.53699569
NorESM2-MM,ssp370,2041,465.55147004
NorESM2-MM,ssp370,2042,431.37712253
NorESM2-MM,ssp370,2043,481.85112011
NorESM2-MM,ssp370,2044,149.55358667
NorESM2-MM,ssp370,2045,945.74727009
NorESM2-MM,ssp370,2046,247.14697345
NorESM2-MM,ssp370,2047,405.35107529
NorESM2-MM,ssp370,2048,882.52901757
NorESM2-MM,ssp370,2049,489.64543670
NorESM2-MM,ssp370,2050,405.32855963
NorESM2-MM,ssp370,2051,427.24688863
NorESM2-MM,ssp370,2052,613.61643780
NorESM2-MM,ssp370,2053,375.72525101
NorESM2-MM,ssp370,2054,379.24155021
NorESM2-MM,ssp370,2055,341.33980800
NorESM2-MM,ssp370,2056,247.02941275
NorESM2-MM,ssp370,2057,145.61466079
NorESM2-MM,ssp370,2058,544.51852632
NorESM2-MM,ssp370,2059,356.79817264
NorESM2-MM,ssp370,2060,553.15345717
NorESM2-MM,ssp370,2061,273.53263346
NorESM2-MM,ssp370,2062,583.83999556
NorESM2-MM,ssp370,2063,506.57994150
NorESM2-MM,ssp370,2064,416.23228962
NorESM2-MM,ssp370,2065,529.01617799
NorESM2-MM,ssp370,2066,327.07797042
NorESM2-MM,ssp370,2067,375.26389927
NorESM2-MM,ssp370,2068,276.29953601
NorESM2-MM,ssp370,2069,640.66864738
NorESM2-MM,ssp370,2070,220.30015937
NorESM2-MM,ssp370,2071,297.16960332
NorESM2-MM,ssp370,2072,415.96164878
NorESM2-MM,ssp370,2073,342.12022697
NorESM2-MM,ssp370,2074,257.02443653
NorESM2-MM,ssp370,2075,401.28240350
NorESM2-MM,ssp370,2076,304.22737897
NorESM2-MM,ssp370,2077,567.10104941
NorESM2-MM,ssp370,2078,510.99281099
NorESM2-MM,ssp370,2079,457.39164098
NorESM2-MM,ssp370,2080,341.07681238
NorESM2-MM,ssp370,2081,457.30046825
NorESM2-MM,ssp370,2082,196.34444721
NorESM2-MM,ssp370,2083,482.82130734
NorESM2-MM,ssp370,2084,681.70567070
NorESM2-MM,ssp370,2085,501.81277713
NorESM2-MM,ssp370,2086,180.81727347
NorESM2-MM,ssp370,2087,401.01978918
NorESM2-MM,ssp370,2088,462.11502858
NorESM2-MM,ssp370,2089,296.89793398
NorESM2-MM,ssp370,2090,386.83819860
NorESM2-MM,ssp370,2091,247.20903979
NorESM2-MM,ssp370,2092,392.96083206
NorESM2-MM,ssp370,2093,366.87542545
NorESM2-MM,ssp370,2094,533.19289272
NorESM2-MM,ssp370,2095,359.64559877
NorESM2-MM,ssp370,2096,293.60731526
NorESM2-MM,ssp370,2097,270.43240517
NorESM2-MM,ssp370,2098,545.24738541
NorESM2-MM,ssp370,2099,489.85962311
NorESM2-MM,ssp585,2015,414.15762896
NorESM2-MM,ssp585,2016,564.77528313
NorESM2-MM,ssp585,2017,364.06450805
NorESM2-MM,ssp585,2018,350.92277202
NorESM2-MM,ssp585,2019,273.68594173
NorESM2-MM,ssp585,2020,500.80958487
NorESM2-MM,ssp585,2021,468.33174162
NorESM2-MM,ssp585,2022,328.59287361
NorESM2-MM,ssp585,2023,412.96924572
NorESM2-MM,ssp585,2024,552.80908201
NorESM2-MM,ssp585,2025,165.76973299
NorESM2-MM,ssp585,2026,362.98064199
NorESM2-MM,ssp585,2027,337.85571474
NorESM2-MM,ssp585,2028,739.98078349
NorESM2-MM,ssp585,2029,627.49130122
NorESM2-MM,ssp585,2030,343.73113928
NorESM2-MM,ssp585,2031,359.11502213
NorESM2-MM,ssp585,2032,349.97787627
NorESM2-MM,ssp585,2033,432.16926205
NorESM2-MM,ssp585,2034,438.07833021
NorESM2-MM,ssp585,2035,433.48604776
NorESM2-MM,ssp585,2036,484.83428129
NorESM2-MM,ssp585,2037,444.29271668
NorESM2-MM,ssp585,2038,305.35754148
NorESM2-MM,ssp585,2039,229.52216827
NorESM2-MM,ssp585,2040,408.56553873
NorESM2-MM,ssp585,2041,225.07342766
NorESM2-MM,ssp585,2042,377.95253366
NorESM2-MM,ssp585,2043,468.18339069
NorESM2-MM,ssp585,2044,518.93351595
NorESM2-MM,ssp585,2045,440.18618113
NorESM2-MM,ssp585,2046,381.17112794
NorESM2-MM,ssp585,2047,359.56937385
NorESM2-MM,ssp585,2048,311.22444156
NorESM2-MM,ssp585,2049,318.61802822
NorESM2-MM,ssp585,2050,342.42100546
