model,experiment,year,pr
GFDL-ESM4,ssp245,2015,132.45133655
GFDL-ESM4,ssp245,2016,162.61506255
GFDL-ESM4,ssp245,2017,121.16445246
GFDL-ESM4,ssp245,2018,171.77566402
GFDL-ESM4,ssp245,2019,98.94492004
GFDL-ESM4,ssp245,2020,180.70410971
GFDL-ESM4,ssp245,2021,146.21233166
GFDL-ESM4,ssp245,2022,103.35796726
GFDL-ESM4,ssp245,2023,167.93443807
GFDL-ESM4,ssp245,2024,145.77922849
GFDL-ESM4,ssp245,2025,150.10405884
GFDL-ESM4,ssp245,2026,115.45398272
GFDL-ESM4,ssp245,2027,116.74899660
GFDL-ESM4,ssp245,2028,123.63408333
GFDL-ESM4,ssp245,2029,185.90602101
GFDL-ESM4,ssp245,2030,157.75774290
GFDL-ESM4,ssp245,2031,124.98669566
GFDL-ESM4,ssp245,2032,154.12667785
GFDL-ESM4,ssp245,2033,135.62823224
GFDL-ESM4,ssp245,2034,91.69001769
GFDL-ESM4,ssp245,2035,97.18771297
GFDL-ESM4,ssp245,2036,173.35371118
GFDL-ESM4,ssp245,2037,98.88147654
GFDL-ESM4,ssp245,2038,75.87292601
GFDL-ESM4,ssp245,2039,137.32879466
GFDL-ESM4,ssp245,2040,158.33705242
GFDL-ESM4,ssp245,2041,69.82362009
GFDL-ESM4,ssp245,2042,192.25945191
GFDL-ESM4,ssp245,2043,180.26015728
GFDL-ESM4,ssp245,2044,230.93094823
GFDL-ESM4,ssp245,2045,55.74378649
GFDL-ESM4,ssp245,2046,252.11145752
GFDL-ESM4,ssp245,2047,186.85362326
GFDL-ESM4,ssp245,2048,212.05699682
GFDL-ESM4,ssp245,2049,110.83220416
GFDL-ESM4,ssp245,2050,116.10422698
GFDL-ESM4,ssp245,2051,149.83119685
GFDL-ESM4,ssp245,2052,145.79287286
GFDL-ESM4,ssp245,2053,138.02698014
GFDL-ESM4,ssp245,2054,83.27233529
GFDL-ESM4,ssp245,2055,184.55454252
GFDL-ESM4,ssp245,2056,101.16157944
GFDL-ESM4,ssp245,2057,154.89922853
GFDL-ESM4,ssp245,2058,84.07357032
GFDL-ESM4,ssp245,2059,129.29689194
GFDL-ESM4,ssp245,2060,171.94108564
GFDL-ESM4,ssp245,2061,116.08766213
GFDL-ESM4,ssp245,2062,116.16241667
GFDL-ESM4,ssp245,2063,243.41460389
GFDL-ESM4,ssp245,2064,57.98097766
GFDL-ESM4,ssp245,2065,171.90789309
GFDL-ESM4,ssp245,2066,174.93326919
GFDL-ESM4,ssp245,2067,108.57380364
GFDL-ESM4,ssp245,2068,115.51461162
GFDL-ESM4,ssp245,2069,100.82569842
GFDL-ESM4,ssp245,2070,76.88364116
GFDL-ESM4,ssp245,2071,93.16499007
GFDL-ESM4,ssp245,2072,100.60505207
GFDL-ESM4,ssp245,2073,149.15464754
GFDL-ESM4,ssp245,2074,132.12090558
GFDL-ESM4,ssp245,2075,209.07937379
GFDL-ESM4,ssp245,2076,94.46254918
GFDL-ESM4,ssp245,2077,110.10392025
GFDL-ESM4,ssp245,2078,99.91717966
GFDL-ESM4,ssp245,2079,146.00366591
GFDL-ESM4,ssp245,2080,129.91019028
GFDL-ESM4,ssp245,2081,163.00413877
GFDL-ESM4,ssp245,2082,193.78865660
GFDL-ESM4,ssp245,2083,218.48848534
GFDL-ESM4,ssp245,2084,106.81297259
GFDL-ESM4,ssp245,2085,180.52991405
GFDL-ESM4,ssp245,2086,97.11919392
GFDL-ESM4,ssp245,2087,74.78526039
GFDL-ESM4,ssp245,2088,138.28427227
GFDL-ESM4,ssp245,2089,234.76031296
GFDL-ESM4,ssp245,2090,121.11891873
GFDL-ESM4,ssp245,2091,163.16309797
GFDL-ESM4,ssp245,2092,85.47489181
GFDL-ESM4,ssp245,2093,240.59506125
GFDL-ESM4,ssp245,2094,163.04442806
GFDL-ESM4,ssp245,2095,152.04665078
GFDL-ESM4,ssp245,2096,166.36395684
GFDL-ESM4,ssp245,2097,150.13223371
GFDL-ESM4,ssp245,2098,77.40586707
GFDL-ESM4,ssp245,2099,175.69651676
GFDL-ESM4,ssp370,2015,148.68457439
GFDL-ESM4,ssp370,2016,205.63052500
GFDL-ESM4,ssp370,2017,92.15938266
GFDL-ESM4,ssp370,2018,128.94117270
GFDL-ESM4,ssp370,2019,135.07778494
GFDL-ESM4,ssp370,2020,74.59410660
GFDL-ESM4,ssp370,2021,98.21289665
GFDL-ESM4,ssp370,2022,174.26055020
GFDL-ESM4,ssp370,2023,138.15794700
GFDL-ESM4,ssp370,2024,138.42494125
GFDL-ESM4,ssp370,2025,130.79639748
GFDL-ESM4,ssp370,2026,85.84364575
GFDL-ESM4,ssp370,2027,138.11352199
GFDL-ESM4,ssp370,2028,130.81285337
GFDL-ESM4,ssp370,2029,88.52426172
GFDL-ESM4,ssp370,2030,132.91348332
GFDL-ESM4,ssp370,2031,75.10109138
GFDL-ESM4,ssp370,2032,146.72080255
GFDL-ESM4,ssp370,2033,47.21630871
GFDL-ESM4,ssp370,2034,120.02005491
GFDL-ESM4,ssp370,2035,231.18151733
GFDL-ESM4,ssp370,2036,100.40593267
GFDL-ESM4,ssp370,2037,98.38208956
GFDL-ESM4,ssp370,2038,183.88816143
GFDL-ESM4,ssp370,2039,128.82733956
GFDL-ESM4,ssp370,2040,133.14042843
GFDL-ESM4,ssp370,2041,232.80572291
GFDL-ESM4,ssp370,2042,38.35724783
GFDL-ESM4,ssp370,2043,176.50184200
GFDL-ESM4,ssp370,2044,137.94968758
GFDL-ESM4,ssp370,2045,108.45850394
GFDL-ESM4,ssp370,2046,109.97593293
GFDL-ESM4,ssp370,2047,128.78549944
GFDL-ESM4,ssp370,2048,159.75844095
GFDL-ESM4,ssp370,2049,104.50465977
GFDL-ESM4,ssp370,2050,197.15500019
GFDL-ESM4,ssp370,2051,77.09047097
GFDL-ESM4,ssp370,2052,79.68041685
GFDL-ESM4,ssp370,2053,155.48648335
GFDL-ESM4,ssp370,2054,106.99189470
GFDL-ESM4,ssp370,2055,83.30797434
GFDL-ESM4,ssp370,2056,107.66670983
GFDL-ESM4,ssp370,2057,171.88722587
GFDL-ESM4,ssp370,2058,94.18777186
GFDL-ESM4,ssp370,2059,125.91006446
GFDL-ESM4,ssp370,2060,109.08391356
GFDL-ESM4,ssp370,2061,219.99892234
GFDL-ESM4,ssp370,2062,86.24018658
GFDL-ESM4,ssp370,2063,120.24036702
GFDL-ESM4,ssp370,2064,176.72938695
GFDL-ESM4,ssp370,2065,99.02037850
GFDL-ESM4,ssp370,2066,36.79294954
GFDL-ESM4,ssp370,2067,170.10206327
GFDL-ESM4,ssp370,2068,146.14783061
GFDL-ESM4,ssp370,2069,124.05200361
GFDL-ESM4,ssp370,2070,77.66934875
GFDL-ESM4,ssp370,2071,159.49961390
GFDL-ESM4,ssp370,2072,105.46566700
GFDL-ESM4,ssp370,2073,120.14388412
GFDL-ESM4,ssp370,2074,101.88907955
GFDL-ESM4,ssp370,2075,115.16813343
GFDL-ESM4,ssp370,2076,96.13781411
GFDL-ESM4,ssp370,2077,212.32257219
GFDL-ESM4,ssp370,2078,88.05395768
GFDL-ESM4,ssp370,2079,75.69160613
GFDL-ESM4,ssp370,2080,139.06167392
GFDL-ESM4,ssp370,2081,73.03856525
GFDL-ESM4,ssp370,2082,144.02731340
GFDL-ESM4,ssp370,2083,143.62167798
GFDL-ESM4,ssp370,2084,81.90077732
GFDL-ESM4,ssp370,2085,161.94225413
GFDL-ESM4,ssp370,2086,127.88969195
GFDL-ESM4,ssp370,2087,143.48755349
GFDL-ESM4,ssp370,2088,122.41928630
GFDL-ESM4,ssp370,2089,84.43834392
GFDL-ESM4,ssp370,2090,109.01710505
GFDL-ESM4,ssp370,2091,207.59410590
GFDL-ESM4,ssp370,2092,58.50424275
GFDL-ESM4,ssp370,2093,157.15938431
GFDL-ESM4,ssp370,2094,130.38199601
GFDL-ESM4,ssp370,2095,159.51146527
GFDL-ESM4,ssp370,2096,132.18677840
GFDL-ESM4,ssp370,2097,146.27499241
GFDL-ESM4,ssp370,2098,217.93524894
GFDL-ESM4,ssp370,2099,181.15237879
GFDL-ESM4,ssp585,2015,168.40024255
GFDL-ESM4,ssp585,2016,160.87874496
GFDL-ESM4,ssp585,2017,87.22980952
GFDL-ESM4,ssp585,2018,152.64100428
GFDL-ESM4,ssp585,2019,84.18184354
GFDL-ESM4,ssp585,2020,230.30243159
GFDL-ESM4,ssp585,2021,131.59837168
GFDL-ESM4,ssp585,2022,231.84413178
GFDL-ESM4,ssp585,2023,139.96897554
GFDL-ESM4,ssp585,2024,194.25929379
GFDL-ESM4,ssp585,2025,113.75027350
GFDL-ESM4,ssp585,2026,189.55377136
GFDL-ESM4,ssp585,2027,133.24396468
GFDL-ESM4,ssp585,2028,215.75809851
GFDL-ESM4,ssp585,2029,95.82052824
GFDL-ESM4,ssp585,2030,90.37068548
GFDL-ESM4,ssp585,2031,177.49166095
GFDL-ESM4,ssp585,2032,224.30322519
GFDL-ESM4,ssp585,2033,172.64051234
GFDL-ESM4,ssp585,2034,151.51833694
GFDL-ESM4,ssp585,2035,101.14159062
GFDL-ESM4,ssp585,2036,111.54380616
GFDL-ESM4,ssp585,2037,122.63318978
GFDL-ESM4,ssp585,2038,138.39861435
GFDL-ESM4,ssp585,2039,124.51580225
GFDL-ESM4,ssp585,2040,114.01538661
GFDL-ESM4,ssp585,2041,103.63264195
GFDL-ESM4,ssp585,2042,191.02460262
GFDL-ESM4,ssp585,2043,102.11295498
GFDL-ESM4,ssp585,2044,48.04591166
GFDL-ESM4,ssp585,2045,91.33646721
GFDL-ESM4,ssp585,2046,142.60756594
GFDL-ESM4,ssp585,2047,80.85628180
GFDL-ESM4,ssp585,2048,131.83278467
GFDL-ESM4,ssp585,2049,191.29694063
GFDL-ESM4,ssp585,2050,155.94757363
GFDL-ESM4,ssp585,2051,135.19517405
GFDL-ESM4,ssp585,2052,234.30534706
GFDL-ESM4,ssp585,2053,118.45947429
GFDL-ESM4,ssp585,2054,152.29014965
GFDL-ESM4,ssp585,2055,106.50367820
GFDL-ESM4,ssp585,2056,81.86968722
GFDL-ESM4,ssp585,2057,200.05472005
GFDL-ESM4,ssp585,2058,125.54897579
GFDL-ESM4,ssp585,2059,61.25786553
GFDL-ESM4,ssp585,2060,87.28070016
GFDL-ESM4,ssp585,2061,108.85349012
GFDL-ESM4,ssp585,2062,172.90566217
GFDL-ESM4,ssp585,2063,72.72231062
GFDL-ESM4,ssp585,2064,146.32058930
GFDL-ESM4,ssp585,2065,131.82303913
GFDL-ESM4,ssp585,2066,147.49701013
GFDL-ESM4,ssp585,2067,158.63101188
GFDL-ESM4,ssp585,2068,181.04351895
GFDL-ESM4,ssp585,2069,111.03850734
GFDL-ESM4,ssp585,2070,112.17723948
GFDL-ESM4,ssp585,2071,124.12779588
GFDL-ESM4,ssp585,2072,98.85172412
GFDL-ESM4,ssp585,2073,57.32236871
GFDL-ESM4,ssp585,2074,126.72189848
GFDL-ESM4,ssp585,2075,109.45453758
GFDL-ESM4,ssp585,2076,47.92320349
GFDL-ESM4,ssp585,2077,113.25637139
GFDL-ESM4,ssp585,2078,110.19751903
GFDL-ESM4,ssp585,2079,67.93729050
GFDL-ESM4,ssp585,2080,109.42653774
GFDL-ESM4,ssp585,2081,117.53518797
GFDL-ESM4,ssp585,2082,86.20982190
GFDL-ESM4,ssp585,2083,129.49020435
GFDL-ESM4,ssp585,2084,106.98623112
GFDL-ESM4,ssp585,2085,121.24859895
GFDL-ESM4,ssp585,2086,90.27918738
GFDL-ESM4,ssp585,2087,77.47149803
GFDL-ESM4,ssp585,2088,275.51954521
GFDL-ESM4,ssp585,2089,70.82746277
GFDL-ESM4,ssp585,2090,135.47734267
GFDL-ESM4,ssp585,2091,111.81693157
GFDL-ESM4,ssp585,2092,87.22517527
GFDL-ESM4,ssp585,2093,120.09745627
GFDL-ESM4,ssp585,2094,143.37774113
GFDL-ESM4,ssp585,2095,115.73456650
GFDL-ESM4,ssp585,2096,120.12572151
GFDL-ESM4,ssp585,2097,99.46651180
GFDL-ESM4,ssp585,2098,155.21080506
GFDL-ESM4,ssp585,2099,116.68624291
NorESM2-MM,historical,1960,110.98839067
NorESM2-MM,historical,1961,195.28854526
NorESM2-MM,historical,1962,159.14674600
NorESM2-MM,historical,1963,137.60971587
NorESM2-MM,historical,1964,111.76873533
NorESM2-MM,historical,1965,107.77133326
NorESM2-MM,historical,1966,176.54105325
NorESM2-MM,historical,1967,176.73071525
NorESM2-MM,historical,1968,133.70757611
NorESM2-MM,historical,1969,130.85836003
NorESM2-MM,historical,1970,225.33136655
NorESM2-MM,historical,1971,198.93394009
NorESM2-MM,historical,1972,158.54049286
NorESM2-MM,historical,1973,163.56704983
NorESM2-MM,historical,1974,131.89338739
NorESM2-MM,historical,1975,141.60372382
NorESM2-MM,historical,1976,125.94560901
NorESM2-MM,historical,1977,178.06371945
NorESM2-MM,historical,1978,128.05141206
NorESM2-MM,historical,1979,124.19997249
NorESM2-MM,historical,1980,153.43800555
NorESM2-MM,historical,1981,98.60765024
NorESM2-MM,historical,1982,149.11809956
NorESM2-MM,historical,1983,131.04346386
NorESM2-MM,historical,1984,204.41957094
NorESM2-MM,historical,1985,97.36881152
NorESM2-MM,historical,1986,142.26433653
NorESM2-MM,historical,1987,136.12424680
NorESM2-MM,historical,1988,147.85312464
NorESM2-MM,historical,1989,104.54887808
NorESM2-MM,historical,1990,85.10590695
NorESM2-MM,historical,1991,141.78114328
NorESM2-MM,historical,1992,137.26646056
NorESM2-MM,historical,1993,88.07958631
NorESM2-MM,historical,1994,162.16807447
NorESM2-MM,historical,1995,175.94083401
NorESM2-MM,historical,1996,155.85600109
NorESM2-MM,historical,1997,85.32775011
NorESM2-MM,historical,1998,161.93780697
NorESM2-MM,historical,1999,141.23910648
NorESM2-MM,historical,2000,159.76175480
NorESM2-MM,historical,2001,177.89179570
NorESM2-MM,historical,2002,136.29263950
NorESM2-MM,historical,2003,133.06502578
NorESM2-MM,historical,2004,139.65420539
NorESM2-MM,historical,2005,150.68655248
NorESM2-MM,historical,2006,91.57713404
NorESM2-MM,historical,2007,203.57895540
NorESM2-MM,historical,2008,162.92421163
NorESM2-MM,historical,2009,159.16575306
NorESM2-MM,historical,2010,122.25310603
NorESM2-MM,historical,2011,128.94195885
NorESM2-MM,historical,2012,170.62522427
NorESM2-MM,historical,2013,144.77649665
NorESM2-MM,historical,2014,120.31299151
NorESM2-MM,ssp126,2015,137.05655617
NorESM2-MM,ssp126,2016,165.00705663
NorESM2-MM,ssp126,2017,164.85587444
NorESM2-MM,ssp126,2018,140.19078541
NorESM2-MM,ssp126,2019,108.48546655
NorESM2-MM,ssp126,2020,108.48966441
NorESM2-MM,ssp126,2021,138.74488987
NorESM2-MM,ssp126,2022,141.28441845
NorESM2-MM,ssp126,2023,119.07346635
NorESM2-MM,ssp126,2024,126.66193264
NorESM2-MM,ssp126,2025,138.03545471
NorESM2-MM,ssp126,2026,175.45439877
NorESM2-MM,ssp126,2027,114.02418153
NorESM2-MM,ssp126,2028,140.67075576
NorESM2-MM,ssp126,2029,128.22786428
NorESM2-MM,ssp126,2030,148.51500962
NorESM2-MM,ssp126,2031,119.69920666
NorESM2-MM,ssp126,2032,156.18505621
NorESM2-MM,ssp126,2033,119.96382767
NorESM2-MM,ssp126,2034,182.05702932
NorESM2-MM,ssp126,2035,95.46016906
NorESM2-MM,ssp126,2036,238.99835137
NorESM2-MM,ssp126,2037,104.76282320
NorESM2-MM,ssp126,2038,131.08684639
NorESM2-MM,ssp126,2039,147.23487424
NorESM2-MM,ssp126,2040,142.48907364
NorESM2-MM,ssp126,2041,147.32382152
NorESM2-MM,ssp126,2042,101.58067297
NorESM2-MM,ssp126,2043,132.05724856
NorESM2-MM,ssp126,2044,97.59157858
NorESM2-MM,ssp126,2045,132.91501487
NorESM2-MM,ssp126,2046,181.36474254
NorESM2-MM,ssp126,2047,119.24497586
NorESM2-MM,ssp126,2048,164.41458716
NorESM2-MM,ssp126,2049,146.49289782
NorESM2-MM,ssp126,2050,137.55331592
NorESM2-MM,ssp126,2051,163.38892971
NorESM2-MM,ssp126,2052,166.92491042
NorESM2-MM,ssp126,2053,154.45216612
NorESM2-MM,ssp126,2054,189.78984355
NorESM2-MM,ssp126,2055,130.55468686
NorESM2-MM,ssp126,2056,203.43060330
NorESM2-MM,ssp126,2057,207.27663107
NorESM2-MM,ssp126,2058,196.68493494
NorESM2-MM,ssp126,2059,141.78076446
NorESM2-MM,ssp126,2060,153.43089999
NorESM2-MM,ssp126,2061,137.58554716
NorESM2-MM,ssp126,2062,104.00490599
NorESM2-MM,ssp126,2063,139.27370808
NorESM2-MM,ssp126,2064,111.64454120
NorESM2-MM,ssp126,2065,131.60722514
NorESM2-MM,ssp126,2066,78.36636426
NorESM2-MM,ssp126,2067,159.26974343
NorESM2-MM,ssp126,2068,172.63347329
NorESM2-MM,ssp126,2069,130.41150149
NorESM2-MM,ssp126,2070,155.25020040
NorESM2-MM,ssp126,2071,169.30310538
NorESM2-MM,ssp126,2072,212.89209932
NorESM2-MM,ssp126,2073,115.59685352
NorESM2-MM,ssp126,2074,143.96208123
NorESM2-MM,ssp126,2075,153.43892795
NorESM2-MM,ssp126,2076,93.09381159
NorESM2-MM,ssp126,2077,109.45036127
NorESM2-MM,ssp126,2078,105.03056383
NorESM2-MM,ssp126,2079,194.97000610
NorESM2-MM,ssp126,2080,107.44906474
NorESM2-MM,ssp126,2081,89.31034119
NorESM2-MM,ssp126,2082,137.43981188
NorESM2-MM,ssp126,2083,192.51068510
NorESM2-MM,ssp126,2084,113.15075662
NorESM2-MM,ssp126,2085,132.08193904
NorESM2-MM,ssp126,2086,150.63621383
NorESM2-MM,ssp126,2087,136.36772233
NorESM2-MM,ssp126,2088,104.26350909
NorESM2-MM,ssp126,2089,161.33610916
NorESM2-MM,ssp126,2090,156.89589595
NorESM2-MM,ssp126,2091,171.89482139
NorESM2-MM,ssp126,2092,149.87982599
NorESM2-MM,ssp126,2093,131.25603780
NorESM2-MM,ssp126,2094,137.82663999
NorESM2-MM,ssp126,2095,175.97852705
NorESM2-MM,ssp126,2096,166.82797045
NorESM2-MM,ssp126,2097,117.15271806
NorESM2-MM,ssp126,2098,194.45047065
NorESM2-MM,ssp126,2099,117.23919455
NorESM2-MM,ssp245,2015,166.44397381
NorESM2-MM,ssp245,2016,100.86767120
NorESM2-MM,ssp245,2017,168.16305271
NorESM2-MM,ssp245,2018,153.79240352
NorESM2-MM,ssp245,2019,103.73882239
NorESM2-MM,ssp245,2020,113.65206435
NorESM2-MM,ssp245,2021,140.78854354
NorESM2-MM,ssp245,2022,90.52435057
NorESM2-MM,ssp245,2023,128.85766743
NorESM2-MM,ssp245,2024,172.57142666
NorESM2-MM,ssp245,2025,141.79845358
NorESM2-MM,ssp245,2026,124.80794136
NorESM2-MM,ssp245,2027,192.60119848
NorESM2-MM,ssp245,2028,145.95139987
NorESM2-MM,ssp245,2029,123.02006369
NorESM2-MM,ssp245,2030,156.24445158
NorESM2-MM,ssp245,2031,129.67539938
NorESM2-MM,ssp245,2032,79.20677297
NorESM2-MM,ssp245,2033,96.25334300
NorESM2-MM,ssp245,2034,172.42272047
NorESM2-MM,ssp245,2035,150.20601553
NorESM2-MM,ssp245,2036,166.99393581
NorESM2-MM,ssp245,2037,155.63889840
NorESM2-MM,ssp245,2038,180.45472262
NorESM2-MM,ssp245,2039,149.34903720
NorESM2-MM,ssp245,2040,128.64469604
NorESM2-MM,ssp245,2041,177.16967613
NorESM2-MM,ssp245,2042,151.45887992
NorESM2-MM,ssp245,2043,140.33560822
NorESM2-MM,ssp245,2044,176.34865113
NorESM2-MM,ssp245,2045,91.62839659
NorESM2-MM,ssp245,2046,128.65788807
NorESM2-MM,ssp245,2047,138.25161243
NorESM2-MM,ssp245,2048,112.03020404
NorESM2-MM,ssp245,2049,158.38509177
NorESM2-MM,ssp245,2050,117.67006825
NorESM2-MM,ssp245,2051,156.13343236
NorESM2-MM,ssp245,2052,223.08102320
NorESM2-MM,ssp245,2053,166.74323971
NorESM2-MM,ssp245,2054,181.55942385
NorESM2-MM,ssp245,2055,158.38363306
NorESM2-MM,ssp245,2056,116.68314176
NorESM2-MM,ssp245,2057,133.18461523
NorESM2-MM,ssp245,2058,75.52372965
NorESM2-MM,ssp245,2059,131.59213882
NorESM2-MM,ssp245,2060,178.23910936
NorESM2-MM,ssp245,2061,119.88184367
NorESM2-MM,ssp245,2062,120.16310280
NorESM2-MM,ssp245,2063,111.19737577
NorESM2-MM,ssp245,2064,110.24530340
NorESM2-MM,ssp245,2065,176.21137434
NorESM2-MM,ssp245,2066,92.64159485
NorESM2-MM,ssp245,2067,120.27155650
NorESM2-MM,ssp245,2068,157.39536164
NorESM2-MM,ssp245,2069,125.47302340
NorESM2-MM,ssp245,2070,161.46737117
NorESM2-MM,ssp245,2071,145.69762097
NorESM2-MM,ssp245,2072,96.56485968
NorESM2-MM,ssp245,2073,145.50732953
NorESM2-MM,ssp245,2074,125.22539447
NorESM2-MM,ssp245,2075,157.20993875
NorESM2-MM,ssp245,2076,109.09396102
NorESM2-MM,ssp245,2077,136.85723070
NorESM2-MM,ssp245,2078,169.89075810
NorESM2-MM,ssp245,2079,128.75262917
NorESM2-MM,ssp245,2080,151.00025157
NorESM2-MM,ssp245,2081,147.42121806
NorESM2-MM,ssp245,2082,121.19776855
NorESM2-MM,ssp245,2083,120.83850680
NorESM2-MM,ssp245,2084,98.69377779
NorESM2-MM,ssp245,2085,175.20787544
NorESM2-MM,ssp245,2086,145.58321930
NorESM2-MM,ssp245,2087,104.46661161
NorESM2-MM,ssp245,2088,166.60623128
NorESM2-MM,ssp245,2089,144.40825128
NorESM2-MM,ssp245,2090,158.37671623
NorESM2-MM,ssp245,2091,166.23860096
NorESM2-MM,ssp245,2092,178.24846910
NorESM2-MM,ssp245,2093,98.69470979
NorESM2-MM,ssp245,2094,138.59959263
NorESM2-MM,ssp245,2095,118.32105478
NorESM2-MM,ssp245,2096,158.02014785
NorESM2-MM,ssp245,2097,152.84052762
NorESM2-MM,ssp245,2098,120.64630219
NorESM2-MM,ssp245,2099,185.14259899
NorESM2-MM,ssp370,2015,169.26145346
NorESM2-MM,ssp370,2016,134.38136130
NorESM2-MM,ssp370,2017,172.61093557
NorESM2-MM,ssp370,2018,145.91931796
NorESM2-MM,ssp370,2019,190.04370792
NorESM2-MM,ssp370,2020,120.42335606
NorESM2-MM,ssp370,2021,146.80495045
NorESM2-MM,ssp370,2022,216.66128825
NorESM2-MM,ssp370,2023,106.56364157
NorESM2-MM,ssp370,2024,165.85273766
NorESM2-MM,ssp370,2025,212.15685357
NorESM2-MM,ssp370,2026,154.34840893
NorESM2-MM,ssp370,2027,238.21521513
NorESM2-MM,ssp370,2028,135.20593478
NorESM2-MM,ssp370,2029,123.76575292
NorESM2-MM,ssp370,2030,154.98218109
NorESM2-MM,ssp370,2031,178.87070185
NorESM2-MM,ssp370,2032,124.14693664
NorESM2-MM,ssp370,2033,208.84098310
NorESM2-MM,ssp370,2034,201.89759310
NorESM2-MM,ssp370,2035,149.50398483
NorESM2-MM,ssp370,2036,173.41123072
NorESM2-MM,ssp370,2037,184.42064778
NorESM2-MM,ssp370,2038,154.09711653
NorESM2-MM,ssp370,2039,161.36658052
NorESM2-MM,ssp370,2040,158.34693454
NorESM2-MM,ssp370,2041,141.76809431
NorESM2-MM,ssp370,2042,134.56362832
NorESM2-MM,ssp370,2043,165.62064880
NorESM2-MM,ssp370,2044,80.62308911
NorESM2-MM,ssp370,2045,237.71395382
NorESM2-MM,ssp370,2046,101.61881026
NorESM2-MM,ssp370,2047,153.94328197
NorESM2-MM,ssp370,2048,219.19307815
NorESM2-MM,ssp370,2049,124.10866049
NorESM2-MM,ssp370,2050,111.63194076
NorESM2-MM,ssp370,2051,148.01613123
NorESM2-MM,ssp370,2052,207.22232614
NorESM2-MM,ssp370,2053,120.04287585
NorESM2-MM,ssp370,2054,156.04164783
NorESM2-MM,ssp370,2055,142.99629438
NorESM2-MM,ssp370,2056,93.50341188
NorESM2-MM,ssp370,2057,58.29443570
NorESM2-MM,ssp370,2058,198.08284269
NorESM2-MM,ssp370,2059,106.48937252
NorESM2-MM,ssp370,2060,184.26033885
NorESM2-MM,ssp370,2061,75.66518465
NorESM2-MM,ssp370,2062,167.34777306
NorESM2-MM,ssp370,2063,136.00324288
NorESM2-MM,ssp370,2064,115.26399249
NorESM2-MM,ssp370,2065,155.89885878
NorESM2-MM,ssp370,2066,138.45284919
NorESM2-MM,ssp370,2067,138.66775750
NorESM2-MM,ssp370,2068,105.45377571
NorESM2-MM,ssp370,2069,172.45541899
NorESM2-MM,ssp370,2070,94.89673597
NorESM2-MM,ssp370,2071,125.33264153
NorESM2-MM,ssp370,2072,110.43285568
NorESM2-MM,ssp370,2073,121.17038033
NorESM2-MM,ssp370,2074,93.82758971
NorESM2-MM,ssp370,2075,136.09909338
NorESM2-MM,ssp370,2076,121.31552697
NorESM2-MM,ssp370,2077,225.88245076
NorESM2-MM,ssp370,2078,166.81231373
NorESM2-MM,ssp370,2079,131.95569358
NorESM2-MM,ssp370,2080,150.47955742
NorESM2-MM,ssp370,2081,154.92405144
NorESM2-MM,ssp370,2082,72.28919011
NorESM2-MM,ssp370,2083,145.12201956
NorESM2-MM,ssp370,2084,197.53850219
NorESM2-MM,ssp370,2085,157.95245326
NorESM2-MM,ssp370,2086,132.48154487
NorESM2-MM,ssp370,2087,134.90734014
NorESM2-MM,ssp370,2088,135.73875153
NorESM2-MM,ssp370,2089,108.45486525
NorESM2-MM,ssp370,2090,125.38325464
NorESM2-MM,ssp370,2091,132.64013130
NorESM2-MM,ssp370,2092,145.01893660
NorESM2-MM,ssp370,2093,106.56045800
NorESM2-MM,ssp370,2094,133.52512717
NorESM2-MM,ssp370,2095,136.23821813
NorESM2-MM,ssp370,2096,119.51791413
NorESM2-MM,ssp370,2097,126.90623033
NorESM2-MM,ssp370,2098,144.48857480
NorESM2-MM,ssp370,2099,143.97879813
NorESM2-MM,ssp585,2015,140.00811164
NorESM2-MM,ssp585,2016,176.33208624
NorESM2-MM,ssp585,2017,120.45356170
NorESM2-MM,ssp585,2018,153.65454015
NorESM2-MM,ssp585,2019,84.51886028
NorESM2-MM,ssp585,2020,185.47386399
NorESM2-MM,ssp585,2021,194.25493029
NorESM2-MM,ssp585,2022,134.63018077
NorESM2-MM,ssp585,2023,169.96320019
NorESM2-MM,ssp585,2024,163.29340240
NorESM2-MM,ssp585,2025,91.71559595
NorESM2-MM,ssp585,2026,157.84656463
NorESM2-MM,ssp585,2027,125.35427067
NorESM2-MM,ssp585,2028,178.72468421
NorESM2-MM,ssp585,2029,176.78150519
NorESM2-MM,ssp585,2030,109.41996006
NorESM2-MM,ssp585,2031,125.31657666
NorESM2-MM,ssp585,2032,125.63267975
NorESM2-MM,ssp585,2033,158.41666136
NorESM2-MM,ssp585,2034,122.55828797
NorESM2-MM,ssp585,2035,153.51091275
NorESM2-MM,ssp585,2036,133.34425155
NorESM2-MM,ssp585,2037,182.21671489
NorESM2-MM,ssp585,2038,119.58123042
NorESM2-MM,ssp585,2039,85.54689687
NorESM2-MM,ssp585,2040,110.63897492
NorESM2-MM,ssp585,2041,166.18425637
NorESM2-MM,ssp585,2042,139.73504589
NorESM2-MM,ssp585,2043,159.21073851
NorESM2-MM,ssp585,2044,177.10737809
NorESM2-MM,ssp585,2045,138.86635510
NorESM2-MM,ssp585,2046,139.16347408
NorESM2-MM,ssp585,2047,123.39717020
NorESM2-MM,ssp585,2048,83.94085887
NorESM2-MM,ssp585,2049,108.07201748
NorESM2-MM,ssp585,2050,146.25820375
