model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2083,7.10852766
GFDL-ESM4,ssp126,2084,6.46772957
GFDL-ESM4,ssp126,2085,6.98971319
GFDL-ESM4,ssp126,2086,7.22335434
GFDL-ESM4,ssp126,2087,6.84539938
GFDL-ESM4,ssp126,2088,6.86029291
GFDL-ESM4,ssp126,2089,7.42321587
GFDL-ESM4,ssp126,2090,7.23560953
GFDL-ESM4,ssp126,2091,6.99057341
GFDL-ESM4,ssp126,2092,7.25265312
GFDL-ESM4,ssp126,2093,7.20870447
GFDL-ESM4,ssp126,2094,6.89618921
GFDL-ESM4,ssp126,2095,6.89479589
GFDL-ESM4,ssp126,2096,6.84427834
GFDL-ESM4,ssp126,2097,6.81111336
GFDL-ESM4,ssp126,2098,6.96443939
GFDL-ESM4,ssp126,2099,6.76357794
GFDL-ESM4,ssp126,2100,6.53591776
GFDL-ESM4,ssp245,2015,7.20357704
GFDL-ESM4,ssp245,2016,6.77546167
GFDL-ESM4,ssp245,2017,6.67352438
GFDL-ESM4,ssp245,2018,7.40809822
GFDL-ESM4,ssp245,2019,6.85029984
GFDL-ESM4,ssp245,2020,6.80502510
GFDL-ESM4,ssp245,2021,6.93951416
GFDL-ESM4,ssp245,2022,6.36180735
GFDL-ESM4,ssp245,2023,7.36370277
GFDL-ESM4,ssp245,2024,6.81781960
GFDL-ESM4,ssp245,2025,6.99590254
GFDL-ESM4,ssp245,2026,7.11170816
GFDL-ESM4,ssp245,2027,6.70910883
GFDL-ESM4,ssp245,2028,6.55904436
GFDL-ESM4,ssp245,2029,7.02109146
GFDL-ESM4,ssp245,2030,6.63778687
GFDL-ESM4,ssp245,2031,7.21019554
GFDL-ESM4,ssp245,2032,7.10939169
GFDL-ESM4,ssp245,2033,7.05119848
GFDL-ESM4,ssp245,2034,6.70101976
GFDL-ESM4,ssp245,2035,6.85287333
GFDL-ESM4,ssp245,2036,7.10113764
GFDL-ESM4,ssp245,2037,6.45909071
GFDL-ESM4,ssp245,2038,6.41871214
GFDL-ESM4,ssp245,2039,6.78365088
GFDL-ESM4,ssp245,2040,6.65512085
GFDL-ESM4,ssp245,2041,6.75151873
GFDL-ESM4,ssp245,2042,6.80984163
GFDL-ESM4,ssp245,2043,6.72465181
GFDL-ESM4,ssp245,2044,6.53596830
GFDL-ESM4,ssp245,2045,6.65547323
GFDL-ESM4,ssp245,2046,7.21845293
GFDL-ESM4,ssp245,2047,6.93993568
GFDL-ESM4,ssp245,2048,6.72253466
GFDL-ESM4,ssp245,2049,6.73287249
GFDL-ESM4,ssp245,2050,6.87421751
GFDL-ESM4,ssp245,2051,6.64581251
GFDL-ESM4,ssp245,2052,6.66101408
GFDL-ESM4,ssp245,2053,7.01405287
GFDL-ESM4,ssp245,2054,6.58217430
GFDL-ESM4,ssp245,2055,7.41893530
GFDL-ESM4,ssp245,2056,7.09355021
GFDL-ESM4,ssp245,2057,6.81114912
GFDL-ESM4,ssp245,2058,6.49720716
GFDL-ESM4,ssp245,2059,7.11051559
GFDL-ESM4,ssp245,2060,7.17269897
GFDL-ESM4,ssp245,2061,7.29009247
GFDL-ESM4,ssp245,2062,6.12021780
GFDL-ESM4,ssp245,2063,6.74792528
GFDL-ESM4,ssp245,2064,6.70113802
GFDL-ESM4,ssp245,2065,6.85467005
GFDL-ESM4,ssp245,2066,7.40304136
GFDL-ESM4,ssp245,2067,7.43031120
GFDL-ESM4,ssp245,2068,7.07591677
GFDL-ESM4,ssp245,2069,6.54992628
GFDL-ESM4,ssp245,2070,6.68632841
GFDL-ESM4,ssp245,2071,7.11024046
GFDL-ESM4,ssp245,2072,6.59865904
GFDL-ESM4,ssp245,2073,6.59762239
GFDL-ESM4,ssp245,2074,7.03635073
GFDL-ESM4,ssp245,2075,6.62812996
GFDL-ESM4,ssp245,2076,7.11441469
GFDL-ESM4,ssp245,2077,6.86091948
GFDL-ESM4,ssp245,2078,6.62987375
GFDL-ESM4,ssp245,2079,7.22355795
GFDL-ESM4,ssp245,2080,6.72561693
GFDL-ESM4,ssp245,2081,6.81160355
GFDL-ESM4,ssp245,2082,7.49452591
GFDL-ESM4,ssp245,2083,6.62294006
GFDL-ESM4,ssp245,2084,6.67332125
GFDL-ESM4,ssp245,2085,7.44843292
GFDL-ESM4,ssp245,2086,7.02750635
GFDL-ESM4,ssp245,2087,6.41421747
GFDL-ESM4,ssp245,2088,6.80064726
GFDL-ESM4,ssp245,2089,7.50865555
GFDL-ESM4,ssp245,2090,7.04235077
GFDL-ESM4,ssp245,2091,6.53684568
GFDL-ESM4,ssp245,2092,6.78627014
GFDL-ESM4,ssp245,2093,7.20103598
GFDL-ESM4,ssp245,2094,6.93346596
GFDL-ESM4,ssp245,2095,7.07684565
GFDL-ESM4,ssp245,2096,6.81050491
GFDL-ESM4,ssp245,2097,6.85057449
GFDL-ESM4,ssp245,2098,6.93006563
GFDL-ESM4,ssp245,2099,6.67673826
GFDL-ESM4,ssp245,2100,7.21912956
GFDL-ESM4,ssp370,2015,6.43342209
GFDL-ESM4,ssp370,2016,6.64399004
GFDL-ESM4,ssp370,2017,7.26472044
GFDL-ESM4,ssp370,2018,6.91085386
GFDL-ESM4,ssp370,2019,6.96720648
GFDL-ESM4,ssp370,2020,6.51155090
GFDL-ESM4,ssp370,2021,6.97927999
GFDL-ESM4,ssp370,2022,6.54911661
GFDL-ESM4,ssp370,2023,6.24862528
GFDL-ESM4,ssp370,2024,6.92780733
GFDL-ESM4,ssp370,2025,7.29023361
GFDL-ESM4,ssp370,2026,6.49065447
GFDL-ESM4,ssp370,2027,6.56601334
GFDL-ESM4,ssp370,2028,6.94898033
GFDL-ESM4,ssp370,2029,6.63530207
GFDL-ESM4,ssp370,2030,6.70680761
GFDL-ESM4,ssp370,2031,7.18098783
GFDL-ESM4,ssp370,2032,7.16301680
GFDL-ESM4,ssp370,2033,6.72018194
GFDL-ESM4,ssp370,2034,6.79847765
GFDL-ESM4,ssp370,2035,6.74670362
GFDL-ESM4,ssp370,2036,7.01447296
GFDL-ESM4,ssp370,2037,6.78307390
GFDL-ESM4,ssp370,2038,6.83613443
GFDL-ESM4,ssp370,2039,6.11522532
GFDL-ESM4,ssp370,2040,6.99059534
GFDL-ESM4,ssp370,2041,7.32256889
GFDL-ESM4,ssp370,2042,6.53836298
GFDL-ESM4,ssp370,2043,6.60136604
GFDL-ESM4,ssp370,2044,7.21605349
GFDL-ESM4,ssp370,2045,6.99021101
GFDL-ESM4,ssp370,2046,7.04745531
GFDL-ESM4,ssp370,2047,6.83228683
GFDL-ESM4,ssp370,2048,7.05277872
GFDL-ESM4,ssp370,2049,6.83217669
GFDL-ESM4,ssp370,2050,7.18877983
GFDL-ESM4,ssp370,2051,6.64188433
GFDL-ESM4,ssp370,2052,6.60997057
GFDL-ESM4,ssp370,2053,7.34094620
GFDL-ESM4,ssp370,2054,6.90550995
GFDL-ESM4,ssp370,2055,6.66768122
GFDL-ESM4,ssp370,2056,6.82430124
GFDL-ESM4,ssp370,2057,7.31522131
GFDL-ESM4,ssp370,2058,6.78629637
GFDL-ESM4,ssp370,2059,7.09478140
GFDL-ESM4,ssp370,2060,7.10462809
GFDL-ESM4,ssp370,2061,7.20218992
GFDL-ESM4,ssp370,2062,6.69438171
GFDL-ESM4,ssp370,2063,6.80703497
GFDL-ESM4,ssp370,2064,7.55740976
GFDL-ESM4,ssp370,2065,6.64367247
GFDL-ESM4,ssp370,2066,6.41302299
GFDL-ESM4,ssp370,2067,6.70991325
GFDL-ESM4,ssp370,2068,6.87118292
GFDL-ESM4,ssp370,2069,7.32320833
GFDL-ESM4,ssp370,2070,6.62594795
GFDL-ESM4,ssp370,2071,6.55944300
GFDL-ESM4,ssp370,2072,7.06004333
GFDL-ESM4,ssp370,2073,6.55681610
GFDL-ESM4,ssp370,2074,7.36108351
GFDL-ESM4,ssp370,2075,6.79042006
GFDL-ESM4,ssp370,2076,6.21366119
GFDL-ESM4,ssp370,2077,7.14461470
GFDL-ESM4,ssp370,2078,7.17822123
GFDL-ESM4,ssp370,2079,6.44740868
GFDL-ESM4,ssp370,2080,7.18568087
GFDL-ESM4,ssp370,2081,6.45037413
GFDL-ESM4,ssp370,2082,7.14422989
GFDL-ESM4,ssp370,2083,6.53467369
GFDL-ESM4,ssp370,2084,7.23555231
GFDL-ESM4,ssp370,2085,6.51325750
GFDL-ESM4,ssp370,2086,7.03408670
GFDL-ESM4,ssp370,2087,7.17457628
GFDL-ESM4,ssp370,2088,6.64942932
GFDL-ESM4,ssp370,2089,6.76163435
GFDL-ESM4,ssp370,2090,6.38444948
GFDL-ESM4,ssp370,2091,7.02579451
GFDL-ESM4,ssp370,2092,7.00182199
GFDL-ESM4,ssp370,2093,6.99891424
GFDL-ESM4,ssp370,2094,6.78712606
GFDL-ESM4,ssp370,2095,6.99445343
GFDL-ESM4,ssp370,2096,7.08361673
GFDL-ESM4,ssp370,2097,6.65810537
GFDL-ESM4,ssp370,2098,7.25581598
GFDL-ESM4,ssp370,2099,7.04918861
GFDL-ESM4,ssp370,2100,6.79273224
GFDL-ESM4,ssp585,2015,6.28860903
GFDL-ESM4,ssp585,2016,7.07857704
GFDL-ESM4,ssp585,2017,7.04795790
GFDL-ESM4,ssp585,2018,6.57351875
GFDL-ESM4,ssp585,2019,6.73090935
GFDL-ESM4,ssp585,2020,6.70659113
GFDL-ESM4,ssp585,2021,7.10552979
GFDL-ESM4,ssp585,2022,7.16130972
GFDL-ESM4,ssp585,2023,6.79224968
GFDL-ESM4,ssp585,2024,6.99141741
GFDL-ESM4,ssp585,2025,6.69988823
GFDL-ESM4,ssp585,2026,6.33661127
GFDL-ESM4,ssp585,2027,6.56845045
GFDL-ESM4,ssp585,2028,7.10580206
GFDL-ESM4,ssp585,2029,7.13246870
GFDL-ESM4,ssp585,2030,6.25583792
GFDL-ESM4,ssp585,2031,7.08108950
GFDL-ESM4,ssp585,2032,7.16881418
GFDL-ESM4,ssp585,2033,6.62089682
GFDL-ESM4,ssp585,2034,6.59439468
GFDL-ESM4,ssp585,2035,6.49920130
GFDL-ESM4,ssp585,2036,7.13243723
GFDL-ESM4,ssp585,2037,7.02646399
GFDL-ESM4,ssp585,2038,6.60849237
GFDL-ESM4,ssp585,2039,6.79739332
GFDL-ESM4,ssp585,2040,6.91750574
GFDL-ESM4,ssp585,2041,6.65402603
GFDL-ESM4,ssp585,2042,6.67612982
GFDL-ESM4,ssp585,2043,6.79436684
GFDL-ESM4,ssp585,2044,6.64542055
GFDL-ESM4,ssp585,2045,7.18568754
GFDL-ESM4,ssp585,2046,6.73299980
GFDL-ESM4,ssp585,2047,6.24635696
GFDL-ESM4,ssp585,2048,6.63572502
GFDL-ESM4,ssp585,2049,7.04320669
GFDL-ESM4,ssp585,2050,6.95567703
GFDL-ESM4,ssp585,2051,6.93804121
GFDL-ESM4,ssp585,2052,6.94887781
GFDL-ESM4,ssp585,2053,7.41073608
GFDL-ESM4,ssp585,2054,7.21275330
GFDL-ESM4,ssp585,2055,6.65835571
GFDL-ESM4,ssp585,2056,6.74379969
GFDL-ESM4,ssp585,2057,6.91350412
GFDL-ESM4,ssp585,2058,6.59244347
GFDL-ESM4,ssp585,2059,7.03766775
GFDL-ESM4,ssp585,2060,6.77621031
GFDL-ESM4,ssp585,2061,6.90537834
GFDL-ESM4,ssp585,2062,6.83820868
GFDL-ESM4,ssp585,2063,6.64685774
GFDL-ESM4,ssp585,2064,7.15995598
GFDL-ESM4,ssp585,2065,6.78433084
GFDL-ESM4,ssp585,2066,7.00813341
GFDL-ESM4,ssp585,2067,7.10661077
GFDL-ESM4,ssp585,2068,6.69515562
GFDL-ESM4,ssp585,2069,6.43110609
GFDL-ESM4,ssp585,2070,6.84419584
GFDL-ESM4,ssp585,2071,6.53568125
GFDL-ESM4,ssp585,2072,6.69484711
GFDL-ESM4,ssp585,2073,7.66355133
GFDL-ESM4,ssp585,2074,6.90863371
GFDL-ESM4,ssp585,2075,6.90562820
GFDL-ESM4,ssp585,2076,6.54497337
GFDL-ESM4,ssp585,2077,6.82464981
GFDL-ESM4,ssp585,2078,6.86303473
GFDL-ESM4,ssp585,2079,5.85819626
GFDL-ESM4,ssp585,2080,7.04314852
GFDL-ESM4,ssp585,2081,6.87887716
GFDL-ESM4,ssp585,2082,6.49114656
GFDL-ESM4,ssp585,2083,6.46459627
GFDL-ESM4,ssp585,2084,6.88056755
GFDL-ESM4,ssp585,2085,6.84488058
GFDL-ESM4,ssp585,2086,7.05047417
GFDL-ESM4,ssp585,2087,6.45226622
GFDL-ESM4,ssp585,2088,7.11160660
GFDL-ESM4,ssp585,2089,7.18864298
GFDL-ESM4,ssp585,2090,6.47699165
GFDL-ESM4,ssp585,2091,7.16229010
GFDL-ESM4,ssp585,2092,7.18752337
GFDL-ESM4,ssp585,2093,7.01864052
GFDL-ESM4,ssp585,2094,7.03294992
GFDL-ESM4,ssp585,2095,6.98485518
GFDL-ESM4,ssp585,2096,6.71796942
GFDL-ESM4,ssp585,2097,6.39974451
GFDL-ESM4,ssp585,2098,7.00311422
GFDL-ESM4,ssp585,2099,7.47299433
GFDL-ESM4,ssp585,2100,6.89614630
NorESM2-MM,historical,1960,5.54692030
NorESM2-MM,historical,1961,6.08124161
NorESM2-MM,historical,1962,6.03650856
NorESM2-MM,historical,1963,5.92545319
NorESM2-MM,historical,1964,5.24204111
NorESM2-MM,historical,1965,5.53684425
NorESM2-MM,historical,1966,5.57619810
NorESM2-MM,historical,1967,5.63981771
NorESM2-MM,historical,1968,5.78805351
NorESM2-MM,historical,1969,5.17081404
NorESM2-MM,historical,1970,6.02196741
NorESM2-MM,historical,1971,5.59657288
NorESM2-MM,historical,1972,5.52828932
NorESM2-MM,historical,1973,5.99194717
NorESM2-MM,historical,1974,5.56895399
NorESM2-MM,historical,1975,5.63313246
NorESM2-MM,historical,1976,5.65456629
NorESM2-MM,historical,1977,5.70937586
NorESM2-MM,historical,1978,5.57480860
NorESM2-MM,historical,1979,5.59616518
NorESM2-MM,historical,1980,5.50761843
NorESM2-MM,historical,1981,5.49852180
NorESM2-MM,historical,1982,5.51690435
NorESM2-MM,historical,1983,5.53046179
NorESM2-MM,historical,1984,5.88408613
NorESM2-MM,historical,1985,5.38780546
NorESM2-MM,historical,1986,5.73142242
NorESM2-MM,historical,1987,5.88258362
NorESM2-MM,historical,1988,5.50320244
NorESM2-MM,historical,1989,5.49473619
NorESM2-MM,historical,1990,6.38636208
NorESM2-MM,historical,1991,5.53165388
NorESM2-MM,historical,1992,5.63034105
NorESM2-MM,historical,1993,5.57957983
NorESM2-MM,historical,1994,5.85960245
NorESM2-MM,historical,1995,5.55487108
NorESM2-MM,historical,1996,5.57375908
NorESM2-MM,historical,1997,5.90578318
NorESM2-MM,historical,1998,5.53933716
NorESM2-MM,historical,1999,5.61131525
NorESM2-MM,historical,2000,5.45917130
NorESM2-MM,historical,2001,5.94089699
NorESM2-MM,historical,2002,5.68135118
NorESM2-MM,historical,2003,5.40326166
NorESM2-MM,historical,2004,5.87018633
NorESM2-MM,historical,2005,5.69417953
NorESM2-MM,historical,2006,5.49563742
NorESM2-MM,historical,2007,5.74425888
NorESM2-MM,historical,2008,5.36792994
NorESM2-MM,historical,2009,5.74705267
NorESM2-MM,historical,2010,5.66917038
NorESM2-MM,historical,2011,5.55458450
NorESM2-MM,historical,2012,5.70429993
NorESM2-MM,historical,2013,5.35282278
NorESM2-MM,historical,2014,5.35755730
NorESM2-MM,ssp126,2015,5.61577940
NorESM2-MM,ssp126,2016,5.44503975
NorESM2-MM,ssp126,2017,5.41166353
NorESM2-MM,ssp126,2018,5.64115858
NorESM2-MM,ssp126,2019,5.60908270
NorESM2-MM,ssp126,2020,6.09030294
NorESM2-MM,ssp126,2021,5.77352095
NorESM2-MM,ssp126,2022,5.33896685
NorESM2-MM,ssp126,2023,5.48168182
NorESM2-MM,ssp126,2024,5.66080999
NorESM2-MM,ssp126,2025,5.67197466
NorESM2-MM,ssp126,2026,5.58135271
NorESM2-MM,ssp126,2027,5.79094648
NorESM2-MM,ssp126,2028,5.59817362
NorESM2-MM,ssp126,2029,5.66152954
NorESM2-MM,ssp126,2030,5.49358606
NorESM2-MM,ssp126,2031,6.00700808
NorESM2-MM,ssp126,2032,5.77892351
NorESM2-MM,ssp126,2033,5.61039734
NorESM2-MM,ssp126,2034,5.31085968
NorESM2-MM,ssp126,2035,5.34220743
NorESM2-MM,ssp126,2036,5.76975965
NorESM2-MM,ssp126,2037,5.63718081
NorESM2-MM,ssp126,2038,5.97858858
NorESM2-MM,ssp126,2039,5.61506462
NorESM2-MM,ssp126,2040,5.44525576
NorESM2-MM,ssp126,2041,6.25619364
NorESM2-MM,ssp126,2042,5.57758713
NorESM2-MM,ssp126,2043,6.16935968
NorESM2-MM,ssp126,2044,5.59680605
NorESM2-MM,ssp126,2045,5.43724680
NorESM2-MM,ssp126,2046,5.45398712
NorESM2-MM,ssp126,2047,5.86605310
NorESM2-MM,ssp126,2048,5.98981476
NorESM2-MM,ssp126,2049,5.58057594
NorESM2-MM,ssp126,2050,5.52326345
NorESM2-MM,ssp126,2051,5.78825331
NorESM2-MM,ssp126,2052,5.40798378
NorESM2-MM,ssp126,2053,5.54686880
NorESM2-MM,ssp126,2054,5.33684397
NorESM2-MM,ssp126,2055,5.74162912
NorESM2-MM,ssp126,2056,5.66049957
NorESM2-MM,ssp126,2057,5.54032087
NorESM2-MM,ssp126,2058,5.68115568
NorESM2-MM,ssp126,2059,5.72949743
NorESM2-MM,ssp126,2060,5.57199526
NorESM2-MM,ssp126,2061,5.68227625
NorESM2-MM,ssp126,2062,5.82286644
NorESM2-MM,ssp126,2063,5.64046049
NorESM2-MM,ssp126,2064,5.53534508
NorESM2-MM,ssp126,2065,5.56111097
NorESM2-MM,ssp126,2066,5.31564188
NorESM2-MM,ssp126,2067,5.38827705
NorESM2-MM,ssp126,2068,5.51105833
NorESM2-MM,ssp126,2069,5.95544481
NorESM2-MM,ssp126,2070,5.45232153
NorESM2-MM,ssp126,2071,5.51984549
NorESM2-MM,ssp126,2072,6.02430487
NorESM2-MM,ssp126,2073,5.63378286
NorESM2-MM,ssp126,2074,5.58632278
NorESM2-MM,ssp126,2075,5.42352486
NorESM2-MM,ssp126,2076,5.47174597
NorESM2-MM,ssp126,2077,5.35770416
NorESM2-MM,ssp126,2078,5.38567543
NorESM2-MM,ssp126,2079,5.78020144
NorESM2-MM,ssp126,2080,5.50425291
NorESM2-MM,ssp126,2081,5.71659040
NorESM2-MM,ssp126,2082,5.15255308
NorESM2-MM,ssp126,2083,5.66799116
NorESM2-MM,ssp126,2084,5.64094973
NorESM2-MM,ssp126,2085,5.86765289
NorESM2-MM,ssp126,2086,6.15453482
NorESM2-MM,ssp126,2087,5.40809441
NorESM2-MM,ssp126,2088,5.61084557
NorESM2-MM,ssp126,2089,5.39890909
NorESM2-MM,ssp126,2090,5.50629187
NorESM2-MM,ssp126,2091,5.52599573
NorESM2-MM,ssp126,2092,5.56453753
NorESM2-MM,ssp126,2093,5.45360184
NorESM2-MM,ssp126,2094,5.56771088
NorESM2-MM,ssp126,2095,5.69088602
NorESM2-MM,ssp126,2096,5.81550598
NorESM2-MM,ssp126,2097,5.58304453
NorESM2-MM,ssp126,2098,6.36751938
NorESM2-MM,ssp126,2099,5.77325249
NorESM2-MM,ssp126,2100,5.60791636
NorESM2-MM,ssp245,2015,5.70190954
NorESM2-MM,ssp245,2016,5.58960915
NorESM2-MM,ssp245,2017,5.67590332
NorESM2-MM,ssp245,2018,5.88991117
NorESM2-MM,ssp245,2019,5.49732447
NorESM2-MM,ssp245,2020,5.59766912
NorESM2-MM,ssp245,2021,5.44805861
NorESM2-MM,ssp245,2022,5.53495026
NorESM2-MM,ssp245,2023,5.68009615
NorESM2-MM,ssp245,2024,5.81975317
NorESM2-MM,ssp245,2025,5.25075531
NorESM2-MM,ssp245,2026,5.68809509
NorESM2-MM,ssp245,2027,5.80184937
NorESM2-MM,ssp245,2028,5.61603403
NorESM2-MM,ssp245,2029,5.30160475
NorESM2-MM,ssp245,2030,5.59867716
NorESM2-MM,ssp245,2031,5.64670801
NorESM2-MM,ssp245,2032,5.73560476
NorESM2-MM,ssp245,2033,5.35508347
NorESM2-MM,ssp245,2034,5.38725805
NorESM2-MM,ssp245,2035,5.70231199
NorESM2-MM,ssp245,2036,5.59909296
NorESM2-MM,ssp245,2037,5.72832060
NorESM2-MM,ssp245,2038,6.08595705
NorESM2-MM,ssp245,2039,5.31443930
NorESM2-MM,ssp245,2040,5.75317621
NorESM2-MM,ssp245,2041,5.46607637
NorESM2-MM,ssp245,2042,5.56203842
NorESM2-MM,ssp245,2043,5.90297699
NorESM2-MM,ssp245,2044,5.57479286
NorESM2-MM,ssp245,2045,5.44663382
NorESM2-MM,ssp245,2046,5.52926636
NorESM2-MM,ssp245,2047,5.47754669
NorESM2-MM,ssp245,2048,5.71733999
NorESM2-MM,ssp245,2049,5.84517717
NorESM2-MM,ssp245,2050,5.71469116
NorESM2-MM,ssp245,2051,5.63197756
NorESM2-MM,ssp245,2052,5.83453321
NorESM2-MM,ssp245,2053,6.02174902
NorESM2-MM,ssp245,2054,5.54732180
NorESM2-MM,ssp245,2055,5.47071123
NorESM2-MM,ssp245,2056,5.53196859
NorESM2-MM,ssp245,2057,5.54860640
NorESM2-MM,ssp245,2058,5.43161631
NorESM2-MM,ssp245,2059,5.55861616
NorESM2-MM,ssp245,2060,5.65295267
NorESM2-MM,ssp245,2061,5.55721045
NorESM2-MM,ssp245,2062,5.68602228
NorESM2-MM,ssp245,2063,5.63083410
NorESM2-MM,ssp245,2064,5.44114351
NorESM2-MM,ssp245,2065,5.49867630
NorESM2-MM,ssp245,2066,5.93175936
NorESM2-MM,ssp245,2067,5.53739023
NorESM2-MM,ssp245,2068,5.27742100
NorESM2-MM,ssp245,2069,5.57855988
NorESM2-MM,ssp245,2070,5.54346657
NorESM2-MM,ssp245,2071,5.56011343
NorESM2-MM,ssp245,2072,5.36292076
NorESM2-MM,ssp245,2073,5.45078039
NorESM2-MM,ssp245,2074,5.43405294
NorESM2-MM,ssp245,2075,5.53244734
NorESM2-MM,ssp245,2076,5.52111483
NorESM2-MM,ssp245,2077,5.65551949
NorESM2-MM,ssp245,2078,5.50607300
NorESM2-MM,ssp245,2079,5.59675980
NorESM2-MM,ssp245,2080,5.26562357
NorESM2-MM,ssp245,2081,5.62639809
NorESM2-MM,ssp245,2082,5.62778330
NorESM2-MM,ssp245,2083,5.80486059
NorESM2-MM,ssp245,2084,5.59220648
NorESM2-MM,ssp245,2085,5.57519484
NorESM2-MM,ssp245,2086,6.13694811
NorESM2-MM,ssp245,2087,5.35417747
NorESM2-MM,ssp245,2088,5.59887075
NorESM2-MM,ssp245,2089,5.78657007
NorESM2-MM,ssp245,2090,5.54340219
NorESM2-MM,ssp245,2091,5.65578318
NorESM2-MM,ssp245,2092,5.57882118
NorESM2-MM,ssp245,2093,5.36589861
NorESM2-MM,ssp245,2094,5.72889709
NorESM2-MM,ssp245,2095,5.34004164
NorESM2-MM,ssp245,2096,5.66304398
NorESM2-MM,ssp245,2097,5.36051798
NorESM2-MM,ssp245,2098,5.83354378
NorESM2-MM,ssp245,2099,5.59598494
NorESM2-MM,ssp245,2100,5.47259712
NorESM2-MM,ssp370,2015,5.46771574
NorESM2-MM,ssp370,2016,5.42146349
NorESM2-MM,ssp370,2017,5.42534781
NorESM2-MM,ssp370,2018,5.69508886
NorESM2-MM,ssp370,2019,5.53746796
NorESM2-MM,ssp370,2020,5.35423994
NorESM2-MM,ssp370,2021,5.43453932
NorESM2-MM,ssp370,2022,5.55024147
NorESM2-MM,ssp370,2023,5.50640440
NorESM2-MM,ssp370,2024,5.82426643
NorESM2-MM,ssp370,2025,5.53962088
NorESM2-MM,ssp370,2026,5.86873770
NorESM2-MM,ssp370,2027,5.98584318
NorESM2-MM,ssp370,2028,5.60791397
NorESM2-MM,ssp370,2029,5.72665167
NorESM2-MM,ssp370,2030,5.79034805
NorESM2-MM,ssp370,2031,5.82602119
NorESM2-MM,ssp370,2032,5.50856400
NorESM2-MM,ssp370,2033,5.58824921
NorESM2-MM,ssp370,2034,5.60053635
NorESM2-MM,ssp370,2035,5.41971445
NorESM2-MM,ssp370,2036,5.31087828
NorESM2-MM,ssp370,2037,5.87592649
NorESM2-MM,ssp370,2038,5.63706923
NorESM2-MM,ssp370,2039,5.86664772
NorESM2-MM,ssp370,2040,5.41736984
NorESM2-MM,ssp370,2041,6.05223083
NorESM2-MM,ssp370,2042,5.57532501
NorESM2-MM,ssp370,2043,5.54418135
NorESM2-MM,ssp370,2044,5.36957407
NorESM2-MM,ssp370,2045,5.89313126
NorESM2-MM,ssp370,2046,5.53884506
NorESM2-MM,ssp370,2047,5.82753563
NorESM2-MM,ssp370,2048,5.88552618
NorESM2-MM,ssp370,2049,5.51723480
NorESM2-MM,ssp370,2050,5.70268679
NorESM2-MM,ssp370,2051,5.86376047
NorESM2-MM,ssp370,2052,5.50566912
NorESM2-MM,ssp370,2053,5.76774263
NorESM2-MM,ssp370,2054,5.23940849
NorESM2-MM,ssp370,2055,5.95477533
NorESM2-MM,ssp370,2056,5.67121935
NorESM2-MM,ssp370,2057,6.08523941
NorESM2-MM,ssp370,2058,5.91942787
NorESM2-MM,ssp370,2059,5.31993055
NorESM2-MM,ssp370,2060,5.41459513
NorESM2-MM,ssp370,2061,5.68222427
NorESM2-MM,ssp370,2062,5.61982155
NorESM2-MM,ssp370,2063,5.58451414
NorESM2-MM,ssp370,2064,5.69083261
NorESM2-MM,ssp370,2065,5.68789673
NorESM2-MM,ssp370,2066,5.43380022
NorESM2-MM,ssp370,2067,5.37437773
NorESM2-MM,ssp370,2068,5.30120420
NorESM2-MM,ssp370,2069,5.51049805
NorESM2-MM,ssp370,2070,5.67902136
NorESM2-MM,ssp370,2071,5.34195852
NorESM2-MM,ssp370,2072,5.68365717
NorESM2-MM,ssp370,2073,5.69430876
NorESM2-MM,ssp370,2074,5.54271364
NorESM2-MM,ssp370,2075,5.59357023
NorESM2-MM,ssp370,2076,5.64150238
NorESM2-MM,ssp370,2077,5.76739120
NorESM2-MM,ssp370,2078,5.66457891
NorESM2-MM,ssp370,2079,5.57580376
NorESM2-MM,ssp370,2080,5.31795168
NorESM2-MM,ssp370,2081,5.73583651
NorESM2-MM,ssp370,2082,5.49587393
NorESM2-MM,ssp370,2083,5.58393145
NorESM2-MM,ssp370,2084,5.84255552
NorESM2-MM,ssp370,2085,5.63037300
NorESM2-MM,ssp370,2086,5.85353470
NorESM2-MM,ssp370,2087,5.62183905
NorESM2-MM,ssp370,2088,5.90604448
NorESM2-MM,ssp370,2089,5.71961737
NorESM2-MM,ssp370,2090,5.42758751
NorESM2-MM,ssp370,2091,5.50486565
NorESM2-MM,ssp370,2092,5.80458403
NorESM2-MM,ssp370,2093,5.40157318
NorESM2-MM,ssp370,2094,5.91938925
NorESM2-MM,ssp370,2095,5.79496002
NorESM2-MM,ssp370,2096,5.41190767
NorESM2-MM,ssp370,2097,5.80772781
NorESM2-MM,ssp370,2098,5.75140524
NorESM2-MM,ssp370,2099,5.63866091
NorESM2-MM,ssp370,2100,5.88046312
NorESM2-MM,ssp585,2015,5.61283636
NorESM2-MM,ssp585,2016,5.94190931
NorESM2-MM,ssp585,2017,5.24223852
NorESM2-MM,ssp585,2018,5.78236437
NorESM2-MM,ssp585,2019,5.52484274
NorESM2-MM,ssp585,2020,5.24963951
NorESM2-MM,ssp585,2021,5.61481094
NorESM2-MM,ssp585,2022,5.59732056
NorESM2-MM,ssp585,2023,5.77291679
NorESM2-MM,ssp585,2024,5.97499418
NorESM2-MM,ssp585,2025,5.39859772
