model,experiment,year,sfcWind
EC-Earth3,ssp370,2052.00000000,4.75922871
EC-Earth3,ssp370,2053.00000000,5.26370192
EC-Earth3,ssp370,2054.00000000,4.34403086
EC-Earth3,ssp370,2055.00000000,3.95784855
EC-Earth3,ssp370,2056.00000000,4.44491434
EC-Earth3,ssp370,2057.00000000,5.42928123
EC-Earth3,ssp370,2058.00000000,4.89707327
EC-Earth3,ssp370,2059.00000000,4.02900505
EC-Earth3,ssp370,2060.00000000,4.70297003
EC-Earth3,ssp370,2061.00000000,5.10321426
EC-Earth3,ssp370,2062.00000000,5.48576689
EC-Earth3,ssp370,2063.00000000,4.19281244
EC-Earth3,ssp370,2064.00000000,4.41451263
EC-Earth3,ssp370,2065.00000000,4.78277636
EC-Earth3,ssp370,2066.00000000,4.05334091
EC-Earth3,ssp370,2067.00000000,3.82524133
EC-Earth3,ssp370,2068.00000000,4.02473211
EC-Earth3,ssp370,2069.00000000,5.21096420
EC-Earth3,ssp370,2070.00000000,4.10928059
EC-Earth3,ssp370,2071.00000000,5.03792715
EC-Earth3,ssp370,2072.00000000,4.03656340
EC-Earth3,ssp370,2073.00000000,4.56418276
EC-Earth3,ssp370,2074.00000000,4.97355890
EC-Earth3,ssp370,2075.00000000,6.09452438
EC-Earth3,ssp370,2076.00000000,4.58610916
EC-Earth3,ssp370,2077.00000000,4.09657240
EC-Earth3,ssp370,2078.00000000,5.25091505
EC-Earth3,ssp370,2079.00000000,4.85462856
EC-Earth3,ssp370,2080.00000000,4.05646467
EC-Earth3,ssp370,2081.00000000,5.96912622
EC-Earth3,ssp370,2082.00000000,4.68161869
EC-Earth3,ssp370,2083.00000000,6.42937851
EC-Earth3,ssp370,2084.00000000,5.10953617
EC-Earth3,ssp370,2085.00000000,4.80622721
EC-Earth3,ssp370,2086.00000000,4.28759909
EC-Earth3,ssp370,2087.00000000,4.40348434
EC-Earth3,ssp370,2088.00000000,4.90198851
EC-Earth3,ssp370,2089.00000000,5.55829668
EC-Earth3,ssp370,2090.00000000,5.20180845
EC-Earth3,ssp370,2091.00000000,4.64464188
EC-Earth3,ssp370,2092.00000000,4.50270462
EC-Earth3,ssp370,2093.00000000,4.44830084
EC-Earth3,ssp370,2094.00000000,5.37119150
EC-Earth3,ssp370,2095.00000000,4.44238615
EC-Earth3,ssp370,2096.00000000,4.79915667
EC-Earth3,ssp370,2097.00000000,5.25841761
EC-Earth3,ssp370,2098.00000000,4.92266226
EC-Earth3,ssp370,2099.00000000,4.21100616
EC-Earth3,ssp370,2100.00000000,3.49650002
EC-Earth3,ssp585,2015.00000000,5.31943369
EC-Earth3,ssp585,2016.00000000,4.27190828
EC-Earth3,ssp585,2017.00000000,3.31786036
EC-Earth3,ssp585,2018.00000000,5.29737425
EC-Earth3,ssp585,2019.00000000,4.39712143
EC-Earth3,ssp585,2020.00000000,4.81254911
EC-Earth3,ssp585,2021.00000000,4.69306040
EC-Earth3,ssp585,2022.00000000,4.01555443
EC-Earth3,ssp585,2023.00000000,4.55102777
EC-Earth3,ssp585,2024.00000000,4.40247965
EC-Earth3,ssp585,2025.00000000,5.23106766
EC-Earth3,ssp585,2026.00000000,3.90056729
EC-Earth3,ssp585,2027.00000000,4.14325047
EC-Earth3,ssp585,2028.00000000,4.05479002
EC-Earth3,ssp585,2029.00000000,4.34786081
EC-Earth3,ssp585,2030.00000000,4.96742487
EC-Earth3,ssp585,2031.00000000,5.16825151
EC-Earth3,ssp585,2032.00000000,4.95421124
EC-Earth3,ssp585,2033.00000000,4.60764647
EC-Earth3,ssp585,2034.00000000,3.46658015
EC-Earth3,ssp585,2035.00000000,4.26624918
EC-Earth3,ssp585,2036.00000000,5.20781136
EC-Earth3,ssp585,2037.00000000,4.14742422
EC-Earth3,ssp585,2038.00000000,4.60469389
EC-Earth3,ssp585,2039.00000000,5.64436102
EC-Earth3,ssp585,2040.00000000,5.34069777
EC-Earth3,ssp585,2041.00000000,5.78009653
EC-Earth3,ssp585,2042.00000000,4.63080502
EC-Earth3,ssp585,2043.00000000,4.73314619
EC-Earth3,ssp585,2044.00000000,4.86150360
EC-Earth3,ssp585,2045.00000000,4.35665321
EC-Earth3,ssp585,2046.00000000,5.56606722
EC-Earth3,ssp585,2047.00000000,4.94750738
EC-Earth3,ssp585,2048.00000000,5.30422449
EC-Earth3,ssp585,2049.00000000,4.12243366
EC-Earth3,ssp585,2050.00000000,5.15069246
EC-Earth3,ssp585,2051.00000000,4.73429346
EC-Earth3,ssp585,2052.00000000,5.52544403
EC-Earth3,ssp585,2053.00000000,4.95304489
EC-Earth3,ssp585,2054.00000000,3.86185265
EC-Earth3,ssp585,2055.00000000,4.38343620
EC-Earth3,ssp585,2056.00000000,6.38404417
EC-Earth3,ssp585,2057.00000000,4.28326511
EC-Earth3,ssp585,2058.00000000,4.31953382
EC-Earth3,ssp585,2059.00000000,5.05087137
EC-Earth3,ssp585,2060.00000000,5.32617188
EC-Earth3,ssp585,2061.00000000,4.35553980
EC-Earth3,ssp585,2062.00000000,4.27770185
EC-Earth3,ssp585,2063.00000000,4.54695988
EC-Earth3,ssp585,2064.00000000,4.65608931
EC-Earth3,ssp585,2065.00000000,4.15072870
EC-Earth3,ssp585,2066.00000000,4.30033112
EC-Earth3,ssp585,2067.00000000,5.10183954
EC-Earth3,ssp585,2068.00000000,5.81907415
EC-Earth3,ssp585,2069.00000000,4.54694414
EC-Earth3,ssp585,2070.00000000,5.53699493
EC-Earth3,ssp585,2071.00000000,4.44758844
EC-Earth3,ssp585,2072.00000000,4.82339191
EC-Earth3,ssp585,2073.00000000,4.54271173
EC-Earth3,ssp585,2074.00000000,4.51114702
EC-Earth3,ssp585,2075.00000000,4.76085949
EC-Earth3,ssp585,2076.00000000,4.35295248
EC-Earth3,ssp585,2077.00000000,4.64714670
EC-Earth3,ssp585,2078.00000000,5.07010031
EC-Earth3,ssp585,2079.00000000,5.04692936
EC-Earth3,ssp585,2080.00000000,4.87025595
EC-Earth3,ssp585,2081.00000000,5.33463621
EC-Earth3,ssp585,2082.00000000,5.45341158
EC-Earth3,ssp585,2083.00000000,4.92491102
EC-Earth3,ssp585,2084.00000000,4.20059252
EC-Earth3,ssp585,2085.00000000,4.55528688
EC-Earth3,ssp585,2086.00000000,5.52999687
EC-Earth3,ssp585,2087.00000000,5.63983107
EC-Earth3,ssp585,2088.00000000,4.98015404
EC-Earth3,ssp585,2089.00000000,5.39015055
EC-Earth3,ssp585,2090.00000000,6.18333673
EC-Earth3,ssp585,2091.00000000,5.77330017
EC-Earth3,ssp585,2092.00000000,4.68833590
EC-Earth3,ssp585,2093.00000000,3.88398433
EC-Earth3,ssp585,2094.00000000,4.36337137
EC-Earth3,ssp585,2095.00000000,5.07520199
EC-Earth3,ssp585,2096.00000000,5.29064560
EC-Earth3,ssp585,2097.00000000,5.46976614
EC-Earth3,ssp585,2098.00000000,4.86906052
EC-Earth3,ssp585,2099.00000000,5.91264105
EC-Earth3,ssp585,2100.00000000,4.96319818
GFDL-ESM4,historical,1960.00000000,8.18624306
GFDL-ESM4,historical,1961.00000000,7.29601288
GFDL-ESM4,historical,1962.00000000,7.23298979
GFDL-ESM4,historical,1963.00000000,6.29269838
GFDL-ESM4,historical,1964.00000000,5.78027678
GFDL-ESM4,historical,1965.00000000,6.48647833
GFDL-ESM4,historical,1966.00000000,7.58677435
GFDL-ESM4,historical,1967.00000000,6.55706978
GFDL-ESM4,historical,1968.00000000,6.28086329
GFDL-ESM4,historical,1969.00000000,6.34317207
GFDL-ESM4,historical,1970.00000000,6.05654955
GFDL-ESM4,historical,1971.00000000,5.94152069
GFDL-ESM4,historical,1972.00000000,7.14576769
GFDL-ESM4,historical,1973.00000000,6.97195625
GFDL-ESM4,historical,1974.00000000,7.13385773
GFDL-ESM4,historical,1975.00000000,7.25187111
GFDL-ESM4,historical,1976.00000000,6.02930641
GFDL-ESM4,historical,1977.00000000,5.85874176
GFDL-ESM4,historical,1978.00000000,6.77843904
GFDL-ESM4,historical,1979.00000000,7.25396681
GFDL-ESM4,historical,1980.00000000,6.78977776
GFDL-ESM4,historical,1981.00000000,7.50093222
GFDL-ESM4,historical,1982.00000000,5.87503862
GFDL-ESM4,historical,1983.00000000,5.74285746
GFDL-ESM4,historical,1984.00000000,7.02506638
GFDL-ESM4,historical,1985.00000000,7.00815630
GFDL-ESM4,historical,1986.00000000,6.68886995
GFDL-ESM4,historical,1987.00000000,6.38896942
GFDL-ESM4,historical,1988.00000000,6.56688070
GFDL-ESM4,historical,1989.00000000,5.46487284
GFDL-ESM4,historical,1990.00000000,6.67215729
GFDL-ESM4,historical,1991.00000000,6.09277010
GFDL-ESM4,historical,1992.00000000,5.49880075
GFDL-ESM4,historical,1993.00000000,6.28668737
GFDL-ESM4,historical,1994.00000000,6.44456100
GFDL-ESM4,historical,1995.00000000,7.05009699
GFDL-ESM4,historical,1996.00000000,7.13110733
GFDL-ESM4,historical,1997.00000000,7.02611971
GFDL-ESM4,historical,1998.00000000,7.58733225
GFDL-ESM4,historical,1999.00000000,7.16831589
GFDL-ESM4,historical,2000.00000000,7.04669428
GFDL-ESM4,historical,2001.00000000,7.07356787
GFDL-ESM4,historical,2002.00000000,7.10944700
GFDL-ESM4,historical,2003.00000000,5.79652357
GFDL-ESM4,historical,2004.00000000,6.99761629
GFDL-ESM4,historical,2005.00000000,5.75061989
GFDL-ESM4,historical,2006.00000000,6.04598475
GFDL-ESM4,historical,2007.00000000,6.24881792
GFDL-ESM4,historical,2008.00000000,7.33335543
GFDL-ESM4,historical,2009.00000000,8.37611103
GFDL-ESM4,historical,2010.00000000,6.11205292
GFDL-ESM4,historical,2011.00000000,7.90445185
GFDL-ESM4,historical,2012.00000000,6.37744331
GFDL-ESM4,historical,2013.00000000,6.89588928
GFDL-ESM4,historical,2014.00000000,5.47300720
GFDL-ESM4,ssp126,2015.00000000,6.29027367
GFDL-ESM4,ssp126,2016.00000000,5.90947104
GFDL-ESM4,ssp126,2017.00000000,7.60283804
GFDL-ESM4,ssp126,2018.00000000,7.22387362
GFDL-ESM4,ssp126,2019.00000000,7.52943420
GFDL-ESM4,ssp126,2020.00000000,7.80366135
GFDL-ESM4,ssp126,2021.00000000,7.70642471
GFDL-ESM4,ssp126,2022.00000000,8.07951736
GFDL-ESM4,ssp126,2023.00000000,5.65803385
GFDL-ESM4,ssp126,2024.00000000,6.63860703
GFDL-ESM4,ssp126,2025.00000000,7.15027666
GFDL-ESM4,ssp126,2026.00000000,7.15478134
GFDL-ESM4,ssp126,2027.00000000,6.78103685
GFDL-ESM4,ssp126,2028.00000000,7.85891342
GFDL-ESM4,ssp126,2029.00000000,6.56299591
GFDL-ESM4,ssp126,2030.00000000,6.41288996
GFDL-ESM4,ssp126,2031.00000000,5.97295141
GFDL-ESM4,ssp126,2032.00000000,6.24610901
GFDL-ESM4,ssp126,2033.00000000,7.30487680
GFDL-ESM4,ssp126,2034.00000000,7.81999016
GFDL-ESM4,ssp126,2035.00000000,6.33782530
GFDL-ESM4,ssp126,2036.00000000,5.38860512
GFDL-ESM4,ssp126,2037.00000000,7.19541693
GFDL-ESM4,ssp126,2038.00000000,7.18127584
GFDL-ESM4,ssp126,2039.00000000,7.42868471
GFDL-ESM4,ssp126,2040.00000000,6.48065329
GFDL-ESM4,ssp126,2041.00000000,8.04390240
GFDL-ESM4,ssp126,2042.00000000,7.20149851
GFDL-ESM4,ssp126,2043.00000000,6.20856476
GFDL-ESM4,ssp126,2044.00000000,6.55332947
GFDL-ESM4,ssp126,2045.00000000,6.77546549
GFDL-ESM4,ssp126,2046.00000000,6.18831778
GFDL-ESM4,ssp126,2047.00000000,6.95403290
GFDL-ESM4,ssp126,2048.00000000,7.55939341
GFDL-ESM4,ssp126,2049.00000000,7.00791121
GFDL-ESM4,ssp126,2050.00000000,6.52106428
GFDL-ESM4,ssp126,2051.00000000,8.24423885
GFDL-ESM4,ssp126,2052.00000000,5.47154093
GFDL-ESM4,ssp126,2053.00000000,5.66335678
GFDL-ESM4,ssp126,2054.00000000,8.35762310
GFDL-ESM4,ssp126,2055.00000000,6.93253708
GFDL-ESM4,ssp126,2056.00000000,6.95916367
GFDL-ESM4,ssp126,2057.00000000,7.81535482
GFDL-ESM4,ssp126,2058.00000000,7.53207636
GFDL-ESM4,ssp126,2059.00000000,5.82393885
GFDL-ESM4,ssp126,2060.00000000,6.69723177
GFDL-ESM4,ssp126,2061.00000000,7.98134756
GFDL-ESM4,ssp126,2062.00000000,7.23820353
GFDL-ESM4,ssp126,2063.00000000,7.12093878
GFDL-ESM4,ssp126,2064.00000000,6.84033442
GFDL-ESM4,ssp126,2065.00000000,7.00750971
GFDL-ESM4,ssp126,2066.00000000,7.17687464
GFDL-ESM4,ssp126,2067.00000000,6.40701056
GFDL-ESM4,ssp126,2068.00000000,7.13301992
GFDL-ESM4,ssp126,2069.00000000,7.06753922
GFDL-ESM4,ssp126,2070.00000000,6.83056688
GFDL-ESM4,ssp126,2071.00000000,7.81021452
GFDL-ESM4,ssp126,2072.00000000,6.90356064
GFDL-ESM4,ssp126,2073.00000000,7.20540571
GFDL-ESM4,ssp126,2074.00000000,7.00719213
GFDL-ESM4,ssp126,2075.00000000,6.95086861
GFDL-ESM4,ssp126,2076.00000000,7.18455362
GFDL-ESM4,ssp126,2077.00000000,6.14593506
GFDL-ESM4,ssp126,2078.00000000,6.59359598
GFDL-ESM4,ssp126,2079.00000000,6.50428915
GFDL-ESM4,ssp126,2080.00000000,6.44121552
GFDL-ESM4,ssp126,2081.00000000,6.76692915
GFDL-ESM4,ssp126,2082.00000000,6.86466455
GFDL-ESM4,ssp126,2083.00000000,6.31414557
GFDL-ESM4,ssp126,2084.00000000,5.91146326
GFDL-ESM4,ssp126,2085.00000000,7.81817579
GFDL-ESM4,ssp126,2086.00000000,6.96099854
GFDL-ESM4,ssp126,2087.00000000,6.54685593
GFDL-ESM4,ssp126,2088.00000000,6.57397079
GFDL-ESM4,ssp126,2089.00000000,8.79429531
GFDL-ESM4,ssp126,2090.00000000,7.61907005
GFDL-ESM4,ssp126,2091.00000000,6.44973421
GFDL-ESM4,ssp126,2092.00000000,7.50714874
GFDL-ESM4,ssp126,2093.00000000,7.91334915
GFDL-ESM4,ssp126,2094.00000000,5.99606323
GFDL-ESM4,ssp126,2095.00000000,7.56824732
GFDL-ESM4,ssp126,2096.00000000,6.96400404
GFDL-ESM4,ssp126,2097.00000000,6.86771917
GFDL-ESM4,ssp126,2098.00000000,7.14512873
GFDL-ESM4,ssp126,2099.00000000,7.06944609
GFDL-ESM4,ssp126,2100.00000000,6.76726532
GFDL-ESM4,ssp245,2015.00000000,6.60674620
GFDL-ESM4,ssp245,2016.00000000,6.74067640
GFDL-ESM4,ssp245,2017.00000000,6.64879227
GFDL-ESM4,ssp245,2018.00000000,7.25248575
GFDL-ESM4,ssp245,2019.00000000,6.20618296
GFDL-ESM4,ssp245,2020.00000000,6.87743902
GFDL-ESM4,ssp245,2021.00000000,5.76983833
GFDL-ESM4,ssp245,2022.00000000,6.88545084
GFDL-ESM4,ssp245,2023.00000000,7.82099390
GFDL-ESM4,ssp245,2024.00000000,6.34388399
GFDL-ESM4,ssp245,2025.00000000,6.66055489
GFDL-ESM4,ssp245,2026.00000000,6.24680853
GFDL-ESM4,ssp245,2027.00000000,6.62033987
GFDL-ESM4,ssp245,2028.00000000,6.99655008
GFDL-ESM4,ssp245,2029.00000000,6.61690903
GFDL-ESM4,ssp245,2030.00000000,6.48297119
GFDL-ESM4,ssp245,2031.00000000,7.38381433
GFDL-ESM4,ssp245,2032.00000000,7.58853769
GFDL-ESM4,ssp245,2033.00000000,6.31925058
GFDL-ESM4,ssp245,2034.00000000,7.31152678
GFDL-ESM4,ssp245,2035.00000000,6.47964287
GFDL-ESM4,ssp245,2036.00000000,7.12815666
GFDL-ESM4,ssp245,2037.00000000,6.55504990
GFDL-ESM4,ssp245,2038.00000000,6.47480536
GFDL-ESM4,ssp245,2039.00000000,7.17770958
GFDL-ESM4,ssp245,2040.00000000,6.81896639
GFDL-ESM4,ssp245,2041.00000000,6.67881441
GFDL-ESM4,ssp245,2042.00000000,7.06823111
GFDL-ESM4,ssp245,2043.00000000,5.96826935
GFDL-ESM4,ssp245,2044.00000000,5.90453863
GFDL-ESM4,ssp245,2045.00000000,6.27623510
GFDL-ESM4,ssp245,2046.00000000,8.37868881
GFDL-ESM4,ssp245,2047.00000000,7.38073015
GFDL-ESM4,ssp245,2048.00000000,7.31853437
GFDL-ESM4,ssp245,2049.00000000,7.06886292
GFDL-ESM4,ssp245,2050.00000000,7.62034369
GFDL-ESM4,ssp245,2051.00000000,7.40201330
GFDL-ESM4,ssp245,2052.00000000,6.54035521
GFDL-ESM4,ssp245,2053.00000000,7.84625816
GFDL-ESM4,ssp245,2054.00000000,6.72376966
GFDL-ESM4,ssp245,2055.00000000,7.60613394
GFDL-ESM4,ssp245,2056.00000000,6.50650024
GFDL-ESM4,ssp245,2057.00000000,7.18260717
GFDL-ESM4,ssp245,2058.00000000,5.67201281
GFDL-ESM4,ssp245,2059.00000000,7.88805914
GFDL-ESM4,ssp245,2060.00000000,7.72693634
GFDL-ESM4,ssp245,2061.00000000,7.60677481
GFDL-ESM4,ssp245,2062.00000000,6.77555704
GFDL-ESM4,ssp245,2063.00000000,5.38333368
GFDL-ESM4,ssp245,2064.00000000,7.40882730
GFDL-ESM4,ssp245,2065.00000000,6.99895477
GFDL-ESM4,ssp245,2066.00000000,8.36987972
GFDL-ESM4,ssp245,2067.00000000,6.61222696
GFDL-ESM4,ssp245,2068.00000000,8.00776291
GFDL-ESM4,ssp245,2069.00000000,6.95151281
GFDL-ESM4,ssp245,2070.00000000,7.85707664
GFDL-ESM4,ssp245,2071.00000000,7.42772818
GFDL-ESM4,ssp245,2072.00000000,6.81179094
GFDL-ESM4,ssp245,2073.00000000,6.87147141
GFDL-ESM4,ssp245,2074.00000000,6.30809546
GFDL-ESM4,ssp245,2075.00000000,6.95767450
GFDL-ESM4,ssp245,2076.00000000,7.95109224
GFDL-ESM4,ssp245,2077.00000000,7.34419394
GFDL-ESM4,ssp245,2078.00000000,6.61806631
GFDL-ESM4,ssp245,2079.00000000,8.36610794
GFDL-ESM4,ssp245,2080.00000000,6.56739473
GFDL-ESM4,ssp245,2081.00000000,7.06468630
GFDL-ESM4,ssp245,2082.00000000,7.96266794
GFDL-ESM4,ssp245,2083.00000000,6.32004690
GFDL-ESM4,ssp245,2084.00000000,8.19456768
GFDL-ESM4,ssp245,2085.00000000,7.96500826
GFDL-ESM4,ssp245,2086.00000000,6.74054575
GFDL-ESM4,ssp245,2087.00000000,7.19950485
GFDL-ESM4,ssp245,2088.00000000,6.89926386
GFDL-ESM4,ssp245,2089.00000000,6.85648727
GFDL-ESM4,ssp245,2090.00000000,6.89050913
GFDL-ESM4,ssp245,2091.00000000,6.91207123
GFDL-ESM4,ssp245,2092.00000000,6.96361303
GFDL-ESM4,ssp245,2093.00000000,7.98079157
GFDL-ESM4,ssp245,2094.00000000,6.86673355
GFDL-ESM4,ssp245,2095.00000000,7.57423544
GFDL-ESM4,ssp245,2096.00000000,7.59693766
GFDL-ESM4,ssp245,2097.00000000,7.88430023
GFDL-ESM4,ssp245,2098.00000000,7.61237383
GFDL-ESM4,ssp245,2099.00000000,6.34465599
GFDL-ESM4,ssp245,2100.00000000,6.58353567
GFDL-ESM4,ssp370,2015.00000000,6.08189058
GFDL-ESM4,ssp370,2016.00000000,7.04496765
GFDL-ESM4,ssp370,2017.00000000,7.55281210
GFDL-ESM4,ssp370,2018.00000000,7.36471796
GFDL-ESM4,ssp370,2019.00000000,7.13975954
GFDL-ESM4,ssp370,2020.00000000,6.66139650
GFDL-ESM4,ssp370,2021.00000000,7.03054953
GFDL-ESM4,ssp370,2022.00000000,6.68395233
GFDL-ESM4,ssp370,2023.00000000,6.09417200
GFDL-ESM4,ssp370,2024.00000000,7.35778570
GFDL-ESM4,ssp370,2025.00000000,7.43790627
GFDL-ESM4,ssp370,2026.00000000,6.91192770
GFDL-ESM4,ssp370,2027.00000000,7.31345749
GFDL-ESM4,ssp370,2028.00000000,7.94070435
GFDL-ESM4,ssp370,2029.00000000,5.95619726
GFDL-ESM4,ssp370,2030.00000000,5.88255262
GFDL-ESM4,ssp370,2031.00000000,7.58902693
GFDL-ESM4,ssp370,2032.00000000,6.99243689
GFDL-ESM4,ssp370,2033.00000000,5.53325653
GFDL-ESM4,ssp370,2034.00000000,6.31361055
GFDL-ESM4,ssp370,2035.00000000,6.88569593
GFDL-ESM4,ssp370,2036.00000000,6.14526510
GFDL-ESM4,ssp370,2037.00000000,6.86006403
GFDL-ESM4,ssp370,2038.00000000,6.82463884
GFDL-ESM4,ssp370,2039.00000000,6.43363142
GFDL-ESM4,ssp370,2040.00000000,6.72875738
GFDL-ESM4,ssp370,2041.00000000,7.17513466
GFDL-ESM4,ssp370,2042.00000000,6.67193222
GFDL-ESM4,ssp370,2043.00000000,5.74015093
GFDL-ESM4,ssp370,2044.00000000,8.01940632
GFDL-ESM4,ssp370,2045.00000000,7.38922119
GFDL-ESM4,ssp370,2046.00000000,7.00614166
GFDL-ESM4,ssp370,2047.00000000,6.87778330
GFDL-ESM4,ssp370,2048.00000000,7.87018347
GFDL-ESM4,ssp370,2049.00000000,7.40774870
GFDL-ESM4,ssp370,2050.00000000,7.48315477
GFDL-ESM4,ssp370,2051.00000000,7.07270670
GFDL-ESM4,ssp370,2052.00000000,6.85380936
GFDL-ESM4,ssp370,2053.00000000,6.97946215
GFDL-ESM4,ssp370,2054.00000000,6.78808737
GFDL-ESM4,ssp370,2055.00000000,6.23776197
GFDL-ESM4,ssp370,2056.00000000,7.02489042
GFDL-ESM4,ssp370,2057.00000000,7.28318024
GFDL-ESM4,ssp370,2058.00000000,7.43559122
GFDL-ESM4,ssp370,2059.00000000,7.00125742
GFDL-ESM4,ssp370,2060.00000000,7.68910217
GFDL-ESM4,ssp370,2061.00000000,7.32487917
GFDL-ESM4,ssp370,2062.00000000,6.04100180
GFDL-ESM4,ssp370,2063.00000000,7.19174147
GFDL-ESM4,ssp370,2064.00000000,7.62769175
GFDL-ESM4,ssp370,2065.00000000,7.00348043
GFDL-ESM4,ssp370,2066.00000000,7.45671701
GFDL-ESM4,ssp370,2067.00000000,5.65364313
GFDL-ESM4,ssp370,2068.00000000,7.16870689
GFDL-ESM4,ssp370,2069.00000000,7.69747543
GFDL-ESM4,ssp370,2070.00000000,6.24267006
GFDL-ESM4,ssp370,2071.00000000,6.82417345
GFDL-ESM4,ssp370,2072.00000000,7.36205673
GFDL-ESM4,ssp370,2073.00000000,6.90649462
GFDL-ESM4,ssp370,2074.00000000,7.71791792
GFDL-ESM4,ssp370,2075.00000000,7.03498411
GFDL-ESM4,ssp370,2076.00000000,6.45491648
GFDL-ESM4,ssp370,2077.00000000,7.20646286
GFDL-ESM4,ssp370,2078.00000000,7.94962120
GFDL-ESM4,ssp370,2079.00000000,7.00914383
GFDL-ESM4,ssp370,2080.00000000,8.40088367
GFDL-ESM4,ssp370,2081.00000000,7.02533293
GFDL-ESM4,ssp370,2082.00000000,7.91459274
GFDL-ESM4,ssp370,2083.00000000,6.78561258
GFDL-ESM4,ssp370,2084.00000000,7.82846785
GFDL-ESM4,ssp370,2085.00000000,6.04634094
GFDL-ESM4,ssp370,2086.00000000,6.59953260
GFDL-ESM4,ssp370,2087.00000000,7.77238274
GFDL-ESM4,ssp370,2088.00000000,7.18080711
GFDL-ESM4,ssp370,2089.00000000,7.15508795
GFDL-ESM4,ssp370,2090.00000000,7.20118380
GFDL-ESM4,ssp370,2091.00000000,8.18099785
GFDL-ESM4,ssp370,2092.00000000,7.45092344
GFDL-ESM4,ssp370,2093.00000000,8.39564610
GFDL-ESM4,ssp370,2094.00000000,7.20618296
GFDL-ESM4,ssp370,2095.00000000,7.99283648
GFDL-ESM4,ssp370,2096.00000000,7.25906372
GFDL-ESM4,ssp370,2097.00000000,6.97968435
GFDL-ESM4,ssp370,2098.00000000,7.45086527
GFDL-ESM4,ssp370,2099.00000000,7.47416162
GFDL-ESM4,ssp370,2100.00000000,8.12872887
GFDL-ESM4,ssp585,2015.00000000,6.05209780
GFDL-ESM4,ssp585,2016.00000000,6.25846052
GFDL-ESM4,ssp585,2017.00000000,7.36666059
GFDL-ESM4,ssp585,2018.00000000,5.52721786
GFDL-ESM4,ssp585,2019.00000000,7.27966261
GFDL-ESM4,ssp585,2020.00000000,6.71634483
GFDL-ESM4,ssp585,2021.00000000,6.23574400
GFDL-ESM4,ssp585,2022.00000000,7.00103807
GFDL-ESM4,ssp585,2023.00000000,5.78575373
GFDL-ESM4,ssp585,2024.00000000,6.61762476
GFDL-ESM4,ssp585,2025.00000000,6.34957266
GFDL-ESM4,ssp585,2026.00000000,6.97757339
GFDL-ESM4,ssp585,2027.00000000,6.32531929
GFDL-ESM4,ssp585,2028.00000000,6.27608347
GFDL-ESM4,ssp585,2029.00000000,7.75974846
GFDL-ESM4,ssp585,2030.00000000,6.43738317
GFDL-ESM4,ssp585,2031.00000000,6.77860403
GFDL-ESM4,ssp585,2032.00000000,6.68288183
GFDL-ESM4,ssp585,2033.00000000,6.60296392
GFDL-ESM4,ssp585,2034.00000000,6.52419281
GFDL-ESM4,ssp585,2035.00000000,6.80968094
GFDL-ESM4,ssp585,2036.00000000,7.62365913
GFDL-ESM4,ssp585,2037.00000000,7.12519217
GFDL-ESM4,ssp585,2038.00000000,5.80416298
GFDL-ESM4,ssp585,2039.00000000,7.06397629
GFDL-ESM4,ssp585,2040.00000000,7.56414413
GFDL-ESM4,ssp585,2041.00000000,6.85433722
GFDL-ESM4,ssp585,2042.00000000,6.67359591
GFDL-ESM4,ssp585,2043.00000000,7.21272993
GFDL-ESM4,ssp585,2044.00000000,6.94584846
GFDL-ESM4,ssp585,2045.00000000,6.84367371
GFDL-ESM4,ssp585,2046.00000000,7.61216116
GFDL-ESM4,ssp585,2047.00000000,6.20095301
GFDL-ESM4,ssp585,2048.00000000,6.29093981
GFDL-ESM4,ssp585,2049.00000000,6.85214233
GFDL-ESM4,ssp585,2050.00000000,7.35437918
GFDL-ESM4,ssp585,2051.00000000,6.20293570
GFDL-ESM4,ssp585,2052.00000000,7.47394943
GFDL-ESM4,ssp585,2053.00000000,7.88416815
GFDL-ESM4,ssp585,2054.00000000,7.66379213
GFDL-ESM4,ssp585,2055.00000000,6.21162271
GFDL-ESM4,ssp585,2056.00000000,7.44530153
GFDL-ESM4,ssp585,2057.00000000,7.16310549
GFDL-ESM4,ssp585,2058.00000000,5.79432726
GFDL-ESM4,ssp585,2059.00000000,7.46898460
GFDL-ESM4,ssp585,2060.00000000,6.55748129
GFDL-ESM4,ssp585,2061.00000000,6.86931086
GFDL-ESM4,ssp585,2062.00000000,6.95870066
GFDL-ESM4,ssp585,2063.00000000,7.36734772
GFDL-ESM4,ssp585,2064.00000000,7.40410471
GFDL-ESM4,ssp585,2065.00000000,6.82842493
GFDL-ESM4,ssp585,2066.00000000,8.32475281
GFDL-ESM4,ssp585,2067.00000000,6.98966360
GFDL-ESM4,ssp585,2068.00000000,6.65335894
GFDL-ESM4,ssp585,2069.00000000,6.66325378
GFDL-ESM4,ssp585,2070.00000000,7.18350363
GFDL-ESM4,ssp585,2071.00000000,6.86583281
GFDL-ESM4,ssp585,2072.00000000,7.69678545
GFDL-ESM4,ssp585,2073.00000000,8.46637630
GFDL-ESM4,ssp585,2074.00000000,7.75800371
GFDL-ESM4,ssp585,2075.00000000,7.36133957
GFDL-ESM4,ssp585,2076.00000000,6.84580088
GFDL-ESM4,ssp585,2077.00000000,7.50960302
GFDL-ESM4,ssp585,2078.00000000,6.76775312
GFDL-ESM4,ssp585,2079.00000000,5.15860033
